signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_214901	0.2739018484	0.0450518038	54	XE991	LSM-2949	KCNQ1|KCNQ2|KCNQ3	10uM	HCC515	6h	LINCSCP_214901
LINCSCP_13049	0.2738979486	0.04505498205	54	BRD-K91614993	LSM-37234	NA	10uM	FIBRNPC	24h	LINCSCP_13049
LINCSCP_13204	0.2738899806	0.04506147642	54	Z36	LSM-44649	NA	10uM	FIBRNPC	24h	LINCSCP_13204
LINCSCP_49508	0.2738884508	0.04506272339	54	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.04uM	PC3	24h	LINCSCP_49508
LINCSCP_100594	-0.2738623372	0.04508401327	54	STK219801	LSM-43281	NA	1.11uM	HCC515	24h	LINCSCP_100594
LINCSCP_158581	0.2738621438	0.04508417098	54	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	0.12uM	PC3	24h	LINCSCP_158581
LINCSCP_24725	0.27386066	0.04508538094	54	SCHEMBL16065773	LSM-43287	NA	0.5uM	HS578T	24h	LINCSCP_24725
LINCSCP_201664	0.2738534272	0.04509127929	54	Artesunate	LSM-4916	NA	0.01uM	A549	24h	LINCSCP_201664
LINCSCP_168086	0.2738528452	0.04509175395	54	Alectinib	LSM-1202	ALK|RET	10uM	YAPC	24h	LINCSCP_168086
LINCSCP_67144	0.2738312882	0.0451093376	54	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HT29	24h	LINCSCP_67144
LINCSCP_17836	0.2738181783	0.04512003385	54	PS-1145	LSM-5975	IKBKB	5uM	HCC15	6h	LINCSCP_17836
LINCSCP_201161	0.2738159957	0.04512181478	54	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.001uM	A549	24h	LINCSCP_201161
LINCSCP_17383	0.2738151032	0.0451225431	54	4L7B	LSM-36813	KEAP1	0.41uM	HA1E	24h	LINCSCP_17383
LINCSCP_162929	-0.2738029343	0.04513247391	54	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	SKBR3	24h	LINCSCP_162929
LINCSCP_8041	0.2738021268	0.04513313298	54	BRD-K41431262	LSM-39564	NA	10uM	A549	6h	LINCSCP_8041
LINCSCP_81022	0.2738005753	0.04513439925	54	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	A549	24h	LINCSCP_81022
LINCSCP_33831	0.2737900039	0.04514302815	54	BRD-K23582869-001-01-3	LSM-38556	NA	10uM	MCF7	24h	LINCSCP_33831
LINCSCP_70700	-0.2737757094	0.04515469809	54	ZINC77024257	LSM-1171	MDM2	1.11uM	A375	24h	LINCSCP_70700
LINCSCP_130648	-0.2737703408	0.04515908164	54	PLX-4720	LSM-1049	BRAF	0.04uM	MCF10A	24h	LINCSCP_130648
LINCSCP_179508	0.2737678668	0.04516110184	54	Fast Scarlet	LSM-2299	NA	10uM	A375	6h	LINCSCP_179508
LINCSCP_162974	-0.2737632994	0.04516483155	54	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	SKBR3	24h	LINCSCP_162974
LINCSCP_173133	-0.2737611106	0.04516661908	54	N6022	LSM-45697	NA	0.12uM	YAPC	24h	LINCSCP_173133
LINCSCP_104400	0.2737319617	0.0451904289	54	Griseofulvin	LSM-5259	NA	3.33uM	HELA	24h	LINCSCP_104400
LINCSCP_23257	0.2737307843	0.04519139088	54	BRD-K74271701	LSM-41311	NA	10uM	HEPG2	6h	LINCSCP_23257
LINCSCP_2407	-0.2737283294	0.04519339661	54	Tyrphostin AG 126	LSM-5752	NA	10uM	A375	6h	LINCSCP_2407
LINCSCP_149758	0.2737148241	0.04520443231	54	HG-9-91-01	LSM-6343	NA	10uM	NPC.TAK	24h	LINCSCP_149758
LINCSCP_76688	-0.2737125243	0.04520631178	54	3-(4-Pyridyl)indole	LSM-4569	ROCK1	0.12uM	A375	24h	LINCSCP_76688
LINCSCP_107051	0.2736934032	0.04522194068	54	NCGC00166323-01	LSM-6478	NA	1.11uM	HELA	24h	LINCSCP_107051
LINCSCP_42261	0.2736928254	0.045222413	54	BRD-K23657553	LSM-38562	NA	10uM	NPC	24h	LINCSCP_42261
LINCSCP_132756	0.2736834591	0.04523007035	54	BRD-K01425431	NA	NA	3.33uM	MCF7	24h	LINCSCP_132756
LINCSCP_35273	0.2736811167	0.04523198554	54	BRD-K02409808	LSM-8583	NA	10uM	MCF7	24h	LINCSCP_35273
LINCSCP_148070	0.2736722591	0.0452392282	54	XMD 8-92	LSM-1094	MAPK7	3.33uM	NPC.CAS9	24h	LINCSCP_148070
LINCSCP_38977	0.2736691911	0.04524173704	54	A-443654	LSM-1045	AKT1|AKT2	0.1uM	MDAMB231	24h	LINCSCP_38977
LINCSCP_22797	-0.2736662847	0.04524411385	54	RO10-5824	LSM-3796	DRD4	10uM	HEPG2	6h	LINCSCP_22797
LINCSCP_13799	0.2736568263	0.04525184958	54	Piretanide	LSM-3959	SLC12A1|SLC12A2	10uM	HA1E	24h	LINCSCP_13799
LINCSCP_114184	-0.2736407489	0.04526500119	54	UNC 669	LSM-6337	NA	0.04uM	HME1	24h	LINCSCP_114184
LINCSCP_116742	0.2736371693	0.04526792978	54	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	HT29	24h	LINCSCP_116742
LINCSCP_226446	0.2736333101	0.04527108728	54	Farnesylcysteine Methyl Ester	LSM-43200	NA	10uM	HT29	6h	LINCSCP_226446
LINCSCP_19602	0.2736325587	0.04527170209	54	SCHEMBL13991002	LSM-6278	NA	40uM	HCC515	6h	LINCSCP_19602
LINCSCP_6116	-0.2736223962	0.0452800178	54	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	A549	6h	LINCSCP_6116
LINCSCP_117077	-0.2736195877	0.04528231614	54	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.12uM	HT29	24h	LINCSCP_117077
LINCSCP_12673	-0.2736188113	0.04528295154	54	Troglitazone	LSM-4890	PPARG	10uM	COV644	6h	LINCSCP_12673
LINCSCP_18091	-0.2736107767	0.04528952731	54	CHEMBL81330	LSM-1931	NA	10uM	HCC515	6h	LINCSCP_18091
LINCSCP_130684	-0.2736102323	0.04528997287	54	SB590885	LSM-42746	NA	0.04uM	MCF10A	24h	LINCSCP_130684
LINCSCP_49550	0.2736087995	0.0452911456	54	MLS004683642	LSM-36755	KEAP1	33.33uM	PC3	24h	LINCSCP_49550
LINCSCP_104352	0.2735857165	0.0453100423	54	Theobromine	LSM-5483	NA	3.33uM	HELA	24h	LINCSCP_104352
LINCSCP_171190	0.2735803498	0.04531443662	54	Cariprazine	LSM-45253	DRD2|DRD3	10uM	YAPC	24h	LINCSCP_171190
LINCSCP_55280	-0.2735595851	0.04533144238	54	SCHEMBL17497626	LSM-44605	NA	10uM	U266	6h	LINCSCP_55280
LINCSCP_29714	0.2735580681	0.04533268496	54	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	MCF10A	6h	LINCSCP_29714
LINCSCP_69354	0.2735468042	0.04534191213	54	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	A375	24h	LINCSCP_69354
LINCSCP_121324	0.2735429559	0.04534506498	54	Rimonabant	LSM-36994	CNR1	0.04uM	HT29	24h	LINCSCP_121324
LINCSCP_41644	-0.2735417038	0.04534609078	54	CHEMBL2144294	LSM-38749	NA	10uM	NKDBA	24h	LINCSCP_41644
LINCSCP_88865	-0.2735311777	0.04535471563	54	Anacardic acid	LSM-6320	NA	0.37uM	HA1E	24h	LINCSCP_88865
LINCSCP_32126	0.2735239626	0.04536062834	54	ZINC5751650	LSM-43166	NA	10uM	MCF7	24h	LINCSCP_32126
LINCSCP_79848	-0.2735217677	0.04536242714	54	Dequalinium	LSM-5846	NA	0.37uM	A375	24h	LINCSCP_79848
LINCSCP_3387	-0.2735172126	0.04536616047	54	BRD-K36962815	LSM-10664	NA	5uM	A375	24h	LINCSCP_3387
LINCSCP_17657	0.2735131909	0.04536945677	54	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	HCC15	6h	LINCSCP_17657
LINCSCP_253986	0.2735126324	0.04536991451	54	CHEMBL2359857	LSM-6812	NA	3uM	MCF7	24h	LINCSCP_253986
LINCSCP_116264	0.2735100495	0.04537203168	54	PHA-665752	LSM-42793	MET	0.04uM	HT29	24h	LINCSCP_116264
LINCSCP_53341	0.2735043575	0.04537669761	54	Phenoxazine	LSM-4657	NA	10uM	SKMEL1	6h	LINCSCP_53341
LINCSCP_16716	0.2734937414	0.04538540103	54	MLN-8054	LSM-1066	AURKA	10uM	HA1E	6h	LINCSCP_16716
LINCSCP_38242	-0.2734818502	0.04539515138	54	CHEMBL2361406	LSM-41857	NA	1uM	MCF7	24h	LINCSCP_38242
LINCSCP_103685	0.27347945	0.04539711971	54	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	HELA	24h	LINCSCP_103685
LINCSCP_104925	0.2734769794	0.04539914576	54	Tizanidine	LSM-5242	ADRA2A|ADRA2B|ADRA2C	0.04uM	HELA	24h	LINCSCP_104925
LINCSCP_224011	0.2734765697	0.04539948181	54	FGIN1-27	LSM-2201	TSPO	10uM	HT29	24h	LINCSCP_224011
LINCSCP_133223	-0.2734749135	0.04540084007	54	QL47	LSM-6019	BMX|BTK	10uM	MCF7	3h	LINCSCP_133223
LINCSCP_88043	0.273463371	0.04541030712	54	BRD-A24396574-001-01-5	LSM-5006	NA	0.12uM	HA1E	24h	LINCSCP_88043
LINCSCP_34748	0.2734575737	0.04541506266	54	ST057710	LSM-37202	NA	20uM	MCF7	24h	LINCSCP_34748
LINCSCP_106142	0.2734510064	0.04542045028	54	Deoxycholic acid	LSM-5529	GPBAR1	0.04uM	HELA	24h	LINCSCP_106142
LINCSCP_100689	-0.2734503971	0.04542095016	54	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	3.33uM	HCC515	24h	LINCSCP_100689
LINCSCP_6131	0.2734468649	0.04542384815	54	ST023431	LSM-4327	NA	10uM	A549	24h	LINCSCP_6131
LINCSCP_191139	0.2734414561	0.04542828608	54	NSC673332	LSM-4405	NA	10uM	A549	6h	LINCSCP_191139
LINCSCP_11723	-0.2734330686	0.04543516867	54	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	BT20	24h	LINCSCP_11723
LINCSCP_260272	-0.2734263144	0.04544071167	54	SA-1938219	LSM-38784	NA	3uM	NKDBA	24h	LINCSCP_260272
LINCSCP_200678	0.2734202891	0.04544565688	54	BRD-K07516181	LSM-8874	NA	10uM	A549	24h	LINCSCP_200678
LINCSCP_62647	0.2734128057	0.04545179947	54	BRD-K36888933	LSM-10659	NA	5uM	VCAP	24h	LINCSCP_62647
LINCSCP_57675	0.2734041999	0.04545886424	54	MLS002264439	LSM-3154	NA	10uM	VCAP	6h	LINCSCP_57675
LINCSCP_30865	0.2733752715	0.045482619	54	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_30865
LINCSCP_186563	-0.2733744024	0.0454833328	54	BRD-K39092862-001-01-2	LSM-39426	NA	10uM	A375	24h	LINCSCP_186563
LINCSCP_108327	-0.2733561414	0.04549833336	54	Clofibric acid	LSM-2427	PPARA	0.12uM	HELA	24h	LINCSCP_108327
LINCSCP_163787	0.2733554046	0.04549893865	54	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	SKBR3	24h	LINCSCP_163787
LINCSCP_43278	-0.2733539793	0.0455001097	54	Tetrabenazine	LSM-36891	SLC18A2	10uM	NPC	6h	LINCSCP_43278
LINCSCP_55623	-0.2733353137	0.04551544725	54	Sericetin	LSM-2095	NA	10uM	VCAP	24h	LINCSCP_55623
LINCSCP_7785	-0.2733102116	0.04553608046	54	BRD-K15428056	LSM-6801	NA	10uM	A549	24h	LINCSCP_7785
LINCSCP_6517	0.2733075901	0.04553823563	54	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	A549	24h	LINCSCP_6517
LINCSCP_38979	0.2732937087	0.04554964943	54	A-443654	LSM-1045	AKT1|AKT2	1uM	MDAMB231	24h	LINCSCP_38979
LINCSCP_108310	-0.2732856584	0.04555626975	54	Rivaroxaban	LSM-45951	NA	0.04uM	HELA	24h	LINCSCP_108310
LINCSCP_210000	-0.2732796745	0.04556119125	54	3-Aminobenzamide	LSM-4525	NA	40uM	HA1E	6h	LINCSCP_210000
LINCSCP_115067	-0.2732756597	0.04556449351	54	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.12uM	HS578T	24h	LINCSCP_115067
LINCSCP_94726	0.273263039	0.04557487552	54	Cabozantinib	LSM-1195	KDR|MET	0.37uM	HA1E	24h	LINCSCP_94726
LINCSCP_144638	0.2732621033	0.04557564531	54	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	MDAMB231	24h	LINCSCP_144638
LINCSCP_37754	-0.2732418522	0.04559230848	54	MLS000583957	LSM-1763	NA	3uM	MCF7	6h	LINCSCP_37754
LINCSCP_249857	0.2732368891	0.04559639306	54	BRD-K77888550	LSM-13191	NA	10uM	MCF7	24h	LINCSCP_249857
LINCSCP_907	-0.2732231098	0.04560773469	54	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	A375	6h	LINCSCP_907
LINCSCP_115854	0.2732199443	0.04561034057	54	BMS-345541	LSM-1028	IKBKB	1.11uM	HS578T	3h	LINCSCP_115854
LINCSCP_37281	-0.2732197225	0.04561052313	54	MLS000038113	LSM-4839	NA	1uM	MCF7	6h	LINCSCP_37281
LINCSCP_54466	-0.2732189827	0.04561113219	54	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	SW948	6h	LINCSCP_54466
LINCSCP_46589	0.2732187881	0.04561129234	54	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	LSM-4587	NA	10uM	PC3	6h	LINCSCP_46589
LINCSCP_33643	-0.2732168251	0.04561290843	54	Ilomastat	LSM-3143	NA	10uM	MCF7	24h	LINCSCP_33643
LINCSCP_112990	-0.273195333	0.04563060469	54	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	HME1	24h	LINCSCP_112990
LINCSCP_207258	0.2731875524	0.04563701253	54	1,2,3,4-Tetrahydroisoquinoline	LSM-37002	NA	10uM	FIBRNPC	6h	LINCSCP_207258
LINCSCP_95607	0.2731847282	0.04563933864	54	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	HA1E	24h	LINCSCP_95607
LINCSCP_121757	-0.2731795413	0.04564361092	54	Tebipenem Pivoxil	LSM-46000	NA	10uM	HT29	24h	LINCSCP_121757
LINCSCP_151234	0.2731769726	0.04564572689	54	BRD-A24396574-001-01-5	LSM-5006	NA	0.37uM	PC3	24h	LINCSCP_151234
LINCSCP_10976	0.2731754985	0.04564694111	54	ITK Inhibitor	LSM-1043	ITK	10uM	ASC	24h	LINCSCP_10976
LINCSCP_63295	-0.2731742574	0.04564796348	54	BRD-K58282082	LSM-11945	NA	5uM	VCAP	6h	LINCSCP_63295
LINCSCP_153530	-0.2731709828	0.04565066108	54	Disulfiram	LSM-5467	ALDH2	1.11uM	PC3	24h	LINCSCP_153530
LINCSCP_111623	0.2731576535	0.04566164307	54	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	HEPG2	24h	LINCSCP_111623
LINCSCP_57398	0.2731571027	0.04566209687	54	SMR000074300	LSM-2495	NA	10uM	VCAP	6h	LINCSCP_57398
LINCSCP_156785	0.2731375286	0.04567822793	54	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	0.04uM	PC3	24h	LINCSCP_156785
LINCSCP_26761	0.2731323611	0.04568248727	54	QL-XI-92	LSM-42736	DDR1	10uM	HT29	6h	LINCSCP_26761
LINCSCP_119163	-0.2731267277	0.04568713099	54	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	3.33uM	HT29	24h	LINCSCP_119163
LINCSCP_71579	0.2730941741	0.04571397301	54	Cisatracurium Besylate	LSM-45935	CHRNA1|CHRNB1|CHRND|CHRNE|CHRNG	0.37uM	A375	24h	LINCSCP_71579
LINCSCP_97099	0.2730682675	0.04573534344	54	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	1.11uM	HA1E	24h	LINCSCP_97099
LINCSCP_104450	0.2730610508	0.04574129799	54	Dapivirine (TMC120)	LSM-45463	NA	0.37uM	HELA	24h	LINCSCP_104450
LINCSCP_1755	0.2730598895	0.04574225626	54	KUC103884	LSM-4076	NA	10uM	A375	6h	LINCSCP_1755
LINCSCP_24949	0.2730521073	0.04574867826	54	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	1uM	HS578T	6h	LINCSCP_24949
LINCSCP_19044	0.2730480403	0.04575203466	54	MLS002222336	LSM-1855	PTGS1|PTGS2	10uM	HCC515	6h	LINCSCP_19044
LINCSCP_149627	-0.273047382	0.04575257796	54	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	1.11uM	NPC.TAK	24h	LINCSCP_149627
LINCSCP_173327	0.2730419761	0.04575703972	54	Vicriviroc	LSM-6059	CCR5	10uM	YAPC	24h	LINCSCP_173327
LINCSCP_128173	0.2730406819	0.04575810793	54	Rebastinib	LSM-6708	ABL1	3.33uM	HUES3	24h	LINCSCP_128173
LINCSCP_129282	0.2730345699	0.04576315304	54	AZD 1480	LSM-1140	JAK1|JAK2	3.33uM	HUVEC	24h	LINCSCP_129282
LINCSCP_31797	-0.2729996105	0.04579201853	54	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	MCF7	6h	LINCSCP_31797
LINCSCP_130451	-0.2729965501	0.04579454614	54	SCHEMBL3954849	LSM-5982	NA	0.04uM	MCF10A	24h	LINCSCP_130451
LINCSCP_30670	0.272987118	0.04580233697	54	PS-1145	LSM-5975	IKBKB	5uM	MCF7	24h	LINCSCP_30670
LINCSCP_46150	0.2729851657	0.04580394971	54	Ebselen	LSM-2644	NA	10uM	PC3	6h	LINCSCP_46150
LINCSCP_14497	0.2729699561	0.0458165154	54	1-(5-Isoquinolinesulfonyl)piperazine	LSM-3622	NA	10uM	HA1E	24h	LINCSCP_14497
LINCSCP_43443	0.2729680696	0.04581807415	54	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	NPC	24h	LINCSCP_43443
LINCSCP_37840	0.2729544111	0.04582936106	54	CHEMBL3186245	LSM-42549	NA	3uM	MCF7	6h	LINCSCP_37840
LINCSCP_140217	0.27294195	0.04583966052	54	OTSSP167	LSM-6340	NA	0.12uM	MCF7	24h	LINCSCP_140217
LINCSCP_21437	0.272934583	0.04584575043	54	PLX-4720	LSM-1049	BRAF	10uM	HEK293T	6h	LINCSCP_21437
LINCSCP_137201	0.2729304127	0.04584919805	54	Amodiaquine	LSM-4042	HNMT	0.04uM	MCF7	24h	LINCSCP_137201
LINCSCP_19027	-0.2729052699	0.0458699885	54	AC1NWAKU	LSM-1635	NR3C1	10uM	HCC515	6h	LINCSCP_19027
LINCSCP_15003	-0.2728943536	0.04587901753	54	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	HA1E	24h	LINCSCP_15003
LINCSCP_21418	-0.2728805299	0.04589045339	54	Kinetin Riboside	LSM-6292	NA	10uM	HEC108	6h	LINCSCP_21418
LINCSCP_42354	0.2728773884	0.04589305257	54	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	NPC	24h	LINCSCP_42354
LINCSCP_242764	0.2728402056	0.04592382561	54	CHEMBL2139291	LSM-41642	NA	10uM	MCF7	6h	LINCSCP_242764
LINCSCP_64346	0.2728343674	0.045928659	54	BRD-K00188019	LSM-37292	NA	5uM	VCAP	6h	LINCSCP_64346
LINCSCP_244952	-0.2728199185	0.04594062268	54	Allopurinol	LSM-5919	XDH	10uM	MCF7	6h	LINCSCP_244952
LINCSCP_43612	-0.2728186114	0.04594170504	54	Spermidine	LSM-37075	NA	10uM	NPC	6h	LINCSCP_43612
LINCSCP_146887	-0.2728149434	0.04594474268	54	Pracinostat	LSM-43290	NA	1.11uM	NEU	24h	LINCSCP_146887
LINCSCP_45051	0.2728138781	0.04594562488	54	BAS 00631343	LSM-6284	NA	10uM	PC3	24h	LINCSCP_45051
LINCSCP_21744	0.272812829	0.04594649369	54	AZD-8055	LSM-1007	MTOR	10uM	HEPG2	6h	LINCSCP_21744
LINCSCP_46641	0.2728106324	0.0459483129	54	CHEMBL3185054	LSM-41334	NA	10uM	PC3	6h	LINCSCP_46641
LINCSCP_171649	0.2727955766	0.04596078353	54	CARGLUMIC ACID	LSM-45453	CPS1	0.04uM	YAPC	24h	LINCSCP_171649
LINCSCP_57054	0.2727887445	0.04596644347	54	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	VCAP	6h	LINCSCP_57054
LINCSCP_238361	0.2727773083	0.04597591881	54	MLS002276511	LSM-3011	NA	10uM	MCF7	24h	LINCSCP_238361
LINCSCP_166541	0.2727758138	0.04597715719	54	Edoxaban	LSM-45848	NA	0.37uM	YAPC	24h	LINCSCP_166541
LINCSCP_55676	-0.272775647	0.04597729538	54	Diphenyleneiodonium	LSM-3467	NOS2|NOS3	10uM	VCAP	24h	LINCSCP_55676
LINCSCP_193875	0.2727756295	0.04597730991	54	BRD-K60757524	LSM-6134	NA	10uM	A549	6h	LINCSCP_193875
LINCSCP_279015	0.2727652696	0.04598589511	54	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	PC3	6h	LINCSCP_279015
LINCSCP_236726	0.272763176	0.04598763017	54	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	MCF7	6h	LINCSCP_236726
LINCSCP_46235	-0.2727619652	0.04598863367	54	MW-A1-14	LSM-2695	NA	10uM	PC3	24h	LINCSCP_46235
LINCSCP_13957	0.2727491671	0.0459992417	54	TWS 119	LSM-1111	GSK3B	10uM	HA1E	6h	LINCSCP_13957
LINCSCP_16951	0.2727458219	0.04600201482	54	Mitoxantrone	LSM-2481	TOP2A	10uM	HA1E	6h	LINCSCP_16951
LINCSCP_114847	-0.2727447256	0.04600292368	54	PHA-665752	LSM-42793	MET	10uM	HS578T	24h	LINCSCP_114847
LINCSCP_25745	-0.2727397547	0.04600704472	54	Calcitriol	LSM-43088	VDR	1uM	HT29	6h	LINCSCP_25745
LINCSCP_154735	0.2727352378	0.04601078964	54	Pantoprazole	LSM-1390	ATP4A|ATP4B	1.12uM	PC3	24h	LINCSCP_154735
LINCSCP_63409	-0.2727315811	0.04601382155	54	CHEMBL2359019	LSM-6852	NA	5uM	VCAP	24h	LINCSCP_63409
LINCSCP_31830	0.2727299213	0.04601519787	54	Procysteine	LSM-37240	NA	10uM	MCF7	6h	LINCSCP_31830
LINCSCP_67123	0.2727203091	0.04602316874	54	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_67123
LINCSCP_19408	0.2727187545	0.04602445801	54	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	HCC515	24h	LINCSCP_19408
LINCSCP_234928	0.2727111444	0.0460307696	54	Enzastaurin	LSM-1069	PRKCB	0.1uM	MCF10A	24h	LINCSCP_234928
LINCSCP_13751	-0.2726962552	0.04604312036	54	Ivachtin	LSM-3438	CASP3	10uM	HA1E	24h	LINCSCP_13751
LINCSCP_88586	-0.2726949315	0.0460442185	54	BS-181	LSM-6305	NA	0.37uM	HA1E	24h	LINCSCP_88586
LINCSCP_280525	0.27268847	0.04604957929	54	MLS004683634	LSM-6156	NA	3.33uM	PC3	24h	LINCSCP_280525
LINCSCP_155603	-0.2726789973	0.04605743928	54	GW842166X	LSM-45586	CNR2	0.37uM	PC3	24h	LINCSCP_155603
LINCSCP_31478	0.272676727	0.04605932326	54	CHEMBL1270312	LSM-2767	NA	10uM	MCF7	6h	LINCSCP_31478
LINCSCP_150544	0.2726718032	0.04606340934	54	WHI-P97	LSM-1033	JAK3	3.33uM	NPC.TAK	24h	LINCSCP_150544
LINCSCP_82464	0.2726488672	0.04608244714	54	amcinonide	NA	NA	0.12uM	A549	24h	LINCSCP_82464
LINCSCP_208296	0.2726408388	0.04608911252	54	L741,626	LSM-2088	DRD2	10uM	HA1E	24h	LINCSCP_208296
LINCSCP_36524	-0.2726358797	0.04609323013	54	BI-2536	LSM-1041	PLK1	0.1uM	MCF7	24h	LINCSCP_36524
LINCSCP_778	0.2726131906	0.0461120729	54	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	A375	24h	LINCSCP_778
LINCSCP_6338	-0.2726119301	0.04611311987	54	MLS-0435542.0001	LSM-1937	NA	10uM	A549	24h	LINCSCP_6338
LINCSCP_40048	0.2726031695	0.0461203972	54	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	NCIH2073	6h	LINCSCP_40048
LINCSCP_33690	0.2726015659	0.04612172937	54	AC1OCDAW	LSM-1622	TOP2A	10uM	MCF7	6h	LINCSCP_33690
LINCSCP_31524	0.2726012638	0.04612198029	54	MLS002607743	LSM-4089	NA	10uM	MCF7	6h	LINCSCP_31524
LINCSCP_22874	-0.2725983957	0.0461243631	54	O-2050	LSM-2030	CNR1	10uM	HEPG2	6h	LINCSCP_22874
LINCSCP_9047	0.2725860408	0.04613462846	54	BRD-K48724570	LSM-11398	NA	10uM	A549	24h	LINCSCP_9047
LINCSCP_115738	-0.2725853004	0.04613524367	54	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	HS578T	24h	LINCSCP_115738
LINCSCP_164266	0.2725762113	0.04614279684	54	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	SKL.C	24h	LINCSCP_164266
LINCSCP_113470	0.2725550287	0.04616040369	54	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	3.33uM	HME1	3h	LINCSCP_113470
LINCSCP_23622	-0.2725548024	0.04616059187	54	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	3uM	HEPG2	6h	LINCSCP_23622
LINCSCP_147992	-0.272550937	0.0461638054	54	Decitabine	LSM-5855	DNMT1|DNMT3A	0.37uM	NPC.CAS9	24h	LINCSCP_147992
LINCSCP_38229	0.2725505454	0.04616413093	54	SA-102676	LSM-41156	NA	10uM	MCF7	24h	LINCSCP_38229
