signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_169596	-0.2714345839	2.947912461e-06	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_169596
LINCSCP_25871	-0.2714228342	2.950934289e-06	288	KUC103443N	LSM-1828	NA	10uM	HT29	24h	LINCSCP_25871
LINCSCP_92532	-0.2714116754	2.95380687e-06	288	AMG-517	LSM-45865	TRPV1	0.37uM	HA1E	24h	LINCSCP_92532
LINCSCP_19289	-0.2714074763	2.954888511e-06	288	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	HCC515	24h	LINCSCP_19289
LINCSCP_1483	-0.2714074743	2.954889034e-06	288	TL_HRAS26	LSM-2013	NA	10uM	A375	6h	LINCSCP_1483
LINCSCP_67592	-0.2714067805	2.955067787e-06	288	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	MCF7	24h	LINCSCP_67592
LINCSCP_65707	-0.2714042538	2.955718875e-06	288	BRD-K81646882	LSM-41730	NA	10uM	VCAP	24h	LINCSCP_65707
LINCSCP_222126	-0.2713972712	2.957518856e-06	288	BRD-K04986062	LSM-45341	NA	1uM	HL60	24h	LINCSCP_222126
LINCSCP_6180	-0.2713971677	2.957545529e-06	288	TAE-684	LSM-1024	ALK	10uM	A549	24h	LINCSCP_6180
LINCSCP_62775	0.2713915106	2.959004614e-06	288	BRD-K24986598	LSM-9946	NA	5uM	VCAP	24h	LINCSCP_62775
LINCSCP_67042	-0.2713839596	2.960953237e-06	288	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HT29	6h	LINCSCP_67042
LINCSCP_77444	-0.2713763293	2.962923547e-06	288	Ticagrelor	LSM-45528	NA	0.37uM	A375	24h	LINCSCP_77444
LINCSCP_31502	0.2713757534	2.963072307e-06	288	KUC104227	LSM-3377	NA	10uM	MCF7	6h	LINCSCP_31502
LINCSCP_20155	-0.2713748382	2.963308738e-06	288	BRD-K78603557	LSM-6664	NA	10uM	HCC515	6h	LINCSCP_20155
LINCSCP_87706	-0.2713748315	2.963310455e-06	288	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	HA1E	24h	LINCSCP_87706
LINCSCP_121073	0.2713731162	2.963753623e-06	288	Actarit	LSM-5475	NA	10uM	HT29	24h	LINCSCP_121073
LINCSCP_48543	-0.2713514619	2.969353589e-06	288	BRD-K55149044	LSM-6839	NA	10uM	PC3	24h	LINCSCP_48543
LINCSCP_24786	-0.2713506381	2.969566823e-06	288	C28H30CIN5O4S	LSM-42791	MET	10uM	HS578T	24h	LINCSCP_24786
LINCSCP_43755	-0.2713448716	2.971059887e-06	288	Temozolomide	LSM-4590	MGMT	10uM	OV7	6h	LINCSCP_43755
LINCSCP_266415	-0.271342602	2.971647748e-06	288	Practolol	LSM-1531	ADRB1	10uM	PC3	6h	LINCSCP_266415
LINCSCP_90935	-0.2713386726	2.97266575e-06	288	Flecainide	LSM-1297	SCN5A	0.37uM	HA1E	24h	LINCSCP_90935
LINCSCP_145311	-0.2713382424	2.972777212e-06	288	SCHEMBL6874948	LSM-5674	LCK	3.33uM	MDAMB231	24h	LINCSCP_145311
LINCSCP_130703	-0.2713343149	2.973795087e-06	288	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF10A	24h	LINCSCP_130703
LINCSCP_165453	0.2713087859	2.980419507e-06	288	PHA-767491	LSM-6304	NA	0.04uM	SKL	24h	LINCSCP_165453
LINCSCP_63944	0.2712926369	2.984617209e-06	288	BRD-K71182858	LSM-12774	NA	5uM	VCAP	6h	LINCSCP_63944
LINCSCP_156512	-0.2712920399	2.984772487e-06	288	Cabazitaxel	LSM-46002	NA	1.11uM	PC3	24h	LINCSCP_156512
LINCSCP_26173	0.2712890003	2.985563259e-06	288	BRD-U88878891	LSM-42709	NA	10uM	HT29	6h	LINCSCP_26173
LINCSCP_122296	-0.2712867677	2.986144224e-06	288	Arundine	LSM-4610	AR|HIF1A|IFNG|PI3	1uM	HT29	24h	LINCSCP_122296
LINCSCP_171651	-0.2712732321	2.989668667e-06	288	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_171651
LINCSCP_31207	-0.271265512	2.991680619e-06	288	MLS002264463	LSM-3956	NA	10uM	MCF7	24h	LINCSCP_31207
LINCSCP_23723	-0.2712627694	2.992395697e-06	288	CHEMBL2358826	LSM-6851	NA	3uM	HEPG2	6h	LINCSCP_23723
LINCSCP_104633	0.2712593626	2.993284162e-06	288	Alaproclate	LSM-1333	SLC6A4	10uM	HELA	24h	LINCSCP_104633
LINCSCP_34143	-0.2712542395	2.994620732e-06	288	Ethacrynic acid	LSM-3420	SLC12A1	10uM	MCF7	24h	LINCSCP_34143
LINCSCP_44390	-0.2712527575	2.995007461e-06	288	Hinokitiol	LSM-2835	NA	10uM	PC3	24h	LINCSCP_44390
LINCSCP_8526	-0.2712460862	2.996748975e-06	288	BRD-K56379651	LSM-11840	NA	5uM	A549	24h	LINCSCP_8526
LINCSCP_114305	0.2712425106	2.997682776e-06	288	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	HME1	24h	LINCSCP_114305
LINCSCP_39365	-0.2712403953	2.998235342e-06	288	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.5uM	MDAMB231	24h	LINCSCP_39365
LINCSCP_142271	-0.2712403893	2.998236895e-06	288	Urapidil	LSM-5807	HTR1A	10uM	MCF7	24h	LINCSCP_142271
LINCSCP_121081	0.2712371393	2.999086059e-06	288	ZIDOVUDINE [AZT]	LSM-45628	NA	1.11uM	HT29	24h	LINCSCP_121081
LINCSCP_73554	-0.2712349235	2.999665132e-06	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_73554
LINCSCP_209465	-0.2712339791	2.999911968e-06	288	Dipivefrin	LSM-1583	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	HA1E	24h	LINCSCP_209465
LINCSCP_225086	-0.2712264793	3.001872886e-06	288	MLS002391491	LSM-2817	NA	10uM	HT29	6h	LINCSCP_225086
LINCSCP_131452	-0.2712240856	3.00249901e-06	288	TORIN1	LSM-1079	MTOR	1.11uM	MCF10A	24h	LINCSCP_131452
LINCSCP_157332	-0.271222432	3.002931615e-06	288	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_157332
LINCSCP_144218	-0.2712162491	3.004549682e-06	288	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.37uM	MCF7	24h	LINCSCP_144218
LINCSCP_136797	-0.2712147802	3.004934218e-06	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_136797
LINCSCP_73962	-0.2712094873	3.006320212e-06	288	Acifran	LSM-45845	NA	10uM	A375	24h	LINCSCP_73962
LINCSCP_176490	-0.271204277	3.007685168e-06	288	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	A375	6h	LINCSCP_176490
LINCSCP_46477	-0.27120311	3.007990962e-06	288	BRD-K53327986	LSM-6127	NA	10uM	PC3	24h	LINCSCP_46477
LINCSCP_266647	-0.2711913661	3.01106999e-06	288	Ricinine	LSM-3851	NA	10uM	PC3	6h	LINCSCP_266647
LINCSCP_61349	0.2711860121	3.012474718e-06	288	BRD-K48415574	LSM-11373	NA	5uM	VCAP	6h	LINCSCP_61349
LINCSCP_268208	-0.2711804618	3.013931595e-06	288	ZINC04171744	LSM-3586	NA	10uM	PC3	24h	LINCSCP_268208
LINCSCP_7691	0.2711694724	3.016818155e-06	288	D-64131	LSM-2592	TUBB	10uM	A549	6h	LINCSCP_7691
LINCSCP_85780	-0.2711602468	3.019243453e-06	288	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.12uM	BT20	3h	LINCSCP_85780
LINCSCP_93228	-0.2711579086	3.01985845e-06	288	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_93228
LINCSCP_206929	-0.2711534209	3.021039113e-06	288	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	FIBRNPC	24h	LINCSCP_206929
LINCSCP_104007	-0.2711517292	3.021484298e-06	288	Afuresertib	LSM-42768	AKT1|AKT2|AKT3	0.12uM	HELA	24h	LINCSCP_104007
LINCSCP_37689	-0.2711508086	3.021726582e-06	288	Camptothecin	LSM-4611	TOP1	10uM	MCF7	24h	LINCSCP_37689
LINCSCP_32562	-0.2711488134	3.022251741e-06	288	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	MCF7	24h	LINCSCP_32562
LINCSCP_136762	-0.2711447969	3.023309235e-06	288	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	0.37uM	MCF7	24h	LINCSCP_136762
LINCSCP_20570	0.2711436761	3.023604383e-06	288	BRD-K02589376-001-01-9	LSM-6780	NA	10uM	HCC515	6h	LINCSCP_20570
LINCSCP_64825	0.2711420071	3.024043939e-06	288	BRD-K95951626	LSM-42478	NA	10uM	VCAP	6h	LINCSCP_64825
LINCSCP_46683	-0.2711408929	3.02433743e-06	288	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	PC3	24h	LINCSCP_46683
LINCSCP_160953	-0.2711320098	3.026678209e-06	288	SPECTRUM_000011	LSM-1767	NA	3.33uM	PC3	24h	LINCSCP_160953
LINCSCP_168443	-0.2711303193	3.027123851e-06	288	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	YAPC	24h	LINCSCP_168443
LINCSCP_142421	-0.2711276867	3.027818014e-06	288	Lisinopril	LSM-5756	ACE	10uM	MCF7	24h	LINCSCP_142421
LINCSCP_18234	-0.2711211532	3.029541381e-06	288	CP94253	LSM-2739	HTR1B	10uM	HCC515	24h	LINCSCP_18234
LINCSCP_21178	-0.2711177696	3.030434245e-06	288	Phloretin	LSM-6221	NA	100uM	HCT116	6h	LINCSCP_21178
LINCSCP_138260	-0.2711149811	3.031170277e-06	288	DOCETAXEL	LSM-45649	NA	1.11uM	MCF7	24h	LINCSCP_138260
LINCSCP_84282	-0.2711116528	3.032049001e-06	288	HG-14-10-04	LSM-6345	NA	1.11uM	ASC	24h	LINCSCP_84282
LINCSCP_5136	-0.2711102596	3.032416907e-06	288	AC1LB45U	LSM-3348	NA	10uM	A549	6h	LINCSCP_5136
LINCSCP_262443	-0.2711026703	3.03442175e-06	288	Graveoline	LSM-4078	NA	10uM	NPC	24h	LINCSCP_262443
LINCSCP_134679	-0.2710847784	3.039153206e-06	288	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	0.04uM	MCF7	24h	LINCSCP_134679
LINCSCP_252161	0.2710666297	3.043959766e-06	288	Skiii	LSM-2462	SPHK1	0.5uM	MCF7	24h	LINCSCP_252161
LINCSCP_9922	-0.2710567416	3.046581614e-06	288	SCHEMBL17497626	LSM-44605	NA	3uM	A549	6h	LINCSCP_9922
LINCSCP_123103	0.2710545196	3.047171079e-06	288	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.12uM	HT29	24h	LINCSCP_123103
LINCSCP_255155	-0.2710494897	3.048505847e-06	288	CHEMBL3183436	LSM-15092	NA	10uM	MCF7	24h	LINCSCP_255155
LINCSCP_14655	-0.2710490685	3.048617656e-06	288	CHEBI:82814	LSM-1744	CACNA1C	10uM	HA1E	24h	LINCSCP_14655
LINCSCP_142647	0.2710446836	3.049781733e-06	288	Dorzolamide HCL	LSM-45672	NA	0.12uM	MCF7	24h	LINCSCP_142647
LINCSCP_89873	-0.2710365409	3.051944586e-06	288	Bambuterol	LSM-4346	ADRB2	3.33uM	HA1E	24h	LINCSCP_89873
LINCSCP_138483	-0.2710356314	3.052186242e-06	288	karakoline	LSM-45542	NA	0.37uM	MCF7	24h	LINCSCP_138483
LINCSCP_30849	-0.2710348445	3.052395363e-06	288	CHEMBL179288	LSM-3648	NA	10uM	MCF7	6h	LINCSCP_30849
LINCSCP_109437	-0.2710295538	3.053801628e-06	288	IMD-0354	LSM-3667	IKBKB	10uM	HELA	24h	LINCSCP_109437
LINCSCP_61991	-0.2710257788	3.054805429e-06	288	BRD-K40064462	LSM-10873	NA	5uM	VCAP	24h	LINCSCP_61991
LINCSCP_121211	-0.271021089	3.056052882e-06	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_121211
LINCSCP_79469	-0.2710031412	3.060831412e-06	288	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	A375	24h	LINCSCP_79469
LINCSCP_30070	-0.270985389	3.065564888e-06	288	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	MCF10A	6h	LINCSCP_30070
LINCSCP_115333	0.2709820789	3.066448269e-06	288	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	HS578T	3h	LINCSCP_115333
LINCSCP_105541	-0.2709812604	3.066666752e-06	288	MK-0773	LSM-45257	NA	0.12uM	HELA	24h	LINCSCP_105541
LINCSCP_189358	-0.2709759754	3.068077779e-06	288	MLS001065871	LSM-2017	NA	10uM	A549	24h	LINCSCP_189358
LINCSCP_69967	-0.2709743673	3.068507247e-06	288	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	A375	24h	LINCSCP_69967
LINCSCP_43519	-0.270973162	3.068829177e-06	288	Piceatannol	LSM-42918	NA	10uM	NPC	24h	LINCSCP_43519
LINCSCP_105199	0.270960467	3.072221913e-06	288	BRD-K00150267	LSM-45400	NA	0.37uM	HELA	24h	LINCSCP_105199
LINCSCP_33765	0.2709311881	3.080060364e-06	288	6,2'-Dimethoxyflavone	LSM-4621	NA	10uM	MCF7	6h	LINCSCP_33765
LINCSCP_170837	-0.2709279724	3.080922424e-06	288	Apilimod	LSM-45286	NA	3.33uM	YAPC	24h	LINCSCP_170837
LINCSCP_32407	-0.2709255594	3.081569428e-06	288	AC1NUE3V	LSM-43141	DUSP1|DUSP6	10uM	MCF7	24h	LINCSCP_32407
LINCSCP_75224	0.2709162527	3.084066153e-06	288	LEVOSIMENDAN	LSM-45954	NA	0.37uM	A375	24h	LINCSCP_75224
LINCSCP_76260	-0.2709128826	3.08497072e-06	288	Quinidine Gluconate	LSM-46038	SCN5A	10uM	A375	24h	LINCSCP_76260
LINCSCP_226655	-0.2709063839	3.086715765e-06	288	Phenolphthalein	LSM-2432	NA	10uM	HT29	6h	LINCSCP_226655
LINCSCP_225603	-0.2708999966	3.088431834e-06	288	Azelastine	LSM-5127	HRH1	10uM	HT29	6h	LINCSCP_225603
LINCSCP_31532	-0.2708929004	3.090339404e-06	288	CHEMBL1354134	LSM-4234	NA	10uM	MCF7	6h	LINCSCP_31532
LINCSCP_63073	0.2708928995	3.090339641e-06	288	BRD-K33713995	LSM-10473	NA	5uM	VCAP	24h	LINCSCP_63073
LINCSCP_142990	-0.2708907521	3.090917101e-06	288	NVP DPP 728 dihydrochloride	LSM-45615	NA	0.04uM	MCF7	24h	LINCSCP_142990
LINCSCP_18381	-0.2708900521	3.091105374e-06	288	Nobiletin	LSM-2130	MAP2K1	10uM	HCC515	6h	LINCSCP_18381
LINCSCP_164188	-0.2708842928	3.09265477e-06	288	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	SKL.C	24h	LINCSCP_164188
LINCSCP_87723	0.2708816087	3.093377102e-06	288	TGX 221	LSM-1172	PIK3CB	10uM	HA1E	24h	LINCSCP_87723
LINCSCP_63177	-0.2708804099	3.093699764e-06	288	CHEMBL2358056	LSM-43490	NA	5uM	VCAP	6h	LINCSCP_63177
LINCSCP_163833	-0.2708749899	3.095159017e-06	288	AZD-8055	LSM-1007	MTOR	3.33uM	SKBR3	3h	LINCSCP_163833
LINCSCP_37096	-0.2708726551	3.095787832e-06	288	SA-1938820	LSM-38649	NA	0.5uM	MCF7	6h	LINCSCP_37096
LINCSCP_123374	0.2708723308	3.095875187e-06	288	Ilomastat	LSM-3143	NA	3.33uM	HT29	24h	LINCSCP_123374
LINCSCP_25566	-0.2708619391	3.098675449e-06	288	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	HT29	24h	LINCSCP_25566
LINCSCP_137905	-0.2708509388	3.101642359e-06	288	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	MCF7	24h	LINCSCP_137905
LINCSCP_311955	-0.2708503926	3.101789739e-06	288	BRD-K02654447	LSM-43606	NA	10uM	VCAP	24h	LINCSCP_311955
LINCSCP_134917	-0.2708498134	3.101946032e-06	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_134917
LINCSCP_11650	-0.2708474105	3.102594534e-06	288	PDK1 Inhibitor	LSM-1081	PDPK1	1uM	BT20	24h	LINCSCP_11650
LINCSCP_244653	-0.2708400968	3.104569207e-06	288	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	MCF7	24h	LINCSCP_244653
LINCSCP_1103	-0.2708250423	3.108637607e-06	288	SMR000543856	LSM-2149	NA	10uM	A375	24h	LINCSCP_1103
LINCSCP_38528	-0.2708248369	3.108693162e-06	288	SCHEMBL16980366	LSM-6847	NA	10uM	MCF7	24h	LINCSCP_38528
LINCSCP_197503	-0.270824824	3.108696654e-06	288	BRD-K32882027	LSM-10424	NA	5uM	A549	24h	LINCSCP_197503
LINCSCP_8949	-0.2708248047	3.108701869e-06	288	BRD-K70697816	LSM-41120	NA	10uM	A549	24h	LINCSCP_8949
LINCSCP_20162	0.2708237487	3.108987448e-06	288	I-212148	LSM-44586	NA	10uM	HCC515	6h	LINCSCP_20162
LINCSCP_104643	0.2708175023	3.110677165e-06	288	Emedastine	LSM-5331	HRH1	0.12uM	HELA	24h	LINCSCP_104643
LINCSCP_86507	-0.2708163871	3.110978947e-06	288	rifampicin	NA	NA	0.04uM	BT20	3h	LINCSCP_86507
LINCSCP_161051	0.2708154829	3.111223645e-06	288	Tamsulosin HCl	LSM-45903	ADRA1A|ADRA1B|ADRA1D	0.37uM	PC3	24h	LINCSCP_161051
LINCSCP_93788	-0.2708113497	3.112342393e-06	288	Ambrisentan	LSM-45789	EDNRA|EDNRB	1.11uM	HA1E	24h	LINCSCP_93788
LINCSCP_51438	-0.2708047894	3.114118891e-06	288	TORIN-2	LSM-1080	MTOR	0.5uM	SKBR3	24h	LINCSCP_51438
LINCSCP_148679	-0.2707905904	3.117967245e-06	288	761437-28-9	LSM-1208	NA	3.33uM	NPC	24h	LINCSCP_148679
LINCSCP_19738	-0.2707894306	3.118281789e-06	288	ML090	LSM-2952	NA	10uM	HCC515	6h	LINCSCP_19738
LINCSCP_9480	-0.2707774163	3.121541852e-06	288	Niclosamide	LSM-2787	STAT3	1uM	A549	24h	LINCSCP_9480
LINCSCP_201010	0.2707735543	3.122590498e-06	288	BRD-K80553643	LSM-14944	NA	10uM	A549	24h	LINCSCP_201010
LINCSCP_166281	-0.2707726612	3.122833063e-06	288	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	SKL	24h	LINCSCP_166281
LINCSCP_131310	0.2707702483	3.123488456e-06	288	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	MCF10A	24h	LINCSCP_131310
LINCSCP_110847	-0.2707698824	3.123587831e-06	288	GSK-461364	LSM-1013	PLK1	1.11uM	HELA	24h	LINCSCP_110847
LINCSCP_31968	-0.2707649972	3.124915199e-06	288	BRD4770	LSM-42692	EHMT2	10uM	MCF7	24h	LINCSCP_31968
LINCSCP_145580	0.2707644968	3.125051192e-06	288	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	MDAMB231	24h	LINCSCP_145580
LINCSCP_33318	0.2707556603	3.127453623e-06	288	SPBIO_002561	LSM-2031	CHRNA2|HTR3A	10uM	MCF7	24h	LINCSCP_33318
LINCSCP_254220	-0.2707482214	3.129477457e-06	288	SA-424534	LSM-37956	NA	1uM	MCF7	24h	LINCSCP_254220
LINCSCP_42931	-0.2707387791	3.132048111e-06	288	Auraptene	LSM-43035	MAOB	10uM	NPC	24h	LINCSCP_42931
LINCSCP_141704	-0.2707309822	3.134172365e-06	288	TAK-285	LSM-45987	EGFR|ERBB2	0.37uM	MCF7	24h	LINCSCP_141704
LINCSCP_92058	-0.2707242053	3.136019815e-06	288	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92058
LINCSCP_155648	0.270722648	3.136444495e-06	288	Nicotin-Amide	LSM-5428	PARP1	10uM	PC3	24h	LINCSCP_155648
LINCSCP_169018	-0.2707210549	3.136878997e-06	288	Lesinurad	LSM-45661	SLC22A12	0.12uM	YAPC	24h	LINCSCP_169018
LINCSCP_128032	-0.2707189091	3.137464334e-06	288	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.12uM	HUES3	24h	LINCSCP_128032
LINCSCP_155932	0.2707014945	3.142218565e-06	288	Theobromine	LSM-5483	NA	0.37uM	PC3	24h	LINCSCP_155932
LINCSCP_24676	0.2707013763	3.142250859e-06	288	JNJ-38877605	LSM-1157	MET	1uM	HS578T	24h	LINCSCP_24676
LINCSCP_103295	-0.2707004565	3.142502156e-06	288	Ornidazole	LSM-1548	NA	0.04uM	HELA	24h	LINCSCP_103295
LINCSCP_47714	0.2706994618	3.142773966e-06	288	AC1OFCDP	LSM-5348	HMGCR	10uM	PC3	6h	LINCSCP_47714
LINCSCP_100440	-0.2706965282	3.143575646e-06	288	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	HCC515	24h	LINCSCP_100440
LINCSCP_134814	-0.2706737636	3.149803396e-06	288	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_134814
LINCSCP_240321	-0.2706733651	3.14991252e-06	288	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF7	24h	LINCSCP_240321
LINCSCP_49059	-0.2706709983	3.150560705e-06	288	CHEMBL3187793	LSM-42471	NA	10uM	PC3	24h	LINCSCP_49059
LINCSCP_32816	-0.2706696157	3.15093942e-06	288	Altrenogest	LSM-1424	PGR	10uM	MCF7	24h	LINCSCP_32816
LINCSCP_2702	0.2706571024	3.154368883e-06	288	AG-957	LSM-2807	ABL1|EGFR	10uM	A375	6h	LINCSCP_2702
LINCSCP_6363	-0.2706474712	3.157010906e-06	288	BRD-K10916986-001-01-6	LSM-5284	TUBB	10uM	A549	24h	LINCSCP_6363
LINCSCP_31975	-0.2706433734	3.158135658e-06	288	SCHEMBL15422156	LSM-43123	NA	10uM	MCF7	24h	LINCSCP_31975
LINCSCP_192206	-0.2706416974	3.158595774e-06	288	CHEMBL168972	LSM-2435	CHRM1	10uM	A549	24h	LINCSCP_192206
LINCSCP_133621	0.270637507	3.159746497e-06	288	SCHEMBL618594	LSM-1070	NA	0.12uM	MCF7	24h	LINCSCP_133621
LINCSCP_153739	-0.270628546	3.162208598e-06	288	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_153739
LINCSCP_9897	-0.2706261367	3.162870887e-06	288	Avicin-D	LSM-44620	NA	10uM	A549	6h	LINCSCP_9897
LINCSCP_163212	-0.270625659	3.163002217e-06	288	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	SKBR3	3h	LINCSCP_163212
LINCSCP_28675	0.2706201432	3.164518984e-06	288	Nilotinib	LSM-1099	ABL1|BCR|KIT	1.11uM	HT29	24h	LINCSCP_28675
LINCSCP_74814	0.2706171122	3.16535277e-06	288	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	1.11uM	A375	24h	LINCSCP_74814
LINCSCP_1889	-0.2706039156	3.168985401e-06	288	Zucapsaicin	LSM-43179	TRPV1	10uM	A375	6h	LINCSCP_1889
LINCSCP_143221	-0.2706030564	3.169222039e-06	288	Genz-644282	LSM-45838	NA	1.11uM	MCF7	24h	LINCSCP_143221
LINCSCP_126064	0.2705987993	3.170394846e-06	288	FLUDARABINE PHOSPHATE	LSM-45862	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	HT29	24h	LINCSCP_126064
LINCSCP_76685	-0.2705928464	3.172035491e-06	288	3-(4-Pyridyl)indole	LSM-4569	ROCK1	3.33uM	A375	24h	LINCSCP_76685
