signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_24932	0.7607433803	0.04704914448	7	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	HS578T	6h	LINCSCP_24932
LINCSCP_46497	0.7607171569	0.04706131781	7	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	24h	LINCSCP_46497
LINCSCP_75422	-0.7607069913	0.04706603729	7	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	10uM	A375	24h	LINCSCP_75422
LINCSCP_23619	-0.7607048428	0.0470670348	7	BRD-K32581454-001-01-5	LSM-6827	NA	3uM	HEPG2	6h	LINCSCP_23619
LINCSCP_146355	-0.7606836747	0.04707686327	7	TPCA-1	LSM-1136	IKBKB	10uM	NEU	24h	LINCSCP_146355
LINCSCP_106551	-0.760681471	0.04707788654	7	naftidrofuryl	LSM-45485	NA	1.11uM	HELA	24h	LINCSCP_106551
LINCSCP_66602	0.7606803274	0.04707841754	7	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	24h	LINCSCP_66602
LINCSCP_68051	0.7606765654	0.04708016439	7	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	PC3	24h	LINCSCP_68051
LINCSCP_241297	-0.7606348699	0.04709952795	7	Telenzepine	LSM-2111	CHRM1	10uM	MCF7	6h	LINCSCP_241297
LINCSCP_30270	-0.7606130552	0.04710966048	7	IN1183	LSM-2694	GPR119	10uM	MCF7	24h	LINCSCP_30270
LINCSCP_24336	0.7605908885	0.04711995774	7	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	HS578T	24h	LINCSCP_24336
LINCSCP_2486	0.7605812894	0.04712441727	7	sunitinib	NA	FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	A375	6h	LINCSCP_2486
LINCSCP_85256	0.760575898	0.04712692214	7	NVP-AUY922	LSM-1162	NA	1.11uM	BT20	24h	LINCSCP_85256
LINCSCP_157077	0.7605586677	0.04713492775	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157077
LINCSCP_307750	-0.7605560796	0.04713613032	7	BRD-K45595662	LSM-11212	NA	5uM	VCAP	24h	LINCSCP_307750
LINCSCP_128800	0.7605074278	0.04715873954	7	PFI-1	LSM-6331	NA	3.33uM	HUVEC	24h	LINCSCP_128800
LINCSCP_279903	-0.7604983851	0.04716294245	7	Tigecycline	LSM-36875	NA	0.5uM	PC3	24h	LINCSCP_279903
LINCSCP_64553	0.7604838668	0.04716969083	7	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	20uM	VCAP	6h	LINCSCP_64553
LINCSCP_83216	-0.7604792775	0.04717182409	7	MLN-0128	LSM-1206	MTOR	0.12uM	ASC.C	24h	LINCSCP_83216
LINCSCP_43566	0.7604765785	0.04717307874	7	BG-1024	LSM-36975	NA	10uM	NPC	6h	LINCSCP_43566
LINCSCP_145231	-0.7604732194	0.04717464024	7	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.12uM	MDAMB231	3h	LINCSCP_145231
LINCSCP_13006	-0.7604706578	0.04717583104	7	SKF 81297	LSM-1301	DRD1|DRD5	10uM	FIBRNPC	24h	LINCSCP_13006
LINCSCP_147138	-0.760445104	0.04718771103	7	galantamine	NA	NA	1.11uM	NEU	24h	LINCSCP_147138
LINCSCP_188820	0.7604201809	0.04719929937	7	Citalopram	LSM-1585	SLC6A4	10uM	A549	24h	LINCSCP_188820
LINCSCP_27762	0.76041365	0.04720233629	7	BRD-K14245765	LSM-38003	NA	5uM	HT29	24h	LINCSCP_27762
LINCSCP_29575	0.7603898705	0.04721339473	7	BI-2536	LSM-1041	PLK1	10uM	MCF10A	24h	LINCSCP_29575
LINCSCP_128137	0.7603803706	0.04721781298	7	PCI-32765	LSM-1129	BTK	3.33uM	HUES3	24h	LINCSCP_128137
LINCSCP_94306	-0.7603766061	0.04721956384	7	SPECTRUM_000224	LSM-1905	NA	0.04uM	HA1E	24h	LINCSCP_94306
LINCSCP_132991	0.7603460175	0.04723379192	7	936890-98-1	LSM-42786	MTOR	1.11uM	MCF7	3h	LINCSCP_132991
LINCSCP_103112	-0.7603383152	0.04723737499	7	Mitoxantrone	LSM-2481	TOP2A	3.33uM	HELA	24h	LINCSCP_103112
LINCSCP_79723	0.7603324538	0.04724010174	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_79723
LINCSCP_11849	0.7603296966	0.04724138447	7	PD-173074	LSM-1026	FGFR1|FGFR3	1uM	BT20	24h	LINCSCP_11849
LINCSCP_108772	-0.7603045457	0.04725308602	7	VU-0402605	LSM-45754	NA	0.04uM	HELA	24h	LINCSCP_108772
LINCSCP_235062	0.7602871341	0.04726118778	7	WHI-P97	LSM-1033	JAK3	0.5uM	MCF10A	6h	LINCSCP_235062
LINCSCP_2275	0.7602541997	0.0472765145	7	MLS000583957	LSM-1763	NA	10uM	A375	6h	LINCSCP_2275
LINCSCP_311911	0.7602476966	0.04727954121	7	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	VCAP	6h	LINCSCP_311911
LINCSCP_36613	-0.7602408636	0.04728272152	7	CP466722	LSM-1009	ATM	10uM	MCF7	6h	LINCSCP_36613
LINCSCP_11626	-0.760235887	0.0472850379	7	LRRK2-IN-1	LSM-1086	LRRK2	0.5uM	BT20	24h	LINCSCP_11626
LINCSCP_133247	0.760234114	0.04728586318	7	rifampicin	NA	NA	3.33uM	MCF7	3h	LINCSCP_133247
LINCSCP_104464	0.7602336885	0.04728606122	7	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.04uM	HELA	24h	LINCSCP_104464
LINCSCP_104712	0.7602264984	0.04728940802	7	Penfluridol	LSM-2334	NA	3.33uM	HELA	24h	LINCSCP_104712
LINCSCP_33264	0.7602189417	0.04729292563	7	Cuneatin Methyl Ether	LSM-3996	NA	10uM	MCF7	6h	LINCSCP_33264
LINCSCP_156059	0.7602124261	0.0472959587	7	Valdecoxib	LSM-5305	PTGS2	0.12uM	PC3	24h	LINCSCP_156059
LINCSCP_31770	0.7601971368	0.04730307645	7	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	MCF7	24h	LINCSCP_31770
LINCSCP_76051	0.7601956433	0.04730377175	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_76051
LINCSCP_147601	0.7601891363	0.04730680122	7	HG-9-91-01	LSM-6343	NA	10uM	NPC.CAS9	24h	LINCSCP_147601
LINCSCP_57475	0.7601788418	0.04731159422	7	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	VCAP	6h	LINCSCP_57475
LINCSCP_159317	0.7601696304	0.04731588317	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_159317
LINCSCP_67258	0.760144571	0.04732755225	7	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	6h	LINCSCP_67258
LINCSCP_55136	0.7601425497	0.04732849354	7	CHEMBL2203528	LSM-36795	NA	0.5uM	THP1	6h	LINCSCP_55136
LINCSCP_24783	-0.7601309933	0.04733387546	7	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	HS578T	24h	LINCSCP_24783
LINCSCP_85383	-0.7601271206	0.04733567908	7	Alpelisib	LSM-4256	PIK3CA	0.37uM	BT20	24h	LINCSCP_85383
LINCSCP_78244	0.7601248132	0.04733675375	7	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	10uM	A375	24h	LINCSCP_78244
LINCSCP_114846	-0.7601242655	0.04733700882	7	CGP 60474	LSM-1025	CDK1	0.04uM	HS578T	24h	LINCSCP_114846
LINCSCP_106492	0.7601213938	0.04733834631	7	Emtricitabine	LSM-45730	NA	1.11uM	HELA	24h	LINCSCP_106492
LINCSCP_81246	-0.7601068128	0.04734513761	7	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	1.11uM	A549	24h	LINCSCP_81246
LINCSCP_68903	0.7600817669	0.0473568044	7	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	VCAP	24h	LINCSCP_68903
LINCSCP_163904	0.7600803469	0.04735746588	7	BI-2536	LSM-1041	PLK1	10uM	SKBR3	3h	LINCSCP_163904
LINCSCP_141166	0.7600600275	0.04736693218	7	Febuxostat	LSM-3064	XDH	0.04uM	MCF7	24h	LINCSCP_141166
LINCSCP_160486	0.7600593298	0.04736725728	7	PF-04217903	LSM-1166	MET	1.11uM	PC3	24h	LINCSCP_160486
LINCSCP_108841	0.7600432977	0.04737472699	7	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	HELA	24h	LINCSCP_108841
LINCSCP_40068	-0.7600379458	0.04737722069	7	AKT Inhibitor IV	LSM-43091	AKT1	10uM	NCIH2073	6h	LINCSCP_40068
LINCSCP_145371	-0.7600314957	0.04738022623	7	936890-98-1	LSM-42786	MTOR	3.33uM	MDAMB231	24h	LINCSCP_145371
LINCSCP_110649	0.7600265397	0.04738253563	7	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	1.11uM	HELA	24h	LINCSCP_110649
LINCSCP_50789	-0.7600215207	0.04738487444	7	501919-59-1	LSM-6243	STAT3	100uM	RKO	6h	LINCSCP_50789
LINCSCP_65376	0.7600075235	0.04739139737	7	BRD-K95411194	LSM-42441	NA	10uM	VCAP	24h	LINCSCP_65376
LINCSCP_67650	0.759995063	0.04739720456	7	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	MCF7	6h	LINCSCP_67650
LINCSCP_71045	-0.7599528804	0.04741686664	7	Physostigmine	LSM-2558	ACHE	1.11uM	A375	24h	LINCSCP_71045
LINCSCP_61854	0.7599489511	0.04741869835	7	BRD-K96269157	LSM-14336	NA	5uM	VCAP	24h	LINCSCP_61854
LINCSCP_102186	-0.7599425545	0.04742168038	7	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	1.11uM	HELA	24h	LINCSCP_102186
LINCSCP_44871	-0.7599423025	0.04742179786	7	QS-11	LSM-5212	ARFGAP1	10uM	PC3	24h	LINCSCP_44871
LINCSCP_44203	-0.7599325427	0.04742634797	7	Papaverine	LSM-2338	PDE10A	10uM	PC3	24h	LINCSCP_44203
LINCSCP_181567	0.7599291511	0.04742792923	7	BRD-K40997335	LSM-10923	NA	5uM	A375	24h	LINCSCP_181567
LINCSCP_51850	-0.7599287658	0.04742810887	7	EX-8678	LSM-1147	NA	10uM	SKBR3	24h	LINCSCP_51850
LINCSCP_58871	-0.7599102064	0.04743676227	7	2-Aminopurine	LSM-5484	NA	10uM	VCAP	24h	LINCSCP_58871
LINCSCP_131983	0.7599085683	0.04743752611	7	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	MCF7	24h	LINCSCP_131983
LINCSCP_20992	-0.7598985432	0.04744220076	7	MLS003672589	LSM-36804	NA	0.37uM	HCC515	24h	LINCSCP_20992
LINCSCP_16816	0.7598782287	0.04745167406	7	SA-84512	LSM-39138	NA	10uM	HA1E	6h	LINCSCP_16816
LINCSCP_14555	0.7598722193	0.04745447665	7	Ergocornine	LSM-2437	DRD2	10uM	HA1E	6h	LINCSCP_14555
LINCSCP_112244	0.759851203	0.04746427867	7	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	0.37uM	HEPG2	24h	LINCSCP_112244
LINCSCP_130274	-0.7598496491	0.04746500344	7	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	LNCAP	3h	LINCSCP_130274
LINCSCP_97863	-0.7597875724	0.04749396275	7	MLN 2238	LSM-4944	PSMB1	0.04uM	HA1E	24h	LINCSCP_97863
LINCSCP_111163	-0.7597721062	0.0475011794	7	Quercetin	LSM-4199	PIK3CG	10uM	HELA	24h	LINCSCP_111163
LINCSCP_51528	0.7597708888	0.04750174747	7	SCHEMBL618594	LSM-1070	NA	10uM	SKBR3	6h	LINCSCP_51528
LINCSCP_164494	0.7597708267	0.04750177645	7	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	SKL.C	24h	LINCSCP_164494
LINCSCP_114577	0.7597702502	0.04750204547	7	MLS006011051	LSM-42801	BRAF	10uM	HME1	24h	LINCSCP_114577
LINCSCP_131792	0.7597643065	0.04750481899	7	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	MCF10A	3h	LINCSCP_131792
LINCSCP_166176	-0.7597565918	0.04750841911	7	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	SKL	24h	LINCSCP_166176
LINCSCP_54617	0.7597477248	0.04751255711	7	NSC95397	LSM-3521	NA	10uM	SW948	6h	LINCSCP_54617
LINCSCP_39459	0.7597349878	0.04751850154	7	FR-180204	LSM-42790	MAPK1|MAPK3	10uM	MDAMB231	24h	LINCSCP_39459
LINCSCP_111746	0.7597175007	0.04752666346	7	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	HEPG2	24h	LINCSCP_111746
LINCSCP_170927	0.7597132438	0.04752865045	7	Defactinib	LSM-45153	PTK2|PTK2B	3.33uM	YAPC	24h	LINCSCP_170927
LINCSCP_10447	0.7596932598	0.04753797899	7	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	A673	6h	LINCSCP_10447
LINCSCP_109095	-0.7596779377	0.04754513197	7	AMSACRINE	LSM-45972	NA	10uM	HELA	24h	LINCSCP_109095
LINCSCP_139718	0.759674856	0.04754657073	7	Dexfenfluramine	LSM-5685	SLC6A4	1.11uM	MCF7	24h	LINCSCP_139718
LINCSCP_45566	0.7596725369	0.04754765347	7	MLS003153123	LSM-2020	NA	10uM	PC3	6h	LINCSCP_45566
LINCSCP_24319	0.7596599625	0.04755352435	7	TAE-684	LSM-1024	ALK	10uM	HS578T	24h	LINCSCP_24319
LINCSCP_164448	0.7596569184	0.04755494567	7	WZ 4002	LSM-1085	EGFR|ERBB2	1.11uM	SKL.C	24h	LINCSCP_164448
LINCSCP_32892	0.7596507478	0.04755782685	7	Trimethobenzamide	LSM-2750	DRD2	10uM	MCF7	24h	LINCSCP_32892
LINCSCP_70284	-0.7596112749	0.04757625994	7	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	A375	24h	LINCSCP_70284
LINCSCP_221751	0.7596002258	0.04758142037	7	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	HEPG2	24h	LINCSCP_221751
LINCSCP_29483	0.7595869412	0.04758762528	7	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	MCF10A	24h	LINCSCP_29483
LINCSCP_133336	0.7595805167	0.04759062614	7	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	1.11uM	MCF7	24h	LINCSCP_133336
LINCSCP_32367	-0.7595768265	0.04759234989	7	ST012525	LSM-4714	NA	10uM	MCF7	6h	LINCSCP_32367
LINCSCP_6780	-0.7595700446	0.0475955179	7	Ivermectin	LSM-42824	NA	10uM	A549	24h	LINCSCP_6780
LINCSCP_99486	-0.7595681003	0.04759642615	7	SCHEMBL570779	LSM-1149	NA	10uM	HCC515	24h	LINCSCP_99486
LINCSCP_21981	-0.7595429755	0.04760816373	7	CHEMBL1698064	LSM-1979	APEX1	10uM	HEPG2	6h	LINCSCP_21981
LINCSCP_49922	-0.759541412	0.04760889421	7	SU 11274	LSM-42792	MET	10uM	PHH	24h	LINCSCP_49922
LINCSCP_108512	0.7595390091	0.04761001686	7	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	0.37uM	HELA	24h	LINCSCP_108512
LINCSCP_286045	0.7595270684	0.04761559584	7	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	SKMEL1	6h	LINCSCP_286045
LINCSCP_226948	0.7595226377	0.04761766608	7	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	10uM	HT29	6h	LINCSCP_226948
LINCSCP_80350	0.7595217416	0.04761808482	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_80350
LINCSCP_38471	0.7595189143	0.04761940587	7	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	MCF7	24h	LINCSCP_38471
LINCSCP_48407	0.7594921178	0.04763192779	7	BRD-K94740841	LSM-42414	NA	5uM	PC3	24h	LINCSCP_48407
LINCSCP_132697	0.7594869088	0.04763436217	7	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	MCF7	24h	LINCSCP_132697
LINCSCP_164489	0.7594816808	0.04763680547	7	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	SKL.C	24h	LINCSCP_164489
LINCSCP_165365	0.759475574	0.04763965958	7	AZD4547	LSM-6308	NA	3.33uM	SKL	24h	LINCSCP_165365
LINCSCP_574	0.7594631037	0.04764548804	7	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	A375	24h	LINCSCP_574
LINCSCP_100879	0.7594621309	0.04764594272	7	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	3.33uM	HCC515	24h	LINCSCP_100879
LINCSCP_28164	-0.7594608266	0.04764655236	7	BRD-K70697816	LSM-41120	NA	5uM	HT29	24h	LINCSCP_28164
LINCSCP_286649	-0.7594469715	0.04765302859	7	Cytosporone B	LSM-6280	NR4A1	10uM	SNGM	6h	LINCSCP_286649
LINCSCP_13818	-0.7594338482	0.04765916321	7	PI828	LSM-4198	NA	10uM	HA1E	24h	LINCSCP_13818
LINCSCP_112634	-0.7594308237	0.0476605771	7	EMF-sumo1-1	NA	NA	3.33uM	HEPG2	24h	LINCSCP_112634
LINCSCP_37456	-0.7594298437	0.04766103523	7	Niclosamide	LSM-2787	STAT3	10uM	MCF7	24h	LINCSCP_37456
LINCSCP_81510	0.7594265582	0.04766257119	7	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1.11uM	A549	24h	LINCSCP_81510
LINCSCP_53137	-0.759411132	0.04766978314	7	BAY-117821	LSM-42889	NA	10uM	SKM1	6h	LINCSCP_53137
LINCSCP_116339	-0.7594033605	0.04767341669	7	TORIN-2	LSM-1080	MTOR	1.11uM	HT29	24h	LINCSCP_116339
LINCSCP_112261	-0.7594021018	0.04767400519	7	SCHEMBL618594	LSM-1070	NA	10uM	HEPG2	24h	LINCSCP_112261
LINCSCP_167937	-0.7593993258	0.04767530313	7	Dabrafenib	LSM-6303	BRAF	3.33uM	YAPC	24h	LINCSCP_167937
LINCSCP_52287	0.7593960424	0.04767683832	7	BRD-K77987635	LSM-41524	NA	10uM	SKB	24h	LINCSCP_52287
LINCSCP_105749	-0.7593461841	0.0477001538	7	Defactinib	LSM-45153	PTK2|PTK2B	1.11uM	HELA	24h	LINCSCP_105749
LINCSCP_93774	-0.7593318662	0.0477068505	7	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	HA1E	24h	LINCSCP_93774
LINCSCP_103539	0.7593265203	0.04770935101	7	LXR-623	LSM-45897	NR1H2|NR1H3	0.37uM	HELA	24h	LINCSCP_103539
LINCSCP_67113	0.7593039184	0.04771992364	7	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HT29	6h	LINCSCP_67113
LINCSCP_16074	0.7593005425	0.04772150288	7	CHEMBL2048846	LSM-4029	NA	10uM	HA1E	6h	LINCSCP_16074
LINCSCP_52549	0.7592701818	0.04773570714	7	AC1L99UL	LSM-1831	NA	10uM	SKB	24h	LINCSCP_52549
LINCSCP_148966	0.7592629997	0.04773906767	7	I-BET151	LSM-6335	NA	0.04uM	NPC	24h	LINCSCP_148966
LINCSCP_53	0.7592616091	0.04773971832	7	Vemurafenib	LSM-42737	BRAF	10uM	A375	6h	LINCSCP_53
LINCSCP_39794	-0.7592588711	0.04774099946	7	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	MDST8	6h	LINCSCP_39794
LINCSCP_91817	-0.7592579527	0.0477414292	7	TORIN1	LSM-1079	MTOR	3.33uM	HA1E	24h	LINCSCP_91817
LINCSCP_164484	-0.7592575215	0.04774163098	7	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	SKL.C	24h	LINCSCP_164484
LINCSCP_163875	0.7592570346	0.0477418588	7	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	SKBR3	3h	LINCSCP_163875
LINCSCP_85311	-0.7592552099	0.04774271261	7	PLX-4720	LSM-1049	BRAF	0.37uM	BT20	24h	LINCSCP_85311
LINCSCP_11897	-0.7592502899	0.04774501485	7	GW-5074	LSM-42779	RAF1	10uM	BT20	6h	LINCSCP_11897
LINCSCP_111742	-0.7592440052	0.04774795574	7	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	HEPG2	24h	LINCSCP_111742
LINCSCP_108197	-0.759240632	0.04774953427	7	Inamrinone	LSM-6600	PDE3A	10uM	HELA	24h	LINCSCP_108197
LINCSCP_310084	0.7592405975	0.04774955043	7	assinex_D328	LSM-46014	NA	30uM	VCAP	24h	LINCSCP_310084
LINCSCP_21656	0.7592216431	0.04775842081	7	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	HEPG2	6h	LINCSCP_21656
LINCSCP_39125	0.7591864988	0.04777487031	7	HG6-64-1	LSM-43248	NA	10uM	MDAMB231	24h	LINCSCP_39125
LINCSCP_2591	0.7591818642	0.04777703976	7	Penfluridol	LSM-2334	NA	10uM	A375	6h	LINCSCP_2591
LINCSCP_119062	-0.7591814767	0.04777722116	7	Forskolin, NKH477	LSM-45443	NA	1.11uM	HT29	24h	LINCSCP_119062
LINCSCP_57129	0.7591669017	0.04778404415	7	AS-605240	LSM-42784	PIK3CG	10uM	VCAP	6h	LINCSCP_57129
LINCSCP_146582	-0.7591601271	0.04778721575	7	MLN-0128	LSM-1206	MTOR	0.37uM	NEU	24h	LINCSCP_146582
LINCSCP_48254	0.7591574607	0.04778846408	7	BRD-K95487462	LSM-14280	NA	5uM	PC3	24h	LINCSCP_48254
LINCSCP_3296	0.7591552421	0.04778950278	7	BRD-K66836247	LSM-12500	NA	5uM	A375	24h	LINCSCP_3296
LINCSCP_113240	-0.7591531306	0.04779049132	7	ZSTK 474	LSM-1053	PIK3CG	0.04uM	HME1	24h	LINCSCP_113240
LINCSCP_31619	0.7591387725	0.04779721382	7	AC1P7TQ6	LSM-3150	NA	10uM	MCF7	24h	LINCSCP_31619
LINCSCP_69987	-0.7591155574	0.04780808422	7	BMS-509744	LSM-1137	NA	0.12uM	A375	24h	LINCSCP_69987
LINCSCP_55244	0.7591109094	0.04781026081	7	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	TYKNU	6h	LINCSCP_55244
LINCSCP_24158	-0.7591012805	0.04781477007	7	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	HL60	6h	LINCSCP_24158
LINCSCP_26500	0.7590986305	0.04781601111	7	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HT29	6h	LINCSCP_26500
