signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_32645	0.3303322078	1.20053375e-07	245	AZ628	LSM-1050	BRAF|RAF1	10uM	MCF7	6h	LINCSCP_32645
LINCSCP_114743	0.3303244109	1.20140396e-07	245	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.12uM	HS578T	24h	LINCSCP_114743
LINCSCP_223718	0.3303244044	1.201404692e-07	245	SCHEMBL10195776	LSM-1393	PTPN1|PTPN11|PTPN2	10uM	HT29	6h	LINCSCP_223718
LINCSCP_45289	0.3303181739	1.202100507e-07	245	MLS001007458	LSM-2288	NA	10uM	PC3	24h	LINCSCP_45289
LINCSCP_178407	0.3303174594	1.202180322e-07	245	CHEMBL1616521	LSM-1793	OPRD1	10uM	A375	6h	LINCSCP_178407
LINCSCP_66673	0.3303163121	1.202308503e-07	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	A549	24h	LINCSCP_66673
LINCSCP_7043	0.3303148006	1.202477394e-07	245	Hinokitiol	LSM-2835	NA	10uM	A549	24h	LINCSCP_7043
LINCSCP_144849	0.3302883461	1.205437019e-07	245	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MDAMB231	24h	LINCSCP_144849
LINCSCP_74339	0.3302709697	1.207384832e-07	245	AC1NWAML	LSM-1325	NR3C1	10uM	A375	24h	LINCSCP_74339
LINCSCP_38509	0.3302623518	1.208351984e-07	245	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	MCF7	24h	LINCSCP_38509
LINCSCP_132189	0.3302613977	1.208459098e-07	245	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	MCF7	24h	LINCSCP_132189
LINCSCP_129927	-0.3302488449	1.209869302e-07	245	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	LNCAP	24h	LINCSCP_129927
LINCSCP_53004	0.3302425397	1.210578228e-07	245	PP-30	LSM-6238	RAF1	10uM	SKLU1	6h	LINCSCP_53004
LINCSCP_13684	0.3302237486	1.21269339e-07	245	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	HA1E	24h	LINCSCP_13684
LINCSCP_19366	0.3302184704	1.213288161e-07	245	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	HCC515	24h	LINCSCP_19366
LINCSCP_166869	0.3302172095	1.21343028e-07	245	LY2874455	LSM-45659	NA	3.33uM	YAPC	24h	LINCSCP_166869
LINCSCP_147607	0.3301905164	1.216442782e-07	245	BRD-A25736793	LSM-43054	MTOR	10uM	NPC.CAS9	24h	LINCSCP_147607
LINCSCP_67896	0.3301724067	1.21849068e-07	245	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	6h	LINCSCP_67896
LINCSCP_58174	0.3301515675	1.220851343e-07	245	Progesterone	LSM-3452	CYP17A1|NR3C2|PGR	10uM	VCAP	24h	LINCSCP_58174
LINCSCP_131059	0.33015051	1.220971251e-07	245	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	MCF10A	3h	LINCSCP_131059
LINCSCP_1892	0.330137873	1.222405048e-07	245	Mestanolone	LSM-5354	NA	10uM	A375	6h	LINCSCP_1892
LINCSCP_46645	0.3301331734	1.222938674e-07	245	CP-724714	LSM-42777	ERBB2	10uM	PC3	6h	LINCSCP_46645
LINCSCP_9400	0.3301221676	1.224189235e-07	245	Sirolimus	LSM-42783	FKBP1A|MTOR	0.001uM	A549	24h	LINCSCP_9400
LINCSCP_60376	0.330113024	1.225229128e-07	245	BRD-K41761879	LSM-7376	NA	5uM	VCAP	24h	LINCSCP_60376
LINCSCP_32698	0.3301095778	1.225621281e-07	245	TAE-684	LSM-1024	ALK	10uM	MCF7	6h	LINCSCP_32698
LINCSCP_49208	0.330106859	1.225930749e-07	245	Tubastatin A	LSM-4806	HDAC6	10uM	PC3	24h	LINCSCP_49208
LINCSCP_114521	0.3300841506	1.228518473e-07	245	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HME1	24h	LINCSCP_114521
LINCSCP_50987	0.3300717293	1.229936152e-07	245	TGX-115	LSM-6262	NA	100uM	RMGI	6h	LINCSCP_50987
LINCSCP_58522	0.3300706453	1.230059942e-07	245	AC1MCT8Q	LSM-4376	NA	10uM	VCAP	24h	LINCSCP_58522
LINCSCP_49348	0.3300668134	1.230497652e-07	245	Broad-Sai-443	LSM-45300	NA	5uM	PC3	6h	LINCSCP_49348
LINCSCP_85236	0.3300567239	1.231650867e-07	245	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	BT20	24h	LINCSCP_85236
LINCSCP_568	0.3300501155	1.232406751e-07	245	CYTO7H11	LSM-4351	BAX	10uM	A375	24h	LINCSCP_568
LINCSCP_68220	0.3300364654	1.233969508e-07	245	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	SKLU1	6h	LINCSCP_68220
LINCSCP_66690	0.3300293988	1.234779282e-07	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	A549	24h	LINCSCP_66690
LINCSCP_42300	0.3300213228	1.235705365e-07	245	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	NPC	24h	LINCSCP_42300
LINCSCP_68759	0.3300066227	1.237392737e-07	245	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	VCAP	6h	LINCSCP_68759
LINCSCP_14921	0.3300003598	1.238112302e-07	245	ZINC1569718	LSM-3105	NA	10uM	HA1E	6h	LINCSCP_14921
LINCSCP_66644	0.3299997863	1.238178222e-07	245	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A549	24h	LINCSCP_66644
LINCSCP_131378	0.3299985678	1.238318274e-07	245	WYE 125132	LSM-1064	MTOR	10uM	MCF10A	24h	LINCSCP_131378
LINCSCP_67488	0.3299783747	1.240641448e-07	245	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67488
LINCSCP_38799	0.329972721	1.241292646e-07	245	GSK-1070916	LSM-1062	AURKB|AURKC	0.5uM	MCF7	24h	LINCSCP_38799
LINCSCP_31927	0.3299434341	1.244671199e-07	245	62134-48-9	LSM-4651	NA	10uM	MCF7	24h	LINCSCP_31927
LINCSCP_39282	0.3299325017	1.245934633e-07	245	Crizotinib	LSM-1027	ALK|MET	10uM	MDAMB231	6h	LINCSCP_39282
LINCSCP_10007	0.3299212432	1.247237046e-07	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_10007
LINCSCP_26710	0.3299011407	1.24956581e-07	245	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	HT29	6h	LINCSCP_26710
LINCSCP_20564	0.329895237	1.250250511e-07	245	Merck-Ketone	LSM-36779	NA	10uM	HCC515	6h	LINCSCP_20564
LINCSCP_152309	0.3298947131	1.250311294e-07	245	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	PC3	24h	LINCSCP_152309
LINCSCP_132040	-0.3298938067	1.250416453e-07	245	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	MCF7	24h	LINCSCP_132040
LINCSCP_77901	0.3298844358	1.251504157e-07	245	Refametinib	LSM-45886	NA	0.04uM	A375	24h	LINCSCP_77901
LINCSCP_38968	-0.3298818939	1.25179936e-07	245	KU-55933	LSM-1074	ATM	0.5uM	MDAMB231	24h	LINCSCP_38968
LINCSCP_42788	0.3298786975	1.252170658e-07	245	TWS 119	LSM-1111	GSK3B	10uM	NPC	24h	LINCSCP_42788
LINCSCP_119375	0.3298765555	1.252419541e-07	245	GSK 525762A	LSM-6334	NA	0.37uM	HT29	24h	LINCSCP_119375
LINCSCP_22563	-0.3298639607	1.25388392e-07	245	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	HEPG2	6h	LINCSCP_22563
LINCSCP_159959	0.3298494784	1.25556978e-07	245	Maxacalcitol-D6	LSM-45401	NA	0.37uM	PC3	24h	LINCSCP_159959
LINCSCP_123795	0.3298247898	1.258448774e-07	245	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	0.12uM	HT29	24h	LINCSCP_123795
LINCSCP_43413	0.3298176184	1.259286235e-07	245	BML 210	LSM-37001	NA	10uM	NPC	24h	LINCSCP_43413
LINCSCP_144191	0.3298116302	1.259985937e-07	245	Rupatadine Fumarate	LSM-45384	NA	10uM	MCF7	24h	LINCSCP_144191
LINCSCP_74940	-0.3298082024	1.260386632e-07	245	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	A375	24h	LINCSCP_74940
LINCSCP_171590	0.3298000959	1.261334726e-07	245	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	YAPC	24h	LINCSCP_171590
LINCSCP_33850	0.3297790811	1.263795719e-07	245	BRD-K34412705	LSM-39151	NA	10uM	MCF7	24h	LINCSCP_33850
LINCSCP_11657	-0.3297777802	1.26394822e-07	245	CP466722	LSM-1009	ATM	0.1uM	BT20	24h	LINCSCP_11657
LINCSCP_44993	0.3297635283	1.265620047e-07	245	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	PC3	24h	LINCSCP_44993
LINCSCP_64806	0.3297359133	1.268865499e-07	245	BRD-K80767319	LSM-41672	NA	10uM	VCAP	6h	LINCSCP_64806
LINCSCP_115653	0.3297252407	1.270121928e-07	245	BRD-K01425431	NA	NA	0.12uM	HS578T	24h	LINCSCP_115653
LINCSCP_30569	0.3297134164	1.27151535e-07	245	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	MCF7	24h	LINCSCP_30569
LINCSCP_160790	0.3296853915	1.274823781e-07	245	Sertraline HCl	LSM-45979	NA	10uM	PC3	24h	LINCSCP_160790
LINCSCP_113222	-0.3296709002	1.276537765e-07	245	THZ-2-98-01	LSM-44946	NA	0.12uM	HME1	24h	LINCSCP_113222
LINCSCP_54169	0.3296581575	1.278046767e-07	245	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	SW620	6h	LINCSCP_54169
LINCSCP_3952	0.3296578853	1.278079018e-07	245	CHEMBL3183436	LSM-15092	NA	10uM	A375	24h	LINCSCP_3952
LINCSCP_31690	0.3296427851	1.279869453e-07	245	MLS001060802	LSM-1408	NA	10uM	MCF7	6h	LINCSCP_31690
LINCSCP_97571	-0.3296402282	1.280172874e-07	245	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	HA1E	24h	LINCSCP_97571
LINCSCP_131456	0.3296269294	1.281752076e-07	245	QL47	LSM-6019	BMX|BTK	10uM	MCF10A	24h	LINCSCP_131456
LINCSCP_44733	0.3296132689	1.283376181e-07	245	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	PC3	24h	LINCSCP_44733
LINCSCP_4791	0.3296086416	1.283926773e-07	245	CAY-10594	LSM-6256	PLD2	20uM	A549	6h	LINCSCP_4791
LINCSCP_43191	0.3295983976	1.285146486e-07	245	BRD-K89824424	LSM-42166	NA	10uM	NPC	24h	LINCSCP_43191
LINCSCP_45346	0.329592753	1.285819039e-07	245	SR-02000000246	LSM-4247	NA	10uM	PC3	24h	LINCSCP_45346
LINCSCP_3654	0.3295870314	1.286501116e-07	245	BRD-K96396151	LSM-42501	NA	10uM	A375	24h	LINCSCP_3654
LINCSCP_113293	-0.32958401	1.286861446e-07	245	Y-39983	LSM-1150	ROCK1|ROCK2	0.12uM	HME1	24h	LINCSCP_113293
LINCSCP_25580	0.3295751931	1.287913481e-07	245	AZD-2014	LSM-5754	MTOR	10uM	HT29	24h	LINCSCP_25580
LINCSCP_29687	0.3295414951	1.291941969e-07	245	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	MCF10A	6h	LINCSCP_29687
LINCSCP_141258	0.3295195512	1.294571793e-07	245	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	MCF7	24h	LINCSCP_141258
LINCSCP_239311	0.3295060249	1.296195394e-07	245	Sertraline	LSM-3843	SLC6A4	10uM	MCF7	6h	LINCSCP_239311
LINCSCP_38981	0.3294999452	1.296925794e-07	245	TORIN1	LSM-1079	MTOR	0.5uM	MDAMB231	24h	LINCSCP_38981
LINCSCP_21936	0.3294980822	1.297149698e-07	245	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	HEPG2	6h	LINCSCP_21936
LINCSCP_40232	0.3294939043	1.297651934e-07	245	CAY10603	LSM-4941	HDAC6	10uM	NCIH508	6h	LINCSCP_40232
LINCSCP_222139	0.3294855435	1.298657566e-07	245	MRE-269	LSM-45331	PTGIR	3uM	HL60	24h	LINCSCP_222139
LINCSCP_109961	-0.3294788923	1.299458101e-07	245	Thioguanosine	LSM-5832	NA	1.11uM	HELA	24h	LINCSCP_109961
LINCSCP_43951	0.3294767273	1.299718786e-07	245	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	PC3	6h	LINCSCP_43951
LINCSCP_309977	0.3294754039	1.299878161e-07	245	BRD-K08121566	LSM-37711	NA	30uM	VCAP	24h	LINCSCP_309977
LINCSCP_74240	-0.3294339696	1.304877446e-07	245	Glipizide	LSM-2251	ABCC8|KCNJ11	0.37uM	A375	24h	LINCSCP_74240
LINCSCP_23138	0.3294055771	1.30831383e-07	245	CHEMBL2355034	LSM-37650	NA	10uM	HEPG2	6h	LINCSCP_23138
LINCSCP_58435	0.3294002424	1.308960472e-07	245	SPB02303	LSM-4241	NA	10uM	VCAP	24h	LINCSCP_58435
LINCSCP_114127	0.3293993417	1.309069679e-07	245	1268524-70-4	LSM-6332	NA	1.11uM	HME1	24h	LINCSCP_114127
LINCSCP_171006	0.3293878946	1.310458368e-07	245	AP26113	LSM-45408	NA	1.11uM	YAPC	24h	LINCSCP_171006
LINCSCP_66640	0.3293865224	1.310624925e-07	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_66640
LINCSCP_51849	0.3293677275	1.312908358e-07	245	EX-8678	LSM-1147	NA	0.5uM	SKBR3	24h	LINCSCP_51849
LINCSCP_268482	0.3293644092	1.313311894e-07	245	MLS002264395	LSM-3615	NA	10uM	PC3	6h	LINCSCP_268482
LINCSCP_35558	0.3293597734	1.313875866e-07	245	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	MCF7	6h	LINCSCP_35558
LINCSCP_39421	0.3293517328	1.314854589e-07	245	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	MDAMB231	24h	LINCSCP_39421
LINCSCP_174824	-0.3293376796	1.316566881e-07	245	LY2090314	LSM-45915	GSK3A|GSK3B	0.37uM	YAPC	24h	LINCSCP_174824
LINCSCP_113262	-0.3293375119	1.31658733e-07	245	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.37uM	HME1	24h	LINCSCP_113262
LINCSCP_2817	0.329333168	1.317117043e-07	245	PD-407824	LSM-3862	NA	10uM	A375	6h	LINCSCP_2817
LINCSCP_29568	0.3293305399	1.317437623e-07	245	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	MCF10A	24h	LINCSCP_29568
LINCSCP_177679	0.3293291609	1.317605861e-07	245	MLS-0425618.0001	LSM-3954	NA	10uM	A375	6h	LINCSCP_177679
LINCSCP_12146	0.3293118998	1.319713547e-07	245	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	BT20	24h	LINCSCP_12146
LINCSCP_131888	-0.3293059361	1.320442493e-07	245	Vemurafenib	LSM-1068	BRAF	1.11uM	MCF7	24h	LINCSCP_131888
LINCSCP_85397	-0.3293059089	1.320445824e-07	245	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.04uM	BT20	24h	LINCSCP_85397
LINCSCP_30131	0.329271456	1.324664659e-07	245	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	MCF7	6h	LINCSCP_30131
LINCSCP_46491	0.3292578758	1.326331147e-07	245	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	PC3	24h	LINCSCP_46491
LINCSCP_120797	0.3292279959	1.330004944e-07	245	Afuresertib	LSM-42768	AKT1|AKT2|AKT3	10uM	HT29	24h	LINCSCP_120797
LINCSCP_129860	0.3292222374	1.33071408e-07	245	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	LNCAP	24h	LINCSCP_129860
LINCSCP_37715	0.3292141767	1.331707342e-07	245	CHEMBL2001494	LSM-6630	NA	10uM	MCF7	24h	LINCSCP_37715
LINCSCP_137023	0.3292076334	1.332514148e-07	245	Niclosamide	LSM-2787	STAT3	3.33uM	MCF7	24h	LINCSCP_137023
LINCSCP_68641	0.3292044956	1.332901213e-07	245	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	24h	LINCSCP_68641
LINCSCP_37542	0.3292026055	1.333134425e-07	245	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	1uM	MCF7	6h	LINCSCP_37542
LINCSCP_59498	0.3291924876	1.334383474e-07	245	Ethacrynic acid	LSM-3420	SLC12A1	10uM	VCAP	24h	LINCSCP_59498
LINCSCP_30053	0.329180942	1.335810145e-07	245	Gefitinib	LSM-1098	EGFR	10uM	MCF10A	6h	LINCSCP_30053
LINCSCP_55047	0.3291614898	1.338217139e-07	245	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	THP1	6h	LINCSCP_55047
LINCSCP_16454	0.3291570552	1.338766464e-07	245	BRD-K19181733	LSM-38299	NA	10uM	HA1E	6h	LINCSCP_16454
LINCSCP_165390	0.3291479025	1.339900896e-07	245	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	SKL	24h	LINCSCP_165390
LINCSCP_32311	0.3291428654	1.340525608e-07	245	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	MCF7	6h	LINCSCP_32311
LINCSCP_31694	0.3291298393	1.342142454e-07	245	Tremulacin	LSM-5099	NA	10uM	MCF7	6h	LINCSCP_31694
LINCSCP_5892	0.3291272646	1.34246226e-07	245	Idarubicin	LSM-5769	TOP2A	10uM	A549	6h	LINCSCP_5892
LINCSCP_3352	0.3291057515	1.345137258e-07	245	CHEMBL2360276	LSM-37439	NA	5uM	A375	24h	LINCSCP_3352
LINCSCP_9489	0.3290889715	1.347227282e-07	245	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	A549	24h	LINCSCP_9489
LINCSCP_21112	0.3290752217	1.348942218e-07	245	Sirolimus	LSM-42782	FKBP1A|MTOR	0.001uM	HCC515	6h	LINCSCP_21112
LINCSCP_27024	0.3290629164	1.350478762e-07	245	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	HT29	6h	LINCSCP_27024
LINCSCP_150769	0.3290550387	1.351463314e-07	245	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	PC3	24h	LINCSCP_150769
LINCSCP_106481	-0.3290466643	1.352510714e-07	245	altrenogest	LSM-45498	NA	0.37uM	HELA	24h	LINCSCP_106481
LINCSCP_87701	0.329020311	1.355811839e-07	245	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	HA1E	24h	LINCSCP_87701
LINCSCP_233887	0.3290192189	1.355948807e-07	245	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	HT29	24h	LINCSCP_233887
LINCSCP_31497	0.3290013072	1.358197137e-07	245	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	MCF7	6h	LINCSCP_31497
LINCSCP_139201	0.3289981781	1.358590282e-07	245	AP26113	LSM-45408	NA	3.33uM	MCF7	24h	LINCSCP_139201
LINCSCP_145341	-0.3289795943	1.36092742e-07	245	BMS-345541	LSM-1028	IKBKB	3.33uM	MDAMB231	24h	LINCSCP_145341
LINCSCP_34090	0.3289790643	1.360994137e-07	245	BRD-K84450674	LSM-41883	NA	10uM	MCF7	6h	LINCSCP_34090
LINCSCP_29304	0.3289756021	1.361429989e-07	245	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	LOVO	6h	LINCSCP_29304
LINCSCP_139886	0.3289753563	1.361460941e-07	245	Romidepsin	LSM-45396	NA	0.37uM	MCF7	24h	LINCSCP_139886
LINCSCP_13529	0.3289718315	1.361904831e-07	245	CHEMBL1222381	LSM-6252	NA	80uM	H1299	6h	LINCSCP_13529
LINCSCP_53597	0.3289687309	1.362295415e-07	245	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	SNGM	6h	LINCSCP_53597
LINCSCP_6782	0.3289650412	1.362760344e-07	245	Donepezil	LSM-1598	ACHE	10uM	A549	24h	LINCSCP_6782
LINCSCP_69950	0.3289579907	1.363649196e-07	245	761437-28-9	LSM-1208	NA	1.11uM	A375	24h	LINCSCP_69950
LINCSCP_58086	0.3289571594	1.363754028e-07	245	Tegafur	LSM-5155	TYMS	10uM	VCAP	24h	LINCSCP_58086
LINCSCP_61627	0.3289537664	1.364182014e-07	245	CHEMBL2357920	LSM-12057	NA	5uM	VCAP	24h	LINCSCP_61627
LINCSCP_30551	0.3289373838	1.366250271e-07	245	AS-605240	LSM-42784	PIK3CG	10uM	MCF7	24h	LINCSCP_30551
LINCSCP_249832	0.3289367611	1.36632894e-07	245	BRD-K68319707	LSM-40988	NA	10uM	MCF7	24h	LINCSCP_249832
LINCSCP_100598	0.3289318428	1.36695048e-07	245	GSK 525762A	LSM-6334	NA	10uM	HCC515	24h	LINCSCP_100598
LINCSCP_156901	0.3289231197	1.368053517e-07	245	RG2833 (RGFP109)	LSM-45565	NA	3.33uM	PC3	24h	LINCSCP_156901
LINCSCP_39830	-0.3289076088	1.370016992e-07	245	Kinetin Riboside	LSM-6292	NA	10uM	MDST8	6h	LINCSCP_39830
LINCSCP_104124	-0.3288852387	1.372853521e-07	245	KX2-391	LSM-45890	SRC	3.33uM	HELA	24h	LINCSCP_104124
LINCSCP_139780	0.3288601017	1.376047636e-07	245	MLN-0128	LSM-1206	MTOR	0.12uM	MCF7	24h	LINCSCP_139780
LINCSCP_145348	0.3288536373	1.376870201e-07	245	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	MDAMB231	24h	LINCSCP_145348
LINCSCP_113770	0.3288375028	1.378925317e-07	245	AZ628	LSM-1050	BRAF|RAF1	0.37uM	HME1	24h	LINCSCP_113770
LINCSCP_144853	0.3287947884	1.384380284e-07	245	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	MDAMB231	24h	LINCSCP_144853
LINCSCP_77578	0.3287790879	1.386390573e-07	245	pancuronium	LSM-45391	NA	0.04uM	A375	24h	LINCSCP_77578
LINCSCP_68374	0.3287655768	1.388122771e-07	245	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	VCAP	24h	LINCSCP_68374
LINCSCP_131550	0.3287650173	1.388194551e-07	245	Saracatinib	LSM-1032	ABL1|SRC	10uM	MCF10A	3h	LINCSCP_131550
LINCSCP_21659	0.3287563372	1.389308535e-07	245	SCH-79797	LSM-6224	F2R	10uM	HEPG2	6h	LINCSCP_21659
LINCSCP_253955	0.328743712	1.390930381e-07	245	CHEMBL2136888	LSM-40592	NA	10uM	MCF7	24h	LINCSCP_253955
LINCSCP_59237	0.328730775	1.392594157e-07	245	CHEMBL2140128	LSM-40457	NA	10uM	VCAP	24h	LINCSCP_59237
LINCSCP_54234	0.328694205	1.397307624e-07	245	AS-605240	LSM-42784	PIK3CG	10uM	SW620	6h	LINCSCP_54234
LINCSCP_144218	0.3286938726	1.397350537e-07	245	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.37uM	MCF7	24h	LINCSCP_144218
LINCSCP_14087	0.3286656627	1.400997081e-07	245	PP 1	LSM-3047	NA	10uM	HA1E	24h	LINCSCP_14087
LINCSCP_105339	-0.328665101	1.401069781e-07	245	Clofoctol	LSM-19955	NA	10uM	HELA	24h	LINCSCP_105339
LINCSCP_11970	0.3286605979	1.401652741e-07	245	TAE-684	LSM-1024	ALK	10uM	BT20	6h	LINCSCP_11970
LINCSCP_68711	0.3286543928	1.402456431e-07	245	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	VCAP	24h	LINCSCP_68711
LINCSCP_58330	0.3286521399	1.40274833e-07	245	CHEMBL2130568	LSM-29353	NA	10uM	VCAP	24h	LINCSCP_58330
LINCSCP_44913	0.3286465864	1.403468146e-07	245	Tamatinib	LSM-1040	SYK	10uM	PC3	24h	LINCSCP_44913
LINCSCP_64894	0.3286429947	1.40393387e-07	245	BRD-K35213218	LSM-39202	NA	10uM	VCAP	24h	LINCSCP_64894
LINCSCP_56293	0.3286245513	1.406327692e-07	245	CCT 018159	LSM-3461	HSP90AA1	10uM	VCAP	24h	LINCSCP_56293
LINCSCP_223781	0.3286112371	1.408058221e-07	245	N-Formylmethionylalanine	LSM-1678	NA	10uM	HT29	6h	LINCSCP_223781
LINCSCP_94568	0.3286022501	1.409227485e-07	245	MLN-0128	LSM-1206	MTOR	10uM	HA1E	24h	LINCSCP_94568
