signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_35652	0.4533196507	0.006240858637	35	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	MCF7	24h	LINCSCP_35652
LINCSCP_5966	0.4532804723	0.006245900274	35	BRD-K69406317-001-01-8	LSM-41049	NA	10uM	A549	24h	LINCSCP_5966
LINCSCP_67988	0.4532480263	0.006250078189	35	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	6h	LINCSCP_67988
LINCSCP_36812	0.4532409401	0.006250990969	35	AZD-1775	LSM-1153	WEE1	0.5uM	MCF7	24h	LINCSCP_36812
LINCSCP_309788	0.4532324836	0.006252080404	35	AC1O9B13	LSM-36694	NA	30uM	VCAP	24h	LINCSCP_309788
LINCSCP_65338	-0.4532238273	0.006253195754	35	AC1O9CU3	LSM-36721	NA	10uM	VCAP	24h	LINCSCP_65338
LINCSCP_266251	0.4532190683	0.006253809007	35	Simvastatin	LSM-2492	HMGCR	10uM	PC3	24h	LINCSCP_266251
LINCSCP_55632	0.453193898	0.006257053387	35	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	VCAP	24h	LINCSCP_55632
LINCSCP_165451	-0.453184084	0.006258318779	35	PHA-767491	LSM-6304	NA	0.37uM	SKL	24h	LINCSCP_165451
LINCSCP_166003	-0.4531826345	0.006258505691	35	CHEMBL3188661	LSM-5394	DDR1	1.11uM	SKL	24h	LINCSCP_166003
LINCSCP_1202	-0.4531701955	0.006260109883	35	CHEMBL1270705	LSM-3533	NA	10uM	A375	24h	LINCSCP_1202
LINCSCP_45359	-0.4531593983	0.006261502637	35	MLS001060826	LSM-1858	NA	10uM	PC3	6h	LINCSCP_45359
LINCSCP_44839	-0.4531539405	0.006262206751	35	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	PC3	24h	LINCSCP_44839
LINCSCP_24269	0.4531409913	0.006263877616	35	Tamatinib	LSM-1040	SYK	0.5uM	HS578T	24h	LINCSCP_24269
LINCSCP_50109	0.4531193171	0.006266675124	35	RS 67506	LSM-3100	HTR4	10uM	PHH	24h	LINCSCP_50109
LINCSCP_88153	-0.4531074687	0.00626820487	35	WYE 125132	LSM-1064	MTOR	3.33uM	HA1E	24h	LINCSCP_88153
LINCSCP_52205	0.4531036934	0.006268692356	35	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	SKB	24h	LINCSCP_52205
LINCSCP_171894	0.453096385	0.006269636165	35	Risperidone	LSM-3193	ADRA1A|ADRA1B|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1D|HTR2A|HTR2C	10uM	YAPC	24h	LINCSCP_171894
LINCSCP_144123	0.453095577	0.006269740515	35	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	0.12uM	MCF7	24h	LINCSCP_144123
LINCSCP_39457	0.4530889814	0.006270592384	35	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MDAMB231	24h	LINCSCP_39457
LINCSCP_223741	0.4530850341	0.006271102254	35	Chlorphenesin Carbamate	LSM-1516	NA	10uM	HT29	6h	LINCSCP_223741
LINCSCP_29736	0.4530441559	0.006276384572	35	AS-605240	LSM-42784	PIK3CG	0.5uM	MCF10A	6h	LINCSCP_29736
LINCSCP_9941	0.4530438626	0.006276422488	35	Avrainvillamide Analog 5	LSM-45314	NA	10uM	A549	24h	LINCSCP_9941
LINCSCP_145988	0.4530428691	0.006276550917	35	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	MNEU.E	24h	LINCSCP_145988
LINCSCP_39293	0.4530307465	0.006278118178	35	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	MDAMB231	6h	LINCSCP_39293
LINCSCP_88460	-0.4530239443	0.006278997735	35	Rebastinib	LSM-6708	ABL1	0.04uM	HA1E	24h	LINCSCP_88460
LINCSCP_165225	0.4530206806	0.006279419788	35	WHI-P97	LSM-1033	JAK3	0.37uM	SKL.C	24h	LINCSCP_165225
LINCSCP_131033	0.4530107042	0.00628071007	35	SB590885	LSM-42746	NA	10uM	MCF10A	3h	LINCSCP_131033
LINCSCP_65326	-0.4530032776	0.006281670712	35	BRD-K66446284	LSM-40895	NA	10uM	VCAP	24h	LINCSCP_65326
LINCSCP_153716	0.4529956858	0.006282652856	35	Dacarbazine	LSM-5487	NA	1.11uM	PC3	24h	LINCSCP_153716
LINCSCP_67643	-0.4529903202	0.006283347083	35	Mebendazole	LSM-3749	NA	20uM	MCF7	6h	LINCSCP_67643
LINCSCP_1962	0.4529891043	0.006283504412	35	MLS-0425579.0001	LSM-42816	NA	10uM	A375	6h	LINCSCP_1962
LINCSCP_106412	0.4529853424	0.006283991189	35	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	HELA	24h	LINCSCP_106412
LINCSCP_158089	0.4529616775	0.006287054114	35	Romidepsin	LSM-45396	NA	0.12uM	PC3	24h	LINCSCP_158089
LINCSCP_30550	0.4529486325	0.006288743062	35	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	MCF7	24h	LINCSCP_30550
LINCSCP_36826	0.4529475248	0.006288886493	35	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.1uM	MCF7	24h	LINCSCP_36826
LINCSCP_119098	0.45293635	0.006290333644	35	KPT-330	LSM-45842	XPO1	1.11uM	HT29	24h	LINCSCP_119098
LINCSCP_76580	0.4529072647	0.00629410156	35	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_76580
LINCSCP_25333	0.4529059686	0.00629426951	35	Mepireserpate	LSM-1758	SLC18A1|SLC18A2	10uM	HT29	6h	LINCSCP_25333
LINCSCP_29626	0.4528949927	0.006295691948	35	CHEMBL3188944	LSM-6296	NA	10uM	MCF10A	24h	LINCSCP_29626
LINCSCP_11100	0.4528786035	0.006297816436	35	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	ASC	24h	LINCSCP_11100
LINCSCP_181558	0.4528732614	0.00629850905	35	BRD-K38517635	LSM-10761	NA	5uM	A375	24h	LINCSCP_181558
LINCSCP_152017	-0.4528524011	0.006301214255	35	Epigalocatechin Gallate	LSM-5661	FASN	0.12uM	PC3	24h	LINCSCP_152017
LINCSCP_2826	0.4528443472	0.00630225897	35	Puromycin Hydrochloride	LSM-1431	NA	10uM	A375	6h	LINCSCP_2826
LINCSCP_66726	0.4528072938	0.006307067286	35	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	ASC	24h	LINCSCP_66726
LINCSCP_82567	0.4527747524	0.006311292679	35	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	A549	24h	LINCSCP_82567
LINCSCP_76094	0.4527743985	0.006311338644	35	Dacinostat	LSM-43097	HDAC1	1.11uM	A375	24h	LINCSCP_76094
LINCSCP_15114	-0.4527628256	0.00631284194	35	PRESTWICK3_000646	LSM-1699	NA	10uM	HA1E	6h	LINCSCP_15114
LINCSCP_66373	0.4527560147	0.00631372681	35	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A375	6h	LINCSCP_66373
LINCSCP_144835	-0.4527489509	0.006314644647	35	BX 912	LSM-1055	PDK1|PDPK1	0.12uM	MDAMB231	24h	LINCSCP_144835
LINCSCP_51550	0.452733653	0.006316632769	35	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	SKBR3	6h	LINCSCP_51550
LINCSCP_157218	0.4527285725	0.006317293153	35	KW-2478	LSM-45404	NA	3.33uM	PC3	24h	LINCSCP_157218
LINCSCP_113596	0.4527229375	0.006318025681	35	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	HME1	3h	LINCSCP_113596
LINCSCP_107391	0.4527181782	0.006318644437	35	Raloxifene	LSM-3425	ESR1|ESR2	10uM	HELA	24h	LINCSCP_107391
LINCSCP_169613	-0.4527173974	0.006318745945	35	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	YAPC	24h	LINCSCP_169613
LINCSCP_126040	-0.4526996426	0.006321054716	35	VX-222 (VCH-222, Lomibuvir)	LSM-45284	NA	10uM	HT29	24h	LINCSCP_126040
LINCSCP_188610	0.4526925894	0.006321972076	35	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A549	6h	LINCSCP_188610
LINCSCP_18799	0.4526796717	0.006323652516	35	Budesonide	LSM-1472	NR3C1	10uM	HCC515	24h	LINCSCP_18799
LINCSCP_117216	-0.452668791	0.006325068245	35	Veliparib	LSM-1146	PARP1|PARP2	0.37uM	HT29	24h	LINCSCP_117216
LINCSCP_175913	0.4526482114	0.006327746707	35	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	0.37uM	YAPC	24h	LINCSCP_175913
LINCSCP_164274	-0.4526254918	0.00633070481	35	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	1.11uM	SKL.C	24h	LINCSCP_164274
LINCSCP_1894	0.4526134146	0.006332277746	35	Targinine	LSM-36418	NA	10uM	A375	6h	LINCSCP_1894
LINCSCP_87664	0.4525558475	0.006339779932	35	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	HA1E	24h	LINCSCP_87664
LINCSCP_148762	0.4525227421	0.006344097701	35	AZD-1775	LSM-1153	WEE1	0.37uM	NPC	24h	LINCSCP_148762
LINCSCP_309982	0.4525100293	0.006345756433	35	Benzbromarone	LSM-2239	NA	10uM	VCAP	24h	LINCSCP_309982
LINCSCP_10329	0.4525079927	0.006346022203	35	BIBR-1532	LSM-43274	TERT	80uM	A673	6h	LINCSCP_10329
LINCSCP_145689	0.4525042007	0.006346517059	35	Mitoxantrone	LSM-2481	TOP2A	1.11uM	MDAMB231	3h	LINCSCP_145689
LINCSCP_131693	-0.4524920212	0.006348106719	35	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	MCF10A	3h	LINCSCP_131693
LINCSCP_69946	-0.4524839432	0.006349161244	35	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.12uM	A375	24h	LINCSCP_69946
LINCSCP_25850	0.4524758482	0.006350218143	35	VX-11E	LSM-6291	MAPK1	0.5uM	HT29	6h	LINCSCP_25850
LINCSCP_153619	0.4524702505	0.00635094908	35	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	PC3	24h	LINCSCP_153619
LINCSCP_171554	0.4524700719	0.006350972397	35	Propentofylline	LSM-3315	PDE1A	10uM	YAPC	24h	LINCSCP_171554
LINCSCP_76032	0.4524637109	0.006351803101	35	AC1L1IKY	LSM-5389	NA	10uM	A375	24h	LINCSCP_76032
LINCSCP_143936	-0.45244531	0.006354206625	35	Ingenol Mebutate	LSM-45681	NA	0.37uM	MCF7	24h	LINCSCP_143936
LINCSCP_88420	0.4524430361	0.006354503696	35	PCI-32765	LSM-1129	BTK	3.33uM	HA1E	24h	LINCSCP_88420
LINCSCP_878	0.45242411	0.006356976729	35	ML162	LSM-1493	NA	10uM	A375	6h	LINCSCP_878
LINCSCP_85345	-0.4523958419	0.00636067202	35	SB590885	LSM-42746	NA	3.33uM	BT20	24h	LINCSCP_85345
LINCSCP_76414	0.4523880397	0.006361692267	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_76414
LINCSCP_167801	0.452376873	0.006363152712	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_167801
LINCSCP_66514	0.4523657139	0.006364612461	35	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_66514
LINCSCP_59296	0.4523447543	0.006367354997	35	AC1NSOND	LSM-43112	NA	10uM	VCAP	24h	LINCSCP_59296
LINCSCP_150184	0.4523440877	0.006367442245	35	AZ20	LSM-36357	NA	3.33uM	NPC.TAK	24h	LINCSCP_150184
LINCSCP_1948	0.4523383254	0.00636819642	35	Stavudine	LSM-5983	NA	10uM	A375	6h	LINCSCP_1948
LINCSCP_117849	0.4523162256	0.006371089583	35	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	10uM	HT29	24h	LINCSCP_117849
LINCSCP_59388	0.4523160572	0.006371111634	35	CHEMBL1982510	LSM-6659	NA	10uM	VCAP	6h	LINCSCP_59388
LINCSCP_33081	-0.4523076191	0.006372216598	35	Lintitript	LSM-2780	CCKAR	10uM	MCF7	24h	LINCSCP_33081
LINCSCP_12178	-0.4522793924	0.006375914047	35	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	BT20	24h	LINCSCP_12178
LINCSCP_14461	-0.4522703937	0.006377093182	35	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	HA1E	24h	LINCSCP_14461
LINCSCP_9646	0.45226847	0.006377345281	35	Doxorubicin	LSM-4062	TOP2A	0.5uM	A549	6h	LINCSCP_9646
LINCSCP_159130	0.4522418058	0.006380840426	35	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159130
LINCSCP_29781	0.4522369155	0.006381481621	35	ZSTK 474	LSM-1053	PIK3CG	1uM	MCF10A	6h	LINCSCP_29781
LINCSCP_310023	0.4522024229	0.00638600574	35	BRD-K48672996	LSM-39974	NA	30uM	VCAP	24h	LINCSCP_310023
LINCSCP_148784	0.452197001	0.006386717144	35	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	NPC	24h	LINCSCP_148784
LINCSCP_151589	0.4521921947	0.006387347829	35	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	PC3	24h	LINCSCP_151589
LINCSCP_15125	-0.4521897222	0.006387672283	35	Digitoxigenin	LSM-2401	NA	10uM	HA1E	6h	LINCSCP_15125
LINCSCP_156883	0.4521894592	0.006387706796	35	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156883
LINCSCP_70702	-0.4521620499	0.006391304638	35	ZINC77024257	LSM-1171	MDM2	0.12uM	A375	24h	LINCSCP_70702
LINCSCP_158418	0.4521585867	0.006391759357	35	OTSSP167	LSM-6340	NA	0.37uM	PC3	24h	LINCSCP_158418
LINCSCP_88120	0.4521570692	0.006391958614	35	BRD-K01425431	NA	NA	0.12uM	HA1E	24h	LINCSCP_88120
LINCSCP_12549	0.452109114	0.006398258113	35	Vemurafenib	LSM-1068	BRAF	10uM	CL34	6h	LINCSCP_12549
LINCSCP_45170	0.4521013119	0.006399283522	35	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	PC3	6h	LINCSCP_45170
LINCSCP_32564	-0.4520967864	0.006399878356	35	CHEMBL2143681	LSM-6163	NA	10uM	MCF7	24h	LINCSCP_32564
LINCSCP_130925	0.4520881959	0.006401007633	35	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	MCF10A	3h	LINCSCP_130925
LINCSCP_128083	0.4520691181	0.00640351614	35	AZ628	LSM-1050	BRAF|RAF1	3.33uM	HUES3	24h	LINCSCP_128083
LINCSCP_86787	0.4520680867	0.006403651784	35	761437-28-9	LSM-1208	NA	3.33uM	CD34	24h	LINCSCP_86787
LINCSCP_128447	0.4520599335	0.006404724106	35	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	HUVEC	24h	LINCSCP_128447
LINCSCP_938	0.4520327405	0.006408301699	35	SCH-79797	LSM-6224	F2R	10uM	A375	6h	LINCSCP_938
LINCSCP_45960	0.452022331	0.006409671664	35	MLS002474519	LSM-3917	TOP2A	10uM	PC3	24h	LINCSCP_45960
LINCSCP_43	0.4520190227	0.006410107105	35	MLS006011051	LSM-42801	BRAF	0.1uM	A375	6h	LINCSCP_43
LINCSCP_49580	0.4520135076	0.006410833079	35	AC1OCDAW	LSM-1622	TOP2A	10uM	PC3	24h	LINCSCP_49580
LINCSCP_39252	0.4520033667	0.006412168135	35	ZSTK 474	LSM-1053	PIK3CG	10uM	MDAMB231	6h	LINCSCP_39252
LINCSCP_10599	0.4519776165	0.006415559253	35	PD-98059	LSM-3394	MAP2K1	10uM	AGS	6h	LINCSCP_10599
LINCSCP_9130	0.451954048	0.006418664396	35	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A549	24h	LINCSCP_9130
LINCSCP_3112	0.4519512477	0.006419033422	35	BRD-K72732164	LSM-41215	NA	10uM	A375	6h	LINCSCP_3112
LINCSCP_131612	0.4519232526	0.006422723625	35	CGP 60474	LSM-1025	CDK1	1.11uM	MCF10A	3h	LINCSCP_131612
LINCSCP_60143	0.4519168848	0.006423563256	35	BRD-K19593188	LSM-7103	NA	5uM	VCAP	24h	LINCSCP_60143
LINCSCP_114437	0.451909849	0.006424491082	35	CGP 60474	LSM-1025	CDK1	0.37uM	HME1	24h	LINCSCP_114437
LINCSCP_166870	0.4519080147	0.006424732986	35	LY2874455	LSM-45659	NA	1.11uM	YAPC	24h	LINCSCP_166870
LINCSCP_262625	0.4519070123	0.006424865186	35	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	10uM	NPC	24h	LINCSCP_262625
LINCSCP_66602	0.4518985939	0.006425975545	35	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	24h	LINCSCP_66602
LINCSCP_47374	0.451848421	0.006432596569	35	Ketoconazole	LSM-5148	AR|CYP19A1	10uM	PC3	6h	LINCSCP_47374
LINCSCP_73910	0.4518280094	0.006435291844	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_73910
LINCSCP_145457	0.4518080413	0.006437929488	35	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	MDAMB231	24h	LINCSCP_145457
LINCSCP_49423	0.4517968724	0.006439405228	35	Oxetane	LSM-44627	NA	10uM	PC3	6h	LINCSCP_49423
LINCSCP_56977	0.451792564	0.006439974572	35	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	VCAP	24h	LINCSCP_56977
LINCSCP_130578	0.4517828655	0.006441256357	35	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	MCF10A	24h	LINCSCP_130578
LINCSCP_74824	-0.451782111	0.006441356084	35	Fiacitabine	LSM-45763	NA	10uM	A375	24h	LINCSCP_74824
LINCSCP_16729	0.4517808414	0.006441523897	35	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	HA1E	6h	LINCSCP_16729
LINCSCP_117475	0.4517685534	0.006443148288	35	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	HT29	24h	LINCSCP_117475
LINCSCP_27035	0.4517636164	0.006443801035	35	PP 2	LSM-4153	LCK|SRC	10uM	HT29	6h	LINCSCP_27035
LINCSCP_24485	-0.4517584405	0.006444485421	35	CP466722	LSM-1009	ATM	0.5uM	HS578T	6h	LINCSCP_24485
LINCSCP_171736	0.4517563953	0.006444755862	35	Cabozantinib	LSM-1195	KDR|MET	1.11uM	YAPC	24h	LINCSCP_171736
LINCSCP_159662	0.4517514341	0.006445411946	35	Nordihydroguaiaretic acid	LSM-6507	NA	10uM	PC3	24h	LINCSCP_159662
LINCSCP_42542	0.451751329	0.006445425839	35	Perphenazine	LSM-2224	DRD2	10uM	NPC	24h	LINCSCP_42542
LINCSCP_109999	-0.4517397553	0.006446956595	35	Omacetaxine Mepesuccinate	LSM-3716	NA	0.04uM	HELA	24h	LINCSCP_109999
LINCSCP_122788	-0.4517269825	0.00644864631	35	Enzalutamide	LSM-6254	AR	10uM	HT29	24h	LINCSCP_122788
LINCSCP_6237	0.4517205101	0.00644950269	35	CHEMBL3184547	LSM-43084	NA	10uM	A549	6h	LINCSCP_6237
LINCSCP_76134	0.4517040369	0.006451682738	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_76134
LINCSCP_174510	-0.4516749678	0.006455531251	35	Mifobate	LSM-1761	PPARG	3.33uM	YAPC	24h	LINCSCP_174510
LINCSCP_46876	0.4516409278	0.006460040384	35	XMD-16144	LSM-42717	NA	10uM	PC3	24h	LINCSCP_46876
LINCSCP_130555	0.4516307399	0.00646139046	35	LDN 193189	LSM-1115	ACVR1|BMPR1A	1.11uM	MCF10A	24h	LINCSCP_130555
LINCSCP_67067	0.4516299554	0.006461494428	35	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	6h	LINCSCP_67067
LINCSCP_200885	0.4516230453	0.006462410287	35	BRD-K05353139	LSM-37556	NA	10uM	A549	24h	LINCSCP_200885
LINCSCP_79006	0.451606767	0.006464568229	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_79006
LINCSCP_99973	0.451601267	0.006465297484	35	noscapine	NA	NA	3.33uM	HCC515	24h	LINCSCP_99973
LINCSCP_111354	0.4515826042	0.006467772532	35	NVP-AUY922	LSM-1162	NA	0.04uM	HEPG2	24h	LINCSCP_111354
LINCSCP_55885	0.4515766362	0.006468564182	35	ST50411348	LSM-1486	PGR	10uM	VCAP	24h	LINCSCP_55885
LINCSCP_145555	0.4515755332	0.006468710497	35	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	MDAMB231	24h	LINCSCP_145555
LINCSCP_21178	0.4515717406	0.006469213628	35	Phloretin	LSM-6221	NA	100uM	HCT116	6h	LINCSCP_21178
LINCSCP_56361	0.4515695545	0.006469503656	35	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	VCAP	24h	LINCSCP_56361
LINCSCP_46996	0.451568478	0.006469646489	35	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	PC3	6h	LINCSCP_46996
LINCSCP_163056	0.4515630491	0.006470366791	35	Erlotinib	LSM-1097	EGFR	10uM	SKBR3	24h	LINCSCP_163056
LINCSCP_85986	0.4515508021	0.006471991989	35	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	BT20	24h	LINCSCP_85986
LINCSCP_67830	0.4515480758	0.00647235382	35	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	6h	LINCSCP_67830
LINCSCP_10199	0.4515307194	0.006474657734	35	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	A549	6h	LINCSCP_10199
LINCSCP_255077	-0.4515265284	0.006475214159	35	Genistein	LSM-5549	CFTR|ESR2	0.12uM	MCF7	24h	LINCSCP_255077
LINCSCP_13358	0.4515238729	0.00647556675	35	MG-132	LSM-1107	PSMB1	10uM	FIBRNPC	6h	LINCSCP_13358
LINCSCP_19142	0.451516115	0.006476596896	35	Sertraline	LSM-3843	SLC6A4	10uM	HCC515	6h	LINCSCP_19142
LINCSCP_16425	0.4515148848	0.006476760269	35	PK04PUR_000067	LSM-36645	NA	10uM	HA1E	6h	LINCSCP_16425
LINCSCP_61428	0.451464289	0.006483482349	35	BRD-K24465933	LSM-9910	NA	5uM	VCAP	24h	LINCSCP_61428
LINCSCP_192398	-0.4514527157	0.006485020795	35	Hydralazine	LSM-15370	NA	10uM	A549	6h	LINCSCP_192398
LINCSCP_113597	0.4514485216	0.006485578396	35	Lapatinib	LSM-1051	EGFR|ERBB2	1.11uM	HME1	3h	LINCSCP_113597
