signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_59719	0.3963388475	0.02031195726	34	BRD-K93610587	LSM-42362	NA	5uM	VCAP	24h	LINCSCP_59719
LINCSCP_156486	-0.3962891077	0.02032912608	34	Nafamostat Mesylate	LSM-45274	NA	10uM	PC3	24h	LINCSCP_156486
LINCSCP_163143	-0.3962745897	0.02033413954	34	Crizotinib	LSM-1027	ALK|MET	0.12uM	SKBR3	3h	LINCSCP_163143
LINCSCP_18009	0.3962729944	0.02033469053	34	HSCI1_000191	LSM-3624	JAK3	10uM	HCC515	24h	LINCSCP_18009
LINCSCP_25704	-0.3962455039	0.0203441868	34	CT-200783	LSM-43273	NA	10uM	HT29	6h	LINCSCP_25704
LINCSCP_49955	-0.3962218115	0.02035237403	34	Hbdde	LSM-5666	PRKCA|PRKCG	10uM	PHH	24h	LINCSCP_49955
LINCSCP_117814	0.3962200358	0.02035298775	34	CHIR-265	LSM-1207	BRAF|KDR	3.33uM	HT29	24h	LINCSCP_117814
LINCSCP_156014	-0.3962152022	0.02035465846	34	CX-5461	LSM-6342	NA	3.33uM	PC3	24h	LINCSCP_156014
LINCSCP_166868	0.3961846073	0.02036523596	34	LY2874455	LSM-45659	NA	10uM	YAPC	24h	LINCSCP_166868
LINCSCP_112483	0.3961760805	0.02036818471	34	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	HEPG2	24h	LINCSCP_112483
LINCSCP_53198	0.3961642164	0.02037228818	34	CAY-10594	LSM-6256	PLD2	20uM	SKM1	6h	LINCSCP_53198
LINCSCP_63781	0.3961554692	0.02037531406	34	BRD-K16034108	LSM-9392	NA	5uM	VCAP	6h	LINCSCP_63781
LINCSCP_25210	0.3961519902	0.02037651762	34	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	HT29	24h	LINCSCP_25210
LINCSCP_132793	0.3961479275	0.02037792322	34	WYE 125132	LSM-1064	MTOR	1.11uM	MCF7	24h	LINCSCP_132793
LINCSCP_57056	0.3961355341	0.02038221146	34	ZINC01050121	LSM-6210	NA	20uM	VCAP	6h	LINCSCP_57056
LINCSCP_165713	-0.3961339565	0.02038275737	34	Ricolinostat	LSM-6324	NA	3.33uM	SKL	24h	LINCSCP_165713
LINCSCP_81197	0.3961265932	0.02038530558	34	Pelitinib	LSM-42796	EGFR	3.33uM	A549	24h	LINCSCP_81197
LINCSCP_135676	0.3961253571	0.02038573338	34	KPT-330	LSM-45842	XPO1	1.11uM	MCF7	24h	LINCSCP_135676
LINCSCP_154685	0.3961244733	0.02038603926	34	Medetomidine	LSM-1722	NA	10uM	PC3	24h	LINCSCP_154685
LINCSCP_92173	0.396081538	0.02040090347	34	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.37uM	HA1E	24h	LINCSCP_92173
LINCSCP_152127	0.3960815176	0.02040091053	34	AZ20	LSM-36357	NA	10uM	PC3	24h	LINCSCP_152127
LINCSCP_132567	-0.3960738084	0.02040358042	34	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	MCF7	24h	LINCSCP_132567
LINCSCP_32823	0.3960441245	0.02041386338	34	Homosalate	LSM-1475	NA	10uM	MCF7	24h	LINCSCP_32823
LINCSCP_165865	-0.3960306858	0.02041852019	34	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	SKL	24h	LINCSCP_165865
LINCSCP_131958	0.396028027	0.0204194416	34	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	10uM	MCF7	24h	LINCSCP_131958
LINCSCP_67176	0.3960185701	0.02042271925	34	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	HT29	24h	LINCSCP_67176
LINCSCP_227330	0.3960161763	0.02042354902	34	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	HT29	6h	LINCSCP_227330
LINCSCP_26683	0.3960152636	0.02042386538	34	Gefitinib	LSM-1098	EGFR	10uM	HT29	6h	LINCSCP_26683
LINCSCP_23559	0.3959333496	0.02045227552	34	CGK733	LSM-1610	ATM|ATR	10uM	HEPG2	6h	LINCSCP_23559
LINCSCP_155264	-0.3959218624	0.02045626222	34	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	PC3	24h	LINCSCP_155264
LINCSCP_74654	0.395896163	0.02046518374	34	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_74654
LINCSCP_49133	0.3958862123	0.02046863896	34	BRD-K42576592	LSM-39615	NA	10uM	PC3	6h	LINCSCP_49133
LINCSCP_88064	0.3958854043	0.02046891954	34	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	3.33uM	HA1E	24h	LINCSCP_88064
LINCSCP_21241	0.3958762319	0.020472105	34	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HCT116	6h	LINCSCP_21241
LINCSCP_103884	0.395870149	0.02047421771	34	clobetasol	LSM-5281	NR3C1	3.33uM	HELA	24h	LINCSCP_103884
LINCSCP_116997	0.3958649694	0.02047601685	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	HT29	24h	LINCSCP_116997
LINCSCP_113423	-0.3958568832	0.02047882586	34	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	HME1	3h	LINCSCP_113423
LINCSCP_13229	0.395778768	0.02050597824	34	CAY10603	LSM-4941	HDAC6	10uM	FIBRNPC	24h	LINCSCP_13229
LINCSCP_57004	0.3957757764	0.02050701871	34	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	VCAP	6h	LINCSCP_57004
LINCSCP_85849	-0.3957514978	0.02051546426	34	Tamatinib	LSM-1040	SYK	3.33uM	BT20	24h	LINCSCP_85849
LINCSCP_18742	0.3957477291	0.02051677548	34	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	HCC515	6h	LINCSCP_18742
LINCSCP_160767	0.3957463883	0.02051724199	34	Atorvastatin	LSM-5771	DPP4|HMGCR	3.33uM	PC3	24h	LINCSCP_160767
LINCSCP_273671	-0.395743444	0.02051826646	34	Withaferin A	LSM-6685	IKBKB|NAMPT	0.1uM	PC3	6h	LINCSCP_273671
LINCSCP_26633	-0.3957047377	0.02053173834	34	ZINC101150009	LSM-43197	NA	10uM	HT29	6h	LINCSCP_26633
LINCSCP_16142	-0.3957001906	0.02053332144	34	59826-53-8	LSM-3066	NA	10uM	HA1E	6h	LINCSCP_16142
LINCSCP_13257	0.3956931631	0.02053576833	34	BDBM29595	LSM-45131	NA	10uM	FIBRNPC	24h	LINCSCP_13257
LINCSCP_158870	0.3956868765	0.02053795745	34	Triptorelin	LSM-46025	GNRHR	0.04uM	PC3	24h	LINCSCP_158870
LINCSCP_59450	0.3956811361	0.02053995654	34	AC1LNRY5	LSM-2542	NA	10uM	VCAP	24h	LINCSCP_59450
LINCSCP_132860	-0.3956360811	0.02055565253	34	AS-605240	LSM-42784	PIK3CG	0.37uM	MCF7	24h	LINCSCP_132860
LINCSCP_99978	0.3956302988	0.02055766765	34	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	HCC515	24h	LINCSCP_99978
LINCSCP_87531	0.3956064379	0.02056598489	34	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	CD34	24h	LINCSCP_87531
LINCSCP_30643	-0.3955944444	0.02057016653	34	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	MCF7	24h	LINCSCP_30643
LINCSCP_111909	0.3955884951	0.02057224107	34	TPCA-1	LSM-1136	IKBKB	10uM	HEPG2	24h	LINCSCP_111909
LINCSCP_103997	-0.3955803336	0.02057508729	34	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	HELA	24h	LINCSCP_103997
LINCSCP_155263	-0.3955788898	0.02057559082	34	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	PC3	24h	LINCSCP_155263
LINCSCP_292514	-0.3955602485	0.0205820931	34	MLS002264472	LSM-2073	NA	10uM	VCAP	6h	LINCSCP_292514
LINCSCP_61583	-0.3955447557	0.02058749847	34	BRD-K29035246	LSM-10188	NA	5uM	VCAP	24h	LINCSCP_61583
LINCSCP_172235	0.3955336022	0.02059139059	34	RO4987655	LSM-45489	MAP2K1|MAP2K2	3.33uM	YAPC	24h	LINCSCP_172235
LINCSCP_39991	-0.3955208072	0.02059585628	34	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	NCIH1836	6h	LINCSCP_39991
LINCSCP_51229	-0.3954657563	0.02061507924	34	JSH-23	LSM-5897	RELA	5uM	RMUGS	6h	LINCSCP_51229
LINCSCP_165998	-0.3954608774	0.02061678362	34	HY-11007	LSM-1022	ABL1|BCR	0.37uM	SKL	24h	LINCSCP_165998
LINCSCP_130435	0.3954514913	0.0206200628	34	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	MCF10A	24h	LINCSCP_130435
LINCSCP_76103	0.3954367066	0.02062522896	34	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	A375	24h	LINCSCP_76103
LINCSCP_28731	0.3954364726	0.02062531075	34	Pentamidine	LSM-4540	NA	10uM	HUH7	24h	LINCSCP_28731
LINCSCP_58901	-0.3954294819	0.02062775389	34	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	VCAP	24h	LINCSCP_58901
LINCSCP_16570	-0.3954237797	0.02062974685	34	SA-103006	LSM-42617	NA	10uM	HA1E	6h	LINCSCP_16570
LINCSCP_107782	0.3954226201	0.02063015218	34	Febuxostat	LSM-3064	XDH	0.12uM	HELA	24h	LINCSCP_107782
LINCSCP_7333	0.3954218599	0.0206304179	34	282089-49-0	LSM-3400	CNR2	10uM	A549	24h	LINCSCP_7333
LINCSCP_164011	-0.3954135117	0.02063333607	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	SKBR3	3h	LINCSCP_164011
LINCSCP_31018	-0.3953803795	0.02064492104	34	175203-39-1	LSM-3912	NA	10uM	MCF7	24h	LINCSCP_31018
LINCSCP_163979	0.3953743416	0.02064703282	34	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.37uM	SKBR3	3h	LINCSCP_163979
LINCSCP_82389	0.3953501557	0.02065549375	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	A549	24h	LINCSCP_82389
LINCSCP_151903	-0.3953224312	0.02066519611	34	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.12uM	PC3	24h	LINCSCP_151903
LINCSCP_67976	0.3953175755	0.02066689579	34	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	24h	LINCSCP_67976
LINCSCP_29789	-0.3953119643	0.02066886009	34	SCHEMBL17378613	LSM-5749	CSF1R	1uM	MCF10A	6h	LINCSCP_29789
LINCSCP_107970	0.3952956761	0.02067456284	34	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	3.33uM	HELA	24h	LINCSCP_107970
LINCSCP_73618	-0.3952900495	0.02067653311	34	FK 866	LSM-43216	NAMPT	3.33uM	A375	24h	LINCSCP_73618
LINCSCP_173023	0.3952739081	0.0206821862	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	YAPC	24h	LINCSCP_173023
LINCSCP_16820	0.3952454724	0.0206921482	34	CHEMBL2130683	LSM-39210	NA	10uM	HA1E	6h	LINCSCP_16820
LINCSCP_273366	-0.3951957037	0.02070959344	34	Cefepime	LSM-5686	NA	10uM	PC3	24h	LINCSCP_273366
LINCSCP_135677	0.395188297	0.02071219074	34	KPT-330	LSM-45842	XPO1	0.37uM	MCF7	24h	LINCSCP_135677
LINCSCP_12040	-0.3951882423	0.02071220991	34	MLN-8054	LSM-1066	AURKA	0.1uM	BT20	6h	LINCSCP_12040
LINCSCP_72254	-0.3951821697	0.0207143396	34	Odanacatib (MK-0822)	LSM-45851	CTSK	0.04uM	A375	24h	LINCSCP_72254
LINCSCP_61254	0.3951713267	0.02071814269	34	BRD-K61220066	LSM-12136	NA	5uM	VCAP	24h	LINCSCP_61254
LINCSCP_112175	0.3951630437	0.02072104829	34	761437-28-9	LSM-1208	NA	10uM	HEPG2	24h	LINCSCP_112175
LINCSCP_36080	-0.3951513551	0.02072514908	34	CHEMBL258148	LSM-6214	CTSL	0.5uM	MCF7	6h	LINCSCP_36080
LINCSCP_135199	0.3951425504	0.02072823858	34	BRD-A41986761	LSM-45957	NA	0.04uM	MCF7	24h	LINCSCP_135199
LINCSCP_56468	-0.3951354956	0.0207307143	34	SPECTRUM_000080	LSM-1248	NR3C1	10uM	VCAP	6h	LINCSCP_56468
LINCSCP_148661	0.395127707	0.02073344781	34	WZ 4002	LSM-1085	EGFR|ERBB2	3.33uM	NPC	24h	LINCSCP_148661
LINCSCP_50417	0.395105981	0.02074107448	34	Emetine	LSM-2041	RPS2	10uM	PHH	6h	LINCSCP_50417
LINCSCP_38869	-0.3951004832	0.02074300476	34	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	1uM	MCF7	6h	LINCSCP_38869
LINCSCP_133956	0.3950967879	0.0207443023	34	Rabusertib	LSM-36359	CHEK1	3.33uM	MCF7	24h	LINCSCP_133956
LINCSCP_82566	0.3950685711	0.02075421219	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	A549	24h	LINCSCP_82566
LINCSCP_122186	-0.395048339	0.02076132026	34	Raltegravir	LSM-5233	NA	0.12uM	HT29	24h	LINCSCP_122186
LINCSCP_32886	0.3950423691	0.02076341805	34	Nilutamide	LSM-2513	AR	10uM	MCF7	24h	LINCSCP_32886
LINCSCP_66347	0.3950333064	0.02076660292	34	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A375	24h	LINCSCP_66347
LINCSCP_95015	0.3950300978	0.02076773058	34	3-(4-Pyridyl)indole	LSM-4569	ROCK1	0.37uM	HA1E	24h	LINCSCP_95015
LINCSCP_151266	0.3950287632	0.02076819967	34	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	PC3	24h	LINCSCP_151266
LINCSCP_113326	0.3950212252	0.02077084921	34	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	3.33uM	HME1	3h	LINCSCP_113326
LINCSCP_162968	0.3950185098	0.02077180371	34	TORIN-2	LSM-1080	MTOR	1.11uM	SKBR3	24h	LINCSCP_162968
LINCSCP_45166	0.3950017876	0.02077768262	34	BMS-536924	LSM-1210	IGF1R	10uM	PC3	6h	LINCSCP_45166
LINCSCP_116421	0.3950014628	0.02077779684	34	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HT29	24h	LINCSCP_116421
LINCSCP_133792	-0.3949662994	0.02079016359	34	GSK 525762A	LSM-6334	NA	0.04uM	MCF7	24h	LINCSCP_133792
LINCSCP_94840	0.3949642394	0.02079088827	34	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	HA1E	24h	LINCSCP_94840
LINCSCP_120842	-0.3949625969	0.02079146611	34	Resminostat	LSM-45663	NA	0.37uM	HT29	24h	LINCSCP_120842
LINCSCP_157803	-0.3949243338	0.02080493061	34	Losmapimod	LSM-42767	MAPK11|MAPK14	0.04uM	PC3	24h	LINCSCP_157803
LINCSCP_66830	0.3949157955	0.0208079362	34	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HA1E	6h	LINCSCP_66830
LINCSCP_61965	-0.3949107283	0.02080972005	34	BRD-K24213763	LSM-9895	NA	5uM	VCAP	24h	LINCSCP_61965
LINCSCP_49248	0.3949051542	0.02081168252	34	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	PC3	24h	LINCSCP_49248
LINCSCP_174199	-0.3948845731	0.02081892982	34	Saxagliptin	LSM-45955	DPP4	1.11uM	YAPC	24h	LINCSCP_174199
LINCSCP_36828	-0.3948517413	0.02083049532	34	FR-180204	LSM-42790	MAPK1|MAPK3	1uM	MCF7	24h	LINCSCP_36828
LINCSCP_182075	-0.3948485058	0.02083163537	34	BRD-K08920503	LSM-8964	NA	5uM	A375	24h	LINCSCP_182075
LINCSCP_70306	-0.394847977	0.02083182171	34	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	A375	24h	LINCSCP_70306
LINCSCP_60150	-0.394836608	0.02083582805	34	BRD-K23506413	LSM-7157	NA	5uM	VCAP	24h	LINCSCP_60150
LINCSCP_5112	0.394835183	0.02083633028	34	ZINC01792951	LSM-2717	NA	10uM	A549	6h	LINCSCP_5112
LINCSCP_217101	-0.3948279045	0.02083889554	34	F1566-0341	LSM-4706	NA	10uM	HCC515	6h	LINCSCP_217101
LINCSCP_147991	0.3948271141	0.02083917413	34	Decitabine	LSM-5855	DNMT1|DNMT3A	1.11uM	NPC.CAS9	24h	LINCSCP_147991
LINCSCP_39038	0.3948214846	0.02084115844	34	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MDAMB231	24h	LINCSCP_39038
LINCSCP_239029	0.3948124593	0.02084434002	34	Ramipril	LSM-5950	ACE	10uM	MCF7	24h	LINCSCP_239029
LINCSCP_137422	-0.3948075429	0.02084607333	34	Resminostat	LSM-45663	NA	0.12uM	MCF7	24h	LINCSCP_137422
LINCSCP_59550	-0.3948073046	0.02084615734	34	Memantine	LSM-5154	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	VCAP	6h	LINCSCP_59550
LINCSCP_129956	-0.3947625879	0.02086192791	34	CHEMBL585951	LSM-36386	MAPK8	1.11uM	LNCAP	24h	LINCSCP_129956
LINCSCP_51857	0.3947072678	0.02088145172	34	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.5uM	SKBR3	24h	LINCSCP_51857
LINCSCP_119249	0.3947066562	0.02088166767	34	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	HT29	24h	LINCSCP_119249
LINCSCP_340	0.394663788	0.02089680746	34	RO-25-6981	LSM-3140	GRIN2B	10uM	A375	24h	LINCSCP_340
LINCSCP_31037	-0.3946632932	0.02089698226	34	ML120	LSM-1704	NA	10uM	MCF7	6h	LINCSCP_31037
LINCSCP_46786	0.3946455681	0.02090324495	34	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	PC3	24h	LINCSCP_46786
LINCSCP_260229	-0.3946393186	0.02090545341	34	SA-97343	LSM-37814	NA	10uM	NKDBA	24h	LINCSCP_260229
LINCSCP_98632	0.3945729445	0.02092892082	34	AC1NWAUW	LSM-1341	PRKACA	1.11uM	HA1E	24h	LINCSCP_98632
LINCSCP_48005	0.3945498748	0.02093708252	34	Thioperamide	LSM-3426	HRH3|HRH4	10uM	PC3	6h	LINCSCP_48005
LINCSCP_67074	0.3945273511	0.02094505359	34	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HT29	6h	LINCSCP_67074
LINCSCP_31972	-0.3945060439	0.0209525965	34	FPA1_000112	LSM-36718	NA	10uM	MCF7	24h	LINCSCP_31972
LINCSCP_131386	-0.3944975351	0.0209556093	34	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	MCF10A	24h	LINCSCP_131386
LINCSCP_24335	0.3944970202	0.02095579162	34	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.1uM	HS578T	24h	LINCSCP_24335
LINCSCP_261907	-0.3944922132	0.02095749387	34	3,5-Diiodo-l-thyronine	LSM-5738	NA	10uM	NPC	24h	LINCSCP_261907
LINCSCP_152086	-0.3944847003	0.02096015453	34	UNC0638	LSM-6325	NA	3.33uM	PC3	24h	LINCSCP_152086
LINCSCP_260099	-0.3944460289	0.02097385428	34	Gingerol	LSM-2569	NA	10uM	NEU	6h	LINCSCP_260099
LINCSCP_18719	-0.3944412639	0.02097554287	34	CCT 018159	LSM-3461	HSP90AA1	10uM	HCC515	6h	LINCSCP_18719
LINCSCP_157727	0.3944350322	0.02097775134	34	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	10uM	PC3	24h	LINCSCP_157727
LINCSCP_44383	0.3944338669	0.02097816435	34	CGP71683A	LSM-2692	NPY5R	10uM	PC3	24h	LINCSCP_44383
LINCSCP_111043	0.3943908496	0.02099341503	34	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	HELA	24h	LINCSCP_111043
LINCSCP_253454	-0.3943772323	0.02099824462	34	SA-1455938	LSM-37655	NA	3uM	MCF7	24h	LINCSCP_253454
LINCSCP_52379	0.3943653514	0.0210024591	34	A-443654	LSM-1045	AKT1|AKT2	10uM	SKB	24h	LINCSCP_52379
LINCSCP_4966	0.394345744	0.02100941594	34	AC1M9EOE	LSM-3145	NA	10uM	A549	24h	LINCSCP_4966
LINCSCP_136926	0.394337847	0.02101221839	34	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	MCF7	24h	LINCSCP_136926
LINCSCP_113767	0.3943149545	0.02102034413	34	AZ628	LSM-1050	BRAF|RAF1	10uM	HME1	24h	LINCSCP_113767
LINCSCP_162929	0.394313851	0.02102073588	34	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	SKBR3	24h	LINCSCP_162929
LINCSCP_123326	0.3942963032	0.02102696634	34	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	HT29	24h	LINCSCP_123326
LINCSCP_60878	0.394261391	0.02103936676	34	BRD-K40410846	LSM-10892	NA	5uM	VCAP	24h	LINCSCP_60878
LINCSCP_148523	0.3942576416	0.02104069887	34	AZD4547	LSM-6308	NA	1.11uM	NPC	24h	LINCSCP_148523
LINCSCP_142533	-0.3942508358	0.02104311701	34	Golvatinib (E7050)	LSM-45804	KDR|MET	0.12uM	MCF7	24h	LINCSCP_142533
LINCSCP_145579	-0.3941473396	0.02107991872	34	Gefitinib	LSM-1098	EGFR	0.04uM	MDAMB231	24h	LINCSCP_145579
LINCSCP_112832	0.3941372485	0.02108350982	34	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	HEPG2	24h	LINCSCP_112832
LINCSCP_113145	-0.3941255485	0.02108767412	34	PD-173074	LSM-1026	FGFR1|FGFR3	0.04uM	HME1	24h	LINCSCP_113145
LINCSCP_52470	-0.3941174907	0.02109054245	34	XMD-1185H	LSM-42731	NA	10uM	SKB	24h	LINCSCP_52470
LINCSCP_65512	-0.3941120565	0.02109247706	34	BRD-K72147201	LSM-41187	NA	10uM	VCAP	6h	LINCSCP_65512
LINCSCP_29058	-0.394103488	0.02109552778	34	STK249718	LSM-6671	NA	3uM	HUH7	6h	LINCSCP_29058
LINCSCP_64035	-0.394080126	0.02110384745	34	BRD-K93666423	LSM-14170	NA	5uM	VCAP	24h	LINCSCP_64035
LINCSCP_289261	0.3940731837	0.02110632026	34	Arachidonamide	LSM-42929	CNR1|CNR2	10uM	VCAP	24h	LINCSCP_289261
LINCSCP_147868	-0.3940663389	0.02110875859	34	UNC 669	LSM-6337	NA	0.37uM	NPC.CAS9	24h	LINCSCP_147868
LINCSCP_107296	0.3940584764	0.02111155972	34	SR-2640	LSM-15379	NA	3.33uM	HELA	24h	LINCSCP_107296
LINCSCP_147702	-0.3940531625	0.02111345307	34	AT 7867	LSM-1155	NA	0.37uM	NPC.CAS9	24h	LINCSCP_147702
LINCSCP_62469	-0.3940462608	0.02111591234	34	BRD-K67094066	LSM-12514	NA	5uM	VCAP	24h	LINCSCP_62469
LINCSCP_30493	0.3940360577	0.02111954842	34	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	MCF7	24h	LINCSCP_30493
LINCSCP_46065	0.3940269371	0.02112279921	34	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	PC3	24h	LINCSCP_46065
LINCSCP_23707	-0.3939645292	0.02114505378	34	NSC95397	LSM-3521	NA	3uM	HEPG2	6h	LINCSCP_23707
LINCSCP_6930	-0.3939627557	0.02114568649	34	BIO2_000330	LSM-1278	NA	10uM	A549	6h	LINCSCP_6930
LINCSCP_64004	-0.3939518657	0.02114957192	34	BRD-K51147043	LSM-11555	NA	5uM	VCAP	24h	LINCSCP_64004
LINCSCP_58807	0.3939493486	0.02115047008	34	K858	LSM-5122	KIF11	10uM	VCAP	24h	LINCSCP_58807
LINCSCP_212646	-0.3939297083	0.02115747928	34	Broad-Sai-443	LSM-45300	NA	10uM	HA1E	6h	LINCSCP_212646
LINCSCP_49208	0.3939233074	0.02115976408	34	Tubastatin A	LSM-4806	HDAC6	10uM	PC3	24h	LINCSCP_49208
LINCSCP_83058	-0.3939210892	0.02116055588	34	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	3.33uM	ASC.C	24h	LINCSCP_83058
LINCSCP_59710	-0.3939193203	0.02116118735	34	BRD-K85879095	LSM-41958	NA	5uM	VCAP	24h	LINCSCP_59710
LINCSCP_60640	0.3939123175	0.02116368731	34	BRD-K91899208	LSM-8014	NA	5uM	VCAP	24h	LINCSCP_60640
LINCSCP_150785	0.393909372	0.02116473891	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	PC3	24h	LINCSCP_150785
LINCSCP_69216	0.3938943246	0.02117011185	34	SB590885	LSM-42746	NA	0.37uM	A375	24h	LINCSCP_69216
LINCSCP_65932	-0.3938938518	0.02117028068	34	BRD-K21569926-019-01-5	LSM-36510	NA	0.5uM	VCAP	24h	LINCSCP_65932
