signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_42072	-0.8474729536	0.01604645828	7	CHEMBL2204241	LSM-36798	NA	0.1uM	NOMO1	6h	LINCSCP_42072
LINCSCP_39958	0.8474401147	0.01605479873	7	CHEMBL3182405	LSM-4793	NA	10uM	NCIH1836	6h	LINCSCP_39958
LINCSCP_156668	0.8474375055	0.01605546153	7	Adarotene	LSM-45863	NA	1.11uM	PC3	24h	LINCSCP_156668
LINCSCP_109965	-0.8474368815	0.01605562003	7	Resiquimod	LSM-45841	NA	10uM	HELA	24h	LINCSCP_109965
LINCSCP_153375	-0.8474177388	0.0160604832	7	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.37uM	PC3	24h	LINCSCP_153375
LINCSCP_134554	0.8473925119	0.0160668933	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_134554
LINCSCP_14063	0.8473715574	0.01607221892	7	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	10uM	HA1E	24h	LINCSCP_14063
LINCSCP_111997	0.8473085203	0.01608824596	7	AZ628	LSM-1050	BRAF|RAF1	1.11uM	HEPG2	24h	LINCSCP_111997
LINCSCP_117900	-0.8473014624	0.01609004096	7	WHI-P97	LSM-1033	JAK3	0.37uM	HT29	24h	LINCSCP_117900
LINCSCP_140596	-0.8472921521	0.01609240902	7	Corvasal	LSM-25617	NA	0.04uM	MCF7	24h	LINCSCP_140596
LINCSCP_25979	0.8472751644	0.01609673029	7	AC1MJZSK	LSM-4002	NA	10uM	HT29	24h	LINCSCP_25979
LINCSCP_151858	-0.8472432409	0.01610485269	7	Iniparib	LSM-6317	PARP1	3.33uM	PC3	24h	LINCSCP_151858
LINCSCP_14695	-0.8471783484	0.01612137066	7	Chloroxine	LSM-2371	NA	10uM	HA1E	24h	LINCSCP_14695
LINCSCP_94959	-0.8471685444	0.01612386705	7	Manumycin-A	LSM-43075	FNTA|IKBKB	0.04uM	HA1E	24h	LINCSCP_94959
LINCSCP_85201	-0.847149379	0.01612874778	7	CGP 60474	LSM-1025	CDK1	3.33uM	BT20	24h	LINCSCP_85201
LINCSCP_155738	0.8471365396	0.01613201796	7	GDC-0834 (Racemate)	LSM-45549	NA	10uM	PC3	24h	LINCSCP_155738
LINCSCP_129417	0.8471169236	0.01613701486	7	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	JURKAT	24h	LINCSCP_129417
LINCSCP_53725	0.8471163197	0.01613716871	7	MLN 2238	LSM-4944	PSMB1	10uM	SNU1040	6h	LINCSCP_53725
LINCSCP_138220	-0.8471129683	0.01613802252	7	BRD-K00486725	LSM-45808	NA	0.12uM	MCF7	24h	LINCSCP_138220
LINCSCP_67567	0.8471116991	0.01613834588	7	Mebendazole	LSM-3749	NA	40uM	MCF7	6h	LINCSCP_67567
LINCSCP_25492	-0.8470858013	0.01614494467	7	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	HT29	24h	LINCSCP_25492
LINCSCP_124345	0.8470623463	0.01615092234	7	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_124345
LINCSCP_33001	0.8470538403	0.01615309047	7	CGP71683A	LSM-2692	NPY5R	10uM	MCF7	6h	LINCSCP_33001
LINCSCP_30732	0.8470534931	0.01615317897	7	RS-23597-190	LSM-6204	HTR4	100uM	MCF7	6h	LINCSCP_30732
LINCSCP_19630	0.847017152	0.01616244399	7	CHEMBL1406616	LSM-1551	NA	10uM	HCC515	6h	LINCSCP_19630
LINCSCP_138727	0.8469981727	0.01616728389	7	Lofexidine	LSM-4951	ADRA2A	3.33uM	MCF7	24h	LINCSCP_138727
LINCSCP_238410	0.8469739758	0.01617345553	7	MLS001065858	LSM-3606	NA	10uM	MCF7	24h	LINCSCP_238410
LINCSCP_116093	-0.8469624447	0.01617639712	7	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	3.33uM	HS578T	3h	LINCSCP_116093
LINCSCP_42910	0.8469420892	0.01618159054	7	GP 1A	LSM-3458	CNR2	10uM	NPC	24h	LINCSCP_42910
LINCSCP_4033	0.8468475247	0.01620572986	7	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	A375	24h	LINCSCP_4033
LINCSCP_75452	-0.8468455508	0.01620623396	7	Ambrisentan	LSM-45789	EDNRA|EDNRB	10uM	A375	24h	LINCSCP_75452
LINCSCP_212310	-0.8468129812	0.01621455284	7	Trichloroethylene	LSM-37096	NA	10uM	HA1E	24h	LINCSCP_212310
LINCSCP_115552	-0.8467831941	0.01622216316	7	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	HS578T	24h	LINCSCP_115552
LINCSCP_145119	0.8467601661	0.01622804797	7	TORIN-2	LSM-1080	MTOR	10uM	MDAMB231	3h	LINCSCP_145119
LINCSCP_120133	0.8467465039	0.01623153995	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_120133
LINCSCP_116385	0.8467428275	0.01623247968	7	Fedratinib	LSM-1142	FLT3|JAK2	10uM	HT29	24h	LINCSCP_116385
LINCSCP_137518	0.8467312824	0.01623543097	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_137518
LINCSCP_250412	0.8467242576	0.01623722684	7	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	MCF7	24h	LINCSCP_250412
LINCSCP_12720	-0.8466918826	0.01624550504	7	MLS003672589	LSM-36804	NA	10uM	COV644	6h	LINCSCP_12720
LINCSCP_17118	0.8466765878	0.0162494167	7	Broad-Sai-296	LSM-45315	NA	0.5uM	HA1E	24h	LINCSCP_17118
LINCSCP_15588	-0.8466039387	0.01626800415	7	ST021200	LSM-4601	NA	10uM	HA1E	6h	LINCSCP_15588
LINCSCP_300951	-0.8465898805	0.01627160236	7	BRD-K37847786	LSM-10719	NA	5uM	VCAP	6h	LINCSCP_300951
LINCSCP_273157	-0.8465882082	0.01627203042	7	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	10uM	PC3	24h	LINCSCP_273157
LINCSCP_135173	0.8465769776	0.01627490529	7	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_135173
LINCSCP_65645	-0.8465655455	0.01627783203	7	BRD-K45845536	LSM-39808	NA	10uM	VCAP	24h	LINCSCP_65645
LINCSCP_238701	0.8465118794	0.01629157514	7	KUC103893N	LSM-3951	NA	10uM	MCF7	6h	LINCSCP_238701
LINCSCP_130036	0.8464809532	0.01629949787	7	AS-605240	LSM-42784	PIK3CG	0.12uM	LNCAP	24h	LINCSCP_130036
LINCSCP_21682	-0.8464806561	0.016299574	7	PP-30	LSM-6238	RAF1	10uM	HEPG2	6h	LINCSCP_21682
LINCSCP_141114	0.8464480163	0.01630793813	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_141114
LINCSCP_63003	0.8464373932	0.01631066091	7	BRD-K00347903	LSM-37298	NA	5uM	VCAP	24h	LINCSCP_63003
LINCSCP_62116	0.8464265038	0.01631345219	7	BRD-K07601300	LSM-8884	NA	5uM	VCAP	24h	LINCSCP_62116
LINCSCP_125653	-0.8464069822	0.01631845685	7	GDC-0068	LSM-45747	NA	0.37uM	HT29	24h	LINCSCP_125653
LINCSCP_188741	-0.8463780398	0.01632587828	7	MLS003529999	LSM-3481	NA	10uM	A549	6h	LINCSCP_188741
LINCSCP_28356	0.8463281462	0.01633867657	7	BRD-K41335306	LSM-44762	NA	10uM	HT29	24h	LINCSCP_28356
LINCSCP_51360	0.8463266222	0.01633906759	7	AS-605240	LSM-42784	PIK3CG	10uM	SKBR3	24h	LINCSCP_51360
LINCSCP_81051	0.8463254635	0.01633936487	7	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	A549	24h	LINCSCP_81051
LINCSCP_61846	0.8462916966	0.01634802991	7	BRD-K91787616	LSM-14070	NA	5uM	VCAP	24h	LINCSCP_61846
LINCSCP_27150	-0.8462195405	0.01636655492	7	Triciribine	LSM-3810	AKT1|AKT2|AKT3	10uM	HT29	6h	LINCSCP_27150
LINCSCP_37204	0.846162908	0.01638110287	7	SA-1925621	LSM-42390	NA	1uM	MCF7	6h	LINCSCP_37204
LINCSCP_143358	0.8461535484	0.01638350789	7	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_143358
LINCSCP_36360	0.8460938359	0.0163988563	7	3-Chloro-l-alanine	LSM-6205	RPS2	1uM	MCF7	6h	LINCSCP_36360
LINCSCP_36456	0.8460903886	0.01639974263	7	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	MCF7	24h	LINCSCP_36456
LINCSCP_18339	-0.8460647793	0.01640632791	7	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	HCC515	24h	LINCSCP_18339
LINCSCP_67081	0.8460481359	0.01641060847	7	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HT29	6h	LINCSCP_67081
LINCSCP_57194	0.8460069595	0.01642120148	7	IMD-0354	LSM-3667	IKBKB	10uM	VCAP	6h	LINCSCP_57194
LINCSCP_35978	0.8460036874	0.01642204343	7	BMS-536924	LSM-1210	IGF1R	10uM	MCF7	24h	LINCSCP_35978
LINCSCP_59708	0.8459228591	0.01644284916	7	BRD-K83718139	LSM-41842	NA	5uM	VCAP	24h	LINCSCP_59708
LINCSCP_163812	0.8459064003	0.01644708762	7	Y-39983	LSM-1150	ROCK1|ROCK2	0.37uM	SKBR3	24h	LINCSCP_163812
LINCSCP_17036	-0.8459004061	0.01644863137	7	Actinomycin-D	LSM-36885	NA	10uM	HA1E	24h	LINCSCP_17036
LINCSCP_124257	0.8458929328	0.01645055621	7	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_124257
LINCSCP_85807	-0.8458867139	0.01645215803	7	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	BT20	24h	LINCSCP_85807
LINCSCP_149259	0.8458564974	0.01645994232	7	NVP-BHG712	LSM-1201	NA	10uM	NPC	24h	LINCSCP_149259
LINCSCP_132031	0.8458496714	0.01646170111	7	TORIN-2	LSM-1080	MTOR	3.33uM	MCF7	24h	LINCSCP_132031
LINCSCP_46705	-0.8458385674	0.0164645624	7	BCB03_000082	LSM-36632	NA	10uM	PC3	24h	LINCSCP_46705
LINCSCP_81049	0.845837351	0.01646487587	7	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	A549	24h	LINCSCP_81049
LINCSCP_117706	0.8457555219	0.01648597059	7	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	HT29	24h	LINCSCP_117706
LINCSCP_141113	0.8457453835	0.01648858523	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_141113
LINCSCP_93762	-0.8457169546	0.0164959182	7	CGP-12177	LSM-1474	NA	10uM	HA1E	24h	LINCSCP_93762
LINCSCP_159400	0.8457028402	0.01649955956	7	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159400
LINCSCP_220569	-0.8456507397	0.01651300488	7	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	10uM	HEPG2	6h	LINCSCP_220569
LINCSCP_65241	0.8456165918	0.01652182063	7	CHEMBL2358037	LSM-38324	NA	10uM	VCAP	24h	LINCSCP_65241
LINCSCP_35635	0.8456055747	0.01652466542	7	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	10uM	MCF7	24h	LINCSCP_35635
LINCSCP_164725	0.8455805682	0.01653112355	7	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	3.33uM	SKL.C	24h	LINCSCP_164725
LINCSCP_21440	0.8455503582	0.01653892742	7	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	HEK293T	6h	LINCSCP_21440
LINCSCP_173766	-0.8454321437	0.01656948489	7	IDOXURIDINE	LSM-45784	NA	3.33uM	YAPC	24h	LINCSCP_173766
LINCSCP_244774	0.8453771984	0.01658369871	7	Cefdinir	LSM-5216	NA	10uM	MCF7	6h	LINCSCP_244774
LINCSCP_31854	0.8452935439	0.01660535268	7	PCL2_000472	LSM-36636	NA	10uM	MCF7	24h	LINCSCP_31854
LINCSCP_116781	0.8452786059	0.01660922108	7	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	HT29	24h	LINCSCP_116781
LINCSCP_49856	0.8451871676	0.01663291146	7	BRD-K36767861	LSM-6107	NA	10uM	PHH	24h	LINCSCP_49856
LINCSCP_132993	-0.8451704143	0.01663725408	7	936890-98-1	LSM-42786	MTOR	0.12uM	MCF7	3h	LINCSCP_132993
LINCSCP_86452	0.8451214819	0.01664994156	7	Gefitinib	LSM-1098	EGFR	0.12uM	BT20	3h	LINCSCP_86452
LINCSCP_37381	0.8449774535	0.01668731805	7	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	MCF7	6h	LINCSCP_37381
LINCSCP_122143	0.8449759872	0.01668769882	7	ABT-333	LSM-45402	NA	0.37uM	HT29	24h	LINCSCP_122143
LINCSCP_84047	-0.844955214	0.01669309363	7	TPCA-1	LSM-1136	IKBKB	0.04uM	ASC	24h	LINCSCP_84047
LINCSCP_117883	-0.844938964	0.01669731448	7	ITK Inhibitor	LSM-1043	ITK	0.12uM	HT29	24h	LINCSCP_117883
LINCSCP_115199	-0.8449206788	0.01670206465	7	CGP 60474	LSM-1025	CDK1	0.04uM	HS578T	3h	LINCSCP_115199
LINCSCP_20734	-0.8449159985	0.01670328065	7	CHEMBL2357823	LSM-6125	NA	10uM	HCC515	6h	LINCSCP_20734
LINCSCP_73342	-0.8448984939	0.01670782897	7	Pregnenolone	LSM-5550	NA	0.04uM	A375	24h	LINCSCP_73342
LINCSCP_101148	-0.8448915433	0.01670963515	7	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	LSM-20930	NA	10uM	HELA	24h	LINCSCP_101148
LINCSCP_297052	-0.8448746316	0.01671403037	7	BRD-K06589444	LSM-37625	NA	5uM	VCAP	6h	LINCSCP_297052
LINCSCP_152336	0.8448294516	0.01672577546	7	NVP-BHG712	LSM-1201	NA	3.33uM	PC3	24h	LINCSCP_152336
LINCSCP_293	0.8448222775	0.01672764088	7	Phenylalanyltyrosine	LSM-2496	NA	10uM	A375	24h	LINCSCP_293
LINCSCP_212948	0.8447222598	0.01675366008	7	Robotnikinin	LSM-43116	NA	3uM	HA1E	6h	LINCSCP_212948
LINCSCP_17798	-0.8446855386	0.01676321872	7	DC-45-A2	LSM-6274	NA	10uM	HCC15	6h	LINCSCP_17798
LINCSCP_212246	-0.8446198257	0.01678033176	7	Selegiline	LSM-5920	MAOA|MAOB	10uM	HA1E	6h	LINCSCP_212246
LINCSCP_148514	0.8445868524	0.01678892245	7	AZ628	LSM-1050	BRAF|RAF1	0.04uM	NPC	24h	LINCSCP_148514
LINCSCP_189320	-0.8445780564	0.01679121454	7	AC1LB5IQ	LSM-1648	NA	10uM	A549	24h	LINCSCP_189320
LINCSCP_24892	-0.8445737691	0.01679233181	7	CHEMBL585951	LSM-36386	MAPK8	10uM	HS578T	6h	LINCSCP_24892
LINCSCP_127204	-0.8445411489	0.01680083395	7	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	HT29	24h	LINCSCP_127204
LINCSCP_138412	0.8445197921	0.01680640171	7	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_138412
LINCSCP_35998	-0.8444829156	0.016816018	7	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	0.001uM	MCF7	24h	LINCSCP_35998
LINCSCP_113512	-0.8444645332	0.01682081276	7	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	HME1	3h	LINCSCP_113512
LINCSCP_36554	0.8444203876	0.01683233058	7	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1uM	MCF7	24h	LINCSCP_36554
LINCSCP_120723	0.8444122003	0.01683446718	7	Elacridar	LSM-45579	NA	0.12uM	HT29	24h	LINCSCP_120723
LINCSCP_149631	0.8443544555	0.01684954097	7	AZ628	LSM-1050	BRAF|RAF1	10uM	NPC.TAK	24h	LINCSCP_149631
LINCSCP_125650	-0.844312781	0.01686042453	7	GDC-0068	LSM-45747	NA	10uM	HT29	24h	LINCSCP_125650
LINCSCP_113513	-0.8442483044	0.01687727087	7	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	HME1	3h	LINCSCP_113513
LINCSCP_52026	-0.8442120776	0.01688674037	7	BAY 61-3606	LSM-1167	SYK	1uM	SKBR3	6h	LINCSCP_52026
LINCSCP_84074	-0.8442042504	0.01688878674	7	SB-216763	LSM-1161	GSK3B	10uM	ASC	24h	LINCSCP_84074
LINCSCP_30798	0.8441944478	0.01689134979	7	CHEMBL399379	LSM-6245	ACLY	80uM	MCF7	6h	LINCSCP_30798
LINCSCP_201055	-0.844176172	0.01689612888	7	PG 490	LSM-6185	NA	0.001uM	A549	24h	LINCSCP_201055
LINCSCP_68661	0.8441172398	0.01691154478	7	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	6h	LINCSCP_68661
LINCSCP_25304	-0.8440566681	0.01692739788	7	Dipropyldopamine	LSM-3854	NA	10uM	HT29	24h	LINCSCP_25304
LINCSCP_4269	0.8440496725	0.01692922934	7	Phensuximide	LSM-1359	CACNA1G|CACNA1H|CACNA1I	10uM	A549	6h	LINCSCP_4269
LINCSCP_112696	-0.8439180109	0.01696371972	7	GW-5074	LSM-42779	RAF1	0.37uM	HEPG2	24h	LINCSCP_112696
LINCSCP_122017	0.843896694	0.01696930771	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_122017
LINCSCP_57371	0.8438720078	0.01697578023	7	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	LSM-2060	NA	10uM	VCAP	6h	LINCSCP_57371
LINCSCP_131169	-0.8438402692	0.01698410388	7	SCHEMBL6874948	LSM-5674	LCK	0.04uM	MCF10A	24h	LINCSCP_131169
LINCSCP_85533	-0.843810469	0.0169919213	7	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	BT20	3h	LINCSCP_85533
LINCSCP_20441	-0.8438101596	0.0169920025	7	BRD-K34387287	LSM-6106	NA	10uM	HCC515	6h	LINCSCP_20441
LINCSCP_192124	-0.8437884098	0.01699770937	7	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	A549	6h	LINCSCP_192124
LINCSCP_160585	0.8437564587	0.01700609494	7	Elesclomol	LSM-4929	HSPA1A	0.04uM	PC3	24h	LINCSCP_160585
LINCSCP_142498	-0.8437282503	0.01701350017	7	Simeprevir	LSM-45598	NA	0.04uM	MCF7	24h	LINCSCP_142498
LINCSCP_5262	0.8436379361	0.01703722174	7	VU0424182-2	LSM-2902	NA	10uM	A549	6h	LINCSCP_5262
LINCSCP_14970	-0.8436371953	0.01703741641	7	Sotalol	LSM-1465	ADRB1|ADRB2|KCNH2	10uM	HA1E	24h	LINCSCP_14970
LINCSCP_86883	0.843541411	0.01706259544	7	GSK-461364	LSM-1013	PLK1	10uM	CD34	24h	LINCSCP_86883
LINCSCP_30773	0.8435142439	0.01706974076	7	RO-281675	LSM-6231	GCK	100uM	MCF7	6h	LINCSCP_30773
LINCSCP_24688	0.8435055288	0.01707203332	7	GSK-1904529A	LSM-1134	IGF1R|INSR	0.5uM	HS578T	24h	LINCSCP_24688
LINCSCP_55810	0.843420964	0.01709428765	7	Clopenthixol	LSM-42927	DRD1|DRD2	10uM	VCAP	6h	LINCSCP_55810
LINCSCP_124388	0.8433940405	0.0171013764	7	Lafutidine	LSM-45448	NA	0.37uM	HT29	24h	LINCSCP_124388
LINCSCP_85998	-0.8433705468	0.01710756347	7	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	BT20	24h	LINCSCP_85998
LINCSCP_56596	-0.8433561579	0.0171113534	7	Sildenafil	LSM-3797	PDE5A	10uM	VCAP	6h	LINCSCP_56596
LINCSCP_6809	0.8433501216	0.01711294347	7	MLS002222336	LSM-1855	PTGS1|PTGS2	10uM	A549	24h	LINCSCP_6809
LINCSCP_32771	0.8433492554	0.01711317166	7	AC1LUIBL	LSM-6693	NA	10uM	MCF7	6h	LINCSCP_32771
LINCSCP_75203	0.8432728306	0.01713331068	7	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	10uM	A375	24h	LINCSCP_75203
LINCSCP_250845	-0.8432355343	0.01714314371	7	ZINC01050121	LSM-6210	NA	0.1uM	MCF7	6h	LINCSCP_250845
LINCSCP_142731	0.8431841535	0.01715669529	7	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_142731
LINCSCP_116896	-0.8431503704	0.01716560884	7	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	HT29	24h	LINCSCP_116896
LINCSCP_149634	0.8431467916	0.01716655324	7	AZ628	LSM-1050	BRAF|RAF1	0.37uM	NPC.TAK	24h	LINCSCP_149634
LINCSCP_154573	-0.8430808164	0.01718396869	7	Piracetam	LSM-5364	NA	3.33uM	PC3	24h	LINCSCP_154573
LINCSCP_31149	0.8430100605	0.01720265727	7	MLS002473458	LSM-2735	NA	10uM	MCF7	24h	LINCSCP_31149
LINCSCP_116012	-0.8430037871	0.01720431481	7	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	HS578T	3h	LINCSCP_116012
LINCSCP_165243	-0.8429992283	0.01720551938	7	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.37uM	SKL.C	24h	LINCSCP_165243
LINCSCP_164536	-0.8429937618	0.01720696386	7	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	3.33uM	SKL.C	24h	LINCSCP_164536
LINCSCP_115309	0.842952538	0.01721785909	7	Radicicol	LSM-43303	NA	3.33uM	HS578T	3h	LINCSCP_115309
LINCSCP_282	0.8429328205	0.0172230717	7	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	A375	24h	LINCSCP_282
LINCSCP_95779	-0.8429257692	0.01722493604	7	Ticagrelor	LSM-45528	NA	0.04uM	HA1E	24h	LINCSCP_95779
LINCSCP_117124	-0.8429111836	0.01722879276	7	FR-180204	LSM-42790	MAPK1|MAPK3	0.37uM	HT29	24h	LINCSCP_117124
LINCSCP_63400	0.8428888217	0.01723470668	7	BRD-K71571889	LSM-12809	NA	5uM	VCAP	24h	LINCSCP_63400
LINCSCP_23159	0.8428774284	0.01723772024	7	CHEMBL2360064	LSM-38576	NA	10uM	HEPG2	6h	LINCSCP_23159
LINCSCP_63612	-0.8428736503	0.01723871962	7	BRD-K56206243	LSM-11826	NA	5uM	VCAP	6h	LINCSCP_63612
LINCSCP_112849	-0.8428249398	0.01725160748	7	GSK-2334470	LSM-1222	PDK1|PDPK1	3.33uM	HEPG2	24h	LINCSCP_112849
LINCSCP_204210	-0.8428240019	0.01725185568	7	RS504393	LSM-3952	CCR2	10uM	ASC	24h	LINCSCP_204210
