signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_35605	-0.4522438412	0.02036244429	26	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.001uM	MCF7	24h	LINCSCP_35605
LINCSCP_35743	-0.4522437097	0.02036248535	26	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.1uM	MCF7	6h	LINCSCP_35743
LINCSCP_103822	-0.4522227771	0.02036902115	26	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	0.04uM	HELA	24h	LINCSCP_103822
LINCSCP_133561	0.4522215572	0.02036940209	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	MCF7	24h	LINCSCP_133561
LINCSCP_42001	-0.4521862176	0.02038044023	26	BRD-K95985487-001-01-3	LSM-36800	NA	0.01uM	NOMO1	24h	LINCSCP_42001
LINCSCP_132811	0.4521417144	0.02039434757	26	noscapine	NA	NA	1.11uM	MCF7	24h	LINCSCP_132811
LINCSCP_25509	-0.4521273563	0.02039883614	26	Flutamide	LSM-2621	AR	30uM	HT29	24h	LINCSCP_25509
LINCSCP_102171	-0.4521172921	0.02040198285	26	Oprozomib (ONX 0912)	LSM-45496	NA	0.04uM	HELA	24h	LINCSCP_102171
LINCSCP_45294	0.4521070065	0.0204051992	26	AC1LEPRU	LSM-2516	NA	10uM	PC3	24h	LINCSCP_45294
LINCSCP_21957	-0.4521061566	0.02040546498	26	Triazolothiadiazine, 9	LSM-1347	NA	10uM	HEPG2	6h	LINCSCP_21957
LINCSCP_175819	0.4521059117	0.02040554155	26	VX-661	LSM-45570	CFTR	0.04uM	YAPC	24h	LINCSCP_175819
LINCSCP_66333	0.4521028545	0.02040649766	26	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	A375	6h	LINCSCP_66333
LINCSCP_100059	-0.4520919251	0.02040991594	26	rifampicin	NA	NA	0.37uM	HCC515	24h	LINCSCP_100059
LINCSCP_165497	-0.4520881576	0.0204110944	26	MLN-0128	LSM-1206	MTOR	3.33uM	SKL	24h	LINCSCP_165497
LINCSCP_69160	-0.4520813809	0.02041321422	26	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	3.33uM	A375	24h	LINCSCP_69160
LINCSCP_11485	0.4520615062	0.02041943227	26	TWS 119	LSM-1111	GSK3B	10uM	ASC	24h	LINCSCP_11485
LINCSCP_6459	0.4520596982	0.02041999802	26	AC1O9X68	LSM-6647	NA	10uM	A549	24h	LINCSCP_6459
LINCSCP_156774	0.4520467186	0.02042405976	26	BRD-K00150267	LSM-45400	NA	10uM	PC3	24h	LINCSCP_156774
LINCSCP_66339	0.4520348754	0.02042776648	26	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A375	6h	LINCSCP_66339
LINCSCP_143611	0.4520255356	0.02043069007	26	DMP-543	LSM-3999	NA	1.11uM	MCF7	24h	LINCSCP_143611
LINCSCP_112739	0.4520016598	0.02043816531	26	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.04uM	HEPG2	24h	LINCSCP_112739
LINCSCP_76852	0.4519948627	0.02044029384	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_76852
LINCSCP_61097	0.4519810731	0.02044461259	26	BRD-K96611378	LSM-14355	NA	5uM	VCAP	24h	LINCSCP_61097
LINCSCP_207836	0.4519622279	0.0204505159	26	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	H1299	6h	LINCSCP_207836
LINCSCP_65903	0.4519542331	0.02045302074	26	BRD-K99439802	LSM-42654	NA	10uM	VCAP	6h	LINCSCP_65903
LINCSCP_100191	-0.4519457774	0.02045567023	26	Tyrphostin AG-1478	LSM-1224	EGFR	0.04uM	HCC515	24h	LINCSCP_100191
LINCSCP_83959	0.4519362656	0.02045865098	26	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.37uM	ASC.C	24h	LINCSCP_83959
LINCSCP_24824	-0.4519260198	0.02046186214	26	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.5uM	HS578T	24h	LINCSCP_24824
LINCSCP_119174	0.4519244868	0.02046234264	26	bupivacaine	LSM-45529	NA	10uM	HT29	24h	LINCSCP_119174
LINCSCP_165322	0.4519035528	0.020468905	26	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	SKL	24h	LINCSCP_165322
LINCSCP_12194	0.451875403	0.02047773207	26	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	1uM	BT20	24h	LINCSCP_12194
LINCSCP_69490	0.4518737301	0.02047825677	26	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	A375	24h	LINCSCP_69490
LINCSCP_66286	0.4518583547	0.02048307952	26	L-690488	LSM-4703	IMPA1	10uM	WSUDLCL2	6h	LINCSCP_66286
LINCSCP_6464	0.4518577246	0.02048327716	26	WZ 3146	LSM-5809	EGFR	10uM	A549	24h	LINCSCP_6464
LINCSCP_201417	-0.4518465709	0.02048677633	26	XAV 939	LSM-5303	TNKS|TNKS2	10uM	A549	24h	LINCSCP_201417
LINCSCP_5799	-0.4518393169	0.02048905233	26	Vinorelbine	LSM-6007	TUBB	10uM	A549	24h	LINCSCP_5799
LINCSCP_158154	0.4518303035	0.02049188064	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_158154
LINCSCP_66927	0.4517935538	0.02050341559	26	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HCC515	6h	LINCSCP_66927
LINCSCP_68207	0.4517814809	0.02050720617	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	SKB	24h	LINCSCP_68207
LINCSCP_115282	-0.4517787101	0.02050807622	26	TORIN-2	LSM-1080	MTOR	0.12uM	HS578T	3h	LINCSCP_115282
LINCSCP_29724	0.4517758509	0.02050897405	26	WH-4-025	LSM-45317	NA	10uM	MCF10A	6h	LINCSCP_29724
LINCSCP_22873	0.4517706299	0.02051061361	26	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	HEPG2	6h	LINCSCP_22873
LINCSCP_21852	-0.451768142	0.02051139492	26	KUC104233	LSM-2665	NA	10uM	HEPG2	6h	LINCSCP_21852
LINCSCP_99556	-0.4517582045	0.02051451599	26	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	HCC515	24h	LINCSCP_99556
LINCSCP_72034	0.4517529514	0.020516166	26	Liranaftate	LSM-6583	NA	0.04uM	A375	24h	LINCSCP_72034
LINCSCP_107734	-0.4517515248	0.02051661412	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_107734
LINCSCP_180118	0.4517193872	0.02052671106	26	84215-10-1	LSM-3529	CALM2	10uM	A375	6h	LINCSCP_180118
LINCSCP_1464	0.4517045859	0.0205313627	26	BRD-A43805296	LSM-1555	NA	10uM	A375	6h	LINCSCP_1464
LINCSCP_2669	0.4517010795	0.02053246478	26	AC1L1KV5	LSM-1395	TUBB	10uM	A375	6h	LINCSCP_2669
LINCSCP_154010	0.4516979852	0.0205334374	26	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_154010
LINCSCP_111759	-0.4516923989	0.02053519337	26	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	HEPG2	24h	LINCSCP_111759
LINCSCP_155448	0.4516845982	0.0205376456	26	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_155448
LINCSCP_157693	0.4516719144	0.02054163344	26	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_157693
LINCSCP_135231	0.4516661153	0.02054345691	26	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	3.33uM	MCF7	24h	LINCSCP_135231
LINCSCP_30550	0.451654523	0.02054710239	26	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	MCF7	24h	LINCSCP_30550
LINCSCP_66374	0.4516344711	0.02055340942	26	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A375	6h	LINCSCP_66374
LINCSCP_266260	0.4516290222	0.02055512359	26	Chlorambucil	LSM-2645	NA	10uM	PC3	24h	LINCSCP_266260
LINCSCP_41733	0.45161904	0.02055826414	26	MG-132	LSM-1107	PSMB1	10uM	NKDBA	24h	LINCSCP_41733
LINCSCP_38518	0.4516029149	0.02056333819	26	Raloxifene	LSM-3425	ESR1|ESR2	0.12uM	MCF7	24h	LINCSCP_38518
LINCSCP_67430	-0.4515918497	0.02056682063	26	Withaferin A	LSM-6685	IKBKB|NAMPT	1uM	MCF7	6h	LINCSCP_67430
LINCSCP_21908	-0.451582115	0.02056988476	26	VU0418939-2	LSM-3547	NA	10uM	HEPG2	6h	LINCSCP_21908
LINCSCP_151844	-0.4515756303	0.02057192609	26	KU-55933	LSM-1074	ATM	0.04uM	PC3	24h	LINCSCP_151844
LINCSCP_48692	0.4515670903	0.02057461468	26	BRD-K73224765	LSM-41247	NA	10uM	PC3	6h	LINCSCP_48692
LINCSCP_83431	0.4515654723	0.02057512412	26	Ricolinostat	LSM-6324	NA	3.33uM	ASC.C	24h	LINCSCP_83431
LINCSCP_17651	0.4515622436	0.02057614066	26	Fedratinib	LSM-1142	FLT3|JAK2	10uM	HCC15	6h	LINCSCP_17651
LINCSCP_162556	0.4515531665	0.02057899883	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_162556
LINCSCP_175338	-0.4515314554	0.02058583648	26	SLx-2119	LSM-45630	NA	0.12uM	YAPC	24h	LINCSCP_175338
LINCSCP_152761	0.4515274962	0.02058708357	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_152761
LINCSCP_79321	-0.4515202375	0.02058937015	26	Carbachol Chloride	LSM-5827	CHRM1|CHRM2|CHRM3|CHRNA2	3.33uM	A375	24h	LINCSCP_79321
LINCSCP_48615	0.4514842456	0.02060071102	26	BRD-K39529907-019-01-2	LSM-36540	NA	10uM	PC3	24h	LINCSCP_48615
LINCSCP_171852	0.4514824254	0.02060128468	26	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	YAPC	24h	LINCSCP_171852
LINCSCP_2104	-0.451467308	0.02060604972	26	MEGXP0_000778	LSM-4431	NA	10uM	A375	6h	LINCSCP_2104
LINCSCP_45717	0.4514587164	0.0206087582	26	SMR000047763	LSM-3244	NA	10uM	PC3	24h	LINCSCP_45717
LINCSCP_111770	0.4514529468	0.02061057722	26	TAE-684	LSM-1024	ALK	3.33uM	HEPG2	24h	LINCSCP_111770
LINCSCP_4919	-0.4514407105	0.02061443551	26	SMR000217164	LSM-2440	NA	10uM	A549	24h	LINCSCP_4919
LINCSCP_97084	0.4514352567	0.02061615533	26	Tacalcitol	LSM-45518	NA	0.04uM	HA1E	24h	LINCSCP_97084
LINCSCP_97103	-0.4514305447	0.02061764136	26	GDC-0152	LSM-45425	NA	10uM	HA1E	24h	LINCSCP_97103
LINCSCP_6304	0.4514119535	0.02062350525	26	IN1451	LSM-4349	MAPK3	10uM	A549	24h	LINCSCP_6304
LINCSCP_103383	0.451397606	0.02062803158	26	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	0.37uM	HELA	24h	LINCSCP_103383
LINCSCP_132063	0.4513773531	0.02063442231	26	Radicicol	LSM-43303	NA	0.37uM	MCF7	24h	LINCSCP_132063
LINCSCP_113899	0.4513718991	0.02063614357	26	HG-9-91-01	LSM-6343	NA	10uM	HME1	24h	LINCSCP_113899
LINCSCP_41799	0.4513525441	0.0206422529	26	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	NKDBA	24h	LINCSCP_41799
LINCSCP_44549	0.4513524701	0.02064227626	26	Zuclomiphene	LSM-42849	ESR1	10uM	PC3	24h	LINCSCP_44549
LINCSCP_61509	0.4513302208	0.02064930098	26	BRD-K92604082	LSM-14105	NA	5uM	VCAP	24h	LINCSCP_61509
LINCSCP_100519	-0.4513246698	0.0206510539	26	GSK-J1	LSM-44939	NA	0.04uM	HCC515	24h	LINCSCP_100519
LINCSCP_7638	0.4513221656	0.02065184473	26	AC1OCDAW	LSM-1622	TOP2A	10uM	A549	6h	LINCSCP_7638
LINCSCP_162115	0.4513216901	0.0206519949	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_162115
LINCSCP_82484	0.4512977421	0.02065955893	26	CGP 60474	LSM-1025	CDK1	10uM	A549	24h	LINCSCP_82484
LINCSCP_271987	0.4512974674	0.02065964568	26	BRD-K04733502	LSM-37529	NA	10uM	PC3	24h	LINCSCP_271987
LINCSCP_154739	-0.4512861787	0.02066321206	26	Licarbazepine	LSM-45929	NA	10uM	PC3	24h	LINCSCP_154739
LINCSCP_1783	0.4512861179	0.02066323126	26	MLS002477156	LSM-1922	XIAP	10uM	A375	6h	LINCSCP_1783
LINCSCP_86404	-0.4512860475	0.02066325351	26	WYE 125132	LSM-1064	MTOR	0.12uM	BT20	3h	LINCSCP_86404
LINCSCP_152050	0.4512791457	0.02066543418	26	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	3.33uM	PC3	24h	LINCSCP_152050
LINCSCP_33094	0.4512748281	0.02066679846	26	PP 1	LSM-3047	NA	10uM	MCF7	24h	LINCSCP_33094
LINCSCP_30863	-0.4512672497	0.0206691933	26	79966-13-5	LSM-6665	NA	10uM	MCF7	6h	LINCSCP_30863
LINCSCP_99570	-0.4512654215	0.02066977104	26	PLX-4720	LSM-1049	BRAF	10uM	HCC515	24h	LINCSCP_99570
LINCSCP_142142	0.4512408174	0.02067754778	26	PF-03814735	LSM-45437	NA	0.37uM	MCF7	24h	LINCSCP_142142
LINCSCP_105553	-0.4512186452	0.0206845579	26	Cilomilast	LSM-45782	NA	0.12uM	HELA	24h	LINCSCP_105553
LINCSCP_174294	0.4512123756	0.02068654051	26	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	3.33uM	YAPC	24h	LINCSCP_174294
LINCSCP_106301	-0.4512109811	0.02068698149	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_106301
LINCSCP_174452	-0.45120978	0.02068736135	26	Pinaverium bromide	LSM-45920	NA	0.37uM	YAPC	24h	LINCSCP_174452
LINCSCP_11635	0.4511917932	0.02069305026	26	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	BT20	24h	LINCSCP_11635
LINCSCP_82486	0.4511707469	0.02069970842	26	CGP 60474	LSM-1025	CDK1	1.11uM	A549	24h	LINCSCP_82486
LINCSCP_126473	0.4511704901	0.02069978966	26	Leflunomide	LSM-3771	DHODH	3.33uM	HT29	24h	LINCSCP_126473
LINCSCP_145415	-0.451168792	0.02070032697	26	BRD-A24396574-001-01-5	LSM-5006	NA	0.37uM	MDAMB231	24h	LINCSCP_145415
LINCSCP_45333	0.451128554	0.02071306178	26	MLS002276497	LSM-3845	NA	10uM	PC3	24h	LINCSCP_45333
LINCSCP_79524	0.4511242436	0.02071442633	26	MLN 2238	LSM-4944	PSMB1	3.33uM	A375	24h	LINCSCP_79524
LINCSCP_4281	0.4511063124	0.02072010367	26	Sulfinpyrazone	LSM-1491	ABCC1|SLC22A12	10uM	A549	6h	LINCSCP_4281
LINCSCP_87228	-0.4510907427	0.02072503437	26	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	CD34	24h	LINCSCP_87228
LINCSCP_9616	0.451086922	0.02072624447	26	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	A549	6h	LINCSCP_9616
LINCSCP_115126	0.4510819532	0.02072781828	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	HS578T	3h	LINCSCP_115126
LINCSCP_76053	0.4510660933	0.02073284241	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_76053
LINCSCP_11491	-0.4510654005	0.0207330619	26	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	ASC	24h	LINCSCP_11491
LINCSCP_100259	-0.4510625385	0.02073396867	26	Rebastinib	LSM-6708	ABL1	3.33uM	HCC515	24h	LINCSCP_100259
LINCSCP_39621	0.4510470483	0.02073887683	26	MLS006011051	LSM-42801	BRAF	10uM	MDAMB231	6h	LINCSCP_39621
LINCSCP_97354	0.4510363376	0.02074227115	26	Atorvastatin	LSM-5771	DPP4|HMGCR	0.04uM	HA1E	24h	LINCSCP_97354
LINCSCP_50899	-0.4510301358	0.02074423676	26	SCHEMBL6851809	LSM-43061	MTOR	10uM	RMGI	6h	LINCSCP_50899
LINCSCP_19046	0.4510285716	0.02074473255	26	BSPBIO_002280	LSM-1893	NR3C1	10uM	HCC515	6h	LINCSCP_19046
LINCSCP_60413	0.45101884	0.02074781729	26	BRD-K69429207	LSM-7774	NA	5uM	VCAP	24h	LINCSCP_60413
LINCSCP_29703	0.4510059601	0.02075190052	26	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	MCF10A	6h	LINCSCP_29703
LINCSCP_66030	0.4509957832	0.02075512733	26	BRD-K78787424	LSM-41571	NA	3uM	VCAP	24h	LINCSCP_66030
LINCSCP_1282	0.450994063	0.02075567278	26	NCGC00012852	LSM-2080	NA	10uM	A375	6h	LINCSCP_1282
LINCSCP_46627	0.4509815089	0.02075965397	26	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	PC3	6h	LINCSCP_46627
LINCSCP_268027	0.4509745976	0.02076184597	26	ST50885743	LSM-4113	NA	10uM	PC3	6h	LINCSCP_268027
LINCSCP_18903	0.4509541173	0.02076834261	26	L-161,982	LSM-2875	PTGER4	10uM	HCC515	24h	LINCSCP_18903
LINCSCP_131755	0.4509515722	0.02076915006	26	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	MCF10A	3h	LINCSCP_131755
LINCSCP_47330	0.4509485516	0.02077010841	26	Fludarabine	LSM-5747	RRM1	10uM	PC3	24h	LINCSCP_47330
LINCSCP_86241	0.4509387129	0.02077323022	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	BT20	3h	LINCSCP_86241
LINCSCP_68330	0.4509343543	0.02077461329	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	VCAP	6h	LINCSCP_68330
LINCSCP_75508	-0.450924446	0.02077775774	26	Anandamide	LSM-43816	CNR1|CNR2|TRPV1	1.11uM	A375	24h	LINCSCP_75508
LINCSCP_6601	0.4509121937	0.02078164656	26	ZINC28755859	LSM-5466	INSR	10uM	A549	6h	LINCSCP_6601
LINCSCP_82485	0.4509003777	0.02078539747	26	CGP 60474	LSM-1025	CDK1	3.33uM	A549	24h	LINCSCP_82485
LINCSCP_62316	0.4508848685	0.02079032161	26	BRD-K75576199	LSM-13050	NA	5uM	VCAP	24h	LINCSCP_62316
LINCSCP_81292	0.4508810187	0.02079154409	26	Erlotinib	LSM-1097	EGFR	10uM	A549	24h	LINCSCP_81292
LINCSCP_15528	0.4508668443	0.02079604546	26	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	HA1E	6h	LINCSCP_15528
LINCSCP_284339	-0.4508541419	0.02080008007	26	Benzoxiquine	LSM-3570	NA	10uM	SKB	24h	LINCSCP_284339
LINCSCP_59347	0.4508156185	0.02081231998	26	BRD-K45735142	LSM-6782	NA	10uM	VCAP	6h	LINCSCP_59347
LINCSCP_44125	0.4508100449	0.02081409132	26	CHEMBL210901	LSM-42891	NA	10uM	PC3	6h	LINCSCP_44125
LINCSCP_6457	0.4508070396	0.0208150465	26	WHI-P97	LSM-1033	JAK3	10uM	A549	24h	LINCSCP_6457
LINCSCP_21801	-0.4508044874	0.02081585771	26	CHEMBL3188763	LSM-1698	NA	10uM	HEPG2	6h	LINCSCP_21801
LINCSCP_148742	0.4507931677	0.0208194559	26	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.37uM	NPC	24h	LINCSCP_148742
LINCSCP_1955	0.4507804206	0.0208235084	26	Enalaprilat	LSM-6026	ACE	10uM	A375	6h	LINCSCP_1955
LINCSCP_17209	-0.4507749364	0.02082525213	26	Avicin-G	LSM-44622	NA	3uM	HA1E	24h	LINCSCP_17209
LINCSCP_171141	-0.45076062	0.02082980463	26	Cyproterone Acetate	LSM-45961	NA	0.04uM	YAPC	24h	LINCSCP_171141
LINCSCP_12480	-0.4507442954	0.0208349967	26	Phorbol Myristate Acetate	LSM-25630	NA	1uM	CD34	6h	LINCSCP_12480
LINCSCP_6608	0.450727875	0.02084022032	26	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	A549	6h	LINCSCP_6608
LINCSCP_145958	-0.4507262678	0.02084073164	26	QL47	LSM-6019	BMX|BTK	3.33uM	MDAMB231	3h	LINCSCP_145958
LINCSCP_15478	-0.4507223289	0.02084198486	26	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	HA1E	6h	LINCSCP_15478
LINCSCP_67914	0.4507168057	0.02084374227	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	PC3	24h	LINCSCP_67914
LINCSCP_89255	-0.4507078791	0.02084658279	26	SCHEMBL15556278	LSM-1002	DDR1	10uM	HA1E	24h	LINCSCP_89255
LINCSCP_71487	0.4507017377	0.02084853726	26	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	A375	24h	LINCSCP_71487
LINCSCP_155723	0.4506962972	0.02085026875	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_155723
LINCSCP_101698	0.4506845848	0.02085399679	26	LY2874455	LSM-45659	NA	0.04uM	HELA	24h	LINCSCP_101698
LINCSCP_20413	0.4506838112	0.02085424307	26	BMS-345541	LSM-1028	IKBKB	10uM	HCC515	6h	LINCSCP_20413
LINCSCP_234666	-0.4506808242	0.02085519392	26	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	LOVO	6h	LINCSCP_234666
LINCSCP_85713	0.4506779176	0.02085611921	26	TWS 119	LSM-1111	GSK3B	0.37uM	BT20	3h	LINCSCP_85713
