signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_109380	-0.4590836571	0.04801758306	19	Floxuridine	LSM-45624	NA	0.37uM	HELA	24h	LINCSCP_109380
LINCSCP_131809	-0.4590747229	0.04802249136	19	QL47	LSM-6019	BMX|BTK	3.33uM	MCF10A	3h	LINCSCP_131809
LINCSCP_30002	0.4590666437	0.0480269303	19	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	MCF10A	6h	LINCSCP_30002
LINCSCP_69257	0.4590498317	0.04803616823	19	YM 201636	LSM-1109	NA	1.11uM	A375	24h	LINCSCP_69257
LINCSCP_124164	0.4590358857	0.04804383235	19	benproperine	LSM-45733	NA	3.33uM	HT29	24h	LINCSCP_124164
LINCSCP_113878	0.4590312711	0.04804636851	19	CDK9 Inhibitor	LSM-1197	NA	0.37uM	HME1	24h	LINCSCP_113878
LINCSCP_17206	-0.4589797008	0.04807471862	19	Avicin-G	LSM-44622	NA	0.5uM	HA1E	24h	LINCSCP_17206
LINCSCP_49294	-0.4589668688	0.04808177481	19	BRD-K01621458	LSM-45313	NA	3uM	PC3	24h	LINCSCP_49294
LINCSCP_17497	0.4589656741	0.04808243181	19	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	HA1E	24h	LINCSCP_17497
LINCSCP_152106	-0.458965042	0.04808277944	19	Daminozide	LSM-6329	NA	0.37uM	PC3	24h	LINCSCP_152106
LINCSCP_35432	0.4589597542	0.04808568743	19	Tubastatin A	LSM-4806	HDAC6	0.5uM	MCF7	6h	LINCSCP_35432
LINCSCP_38992	0.4589445448	0.04809405249	19	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1uM	MDAMB231	24h	LINCSCP_38992
LINCSCP_32567	0.4589290448	0.04810257852	19	AC1M43RN	LSM-3363	NA	10uM	MCF7	24h	LINCSCP_32567
LINCSCP_74722	0.4589265459	0.04810395317	19	AZ628	LSM-1050	BRAF|RAF1	10uM	A375	24h	LINCSCP_74722
LINCSCP_31090	0.4589170632	0.04810917	19	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_31090
LINCSCP_310742	-0.458915577	0.04810998765	19	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	VCAP	24h	LINCSCP_310742
LINCSCP_20885	-0.4588932948	0.0481222478	19	4L7B	LSM-36813	KEAP1	10uM	HCC515	24h	LINCSCP_20885
LINCSCP_122949	0.458886962	0.04812573267	19	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	0.04uM	HT29	24h	LINCSCP_122949
LINCSCP_130911	-0.4588818015	0.0481285726	19	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	MCF10A	3h	LINCSCP_130911
LINCSCP_263876	-0.4588603886	0.04814035784	19	Acitretin	LSM-43217	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	NPC	24h	LINCSCP_263876
LINCSCP_129973	-0.4588504908	0.04814580616	19	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	LNCAP	24h	LINCSCP_129973
LINCSCP_89861	-0.4588397498	0.04815171914	19	Chloroxine	LSM-2371	NA	3.33uM	HA1E	24h	LINCSCP_89861
LINCSCP_2646	0.458816436	0.04816455547	19	Pyrimethamine	LSM-3967	NA	10uM	A375	6h	LINCSCP_2646
LINCSCP_46431	0.458813559	0.04816613967	19	SAN1_011387	LSM-36662	NA	10uM	PC3	24h	LINCSCP_46431
LINCSCP_43817	0.4588089204	0.04816869401	19	AC55649	LSM-6290	RARA|RARB	10uM	OV7	6h	LINCSCP_43817
LINCSCP_165476	-0.4587956571	0.04817599827	19	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	SKL	24h	LINCSCP_165476
LINCSCP_46667	-0.4587757534	0.04818696106	19	BRD-K96433222-001-01-3	LSM-6168	NA	10uM	PC3	6h	LINCSCP_46667
LINCSCP_58412	0.4587589862	0.04819619772	19	CID 75037095	LSM-36727	NA	10uM	VCAP	24h	LINCSCP_58412
LINCSCP_112573	-0.4587421658	0.0482054651	19	AZ20	LSM-36357	NA	0.12uM	HEPG2	24h	LINCSCP_112573
LINCSCP_50491	-0.4587366304	0.04820851523	19	Phorbol Myristate Acetate	LSM-25630	NA	10uM	PHH	6h	LINCSCP_50491
LINCSCP_8655	0.4586779768	0.04824084317	19	BRD-K92656786	LSM-14107	NA	5uM	A549	24h	LINCSCP_8655
LINCSCP_160724	0.4586744498	0.04824278771	19	Flumatinib (mesylate)	LSM-45582	ABL1	10uM	PC3	24h	LINCSCP_160724
LINCSCP_170526	0.4586361404	0.04826391214	19	ABT-333	LSM-45402	NA	10uM	YAPC	24h	LINCSCP_170526
LINCSCP_99410	-0.4586350904	0.04826449126	19	Mitoxantrone	LSM-2481	TOP2A	1.11uM	HCC515	24h	LINCSCP_99410
LINCSCP_294653	0.4586211895	0.04827215829	19	BRD-K59488055	LSM-40525	NA	10uM	VCAP	6h	LINCSCP_294653
LINCSCP_88230	-0.458608698	0.04827904872	19	QL47	LSM-6019	BMX|BTK	3.33uM	HA1E	24h	LINCSCP_88230
LINCSCP_56934	-0.4585539829	0.04830923906	19	Purmorphamine	LSM-3649	SMO	40uM	VCAP	24h	LINCSCP_56934
LINCSCP_5037	0.4585459096	0.04831369487	19	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	10uM	A549	24h	LINCSCP_5037
LINCSCP_136802	-0.4585320051	0.04832136986	19	Metronidazole	LSM-5628	CYP2C9|CYP3A4	1.11uM	MCF7	24h	LINCSCP_136802
LINCSCP_105512	-0.4585168173	0.04832975426	19	Camptothecin	LSM-4611	TOP1	0.04uM	HELA	24h	LINCSCP_105512
LINCSCP_9928	-0.4584981207	0.04834007717	19	CHEMBL2152368	LSM-44609	NA	3uM	A549	6h	LINCSCP_9928
LINCSCP_37951	0.4584961746	0.04834115178	19	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	24h	LINCSCP_37951
LINCSCP_11976	-0.4584910569	0.04834397772	19	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.5uM	BT20	6h	LINCSCP_11976
LINCSCP_22788	-0.4584786719	0.0483508172	19	H9	LSM-3575	PRKACA	10uM	HEPG2	6h	LINCSCP_22788
LINCSCP_207395	-0.4584763577	0.04835209522	19	3,4,5-Trimethoxyphenylacetic acid	LSM-37243	NA	10uM	FIBRNPC	6h	LINCSCP_207395
LINCSCP_10478	0.4584607551	0.04836071278	19	Artesunate	LSM-4916	NA	10uM	AGS	6h	LINCSCP_10478
LINCSCP_26142	-0.4584601822	0.04836102924	19	VU0418947-2	LSM-3725	NA	10uM	HT29	6h	LINCSCP_26142
LINCSCP_97571	-0.4584598863	0.04836119268	19	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	HA1E	24h	LINCSCP_97571
LINCSCP_10467	-0.4584565683	0.0483630254	19	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	AGS	6h	LINCSCP_10467
LINCSCP_171089	0.458439256	0.048372589	19	AT13387	LSM-45514	NA	3.33uM	YAPC	24h	LINCSCP_171089
LINCSCP_44630	0.4584387831	0.04837285024	19	Epirubicin	LSM-2078	TOP2A	10uM	PC3	6h	LINCSCP_44630
LINCSCP_28025	-0.4584326501	0.04837623858	19	CHEMBL2136392	LSM-6835	NA	5uM	HT29	24h	LINCSCP_28025
LINCSCP_37443	0.4584309942	0.04837715343	19	BRD-K24621485	LSM-9922	NA	3uM	MCF7	24h	LINCSCP_37443
LINCSCP_22978	0.4584288479	0.04837833925	19	Mapp, D-Erythro	LSM-3703	NA	10uM	HEPG2	6h	LINCSCP_22978
LINCSCP_117104	-0.4584155933	0.04838566297	19	MLN-0128	LSM-1206	MTOR	3.33uM	HT29	24h	LINCSCP_117104
LINCSCP_113851	-0.4583926977	0.04839831564	19	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	HME1	24h	LINCSCP_113851
LINCSCP_309821	0.4583561659	0.04841850926	19	BRD-K85946956	LSM-15061	NA	30uM	VCAP	24h	LINCSCP_309821
LINCSCP_115362	-0.4583466481	0.04842377142	19	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HS578T	3h	LINCSCP_115362
LINCSCP_99796	0.4583437254	0.04842538745	19	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	HCC515	24h	LINCSCP_99796
LINCSCP_69349	0.4583399121	0.04842749593	19	SCHEMBL6874948	LSM-5674	LCK	0.04uM	A375	24h	LINCSCP_69349
LINCSCP_292115	-0.4583383864	0.0484283395	19	12K-612S	LSM-2885	NA	10uM	VCAP	6h	LINCSCP_292115
LINCSCP_171180	-0.4583212853	0.04843779611	19	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	YAPC	24h	LINCSCP_171180
LINCSCP_142230	0.4583063399	0.04844606182	19	SNX-2112 (PF-04928473)	LSM-45259	NA	3.33uM	MCF7	24h	LINCSCP_142230
LINCSCP_94150	-0.4582735917	0.04846417733	19	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.04uM	HA1E	24h	LINCSCP_94150
LINCSCP_41766	-0.458272452	0.04846480787	19	Kinetin Riboside	LSM-6292	NA	10uM	NKDBA	24h	LINCSCP_41766
LINCSCP_50436	-0.4582444189	0.0484803193	19	BRD-K19914944	LSM-6825	NA	3uM	PHH	6h	LINCSCP_50436
LINCSCP_41548	0.4582342265	0.04848595995	19	Capsaicin	LSM-43180	TRPV1	10uM	NEU	6h	LINCSCP_41548
LINCSCP_163802	-0.4582314513	0.04848749592	19	TORIN1	LSM-1079	MTOR	0.04uM	SKBR3	24h	LINCSCP_163802
LINCSCP_178226	0.458213377	0.0484975	19	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	LSM-2784	NA	10uM	A375	6h	LINCSCP_178226
LINCSCP_5470	-0.4582096456	0.04849956557	19	CHEMBL1531985	LSM-2076	NA	10uM	A549	6h	LINCSCP_5470
LINCSCP_69120	0.4582048932	0.04850219636	19	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	A375	24h	LINCSCP_69120
LINCSCP_27612	0.4582047116	0.0485022969	19	BRD-K85208848	LSM-13638	NA	5uM	HT29	24h	LINCSCP_27612
LINCSCP_169416	0.4582023054	0.04850362893	19	BRD-A82197375	LSM-45476	NA	10uM	YAPC	24h	LINCSCP_169416
LINCSCP_24900	0.4582021758	0.04850370069	19	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	HS578T	6h	LINCSCP_24900
LINCSCP_161221	0.4581991624	0.04850536889	19	Betrixaban	LSM-45445	F10	0.04uM	PC3	24h	LINCSCP_161221
LINCSCP_61039	0.4581570547	0.04852868452	19	CHEMBL3187513	LSM-10718	NA	5uM	VCAP	24h	LINCSCP_61039
LINCSCP_5576	-0.4581441362	0.04853583935	19	CHEMBL1354134	LSM-4234	NA	10uM	A549	6h	LINCSCP_5576
LINCSCP_190095	0.4581346368	0.04854110107	19	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	A549	24h	LINCSCP_190095
LINCSCP_100006	0.4580688312	0.04857756272	19	Gefitinib	LSM-1098	EGFR	0.12uM	HCC515	24h	LINCSCP_100006
LINCSCP_22441	-0.4580663349	0.04857894631	19	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	HEPG2	6h	LINCSCP_22441
LINCSCP_16221	-0.4580497515	0.0485881383	19	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	HA1E	6h	LINCSCP_16221
LINCSCP_62621	0.4580422516	0.04859229592	19	BRD-K09945302	LSM-9042	NA	5uM	VCAP	24h	LINCSCP_62621
LINCSCP_153273	-0.4579899794	0.04862128053	19	LY2874455	LSM-45659	NA	1.11uM	PC3	24h	LINCSCP_153273
LINCSCP_92727	-0.4579838821	0.0486246623	19	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	HA1E	24h	LINCSCP_92727
LINCSCP_64813	-0.4579534037	0.04864156933	19	BRD-K87967738	LSM-42068	NA	10uM	VCAP	6h	LINCSCP_64813
LINCSCP_19240	0.4579455594	0.0486459215	19	Evodiamine	LSM-6483	TRPV1	10uM	HCC515	24h	LINCSCP_19240
LINCSCP_85778	-0.4579238425	0.04865797188	19	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	1.11uM	BT20	3h	LINCSCP_85778
LINCSCP_134675	-0.4579202484	0.04865996641	19	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	3.33uM	MCF7	24h	LINCSCP_134675
LINCSCP_78766	-0.4578944044	0.04867431032	19	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	3.33uM	A375	24h	LINCSCP_78766
LINCSCP_71303	0.4578913972	0.04867597961	19	MK-8245	LSM-45756	NA	1.11uM	A375	24h	LINCSCP_71303
LINCSCP_32152	-0.4578735538	0.04868588512	19	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	MCF7	24h	LINCSCP_32152
LINCSCP_8479	0.457868207	0.04868885366	19	BRD-K35801592	LSM-10578	NA	5uM	A549	24h	LINCSCP_8479
LINCSCP_68877	-0.4578631572	0.0486916574	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	VCAP	6h	LINCSCP_68877
LINCSCP_50054	-0.4578631159	0.04869168031	19	AC1NWALX	LSM-1410	RPS2	10uM	PHH	24h	LINCSCP_50054
LINCSCP_35434	0.4578595525	0.04869365885	19	Tubastatin A	LSM-4806	HDAC6	3uM	MCF7	6h	LINCSCP_35434
LINCSCP_150463	-0.4578497846	0.0486990827	19	CHIR-265	LSM-1207	BRAF|KDR	0.12uM	NPC.TAK	24h	LINCSCP_150463
LINCSCP_13733	-0.4578414507	0.04870371067	19	WHI-P154	NA	EGFR|JAK3	10uM	HA1E	24h	LINCSCP_13733
LINCSCP_9069	-0.4578278153	0.04871128333	19	CHEMBL2362317	LSM-12520	NA	10uM	A549	24h	LINCSCP_9069
LINCSCP_142868	-0.4578258173	0.04871239305	19	Pralatrexate	LSM-45944	DHFR	0.37uM	MCF7	24h	LINCSCP_142868
LINCSCP_67359	0.457822322	0.0487143344	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67359
LINCSCP_102026	-0.4578176905	0.04871690693	19	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	0.12uM	HELA	24h	LINCSCP_102026
LINCSCP_10082	0.4578116684	0.04872025198	19	Avrainvillamide-analog-6	LSM-37107	NA	0.04uM	A549	24h	LINCSCP_10082
LINCSCP_202637	-0.4577943642	0.04872986486	19	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	A549	24h	LINCSCP_202637
LINCSCP_24833	0.4577771746	0.04873941548	19	PF431396	LSM-1116	NA	0.5uM	HS578T	24h	LINCSCP_24833
LINCSCP_158824	-0.4577755376	0.04874032507	19	AVN-944	LSM-45510	NA	3.33uM	PC3	24h	LINCSCP_158824
LINCSCP_278232	0.4577657033	0.04874578982	19	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	24h	LINCSCP_278232
LINCSCP_113553	0.457753603	0.0487525143	19	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	HME1	3h	LINCSCP_113553
LINCSCP_33795	-0.4577535046	0.048752569	19	1991-52-2	LSM-4747	NA	10uM	MCF7	6h	LINCSCP_33795
LINCSCP_203251	-0.4577533368	0.04875266224	19	SC_I_004	LSM-45332	NA	10uM	ASC	24h	LINCSCP_203251
LINCSCP_69035	0.4577354912	0.0487625809	19	Enzastaurin	LSM-1069	PRKCB	1.11uM	A375	24h	LINCSCP_69035
LINCSCP_43967	0.4577174939	0.04877258547	19	Heat	LSM-1404	ADRA1A	10uM	PC3	24h	LINCSCP_43967
LINCSCP_88421	0.4577089597	0.0487773301	19	PCI-32765	LSM-1129	BTK	1.11uM	HA1E	24h	LINCSCP_88421
LINCSCP_64358	0.4576940253	0.04878563377	19	BRD-K09031632	LSM-37755	NA	5uM	VCAP	6h	LINCSCP_64358
LINCSCP_69107	0.4576735423	0.04879702436	19	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	A375	24h	LINCSCP_69107
LINCSCP_19477	0.4576726945	0.04879749581	19	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	HCC515	6h	LINCSCP_19477
LINCSCP_105519	-0.4576697846	0.04879911419	19	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	HELA	24h	LINCSCP_105519
LINCSCP_49249	0.4576643654	0.04880212826	19	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	PC3	24h	LINCSCP_49249
LINCSCP_109690	-0.4576556867	0.04880695542	19	MLN 2238	LSM-4944	PSMB1	3.33uM	HELA	24h	LINCSCP_109690
LINCSCP_128076	-0.4576493743	0.04881046673	19	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	10uM	HUES3	24h	LINCSCP_128076
LINCSCP_234957	0.4576364862	0.04881763627	19	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.1uM	MCF10A	6h	LINCSCP_234957
LINCSCP_147549	-0.4576305061	0.04882096324	19	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	NPC.CAS9	24h	LINCSCP_147549
LINCSCP_89155	-0.4576197285	0.0488269597	19	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	1.11uM	HA1E	24h	LINCSCP_89155
LINCSCP_174024	0.4576195155	0.04882707822	19	SNX-2112 (PF-04928473)	LSM-45259	NA	3.33uM	YAPC	24h	LINCSCP_174024
LINCSCP_75605	0.4576003034	0.04883776888	19	Indoprofen	LSM-1564	PTGS1|PTGS2	0.37uM	A375	24h	LINCSCP_75605
LINCSCP_78634	-0.4575964837	0.04883989457	19	Erlotinib	LSM-1097	EGFR	10uM	A375	24h	LINCSCP_78634
LINCSCP_106372	-0.4575812852	0.04884835339	19	Oxybenzone	LSM-3309	NA	1.11uM	HELA	24h	LINCSCP_106372
LINCSCP_119445	-0.4575791154	0.04884956107	19	Pelitinib	LSM-42796	EGFR	3.33uM	HT29	24h	LINCSCP_119445
LINCSCP_197899	-0.4575773505	0.04885054343	19	BRD-K75609900	LSM-13052	NA	5uM	A549	24h	LINCSCP_197899
LINCSCP_15222	-0.457569198	0.04885508137	19	AG 14361	LSM-1988	PARP1	20uM	HA1E	24h	LINCSCP_15222
LINCSCP_25221	0.4575652723	0.04885726664	19	Fluoxetine	LSM-1449	SLC6A4	10uM	HT29	24h	LINCSCP_25221
LINCSCP_180307	0.4575155345	0.04888496019	19	RS-39604	LSM-2461	HTR4	10uM	A375	6h	LINCSCP_180307
LINCSCP_271553	0.4575139337	0.04888585171	19	BRD-K60093216	LSM-6133	NA	10uM	PC3	24h	LINCSCP_271553
LINCSCP_23570	-0.4575068887	0.04888977528	19	Vinblastine	LSM-6068	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	HEPG2	6h	LINCSCP_23570
LINCSCP_163955	-0.4574852539	0.04890182599	19	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.37uM	SKBR3	3h	LINCSCP_163955
LINCSCP_17367	-0.4574814859	0.04890392498	19	Sirolimus	LSM-42782	FKBP1A|MTOR	0.12uM	HA1E	24h	LINCSCP_17367
LINCSCP_43722	0.4574698797	0.04891039087	19	RS-23597-190	LSM-6204	HTR4	100uM	OV7	6h	LINCSCP_43722
LINCSCP_137748	-0.4574604166	0.04891566326	19	NUTLIN 3	LSM-4288	MDM2	10uM	MCF7	24h	LINCSCP_137748
LINCSCP_139888	0.4574564529	0.04891787176	19	Romidepsin	LSM-45396	NA	0.04uM	MCF7	24h	LINCSCP_139888
LINCSCP_46221	0.4574191564	0.04893865662	19	BAS 00535043	LSM-44976	NA	10uM	PC3	24h	LINCSCP_46221
LINCSCP_47861	-0.4574145463	0.04894122623	19	Ifosfamide	LSM-5118	CYP2A6|CYP2B6|CYP2C18|CYP2C19|CYP2C8|CYP2C9|CYP3A4|CYP3A5|CYP3A7|PTGS1	10uM	PC3	6h	LINCSCP_47861
LINCSCP_34993	0.45741244	0.04894240027	19	BRD-K01477275	LSM-37352	NA	5uM	MCF7	24h	LINCSCP_34993
LINCSCP_151354	-0.4573877965	0.04895613825	19	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	PC3	24h	LINCSCP_151354
LINCSCP_39316	-0.4573822078	0.04895925415	19	HG6-64-1	LSM-43248	NA	0.1uM	MDAMB231	6h	LINCSCP_39316
LINCSCP_107002	-0.4573674084	0.04896750619	19	ABT-199 (GDC-0199)	LSM-45468	BCL2	3.33uM	HELA	24h	LINCSCP_107002
LINCSCP_45070	0.4573584178	0.04897251974	19	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	PC3	6h	LINCSCP_45070
LINCSCP_38221	0.4573405	0.04898251279	19	BI-2536	LSM-1041	PLK1	3uM	MCF7	24h	LINCSCP_38221
LINCSCP_55940	-0.4573320614	0.0489872196	19	Salvinorin A	LSM-2433	OPRK1	10uM	VCAP	24h	LINCSCP_55940
LINCSCP_65194	-0.4573222251	0.04899270655	19	BRD-K87927861-019-01-3	LSM-36595	NA	10uM	VCAP	6h	LINCSCP_65194
LINCSCP_69240	-0.4572805046	0.04901598433	19	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	A375	24h	LINCSCP_69240
LINCSCP_24411	0.4572784725	0.04901711831	19	GSK-461364	LSM-1013	PLK1	10uM	HS578T	24h	LINCSCP_24411
LINCSCP_234202	-0.4572645126	0.04902490924	19	Tyrphostin 1	LSM-2933	NA	10uM	JHUEM2	6h	LINCSCP_234202
LINCSCP_175020	0.4572618709	0.04902638366	19	Baicalin	LSM-45971	NA	1.11uM	YAPC	24h	LINCSCP_175020
LINCSCP_23169	-0.4572592239	0.04902786107	19	BRD-K31688005	LSM-38999	NA	10uM	HEPG2	6h	LINCSCP_23169
LINCSCP_52307	-0.4572149669	0.04905256786	19	332874-04-1	LSM-4765	NA	10uM	SKB	24h	LINCSCP_52307
LINCSCP_165623	0.4572123923	0.04905400539	19	GSK-461364	LSM-1013	PLK1	3.33uM	SKL	24h	LINCSCP_165623
LINCSCP_5325	-0.457210442	0.04905509443	19	MLS002264434	LSM-3970	NA	10uM	A549	6h	LINCSCP_5325
LINCSCP_75102	-0.4571824428	0.04907073069	19	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	A375	24h	LINCSCP_75102
LINCSCP_66258	0.4571788487	0.0490727381	19	Niclosamide	LSM-2787	STAT3	10uM	WSUDLCL2	6h	LINCSCP_66258
LINCSCP_157246	0.4571772941	0.04907360642	19	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_157246
LINCSCP_42521	-0.4571711484	0.04907703918	19	Tetramisole	LSM-1579	NA	10uM	NPC	24h	LINCSCP_42521
LINCSCP_68684	0.4571592168	0.04908370423	19	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	VCAP	24h	LINCSCP_68684
LINCSCP_68348	0.4571491268	0.04908934108	19	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	VCAP	24h	LINCSCP_68348
LINCSCP_48297	-0.4571450366	0.04909162627	19	BRD-K81331655	LSM-13394	NA	5uM	PC3	24h	LINCSCP_48297
LINCSCP_26991	0.4571343938	0.0490975727	19	NCGC00025073-01	LSM-2384	SLC8A1	10uM	HT29	6h	LINCSCP_26991
LINCSCP_26660	0.4571138544	0.04910905022	19	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	HT29	6h	LINCSCP_26660
LINCSCP_31255	0.4571133571	0.04910932811	19	MLS002264433	LSM-2510	NA	10uM	MCF7	6h	LINCSCP_31255
LINCSCP_135942	-0.457108963	0.04911178384	19	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	0.12uM	MCF7	24h	LINCSCP_135942
LINCSCP_7436	-0.4571062973	0.04911327363	19	Fccp	LSM-2317	NA	10uM	A549	6h	LINCSCP_7436
LINCSCP_90202	-0.4570932148	0.04912058574	19	Tivantinib	LSM-1131	MET	3.33uM	HA1E	24h	LINCSCP_90202
LINCSCP_96136	0.4570901436	0.04912230243	19	Pimavanserin	LSM-45960	HTR2A	0.37uM	HA1E	24h	LINCSCP_96136
LINCSCP_64938	-0.4570857574	0.04912475423	19	BRD-K61050695	LSM-40610	NA	10uM	VCAP	24h	LINCSCP_64938
LINCSCP_171453	0.4570838872	0.04912579965	19	Dabigatran Etexilate	LSM-45249	NA	10uM	YAPC	24h	LINCSCP_171453
LINCSCP_114804	-0.4570726976	0.04913205494	19	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	HS578T	24h	LINCSCP_114804
LINCSCP_51818	0.45706787	0.04913475387	19	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	SKBR3	24h	LINCSCP_51818
LINCSCP_145932	-0.4570675714	0.04913492081	19	Gefitinib	LSM-1098	EGFR	0.04uM	MDAMB231	3h	LINCSCP_145932
LINCSCP_156885	0.457060747	0.04913873629	19	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156885
LINCSCP_53676	-0.4570602065	0.04913903849	19	Skiii	LSM-2462	SPHK1	40uM	SNU1040	6h	LINCSCP_53676
LINCSCP_282452	0.4570509184	0.04914423185	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	PHH	24h	LINCSCP_282452
