signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_139089	-0.324119427	0.03625611492	42	SR 33805 oxalate	LSM-45933	NA	0.37uM	MCF7	24h	LINCSCP_139089
LINCSCP_131063	0.3241058559	0.03626437637	42	Erlotinib	LSM-1097	EGFR	10uM	MCF10A	3h	LINCSCP_131063
LINCSCP_111458	0.3240973768	0.03626953882	42	apigenin	LSM-5206	NA	3.33uM	HEPG2	24h	LINCSCP_111458
LINCSCP_66587	0.3240865907	0.03627610675	42	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	6h	LINCSCP_66587
LINCSCP_39663	-0.3240861243	0.03627639079	42	TWS 119	LSM-1111	GSK3B	0.1uM	MDAMB231	6h	LINCSCP_39663
LINCSCP_8888	0.3240855404	0.03627674636	42	CHEMBL3188086	LSM-38246	NA	10uM	A549	24h	LINCSCP_8888
LINCSCP_32664	-0.3240844632	0.0362774024	42	Lithocholic acid	LSM-5371	NR1I2|VDR	10uM	MCF7	6h	LINCSCP_32664
LINCSCP_164898	-0.3240713783	0.0362853717	42	NCGC00346967-01	LSM-6297	EPHB3	0.12uM	SKL.C	24h	LINCSCP_164898
LINCSCP_69521	0.3240691779	0.03628671194	42	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	A375	24h	LINCSCP_69521
LINCSCP_14879	0.3240520133	0.03629716845	42	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	HA1E	6h	LINCSCP_14879
LINCSCP_54341	0.324047124	0.03630014741	42	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	SW620	6h	LINCSCP_54341
LINCSCP_41523	-0.3240419031	0.03630332862	42	CHEMBL2333343	LSM-36784	NA	10uM	NEU	6h	LINCSCP_41523
LINCSCP_56035	0.3240386642	0.03630530229	42	SB 218795	LSM-3357	TACR3	10uM	VCAP	24h	LINCSCP_56035
LINCSCP_13230	-0.3240374993	0.03630601219	42	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	FIBRNPC	24h	LINCSCP_13230
LINCSCP_80267	-0.3240279513	0.03631183094	42	Chlormezanone	LSM-4356	GABRA1	0.04uM	A375	24h	LINCSCP_80267
LINCSCP_251150	-0.3240248561	0.03631371743	42	ML239	LSM-3882	NA	0.1uM	MCF7	6h	LINCSCP_251150
LINCSCP_195458	-0.3240241521	0.03631414646	42	BRD-K72241566	LSM-12855	NA	5uM	A549	24h	LINCSCP_195458
LINCSCP_91418	-0.32401505	0.03631969451	42	AV-412 (free base)	LSM-45753	NA	1.11uM	HA1E	24h	LINCSCP_91418
LINCSCP_83996	0.3240096167	0.03632300661	42	ZINC77024257	LSM-1171	MDM2	0.12uM	ASC.C	24h	LINCSCP_83996
LINCSCP_113107	0.324003642	0.03632664904	42	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.37uM	HME1	24h	LINCSCP_113107
LINCSCP_165066	-0.323979686	0.03634125665	42	CHEMBL1950303	LSM-1058	NA	10uM	SKL.C	24h	LINCSCP_165066
LINCSCP_16931	-0.3239779798	0.03634229726	42	Lanacordin	LSM-5141	ATP1A1	10uM	HA1E	6h	LINCSCP_16931
LINCSCP_12889	-0.3239771444	0.03634280674	42	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	EFO27	6h	LINCSCP_12889
LINCSCP_166243	-0.3239733719	0.03634510762	42	SCHEMBL15556278	LSM-1002	DDR1	0.37uM	SKL	24h	LINCSCP_166243
LINCSCP_6661	-0.3239651341	0.03635013232	42	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	A549	6h	LINCSCP_6661
LINCSCP_116900	0.3239605283	0.03635294191	42	SB-216763	LSM-1161	GSK3B	3.33uM	HT29	24h	LINCSCP_116900
LINCSCP_12938	-0.3239590457	0.03635384635	42	Cytochalasin B	LSM-43278	ACTB	10uM	EFO27	6h	LINCSCP_12938
LINCSCP_110992	-0.3239522755	0.03635797663	42	Suvorexant (MK-4305)	LSM-45422	HCRTR1|HCRTR2	0.37uM	HELA	24h	LINCSCP_110992
LINCSCP_172495	-0.3239456061	0.03636204584	42	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	YAPC	24h	LINCSCP_172495
LINCSCP_63606	-0.3239365552	0.03636756858	42	BRD-K51363657	LSM-11572	NA	5uM	VCAP	6h	LINCSCP_63606
LINCSCP_160384	-0.3239362562	0.03636775105	42	Erlotinib	LSM-1097	EGFR	1.11uM	PC3	24h	LINCSCP_160384
LINCSCP_101797	0.3239264226	0.03637375224	42	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.37uM	HELA	24h	LINCSCP_101797
LINCSCP_132605	-0.3239178607	0.03637897802	42	BMS-345541	LSM-1028	IKBKB	10uM	MCF7	24h	LINCSCP_132605
LINCSCP_127044	-0.323894317	0.03639335111	42	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	1.11uM	HT29	24h	LINCSCP_127044
LINCSCP_60664	0.3238922852	0.03639459174	42	BRD-K20931972	LSM-7124	NA	5uM	VCAP	6h	LINCSCP_60664
LINCSCP_49411	-0.3238759887	0.03640454349	42	Avicin-D	LSM-44620	NA	3uM	PC3	6h	LINCSCP_49411
LINCSCP_19966	0.323875477	0.03640485606	42	MLS001333211	LSM-4985	NR3C1	10uM	HCC515	6h	LINCSCP_19966
LINCSCP_33313	-0.3238723293	0.0364067785	42	Nisoxetine	LSM-1934	SLC6A2	10uM	MCF7	24h	LINCSCP_33313
LINCSCP_108065	-0.3238719898	0.03640698586	42	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	10uM	HELA	24h	LINCSCP_108065
LINCSCP_35124	-0.3238717658	0.03640712268	42	SA-1938740	LSM-40577	NA	5uM	MCF7	24h	LINCSCP_35124
LINCSCP_145243	-0.3238697049	0.03640838146	42	WH-4-025	LSM-44937	NA	0.12uM	MDAMB231	3h	LINCSCP_145243
LINCSCP_116212	-0.3238512417	0.03641966005	42	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3.33uM	HT29	24h	LINCSCP_116212
LINCSCP_33214	-0.3238446726	0.03642367357	42	MRS 1220	LSM-2834	ADORA3	10uM	MCF7	6h	LINCSCP_33214
LINCSCP_15117	-0.3238389421	0.03642717506	42	SPECTRUM_000011	LSM-1767	NA	10uM	HA1E	6h	LINCSCP_15117
LINCSCP_15909	0.3238296857	0.03643283156	42	SR-02000000246	LSM-4247	NA	10uM	HA1E	6h	LINCSCP_15909
LINCSCP_23681	-0.3238256078	0.03643532377	42	RO 90-7501	LSM-3293	APP	3uM	HEPG2	6h	LINCSCP_23681
LINCSCP_7361	0.3238253722	0.03643546773	42	Cilnidipine	LSM-1284	CACNA1B	10uM	A549	6h	LINCSCP_7361
LINCSCP_16826	0.3238251255	0.03643561855	42	CHEMBL2355150	LSM-39523	NA	10uM	HA1E	6h	LINCSCP_16826
LINCSCP_87833	-0.3238225751	0.03643717725	42	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	HA1E	24h	LINCSCP_87833
LINCSCP_141792	0.3238120028	0.03644363941	42	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	3.33uM	MCF7	24h	LINCSCP_141792
LINCSCP_36707	0.323805065	0.03644788051	42	WZ 4002	LSM-1085	EGFR|ERBB2	1uM	MCF7	6h	LINCSCP_36707
LINCSCP_36303	-0.3238047385	0.0364480801	42	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1uM	MCF7	24h	LINCSCP_36303
LINCSCP_29717	-0.3238001297	0.03645089771	42	Tamatinib	LSM-1040	SYK	10uM	MCF10A	6h	LINCSCP_29717
LINCSCP_31211	-0.3237838156	0.0364608729	42	CID 46937243	LSM-3993	NA	10uM	MCF7	24h	LINCSCP_31211
LINCSCP_38659	-0.323781958	0.03646200888	42	CHEMBL2138369	LSM-38405	NA	10uM	MCF7	24h	LINCSCP_38659
LINCSCP_80997	0.3237532575	0.03647956351	42	Rosiglitazone	LSM-1949	PPARG	0.12uM	A375	24h	LINCSCP_80997
LINCSCP_51496	-0.3237361665	0.03649002049	42	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1uM	SKBR3	24h	LINCSCP_51496
LINCSCP_66655	0.3237349229	0.03649078148	42	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	24h	LINCSCP_66655
LINCSCP_62913	0.3237291928	0.03649428802	42	BRD-K69073546	LSM-12643	NA	5uM	VCAP	24h	LINCSCP_62913
LINCSCP_44772	-0.3237286996	0.03649458985	42	PRESTWICK3_000646	LSM-1699	NA	10uM	PC3	6h	LINCSCP_44772
LINCSCP_98717	-0.3237203656	0.03649969036	42	Ingenol Mebutate	LSM-45681	NA	0.37uM	HA1E	24h	LINCSCP_98717
LINCSCP_54788	0.3237087547	0.03650679732	42	BI-2536	LSM-1041	PLK1	10uM	T3M10	6h	LINCSCP_54788
LINCSCP_67110	0.3237060433	0.03650845716	42	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HT29	6h	LINCSCP_67110
LINCSCP_129429	0.3236940986	0.03651576986	42	SAR245409	LSM-1174	NA	10uM	JURKAT	24h	LINCSCP_129429
LINCSCP_52617	-0.3236891497	0.03651880007	42	Bromhexine	LSM-3048	NA	10uM	SKB	24h	LINCSCP_52617
LINCSCP_131846	0.3236755857	0.03652710617	42	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	MCF7	24h	LINCSCP_131846
LINCSCP_29477	-0.3236643206	0.03653400572	42	PLX-4720	LSM-1049	BRAF	1uM	MCF10A	24h	LINCSCP_29477
LINCSCP_15171	-0.3236536822	0.0365405224	42	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	HA1E	24h	LINCSCP_15171
LINCSCP_279131	-0.3236498757	0.03654285438	42	BRD-K67794838	LSM-40965	NA	10uM	PC3	6h	LINCSCP_279131
LINCSCP_111495	0.3236457932	0.03654535556	42	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	HEPG2	24h	LINCSCP_111495
LINCSCP_168563	0.323616872	0.03656307835	42	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	0.12uM	YAPC	24h	LINCSCP_168563
LINCSCP_18910	0.3236157791	0.03656374819	42	Protriptyline	LSM-2936	SLC6A2|SLC6A4	10uM	HCC515	24h	LINCSCP_18910
LINCSCP_53678	0.3236072973	0.03656894724	42	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	SNU1040	6h	LINCSCP_53678
LINCSCP_252585	-0.3235903095	0.03657936191	42	SA-441145	LSM-37879	NA	3uM	MCF7	24h	LINCSCP_252585
LINCSCP_33946	-0.323588884	0.03658023597	42	Prostratin	LSM-4888	NA	10uM	MCF7	24h	LINCSCP_33946
LINCSCP_21682	-0.3235878147	0.03658089163	42	PP-30	LSM-6238	RAF1	10uM	HEPG2	6h	LINCSCP_21682
LINCSCP_110997	-0.3235834753	0.03658355244	42	PF-4136309	LSM-45276	NA	1.11uM	HELA	24h	LINCSCP_110997
LINCSCP_85182	-0.3235729128	0.03659002985	42	PF431396	LSM-1116	NA	10uM	BT20	24h	LINCSCP_85182
LINCSCP_17785	-0.3235728507	0.03659006795	42	IMD-0354	LSM-3667	IKBKB	10uM	HCC15	6h	LINCSCP_17785
LINCSCP_58807	0.3235678665	0.03659312476	42	K858	LSM-5122	KIF11	10uM	VCAP	24h	LINCSCP_58807
LINCSCP_86905	0.3235662977	0.03659408701	42	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	CD34	24h	LINCSCP_86905
LINCSCP_85281	0.3235411436	0.03660951777	42	Pelitinib	LSM-42796	EGFR	0.37uM	BT20	24h	LINCSCP_85281
LINCSCP_153852	0.323520381	0.0366222586	42	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	PC3	24h	LINCSCP_153852
LINCSCP_134067	-0.3235176634	0.03662392651	42	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	MCF7	24h	LINCSCP_134067
LINCSCP_113056	-0.3235101767	0.03662852168	42	936890-98-1	LSM-42786	MTOR	0.04uM	HME1	24h	LINCSCP_113056
LINCSCP_216497	0.3234853308	0.03664377511	42	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	HCC515	6h	LINCSCP_216497
LINCSCP_84379	-0.32348388	0.03664466595	42	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.37uM	ASC	24h	LINCSCP_84379
LINCSCP_20449	-0.3234738577	0.03665082044	42	3R14S-Ochratoxin a	LSM-5521	NA	10uM	HCC515	6h	LINCSCP_20449
LINCSCP_146309	-0.3234285854	0.03667863183	42	OTSSP167	LSM-6340	NA	0.12uM	MNEU.E	24h	LINCSCP_146309
LINCSCP_140766	-0.3234240256	0.03668143393	42	dexamethasone	LSM-5512	NR3C1	3.33uM	MCF7	24h	LINCSCP_140766
LINCSCP_144095	-0.3234184218	0.03668487786	42	Buspirone	LSM-4105	HTR1A	10uM	MCF7	24h	LINCSCP_144095
LINCSCP_42566	0.3234068536	0.0366919881	42	AMG-9810	LSM-2953	TRPV1	10uM	NPC	24h	LINCSCP_42566
LINCSCP_254285	0.3233952404	0.03669912721	42	SA-1919248	LSM-39747	NA	3uM	MCF7	24h	LINCSCP_254285
LINCSCP_11200	-0.3233825148	0.03670695139	42	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	ASC	24h	LINCSCP_11200
LINCSCP_13178	0.3233728179	0.03671291435	42	Calpain Inhibitor I	LSM-37060	NA	10uM	FIBRNPC	24h	LINCSCP_13178
LINCSCP_171855	-0.3233726296	0.03671303014	42	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	YAPC	24h	LINCSCP_171855
LINCSCP_35007	0.3233707163	0.03671420677	42	BRD-K09023525	LSM-37754	NA	5uM	MCF7	24h	LINCSCP_35007
LINCSCP_4331	-0.3233703138	0.03671445432	42	Dibenzoylmethane	LSM-2003	NA	10uM	A549	6h	LINCSCP_4331
LINCSCP_85348	-0.3233637093	0.03671851622	42	SB590885	LSM-42746	NA	0.12uM	BT20	24h	LINCSCP_85348
LINCSCP_94941	-0.3233510449	0.03672630621	42	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	HA1E	24h	LINCSCP_94941
LINCSCP_62671	-0.3233470409	0.03672876937	42	BRD-K59534645	LSM-12026	NA	5uM	VCAP	24h	LINCSCP_62671
LINCSCP_115394	0.3233266289	0.03674132843	42	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	HS578T	3h	LINCSCP_115394
LINCSCP_1849	-0.3233232468	0.03674340969	42	MLS002699334	LSM-3827	NA	10uM	A375	6h	LINCSCP_1849
LINCSCP_19373	0.3232796973	0.03677021778	42	BI-2536	LSM-1041	PLK1	10uM	HCC515	24h	LINCSCP_19373
LINCSCP_27837	0.3232621101	0.03678104861	42	BRD-K50748030	LSM-40072	NA	5uM	HT29	24h	LINCSCP_27837
LINCSCP_75583	-0.3232600191	0.03678233647	42	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	0.04uM	A375	24h	LINCSCP_75583
LINCSCP_16621	-0.3232524473	0.03678700041	42	13-Cis-retinol	LSM-43174	RXRA|RXRB|RXRG	10uM	HA1E	6h	LINCSCP_16621
LINCSCP_31029	-0.3232487827	0.03678925783	42	MLS001065864	LSM-4239	NA	10uM	MCF7	24h	LINCSCP_31029
LINCSCP_107639	-0.3232428009	0.03679294289	42	Tauroursodeoxy cholic acid dihydrate	LSM-45947	NA	0.04uM	HELA	24h	LINCSCP_107639
LINCSCP_39982	-0.3232360191	0.03679712118	42	Elesclomol	LSM-4929	HSPA1A	10uM	NCIH1836	6h	LINCSCP_39982
LINCSCP_49925	-0.323235211	0.03679761905	42	TENOVIN-1	LSM-5238	SIRT1	10uM	PHH	24h	LINCSCP_49925
LINCSCP_2044	-0.3232346828	0.0367979445	42	CHEMBL2131973	LSM-40649	NA	10uM	A375	6h	LINCSCP_2044
LINCSCP_33958	-0.3232274528	0.03680239941	42	AC1MEEHF	LSM-6366	NA	10uM	MCF7	6h	LINCSCP_33958
LINCSCP_31536	0.3231985423	0.03682021769	42	SMR000206948	LSM-1366	NA	10uM	MCF7	24h	LINCSCP_31536
LINCSCP_61602	-0.3231931531	0.03682353995	42	BRD-K43980524	LSM-11113	NA	5uM	VCAP	24h	LINCSCP_61602
LINCSCP_16223	0.3231645348	0.03684118637	42	Thiostrepton	LSM-43142	FOXM1	10uM	HA1E	6h	LINCSCP_16223
LINCSCP_252218	0.3231621685	0.03684264577	42	SA-427069	LSM-39453	NA	10uM	MCF7	24h	LINCSCP_252218
LINCSCP_166234	0.3231608219	0.03684347632	42	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	10uM	SKL	24h	LINCSCP_166234
LINCSCP_164683	0.3231593767	0.03684436767	42	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	SKL.C	24h	LINCSCP_164683
LINCSCP_2254	0.3231585383	0.03684488482	42	Thiostrepton	LSM-43142	FOXM1	10uM	A375	6h	LINCSCP_2254
LINCSCP_99729	-0.3231529013	0.03684836176	42	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	HCC515	24h	LINCSCP_99729
LINCSCP_48324	0.3231468199	0.03685211309	42	BRD-K36062164	LSM-39241	NA	5uM	PC3	24h	LINCSCP_48324
LINCSCP_41908	0.3231454534	0.03685295608	42	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	NOMO1	6h	LINCSCP_41908
LINCSCP_125494	0.3231435454	0.03685413312	42	CP-724714	LSM-42777	ERBB2	10uM	HT29	24h	LINCSCP_125494
LINCSCP_116385	0.3231295842	0.03686274679	42	Fedratinib	LSM-1142	FLT3|JAK2	10uM	HT29	24h	LINCSCP_116385
LINCSCP_16911	-0.3231182495	0.03686974117	42	GNF-PF-159	LSM-43337	NA	10uM	HA1E	6h	LINCSCP_16911
LINCSCP_113569	-0.3231130524	0.03687294856	42	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	HME1	3h	LINCSCP_113569
LINCSCP_35582	-0.3231042196	0.03687840023	42	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	MCF7	6h	LINCSCP_35582
LINCSCP_33621	-0.3230962182	0.03688333931	42	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	10uM	MCF7	24h	LINCSCP_33621
LINCSCP_111306	0.3230958345	0.03688357619	42	PHA-665752	LSM-42793	MET	0.04uM	HEPG2	24h	LINCSCP_111306
LINCSCP_16646	-0.3230783933	0.03689434422	42	Tyrphostin A9	LSM-4617	NA	10uM	HA1E	6h	LINCSCP_16646
LINCSCP_257774	0.32307409	0.03689700142	42	BRD-8899	LSM-29350	NA	10uM	NEU	24h	LINCSCP_257774
LINCSCP_36354	0.3230701471	0.03689943622	42	Fluoropyruvate	LSM-6203	NA	0.5uM	MCF7	6h	LINCSCP_36354
LINCSCP_43529	-0.3230581007	0.03690687591	42	Licoagrochacone A	LSM-44661	NA	10uM	NPC	24h	LINCSCP_43529
LINCSCP_96434	0.3230480495	0.03691308428	42	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_96434
LINCSCP_165948	-0.3230452803	0.0369147949	42	Rabusertib	LSM-36359	CHEK1	0.12uM	SKL	24h	LINCSCP_165948
LINCSCP_251254	-0.3230442912	0.03691540593	42	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.01uM	MCF7	6h	LINCSCP_251254
LINCSCP_107636	-0.3230211244	0.03692971953	42	Tauroursodeoxy cholic acid dihydrate	LSM-45947	NA	1.11uM	HELA	24h	LINCSCP_107636
LINCSCP_14695	-0.3230137406	0.03693428255	42	Chloroxine	LSM-2371	NA	10uM	HA1E	24h	LINCSCP_14695
LINCSCP_295441	0.3230110904	0.03693592044	42	MLS-0315771.0002	LSM-4882	NA	10uM	VCAP	6h	LINCSCP_295441
LINCSCP_15530	-0.3230101284	0.03693651501	42	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	HA1E	6h	LINCSCP_15530
LINCSCP_88085	-0.323000519	0.03694245441	42	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HA1E	24h	LINCSCP_88085
LINCSCP_172719	-0.3229993396	0.0369431834	42	MK-3207 (Hydrochloride)	LSM-45896	CALCRL	1.11uM	YAPC	24h	LINCSCP_172719
LINCSCP_41226	-0.3229907608	0.0369484866	42	(R)-SKF-38393	LSM-37178	DRD1|DRD5	10uM	NEU	24h	LINCSCP_41226
LINCSCP_114896	0.322983204	0.03695315844	42	NVP-AUY922	LSM-1162	NA	3.33uM	HS578T	24h	LINCSCP_114896
LINCSCP_173507	0.3229689334	0.03696198239	42	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	10uM	YAPC	24h	LINCSCP_173507
LINCSCP_54135	-0.3229660725	0.03696375158	42	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	SW620	6h	LINCSCP_54135
LINCSCP_55878	0.322954891	0.03697066693	42	MLS003115428	LSM-1379	ESR1|GNRHR	10uM	VCAP	24h	LINCSCP_55878
LINCSCP_103646	-0.3229480981	0.03697486858	42	AC1MJ3VH	LSM-1731	TOP2A	0.37uM	HELA	24h	LINCSCP_103646
LINCSCP_263868	-0.3229369241	0.03698178096	42	SB-202190	LSM-3209	MAPK14	10uM	NPC	24h	LINCSCP_263868
LINCSCP_175957	0.3229352535	0.03698281452	42	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_175957
LINCSCP_107929	0.3229100198	0.03699842871	42	Meclofenamic acid	LSM-3108	ALOX5|PTGS1|PTGS2	1.11uM	HELA	24h	LINCSCP_107929
LINCSCP_87855	-0.3228781835	0.03701813619	42	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	HA1E	24h	LINCSCP_87855
LINCSCP_16989	-0.3228774274	0.03701860431	42	Ethacrynic acid	LSM-3420	SLC12A1	10uM	HA1E	6h	LINCSCP_16989
LINCSCP_299065	0.3228681471	0.03702435071	42	BRD-K78921480	LSM-7882	NA	5uM	VCAP	6h	LINCSCP_299065
LINCSCP_238515	-0.3228659176	0.03702573133	42	DUP-697	LSM-2119	PTGS2	10uM	MCF7	6h	LINCSCP_238515
LINCSCP_107469	-0.3228525595	0.03703400429	42	SDZ NKT 343	LSM-45398	NA	10uM	HELA	24h	LINCSCP_107469
LINCSCP_180268	0.3228282941	0.03704903618	42	Colforsin	LSM-2193	ADCY2	10uM	A375	6h	LINCSCP_180268
LINCSCP_292651	0.3228240955	0.03705163766	42	MLS002264496	LSM-3730	NA	10uM	VCAP	6h	LINCSCP_292651
LINCSCP_257972	-0.3228204047	0.03705392461	42	CHEMDIV3_007370	LSM-4399	NA	10uM	NEU	24h	LINCSCP_257972
LINCSCP_125452	0.3228166521	0.03705624999	42	AZD7762	LSM-45536	CHEK1	10uM	HT29	24h	LINCSCP_125452
LINCSCP_149249	0.3228086895	0.03706118452	42	Dabrafenib	LSM-6303	BRAF	1.11uM	NPC	24h	LINCSCP_149249
LINCSCP_199308	0.3228082709	0.03706144391	42	BRD-K42251804	LSM-39602	NA	5uM	A549	24h	LINCSCP_199308
LINCSCP_39775	-0.3227890556	0.03707335424	42	MLS003672589	LSM-36804	NA	10uM	MDST8	6h	LINCSCP_39775
LINCSCP_19040	0.3227889127	0.03707344282	42	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	HCC515	6h	LINCSCP_19040
LINCSCP_14004	-0.3227884451	0.03707373269	42	Ciglitazone	LSM-1911	PPARG	10uM	HA1E	24h	LINCSCP_14004
LINCSCP_61657	0.3227764956	0.03708114104	42	BRD-K84475927	LSM-13594	NA	5uM	VCAP	24h	LINCSCP_61657
LINCSCP_141148	-0.3227758492	0.03708154182	42	Penciclovir	LSM-5587	NA	0.04uM	MCF7	24h	LINCSCP_141148
LINCSCP_294474	0.3227704759	0.03708487353	42	Thiostrepton	LSM-43142	FOXM1	10uM	VCAP	6h	LINCSCP_294474
LINCSCP_206038	-0.3227676012	0.03708665611	42	TGX-115	LSM-6262	NA	100uM	CORL23	6h	LINCSCP_206038
LINCSCP_44137	-0.3227584358	0.03709233993	42	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	LSM-3058	PLA2G1B	10uM	PC3	6h	LINCSCP_44137
LINCSCP_39522	-0.3227511288	0.03709687178	42	PF477736	LSM-1112	CHEK1	0.5uM	MDAMB231	6h	LINCSCP_39522
LINCSCP_50716	-0.3227471494	0.03709934002	42	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	RKO	6h	LINCSCP_50716
LINCSCP_69918	-0.3227372079	0.03710550687	42	MLN-0128	LSM-1206	MTOR	10uM	A375	24h	LINCSCP_69918
LINCSCP_59510	0.3227246446	0.03711330123	42	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	VCAP	24h	LINCSCP_59510
LINCSCP_146046	-0.322702228	0.03712721203	42	CGP 60474	LSM-1025	CDK1	1.11uM	MNEU.E	24h	LINCSCP_146046
LINCSCP_121522	0.3227011665	0.03712787086	42	XL888	LSM-45553	NA	0.04uM	HT29	24h	LINCSCP_121522
LINCSCP_52830	-0.3226777466	0.03714240907	42	Rottlerin	LSM-42845	NA	10uM	SKB	24h	LINCSCP_52830
LINCSCP_99467	-0.3226758058	0.037143614	42	CGP 60474	LSM-1025	CDK1	0.04uM	HCC515	24h	LINCSCP_99467
LINCSCP_138744	-0.3226722239	0.037145838	42	BMS-299897	LSM-6207	NA	10uM	MCF7	24h	LINCSCP_138744
LINCSCP_117335	-0.3226649839	0.03715033362	42	GSK J4	LSM-6328	NA	10uM	HT29	24h	LINCSCP_117335
LINCSCP_55958	0.3226597314	0.03715359533	42	D-64131	LSM-2592	TUBB	10uM	VCAP	24h	LINCSCP_55958
