signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_310248	-0.4762099763	0.001084897092	44	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	5uM	VCAP	48h	LINCSCP_310248
LINCSCP_131244	-0.4762081698	0.001084951285	44	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	MCF10A	24h	LINCSCP_131244
LINCSCP_131171	0.4762069115	0.001084989033	44	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	MCF10A	24h	LINCSCP_131171
LINCSCP_31962	0.4762052669	0.001085038373	44	ALD1-H_001031	LSM-45108	NA	10uM	MCF7	24h	LINCSCP_31962
LINCSCP_45471	0.4761873894	0.001085574834	44	MLS003153125	LSM-2438	NA	10uM	PC3	24h	LINCSCP_45471
LINCSCP_20942	0.4761863205	0.001085606919	44	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	HCC515	24h	LINCSCP_20942
LINCSCP_78493	0.4761859336	0.001085618531	44	AZD7762	LSM-45536	CHEK1	0.37uM	A375	24h	LINCSCP_78493
LINCSCP_9648	0.476181171	0.001085761491	44	Doxorubicin	LSM-4062	TOP2A	1uM	A549	6h	LINCSCP_9648
LINCSCP_129939	0.4761769904	0.001085886993	44	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	LNCAP	24h	LINCSCP_129939
LINCSCP_64536	-0.4761604441	0.001086383849	44	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	5uM	VCAP	48h	LINCSCP_64536
LINCSCP_100129	-0.4761579823	0.001086457789	44	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	0.37uM	HCC515	24h	LINCSCP_100129
LINCSCP_123821	0.4761527747	0.001086614216	44	Lidoflazine	LSM-3397	NA	10uM	HT29	24h	LINCSCP_123821
LINCSCP_79015	0.4761381132	0.001087054725	44	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	A375	24h	LINCSCP_79015
LINCSCP_6541	0.4761232284	0.001087502107	44	IN1451	LSM-4349	MAPK3	10uM	A549	6h	LINCSCP_6541
LINCSCP_45802	0.4761139931	0.001087779768	44	MLS002264451	LSM-2624	NA	10uM	PC3	6h	LINCSCP_45802
LINCSCP_34104	0.4760978602	0.00108826496	44	BRD-K94544211	LSM-42406	NA	10uM	MCF7	6h	LINCSCP_34104
LINCSCP_32077	0.4760922867	0.001088432624	44	AC1O9ZP5	LSM-6676	NA	10uM	MCF7	6h	LINCSCP_32077
LINCSCP_51330	0.476085953	0.001088623186	44	Lapatinib	LSM-1051	EGFR|ERBB2	0.1uM	SKBR3	24h	LINCSCP_51330
LINCSCP_82088	0.4760816664	0.001088752174	44	AZD-1775	LSM-1153	WEE1	10uM	A549	24h	LINCSCP_82088
LINCSCP_173496	0.4760468026	0.001089801766	44	TAK-285	LSM-45987	EGFR|ERBB2	3.33uM	YAPC	24h	LINCSCP_173496
LINCSCP_19120	0.4760437156	0.001089894747	44	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	HCC515	6h	LINCSCP_19120
LINCSCP_69682	0.4760370214	0.001090096396	44	TPCA-1	LSM-1136	IKBKB	10uM	A375	24h	LINCSCP_69682
LINCSCP_30463	0.4760200134	0.001090608883	44	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	MCF7	24h	LINCSCP_30463
LINCSCP_163757	0.4760001948	0.001091206326	44	ZSTK 474	LSM-1053	PIK3CG	1.11uM	SKBR3	24h	LINCSCP_163757
LINCSCP_69653	-0.4759678362	0.001092182426	44	LRRK2-IN-1	LSM-1086	LRRK2	0.37uM	A375	24h	LINCSCP_69653
LINCSCP_6806	0.4759577967	0.001092485424	44	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	A549	24h	LINCSCP_6806
LINCSCP_66409	0.4759526982	0.00109263933	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A375	6h	LINCSCP_66409
LINCSCP_45818	0.4759353046	0.001093164525	44	SR-02000000367	LSM-2994	NA	10uM	PC3	6h	LINCSCP_45818
LINCSCP_14217	0.4759045338	0.001094094194	44	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	HA1E	6h	LINCSCP_14217
LINCSCP_81244	0.4759000203	0.001094230616	44	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	10uM	A549	24h	LINCSCP_81244
LINCSCP_48982	0.4758937611	0.001094419831	44	CHEMBL2356076	LSM-40121	NA	10uM	PC3	24h	LINCSCP_48982
LINCSCP_75489	-0.4758900645	0.001094531591	44	Acetaminophen	LSM-5533	FAAH|PTGS1|PTGS2|TRPV1	3.33uM	A375	24h	LINCSCP_75489
LINCSCP_144739	0.4758864759	0.001094640098	44	NVP-AUY922	LSM-1162	NA	0.12uM	MDAMB231	24h	LINCSCP_144739
LINCSCP_145518	-0.4758743502	0.001095006803	44	CHEMBL585951	LSM-36386	MAPK8	0.12uM	MDAMB231	24h	LINCSCP_145518
LINCSCP_113121	0.4758674075	0.001095216814	44	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	HME1	24h	LINCSCP_113121
LINCSCP_24245	0.4758480439	0.001095802735	44	AZ628	LSM-1050	BRAF|RAF1	10uM	HS578T	24h	LINCSCP_24245
LINCSCP_171553	0.4758018668	0.001097201133	44	Oxybenzone	LSM-3309	NA	0.04uM	YAPC	24h	LINCSCP_171553
LINCSCP_34134	0.4757978349	0.001097323306	44	MLS002473918	LSM-6112	NA	10uM	MCF7	24h	LINCSCP_34134
LINCSCP_65643	0.4757882939	0.001097612467	44	BRD-K45156967	LSM-39770	NA	10uM	VCAP	24h	LINCSCP_65643
LINCSCP_129341	0.475781031	0.00109783263	44	ZINC77024257	LSM-1171	MDM2	10uM	HUVEC	24h	LINCSCP_129341
LINCSCP_69066	0.4757806601	0.001097843876	44	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	A375	24h	LINCSCP_69066
LINCSCP_52451	-0.4757765331	0.001097968995	44	VX-745	LSM-1169	MAPK14	10uM	SKB	24h	LINCSCP_52451
LINCSCP_49731	0.4757678513	0.001098232251	44	BRD-K39597586	LSM-10833	NA	10uM	PC3	24h	LINCSCP_49731
LINCSCP_157335	0.4757672168	0.001098251494	44	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_157335
LINCSCP_2365	0.4757663983	0.001098276316	44	F0012-0289	LSM-4634	NA	10uM	A375	6h	LINCSCP_2365
LINCSCP_44205	0.4757539238	0.001098654688	44	NCGC00025073-01	LSM-2384	SLC8A1	10uM	PC3	24h	LINCSCP_44205
LINCSCP_113189	0.4757310567	0.001099348588	44	TAE-684	LSM-1024	ALK	3.33uM	HME1	24h	LINCSCP_113189
LINCSCP_46834	0.4757301885	0.001099374938	44	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	PC3	24h	LINCSCP_46834
LINCSCP_77681	0.4757296076	0.001099392574	44	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	A375	24h	LINCSCP_77681
LINCSCP_18807	0.4756806434	0.00110087975	44	Nafronyl	LSM-1730	NA	10uM	HCC515	24h	LINCSCP_18807
LINCSCP_2834	0.4756472943	0.001101893678	44	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	A375	6h	LINCSCP_2834
LINCSCP_33058	0.4756284834	0.001102465963	44	CTK8H3236	LSM-1838	TACR1	10uM	MCF7	24h	LINCSCP_33058
LINCSCP_159113	0.4756228053	0.001102638758	44	MLN9708	LSM-45406	NA	1.11uM	PC3	24h	LINCSCP_159113
LINCSCP_133563	0.4756127685	0.001102944259	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	MCF7	24h	LINCSCP_133563
LINCSCP_116233	-0.4756033002	0.001103232525	44	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	HT29	24h	LINCSCP_116233
LINCSCP_44368	0.475581607	0.001103893235	44	Penfluridol	LSM-2334	NA	10uM	PC3	24h	LINCSCP_44368
LINCSCP_126004	0.4755741941	0.001104119091	44	Sertraline HCl	LSM-45979	NA	10uM	HT29	24h	LINCSCP_126004
LINCSCP_46257	0.47557393	0.001104127136	44	CHEMBL2139663	LSM-29347	NA	10uM	PC3	24h	LINCSCP_46257
LINCSCP_123415	0.4755660587	0.001104367004	44	TAK-715	LSM-1060	MAPK14	10uM	HT29	24h	LINCSCP_123415
LINCSCP_13186	0.475563966	0.001104430785	44	331001-62-8	LSM-37089	NA	10uM	FIBRNPC	24h	LINCSCP_13186
LINCSCP_6000	0.475554126	0.001104730728	44	CHEMDIV1_016684	LSM-6453	NA	10uM	A549	6h	LINCSCP_6000
LINCSCP_44844	0.4755510074	0.001104825804	44	Salermide	LSM-5123	SIRT1|SIRT2	100uM	PC3	24h	LINCSCP_44844
LINCSCP_60202	0.4755499542	0.001104857915	44	BRD-K53601225	LSM-7542	NA	5uM	VCAP	24h	LINCSCP_60202
LINCSCP_78474	0.4755451235	0.001105005208	44	Pracinostat	LSM-43290	NA	1.11uM	A375	24h	LINCSCP_78474
LINCSCP_67398	0.4755403839	0.001105149736	44	Radicicol	LSM-43303	NA	10uM	MCF7	24h	LINCSCP_67398
LINCSCP_131257	-0.4755383588	0.001105211495	44	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.37uM	MCF10A	24h	LINCSCP_131257
LINCSCP_7859	0.4755340903	0.001105341682	44	BRD-K53501402	LSM-40209	NA	10uM	A549	24h	LINCSCP_7859
LINCSCP_23082	0.475533729	0.001105352701	44	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	HEPG2	6h	LINCSCP_23082
LINCSCP_149784	0.4755188821	0.001105805631	44	HG-14-10-04	LSM-6345	NA	0.37uM	NPC.TAK	24h	LINCSCP_149784
LINCSCP_70441	0.4755091204	0.001106103516	44	PF-03758309	LSM-4254	PAK4	3.33uM	A375	24h	LINCSCP_70441
LINCSCP_81304	0.4755052436	0.00110622184	44	YM 201636	LSM-1109	NA	10uM	A549	24h	LINCSCP_81304
LINCSCP_114847	0.4755000215	0.001106381241	44	PHA-665752	LSM-42793	MET	10uM	HS578T	24h	LINCSCP_114847
LINCSCP_24668	0.475424206	0.001108697761	44	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.5uM	HS578T	24h	LINCSCP_24668
LINCSCP_40001	0.4754208699	0.001108799793	44	PG 490	LSM-6185	NA	0.1uM	NCIH2073	6h	LINCSCP_40001
LINCSCP_19659	0.4754166826	0.001108927873	44	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HCC515	6h	LINCSCP_19659
LINCSCP_156143	0.4754155026	0.001108963969	44	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.12uM	PC3	24h	LINCSCP_156143
LINCSCP_56361	0.4754132048	0.001109034258	44	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	VCAP	24h	LINCSCP_56361
LINCSCP_115764	-0.475409099	0.001109159868	44	QL47	LSM-6019	BMX|BTK	1.11uM	HS578T	24h	LINCSCP_115764
LINCSCP_674	0.4753996657	0.001109448508	44	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	A375	24h	LINCSCP_674
LINCSCP_148354	0.4753873761	0.001109824649	44	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	NPC.CAS9	24h	LINCSCP_148354
LINCSCP_67391	0.4753821526	0.001109984555	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	MCF7	24h	LINCSCP_67391
LINCSCP_47435	0.4753755063	0.001110188045	44	Pyrimethamine	LSM-3967	NA	10uM	PC3	6h	LINCSCP_47435
LINCSCP_9973	0.475374793	0.001110209886	44	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	3.33uM	A549	24h	LINCSCP_9973
LINCSCP_131676	0.4753720598	0.00111029358	44	A-443654	LSM-1045	NA	10uM	MCF10A	3h	LINCSCP_131676
LINCSCP_164383	-0.4753648915	0.001110513111	44	Rebastinib	LSM-6708	ABL1	0.37uM	SKL.C	24h	LINCSCP_164383
LINCSCP_169256	0.4753587074	0.001110702531	44	VRT752271	LSM-45974	NA	1.11uM	YAPC	24h	LINCSCP_169256
LINCSCP_164308	0.4753348689	0.001111432978	44	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	SKL.C	24h	LINCSCP_164308
LINCSCP_162371	0.4753315622	0.001111534332	44	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_162371
LINCSCP_33003	0.4753256717	0.001111714906	44	WAY-170523	LSM-2795	MMP13	10uM	MCF7	6h	LINCSCP_33003
LINCSCP_83276	0.4752829516	0.001113025277	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	ASC.C	24h	LINCSCP_83276
LINCSCP_38982	0.4752712151	0.001113385516	44	TORIN1	LSM-1079	MTOR	10uM	MDAMB231	24h	LINCSCP_38982
LINCSCP_601	0.4752628283	0.001113643005	44	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	A375	24h	LINCSCP_601
LINCSCP_11814	0.4752500528	0.001114035333	44	CG-930	LSM-44952	MAPK8	10uM	BT20	24h	LINCSCP_11814
LINCSCP_147699	0.4752487617	0.00111407499	44	AT 7867	LSM-1155	NA	10uM	NPC.CAS9	24h	LINCSCP_147699
LINCSCP_113397	0.4752351053	0.00111449452	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HME1	3h	LINCSCP_113397
LINCSCP_76177	-0.4752258662	0.001114778427	44	Dexfenfluramine	LSM-5685	SLC6A4	3.33uM	A375	24h	LINCSCP_76177
LINCSCP_64911	0.4751769699	0.00111628204	44	Calcimycin	LSM-19005	NA	10uM	VCAP	24h	LINCSCP_64911
LINCSCP_72316	0.4751695268	0.001116511081	44	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	A375	24h	LINCSCP_72316
LINCSCP_99398	0.4751645977	0.001116662782	44	NU-7441	LSM-1061	PRKDC	1.11uM	HCC515	24h	LINCSCP_99398
LINCSCP_30569	0.4751625281	0.001116726484	44	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	MCF7	24h	LINCSCP_30569
LINCSCP_46681	0.4751602218	0.001116797474	44	Thiostrepton	LSM-43142	FOXM1	10uM	PC3	24h	LINCSCP_46681
LINCSCP_77901	0.4751516171	0.001117062373	44	Refametinib	LSM-45886	NA	0.04uM	A375	24h	LINCSCP_77901
LINCSCP_145298	0.4751104567	0.001118330285	44	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	MDAMB231	24h	LINCSCP_145298
LINCSCP_30495	0.4751083497	0.001118395226	44	Valdecoxib	LSM-5305	PTGS2	100uM	MCF7	24h	LINCSCP_30495
LINCSCP_36069	0.4751058134	0.0011184734	44	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	MCF7	6h	LINCSCP_36069
LINCSCP_250513	0.4751001585	0.001118647715	44	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	MCF7	24h	LINCSCP_250513
LINCSCP_113863	0.4750782097	0.001119324526	44	Rebastinib	LSM-6708	ABL1	10uM	HME1	24h	LINCSCP_113863
LINCSCP_88366	0.4750542592	0.001120063475	44	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	3.33uM	HA1E	24h	LINCSCP_88366
LINCSCP_66360	0.4750516488	0.001120144038	44	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A375	6h	LINCSCP_66360
LINCSCP_3942	0.4750512565	0.001120156149	44	AC1OCDAW	LSM-1622	TOP2A	0.12uM	A375	24h	LINCSCP_3942
LINCSCP_160076	0.4750350027	0.001120657915	44	Palovarotene	LSM-45512	RARG	10uM	PC3	24h	LINCSCP_160076
LINCSCP_131587	0.4750116254	0.001121379941	44	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	MCF10A	3h	LINCSCP_131587
LINCSCP_46801	0.474992213	0.00112197982	44	SMR000151874	LSM-3456	NA	10uM	PC3	24h	LINCSCP_46801
LINCSCP_81492	0.4749901789	0.001122042695	44	CGP 60474	LSM-1025	CDK1	1.11uM	A549	24h	LINCSCP_81492
LINCSCP_2295	0.4749850556	0.00112220107	44	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	A375	6h	LINCSCP_2295
LINCSCP_117736	0.4749460757	0.001123406699	44	NVP-BHG712	LSM-1201	NA	3.33uM	HT29	24h	LINCSCP_117736
LINCSCP_154565	0.4749116561	0.001124472241	44	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_154565
LINCSCP_66576	0.4749085889	0.001124567236	44	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A549	6h	LINCSCP_66576
LINCSCP_20377	0.4748971238	0.001124922394	44	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	HCC515	6h	LINCSCP_20377
LINCSCP_12168	0.4748962699	0.001124948848	44	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.5uM	BT20	24h	LINCSCP_12168
LINCSCP_14649	-0.474869648	0.001125773922	44	Isocycloheximide	LSM-1687	RPL3	10uM	HA1E	24h	LINCSCP_14649
LINCSCP_163626	0.4748185521	0.001127359008	44	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1.11uM	SKBR3	24h	LINCSCP_163626
LINCSCP_87810	-0.4748058926	0.001127752037	44	SB590885	LSM-42746	NA	0.12uM	HA1E	24h	LINCSCP_87810
LINCSCP_32896	-0.4747941497	0.001128116718	44	Rhamnetin	LSM-2821	ALOX5	10uM	MCF7	24h	LINCSCP_32896
LINCSCP_30593	0.4747820541	0.001128492459	44	CHEMBL520231	LSM-43280	XPO1	10uM	MCF7	24h	LINCSCP_30593
LINCSCP_29560	0.4747784912	0.00112860316	44	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF10A	24h	LINCSCP_29560
LINCSCP_66926	0.4747455411	0.00112962739	44	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HCC515	6h	LINCSCP_66926
LINCSCP_75210	0.4747148743	0.001130581392	44	BMS-299897	LSM-6207	NA	3.33uM	A375	24h	LINCSCP_75210
LINCSCP_74701	0.4747148366	0.001130582566	44	PSI-7977	LSM-45846	NA	1.11uM	A375	24h	LINCSCP_74701
LINCSCP_151022	0.4747070669	0.001130824382	44	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	PC3	24h	LINCSCP_151022
LINCSCP_151493	0.4747046554	0.001130899446	44	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	PC3	24h	LINCSCP_151493
LINCSCP_311745	0.4747035566	0.00113093365	44	BRD-K70337365	LSM-41097	NA	10uM	VCAP	24h	LINCSCP_311745
LINCSCP_18642	0.4746797648	0.001131674478	44	Reserpine	LSM-4162	SLC18A1|SLC18A2	10uM	HCC515	24h	LINCSCP_18642
LINCSCP_49623	0.4746730971	0.001131882175	44	Staurosporine	LSM-1103	CDK2|GSK3B	0.12uM	PC3	24h	LINCSCP_49623
LINCSCP_52247	0.4746596437	0.001132301345	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	SKB	24h	LINCSCP_52247
LINCSCP_163670	0.4746575289	0.00113236725	44	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	SKBR3	24h	LINCSCP_163670
LINCSCP_13189	0.4746563781	0.001132403115	44	M-344	LSM-37091	NA	10uM	FIBRNPC	24h	LINCSCP_13189
LINCSCP_48102	0.4746199096	0.00113354016	44	Morin	LSM-36988	NA	20uM	PC3	6h	LINCSCP_48102
LINCSCP_54022	0.4746021045	0.001134095671	44	Vemurafenib	LSM-1068	BRAF	10uM	SW480	6h	LINCSCP_54022
LINCSCP_145417	-0.4745850452	0.00113462814	44	BRD-A24396574-001-01-5	LSM-5006	NA	0.04uM	MDAMB231	24h	LINCSCP_145417
LINCSCP_667	0.4745831127	0.001134688474	44	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	A375	24h	LINCSCP_667
LINCSCP_115035	-0.474580849	0.001134759151	44	Nilotinib	LSM-1099	ABL1|BCR|KIT	1.11uM	HS578T	24h	LINCSCP_115035
LINCSCP_6999	0.4745604148	0.001135397321	44	(+)-Camptothecin	LSM-1442	TOP1	10uM	A549	24h	LINCSCP_6999
LINCSCP_48571	0.4745597783	0.001135417202	44	BRD-K74461819	LSM-44851	NA	10uM	PC3	24h	LINCSCP_48571
LINCSCP_142231	0.4745447497	0.001135886763	44	SNX-2112 (PF-04928473)	LSM-45259	NA	1.11uM	MCF7	24h	LINCSCP_142231
LINCSCP_129972	0.4745399954	0.001136035347	44	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	LNCAP	24h	LINCSCP_129972
LINCSCP_108747	-0.4745350344	0.001136190408	44	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	HELA	24h	LINCSCP_108747
LINCSCP_112780	0.4745325738	0.00113626732	44	NVP-BHG712	LSM-1201	NA	0.12uM	HEPG2	24h	LINCSCP_112780
LINCSCP_44845	-0.4745250237	0.001136503356	44	Evodiamine	LSM-6483	TRPV1	10uM	PC3	24h	LINCSCP_44845
LINCSCP_19191	0.4745246128	0.001136516203	44	171179-06-9	LSM-3069	EGFR	10uM	HCC515	6h	LINCSCP_19191
LINCSCP_26613	0.4745038085	0.001137166828	44	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	HT29	6h	LINCSCP_26613
LINCSCP_48938	0.474497123	0.00113737598	44	CHEMBL2355295	LSM-38384	NA	10uM	PC3	24h	LINCSCP_48938
LINCSCP_46680	0.4744802104	0.001137905231	44	IN1451	LSM-4349	MAPK3	10uM	PC3	24h	LINCSCP_46680
LINCSCP_73105	0.4744674929	0.001138303347	44	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_73105
LINCSCP_43408	0.4744659985	0.001138350135	44	Geldanamycin	LSM-42789	HSP90AA1	10uM	NPC	24h	LINCSCP_43408
LINCSCP_37466	0.4744319903	0.001139415396	44	CHEMBL2132717	LSM-40200	NA	10uM	MCF7	24h	LINCSCP_37466
LINCSCP_83188	-0.4744306022	0.001139458895	44	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	ASC.C	24h	LINCSCP_83188
LINCSCP_10378	0.4744116865	0.001140051808	44	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	A673	6h	LINCSCP_10378
LINCSCP_173935	0.4744019837	0.001140356051	44	PF-03814735	LSM-45437	NA	1.11uM	YAPC	24h	LINCSCP_173935
LINCSCP_153342	0.4743848016	0.001140894988	44	ARTESUNATE	LSM-45731	NA	10uM	PC3	24h	LINCSCP_153342
LINCSCP_67024	0.4743799885	0.001141045998	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HEPG2	24h	LINCSCP_67024
LINCSCP_166238	0.4743440419	0.00114217438	44	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.12uM	SKL	24h	LINCSCP_166238
LINCSCP_22234	0.4743286835	0.001142656788	44	Dactinomycin	LSM-5783	POLR2A	10uM	HEPG2	6h	LINCSCP_22234
LINCSCP_129318	0.4743184891	0.001142977097	44	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	HUVEC	24h	LINCSCP_129318
LINCSCP_154822	0.4743176302	0.001143004086	44	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_154822
LINCSCP_88367	0.4743105057	0.001143227991	44	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	1.11uM	HA1E	24h	LINCSCP_88367
LINCSCP_49795	0.4743071488	0.001143333502	44	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.5uM	PC3	6h	LINCSCP_49795
LINCSCP_113275	0.4743056664	0.001143380098	44	AS-605240	LSM-42784	PIK3CG	0.12uM	HME1	24h	LINCSCP_113275
LINCSCP_61577	0.4742749178	0.001144347009	44	CHEMBL2358078	LSM-9971	NA	5uM	VCAP	24h	LINCSCP_61577
LINCSCP_150139	-0.4742671758	0.001144590573	44	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.12uM	NPC.TAK	24h	LINCSCP_150139
LINCSCP_69046	0.4742588628	0.001144852155	44	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	A375	24h	LINCSCP_69046
LINCSCP_130822	0.4742580032	0.001144879208	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	MCF10A	3h	LINCSCP_130822
