signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_78286	-0.2713367071	1.143999742e-06	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_78286
LINCSCP_113955	-0.2713271083	1.145034757e-06	312	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1.11uM	HME1	24h	LINCSCP_113955
LINCSCP_37145	-0.2713266721	1.145081816e-06	312	SA-89705	LSM-40176	NA	3uM	MCF7	6h	LINCSCP_37145
LINCSCP_67626	-0.2713229427	1.145484199e-06	312	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67626
LINCSCP_47480	-0.2713105975	1.146817173e-06	312	Clofilium	LSM-5214	NA	10uM	PC3	24h	LINCSCP_47480
LINCSCP_145765	-0.2713084941	1.147044435e-06	312	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	MDAMB231	3h	LINCSCP_145765
LINCSCP_1695	-0.2713057126	1.147345038e-06	312	MLS002264363	LSM-2417	NA	10uM	A375	6h	LINCSCP_1695
LINCSCP_5152	-0.271294283	1.148581015e-06	312	MLS002276465	LSM-3644	NA	10uM	A549	6h	LINCSCP_5152
LINCSCP_176431	0.2712831622	1.149784823e-06	312	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	A375	24h	LINCSCP_176431
LINCSCP_1393	-0.2712828635	1.14981718e-06	312	CHEMBL1700271	LSM-2719	NA	10uM	A375	24h	LINCSCP_1393
LINCSCP_2939	-0.2712799835	1.15012914e-06	312	SA-423131	LSM-37480	NA	10uM	A375	6h	LINCSCP_2939
LINCSCP_154731	-0.2712782474	1.150317234e-06	312	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_154731
LINCSCP_53399	0.2712721679	1.150976128e-06	312	Brefeldin A	LSM-42812	NA	0.1uM	SKMEL28	6h	LINCSCP_53399
LINCSCP_12615	-0.2712659811	1.151647026e-06	312	BMS-754807	LSM-6218	IGF1R|INSR	10uM	CORL23	6h	LINCSCP_12615
LINCSCP_124224	-0.2712601615	1.152278446e-06	312	BI-2536	LSM-1041	PLK1	3.33uM	HT29	24h	LINCSCP_124224
LINCSCP_63929	0.2712577842	1.152536481e-06	312	BRD-K20211345	LSM-9662	NA	5uM	VCAP	6h	LINCSCP_63929
LINCSCP_29190	-0.2712436036	1.154076787e-06	312	COL-3	LSM-36908	NA	3uM	JURKAT	24h	LINCSCP_29190
LINCSCP_169700	0.2712377882	1.154709027e-06	312	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	1.11uM	YAPC	24h	LINCSCP_169700
LINCSCP_34096	0.2712369511	1.154800062e-06	312	CHEMBL2140612	LSM-42150	NA	10uM	MCF7	6h	LINCSCP_34096
LINCSCP_164850	-0.271235142	1.154996828e-06	312	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	SKL.C	24h	LINCSCP_164850
LINCSCP_36764	-0.271229117	1.155652368e-06	312	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF7	24h	LINCSCP_36764
LINCSCP_284601	-0.2712228121	1.156338737e-06	312	Doxylamine	LSM-1563	HRH1	10uM	SKB	24h	LINCSCP_284601
LINCSCP_72038	-0.2712192755	1.156723911e-06	312	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_72038
LINCSCP_4724	-0.2712036848	1.15842338e-06	312	Dalcetrapib	LSM-6227	CETP	80uM	A549	6h	LINCSCP_4724
LINCSCP_30435	0.2712033337	1.158461679e-06	312	IN1541	LSM-4460	PRKAA1	10uM	MCF7	24h	LINCSCP_30435
LINCSCP_30467	-0.2712007473	1.15874385e-06	312	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	MCF7	24h	LINCSCP_30467
LINCSCP_68384	-0.2711925492	1.159638678e-06	312	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	VCAP	24h	LINCSCP_68384
LINCSCP_168613	-0.2711811547	1.160883497e-06	312	Siramesine (hydrochloride)	LSM-45705	NA	10uM	YAPC	24h	LINCSCP_168613
LINCSCP_145466	-0.2711783434	1.161190826e-06	312	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MDAMB231	24h	LINCSCP_145466
LINCSCP_32322	-0.2711768928	1.161349426e-06	312	Sepantronium	LSM-5399	BIRC5	10uM	MCF7	6h	LINCSCP_32322
LINCSCP_170795	-0.2711680821	1.162313224e-06	312	Ambrisentan	LSM-45789	EDNRA|EDNRB	3.33uM	YAPC	24h	LINCSCP_170795
LINCSCP_32350	0.2711667704	1.162456779e-06	312	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	MCF7	6h	LINCSCP_32350
LINCSCP_156948	-0.2711617345	1.163008055e-06	312	BMS-299897	LSM-6207	NA	10uM	PC3	24h	LINCSCP_156948
LINCSCP_163632	0.2711575408	1.163467332e-06	312	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	SKBR3	24h	LINCSCP_163632
LINCSCP_47527	-0.2711503949	1.16425033e-06	312	Dilazep	LSM-3068	SLC29A1	10uM	PC3	24h	LINCSCP_47527
LINCSCP_35634	-0.2711492797	1.164372567e-06	312	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	MCF7	24h	LINCSCP_35634
LINCSCP_47270	-0.271149154	1.164386345e-06	312	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	LSM-5012	CHRM1	10uM	PC3	24h	LINCSCP_47270
LINCSCP_32928	0.2711265595	1.166865667e-06	312	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	10uM	MCF7	24h	LINCSCP_32928
LINCSCP_101989	-0.2711254904	1.166983104e-06	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_101989
LINCSCP_93764	-0.2711127889	1.168379206e-06	312	CGP-12177	LSM-1474	NA	1.11uM	HA1E	24h	LINCSCP_93764
LINCSCP_49413	-0.2711104152	1.168640294e-06	312	Avicin-G	LSM-44622	NA	10uM	PC3	6h	LINCSCP_49413
LINCSCP_32866	-0.2711089414	1.168802428e-06	312	Enclomiphene	LSM-42850	ESR1	10uM	MCF7	24h	LINCSCP_32866
LINCSCP_43097	-0.2711079073	1.1689162e-06	312	BRD-K14352739	LSM-44695	NA	10uM	NPC	24h	LINCSCP_43097
LINCSCP_254349	0.2710980238	1.170004143e-06	312	SA-1939915	LSM-41811	NA	10uM	MCF7	24h	LINCSCP_254349
LINCSCP_61592	0.2710967988	1.170139057e-06	312	CHEMBL2360924	LSM-10623	NA	5uM	VCAP	24h	LINCSCP_61592
LINCSCP_31714	-0.2710813845	1.171837933e-06	312	MLS002554296	LSM-2669	NA	10uM	MCF7	6h	LINCSCP_31714
LINCSCP_110155	-0.2710663229	1.173500227e-06	312	SLx-2119	LSM-45630	NA	10uM	HELA	24h	LINCSCP_110155
LINCSCP_25468	-0.2710641941	1.173735356e-06	312	Rotenone	LSM-5260	MT-ND1	0.5uM	HT29	24h	LINCSCP_25468
LINCSCP_13538	-0.2710594573	1.174258699e-06	312	423735-93-7	LSM-3308	NA	10uM	H1299	6h	LINCSCP_13538
LINCSCP_171677	-0.2710555971	1.174685357e-06	312	Gliclazide	LSM-5096	ABCC8	0.37uM	YAPC	24h	LINCSCP_171677
LINCSCP_253884	-0.2710480785	1.175516808e-06	312	Piplartine	LSM-42914	NA	10uM	MCF7	24h	LINCSCP_253884
LINCSCP_29887	-0.2710454888	1.175803323e-06	312	EX-8678	LSM-1147	NA	10uM	MCF10A	24h	LINCSCP_29887
LINCSCP_24654	-0.2710453464	1.175819075e-06	312	AZD 1480	LSM-1140	JAK1|JAK2	0.1uM	HS578T	24h	LINCSCP_24654
LINCSCP_131310	0.2710337104	1.177107269e-06	312	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	MCF10A	24h	LINCSCP_131310
LINCSCP_63727	0.2710325682	1.177233796e-06	312	BRD-K67697926	LSM-12552	NA	5uM	VCAP	24h	LINCSCP_63727
LINCSCP_168599	0.2710323166	1.177261669e-06	312	Toremifene	LSM-42973	ESR1|ESR2	0.12uM	YAPC	24h	LINCSCP_168599
LINCSCP_33303	-0.2710308094	1.177428641e-06	312	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	MCF7	24h	LINCSCP_33303
LINCSCP_137514	-0.2710253853	1.17802975e-06	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_137514
LINCSCP_113366	0.2710244306	1.178135583e-06	312	Tamatinib	LSM-1040	SYK	0.04uM	HME1	3h	LINCSCP_113366
LINCSCP_147776	-0.2710232836	1.17826275e-06	312	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	NPC.CAS9	24h	LINCSCP_147776
LINCSCP_1323	-0.2710155469	1.179120818e-06	312	CHEMBL1271117	LSM-3371	NA	10uM	A375	6h	LINCSCP_1323
LINCSCP_87238	-0.2710143079	1.179258281e-06	312	EMF-sumo1-1	NA	NA	0.12uM	CD34	24h	LINCSCP_87238
LINCSCP_32613	-0.2710030833	1.180504398e-06	312	MLS001176107	LSM-4837	NA	10uM	MCF7	6h	LINCSCP_32613
LINCSCP_49178	-0.2710015924	1.180669999e-06	312	BRD-K76758536	LSM-41462	NA	10uM	PC3	6h	LINCSCP_49178
LINCSCP_67510	-0.2709994108	1.180912371e-06	312	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	MCF7	24h	LINCSCP_67510
LINCSCP_152779	-0.2709962923	1.181258918e-06	312	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	PC3	24h	LINCSCP_152779
LINCSCP_136881	-0.2709824876	1.18279412e-06	312	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_136881
LINCSCP_173345	-0.2709775877	1.183339486e-06	312	Emapunil	LSM-45673	NA	10uM	YAPC	24h	LINCSCP_173345
LINCSCP_139224	-0.2709759503	1.183521792e-06	312	Cilengitide	LSM-45233	NA	10uM	MCF7	24h	LINCSCP_139224
LINCSCP_146187	-0.270972509	1.183905023e-06	312	PHA-767491	LSM-6304	NA	10uM	MNEU.E	24h	LINCSCP_146187
LINCSCP_234290	-0.270955199	1.185834481e-06	312	STK178014	LSM-43108	NA	50uM	JHUEM2	6h	LINCSCP_234290
LINCSCP_121296	-0.2709549837	1.185858494e-06	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_121296
LINCSCP_116337	-0.2709529819	1.186081821e-06	312	TORIN-2	LSM-1080	MTOR	10uM	HT29	24h	LINCSCP_116337
LINCSCP_66731	-0.2709486398	1.186566384e-06	312	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	ASC	24h	LINCSCP_66731
LINCSCP_227811	-0.2709456546	1.186899638e-06	312	CHEMBL2135649	LSM-42661	NA	10uM	HT29	6h	LINCSCP_227811
LINCSCP_131256	-0.2709445401	1.187024073e-06	312	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	1.11uM	MCF10A	24h	LINCSCP_131256
LINCSCP_89463	-0.2709432425	1.187168974e-06	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_89463
LINCSCP_149087	-0.2709409388	1.187426254e-06	312	Rabusertib	LSM-36359	CHEK1	10uM	NPC	24h	LINCSCP_149087
LINCSCP_65463	-0.2709358411	1.187995777e-06	312	BRD-K46047563	LSM-39824	NA	10uM	VCAP	6h	LINCSCP_65463
LINCSCP_61522	-0.270926959	1.18898872e-06	312	CHEMBL2359661	LSM-14526	NA	5uM	VCAP	24h	LINCSCP_61522
LINCSCP_31648	0.270916348	1.190175975e-06	312	Corticosterone	LSM-5814	HSD11B1|NR3C2	10uM	MCF7	24h	LINCSCP_31648
LINCSCP_47627	-0.270907442	1.191173337e-06	312	DSSTOX_CID_25343	LSM-5405	NA	10uM	PC3	24h	LINCSCP_47627
LINCSCP_94149	-0.2708960765	1.192447301e-06	312	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.12uM	HA1E	24h	LINCSCP_94149
LINCSCP_45911	-0.2708939347	1.192687523e-06	312	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	PC3	24h	LINCSCP_45911
LINCSCP_97153	-0.27089321	1.192768811e-06	312	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_97153
LINCSCP_96850	-0.2708930302	1.192788979e-06	312	Pitavastatin Calcium	LSM-45806	HMGCR	0.12uM	HA1E	24h	LINCSCP_96850
LINCSCP_29186	-0.2708911254	1.193002681e-06	312	COL-3	LSM-36908	NA	10uM	JURKAT	24h	LINCSCP_29186
LINCSCP_107205	-0.2708830223	1.193912158e-06	312	Ursolic acid	LSM-4889	HSD11B1|PTPN1	10uM	HELA	24h	LINCSCP_107205
LINCSCP_104040	-0.270882548	1.193965412e-06	312	Brivanib	LSM-5421	FGFR1|FGFR2|FGFR3|FGFR4|FLT1|FLT4|KDR	3.33uM	HELA	24h	LINCSCP_104040
LINCSCP_154091	0.270879585	1.194298154e-06	312	Fadrozole	LSM-5015	CYP19A1	0.04uM	PC3	24h	LINCSCP_154091
LINCSCP_77842	-0.2708709579	1.195267476e-06	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_77842
LINCSCP_100616	-0.2708654482	1.195886928e-06	312	CHEMBL3347630	LSM-43292	NA	10uM	HCC515	24h	LINCSCP_100616
LINCSCP_7781	0.270864652	1.195976475e-06	312	BRD-K11224669	LSM-37848	NA	10uM	A549	24h	LINCSCP_7781
LINCSCP_191069	-0.2708586488	1.196651809e-06	312	331771-20-1	LSM-1096	AURKA|AURKB	10uM	A549	24h	LINCSCP_191069
LINCSCP_111807	-0.2708564574	1.19689842e-06	312	noscapine	NA	NA	1.11uM	HEPG2	24h	LINCSCP_111807
LINCSCP_35276	-0.2708482417	1.19782342e-06	312	BRD-K05353139	LSM-37556	NA	10uM	MCF7	24h	LINCSCP_35276
LINCSCP_123169	0.2708420802	1.198517597e-06	312	Oxybenzone	LSM-3309	NA	0.12uM	HT29	24h	LINCSCP_123169
LINCSCP_50123	-0.2708208256	1.200915163e-06	312	Milrinone	LSM-3493	PDE3A	10uM	PHH	24h	LINCSCP_50123
LINCSCP_4695	-0.2708203953	1.200963748e-06	312	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	A549	6h	LINCSCP_4695
LINCSCP_65985	0.2708008709	1.203170271e-06	312	BRD-K47396627	LSM-39894	NA	1uM	VCAP	24h	LINCSCP_65985
LINCSCP_73011	-0.2707641983	1.207325259e-06	312	Sulmazole	LSM-4362	NA	10uM	A375	24h	LINCSCP_73011
LINCSCP_171970	0.2707633875	1.207417276e-06	312	Manumycin-A	LSM-43075	FNTA|IKBKB	0.12uM	YAPC	24h	LINCSCP_171970
LINCSCP_137994	-0.2707596552	1.207840946e-06	312	R428	LSM-45574	NA	10uM	MCF7	24h	LINCSCP_137994
LINCSCP_174475	0.2707497933	1.208961101e-06	312	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	1.11uM	YAPC	24h	LINCSCP_174475
LINCSCP_87402	0.2707493294	1.20901382e-06	312	MLS006011051	LSM-42801	BRAF	3.33uM	CD34	24h	LINCSCP_87402
LINCSCP_71946	-0.2707481821	1.209144198e-06	312	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_71946
LINCSCP_12530	-0.2707434649	1.209680422e-06	312	SCH-79797	LSM-6224	F2R	10uM	CL34	6h	LINCSCP_12530
LINCSCP_62943	0.2707344542	1.210705347e-06	312	BRD-K87167564	LSM-13774	NA	5uM	VCAP	24h	LINCSCP_62943
LINCSCP_174923	-0.270726574	1.211602361e-06	312	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	YAPC	24h	LINCSCP_174923
LINCSCP_66838	-0.2707219558	1.21212835e-06	312	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HA1E	6h	LINCSCP_66838
LINCSCP_128360	-0.270721179	1.21221685e-06	312	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	HUVEC	24h	LINCSCP_128360
LINCSCP_137434	-0.2707158492	1.212824201e-06	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_137434
LINCSCP_37614	-0.2707080821	1.213709816e-06	312	vincristine	NA	TUBB	1uM	MCF7	24h	LINCSCP_37614
LINCSCP_164542	-0.2707052354	1.214034562e-06	312	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	SKL.C	24h	LINCSCP_164542
LINCSCP_29944	-0.270704334	1.214137408e-06	312	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	MCF10A	6h	LINCSCP_29944
LINCSCP_52724	-0.2706941346	1.215301689e-06	312	YS-035	LSM-2117	NA	10uM	SKB	24h	LINCSCP_52724
LINCSCP_254536	-0.2706917683	1.215571957e-06	312	Mebendazole	LSM-3749	NA	5uM	MCF7	6h	LINCSCP_254536
LINCSCP_9973	-0.2706879575	1.216007329e-06	312	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	3.33uM	A549	24h	LINCSCP_9973
LINCSCP_131672	-0.2706738303	1.217622646e-06	312	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	MCF10A	3h	LINCSCP_131672
LINCSCP_24348	-0.2706699505	1.218066622e-06	312	ZSTK 474	LSM-1053	PIK3CG	10uM	HS578T	24h	LINCSCP_24348
LINCSCP_32164	0.2706682005	1.218266934e-06	312	CID_706244	LSM-4583	NA	10uM	MCF7	24h	LINCSCP_32164
LINCSCP_15195	-0.2706642232	1.2187223e-06	312	SCHEMBL6851809	LSM-43061	MTOR	10uM	HA1E	24h	LINCSCP_15195
LINCSCP_170241	-0.2706637628	1.218775032e-06	312	BRD-A32440707	LSM-45970	NA	0.37uM	YAPC	24h	LINCSCP_170241
LINCSCP_169859	-0.2706582475	1.219406782e-06	312	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_169859
LINCSCP_28484	-0.2706554465	1.21972774e-06	312	Avrainvillamide Analog 5	LSM-45314	NA	10uM	HT29	24h	LINCSCP_28484
LINCSCP_81562	-0.2706402843	1.22146656e-06	312	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	A549	24h	LINCSCP_81562
LINCSCP_138875	-0.2706362914	1.221924853e-06	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_138875
LINCSCP_168543	-0.2706355422	1.222010868e-06	312	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	1.11uM	YAPC	24h	LINCSCP_168543
LINCSCP_27668	-0.27063282	1.222323433e-06	312	BRD-K31060354	LSM-10302	NA	5uM	HT29	24h	LINCSCP_27668
LINCSCP_251875	0.2706156099	1.224301309e-06	312	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	MCF7	24h	LINCSCP_251875
LINCSCP_148680	-0.2706095282	1.225000989e-06	312	761437-28-9	LSM-1208	NA	1.11uM	NPC	24h	LINCSCP_148680
LINCSCP_147596	-0.2706069485	1.225297882e-06	312	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	NPC.CAS9	24h	LINCSCP_147596
LINCSCP_78236	-0.2706004987	1.226040488e-06	312	SCHEMBL6851809	LSM-43061	MTOR	0.12uM	A375	24h	LINCSCP_78236
LINCSCP_45453	-0.2705975018	1.22638569e-06	312	MLS003153123	LSM-2020	NA	10uM	PC3	24h	LINCSCP_45453
LINCSCP_7771	0.2705752656	1.228949904e-06	312	4LY1	LSM-6529	HDAC1|HDAC2	10uM	A549	24h	LINCSCP_7771
LINCSCP_115442	-0.2705706449	1.229483383e-06	312	AZD-8055	LSM-1007	MTOR	1.11uM	HS578T	24h	LINCSCP_115442
LINCSCP_190390	0.2705690515	1.229667406e-06	312	ZINC01068696	LSM-4505	NA	10uM	A549	24h	LINCSCP_190390
LINCSCP_113154	-0.2705629572	1.230371467e-06	312	A-443654	LSM-1045	NA	1.11uM	HME1	24h	LINCSCP_113154
LINCSCP_167832	0.2705518049	1.231660875e-06	312	Pelitinib	LSM-42796	EGFR	0.12uM	YAPC	24h	LINCSCP_167832
LINCSCP_95629	-0.2705342295	1.233695537e-06	312	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_95629
LINCSCP_19952	0.2705286754	1.234339179e-06	312	CHEMBL2048846	LSM-4029	NA	10uM	HCC515	6h	LINCSCP_19952
LINCSCP_133672	-0.2705215641	1.235163772e-06	312	CGP 60474	LSM-1025	CDK1	0.04uM	MCF7	24h	LINCSCP_133672
LINCSCP_110365	-0.2705168121	1.235715075e-06	312	Doxorubicin	LSM-4062	TOP2A	10uM	HELA	24h	LINCSCP_110365
LINCSCP_14544	-0.2705124936	1.236216288e-06	312	NNC 26-9100	LSM-2163	GBA|SSTR4	10uM	HA1E	6h	LINCSCP_14544
LINCSCP_101441	-0.2704953464	1.238208361e-06	312	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_101441
LINCSCP_31126	-0.270488516	1.239002747e-06	312	BRD-K08829932	LSM-2177	NA	10uM	MCF7	24h	LINCSCP_31126
LINCSCP_70578	-0.2704847073	1.239445907e-06	312	MLS006011051	LSM-42801	BRAF	10uM	A375	24h	LINCSCP_70578
LINCSCP_5413	0.2704689433	1.241281754e-06	312	KUC104219	LSM-3250	NA	10uM	A549	24h	LINCSCP_5413
LINCSCP_138408	-0.2704655876	1.24167289e-06	312	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_138408
LINCSCP_96489	-0.2704654841	1.241684952e-06	312	TAK-285	LSM-45987	EGFR|ERBB2	0.37uM	HA1E	24h	LINCSCP_96489
LINCSCP_157875	-0.270455855	1.242807973e-06	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157875
LINCSCP_170300	-0.2704540961	1.243013207e-06	312	Trovafloxacin mesylate	LSM-45386	NA	1.11uM	YAPC	24h	LINCSCP_170300
LINCSCP_105541	-0.2704340882	1.245350166e-06	312	MK-0773	LSM-45257	NA	0.12uM	HELA	24h	LINCSCP_105541
LINCSCP_73433	0.2704334252	1.245427674e-06	312	Propylthiouracil	LSM-5592	DIO1|TPO	10uM	A375	24h	LINCSCP_73433
