signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_43939	0.5555866562	0.005916925137	23	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	PC3	6h	LINCSCP_43939
LINCSCP_33111	-0.555543258	0.005921629158	23	H9	LSM-3575	PRKACA	10uM	MCF7	24h	LINCSCP_33111
LINCSCP_29677	0.5555407655	0.005921899424	23	SB590885	LSM-42746	BRAF	10uM	MCF10A	6h	LINCSCP_29677
LINCSCP_9517	0.5555356235	0.005922457008	23	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	A549	6h	LINCSCP_9517
LINCSCP_45779	0.5555307711	0.005922983224	23	5-Nonyloxytryptamine	LSM-20005	NA	10uM	PC3	6h	LINCSCP_45779
LINCSCP_99718	-0.5555275912	0.005923328087	23	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.12uM	HCC515	24h	LINCSCP_99718
LINCSCP_20841	0.5555027405	0.005926023754	23	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	HCC515	24h	LINCSCP_20841
LINCSCP_69022	0.5554861179	0.005927827454	23	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	A375	24h	LINCSCP_69022
LINCSCP_218485	0.5554840044	0.005928056815	23	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	HCT116	6h	LINCSCP_218485
LINCSCP_33034	0.5554822311	0.005928249275	23	Reserpine	LSM-4162	SLC18A1|SLC18A2	10uM	MCF7	6h	LINCSCP_33034
LINCSCP_162281	0.5554782609	0.005928680163	23	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_162281
LINCSCP_159761	0.5554763333	0.005928889387	23	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159761
LINCSCP_38930	0.5554629219	0.00593034519	23	AZ628	LSM-1050	BRAF|RAF1	0.1uM	MDAMB231	24h	LINCSCP_38930
LINCSCP_84056	-0.5554496313	0.005931788182	23	Tivantinib	LSM-1131	MET	10uM	ASC	24h	LINCSCP_84056
LINCSCP_92337	0.5554487934	0.005931879156	23	TAK-733	LSM-45834	MAP2K1|MAP2K2	10uM	HA1E	24h	LINCSCP_92337
LINCSCP_131066	0.5554381951	0.005933030069	23	Erlotinib	LSM-1097	EGFR	0.37uM	MCF10A	3h	LINCSCP_131066
LINCSCP_244962	-0.5554053841	0.005936594294	23	Scopolamine hydrochloride	LSM-46039	CHRM1|CHRM2|CHRM3|CHRM4	10uM	MCF7	6h	LINCSCP_244962
LINCSCP_312443	0.5554034366	0.005936805906	23	BRD-K24002047	LSM-38580	NA	10uM	VCAP	24h	LINCSCP_312443
LINCSCP_136602	-0.5553874135	0.005938547186	23	AV-412 (free base)	LSM-45753	NA	0.04uM	MCF7	24h	LINCSCP_136602
LINCSCP_170206	-0.555385114	0.005938797113	23	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.12uM	YAPC	24h	LINCSCP_170206
LINCSCP_131844	0.555383961	0.005938922438	23	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	MCF7	24h	LINCSCP_131844
LINCSCP_176754	0.5553780475	0.005939565218	23	Staurosporine Aglycon	LSM-3627	CCND1|CDK4	10uM	A375	6h	LINCSCP_176754
LINCSCP_147252	-0.5553496343	0.005942654448	23	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	NEU	24h	LINCSCP_147252
LINCSCP_36834	-0.5553322156	0.005944548968	23	PF-04217903	LSM-1166	MET	1uM	MCF7	24h	LINCSCP_36834
LINCSCP_279221	-0.5553295067	0.005944843639	23	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	PC3	24h	LINCSCP_279221
LINCSCP_107442	-0.5553257846	0.005945248559	23	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	HELA	24h	LINCSCP_107442
LINCSCP_154645	0.5552661337	0.005951740837	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_154645
LINCSCP_31490	0.5552607643	0.005952325528	23	CHEMBL1436973	LSM-3078	NA	10uM	MCF7	6h	LINCSCP_31490
LINCSCP_69301	-0.5552568393	0.005952752956	23	Momelotinib	LSM-1141	JAK1|JAK2	0.04uM	A375	24h	LINCSCP_69301
LINCSCP_15509	0.5552509665	0.00595339255	23	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	HA1E	6h	LINCSCP_15509
LINCSCP_158049	0.5552159768	0.005957204388	23	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_158049
LINCSCP_13742	-0.555199048	0.005959049373	23	DY131	LSM-3385	ESR2|ESRRG	10uM	HA1E	24h	LINCSCP_13742
LINCSCP_147209	-0.555197151	0.005959256152	23	BX-795	LSM-1189	PDK1|PDPK1	3.33uM	NEU	24h	LINCSCP_147209
LINCSCP_114970	-0.5551969303	0.005959280205	23	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	HS578T	24h	LINCSCP_114970
LINCSCP_9998	0.5551839286	0.005960697567	23	Erastin	LSM-4914	VDAC2	10uM	A549	24h	LINCSCP_9998
LINCSCP_124247	0.5551728833	0.005961901875	23	Aprepitant	LSM-45261	NA	10uM	HT29	24h	LINCSCP_124247
LINCSCP_100442	0.5551629988	0.005962979782	23	GSK-461364	LSM-1013	PLK1	10uM	HCC515	24h	LINCSCP_100442
LINCSCP_33886	0.555151784	0.005964202956	23	BRD-K58191509	LSM-40452	NA	10uM	MCF7	24h	LINCSCP_33886
LINCSCP_126606	0.5551495496	0.005964446685	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_126606
LINCSCP_290178	0.5551338136	0.005966163401	23	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	VCAP	24h	LINCSCP_290178
LINCSCP_111337	-0.5551028074	0.005969547202	23	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HEPG2	24h	LINCSCP_111337
LINCSCP_754	-0.5550708353	0.005973038097	23	Phenothiazine	LSM-3324	NA	10uM	A375	24h	LINCSCP_754
LINCSCP_6331	-0.5550311021	0.005977378772	23	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	LSM-5150	NA	10uM	A549	24h	LINCSCP_6331
LINCSCP_41431	-0.5550209672	0.005978486381	23	Sulindac Sulfide	LSM-43321	AKR1B1|PTGS1|PTGS2	10uM	NEU	24h	LINCSCP_41431
LINCSCP_74345	0.5550182702	0.005978781154	23	Pentamidine	LSM-4540	NA	10uM	A375	24h	LINCSCP_74345
LINCSCP_38063	0.5549987155	0.005980918803	23	CHEMBL2002074	LSM-6629	NA	10uM	MCF7	6h	LINCSCP_38063
LINCSCP_24372	-0.5549903183	0.005981836948	23	SCHEMBL15556278	LSM-1002	DDR1	1uM	HS578T	24h	LINCSCP_24372
LINCSCP_81359	0.5549750896	0.005983502339	23	Trametinib	LSM-1143	MAP2K1|MAP2K2	3.33uM	A549	24h	LINCSCP_81359
LINCSCP_155449	0.5549711025	0.00598393843	23	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_155449
LINCSCP_133518	0.5549545979	0.005985743907	23	WZ 4002	LSM-1085	EGFR|ERBB2	0.12uM	MCF7	24h	LINCSCP_133518
LINCSCP_33399	0.5549529626	0.005985922821	23	282089-49-0	LSM-3400	CNR2	10uM	MCF7	24h	LINCSCP_33399
LINCSCP_123987	0.554946605	0.005986618427	23	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_123987
LINCSCP_9529	0.5549416793	0.005987157415	23	SCHEMBL16226502	LSM-43056	HSP90AA1	3uM	A549	6h	LINCSCP_9529
LINCSCP_40285	0.5549278044	0.005988675869	23	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	NCIH596	6h	LINCSCP_40285
LINCSCP_82270	0.5549205303	0.005989472065	23	CHEMBL3347630	LSM-43292	NA	10uM	A549	24h	LINCSCP_82270
LINCSCP_3753	0.5548908946	0.005992716806	23	Tigecycline	LSM-36875	NA	10uM	A375	24h	LINCSCP_3753
LINCSCP_15232	-0.5548897958	0.005992837141	23	Parbendazole	LSM-4893	TUBB	0.5uM	HA1E	24h	LINCSCP_15232
LINCSCP_143938	-0.5548714566	0.005994845815	23	Ingenol Mebutate	LSM-45681	NA	0.04uM	MCF7	24h	LINCSCP_143938
LINCSCP_131694	0.5548608403	0.005996008866	23	BRD-K01425431	NA	NA	10uM	MCF10A	3h	LINCSCP_131694
LINCSCP_20452	-0.5548538016	0.005996780088	23	CHEMBL1612418	LSM-4618	NA	10uM	HCC515	6h	LINCSCP_20452
LINCSCP_21251	0.5548495065	0.005997250736	23	ZM336372	LSM-6268	NA	100uM	HCT116	6h	LINCSCP_21251
LINCSCP_68932	-0.5548438197	0.005997873921	23	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	VCAP	24h	LINCSCP_68932
LINCSCP_109131	0.5548408235	0.005998202287	23	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	HELA	24h	LINCSCP_109131
LINCSCP_45270	0.5548358145	0.005998751271	23	MLS000108814	LSM-1588	NA	10uM	PC3	24h	LINCSCP_45270
LINCSCP_45246	-0.5548305081	0.005999332899	23	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	PC3	6h	LINCSCP_45246
LINCSCP_7279	0.5548295798	0.005999434659	23	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	A549	24h	LINCSCP_7279
LINCSCP_155804	0.5548277162	0.005999638936	23	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_155804
LINCSCP_29628	0.5548215011	0.00600032025	23	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.5uM	MCF10A	24h	LINCSCP_29628
LINCSCP_45501	0.5548169846	0.006000815405	23	MLS002264458	LSM-2976	NA	10uM	PC3	24h	LINCSCP_45501
LINCSCP_35114	0.5547326243	0.006010070232	23	CHEMBL3182128	LSM-39744	NA	5uM	MCF7	24h	LINCSCP_35114
LINCSCP_39241	0.554729709	0.006010390266	23	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	MDAMB231	6h	LINCSCP_39241
LINCSCP_15645	0.5547277877	0.006010601197	23	ICG-001	LSM-6267	NA	10uM	HA1E	6h	LINCSCP_15645
LINCSCP_124889	0.5547249886	0.006010908503	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_124889
LINCSCP_162475	0.5547241771	0.006010997596	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_162475
LINCSCP_113609	0.5547198706	0.006011470424	23	Gefitinib	LSM-1098	EGFR	1.11uM	HME1	3h	LINCSCP_113609
LINCSCP_22739	0.5547117541	0.006012361649	23	JLK-6	LSM-2489	PSEN1	10uM	HEPG2	6h	LINCSCP_22739
LINCSCP_2595	0.5547013112	0.006013508489	23	Indirubin-3'monoxime	LSM-2430	CDK1|CDK2|CDK5	10uM	A375	6h	LINCSCP_2595
LINCSCP_56706	0.554691639	0.006014570855	23	Rivafurazon	LSM-3779	NA	10uM	VCAP	24h	LINCSCP_56706
LINCSCP_116365	0.5546904157	0.006014705233	23	PLX-4720	LSM-1049	BRAF	0.12uM	HT29	24h	LINCSCP_116365
LINCSCP_30058	-0.5546818584	0.00601564528	23	MLS006011051	LSM-42801	BRAF	0.1uM	MCF10A	6h	LINCSCP_30058
LINCSCP_57804	0.5546578623	0.006018282009	23	MLS002264446	LSM-3261	NA	10uM	VCAP	24h	LINCSCP_57804
LINCSCP_23874	0.554575645	0.006027323459	23	BRD-K54343811	LSM-44966	NA	10uM	HEPG2	24h	LINCSCP_23874
LINCSCP_5030	0.5545752524	0.006027366667	23	CHEMBL566722	LSM-4073	NA	10uM	A549	24h	LINCSCP_5030
LINCSCP_162557	0.554572062	0.006027717743	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_162557
LINCSCP_144753	0.5545597275	0.006029075221	23	CP466722	LSM-1009	ATM	10uM	MDAMB231	24h	LINCSCP_144753
LINCSCP_9013	0.5545595261	0.006029097385	23	BRD-K28138218	LSM-38805	NA	10uM	A549	24h	LINCSCP_9013
LINCSCP_59501	0.5545357666	0.006031712976	23	Heliomycin	LSM-5729	NA	10uM	VCAP	24h	LINCSCP_59501
LINCSCP_39794	0.5545267993	0.006032700396	23	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	MDST8	6h	LINCSCP_39794
LINCSCP_31626	0.5545113474	0.006034402168	23	MLS002276510	LSM-3272	NA	10uM	MCF7	24h	LINCSCP_31626
LINCSCP_59581	0.5545066954	0.00603491459	23	(S, R)-Mefloquine	LSM-5525	NA	10uM	VCAP	6h	LINCSCP_59581
LINCSCP_67363	0.5544551695	0.006040592629	23	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	6h	LINCSCP_67363
LINCSCP_21093	0.5544499446	0.006041168652	23	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3uM	HCC515	6h	LINCSCP_21093
LINCSCP_40075	0.5544334689	0.006042985321	23	BMS-536924	LSM-1210	IGF1R	10uM	NCIH2073	6h	LINCSCP_40075
LINCSCP_110558	-0.5544245066	0.006043973717	23	AC1NWALF	LSM-1930	ATP1A1	3.33uM	HELA	24h	LINCSCP_110558
LINCSCP_150207	0.5544136581	0.006045170323	23	VE-821	LSM-36358	NA	10uM	NPC.TAK	24h	LINCSCP_150207
LINCSCP_3770	0.5544030649	0.006046338965	23	Tigecycline	LSM-36875	NA	3uM	A375	6h	LINCSCP_3770
LINCSCP_41149	0.5543981753	0.006046878442	23	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	LSM-36884	NA	10uM	NEU	24h	LINCSCP_41149
LINCSCP_164399	-0.5543962424	0.006047091712	23	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	SKL.C	24h	LINCSCP_164399
LINCSCP_44029	0.5543796237	0.00604892565	23	SYK Inhibitor	LSM-42930	SYK	10uM	PC3	24h	LINCSCP_44029
LINCSCP_157797	0.5543794838	0.006048941091	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157797
LINCSCP_311812	0.5543348576	0.006053868058	23	BRD-K15634164	LSM-38087	NA	10uM	VCAP	6h	LINCSCP_311812
LINCSCP_55090	0.5543320937	0.00605417332	23	MLS001207806	LSM-43094	NA	0.01uM	THP1	24h	LINCSCP_55090
LINCSCP_157333	0.5543102636	0.006056584805	23	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_157333
LINCSCP_17114	0.5542802071	0.006059906322	23	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	HA1E	24h	LINCSCP_17114
LINCSCP_35442	-0.5542782034	0.006060127806	23	Broad-Sai-609	LSM-45327	NA	0.1uM	MCF7	6h	LINCSCP_35442
LINCSCP_71397	0.5542699083	0.006061044791	23	Clotrimazole	LSM-5341	KCNN4	10uM	A375	24h	LINCSCP_71397
LINCSCP_9040	0.5542467742	0.006063602758	23	CHEMBL3182128	LSM-39744	NA	10uM	A549	24h	LINCSCP_9040
LINCSCP_40309	0.5542256505	0.006065939214	23	CHEMBL258148	LSM-6214	CTSL	90uM	NCIH596	6h	LINCSCP_40309
LINCSCP_50857	0.5541963931	0.006069176576	23	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	RKO	6h	LINCSCP_50857
LINCSCP_13822	0.554194389	0.006069398381	23	AC1N6AX4	LSM-1272	NA	10uM	HA1E	6h	LINCSCP_13822
LINCSCP_15407	0.5541531339	0.006073965888	23	UNC-0321	LSM-4942	EHMT2	10uM	HA1E	24h	LINCSCP_15407
LINCSCP_100731	0.5541367801	0.006075777263	23	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HCC515	24h	LINCSCP_100731
LINCSCP_107350	0.5541252581	0.006077053734	23	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	HELA	24h	LINCSCP_107350
LINCSCP_1257	0.5540871314	0.006081279208	23	MLS001065875	LSM-4163	NA	10uM	A375	24h	LINCSCP_1257
LINCSCP_15155	0.5540762984	0.006082480251	23	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	HA1E	6h	LINCSCP_15155
LINCSCP_249729	0.5540703853	0.006083135908	23	BRD-K17139610	LSM-9464	NA	10uM	MCF7	24h	LINCSCP_249729
LINCSCP_148784	0.5540701567	0.006083161258	23	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	NPC	24h	LINCSCP_148784
LINCSCP_15498	0.5540572405	0.006084593647	23	AC1NS4S0	LSM-43073	ATP2A1	10uM	HA1E	6h	LINCSCP_15498
LINCSCP_113573	-0.5540456352	0.00608588091	23	THZ-2-98-01	LSM-44946	NA	1.11uM	HME1	3h	LINCSCP_113573
LINCSCP_2113	0.5540448272	0.006085970539	23	AC1N9M1C	LSM-4494	NA	10uM	A375	6h	LINCSCP_2113
LINCSCP_65728	0.5540444126	0.006086016533	23	BRD-K90184854	LSM-42191	NA	10uM	VCAP	24h	LINCSCP_65728
LINCSCP_97109	0.554033487	0.006087228623	23	Zosuquidar	LSM-5782	ABCB1	10uM	HA1E	24h	LINCSCP_97109
LINCSCP_49348	0.5540307423	0.006087533158	23	Broad-Sai-443	LSM-45300	NA	5uM	PC3	6h	LINCSCP_49348
LINCSCP_67054	0.5540305253	0.006087557228	23	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HT29	6h	LINCSCP_67054
LINCSCP_164555	0.5540175104	0.006089001442	23	AZD-1775	LSM-1153	WEE1	10uM	SKL.C	24h	LINCSCP_164555
LINCSCP_34135	-0.553994071	0.006091603123	23	Acarbose	LSM-4631	AMY2A|GAA|MGAM	10uM	MCF7	24h	LINCSCP_34135
LINCSCP_158773	0.5539778863	0.006093400118	23	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_158773
LINCSCP_127774	-0.553967625	0.006094539649	23	Ribavirin	LSM-45572	NA	10uM	HT29	24h	LINCSCP_127774
LINCSCP_161558	0.5539524547	0.006096224677	23	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_161558
LINCSCP_10642	0.5539523857	0.006096232342	23	CAY10618	LSM-4946	NAMPT	10uM	AGS	6h	LINCSCP_10642
LINCSCP_109107	0.5539494034	0.006096563639	23	Simeprevir	LSM-45598	NA	10uM	HELA	24h	LINCSCP_109107
LINCSCP_55684	0.5539357718	0.006098078148	23	CHEMBL179288	LSM-3648	NA	10uM	VCAP	24h	LINCSCP_55684
LINCSCP_2665	0.5539086013	0.006101097811	23	Brefeldin A	LSM-1349	NA	10uM	A375	6h	LINCSCP_2665
LINCSCP_116033	0.55389584	0.006102516493	23	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	HS578T	3h	LINCSCP_116033
LINCSCP_160584	0.5538902815	0.006103134534	23	Elesclomol	LSM-4929	HSPA1A	0.12uM	PC3	24h	LINCSCP_160584
LINCSCP_3690	0.5538772411	0.006104584654	23	CHEMBL2361021	LSM-38978	NA	10uM	A375	24h	LINCSCP_3690
LINCSCP_51246	-0.5538259062	0.006110295998	23	ABT-751	LSM-6285	NA	10uM	RMUGS	6h	LINCSCP_51246
LINCSCP_189031	0.5538139231	0.006111629837	23	MLS002607722	LSM-3924	NA	10uM	A549	24h	LINCSCP_189031
LINCSCP_44644	0.5537971601	0.00611349614	23	AC1L1JM9	LSM-2056	NA	10uM	PC3	6h	LINCSCP_44644
LINCSCP_10587	0.5537758783	0.006115866217	23	Vemurafenib	LSM-1068	BRAF	10uM	AGS	6h	LINCSCP_10587
LINCSCP_223025	0.5537731486	0.00611617028	23	Piplartine	LSM-42914	NA	10uM	HT115	6h	LINCSCP_223025
LINCSCP_165478	0.5537592009	0.006117724065	23	HG-9-91-01	LSM-6343	NA	10uM	SKL	24h	LINCSCP_165478
LINCSCP_56873	0.5537566537	0.006118007861	23	Quiflapon	LSM-6242	ALOX5AP	80uM	VCAP	24h	LINCSCP_56873
LINCSCP_96851	0.5537337574	0.006120559335	23	Pitavastatin Calcium	LSM-45806	HMGCR	0.04uM	HA1E	24h	LINCSCP_96851
LINCSCP_153886	-0.553731233	0.006120840707	23	KPT-330	LSM-45842	XPO1	0.12uM	PC3	24h	LINCSCP_153886
LINCSCP_65439	0.553726418	0.0061213774	23	MLS003130041	LSM-15129	NA	10uM	VCAP	6h	LINCSCP_65439
LINCSCP_32380	0.5537121022	0.006122973333	23	BRD-K80786583-001-01-5	LSM-41674	NA	10uM	MCF7	6h	LINCSCP_32380
LINCSCP_157522	0.5536955255	0.006124821744	23	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157522
LINCSCP_45141	0.5536849451	0.006126001765	23	SCH-79797	LSM-6224	F2R	10uM	PC3	6h	LINCSCP_45141
LINCSCP_222103	-0.5536771439	0.006126871954	23	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	10uM	HL60	24h	LINCSCP_222103
LINCSCP_81613	-0.5536600792	0.006128775792	23	WYE 125132	LSM-1064	MTOR	0.12uM	A549	24h	LINCSCP_81613
LINCSCP_96579	0.5536360784	0.006131454297	23	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.37uM	HA1E	24h	LINCSCP_96579
LINCSCP_4545	0.5536278882	0.006132368553	23	TPCA-1	LSM-1136	IKBKB	10uM	A549	24h	LINCSCP_4545
LINCSCP_30654	0.5536019095	0.006135269252	23	CL-976	LSM-6282	ACAT1	80uM	MCF7	24h	LINCSCP_30654
LINCSCP_27114	0.5535878561	0.006136838886	23	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	HT29	6h	LINCSCP_27114
LINCSCP_24535	0.5535644886	0.006139449563	23	TAE-684	LSM-1024	ALK	10uM	HS578T	6h	LINCSCP_24535
LINCSCP_1166	0.5535530869	0.006140723729	23	MLS001065861	LSM-2986	NA	10uM	A375	24h	LINCSCP_1166
LINCSCP_163430	-0.5535494134	0.006141134293	23	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.37uM	SKBR3	3h	LINCSCP_163430
LINCSCP_25765	0.5535210818	0.006144301537	23	CHEMBL399379	LSM-6245	ACLY	80uM	HT29	6h	LINCSCP_25765
LINCSCP_96690	0.5535199266	0.006144430706	23	Ercalcitriol	LSM-45788	NA	10uM	HA1E	24h	LINCSCP_96690
LINCSCP_75441	0.55351726	0.006144728895	23	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	A375	24h	LINCSCP_75441
LINCSCP_13946	-0.5535118371	0.006145335317	23	Strophanthidin	LSM-3891	ATP1A1	10uM	HA1E	6h	LINCSCP_13946
LINCSCP_36407	0.5535099824	0.006145542732	23	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	6h	LINCSCP_36407
LINCSCP_47913	-0.5535029505	0.006146329189	23	Dexibuprofen	LSM-2323	PTGS1|PTGS2	10uM	PC3	6h	LINCSCP_47913
