signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_110609	0.3725399413	3.784218346e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_110609
LINCSCP_113896	0.3725240226	3.78966368e-08	205	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	HME1	24h	LINCSCP_113896
LINCSCP_26677	0.3725140732	3.793070938e-08	205	BRD-K60460488-066-01-0	LSM-5702	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	HT29	6h	LINCSCP_26677
LINCSCP_67262	0.3725133101	3.793332355e-08	205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67262
LINCSCP_67130	0.3725007621	3.797634001e-08	205	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HT29	24h	LINCSCP_67130
LINCSCP_32401	0.3724994315	3.798090429e-08	205	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	MCF7	6h	LINCSCP_32401
LINCSCP_110331	0.3724959934	3.799270032e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_110331
LINCSCP_12361	0.3724954722	3.799448883e-08	205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	CD34	24h	LINCSCP_12361
LINCSCP_154460	0.3724848959	3.803079874e-08	205	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_154460
LINCSCP_170839	0.3724652418	3.809836357e-08	205	Apilimod	LSM-45286	NA	0.37uM	YAPC	24h	LINCSCP_170839
LINCSCP_42734	0.3724513813	3.814608109e-08	205	L-733060	LSM-2345	TACR1	10uM	NPC	24h	LINCSCP_42734
LINCSCP_54069	0.3724412766	3.818090463e-08	205	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	SW620	6h	LINCSCP_54069
LINCSCP_139482	0.372423107	3.824359903e-08	205	BRD-K00541818	LSM-45799	NA	10uM	MCF7	24h	LINCSCP_139482
LINCSCP_129439	0.372420467	3.825271691e-08	205	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	JURKAT	24h	LINCSCP_129439
LINCSCP_158599	0.3724201862	3.825368674e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_158599
LINCSCP_131453	0.3724044742	3.830799502e-08	205	TORIN1	LSM-1079	MTOR	0.37uM	MCF10A	24h	LINCSCP_131453
LINCSCP_30447	0.3723950931	3.834045598e-08	205	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	MCF7	24h	LINCSCP_30447
LINCSCP_160842	0.3723842448	3.837802681e-08	205	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_160842
LINCSCP_23447	0.37238083	3.838986043e-08	205	Spiperone	LSM-3235	ADRA1A|DRD2|DRD3|DRD4|HTR1A|HTR2A|HTR7	10uM	HEPG2	24h	LINCSCP_23447
LINCSCP_100682	0.3723536376	3.848421949e-08	205	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	HCC515	24h	LINCSCP_100682
LINCSCP_28548	0.3723428776	3.852161903e-08	205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	HT29	24h	LINCSCP_28548
LINCSCP_162280	0.3723390029	3.853509504e-08	205	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_162280
LINCSCP_130510	0.3723309492	3.856312017e-08	205	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.12uM	MCF10A	24h	LINCSCP_130510
LINCSCP_68003	0.3723308918	3.856332004e-08	205	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	PC3	6h	LINCSCP_68003
LINCSCP_24668	0.3723303754	3.856511777e-08	205	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.5uM	HS578T	24h	LINCSCP_24668
LINCSCP_34659	0.3723267127	3.857787043e-08	205	Chlorambucil	LSM-2645	NA	10uM	MCF7	24h	LINCSCP_34659
LINCSCP_113006	-0.3723237063	3.858834078e-08	205	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	HME1	24h	LINCSCP_113006
LINCSCP_137196	0.3723216984	3.859533536e-08	205	Amodiaquine	LSM-4042	HNMT	10uM	MCF7	24h	LINCSCP_137196
LINCSCP_132852	0.3723092442	3.863874694e-08	205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	MCF7	24h	LINCSCP_132852
LINCSCP_2018	0.3723034933	3.865880881e-08	205	SC_I_004	LSM-45332	NA	10uM	A375	6h	LINCSCP_2018
LINCSCP_46412	0.37228361	3.872824782e-08	205	CID 6167421	LSM-44973	NA	10uM	PC3	24h	LINCSCP_46412
LINCSCP_160933	0.3722686626	3.878052846e-08	205	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_160933
LINCSCP_74439	0.3722680299	3.878274284e-08	205	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_74439
LINCSCP_126145	0.3722632506	3.87994741e-08	205	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_126145
LINCSCP_65658	0.3722571631	3.882079552e-08	205	CHEMBL2356076	LSM-40121	NA	10uM	VCAP	24h	LINCSCP_65658
LINCSCP_51457	0.3722545959	3.882979042e-08	205	CP-724714	LSM-42777	ERBB2	10uM	SKBR3	24h	LINCSCP_51457
LINCSCP_25667	0.3722542664	3.883094508e-08	205	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	HT29	6h	LINCSCP_25667
LINCSCP_48448	0.3722514523	3.884080774e-08	205	BRD-K63279176	LSM-12278	NA	10uM	PC3	24h	LINCSCP_48448
LINCSCP_22228	0.3722418941	3.88743243e-08	205	GNF-PF-1339	LSM-43001	NA	10uM	HEPG2	6h	LINCSCP_22228
LINCSCP_44919	0.3722402959	3.88799312e-08	205	Cytochalasin B	LSM-43278	ACTB	10uM	PC3	24h	LINCSCP_44919
LINCSCP_113190	0.3722330897	3.890522246e-08	205	TAE-684	LSM-1024	ALK	1.11uM	HME1	24h	LINCSCP_113190
LINCSCP_157876	0.3722308935	3.891293334e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157876
LINCSCP_23940	0.3722200574	3.895100123e-08	205	Broad-Sai-686	LSM-45328	NA	10uM	HEPG2	24h	LINCSCP_23940
LINCSCP_120855	0.3722129382	3.897603061e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_120855
LINCSCP_222178	0.3722112135	3.898209673e-08	205	KUC105208 KUC105208N	LSM-45316	NA	10uM	HL60	24h	LINCSCP_222178
LINCSCP_48826	0.3722000171	3.902149821e-08	205	MLS003128877	LSM-41449	NA	10uM	PC3	24h	LINCSCP_48826
LINCSCP_312477	-0.3721869129	3.906766196e-08	205	BRD-K46791751	LSM-39872	NA	0.5uM	VCAP	24h	LINCSCP_312477
LINCSCP_106472	0.3721776359	3.910037499e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_106472
LINCSCP_44368	0.3721654557	3.914336559e-08	205	Penfluridol	LSM-2334	NA	10uM	PC3	24h	LINCSCP_44368
LINCSCP_34167	0.3721508793	3.91948735e-08	205	NCGC00170421-01	LSM-36757	NA	10uM	MCF7	24h	LINCSCP_34167
LINCSCP_160039	0.3721406618	3.923101724e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_160039
LINCSCP_28487	0.3721283417	3.927464172e-08	205	Tubastatin A	LSM-4806	HDAC6	10uM	HT29	24h	LINCSCP_28487
LINCSCP_76673	0.3721264331	3.928140416e-08	205	OTSSP167	LSM-6340	NA	3.33uM	A375	24h	LINCSCP_76673
LINCSCP_130749	-0.3721193316	3.930657538e-08	205	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.12uM	MCF10A	24h	LINCSCP_130749
LINCSCP_27277	0.3721186332	3.930905172e-08	205	Propafenone	LSM-1416	ADRB1|ADRB2|KCNH2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	HT29	6h	LINCSCP_27277
LINCSCP_3868	0.3721161126	3.931799015e-08	205	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	A375	24h	LINCSCP_3868
LINCSCP_298389	0.3720876349	3.94191132e-08	205	BRD-K82881395	LSM-7914	NA	5uM	VCAP	24h	LINCSCP_298389
LINCSCP_79807	0.3720762672	3.945954947e-08	205	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_79807
LINCSCP_128855	0.3720687521	3.948630314e-08	205	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	1.11uM	HUVEC	24h	LINCSCP_128855
LINCSCP_170059	0.3720620176	3.951029319e-08	205	AZ628	LSM-1050	BRAF|RAF1	3.33uM	YAPC	24h	LINCSCP_170059
LINCSCP_106116	0.3720585534	3.952263883e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_106116
LINCSCP_64588	-0.3720558855	3.95321491e-08	205	Fluphenazine	LSM-3226	DRD1|DRD2	1uM	VCAP	6h	LINCSCP_64588
LINCSCP_7011	0.3720438084	3.957522864e-08	205	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	A549	24h	LINCSCP_7011
LINCSCP_129548	0.372030799	3.962168399e-08	205	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	JURKAT	24h	LINCSCP_129548
LINCSCP_67068	0.3720074861	3.97050639e-08	205	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HT29	6h	LINCSCP_67068
LINCSCP_102622	0.3719992111	3.97347004e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_102622
LINCSCP_101188	0.3719875309	3.977656863e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_101188
LINCSCP_144792	-0.3719728474	3.982926286e-08	205	PLX-4720	LSM-1049	BRAF	0.37uM	MDAMB231	24h	LINCSCP_144792
LINCSCP_142381	0.3719644641	3.985937758e-08	205	Elesclomol	LSM-4929	HSPA1A	1.11uM	MCF7	24h	LINCSCP_142381
LINCSCP_68063	0.3719488563	3.991550304e-08	205	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	PC3	24h	LINCSCP_68063
LINCSCP_61930	0.3719471047	3.992180664e-08	205	BRD-K00150267	LSM-8432	NA	5uM	VCAP	24h	LINCSCP_61930
LINCSCP_150757	0.371932127	3.997574607e-08	205	Crizotinib	LSM-1027	ALK|MET	10uM	PC3	24h	LINCSCP_150757
LINCSCP_119222	0.3719280148	3.999056784e-08	205	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_119222
LINCSCP_121576	0.3719024438	4.008285199e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_121576
LINCSCP_851	0.3718984047	4.009744777e-08	205	PAC-1	LSM-3119	CASP3	10uM	A375	24h	LINCSCP_851
LINCSCP_2194	0.3718772905	4.017382862e-08	205	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	A375	6h	LINCSCP_2194
LINCSCP_135164	0.3718748761	4.018257201e-08	205	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	MCF7	24h	LINCSCP_135164
LINCSCP_152019	0.3718647709	4.021918475e-08	205	Pracinostat	LSM-43290	NA	10uM	PC3	24h	LINCSCP_152019
LINCSCP_251323	-0.3718577748	4.024455185e-08	205	PLX-4720	LSM-1049	BRAF	0.5uM	MCF7	24h	LINCSCP_251323
LINCSCP_9223	0.3718451127	4.029050211e-08	205	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.5uM	A549	24h	LINCSCP_9223
LINCSCP_82490	0.3718378702	4.03168078e-08	205	PF-03758309	LSM-4254	PAK4	3.33uM	A549	24h	LINCSCP_82490
LINCSCP_67119	0.3718263734	4.035859908e-08	205	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HT29	24h	LINCSCP_67119
LINCSCP_114254	0.3718081932	4.042477018e-08	205	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	HME1	24h	LINCSCP_114254
LINCSCP_19384	0.3718065285	4.043083451e-08	205	L-690488	LSM-4703	IMPA1	10uM	HCC515	24h	LINCSCP_19384
LINCSCP_100317	0.3718032352	4.044283415e-08	205	MLN-0128	LSM-1206	MTOR	0.04uM	HCC515	24h	LINCSCP_100317
LINCSCP_119361	0.3717973973	4.046411402e-08	205	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	3.33uM	HT29	24h	LINCSCP_119361
LINCSCP_129802	0.3717820918	4.051995494e-08	205	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	LNCAP	24h	LINCSCP_129802
LINCSCP_3366	0.3717768262	4.053918339e-08	205	SA-1920687	LSM-41286	NA	5uM	A375	24h	LINCSCP_3366
LINCSCP_26476	0.3717742165	4.054871634e-08	205	ST072947	LSM-43087	NA	10uM	HT29	6h	LINCSCP_26476
LINCSCP_68274	0.3717722204	4.055600956e-08	205	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	U937	6h	LINCSCP_68274
LINCSCP_131267	0.3717651846	4.058172617e-08	205	BRD-A24396574-001-01-5	LSM-5006	NA	3.33uM	MCF10A	24h	LINCSCP_131267
LINCSCP_103598	0.3717479997	4.064460477e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_103598
LINCSCP_28397	0.371733382	4.069816362e-08	205	BRD-K89824424	LSM-42166	NA	10uM	HT29	24h	LINCSCP_28397
LINCSCP_78374	0.3717316961	4.070434533e-08	205	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_78374
LINCSCP_111354	0.3717282449	4.071700226e-08	205	NVP-AUY922	LSM-1162	NA	0.04uM	HEPG2	24h	LINCSCP_111354
LINCSCP_72566	-0.3717250426	4.072874979e-08	205	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	A375	24h	LINCSCP_72566
LINCSCP_136772	0.3717117458	4.077756309e-08	205	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	MCF7	24h	LINCSCP_136772
LINCSCP_167577	0.3717067156	4.079604412e-08	205	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3.33uM	YAPC	24h	LINCSCP_167577
LINCSCP_65326	-0.3716926084	4.0847917e-08	205	BRD-K66446284	LSM-40895	NA	10uM	VCAP	24h	LINCSCP_65326
LINCSCP_221123	0.3716828818	4.088371919e-08	205	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	HEPG2	6h	LINCSCP_221123
LINCSCP_657	0.3716718112	4.092450514e-08	205	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	A375	24h	LINCSCP_657
LINCSCP_86082	0.371668084	4.093824539e-08	205	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	BT20	24h	LINCSCP_86082
LINCSCP_1174	0.3716497066	4.100605923e-08	205	SMR000076922	LSM-3142	NA	10uM	A375	24h	LINCSCP_1174
LINCSCP_38572	0.3716284151	4.108476118e-08	205	Tamoxifen	LSM-42959	ESR1|ESR2	1.11uM	MCF7	24h	LINCSCP_38572
LINCSCP_20816	0.3716202772	4.111488058e-08	205	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	HCC515	24h	LINCSCP_20816
LINCSCP_100604	0.3716169319	4.112726835e-08	205	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	HCC515	24h	LINCSCP_100604
LINCSCP_46647	0.3716094705	4.115491064e-08	205	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	PC3	6h	LINCSCP_46647
LINCSCP_118422	0.3716063656	4.116641871e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_118422
LINCSCP_58174	0.3716022382	4.1181721e-08	205	Progesterone	LSM-3452	CYP17A1|NR3C2|PGR	10uM	VCAP	24h	LINCSCP_58174
LINCSCP_56485	0.3715986958	4.119485915e-08	205	Teniposide	LSM-1483	TOP2A	10uM	VCAP	6h	LINCSCP_56485
LINCSCP_156082	0.3715729862	4.129033187e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_156082
LINCSCP_69815	0.3715684364	4.130724959e-08	205	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	A375	24h	LINCSCP_69815
LINCSCP_74438	0.371548909	4.137993563e-08	205	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_74438
LINCSCP_38256	0.3715452105	4.139371623e-08	205	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	3uM	MCF7	24h	LINCSCP_38256
LINCSCP_109251	0.3715420798	4.140538436e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_109251
LINCSCP_104725	0.3715413532	4.14080929e-08	205	XL888	LSM-45553	NA	1.11uM	HELA	24h	LINCSCP_104725
LINCSCP_122651	0.3715337868	4.143630851e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_122651
LINCSCP_108893	0.3715106719	4.152262027e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_108893
LINCSCP_122376	0.3714968465	4.157432725e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_122376
LINCSCP_122734	0.3714904169	4.159839497e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_122734
LINCSCP_67032	0.3714877907	4.160822931e-08	205	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HEPG2	24h	LINCSCP_67032
LINCSCP_162903	-0.3714815344	4.163166693e-08	205	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.37uM	SKBR3	24h	LINCSCP_162903
LINCSCP_6374	-0.371481144	4.163312957e-08	205	RG7227, ITMN-191, RO5190591, 850876-88-9	LSM-43182	NA	10uM	A549	24h	LINCSCP_6374
LINCSCP_130743	-0.3714802553	4.163645995e-08	205	WH-4-025	LSM-44937	NA	0.12uM	MCF10A	24h	LINCSCP_130743
LINCSCP_49249	0.3714796711	4.163864955e-08	205	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	PC3	24h	LINCSCP_49249
LINCSCP_5708	0.3714748429	4.165674847e-08	205	Epirubicin	LSM-2078	TOP2A	10uM	A549	24h	LINCSCP_5708
LINCSCP_144533	0.3714699652	4.167504082e-08	205	Netupitant	LSM-45459	TACR1	10uM	MCF7	24h	LINCSCP_144533
LINCSCP_163727	0.3714685293	4.168042694e-08	205	WYE 125132	LSM-1064	MTOR	1.11uM	SKBR3	24h	LINCSCP_163727
LINCSCP_119224	0.3714561785	4.172678491e-08	205	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_119224
LINCSCP_101353	0.3714523624	4.174111849e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_101353
LINCSCP_83341	-0.3714276324	4.1834121e-08	205	GSK-461364	LSM-1013	PLK1	3.33uM	ASC.C	24h	LINCSCP_83341
LINCSCP_238325	0.371407666	4.190935453e-08	205	AC1LDAF7	LSM-2506	NA	10uM	MCF7	24h	LINCSCP_238325
