signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_84382	0.3657792811	0.02202311277	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	ASC	24h	LINCSCP_84382
LINCSCP_13791	0.365777923	0.02202364295	39	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	HA1E	24h	LINCSCP_13791
LINCSCP_114834	-0.3657590022	0.02203103017	39	CHEMBL1083527	LSM-1122	NA	0.04uM	HS578T	24h	LINCSCP_114834
LINCSCP_116394	0.365755006	0.02203259069	39	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_116394
LINCSCP_24803	0.3657390721	0.0220388137	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HS578T	24h	LINCSCP_24803
LINCSCP_238869	0.3657389137	0.02203887558	39	MK 886	LSM-37008	ALOX5AP	10uM	MCF7	24h	LINCSCP_238869
LINCSCP_239518	-0.3657331373	0.02204113196	39	SUGA2_000361	LSM-36746	NA	10uM	MCF7	24h	LINCSCP_239518
LINCSCP_105174	-0.3657239413	0.02204472444	39	DROSPIRENONE	LSM-45614	NA	1.11uM	HELA	24h	LINCSCP_105174
LINCSCP_108655	-0.3657175492	0.0220472219	39	AZD7762	LSM-45536	CHEK1	1.11uM	HELA	24h	LINCSCP_108655
LINCSCP_9720	-0.3657006395	0.02205382973	39	SMR000162699	LSM-3117	NA	0.01uM	A549	24h	LINCSCP_9720
LINCSCP_131922	0.3656773427	0.02206293617	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF7	24h	LINCSCP_131922
LINCSCP_44291	0.3656676215	0.02206673702	39	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	PC3	6h	LINCSCP_44291
LINCSCP_39667	-0.365653949	0.02207208365	39	PHA-665752	LSM-42793	MET	10uM	MDAMB231	6h	LINCSCP_39667
LINCSCP_238275	-0.3656517539	0.02207294218	39	BRD-A74608937	LSM-1779	NA	10uM	MCF7	24h	LINCSCP_238275
LINCSCP_136752	-0.3656360337	0.0220790911	39	Glafenine	LSM-4419	CFTR	0.04uM	MCF7	24h	LINCSCP_136752
LINCSCP_133537	0.3656208628	0.02208502652	39	761437-28-9	LSM-1208	NA	0.04uM	MCF7	24h	LINCSCP_133537
LINCSCP_116404	-0.3656184414	0.022085974	39	BX 912	LSM-1055	PDK1|PDPK1	3.33uM	HT29	24h	LINCSCP_116404
LINCSCP_83264	0.3656179529	0.02208616515	39	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	ASC.C	24h	LINCSCP_83264
LINCSCP_10274	0.3656119222	0.02208852506	39	Sirolimus	LSM-42782	FKBP1A|MTOR	1uM	A549	6h	LINCSCP_10274
LINCSCP_149088	0.3656078221	0.02209012962	39	Rabusertib	LSM-36359	CHEK1	3.33uM	NPC	24h	LINCSCP_149088
LINCSCP_68841	0.3655975189	0.02209416218	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	VCAP	6h	LINCSCP_68841
LINCSCP_54336	-0.3655931226	0.02209588299	39	DC-45-A2	LSM-6274	NA	10uM	SW620	6h	LINCSCP_54336
LINCSCP_158089	0.3655879179	0.02209792043	39	Romidepsin	LSM-45396	NA	0.12uM	PC3	24h	LINCSCP_158089
LINCSCP_129247	0.3655776461	0.02210194186	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	HUVEC	24h	LINCSCP_129247
LINCSCP_6403	0.3655642715	0.02210717896	39	TORIN1	LSM-1079	MTOR	10uM	A549	24h	LINCSCP_6403
LINCSCP_27149	-0.3655623841	0.0221079181	39	FPL64176	LSM-3777	CACNA1C	10uM	HT29	6h	LINCSCP_27149
LINCSCP_294486	0.3655605012	0.02210865548	39	SCHEMBL15422533	LSM-44568	NA	10uM	VCAP	6h	LINCSCP_294486
LINCSCP_35317	0.3655603815	0.02210870238	39	BRD-K41862560	LSM-14822	NA	10uM	MCF7	24h	LINCSCP_35317
LINCSCP_86037	-0.3655524702	0.02211180088	39	CHEMBL585951	LSM-36386	MAPK8	0.37uM	BT20	24h	LINCSCP_86037
LINCSCP_8802	-0.3655520265	0.02211197465	39	BRD-K36194373	LSM-39250	NA	5uM	A549	24h	LINCSCP_8802
LINCSCP_244124	0.3655475565	0.02211372552	39	Warfarin	LSM-1405	VKORC1	10uM	MCF7	6h	LINCSCP_244124
LINCSCP_27759	0.36554402	0.02211511081	39	BRD-K07689498	LSM-44683	NA	5uM	HT29	24h	LINCSCP_27759
LINCSCP_20594	-0.365516051	0.02212606928	39	MLS000703473	LSM-6571	NA	10uM	HCC515	6h	LINCSCP_20594
LINCSCP_25758	-0.3655146167	0.02212663137	39	AC1NSM0X	LSM-4605	P2RX1	10uM	HT29	6h	LINCSCP_25758
LINCSCP_155584	0.3655080334	0.02212921148	39	Afuresertib	LSM-42768	AKT1|AKT2|AKT3	1.11uM	PC3	24h	LINCSCP_155584
LINCSCP_67742	0.3654940322	0.02213469958	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	NKDBA	24h	LINCSCP_67742
LINCSCP_244760	0.3654935584	0.02213488531	39	Clinafloxacin	LSM-5183	NA	10uM	MCF7	6h	LINCSCP_244760
LINCSCP_61212	-0.3654928751	0.02213515318	39	BRD-K28658046	LSM-10167	NA	5uM	VCAP	24h	LINCSCP_61212
LINCSCP_89812	-0.3654796731	0.02214032917	39	Sotrastaurin	LSM-42761	PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	HA1E	24h	LINCSCP_89812
LINCSCP_42234	0.3654406243	0.02215564457	39	F1061-0166	LSM-4474	NA	10uM	NPC	24h	LINCSCP_42234
LINCSCP_24562	0.3654375358	0.02215685632	39	ZSTK 474	LSM-1053	PIK3CG	1uM	HS578T	6h	LINCSCP_24562
LINCSCP_6738	-0.365419303	0.02216401077	39	Tubaic acid	LSM-1247	NA	10uM	A549	24h	LINCSCP_6738
LINCSCP_67009	0.3654183147	0.02216439865	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HEPG2	6h	LINCSCP_67009
LINCSCP_131229	-0.3654062978	0.02216911513	39	936890-98-1	LSM-42786	MTOR	0.04uM	MCF10A	24h	LINCSCP_131229
LINCSCP_84214	0.365405872	0.02216928226	39	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	ASC	24h	LINCSCP_84214
LINCSCP_115511	-0.3653834564	0.02217808245	39	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	HS578T	24h	LINCSCP_115511
LINCSCP_37880	0.3653682237	0.02218406432	39	BRD-K18170480	LSM-38234	NA	3uM	MCF7	24h	LINCSCP_37880
LINCSCP_70335	0.3653432027	0.02219389297	39	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	A375	24h	LINCSCP_70335
LINCSCP_64716	0.3653377915	0.02219601906	39	BRD-K90660470	LSM-42215	NA	10uM	VCAP	24h	LINCSCP_64716
LINCSCP_114443	0.3653306774	0.02219881452	39	PF-03758309	LSM-4254	PAK4	0.37uM	HME1	24h	LINCSCP_114443
LINCSCP_31822	0.3653230482	0.02220181264	39	Diazoxide	LSM-3639	KCNJ11	10uM	MCF7	6h	LINCSCP_31822
LINCSCP_241250	0.3653005845	0.02221064249	39	Procaterol	LSM-1391	ADRB2	10uM	MCF7	6h	LINCSCP_241250
LINCSCP_122997	-0.3652909253	0.02221444013	39	AC1L1IKY	LSM-5389	NA	0.04uM	HT29	24h	LINCSCP_122997
LINCSCP_162223	-0.3652813463	0.0222182068	39	FPL-55712	LSM-1940	NA	0.04uM	PC3	24h	LINCSCP_162223
LINCSCP_32448	0.3652696668	0.02222280013	39	AZ628	LSM-1050	BRAF|RAF1	10uM	MCF7	24h	LINCSCP_32448
LINCSCP_87751	0.3652544718	0.02222877725	39	TORIN-2	LSM-1080	MTOR	0.12uM	HA1E	24h	LINCSCP_87751
LINCSCP_252693	0.3652490525	0.0222309093	39	SA-1922659	LSM-40636	NA	10uM	MCF7	24h	LINCSCP_252693
LINCSCP_150221	0.3652462356	0.02223201758	39	NCGC00346967-01	LSM-6297	EPHB3	10uM	NPC.TAK	24h	LINCSCP_150221
LINCSCP_212064	-0.3652384332	0.02223508766	39	Cyclophosphamide	LSM-4961	CYP2A6|CYP2B6|CYP2C18|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP3A4|CYP3A5|CYP3A7	10uM	HA1E	6h	LINCSCP_212064
LINCSCP_6877	0.3652274349	0.02223941578	39	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	A549	24h	LINCSCP_6877
LINCSCP_90088	-0.3652215602	0.02224172794	39	Levobunolol	LSM-6578	ADRB1|ADRB2	3.33uM	HA1E	24h	LINCSCP_90088
LINCSCP_115642	-0.365196761	0.0222514906	39	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	HS578T	24h	LINCSCP_115642
LINCSCP_50742	0.365188877	0.02225459498	39	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	RKO	6h	LINCSCP_50742
LINCSCP_136082	0.3651858133	0.02225580148	39	TAS-103 (dihydrochloride)	LSM-45292	NA	10uM	MCF7	24h	LINCSCP_136082
LINCSCP_127439	-0.3651841878	0.02225644159	39	VX-661	LSM-45570	CFTR	3.33uM	HT29	24h	LINCSCP_127439
LINCSCP_71528	-0.3651697296	0.02226213603	39	GLPG0634	LSM-45924	JAK1	10uM	A375	24h	LINCSCP_71528
LINCSCP_57841	-0.3651689581	0.0222624399	39	SR-02000000477	LSM-4204	NA	10uM	VCAP	24h	LINCSCP_57841
LINCSCP_68505	0.3651556498	0.02226768259	39	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	VCAP	24h	LINCSCP_68505
LINCSCP_7859	0.3651537154	0.02226844469	39	BRD-K53501402	LSM-40209	NA	10uM	A549	24h	LINCSCP_7859
LINCSCP_36342	0.3651486648	0.02227043465	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	MCF7	6h	LINCSCP_36342
LINCSCP_310171	-0.3651427706	0.02227275717	39	BRD-K71240454	LSM-15050	NA	10uM	VCAP	6h	LINCSCP_310171
LINCSCP_19981	-0.3651204587	0.0222815507	39	KUC103424N	LSM-1876	NA	10uM	HCC515	6h	LINCSCP_19981
LINCSCP_34038	0.3651169351	0.02228293968	39	BRD-K51556300-001-01-9	LSM-40116	NA	10uM	MCF7	6h	LINCSCP_34038
LINCSCP_18388	-0.3651086415	0.02228620925	39	Fccp	LSM-2317	NA	10uM	HCC515	6h	LINCSCP_18388
LINCSCP_164684	0.3651051089	0.02228760201	39	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	SKL.C	24h	LINCSCP_164684
LINCSCP_53675	0.3651020463	0.02228880952	39	Tamatinib	LSM-1040	SYK	10uM	SNU1040	6h	LINCSCP_53675
LINCSCP_53685	0.3650999986	0.02228961693	39	PP-30	LSM-6238	RAF1	10uM	SNU1040	6h	LINCSCP_53685
LINCSCP_282049	-0.3650991284	0.02228996004	39	Arecaidine Propargyl Ester	LSM-2520	CHRM1	10uM	PHH	24h	LINCSCP_282049
LINCSCP_66662	0.3650840757	0.02229589608	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	A549	24h	LINCSCP_66662
LINCSCP_127402	-0.3650828478	0.02229638034	39	Phentermine	LSM-4174	SLC6A2	10uM	HT29	24h	LINCSCP_127402
LINCSCP_73614	-0.3650720056	0.02230065689	39	Tetradecylthioacetic acid	LSM-5584	NA	0.37uM	A375	24h	LINCSCP_73614
LINCSCP_296046	-0.365046678	0.02231064956	39	Chlorambucil	LSM-2645	NA	10uM	VCAP	24h	LINCSCP_296046
LINCSCP_242567	-0.365030584	0.0223170012	39	MAYBRIDGE4_003950	LSM-4735	NA	10uM	MCF7	24h	LINCSCP_242567
LINCSCP_15458	-0.3650260253	0.02231880061	39	AC55649	LSM-6290	RARA|RARB	10uM	HA1E	24h	LINCSCP_15458
LINCSCP_159433	0.3650135505	0.02232372525	39	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	PC3	24h	LINCSCP_159433
LINCSCP_33590	0.3650090014	0.02232552133	39	Apigenin Triacetate	LSM-2246	NA	10uM	MCF7	24h	LINCSCP_33590
LINCSCP_3838	-0.3650054491	0.02232692392	39	BG-51	LSM-45301	HDAC3	10uM	A375	24h	LINCSCP_3838
LINCSCP_86950	-0.3649838103	0.02233546937	39	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.12uM	CD34	24h	LINCSCP_86950
LINCSCP_86009	-0.3649793403	0.02233723498	39	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	BT20	24h	LINCSCP_86009
LINCSCP_64238	-0.3649784692	0.02233757907	39	BRD-K94193354	LSM-14996	NA	5uM	VCAP	24h	LINCSCP_64238
LINCSCP_142218	-0.364968454	0.02234153544	39	181144-66-1	LSM-2180	NA	3.33uM	MCF7	24h	LINCSCP_142218
LINCSCP_69626	0.3649607253	0.02234458896	39	AS-605240	LSM-42784	PIK3CG	10uM	A375	24h	LINCSCP_69626
LINCSCP_88057	0.3649572697	0.02234595435	39	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	HA1E	24h	LINCSCP_88057
LINCSCP_65699	-0.3649567176	0.02234617252	39	BRD-K78432605	LSM-41548	NA	10uM	VCAP	24h	LINCSCP_65699
LINCSCP_49332	0.3649409443	0.0223524058	39	HDACi1,2+3_mix	NA	NA	10uM	PC3	6h	LINCSCP_49332
LINCSCP_18571	0.3649296614	0.02235686551	39	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	HCC515	24h	LINCSCP_18571
LINCSCP_94767	0.3649108274	0.02236431148	39	BIIB 021	LSM-5627	HSP90AA1	1.11uM	HA1E	24h	LINCSCP_94767
LINCSCP_66947	0.3649056796	0.02236634698	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HCC515	6h	LINCSCP_66947
LINCSCP_9710	-0.3649030579	0.02236738373	39	RO-281675	LSM-6231	GCK	1uM	A549	24h	LINCSCP_9710
LINCSCP_47889	-0.364888189	0.02237326425	39	Sparfloxacin	LSM-5251	NA	10uM	PC3	6h	LINCSCP_47889
LINCSCP_11641	-0.3648856084	0.02237428496	39	AZ628	LSM-1050	BRAF|RAF1	1uM	BT20	24h	LINCSCP_11641
LINCSCP_60393	0.3648737458	0.02237897761	39	CHEMBL2358148	LSM-7568	NA	5uM	VCAP	24h	LINCSCP_60393
LINCSCP_132907	0.364868078	0.02238122	39	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1.11uM	MCF7	3h	LINCSCP_132907
LINCSCP_128166	-0.3648654042	0.02238227793	39	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	HUES3	24h	LINCSCP_128166
LINCSCP_131361	0.3648463228	0.02238982887	39	TAE-684	LSM-1024	ALK	3.33uM	MCF10A	24h	LINCSCP_131361
LINCSCP_67885	0.3648237892	0.02239874864	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	6h	LINCSCP_67885
LINCSCP_58412	-0.364804322	0.02240645698	39	CID 75037095	LSM-36727	NA	10uM	VCAP	24h	LINCSCP_58412
LINCSCP_170775	-0.36480263	0.02240712707	39	CGP-12177	LSM-1474	NA	0.04uM	YAPC	24h	LINCSCP_170775
LINCSCP_30463	0.3647914958	0.02241153697	39	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	MCF7	24h	LINCSCP_30463
LINCSCP_212150	-0.3647905133	0.02241192614	39	Mupirocin	LSM-43176	NA	10uM	HA1E	6h	LINCSCP_212150
LINCSCP_131269	-0.3647865433	0.02241349868	39	BRD-A24396574-001-01-5	LSM-5006	NA	0.37uM	MCF10A	24h	LINCSCP_131269
LINCSCP_279674	0.3647848498	0.02241416954	39	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.01uM	PC3	24h	LINCSCP_279674
LINCSCP_66618	0.3647693534	0.02242030895	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	24h	LINCSCP_66618
LINCSCP_13967	0.3647651923	0.02242195774	39	PI828	LSM-4198	NA	10uM	HA1E	6h	LINCSCP_13967
LINCSCP_88211	0.3647616632	0.02242335619	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HA1E	24h	LINCSCP_88211
LINCSCP_114770	0.3647543957	0.02242623623	39	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HS578T	24h	LINCSCP_114770
LINCSCP_128121	0.3647121748	0.02244297419	39	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	HUES3	24h	LINCSCP_128121
LINCSCP_163436	0.3647119665	0.02244305679	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	SKBR3	3h	LINCSCP_163436
LINCSCP_185189	-0.3647092697	0.02244412626	39	CHEMBL2142922	LSM-40931	NA	5uM	A375	24h	LINCSCP_185189
LINCSCP_54163	0.3647081112	0.0224445857	39	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	SW620	6h	LINCSCP_54163
LINCSCP_68234	0.3646822464	0.02245484524	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	SKMEL28	6h	LINCSCP_68234
LINCSCP_132861	-0.3646631637	0.02246241709	39	AS-605240	LSM-42784	PIK3CG	0.12uM	MCF7	24h	LINCSCP_132861
LINCSCP_11367	-0.3646623975	0.02246272116	39	UB-165	LSM-1331	CHRNA3|CHRNA4|CHRNB2	10uM	ASC	24h	LINCSCP_11367
LINCSCP_15883	0.3646618762	0.02246292804	39	ZINC02121610	LSM-3277	NA	10uM	HA1E	6h	LINCSCP_15883
LINCSCP_80464	-0.3646457364	0.02246933393	39	VX-661	LSM-45570	CFTR	0.12uM	A375	24h	LINCSCP_80464
LINCSCP_162831	0.3646323022	0.02247466717	39	Mitoxantrone	LSM-2481	TOP2A	3.33uM	SKBR3	24h	LINCSCP_162831
LINCSCP_239045	0.3646304159	0.02247541611	39	(+)-Taxifolin	LSM-5990	ADIPOR2	10uM	MCF7	24h	LINCSCP_239045
LINCSCP_66681	0.3646057297	0.02248521924	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A549	24h	LINCSCP_66681
LINCSCP_111419	-0.3645403017	0.02251121863	39	PIK-93	LSM-1191	NA	0.12uM	HEPG2	24h	LINCSCP_111419
LINCSCP_156019	0.3645373216	0.02251240343	39	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	PC3	24h	LINCSCP_156019
LINCSCP_143369	0.3645255246	0.02251709414	39	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	MCF7	24h	LINCSCP_143369
LINCSCP_52608	-0.3645092805	0.0225235544	39	BRD-K38477985	LSM-2854	EGFR	10uM	SKB	24h	LINCSCP_52608
LINCSCP_86476	0.364489358	0.02253147966	39	TORIN1	LSM-1079	MTOR	0.12uM	BT20	3h	LINCSCP_86476
LINCSCP_101610	-0.3644873775	0.02253226765	39	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	HELA	24h	LINCSCP_101610
LINCSCP_52845	0.3644811024	0.02253476445	39	Colforsin	LSM-2193	ADCY2	10uM	SKB	24h	LINCSCP_52845
LINCSCP_9730	0.3644710867	0.02253875013	39	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	A549	24h	LINCSCP_9730
LINCSCP_235389	0.3644369531	0.02255233772	39	NVP-AEW541	LSM-44953	IGF1R	1uM	MCF10A	24h	LINCSCP_235389
LINCSCP_295274	0.364434239	0.0225534184	39	ZSTK 474	LSM-1053	PIK3CG	10uM	VCAP	24h	LINCSCP_295274
LINCSCP_7716	-0.3644226029	0.02255805213	39	Sulfisoxazole	LSM-3120	NA	10uM	A549	6h	LINCSCP_7716
LINCSCP_86231	-0.364413402	0.02256171667	39	BI-2536	LSM-1041	PLK1	0.04uM	BT20	3h	LINCSCP_86231
LINCSCP_45449	0.3643915688	0.02257041443	39	Triazolothiadiazine, 25	LSM-1921	NA	10uM	PC3	24h	LINCSCP_45449
LINCSCP_4271	-0.3643798922	0.0225750672	39	Lomatin	LSM-1376	NA	10uM	A549	6h	LINCSCP_4271
LINCSCP_99506	0.3643574778	0.02258400088	39	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	HCC515	24h	LINCSCP_99506
LINCSCP_50305	-0.3643573647	0.02258404597	39	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	10uM	PHH	24h	LINCSCP_50305
LINCSCP_38632	0.364334069	0.02259333409	39	BRD-K10436544	LSM-45992	NA	0.12uM	MCF7	24h	LINCSCP_38632
LINCSCP_6205	-0.3643292617	0.0225952512	39	CP-724714	LSM-42777	ERBB2	10uM	A549	24h	LINCSCP_6205
LINCSCP_21419	-0.3643208296	0.02259861412	39	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	HEC108	6h	LINCSCP_21419
LINCSCP_67834	0.3643155803	0.0226007079	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	24h	LINCSCP_67834
LINCSCP_8880	-0.3643096126	0.02260308841	39	BRD-K10421834	LSM-37810	NA	10uM	A549	24h	LINCSCP_8880
LINCSCP_61687	-0.3643004052	0.02260676165	39	BRD-K25068941	LSM-9952	NA	5uM	VCAP	6h	LINCSCP_61687
LINCSCP_638	0.3642709718	0.02261850722	39	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	A375	24h	LINCSCP_638
LINCSCP_28365	0.36426999	0.02261889914	39	BRD-K49477330	LSM-44782	NA	10uM	HT29	24h	LINCSCP_28365
LINCSCP_14030	-0.3642691839	0.02261922088	39	Digoxigenin	LSM-2405	NA	10uM	HA1E	24h	LINCSCP_14030
LINCSCP_114471	-0.3642684458	0.0226195155	39	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	3.33uM	HME1	24h	LINCSCP_114471
LINCSCP_142427	0.3642614328	0.02262231492	39	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	MCF7	24h	LINCSCP_142427
LINCSCP_29581	0.3642487236	0.02262738889	39	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	MCF10A	24h	LINCSCP_29581
LINCSCP_95893	0.3642363384	0.02263233444	39	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	HA1E	24h	LINCSCP_95893
LINCSCP_85863	-0.3642353504	0.02263272901	39	BMS-345541	LSM-1028	IKBKB	0.37uM	BT20	24h	LINCSCP_85863
LINCSCP_81147	-0.3642245356	0.02263704826	39	SCHEMBL570779	LSM-1149	NA	0.04uM	A549	24h	LINCSCP_81147
LINCSCP_116607	0.3642196421	0.02263900287	39	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	HT29	24h	LINCSCP_116607
LINCSCP_251435	-0.3642115168	0.02264224869	39	Enzastaurin	LSM-1069	PRKCB	10uM	MCF7	24h	LINCSCP_251435
LINCSCP_67639	0.3641984801	0.02264745725	39	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	MCF7	6h	LINCSCP_67639
LINCSCP_86670	-0.3641783464	0.02265550321	39	PCI-32765	LSM-1129	BTK	0.12uM	CD34	24h	LINCSCP_86670
LINCSCP_29454	0.3641696943	0.02265896156	39	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	MCF10A	24h	LINCSCP_29454
LINCSCP_66922	0.3641671717	0.02265996996	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HCC515	6h	LINCSCP_66922
LINCSCP_139610	-0.3641512208	0.02266634714	39	Vemurafenib	LSM-1068	BRAF	1.11uM	MCF7	24h	LINCSCP_139610
LINCSCP_165019	0.3641494366	0.02266706054	39	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	3.33uM	SKL.C	24h	LINCSCP_165019
LINCSCP_42468	0.3641423	0.02266991432	39	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	NPC	24h	LINCSCP_42468
LINCSCP_164029	0.3641249334	0.0226768601	39	A-443654	LSM-1045	NA	0.04uM	SKBR3	3h	LINCSCP_164029
LINCSCP_269792	0.364109928	0.02268286293	39	Sertraline	LSM-3843	SLC6A4	10uM	PC3	24h	LINCSCP_269792
LINCSCP_147271	-0.36410958	0.02268300216	39	GSK-2334470	LSM-1222	PDK1|PDPK1	0.37uM	NEU	24h	LINCSCP_147271
LINCSCP_59387	0.3640639421	0.02270126759	39	CHEMBL2131444	LSM-41327	NA	10uM	VCAP	6h	LINCSCP_59387
LINCSCP_132588	-0.3640564137	0.02270428182	39	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	MCF7	24h	LINCSCP_132588
LINCSCP_6381	-0.3640371626	0.0227119911	39	(S)-(-)-Warfarin	LSM-5404	VKORC1	10uM	A549	24h	LINCSCP_6381
