signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_34185	0.6290334384	0.02843018744	12	Pemoline	LSM-5159	NA	10uM	MCF7	6h	LINCSCP_34185
LINCSCP_90460	0.6290281801	0.02843191335	12	Forskolin, NKH477	LSM-45443	NA	3.33uM	HA1E	24h	LINCSCP_90460
LINCSCP_116679	-0.6290264864	0.02843246928	12	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	HT29	24h	LINCSCP_116679
LINCSCP_12926	0.6290194086	0.0284347925	12	XAV 939	LSM-5303	TNKS|TNKS2	10uM	EFO27	6h	LINCSCP_12926
LINCSCP_33778	-0.6290178169	0.028435315	12	Mnitmt	LSM-3401	NA	10uM	MCF7	6h	LINCSCP_33778
LINCSCP_155200	0.6290110218	0.02843754561	12	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	PC3	24h	LINCSCP_155200
LINCSCP_162174	-0.6290072117	0.0284387964	12	LY2811376	LSM-45909	NA	0.12uM	PC3	24h	LINCSCP_162174
LINCSCP_33375	0.628996701	0.0284422471	12	Daunorubicin	LSM-2962	TOP2A	10uM	MCF7	24h	LINCSCP_33375
LINCSCP_151589	-0.6289885114	0.02844493596	12	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	PC3	24h	LINCSCP_151589
LINCSCP_243439	0.628973491	0.02844986804	12	Mitoxantrone	LSM-2481	TOP2A	10uM	MCF7	24h	LINCSCP_243439
LINCSCP_86562	-0.6289607246	0.0284540605	12	SAR245409	LSM-1174	NA	1.11uM	CD34	24h	LINCSCP_86562
LINCSCP_97189	-0.628943394	0.02845975254	12	Saxagliptin	LSM-45955	DPP4	1.11uM	HA1E	24h	LINCSCP_97189
LINCSCP_27297	0.6289290586	0.02846446145	12	GSK-1059615	LSM-42798	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HT29	6h	LINCSCP_27297
LINCSCP_213935	-0.6289280948	0.02846477805	12	Probucol	LSM-3617	ABCA1	10uM	HCC515	24h	LINCSCP_213935
LINCSCP_59530	0.6289280856	0.02846478108	12	19-Norethindrone acetate	LSM-37246	PGR	10uM	VCAP	24h	LINCSCP_59530
LINCSCP_27023	-0.628915528	0.02846890651	12	GSK 3BETA Inhibitor VIII	LSM-3514	GSK3B	10uM	HT29	6h	LINCSCP_27023
LINCSCP_66834	0.6288878835	0.02847798985	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HA1E	6h	LINCSCP_66834
LINCSCP_104862	-0.6288853877	0.02847881	12	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_104862
LINCSCP_53006	-0.6288756816	0.02848199976	12	GF-109203	LSM-2677	PRKCA	10uM	SKLU1	6h	LINCSCP_53006
LINCSCP_86793	0.6288552051	0.02848872988	12	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	CD34	24h	LINCSCP_86793
LINCSCP_81325	0.6288274758	0.02849784564	12	WH-4-025	LSM-44937	NA	0.37uM	A549	24h	LINCSCP_81325
LINCSCP_152754	-0.6288262189	0.02849825889	12	Blonanserin (Lonasen)	LSM-45717	NA	0.04uM	PC3	24h	LINCSCP_152754
LINCSCP_33528	0.6288235018	0.02849915222	12	84215-10-1	LSM-3529	CALM2	10uM	MCF7	6h	LINCSCP_33528
LINCSCP_107292	-0.6287625935	0.02851918334	12	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_107292
LINCSCP_19100	-0.6287457479	0.0285247252	12	CGP 57380	LSM-2944	MKNK1	10uM	HCC515	6h	LINCSCP_19100
LINCSCP_14352	-0.6287413382	0.02852617605	12	MR-16728	LSM-1443	NA	10uM	HA1E	24h	LINCSCP_14352
LINCSCP_2052	-0.628738737	0.02852703186	12	MLS000534605	LSM-4827	NA	10uM	A375	6h	LINCSCP_2052
LINCSCP_25726	-0.6287377799	0.02852734677	12	Valdecoxib	LSM-5305	PTGS2	100uM	HT29	6h	LINCSCP_25726
LINCSCP_56836	0.6287234237	0.0285320706	12	BMS-754807	LSM-6218	IGF1R|INSR	10uM	VCAP	24h	LINCSCP_56836
LINCSCP_76103	0.628717347	0.02853407027	12	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	A375	24h	LINCSCP_76103
LINCSCP_45705	-0.6287081336	0.02853710234	12	CHEMBL1436973	LSM-3078	NA	10uM	PC3	24h	LINCSCP_45705
LINCSCP_34641	-0.6287058412	0.0285378568	12	PRESTWICK3_000866	LSM-4967	DNMT1	10uM	MCF7	24h	LINCSCP_34641
LINCSCP_38358	0.628703322	0.02853868591	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	MCF7	6h	LINCSCP_38358
LINCSCP_22286	0.6286922026	0.02854234569	12	MEGXM0_000433	LSM-43072	NA	10uM	HEPG2	6h	LINCSCP_22286
LINCSCP_129791	-0.6286732867	0.02854857231	12	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	LNCAP	24h	LINCSCP_129791
LINCSCP_50862	-0.6286539609	0.0285549349	12	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	RKO	6h	LINCSCP_50862
LINCSCP_21824	-0.6286326697	0.02856194574	12	KUC104131	LSM-2184	NA	10uM	HEPG2	6h	LINCSCP_21824
LINCSCP_153998	-0.6286200756	0.02856609334	12	Fluorouracil	LSM-4261	DPYD|TYMS	1.11uM	PC3	24h	LINCSCP_153998
LINCSCP_22955	-0.6285752019	0.02858087512	12	YC1	LSM-3346	GUCY1A2|HIF1A	10uM	HEPG2	6h	LINCSCP_22955
LINCSCP_116739	0.6285735437	0.02858142146	12	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	HT29	24h	LINCSCP_116739
LINCSCP_7412	-0.6285712882	0.02858216459	12	ZK 164015	LSM-2085	NA	10uM	A549	6h	LINCSCP_7412
LINCSCP_45819	0.6285652121	0.02858416659	12	SCH-23390	LSM-3005	DRD1|DRD5|HTR2C	10uM	PC3	6h	LINCSCP_45819
LINCSCP_87362	-0.6285513097	0.02858874764	12	Dabrafenib	LSM-6303	BRAF	0.37uM	CD34	24h	LINCSCP_87362
LINCSCP_242942	-0.6285410495	0.02859212889	12	BRD-K38144109	LSM-6108	NA	10uM	MCF7	24h	LINCSCP_242942
LINCSCP_122825	0.6285351383	0.02859407706	12	PF-03758309	LSM-4254	PAK4	3.33uM	HT29	24h	LINCSCP_122825
LINCSCP_82608	0.6285202086	0.02859899789	12	BX-795	LSM-1189	PDK1|PDPK1	10uM	A549	24h	LINCSCP_82608
LINCSCP_52415	-0.6285139082	0.02860107469	12	Erlotinib	LSM-1097	EGFR	10uM	SKB	24h	LINCSCP_52415
LINCSCP_73458	-0.6284637029	0.02861762768	12	SU-11652	LSM-43098	KDR|PDGFRB	0.37uM	A375	24h	LINCSCP_73458
LINCSCP_66014	-0.6284540551	0.0286208094	12	BRD-K51166678-019-01-3	LSM-36559	NA	1uM	VCAP	24h	LINCSCP_66014
LINCSCP_10413	0.6284344477	0.02862727649	12	AZD-8055	LSM-1007	MTOR	10uM	A673	6h	LINCSCP_10413
LINCSCP_145601	0.6284335106	0.02862758559	12	TORIN1	LSM-1079	MTOR	0.37uM	MDAMB231	24h	LINCSCP_145601
LINCSCP_4702	0.6284290907	0.02862904358	12	Narciclasine	LSM-4934	RHOA	10uM	A549	6h	LINCSCP_4702
LINCSCP_53100	-0.6284181599	0.02863264947	12	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	SKM1	6h	LINCSCP_53100
LINCSCP_68299	0.6284076606	0.02863611333	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	24h	LINCSCP_68299
LINCSCP_38541	0.6284076014	0.02863613287	12	331771-20-1	LSM-1096	AURKA|AURKB	3.33uM	MCF7	24h	LINCSCP_38541
LINCSCP_43163	0.6284019464	0.02863799866	12	BRD-K74316684	LSM-41315	NA	10uM	NPC	24h	LINCSCP_43163
LINCSCP_6342	0.6283844175	0.02864378265	12	NU-7441	LSM-1061	PRKDC	10uM	A549	24h	LINCSCP_6342
LINCSCP_36531	0.6283803242	0.02864513342	12	TORIN-2	LSM-1080	MTOR	0.5uM	MCF7	24h	LINCSCP_36531
LINCSCP_115700	-0.6283755124	0.02864672139	12	THZ-2-98-01	LSM-44946	NA	0.12uM	HS578T	24h	LINCSCP_115700
LINCSCP_69323	-0.6283686404	0.02864898931	12	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.37uM	A375	24h	LINCSCP_69323
LINCSCP_93785	0.6283650861	0.02865016236	12	Gemifloxacin	LSM-44972	NA	0.04uM	HA1E	24h	LINCSCP_93785
LINCSCP_165098	0.6283540117	0.02865381759	12	869288-64-2	LSM-1200	NA	1.11uM	SKL.C	24h	LINCSCP_165098
LINCSCP_13756	0.6283303858	0.02866161671	12	GSK 3BETA Inhibitor VIII	LSM-3514	GSK3B	10uM	HA1E	24h	LINCSCP_13756
LINCSCP_68068	0.6283274381	0.02866258987	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	PC3	24h	LINCSCP_68068
LINCSCP_703	-0.6283261784	0.02866300575	12	Isoliquiritigenin	LSM-43093	GABBR1	10uM	A375	24h	LINCSCP_703
LINCSCP_150241	-0.6283246866	0.02866349828	12	triptolide	NA	NA	10uM	NPC.TAK	24h	LINCSCP_150241
LINCSCP_50571	0.6283238517	0.02866377394	12	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	PL21	6h	LINCSCP_50571
LINCSCP_112279	-0.6283120039	0.02866768578	12	GSK-461364	LSM-1013	PLK1	0.12uM	HEPG2	24h	LINCSCP_112279
LINCSCP_121811	0.6283095227	0.02866850506	12	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HT29	24h	LINCSCP_121811
LINCSCP_168487	0.6282820328	0.02867758319	12	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	YAPC	24h	LINCSCP_168487
LINCSCP_56142	0.6282776199	0.02867904069	12	T091317	LSM-2509	NR1H2|NR1H3	10uM	VCAP	6h	LINCSCP_56142
LINCSCP_169871	0.6282595687	0.02868500317	12	Ammonium Glycyrrhizinate	LSM-46003	NA	0.04uM	YAPC	24h	LINCSCP_169871
LINCSCP_9600	0.6282487988	0.028688561	12	BMS-536924	LSM-1210	IGF1R	1uM	A549	6h	LINCSCP_9600
LINCSCP_41533	-0.6282393047	0.02869169764	12	Dexamethasone	LSM-5512	NR3C1	10uM	NEU	6h	LINCSCP_41533
LINCSCP_116290	0.6282298276	0.0286948289	12	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	HT29	24h	LINCSCP_116290
LINCSCP_7259	-0.6282148605	0.02869977458	12	KN 62	LSM-1824	CAMK2A|P2RX7	10uM	A549	24h	LINCSCP_7259
LINCSCP_85212	0.6282115417	0.02870087132	12	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	10uM	BT20	24h	LINCSCP_85212
LINCSCP_129620	0.6282091188	0.02870167202	12	MLN-0128	LSM-1206	MTOR	3.33uM	JURKAT	24h	LINCSCP_129620
LINCSCP_18915	0.6282071657	0.02870231747	12	AMG-9810	LSM-2953	TRPV1	10uM	HCC515	24h	LINCSCP_18915
LINCSCP_128172	-0.6282058976	0.02870273657	12	Rebastinib	LSM-6708	ABL1	10uM	HUES3	24h	LINCSCP_128172
LINCSCP_84181	-0.6281688744	0.02871497394	12	SCHEMBL17378613	LSM-5749	CSF1R	0.37uM	ASC	24h	LINCSCP_84181
LINCSCP_170775	-0.6281646872	0.0287163582	12	CGP-12177	LSM-1474	NA	0.04uM	YAPC	24h	LINCSCP_170775
LINCSCP_112789	0.6281350301	0.02872616388	12	BX-795	LSM-1189	PDK1|PDPK1	3.33uM	HEPG2	24h	LINCSCP_112789
LINCSCP_103040	-0.6281333489	0.02872671983	12	RVX-208	LSM-45724	NA	10uM	HELA	24h	LINCSCP_103040
LINCSCP_142429	0.628132199	0.02872710008	12	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	MCF7	24h	LINCSCP_142429
LINCSCP_43398	-0.628127221	0.02872874627	12	Rottlerin	LSM-42845	NA	10uM	NPC	24h	LINCSCP_43398
LINCSCP_117474	0.6281086687	0.02873488194	12	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	HT29	24h	LINCSCP_117474
LINCSCP_71081	0.6281028582	0.02873680381	12	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	1.11uM	A375	24h	LINCSCP_71081
LINCSCP_66737	0.6281005577	0.02873756473	12	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	ASC	24h	LINCSCP_66737
LINCSCP_88965	0.62809983	0.02873780542	12	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	HA1E	24h	LINCSCP_88965
LINCSCP_105814	-0.6280967262	0.02873883212	12	LGX818	LSM-45655	NA	3.33uM	HELA	24h	LINCSCP_105814
LINCSCP_41794	0.6280777808	0.0287450994	12	SA-1921456	LSM-41319	NA	10uM	NKDBA	24h	LINCSCP_41794
LINCSCP_64489	0.6280773082	0.02874525574	12	Sirolimus	LSM-42783	FKBP1A|MTOR	5uM	VCAP	24h	LINCSCP_64489
LINCSCP_56775	-0.6280771008	0.02874532437	12	Brefeldin A	LSM-42812	NA	0.1uM	VCAP	24h	LINCSCP_56775
LINCSCP_54827	-0.6280597224	0.02875107417	12	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	THP1	6h	LINCSCP_54827
LINCSCP_17600	0.6280523863	0.02875350163	12	IN1549	LSM-4488	NA	10uM	HCC15	6h	LINCSCP_17600
LINCSCP_10576	-0.6280441791	0.0287562175	12	TPCA-1	LSM-1136	IKBKB	10uM	AGS	6h	LINCSCP_10576
LINCSCP_68846	0.6280284161	0.02876143424	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	VCAP	6h	LINCSCP_68846
LINCSCP_51262	-0.628011162	0.02876714522	12	pyrvinium-pamoate	NA	AR	10uM	RMUGS	6h	LINCSCP_51262
LINCSCP_67301	0.6280017073	0.02877027502	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_67301
LINCSCP_163727	0.6279978443	0.02877155385	12	WYE 125132	LSM-1064	MTOR	1.11uM	SKBR3	24h	LINCSCP_163727
LINCSCP_97268	0.6279727593	0.02877985918	12	AMSACRINE	LSM-45972	NA	0.37uM	HA1E	24h	LINCSCP_97268
LINCSCP_77082	-0.6279685332	0.02878125854	12	AVN-944	LSM-45510	NA	0.04uM	A375	24h	LINCSCP_77082
LINCSCP_69637	-0.6279668379	0.02878181991	12	TORIN1	LSM-1079	MTOR	0.04uM	A375	24h	LINCSCP_69637
LINCSCP_59547	0.6279637603	0.02878283904	12	Quinine	LSM-5109	SCN5A	10uM	VCAP	6h	LINCSCP_59547
LINCSCP_210576	0.6279636382	0.02878287949	12	Fluoxetine	LSM-1449	SLC6A4	10uM	HA1E	6h	LINCSCP_210576
LINCSCP_55451	0.6279619936	0.02878342411	12	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	U937	6h	LINCSCP_55451
LINCSCP_31749	-0.6279527446	0.02878648705	12	Raltitrexed	LSM-5952	TYMS	10uM	MCF7	6h	LINCSCP_31749
LINCSCP_155738	-0.6279494764	0.02878756938	12	GDC-0834 (Racemate)	LSM-45549	NA	10uM	PC3	24h	LINCSCP_155738
LINCSCP_130057	0.627942822	0.02878977332	12	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	LNCAP	24h	LINCSCP_130057
LINCSCP_38999	-0.6279323972	0.02879322618	12	THZ-2-98-01	LSM-45329	NA	1uM	MDAMB231	24h	LINCSCP_38999
LINCSCP_55028	-0.6279245959	0.02879581034	12	CAY10618	LSM-4946	NAMPT	10uM	THP1	6h	LINCSCP_55028
LINCSCP_219661	-0.6279065591	0.02880178553	12	CHEMBL610781	LSM-2503	NA	10uM	HEPG2	6h	LINCSCP_219661
LINCSCP_138777	0.6279049434	0.02880232082	12	ICI 182,780	LSM-45768	NA	0.37uM	MCF7	24h	LINCSCP_138777
LINCSCP_32994	0.6278905644	0.02880708501	12	NU-7026	LSM-2191	PRKDC	10uM	MCF7	6h	LINCSCP_32994
LINCSCP_166260	-0.6278828741	0.02880963324	12	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	SKL	24h	LINCSCP_166260
LINCSCP_4655	-0.6278779847	0.02881125349	12	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	A549	6h	LINCSCP_4655
LINCSCP_17285	0.6278677394	0.02881464872	12	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HA1E	24h	LINCSCP_17285
LINCSCP_172804	-0.6278595378	0.0288173669	12	Famciclovir	LSM-2990	NA	0.37uM	YAPC	24h	LINCSCP_172804
LINCSCP_103405	-0.627837476	0.0288246796	12	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	HELA	24h	LINCSCP_103405
LINCSCP_44863	-0.6278313269	0.02882671804	12	AG 14361	LSM-1988	PARP1	20uM	PC3	24h	LINCSCP_44863
LINCSCP_43942	0.6278298826	0.02882719683	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	6h	LINCSCP_43942
LINCSCP_68935	0.6278138129	0.02883252454	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	VCAP	24h	LINCSCP_68935
LINCSCP_44068	-0.6278100628	0.02883376793	12	PD-407824	LSM-3862	NA	10uM	PC3	24h	LINCSCP_44068
LINCSCP_45672	-0.6278071845	0.0288347223	12	CHEMBL1551506	LSM-2315	NA	10uM	PC3	24h	LINCSCP_45672
LINCSCP_46779	0.6277731027	0.02884602465	12	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	PC3	24h	LINCSCP_46779
LINCSCP_61854	-0.6277710583	0.02884670272	12	BRD-K96269157	LSM-14336	NA	5uM	VCAP	24h	LINCSCP_61854
LINCSCP_73245	0.6277706003	0.02884685462	12	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	0.12uM	A375	24h	LINCSCP_73245
LINCSCP_12609	-0.627733557	0.02885914293	12	ZINC01050121	LSM-6210	NA	20uM	CORL23	6h	LINCSCP_12609
LINCSCP_29378	0.6277262363	0.02886157187	12	CAY10603	LSM-4941	HDAC6	10uM	LOVO	6h	LINCSCP_29378
LINCSCP_264411	-0.6277209172	0.02886333677	12	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	PC3	24h	LINCSCP_264411
LINCSCP_28743	-0.6276780964	0.02887754783	12	CHEMBL2359886	LSM-6824	NA	10uM	HUH7	24h	LINCSCP_28743
LINCSCP_33210	-0.6276744543	0.02887875679	12	Puromycin	LSM-2788	NA	10uM	MCF7	6h	LINCSCP_33210
LINCSCP_66498	0.6276605445	0.0288833743	12	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A549	24h	LINCSCP_66498
LINCSCP_72275	-0.6276501763	0.02888681649	12	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	A375	24h	LINCSCP_72275
LINCSCP_127750	-0.6276476384	0.02888765912	12	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	HT29	24h	LINCSCP_127750
LINCSCP_113100	0.6276308769	0.02889322458	12	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	HME1	24h	LINCSCP_113100
LINCSCP_83824	-0.6276128565	0.02889920891	12	BAY 61-3606	LSM-1167	SYK	10uM	ASC.C	24h	LINCSCP_83824
LINCSCP_58382	-0.6276065128	0.02890131578	12	BRD-K54822214	LSM-40272	NA	10uM	VCAP	24h	LINCSCP_58382
LINCSCP_96014	0.6275859715	0.0289081387	12	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	HA1E	24h	LINCSCP_96014
LINCSCP_174203	-0.6275846652	0.02890857264	12	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	YAPC	24h	LINCSCP_174203
LINCSCP_23533	-0.6275616886	0.02891620595	12	Caffeic Acid Phenethyl Ester	LSM-43033	NA	5uM	HEPG2	24h	LINCSCP_23533
LINCSCP_81015	-0.6275604556	0.02891661561	12	CP-724714	LSM-42777	ERBB2	0.12uM	A549	24h	LINCSCP_81015
LINCSCP_45038	-0.6275407105	0.02892317656	12	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	PC3	24h	LINCSCP_45038
LINCSCP_158607	-0.627533069	0.02892571599	12	Lidoflazine	LSM-3397	NA	10uM	PC3	24h	LINCSCP_158607
LINCSCP_13984	-0.6275329638	0.02892575096	12	PK-11195	LSM-1532	TSPO	10uM	HA1E	24h	LINCSCP_13984
LINCSCP_55356	-0.6275089863	0.02893372021	12	BRD-A95504714	LSM-45336	NA	1uM	U937	6h	LINCSCP_55356
LINCSCP_165560	-0.6275071204	0.02893434044	12	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	SKL	24h	LINCSCP_165560
LINCSCP_2542	-0.6274901082	0.02893999573	12	1228746-78-8	LSM-1533	NPC1L1	10uM	A375	6h	LINCSCP_2542
LINCSCP_22379	0.6274869168	0.02894105672	12	Amonafide	LSM-5667	TOP2A	10uM	HEPG2	6h	LINCSCP_22379
LINCSCP_3695	-0.6274837794	0.02894209981	12	BRD-K39647256	LSM-36409	NA	10uM	A375	24h	LINCSCP_3695
LINCSCP_11664	0.6274558951	0.02895137146	12	Saracatinib	LSM-1032	ABL1|SRC	10uM	BT20	24h	LINCSCP_11664
LINCSCP_53686	0.6274357324	0.028958077	12	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	SNU1040	6h	LINCSCP_53686
LINCSCP_161316	0.6274283464	0.02896053365	12	Enzastaurin	LSM-1069	PRKCB	0.12uM	PC3	24h	LINCSCP_161316
LINCSCP_67463	0.6274265211	0.0289611408	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67463
LINCSCP_57898	0.6274079599	0.02896731516	12	BRD-K55216615	LSM-3230	NA	10uM	VCAP	6h	LINCSCP_57898
LINCSCP_65479	-0.6273965183	0.02897112169	12	CHEMBL2362745	LSM-40114	NA	10uM	VCAP	6h	LINCSCP_65479
LINCSCP_26497	0.6273842732	0.02897519591	12	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	HT29	6h	LINCSCP_26497
LINCSCP_107640	-0.6273456472	0.02898805043	12	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	10uM	HELA	24h	LINCSCP_107640
LINCSCP_30220	0.6273423902	0.02898913451	12	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	MCF7	6h	LINCSCP_30220
LINCSCP_254563	-0.6273405339	0.02898975238	12	GW843682X	LSM-1014	PLK1|PLK3	10uM	MCF7	6h	LINCSCP_254563
LINCSCP_164190	-0.6273405277	0.02898975444	12	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	1.11uM	SKL.C	24h	LINCSCP_164190
LINCSCP_239381	-0.6273164724	0.02899776234	12	AO-081/15245014	LSM-42836	NA	10uM	MCF7	24h	LINCSCP_239381
LINCSCP_32079	0.6273109966	0.0289995854	12	STK199030	LSM-4739	NA	10uM	MCF7	6h	LINCSCP_32079
LINCSCP_163839	0.6273077168	0.02900067741	12	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	SKBR3	3h	LINCSCP_163839
LINCSCP_92616	-0.6272963364	0.02900446672	12	BRD-K00248354	LSM-45928	NA	0.37uM	HA1E	24h	LINCSCP_92616
LINCSCP_45232	0.6272847465	0.02900832613	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	6h	LINCSCP_45232
LINCSCP_116841	-0.6272805037	0.02900973907	12	CHIR-99021	LSM-1181	NA	10uM	HT29	24h	LINCSCP_116841
LINCSCP_65455	-0.6272779611	0.02901058584	12	BRD-K42400758	LSM-39606	NA	10uM	VCAP	6h	LINCSCP_65455
LINCSCP_192029	-0.6272752696	0.0290114822	12	CGP 57380	LSM-2944	MKNK1	10uM	A549	6h	LINCSCP_192029
LINCSCP_16710	-0.6272671359	0.02901419114	12	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	HA1E	6h	LINCSCP_16710
LINCSCP_148234	-0.6272634031	0.02901543444	12	NVP-BHG712	LSM-1201	NA	0.04uM	NPC.CAS9	24h	LINCSCP_148234
LINCSCP_122206	0.6272576298	0.02901735741	12	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_122206
