term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP009_YAPC_24H_F21_chelerythrine_1.11uM up	12691ebb-0627-4912-b81d-73139a2c61bb	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP009	YAPC	24H	F21	chelerythrine	1.11uM	up
LKCP001_MCF7_6H_H22_clomifene_10uM up	a3397d37-e78a-464b-ab15-cd7f437e2680	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LKCP001	MCF7	6H	H22	clomifene	10uM	up
LKCP002_U2OS_6H_O07_ouabain_10uM up	81ddfcb2-456e-4bb2-8db4-5682d4756b8a	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LKCP002	U2OS	6H	O07	ouabain	10uM	up
LUNG001_WI38_24H_C07_verrucarin-a_10uM up	10f6bf41-6548-4c00-a226-89b09beb5447	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LUNG001	WI38	24H	C07	verrucarin-a	10uM	up
MOAR003_A375_24H_K16_imexon_10uM down	09f06f08-f3c1-4b28-a602-8ce7718877ab	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	MOAR003	A375	24H	K16	imexon	10uM	down
MOAR008_CJM_24H_H01_PETCM_10uM down	7c606f20-36ee-404c-96a2-ef5764698845	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	MOAR008	CJM	24H	H01	PETCM	10uM	down
MOAR008_T47D_24H_H03_PETCM_1.11uM up	86fe294a-5cca-4380-bb62-7df1870cc23c	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	MOAR008	T47D	24H	H03	PETCM	1.11uM	up
MOAR011_GI1_24H_D24_LY-2603618_1.11uM up	ee23809b-0d6c-4456-a899-724623447d66	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	MOAR011	GI1	24H	D24	LY-2603618	1.11uM	up
MUC.CP008_MCF7_24H_C16_BRD-A63236097_0.37uM down	ff58be12-5d54-4b9b-a4f9-2f70bbf28617	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	MUC.CP008	MCF7	24H	C16	BRD-A63236097	0.37uM	down
PAC005_U2OS_6H_I16_SKF-96365_12.5uM up	f09a1b76-d37f-4216-9832-a90d0329c8f2	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PAC005	U2OS	6H	I16	SKF-96365	12.5uM	up
PAC013_U2OS_6H_B17_BRD-K62442112_10uM up	45063c73-67fb-49ad-8933-d996cf5a34f1	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PAC013	U2OS	6H	B17	BRD-K62442112	10uM	up
PAC013_U2OS_6H_N24_BRD-K37058154_10uM down	e1ea3777-7d55-489a-9179-827fd86e0b98	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PAC013	U2OS	6H	N24	BRD-K37058154	10uM	down
PAC014_U2OS_6H_N16_BRD-K03958946_10uM up	70b43ae5-fd65-4200-a0d5-0e97df8fb5e4	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PAC014	U2OS	6H	N16	BRD-K03958946	10uM	up
PAC045_U2OS_6H_A21_BRD-K80019738_10uM up	db5e3db2-a67d-492a-b8ac-947db74a1e6f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PAC045	U2OS	6H	A21	BRD-K80019738	10uM	up
PAC055_U2OS_6H_G01_BRD-K80779045_10uM down	ccce1252-d7f9-4119-a535-f81b6d06a591	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PAC055	U2OS	6H	G01	BRD-K80779045	10uM	down
PAC066_U2OS_6H_D13_BRD-K06208863_10uM down	41564d7f-6d85-4383-b1d9-6b7e87865b8a	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PAC066	U2OS	6H	D13	BRD-K06208863	10uM	down
PBIOA020_HT29_24H_G16_withaferin-a_10uM up	a8126ee4-57f7-46d3-bfe2-355b790beb09	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PBIOA020	HT29	24H	G16	withaferin-a	10uM	up
PCL001_HA1E_24H_P04_BRD-A76641868_0.37uM up	d3f8a84e-ee9c-43b0-ac53-053e32cdcbc6	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PCL001	HA1E	24H	P04	BRD-A76641868	0.37uM	up
PCL001_HT29_24H_E14_BRD-K71855865_3.33uM up	18f526c9-157e-42a9-8c39-7ef86eb6eb61	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PCL001	HT29	24H	E14	BRD-K71855865	3.33uM	up
PCLB001_MCF7_6H_G14_BRD-K93367411_2.5uM down	0da71b2b-3d75-402a-aa87-da2bd037a7ec	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PCLB001	MCF7	6H	G14	BRD-K93367411	2.5uM	down
PCLB003_HA1E_24H_C03_BRD-K83493571_1.11uM down	063c8f97-a7d1-4878-83ee-efa3753db50a	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PCLB003	HA1E	24H	C03	BRD-K83493571	1.11uM	down
REP.A002_HELA_3H_E03_indobufen_1.11uM down	9aa58081-c48e-455d-872b-fb6c599fefb0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A002	HELA	3H	E03	indobufen	1.11uM	down
REP.A003_A375_24H_I23_clofarabine_0.125uM up	7be8dea4-72fd-42bd-9de0-c32c4d136fe4	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A003	A375	24H	I23	clofarabine	0.125uM	up
REP.A003_JURKAT_24H_N18_gimeracil_0.04uM up	1fdccbe7-90fe-4f42-b34c-ddef9a547106	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A003	JURKAT	24H	N18	gimeracil	0.04uM	up
REP.A011_HUVEC.A_24H_F24_telmesteine_0.04uM up	c6b28fe8-aaac-452a-a194-28ee772aa61c	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A011	HUVEC.A	24H	F24	telmesteine	0.04uM	up
REP.A011_MDAMB231_24H_A15_metoprolol_1.11uM down	bdc5efbd-2bd8-422f-a5bc-010dd1217302	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A011	MDAMB231	24H	A15	metoprolol	1.11uM	down
REP.A011_THP1_24H_I11_pramipexole_0.125uM up	a2b4926d-9e71-486f-a2e3-f27ca9345750	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A011	THP1	24H	I11	pramipexole	0.125uM	up
REP.A013_HA1E_24H_F19_reboxetine_10uM down	fa7ff685-9092-426d-894f-af9f346cd5a9	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A013	HA1E	24H	F19	reboxetine	10uM	down
REP.A014_HA1E_24H_A12_climbazole_0.04uM down	b7c1f035-f928-4ef4-9b77-88ff28294f4f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A014	HA1E	24H	A12	climbazole	0.04uM	down
REP.A014_MCF10A_24H_A19_LGX-818_10uM up	4c6d0fdd-6efe-4f24-93f0-449401645be3	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A014	MCF10A	24H	A19	LGX-818	10uM	up
REP.A015_YAPC_24H_N10_CB-10-277_0.37uM down	08f57e56-2157-4029-b698-57839030d534	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A015	YAPC	24H	N10	CB-10-277	0.37uM	down
REP.A018_A549_24H_F06_JTE-907_0.04uM up	9bf4e387-6adb-4c1f-99d2-88e3895fc35e	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A018	A549	24H	F06	JTE-907	0.04uM	up
REP.A020_A549_24H_F22_cediranib_0.37uM down	423b6e30-0c78-4991-9699-9ccfc23eb158	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A020	A549	24H	F22	cediranib	0.37uM	down
REP.A020_HELA_24H_M23_methyldopa_0.125uM up	512533d4-0d9c-42ec-933c-87645d789bae	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A020	HELA	24H	M23	methyldopa	0.125uM	up
REP.A025_JURKAT_24H_I12_etravirine_0.04uM up	dd06b339-48e6-4ed0-ab51-2ab9e7572682	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A025	JURKAT	24H	I12	etravirine	0.04uM	up
REP.A026_HA1E_24H_D21_aniracetam_1.11uM up	d2baeb3a-5b9c-49eb-b11d-43f799f52cb8	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A026	HA1E	24H	D21	aniracetam	1.11uM	up
REP.A026_HEK293_24H_B09_AZD-7545_1.11uM up	22d8f87b-3de6-4e2b-bf3d-920246b59db1	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A026	HEK293	24H	B09	AZD-7545	1.11uM	up
REP.A027_MCF7_24H_D15_stavudine_1.11uM up	168a5590-451d-4a2f-bc5d-ce180a60a7da	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A027	MCF7	24H	D15	stavudine	1.11uM	up
REP.A028_HUVEC.A_24H_J12_probenecid_0.04uM down	95157ee1-c678-4f58-bdd3-e1e8a61154a6	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A028	HUVEC.A	24H	J12	probenecid	0.04uM	down
REP.B001_A375_24H_N19_ostarine_2.22uM up	8042000d-89dc-436a-b8b8-083c286f1fdc	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B001	A375	24H	N19	ostarine	2.22uM	up
REP.B004_MCF7_24H_B23_salvinorin-a_0.03uM down	0f2c4560-a0bf-4b28-8c58-817b34163f9b	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B004	MCF7	24H	B23	salvinorin-a	0.03uM	down
REP.B008_HT29_24H_L20_isoniazid_0.74uM up	f00d358b-3aa9-4480-abb3-0b5da09c3a4e	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B008	HT29	24H	L20	isoniazid	0.74uM	up
REP.B010_PC3_24H_O20_iguratimod_0.74uM up	7122f0b9-1d8f-427a-b523-f03b8096dfae	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B010	PC3	24H	O20	iguratimod	0.74uM	up
REP.B011_A549_24H_O03_MG-132_20uM up	c7fb0d7d-7633-4655-9683-47c03519ccf0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B011	A549	24H	O03	MG-132	20uM	up
REP.B017_MDAMB231_24H_P16_pyrazinoylguanidine_0.08uM down	c29063e7-d5f7-4c1f-922d-ea27715105ce	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B017	MDAMB231	24H	P16	pyrazinoylguanidine	0.08uM	down
REP.B020_JURKAT_24H_B19_FK-888_2.22uM up	1b7c06a3-4fe1-49cc-b52d-44f6161a36c1	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B020	JURKAT	24H	B19	FK-888	2.22uM	up
REP.B021_HUVEC.A_24H_L01_agomelatine_2.22uM down	b5c34ab4-3edc-4b34-8603-c12a48a2c1ff	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B021	HUVEC.A	24H	L01	agomelatine	2.22uM	down
REP.B024_A375_24H_F13_procainamide_2.22uM down	102ca784-6a49-4136-ac6a-8b19a47becc1	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B024	A375	24H	F13	procainamide	2.22uM	down
REP.B024_HUVEC.A_24H_E23_hydrocortisone_0.03uM down	1a6727bb-0a1e-497d-818b-1343b6779509	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B024	HUVEC.A	24H	E23	hydrocortisone	0.03uM	down
XPR011_BICR6.311_96H_B03_CCNA2 up	0398cbfb-5faf-4d02-a7f5-e1d7f3b52b7c	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR011	BICR6.311	96H	B03	CCNA2	N/A	up
XPR016_HT29.311_96H_B04_HADH up	ba3e4447-ee6d-43f5-bd84-a26a7a0fd181	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR016	HT29.311	96H	B04	HADH	N/A	up
XPR017_HT29.311_96H_L07_HOXA9 up	50911e11-a95f-4886-b548-9c177e310023	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR017	HT29.311	96H	L07	HOXA9	N/A	up
XPR022_HT29.311_96H_D08_RECQL5 down	327a2c4f-897f-4232-92ad-6e8c96ab09d1	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR022	HT29.311	96H	D08	RECQL5	N/A	down
XPR024_MCF7.311_96H_D03_SMIM3 up	b8597001-3a1b-48e6-912f-4e005e96ef41	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR024	MCF7.311	96H	D03	SMIM3	N/A	up
XPR029_HT29.311_96H_C13_BBOX1 down	79bd64e3-3e1b-4614-896c-9c9f3c637283	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR029	HT29.311	96H	C13	BBOX1	N/A	down
XPR032_PC3.311B_96H_B05_P3H1 down	730684e3-219b-4d30-9770-fcda094e351e	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR032	PC3.311B	96H	B05	P3H1	N/A	down
XPR034_BICR6.311_96H_I06_FPGS down	ec9edc02-74fb-48f4-a0a0-358a6f877ae7	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR034	BICR6.311	96H	I06	FPGS	N/A	down
XPR036_A375.311_96H_M16_TBRG4 down	15f09b8f-c9f6-4814-bfb3-518b85f2c5e0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR036	A375.311	96H	M16	TBRG4	N/A	down
XPR043_KELLY.311_96H_F09_HSP90AB1 up	8b6d18cc-2999-424e-b563-8e51d382cb62	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR043	KELLY.311	96H	F09	HSP90AB1	N/A	up
AICHI001_OCILY19_24H_P07_GDC-834_10uM down	b08b7359-8092-4d13-94dd-749e576eccf0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI001	OCILY19	24H	P07	GDC-834	10uM	down
AICHI001_THP1_4H_M03_CX-4945_0.66uM up	09cdea76-6530-4071-9ed0-784f03ccfb7d	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI001	THP1	4H	M03	CX-4945	0.66uM	up
AICHI002_K562_4H_N03_PF-05212384_0.66uM up	9edeaa9a-1b38-4e10-a8a4-e29b1ab40eda	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI002	K562	4H	N03	PF-05212384	0.66uM	up
AICHI002_MINO_24H_N13_idelalisib_10uM down	a9eb0ede-6bb8-44c1-9cb8-c5143fa0d9d0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI002	MINO	24H	N13	idelalisib	10uM	down
AICHI002_OCILY19_24H_N13_idelalisib_10uM down	cda988a7-783a-439d-b062-be58bea9dbc1	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI002	OCILY19	24H	N13	idelalisib	10uM	down
AICHI002_OCILY19_4H_M01_BRD-K51348184_10uM up	a46048e0-a588-40d0-8ba4-cec67b959509	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI002	OCILY19	4H	M01	BRD-K51348184	10uM	up
AICHI002_THP1_24H_C23_sirolimus_0.04uM up	fc86b708-fd1c-4fcf-a3c7-a9ca2c84ea72	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI002	THP1	24H	C23	sirolimus	0.04uM	up
ASG002_A204_24H_I04_daunorubicin_10uM down	d9791021-9861-4bc3-9ec6-6548b6c9a162	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG002	A204	24H	I04	daunorubicin	10uM	down
ASG002_G401_24H_I09_dasatinib_0.12uM down	b519c023-b98f-42ad-b5e1-5447ae02e9da	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG002	G401	24H	I09	dasatinib	0.12uM	down
ASG002_HEC1A_24H_H24_YM-155_0.12uM up	e79e1d21-69db-43fa-a2ba-6968104abf7f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG002	HEC1A	24H	H24	YM-155	0.12uM	up
ASG002_NCIH1437_24H_F03_LY-294002_0.12uM down	da1b97fb-a639-4a0e-9df0-07bdc6ad3e03	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG002	NCIH1437	24H	F03	LY-294002	0.12uM	down
ASG003_A549_48H_P13_ponatinib_10uM down	89ccfc7d-05d7-4c28-87e5-862896c0b781	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG003	A549	48H	P13	ponatinib	10uM	down
ASG003_A549_6H_I21_AS-605240_0.12uM up	56681cb8-1a73-4204-8d05-f681be7dded0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG003	A549	6H	I21	AS-605240	0.12uM	up
ASG003_XC.P091_24H_N15_AG-14361_0.08uM down	ca78d210-a958-4c3f-8db4-965af4c5fcfa	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG003	XC.P091	24H	N15	AG-14361	0.08uM	down
ASG003_XC.P905_24H_A23_RITA_1.11uM down	b9d36e46-c6d6-4a03-8716-0fa68628d6ff	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG003	XC.P905	24H	A23	RITA	1.11uM	down
ASG003_XC.P930_24H_C21_MG-132_10uM down	9e0a4667-b758-466a-b148-efbde242f021	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG003	XC.P930	24H	C21	MG-132	10uM	down
CEGS001_NPC.8330_24H_F20_tianeptine_125uM down	bd0aedd1-ca43-4ee1-867b-645ca4c0afe4	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CEGS001	NPC.8330	24H	F20	tianeptine	125uM	down
CEGS002_HIMG002_24H_I16_sirolimus_1.25uM down	9b5a0937-f139-449c-a96f-e62cd3991c31	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CEGS002	HIMG002	24H	I16	sirolimus	1.25uM	down
CPC001_HA1E_24H_M13_FPL-55712_10uM down	10f191f2-3109-4592-84bf-ac76974635be	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC001	HA1E	24H	M13	FPL-55712	10uM	down
CPC001_HA1E_6H_D16_BE-2254_10uM down	5626c7c7-f318-4101-b57c-6b9be38a0abe	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC001	HA1E	6H	D16	BE-2254	10uM	down
CPC004_HA1E_6H_I23_SIB-1893_10uM up	ad7c134f-fb71-4eb2-843a-b79acd5c5253	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC004	HA1E	6H	I23	SIB-1893	10uM	up
CPC005_A375_24H_F20_ZM-39923_10uM up	b9eaf181-5805-48d9-8a65-ee58c38d4ab2	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC005	A375	24H	F20	ZM-39923	10uM	up
CPC005_HCC515_6H_B19_BRD-K49448285_10uM up	7448f283-f664-4597-9e9f-fa0218726036	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC005	HCC515	6H	B19	BRD-K49448285	10uM	up
CPC006_HCT116_6H_L07_BRD-K92317137_10uM up	261e8a33-5f7f-41a6-b84f-0df840f31cac	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC006	HCT116	6H	L07	BRD-K92317137	10uM	up
CPC006_MCF7_24H_J01_NSC-95397_10uM down	abfa983a-f154-4fa9-8dd3-ec73a7ce02f1	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC006	MCF7	24H	J01	NSC-95397	10uM	down
CPC006_PL21_6H_A09_CT-200783_10uM down	68e3e750-fdcb-4bf4-9e47-a55ed2b7bee0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC006	PL21	6H	A09	CT-200783	10uM	down
CPC008_HEPG2_6H_D18_BRD-K80822897_10uM up	b37234f3-bbc1-4540-aef6-9a06046f1bc9	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC008	HEPG2	6H	D18	BRD-K80822897	10uM	up
CPC012_MCF7_6H_A23_BRD-K43069600_10uM up	25d9fa4e-ba5d-41ee-a6f9-f7e98546e37c	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC012	MCF7	6H	A23	BRD-K43069600	10uM	up
CPC013_A375_6H_N04_BRD-K80786583_10uM up	49b7f818-be62-4ec0-a1b9-58f47cbd511c	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC013	A375	6H	N04	BRD-K80786583	10uM	up
CPC013_SKB_24H_C12_BRD-K14328427_10uM up	4673a60e-9216-4ccc-b1ef-8bfdb677264d	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC013	SKB	24H	C12	BRD-K14328427	10uM	up
CPC013_VCAP_6H_A07_barasertib-HQPA_10uM down	df805218-d548-4734-8c77-fa9523a74d80	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC013	VCAP	6H	A07	barasertib-HQPA	10uM	down
CPC014_A549_6H_G19_QL-XII-47_10uM up	3f0163a8-72e1-49fd-af6f-63c9976897a1	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC014	A549	6H	G19	QL-XII-47	10uM	up
CPC014_HCC515_6H_N12_verrucarin-a_10uM up	822ffa8b-056c-4465-be4c-fd69ff56c6ca	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC014	HCC515	6H	N12	verrucarin-a	10uM	up
CPC014_HEPG2_6H_C07_KIN001-242_10uM up	e99d453b-8c1a-4773-993f-dd69c68b654b	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC014	HEPG2	6H	C07	KIN001-242	10uM	up
CPC014_PC3_6H_P24_tenofovir_10uM down	481a6a6c-8a12-41ad-8051-d6a56d143499	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC014	PC3	6H	P24	tenofovir	10uM	down
CPC016_NPC_24H_H17_xaliproden_10uM up	9d88258a-e23a-4d57-ae33-f2e1eaf878f5	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC016	NPC	24H	H17	xaliproden	10uM	up
CPC017_MCF7_24H_M24_diflunisal_10uM down	899bbd5d-85c1-4f47-8a68-da7c41abcfed	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC017	MCF7	24H	M24	diflunisal	10uM	down
CPC017_MCF7_24H_N15_nafadotride_10uM down	1d1f2ea5-ab70-4ae1-806c-3cbeb6377021	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC017	MCF7	24H	N15	nafadotride	10uM	down
CVD001_HEPG2_6H_C19_BRD-K32581454_10uM up	61dd7bb2-07d6-4956-8d6d-d5a12387bc2b	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CVD001	HEPG2	6H	C19	BRD-K32581454	10uM	up
CVD001_HUH7_6H_C09_BRD-A36411721_15uM up	160ab2cc-058a-4bc3-9e68-451d674fa32c	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CVD001	HUH7	6H	C09	BRD-A36411721	15uM	up
DOS015_VCAP_6H_H05_BRD-K36160951_4uM down	fe46e70c-bc59-4330-a10e-9b6b9fcbe4f4	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	DOS015	VCAP	6H	H05	BRD-K36160951	4uM	down
DOS025_VCAP_6H_D19_BRD-K77287734_4uM up	034ca0d8-4ee6-466c-a800-787a328d58cb	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	DOS025	VCAP	6H	D19	BRD-K77287734	4uM	up
DOS055_A549_24H_L03_BRD-K37991590_4uM up	bd821030-c69f-4d3e-9f23-98d517634093	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	DOS055	A549	24H	L03	BRD-K37991590	4uM	up
DOS059_HT29_24H_O10_BRD-K96183125_4uM down	ec0ec154-2d9a-4723-b090-38249ab00e88	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	DOS059	HT29	24H	O10	BRD-K96183125	4uM	down
DOSVAL006_MCF7_24H_B08_BRD-K20197338_10uM down	7393c9b3-9509-4f99-935b-d77842e91420	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	DOSVAL006	MCF7	24H	B08	BRD-K20197338	10uM	down
DOSVAL006_MCF7_24H_K18_BRD-K05353139_4uM up	413c1ab1-2a72-4609-b4cd-154a4069127f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	DOSVAL006	MCF7	24H	K18	BRD-K05353139	4uM	up
ERAM001_A549_24H_E24_BRD-K34990278_1.25uM down	c8cd680b-b5c4-4e10-888b-22272776fe3d	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ERAM001	A549	24H	E24	BRD-K34990278	1.25uM	down
ERG015_PC3_24H_M01_BRD-K16227029_10uM down	8e3b502b-a21e-4ea8-86df-a291488f9c57	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ERG015	PC3	24H	M01	BRD-K16227029	10uM	down
FIBR003_MCLF027CN_6H_G10_TL-HRAS-61_0.37uM up	8951bcee-57be-4e48-a9e3-220b19619629	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	FIBR003	MCLF027CN	6H	G10	TL-HRAS-61	0.37uM	up
FIBR022_MCLF037SZ_6H_G10_TL-HRAS-61_0.37uM up	0fb9a950-e43f-4d3c-b6b8-b7b1fa731974	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	FIBR022	MCLF037SZ	6H	G10	TL-HRAS-61	0.37uM	up
FIBR026_MCLF141SZ_6H_N01_BRD-A36275421_0.37uM up	3051f49d-123f-4284-93db-ecfc3830ccf7	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	FIBR026	MCLF141SZ	6H	N01	BRD-A36275421	0.37uM	up
FIBR040_MCLF056CN_6H_E07_CAY-10618_4uM up	3d60b572-584f-4241-a121-bfe7a8c4ae77	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	FIBR040	MCLF056CN	6H	E07	CAY-10618	4uM	up
FIBR040_MCLF056CN_6H_G14_CD-437_0.74uM up	50faf56b-c602-488a-97c1-cf5115696d49	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	FIBR040	MCLF056CN	6H	G14	CD-437	0.74uM	up
HOG001_A549_24H_A03_withaferin-a_10uM up	10bbc164-ba24-404c-9327-12a76cca4717	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	HOG001	A549	24H	A03	withaferin-a	10uM	up
HOG003_MCF7_6H_K19_idarubicin_0.04uM up	ae2a4a7a-6362-4fd3-8a5b-7ca417168f0c	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	HOG003	MCF7	6H	K19	idarubicin	0.04uM	up
ISO002_MCF10A.BRCA1.HD_24H_K17_BRD-K47438704_0.125uM up	9a2ebcaf-1127-4451-873a-5b7f693d44bd	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ISO002	MCF10A.BRCA1.HD	24H	K17	BRD-K47438704	0.125uM	up
LCP001_MCF10A.WT_3H_C06_GDC-0068_1.11uM up	df1201ba-0a39-4872-8c39-7252bdd918c0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LCP001	MCF10A.WT	3H	C06	GDC-0068	1.11uM	up
LJP005_MCF10A_24H_I20_torin-2_3.33uM down	12e3b242-7a72-4f34-9103-18c0960620b0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP005	MCF10A	24H	I20	torin-2	3.33uM	down
LJP005_SKBR3_3H_J19_PF-477736_10uM up	dcde4483-b6e0-4e57-b34c-98ea5e78e52e	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP005	SKBR3	3H	J19	PF-477736	10uM	up
LJP006_HCC515_24H_D09_saracatinib_1.11uM down	deb36d58-87c1-4b5d-9f0f-b8f212c9e7f2	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP006	HCC515	24H	D09	saracatinib	1.11uM	down
LJP006_HME1_3H_G08_celastrol_3.33uM up	34c9e3c6-f248-4a3f-9b8d-427b615c3f96	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP006	HME1	3H	G08	celastrol	3.33uM	up
