signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_133958	0.5194795377	0.04718708718	15	Rabusertib	LSM-36359	CHEK1	0.37uM	MCF7	24h	LINCSCP_133958
LINCSCP_56579	-0.5194789008	0.04718740587	15	Spiperone	LSM-3235	ADRA1A|DRD2|DRD3|DRD4|HTR1A|HTR2A|HTR7	10uM	VCAP	6h	LINCSCP_56579
LINCSCP_165904	-0.519474027	0.04718984471	15	BRD-A01645196	LSM-42745	NA	10uM	SKL	24h	LINCSCP_165904
LINCSCP_8662	0.5194696739	0.04719202307	15	BRD-K16782389	LSM-9444	NA	5uM	A549	24h	LINCSCP_8662
LINCSCP_47810	0.5194651878	0.0471942681	15	BRD-A10606614-003-01-1	LSM-4962	NA	10uM	PC3	6h	LINCSCP_47810
LINCSCP_79416	0.5194577754	0.04719797765	15	STK-674938	LSM-45580	NA	3.33uM	A375	24h	LINCSCP_79416
LINCSCP_66277	-0.5194486099	0.04720256491	15	BI-2536	LSM-1041	PLK1	10uM	WSUDLCL2	6h	LINCSCP_66277
LINCSCP_99052	-0.5194408269	0.04720646047	15	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_99052
LINCSCP_171260	-0.5194304716	0.04721164388	15	Rabeprazole	LSM-5045	ATP4A|ATP4B	0.12uM	YAPC	24h	LINCSCP_171260
LINCSCP_32103	-0.5194225454	0.04721561168	15	MLS-0315872.0001	LSM-4863	NA	10uM	MCF7	24h	LINCSCP_32103
LINCSCP_309781	-0.5194200344	0.04721686873	15	BRD-K51877340	LSM-40133	NA	10uM	VCAP	24h	LINCSCP_309781
LINCSCP_101353	-0.5194155125	0.04721913253	15	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_101353
LINCSCP_173921	0.5194114643	0.04722115922	15	Phorbol Myristate Acetate	LSM-25630	NA	8.11uM	YAPC	24h	LINCSCP_173921
LINCSCP_48843	0.5193968427	0.04722848	15	BRD-K89419248	LSM-42148	NA	10uM	PC3	24h	LINCSCP_48843
LINCSCP_18411	0.5193788667	0.04723748137	15	BCL-2 Inhibitor	LSM-2861	BCL2	10uM	HCC515	6h	LINCSCP_18411
LINCSCP_187392	0.5193737509	0.04724004336	15	Raloxifene	LSM-3425	ESR1|ESR2	3.33uM	A375	24h	LINCSCP_187392
LINCSCP_39453	-0.5193649865	0.04724443271	15	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.5uM	MDAMB231	24h	LINCSCP_39453
LINCSCP_162787	-0.5193144069	0.04726976972	15	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	SKBR3	24h	LINCSCP_162787
LINCSCP_21757	-0.519302612	0.04727567963	15	79966-13-5	LSM-6665	NA	10uM	HEPG2	6h	LINCSCP_21757
LINCSCP_22458	-0.5192831501	0.04728543236	15	AC1NUE3V	LSM-43141	DUSP1|DUSP6	10uM	HEPG2	6h	LINCSCP_22458
LINCSCP_154127	0.5192416667	0.04730622534	15	Ergothioneine	LSM-45829	NA	0.04uM	PC3	24h	LINCSCP_154127
LINCSCP_78154	0.5192166097	0.04731878811	15	TAK-285	LSM-45987	EGFR|ERBB2	10uM	A375	24h	LINCSCP_78154
LINCSCP_79130	0.5192105275	0.04732183787	15	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	3.33uM	A375	24h	LINCSCP_79130
LINCSCP_279466	0.5192099737	0.04732211558	15	BRD-K40461288	LSM-39501	NA	10uM	PC3	6h	LINCSCP_279466
LINCSCP_93295	0.519202985	0.04732562012	15	Balaglitazone	LSM-45744	PPARG	0.04uM	HA1E	24h	LINCSCP_93295
LINCSCP_47303	0.5191792101	0.04733754361	15	YL-60	LSM-44638	NA	10uM	PC3	24h	LINCSCP_47303
LINCSCP_273574	-0.5191751485	0.04733958078	15	Gossypin	LSM-36969	NA	20uM	PC3	24h	LINCSCP_273574
LINCSCP_94105	-0.5191716517	0.04734133472	15	Maribavir	LSM-45590	NA	3.33uM	HA1E	24h	LINCSCP_94105
LINCSCP_158793	0.5191637144	0.04734531614	15	Corvasal	LSM-25617	NA	10uM	PC3	24h	LINCSCP_158793
LINCSCP_12145	0.5191572504	0.04734855875	15	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	BT20	24h	LINCSCP_12145
LINCSCP_104227	-0.5191374023	0.04735851629	15	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_104227
LINCSCP_102857	0.5191294694	0.04736249657	15	Latanoprost	LSM-43170	PTGFR	1.11uM	HELA	24h	LINCSCP_102857
LINCSCP_55318	-0.5191273768	0.04736354654	15	BRD-K63513868	LSM-45333	NA	10uM	U937	24h	LINCSCP_55318
LINCSCP_16930	-0.5191197998	0.04736734853	15	CVF-SUMO-11	LSM-4838	NA	10uM	HA1E	6h	LINCSCP_16930
LINCSCP_94680	-0.5191079945	0.04737327265	15	Romidepsin	LSM-45396	NA	0.04uM	HA1E	24h	LINCSCP_94680
LINCSCP_46011	0.5191003151	0.04737712663	15	AC1NCVYC	LSM-2836	NA	10uM	PC3	6h	LINCSCP_46011
LINCSCP_118108	0.5190935035	0.04738054528	15	Calcitriol	LSM-45950	NA	3.33uM	HT29	24h	LINCSCP_118108
LINCSCP_155596	-0.5190753731	0.04738964554	15	Flutamide	LSM-2621	AR	1.11uM	PC3	24h	LINCSCP_155596
LINCSCP_56845	0.519072296	0.04739119019	15	COT-10B	LSM-6226	NA	40uM	VCAP	24h	LINCSCP_56845
LINCSCP_230589	0.5190576704	0.04739853241	15	BRD-K16425314	LSM-9422	NA	5uM	HT29	24h	LINCSCP_230589
LINCSCP_134305	0.5190499682	0.04740239933	15	TIE2 Kinase Inhibitor	LSM-1194	NA	0.12uM	MCF7	24h	LINCSCP_134305
LINCSCP_82510	0.5190255921	0.04741463898	15	MLN-8054	LSM-1066	AURKA	0.37uM	A549	24h	LINCSCP_82510
LINCSCP_61763	-0.519023429	0.04741572524	15	BRD-K33891131	LSM-10481	NA	5uM	VCAP	24h	LINCSCP_61763
LINCSCP_154101	0.5190162946	0.04741930805	15	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_154101
LINCSCP_58721	-0.5189953143	0.04742984528	15	HMS1476K01	LSM-43092	NA	10uM	VCAP	6h	LINCSCP_58721
LINCSCP_163942	-0.5189928072	0.04743110457	15	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	SKBR3	3h	LINCSCP_163942
LINCSCP_130123	-0.5189907866	0.04743211952	15	Tamatinib	LSM-1040	SYK	3.33uM	LNCAP	3h	LINCSCP_130123
LINCSCP_20607	0.5189753801	0.04743985869	15	CHEMBL2131985	LSM-39083	NA	10uM	HCC515	6h	LINCSCP_20607
LINCSCP_32108	0.5189731229	0.04744099262	15	BCB03_000263	LSM-36628	NA	10uM	MCF7	24h	LINCSCP_32108
LINCSCP_125986	0.5189563967	0.04744939596	15	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	HT29	24h	LINCSCP_125986
LINCSCP_57351	0.5189435496	0.04745585109	15	CHEMBL1513361	LSM-1615	NA	10uM	VCAP	6h	LINCSCP_57351
LINCSCP_30605	-0.518940499	0.047457384	15	SMR000651449	LSM-3511	NA	10uM	MCF7	24h	LINCSCP_30605
LINCSCP_150883	0.5189388042	0.04745823565	15	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	PC3	24h	LINCSCP_150883
LINCSCP_18607	0.5189121697	0.04747162106	15	Pifithrin	LSM-3485	TP53	10uM	HCC515	24h	LINCSCP_18607
LINCSCP_292336	0.5188904595	0.04748253376	15	KUC104545N	LSM-2814	NA	10uM	VCAP	24h	LINCSCP_292336
LINCSCP_125969	0.5188732314	0.04749119486	15	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_125969
LINCSCP_152334	0.5188713905	0.04749212041	15	VX-745	LSM-1169	MAPK14	0.04uM	PC3	24h	LINCSCP_152334
LINCSCP_144147	0.5188486199	0.0475035698	15	RS-127445	LSM-45551	NA	0.12uM	MCF7	24h	LINCSCP_144147
LINCSCP_22229	-0.5188449471	0.04750541675	15	AC1N3FUV	LSM-3480	NA	10uM	HEPG2	6h	LINCSCP_22229
LINCSCP_26024	0.5188435795	0.04750610448	15	MLS002703110	LSM-3776	NPSR1	10uM	HT29	6h	LINCSCP_26024
LINCSCP_14092	-0.5188237785	0.04751606275	15	GBR12935	LSM-3101	NA	10uM	HA1E	24h	LINCSCP_14092
LINCSCP_26118	0.5188205453	0.04751768898	15	CHEMBL607856	LSM-3321	NA	10uM	HT29	6h	LINCSCP_26118
LINCSCP_101238	0.5188177614	0.0475190892	15	Thiocolchicoside	LSM-1316	NA	10uM	HELA	24h	LINCSCP_101238
LINCSCP_85975	-0.5188071199	0.04752444189	15	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	BT20	24h	LINCSCP_85975
LINCSCP_131646	0.5188033353	0.04752634567	15	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	MCF10A	3h	LINCSCP_131646
LINCSCP_9202	0.5187988936	0.04752858005	15	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.01uM	A549	24h	LINCSCP_9202
LINCSCP_91889	-0.5187890092	0.04753355263	15	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_91889
LINCSCP_22206	-0.518785102	0.04753551835	15	Anastrozole	LSM-5631	CYP19A1	10uM	HEPG2	6h	LINCSCP_22206
LINCSCP_47597	0.5187704832	0.04754287366	15	BDBM79205	LSM-1571	NA	10uM	PC3	24h	LINCSCP_47597
LINCSCP_88631	-0.5187565919	0.04754986369	15	AZD-1775	LSM-1153	WEE1	0.12uM	HA1E	24h	LINCSCP_88631
LINCSCP_191211	-0.5187012392	0.04757772435	15	PLX-4720	LSM-1049	BRAF	10uM	A549	6h	LINCSCP_191211
LINCSCP_178473	0.5186988044	0.04757895016	15	Dolasetron	LSM-5418	HTR3A	10uM	A375	6h	LINCSCP_178473
LINCSCP_58416	-0.5186778032	0.04758952407	15	AC1O9ZP5	LSM-6676	NA	10uM	VCAP	24h	LINCSCP_58416
LINCSCP_45667	-0.5186754848	0.04759069144	15	Lovastatin	LSM-2189	HMGCR	10uM	PC3	24h	LINCSCP_45667
LINCSCP_109448	-0.5186747256	0.04759107374	15	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_109448
LINCSCP_33488	0.5186611961	0.04759788678	15	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	MCF7	6h	LINCSCP_33488
LINCSCP_153898	-0.5186544779	0.04760127013	15	SPECTRUM_000897	LSM-1378	NR3C1	0.12uM	PC3	24h	LINCSCP_153898
LINCSCP_272479	0.5186435498	0.04760677403	15	Clotrimazole	LSM-5341	KCNN4	10uM	PC3	24h	LINCSCP_272479
LINCSCP_20244	0.5186295742	0.04761381345	15	BSPBIO_000981	LSM-43126	ACTA1	10uM	HCC515	6h	LINCSCP_20244
LINCSCP_73415	0.5186108335	0.04762325422	15	CHEMBL179288	LSM-3648	NA	10uM	A375	24h	LINCSCP_73415
LINCSCP_14501	-0.5186066282	0.04762537284	15	ICI-199,441	LSM-3643	OPRK1	10uM	HA1E	24h	LINCSCP_14501
LINCSCP_99692	-0.5186066007	0.04762538672	15	Momelotinib	LSM-1141	JAK1|JAK2	1.11uM	HCC515	24h	LINCSCP_99692
LINCSCP_238276	-0.5185994884	0.04762897006	15	CHEMBL1616521	LSM-1793	OPRD1	10uM	MCF7	24h	LINCSCP_238276
LINCSCP_15799	-0.5185852271	0.04763615585	15	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HA1E	24h	LINCSCP_15799
LINCSCP_148404	-0.5185812328	0.04763816859	15	BCPP000194	LSM-1188	NA	1.11uM	NPC.CAS9	24h	LINCSCP_148404
LINCSCP_240208	0.5185783945	0.04763959887	15	NSC126859	LSM-43109	NA	10uM	MCF7	6h	LINCSCP_240208
LINCSCP_49070	0.5185746848	0.04764146829	15	BRD-K01497355	LSM-37354	NA	10uM	PC3	6h	LINCSCP_49070
LINCSCP_22359	-0.5185738666	0.04764188061	15	CHEMBL2359949	LSM-39623	NA	10uM	HEPG2	6h	LINCSCP_22359
LINCSCP_49068	-0.5185592489	0.0476492475	15	BRD-K00362189	LSM-37300	NA	10uM	PC3	6h	LINCSCP_49068
LINCSCP_109614	-0.5185530101	0.04765239189	15	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_109614
LINCSCP_28517	-0.5185263416	0.04766583481	15	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	3.33uM	HT29	24h	LINCSCP_28517
LINCSCP_18884	-0.5185227599	0.04766764047	15	Clemastine	LSM-2655	HRH1	10uM	HCC515	24h	LINCSCP_18884
LINCSCP_37011	-0.5185160654	0.04767101555	15	SA-1938756	LSM-37442	NA	10uM	MCF7	24h	LINCSCP_37011
LINCSCP_309808	-0.5184977269	0.04768026185	15	BRD-K77987635	LSM-41524	NA	30uM	VCAP	24h	LINCSCP_309808
LINCSCP_81556	0.5184711694	0.04769365461	15	A-443654	LSM-1045	NA	10uM	A549	24h	LINCSCP_81556
LINCSCP_57072	0.5184660818	0.04769622055	15	PJ34	LSM-4937	NA	10uM	VCAP	6h	LINCSCP_57072
LINCSCP_62257	0.5184508128	0.04770392214	15	BRD-K15414305	LSM-9350	NA	5uM	VCAP	24h	LINCSCP_62257
LINCSCP_14405	-0.5184479072	0.0477053878	15	Phenformin	LSM-2233	NA	10uM	HA1E	24h	LINCSCP_14405
LINCSCP_23454	-0.5184372423	0.04771076777	15	RO 90-7501	LSM-3293	APP	3uM	HEPG2	24h	LINCSCP_23454
LINCSCP_63768	0.5184363856	0.04771119994	15	BRD-K99647384	LSM-14552	NA	5uM	VCAP	24h	LINCSCP_63768
LINCSCP_164127	0.5184054751	0.04772679561	15	Gefitinib	LSM-1098	EGFR	3.33uM	SKBR3	3h	LINCSCP_164127
LINCSCP_29755	-0.5183935287	0.04773282408	15	WH-4-023	LSM-5613	ABL1|SRC	0.1uM	MCF10A	6h	LINCSCP_29755
LINCSCP_8111	0.5183668287	0.04774629957	15	BRD-K18913711	LSM-38283	NA	5uM	A549	24h	LINCSCP_8111
LINCSCP_267680	-0.5183227485	0.04776855309	15	SMR000798335	LSM-3364	NA	10uM	PC3	24h	LINCSCP_267680
LINCSCP_107651	-0.5183061691	0.04777692502	15	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_107651
LINCSCP_31418	-0.5182880314	0.04778608508	15	KUC104133	LSM-3981	NA	10uM	MCF7	24h	LINCSCP_31418
LINCSCP_18364	-0.5182876393	0.04778628313	15	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	HCC515	6h	LINCSCP_18364
LINCSCP_3718	-0.5182640964	0.04779817493	15	BRD-K55260239	LSM-40300	NA	10uM	A375	24h	LINCSCP_3718
LINCSCP_64233	0.5182612671	0.04779960422	15	BRD-K90734091	LSM-14978	NA	5uM	VCAP	24h	LINCSCP_64233
LINCSCP_23581	-0.5182596411	0.0478004256	15	CDK4 Inhibitor III	LSM-2121	CDK4	10uM	HEPG2	6h	LINCSCP_23581
LINCSCP_28419	0.5182579696	0.04780127003	15	Oxetane	LSM-44627	NA	0.5uM	HT29	24h	LINCSCP_28419
LINCSCP_49023	0.5182513586	0.0478046099	15	BRD-K79732306	LSM-14941	NA	10uM	PC3	24h	LINCSCP_49023
LINCSCP_44646	0.5182224893	0.04781919657	15	Daunorubicin	LSM-2962	TOP2A	10uM	PC3	6h	LINCSCP_44646
LINCSCP_120300	0.5182057381	0.04782766186	15	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_120300
LINCSCP_46487	0.5181983302	0.04783140585	15	CHEMBL2356733	LSM-40573	NA	10uM	PC3	24h	LINCSCP_46487
LINCSCP_4228	0.518196187	0.04783248905	15	MK2A Inhibitor	LSM-3203	MAPK14	10uM	A549	24h	LINCSCP_4228
LINCSCP_59792	-0.5181784903	0.04784143406	15	BRD-K77644833	LSM-41505	NA	5uM	VCAP	6h	LINCSCP_59792
LINCSCP_56063	-0.5181524641	0.04785459154	15	SC68376	LSM-3919	MAPK14	10uM	VCAP	24h	LINCSCP_56063
LINCSCP_17472	0.5181444279	0.04785865473	15	MK-5108	LSM-36812	AURKA|AURKB	10uM	HA1E	24h	LINCSCP_17472
LINCSCP_3534	-0.518143832	0.04785895603	15	BRD-K16535949	LSM-14732	NA	10uM	A375	24h	LINCSCP_3534
LINCSCP_145398	-0.5181422306	0.04785976576	15	PF-562271	LSM-1072	PTK2|PTK2B	0.12uM	MDAMB231	24h	LINCSCP_145398
LINCSCP_44564	0.5181382829	0.04786176192	15	Triclosan	LSM-2929	DNMT1	10uM	PC3	24h	LINCSCP_44564
LINCSCP_11190	0.518138153	0.0478618276	15	Temefos	LSM-3148	NA	10uM	ASC	24h	LINCSCP_11190
LINCSCP_59857	-0.5181347297	0.04786355865	15	SA-89210	LSM-38622	NA	5uM	VCAP	24h	LINCSCP_59857
LINCSCP_74126	-0.5181330725	0.04786439661	15	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	1.11uM	A375	24h	LINCSCP_74126
LINCSCP_81052	0.5181280134	0.04786695494	15	NU-7441	LSM-1061	PRKDC	10uM	A549	24h	LINCSCP_81052
LINCSCP_146936	0.5181232519	0.04786936285	15	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	NEU	24h	LINCSCP_146936
LINCSCP_134265	0.5181161209	0.04787296918	15	GW620972X	LSM-1209	NA	10uM	MCF7	24h	LINCSCP_134265
LINCSCP_46080	0.5181076389	0.04787725902	15	Pirenperone	LSM-2550	HTR2A	10uM	PC3	24h	LINCSCP_46080
LINCSCP_78871	0.5180844142	0.0478890066	15	Nafronyl	LSM-1730	NA	0.04uM	A375	24h	LINCSCP_78871
LINCSCP_55299	0.5180694961	0.04789655358	15	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	U937	24h	LINCSCP_55299
LINCSCP_18207	0.5180648295	0.04789891458	15	GTP 14564	LSM-2363	FLT3	10uM	HCC515	24h	LINCSCP_18207
LINCSCP_87195	-0.5180624688	0.04790010897	15	GSK-J2	LSM-44940	NA	0.04uM	CD34	24h	LINCSCP_87195
LINCSCP_172130	0.5180457267	0.04790858022	15	Pioglitazone	LSM-1592	PPARG	0.37uM	YAPC	24h	LINCSCP_172130
LINCSCP_55338	-0.5180414486	0.04791074508	15	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	U937	6h	LINCSCP_55338
LINCSCP_40410	0.518040457	0.04791124687	15	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	NCIH596	6h	LINCSCP_40410
LINCSCP_101241	0.5180343612	0.04791433166	15	Thiocolchicoside	LSM-1316	NA	0.37uM	HELA	24h	LINCSCP_101241
LINCSCP_97917	0.5180326974	0.04791517363	15	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	HA1E	24h	LINCSCP_97917
LINCSCP_83977	-0.518021255	0.04792096459	15	GW620972X	LSM-1209	NA	0.37uM	ASC.C	24h	LINCSCP_83977
LINCSCP_41685	-0.5180184747	0.04792237176	15	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	NKDBA	24h	LINCSCP_41685
LINCSCP_270429	0.5180126667	0.04792531136	15	MLS001210968	LSM-2059	NA	10uM	PC3	6h	LINCSCP_270429
LINCSCP_158697	0.5180064303	0.047928468	15	penicillin	LSM-45269	NA	10uM	PC3	24h	LINCSCP_158697
LINCSCP_115399	-0.5179741198	0.0479448248	15	WH-4-025	LSM-44937	NA	3.33uM	HS578T	3h	LINCSCP_115399
LINCSCP_52084	-0.5179608189	0.0479515594	15	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.1uM	SKBR3	6h	LINCSCP_52084
LINCSCP_101202	-0.5179539209	0.04795505235	15	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	HELA	24h	LINCSCP_101202
LINCSCP_109038	0.5179528092	0.04795561526	15	Lisinopril	LSM-5756	ACE	0.37uM	HELA	24h	LINCSCP_109038
LINCSCP_59618	-0.5179438215	0.0479601667	15	Norethindrone	LSM-4061	PGR	10uM	VCAP	6h	LINCSCP_59618
LINCSCP_120768	-0.5179269795	0.0479686964	15	Epivincamine	LSM-6687	NA	3.33uM	HT29	24h	LINCSCP_120768
LINCSCP_39086	-0.517914061	0.04797523977	15	SB 239063	LSM-44951	MAPK11|MAPK14	0.5uM	MDAMB231	24h	LINCSCP_39086
LINCSCP_107547	-0.517912251	0.04797615663	15	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_107547
LINCSCP_64555	-0.5179015173	0.04798159394	15	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	VCAP	6h	LINCSCP_64555
LINCSCP_95987	-0.517898312	0.04798321773	15	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_95987
LINCSCP_47518	-0.5178851251	0.04798989854	15	Epirizole	LSM-2868	PTGS1|PTGS2	10uM	PC3	24h	LINCSCP_47518
LINCSCP_154203	0.5178824604	0.04799124865	15	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_154203
LINCSCP_1163	0.5178821273	0.04799141743	15	MLS002699429	LSM-44942	NA	10uM	A375	24h	LINCSCP_1163
LINCSCP_19652	0.51787912	0.04799294111	15	CHEMBL1474387	LSM-42951	NPSR1	10uM	HCC515	6h	LINCSCP_19652
LINCSCP_67181	0.5178675953	0.04799878065	15	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	1uM	HT29	24h	LINCSCP_67181
LINCSCP_146827	-0.5178604755	0.04800238851	15	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	NEU	24h	LINCSCP_146827
LINCSCP_169161	0.5178601382	0.04800255945	15	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.37uM	YAPC	24h	LINCSCP_169161
LINCSCP_135482	-0.5178470354	0.04800919963	15	CICLESONIDE	LSM-45682	NR3C1	10uM	MCF7	24h	LINCSCP_135482
LINCSCP_160028	0.5178450665	0.04801019748	15	Loratadine	LSM-5891	HRH1	10uM	PC3	24h	LINCSCP_160028
LINCSCP_52041	-0.5178177463	0.04802404514	15	C28H30CIN5O4S	LSM-42791	MET	0.1uM	SKBR3	6h	LINCSCP_52041
LINCSCP_50656	-0.5178163465	0.04802475469	15	ZM336372	LSM-6268	NA	100uM	PL21	6h	LINCSCP_50656
LINCSCP_21658	-0.5178122094	0.04802685197	15	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	HEPG2	6h	LINCSCP_21658
LINCSCP_52015	-0.5178069028	0.04802954211	15	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.1uM	SKBR3	6h	LINCSCP_52015
LINCSCP_169421	0.517800119	0.04803298135	15	BRD-A82197375	LSM-45476	NA	0.04uM	YAPC	24h	LINCSCP_169421
LINCSCP_95156	-0.5177765568	0.0480449282	15	Lomerizine	LSM-5717	NA	10uM	HA1E	24h	LINCSCP_95156
LINCSCP_131893	0.5177763134	0.0480450516	15	Mitoxantrone	LSM-2481	TOP2A	3.33uM	MCF7	24h	LINCSCP_131893
LINCSCP_26775	0.5177705553	0.04804797149	15	SDZ WAG 994	LSM-1448	ADORA1	10uM	HT29	6h	LINCSCP_26775
LINCSCP_11907	-0.5177628457	0.04805188117	15	BMS-345541	LSM-1028	IKBKB	0.1uM	BT20	6h	LINCSCP_11907
LINCSCP_31433	-0.5177559721	0.04805536712	15	CID 46937236	LSM-1269	NA	10uM	MCF7	6h	LINCSCP_31433
