signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_10451	-0.4427436868	0.005376438441	38	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	A673	6h	LINCSCP_10451
LINCSCP_65370	-0.4426988977	0.005381657368	38	BRD-K93156709	LSM-42328	NA	10uM	VCAP	24h	LINCSCP_65370
LINCSCP_2494	0.4426940811	0.005382218859	38	QL-X-138	LSM-42720	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	A375	6h	LINCSCP_2494
LINCSCP_123600	-0.4426940767	0.005382219375	38	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	HT29	24h	LINCSCP_123600
LINCSCP_283656	0.4426789388	0.005383984434	38	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	LSM-4328	NA	10uM	SKB	24h	LINCSCP_283656
LINCSCP_22956	0.4426596456	0.005386234704	38	Pravastatin	LSM-3347	HMGCR	10uM	HEPG2	6h	LINCSCP_22956
LINCSCP_77650	-0.4426586566	0.005386350085	38	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_77650
LINCSCP_129972	0.4426472383	0.005387682265	38	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	LNCAP	24h	LINCSCP_129972
LINCSCP_97836	0.4426388378	0.005388662547	38	Dolastatin 10	LSM-45943	NA	1.11uM	HA1E	24h	LINCSCP_97836
LINCSCP_65166	-0.4426298067	0.005389716592	38	BRD-K60218284	LSM-40565	NA	10uM	VCAP	6h	LINCSCP_65166
LINCSCP_94580	-0.4426290297	0.005389807288	38	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	HA1E	24h	LINCSCP_94580
LINCSCP_11720	-0.4426210872	0.005390734434	38	BX 912	LSM-1055	PDK1|PDPK1	1uM	BT20	24h	LINCSCP_11720
LINCSCP_81156	-0.4426166426	0.005391253316	38	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	A549	24h	LINCSCP_81156
LINCSCP_273223	0.4426128642	0.00539169446	38	Memantine	LSM-5154	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	PC3	24h	LINCSCP_273223
LINCSCP_17820	0.4425965712	0.005393597109	38	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	HCC15	6h	LINCSCP_17820
LINCSCP_125846	0.4425949489	0.005393786591	38	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	HT29	24h	LINCSCP_125846
LINCSCP_130439	-0.4425947325	0.005393811862	38	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	MCF10A	24h	LINCSCP_130439
LINCSCP_151362	-0.4425911521	0.005394230067	38	THZ-2-98-01	LSM-44946	NA	0.04uM	PC3	24h	LINCSCP_151362
LINCSCP_149766	0.4425832202	0.005395156634	38	BRD-A25736793	LSM-43054	MTOR	1.11uM	NPC.TAK	24h	LINCSCP_149766
LINCSCP_7385	-0.4425756122	0.005396045483	38	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	A549	6h	LINCSCP_7385
LINCSCP_93107	-0.4425753671	0.005396074123	38	phylloquinone	LSM-45941	NA	0.37uM	HA1E	24h	LINCSCP_93107
LINCSCP_100246	0.4425731015	0.005396338845	38	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	HCC515	24h	LINCSCP_100246
LINCSCP_169722	0.4425726302	0.005396393915	38	Bitopertin	LSM-45785	NA	10uM	YAPC	24h	LINCSCP_169722
LINCSCP_56437	0.4425557056	0.005398371819	38	Trimetozine	LSM-3176	NA	10uM	VCAP	24h	LINCSCP_56437
LINCSCP_30704	-0.4425478593	0.005399288989	38	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	MCF7	6h	LINCSCP_30704
LINCSCP_48701	0.4425402048	0.005400183869	38	BRD-K84023371	LSM-15058	NA	0.5uM	PC3	6h	LINCSCP_48701
LINCSCP_125476	-0.4425240113	0.00540207747	38	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	HT29	24h	LINCSCP_125476
LINCSCP_78807	-0.4425060781	0.005404175165	38	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	A375	24h	LINCSCP_78807
LINCSCP_264436	0.4425013391	0.005404729617	38	Withaferin A	LSM-6685	IKBKB|NAMPT	0.1uM	PC3	24h	LINCSCP_264436
LINCSCP_12142	-0.4424877197	0.005406323334	38	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	BT20	24h	LINCSCP_12142
LINCSCP_39540	-0.4424721903	0.005408141044	38	Fedratinib	LSM-1142	FLT3|JAK2	10uM	MDAMB231	6h	LINCSCP_39540
LINCSCP_82987	0.4424685778	0.00540856396	38	CHEMBL552425	LSM-1003	DDR1	10uM	ASC.C	24h	LINCSCP_82987
LINCSCP_156613	-0.4424415707	0.005411726613	38	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156613
LINCSCP_42882	-0.4424406198	0.005411837996	38	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	10uM	NPC	24h	LINCSCP_42882
LINCSCP_159230	-0.4424372365	0.005412234312	38	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_159230
LINCSCP_256586	0.4423952058	0.005417159867	38	SMP2_000081	LSM-43276	FKBP1A	20uM	NCIH1694	6h	LINCSCP_256586
LINCSCP_65182	-0.4423938135	0.005417323094	38	BRD-K76390333	LSM-46045	NA	10uM	VCAP	6h	LINCSCP_65182
LINCSCP_84985	-0.4423742609	0.005419615823	38	CHIR-265	LSM-1207	BRAF|KDR	3.33uM	ASC	24h	LINCSCP_84985
LINCSCP_166176	0.4423655494	0.005420637605	38	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	SKL	24h	LINCSCP_166176
LINCSCP_131165	0.4423496294	0.005422505304	38	SCHEMBL6874948	LSM-5674	LCK	3.33uM	MCF10A	24h	LINCSCP_131165
LINCSCP_157157	-0.4423131448	0.005426787698	38	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157157
LINCSCP_279093	-0.4423093482	0.005427233504	38	BRD-K50916779	LSM-40083	NA	10uM	PC3	6h	LINCSCP_279093
LINCSCP_24642	-0.4422988894	0.005428461734	38	PD-173074	LSM-1026	FGFR1|FGFR3	1uM	HS578T	6h	LINCSCP_24642
LINCSCP_204005	0.4422961756	0.005428780461	38	Raloxifene	LSM-3425	ESR1|ESR2	10uM	ASC	24h	LINCSCP_204005
LINCSCP_161312	-0.4422913458	0.005429347763	38	Enzastaurin	LSM-1069	PRKCB	10uM	PC3	24h	LINCSCP_161312
LINCSCP_81765	0.4422893218	0.005429585512	38	SB-216763	LSM-1161	GSK3B	1.11uM	A549	24h	LINCSCP_81765
LINCSCP_7767	-0.4422836679	0.0054302497	38	MLS002473875	LSM-6072	NA	10uM	A549	24h	LINCSCP_7767
LINCSCP_89260	0.4422410199	0.005435261988	38	SCHEMBL15556278	LSM-1002	DDR1	0.04uM	HA1E	24h	LINCSCP_89260
LINCSCP_11791	-0.4422295852	0.005436606563	38	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	BT20	24h	LINCSCP_11791
LINCSCP_188704	-0.4422221811	0.005437477333	38	MLS003448149	LSM-3003	NA	10uM	A549	6h	LINCSCP_188704
LINCSCP_81485	0.442204586	0.005439547128	38	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	3.33uM	A549	24h	LINCSCP_81485
LINCSCP_20421	-0.4422039236	0.005439625057	38	Saracatinib	LSM-1032	ABL1|SRC	10uM	HCC515	6h	LINCSCP_20421
LINCSCP_204095	0.4421697081	0.005443651988	38	SDZ-205-557	LSM-2348	NA	10uM	ASC	24h	LINCSCP_204095
LINCSCP_12011	-0.4421232843	0.005449119863	38	WHI-P97	LSM-1033	JAK3	0.1uM	BT20	6h	LINCSCP_12011
LINCSCP_51283	0.4421156214	0.00545002287	38	SB590885	LSM-42746	BRAF	1uM	SKBR3	24h	LINCSCP_51283
LINCSCP_99908	0.4421127836	0.005450357308	38	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	HCC515	24h	LINCSCP_99908
LINCSCP_235065	-0.4420979419	0.005452106743	38	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	MCF10A	6h	LINCSCP_235065
LINCSCP_46552	0.442076494	0.005454635711	38	SCHEMBL18825	LSM-5237	CRBN|TNF	10uM	PC3	6h	LINCSCP_46552
LINCSCP_111385	0.4420726239	0.005455092149	38	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	HEPG2	24h	LINCSCP_111385
LINCSCP_32798	0.4420603065	0.00545654508	38	THZ-2-98-01	LSM-42738	NA	10uM	MCF7	6h	LINCSCP_32798
LINCSCP_33058	-0.4420250328	0.005460707749	38	CTK8H3236	LSM-1838	TACR1	10uM	MCF7	24h	LINCSCP_33058
LINCSCP_193396	0.4420243241	0.005460791411	38	U 46619	LSM-42901	NA	10uM	A549	6h	LINCSCP_193396
LINCSCP_46334	0.4420135534	0.005462063032	38	ALD1-H_001128	LSM-45103	NA	10uM	PC3	6h	LINCSCP_46334
LINCSCP_39028	-0.4420102994	0.005462447256	38	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	MDAMB231	24h	LINCSCP_39028
LINCSCP_17435	0.4419853084	0.00546539893	38	CHEMBL2357005	LSM-6822	NA	0.04uM	HA1E	24h	LINCSCP_17435
LINCSCP_43720	0.4419788591	0.005466160874	38	AG 14361	LSM-1988	PARP1	20uM	OV7	6h	LINCSCP_43720
LINCSCP_144867	-0.4419613351	0.005468231697	38	YM 201636	LSM-1109	NA	10uM	MDAMB231	24h	LINCSCP_144867
LINCSCP_130829	-0.4419563319	0.005468823049	38	Vemurafenib	LSM-1068	BRAF	10uM	MCF10A	3h	LINCSCP_130829
LINCSCP_122208	-0.4419558465	0.00546888042	38	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	1.11uM	HT29	24h	LINCSCP_122208
LINCSCP_25490	-0.4419451561	0.005470144175	38	Amiodarone	LSM-2379	KCNH2	10uM	HT29	24h	LINCSCP_25490
LINCSCP_221142	-0.4419121661	0.005474045635	38	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	HEPG2	6h	LINCSCP_221142
LINCSCP_135434	0.4418806993	0.005477769212	38	Linagliptin	LSM-45916	DPP4	10uM	MCF7	24h	LINCSCP_135434
LINCSCP_76780	-0.4418646137	0.005479673513	38	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	A375	24h	LINCSCP_76780
LINCSCP_16503	0.4418594256	0.005480287834	38	ST085375	LSM-4666	NA	10uM	HA1E	6h	LINCSCP_16503
LINCSCP_32403	0.4418325592	0.005483470015	38	HG-5-113-01	LSM-42739	NA	10uM	MCF7	6h	LINCSCP_32403
LINCSCP_191636	-0.4418206572	0.005484880253	38	MLS-0435541.0001	LSM-3553	NA	10uM	A549	6h	LINCSCP_191636
LINCSCP_8075	0.4417973779	0.005487639465	38	Propantheline	LSM-5959	CHRM1|CHRM2|CHRM3	10uM	A549	6h	LINCSCP_8075
LINCSCP_35594	0.4417826376	0.005489387196	38	4-Deoxyuridine	LSM-6181	CDA|DNMT1	0.1uM	MCF7	24h	LINCSCP_35594
LINCSCP_213164	0.441742075	0.005494199121	38	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1.11uM	HA1E	24h	LINCSCP_213164
LINCSCP_77433	0.441724939	0.005496233056	38	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	A375	24h	LINCSCP_77433
LINCSCP_111861	0.4416923926	0.005500097902	38	TORIN1	LSM-1079	MTOR	1.11uM	HEPG2	24h	LINCSCP_111861
LINCSCP_128216	0.4416866484	0.005500780252	38	BRD-A25736793	LSM-43054	MTOR	0.12uM	HUES3	24h	LINCSCP_128216
LINCSCP_130811	-0.441638438	0.005506510099	38	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	MCF10A	3h	LINCSCP_130811
LINCSCP_8634	-0.4416341828	0.005507016089	38	CHEMBL2356215	LSM-11738	NA	5uM	A549	24h	LINCSCP_8634
LINCSCP_16558	-0.4416332009	0.005507132852	38	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	HA1E	6h	LINCSCP_16558
LINCSCP_69387	-0.4416093815	0.005509965984	38	BI-2536	LSM-1041	PLK1	3.33uM	A375	24h	LINCSCP_69387
LINCSCP_113054	0.4415521665	0.005516776409	38	936890-98-1	LSM-42786	MTOR	0.37uM	HME1	24h	LINCSCP_113054
LINCSCP_261	0.4415371352	0.005518566827	38	BDBM16301	LSM-1864	NA	10uM	A375	24h	LINCSCP_261
LINCSCP_113184	-0.4415340107	0.005518939063	38	Radicicol	LSM-43303	NA	1.11uM	HME1	24h	LINCSCP_113184
LINCSCP_13829	0.4414665432	0.005526981927	38	BH3I 1	LSM-42819	BCL2L1	10uM	HA1E	6h	LINCSCP_13829
LINCSCP_145871	0.4414655152	0.005527104553	38	CHEMBL585951	LSM-36386	MAPK8	0.12uM	MDAMB231	3h	LINCSCP_145871
LINCSCP_75630	0.4414637165	0.005527319121	38	Tolnaftate	LSM-5554	NA	0.12uM	A375	24h	LINCSCP_75630
LINCSCP_309904	-0.4414627446	0.005527435063	38	AC1O9HQ4	LSM-36688	NA	10uM	VCAP	6h	LINCSCP_309904
LINCSCP_68746	-0.4414611904	0.005527620482	38	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	VCAP	24h	LINCSCP_68746
LINCSCP_53348	0.4414505338	0.005528891908	38	CHEMBL607856	LSM-3321	NA	10uM	SKMEL1	6h	LINCSCP_53348
LINCSCP_94277	0.4414158449	0.005533032387	38	BRD-K00541818	LSM-45799	NA	10uM	HA1E	24h	LINCSCP_94277
LINCSCP_113909	0.4413852433	0.005536687223	38	BRD-A25736793	LSM-43054	MTOR	0.12uM	HME1	24h	LINCSCP_113909
LINCSCP_27179	-0.4413806277	0.005537238662	38	BRD-K04695623	LSM-6074	NA	10uM	HT29	6h	LINCSCP_27179
LINCSCP_60483	-0.4413789204	0.005537442653	38	CHEMBL2357677	LSM-7738	NA	5uM	VCAP	6h	LINCSCP_60483
LINCSCP_237335	0.4413478371	0.005541157588	38	MW-A1-14	LSM-2695	NA	10uM	MCF7	24h	LINCSCP_237335
LINCSCP_93876	0.4413382668	0.005542301827	38	AMD-070 (hydrochloride)	LSM-45591	NA	10uM	HA1E	24h	LINCSCP_93876
LINCSCP_227542	0.4413139538	0.005545209627	38	Menadione	LSM-3755	NA	10uM	HT29	6h	LINCSCP_227542
LINCSCP_155446	-0.4413120087	0.005545442313	38	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_155446
LINCSCP_174108	-0.4412723688	0.005550186194	38	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	3.33uM	YAPC	24h	LINCSCP_174108
LINCSCP_49466	-0.4412468013	0.005553247829	38	ICI182, 780	LSM-45338	ESR1	10uM	PC3	24h	LINCSCP_49466
LINCSCP_205996	0.4412295226	0.005555317722	38	Sildenafil	LSM-3797	PDE5A	100uM	CORL23	6h	LINCSCP_205996
LINCSCP_192866	0.4412229461	0.005556105735	38	BRD-A38898897	LSM-42818	ELANE	10uM	A549	6h	LINCSCP_192866
LINCSCP_15076	-0.4412026833	0.005558534252	38	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	HA1E	24h	LINCSCP_15076
LINCSCP_70543	-0.4411856181	0.005560580251	38	VX-745	LSM-1169	MAPK14	3.33uM	A375	24h	LINCSCP_70543
LINCSCP_276882	0.4411655249	0.005562990121	38	BRD-K95063618	LSM-42422	NA	5uM	PC3	24h	LINCSCP_276882
LINCSCP_45418	0.4411639366	0.005563180652	38	CHEMBL566701	LSM-3834	NA	10uM	PC3	6h	LINCSCP_45418
LINCSCP_43970	-0.441156333	0.00556409285	38	979-32-8	LSM-1523	ESR1	10uM	PC3	24h	LINCSCP_43970
LINCSCP_26690	0.4411053942	0.005570207262	38	Oleoylethanolamide	LSM-42935	GPR119|PPARA	10uM	HT29	6h	LINCSCP_26690
LINCSCP_34016	0.4410895381	0.005572111732	38	MLS000107177	LSM-4606	NA	10uM	MCF7	6h	LINCSCP_34016
LINCSCP_108909	0.4410836008	0.005572825003	38	Pevonedistat	LSM-6263	NAE1|UBA3	0.12uM	HELA	24h	LINCSCP_108909
LINCSCP_130163	-0.4410817319	0.005573049533	38	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	LNCAP	3h	LINCSCP_130163
LINCSCP_16262	0.4409957738	0.005583385184	38	Doxercalciferol	LSM-43175	VDR	10uM	HA1E	6h	LINCSCP_16262
LINCSCP_88089	-0.4409902081	0.00558405497	38	PD-173074	LSM-1026	FGFR1|FGFR3	1.11uM	HA1E	24h	LINCSCP_88089
LINCSCP_147356	0.4409810679	0.005585155086	38	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	NEU	24h	LINCSCP_147356
LINCSCP_34875	-0.4409649629	0.005587093932	38	SA-1921085	LSM-40459	NA	5uM	MCF7	24h	LINCSCP_34875
LINCSCP_5539	0.4409645641	0.005587141946	38	MLS000862515	LSM-3487	NA	10uM	A549	6h	LINCSCP_5539
LINCSCP_50774	0.440939191	0.005590197757	38	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	RKO	6h	LINCSCP_50774
LINCSCP_285878	0.44092989	0.005591318285	38	MLS000063560	LSM-2612	NA	10uM	SKM1	6h	LINCSCP_285878
LINCSCP_7439	0.4409133616	0.005593310009	38	Estriol	LSM-2368	ESR1|ESR2	10uM	A549	6h	LINCSCP_7439
LINCSCP_29820	-0.4409083036	0.005593919637	38	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	MCF10A	6h	LINCSCP_29820
LINCSCP_121835	0.4408886016	0.005596294808	38	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	HT29	24h	LINCSCP_121835
LINCSCP_174815	-0.4408660956	0.005599009083	38	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	YAPC	24h	LINCSCP_174815
LINCSCP_160390	0.4408533773	0.005600543441	38	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	1.11uM	PC3	24h	LINCSCP_160390
LINCSCP_19411	0.4408256439	0.005603890503	38	Elesclomol	LSM-4929	HSPA1A	10uM	HCC515	24h	LINCSCP_19411
LINCSCP_140596	0.4408219662	0.005604334488	38	Corvasal	LSM-25617	NA	0.04uM	MCF7	24h	LINCSCP_140596
LINCSCP_235850	-0.4408067787	0.005606168285	38	Paroxetine	LSM-2843	SLC6A4	10uM	MCF7	6h	LINCSCP_235850
LINCSCP_168760	0.4407885922	0.005608364867	38	Propylthiouracil	LSM-5592	DIO1|TPO	0.37uM	YAPC	24h	LINCSCP_168760
LINCSCP_111915	0.4407792805	0.005609489836	38	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	HEPG2	24h	LINCSCP_111915
LINCSCP_22363	-0.4407454656	0.005613576722	38	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	HEPG2	6h	LINCSCP_22363
LINCSCP_85686	-0.4407436018	0.005613802057	38	Fedratinib	LSM-1142	FLT3|JAK2	10uM	BT20	3h	LINCSCP_85686
LINCSCP_91558	0.4407361895	0.005614698288	38	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	10uM	HA1E	24h	LINCSCP_91558
LINCSCP_287306	0.4407344482	0.005614908845	38	GSK-319347A	LSM-1216	IKBKG	5uM	SNUC5	6h	LINCSCP_287306
LINCSCP_112680	0.4407240414	0.005616167395	38	CHEMBL2132289	LSM-1044	RPS6KA3	0.04uM	HEPG2	24h	LINCSCP_112680
LINCSCP_5668	-0.4407094399	0.005617933631	38	Rimcazole	LSM-5777	SIGMAR1	10uM	A549	6h	LINCSCP_5668
LINCSCP_11860	-0.4407072071	0.005618203765	38	PF-562271	LSM-1072	PTK2|PTK2B	1uM	BT20	24h	LINCSCP_11860
LINCSCP_159041	-0.4406994226	0.005619145638	38	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159041
LINCSCP_112308	0.4406762869	0.005621945706	38	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.37uM	HEPG2	24h	LINCSCP_112308
LINCSCP_23066	0.4406725439	0.00562239883	38	Cycloheximide	LSM-2791	RPL3	10uM	HEPG2	6h	LINCSCP_23066
LINCSCP_54791	-0.4406716376	0.005622508549	38	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	T3M10	6h	LINCSCP_54791
LINCSCP_159044	-0.4406682454	0.005622919235	38	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159044
LINCSCP_18948	-0.4406558559	0.005624419431	38	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	HCC515	24h	LINCSCP_18948
LINCSCP_100344	-0.4406515225	0.005624944228	38	761437-28-9	LSM-1208	NA	1.11uM	HCC515	24h	LINCSCP_100344
LINCSCP_88474	0.4406458957	0.005625625721	38	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	HA1E	24h	LINCSCP_88474
LINCSCP_16772	-0.4406115438	0.005629787843	38	BRN 1549781	LSM-4461	NA	10uM	HA1E	6h	LINCSCP_16772
LINCSCP_68603	-0.4406073311	0.005630298437	38	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	VCAP	6h	LINCSCP_68603
LINCSCP_40004	-0.440602071	0.00563093605	38	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	NCIH2073	6h	LINCSCP_40004
LINCSCP_53301	-0.4405976046	0.005631477497	38	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	SKMEL1	6h	LINCSCP_53301
LINCSCP_97159	0.4405744061	0.005634290487	38	Semagacestat (LY450139)	LSM-45411	NA	1.11uM	HA1E	24h	LINCSCP_97159
LINCSCP_56164	0.4405714023	0.005634654801	38	RS 67506	LSM-3100	HTR4	10uM	VCAP	6h	LINCSCP_56164
LINCSCP_123132	0.4405530277	0.005636883849	38	Mebendazole	LSM-3749	NA	0.37uM	HT29	24h	LINCSCP_123132
LINCSCP_32120	-0.4405293651	0.005639755508	38	SUGA1_010488	LSM-36644	NA	10uM	MCF7	24h	LINCSCP_32120
LINCSCP_17797	0.4404785028	0.005645932357	38	TH02453-036-P1	LSM-6273	NA	10uM	HCC15	6h	LINCSCP_17797
LINCSCP_7268	-0.4404698122	0.005646988353	38	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	A549	24h	LINCSCP_7268
LINCSCP_118588	-0.4404613026	0.00564802251	38	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	HT29	24h	LINCSCP_118588
LINCSCP_65748	-0.4404560013	0.005648666854	38	BRD-K00362189	LSM-37300	NA	10uM	VCAP	6h	LINCSCP_65748
LINCSCP_265649	0.440453948	0.005648916449	38	Equilin	LSM-2063	HSD17B1	10uM	PC3	24h	LINCSCP_265649
LINCSCP_25842	-0.4404450656	0.005649996232	38	BAS 00631343	LSM-6284	NA	10uM	HT29	6h	LINCSCP_25842
LINCSCP_120297	0.4404378915	0.005650868486	38	MK-5108	LSM-36812	AURKA|AURKB	0.12uM	HT29	24h	LINCSCP_120297
LINCSCP_92090	0.4404184992	0.005653226859	38	Cevimeline hydrochloride	LSM-45454	NA	0.12uM	HA1E	24h	LINCSCP_92090
LINCSCP_98151	-0.4404176632	0.005653328548	38	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	HA1E	24h	LINCSCP_98151
LINCSCP_39446	0.4404038919	0.005655003861	38	SB-216763	LSM-1161	GSK3B	0.1uM	MDAMB231	24h	LINCSCP_39446
LINCSCP_23190	0.4403953302	0.005656045634	38	BRD-K40949493	LSM-39528	NA	10uM	HEPG2	6h	LINCSCP_23190
LINCSCP_193494	0.4403903698	0.005656649289	38	CTK8E7509	LSM-3630	CYSLTR1	10uM	A549	6h	LINCSCP_193494
LINCSCP_33393	0.4403776358	0.005658199181	38	SB225002	LSM-3367	CXCR2	10uM	MCF7	24h	LINCSCP_33393
LINCSCP_265454	0.4403712794	0.00565897298	38	QX314	LSM-3262	NA	10uM	PC3	6h	LINCSCP_265454
LINCSCP_44324	-0.4403605313	0.005660281614	38	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	10uM	PC3	6h	LINCSCP_44324
LINCSCP_279386	0.4403138863	0.005665963871	38	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	PC3	6h	LINCSCP_279386
LINCSCP_40914	0.4403124058	0.005666144311	38	Verrucarin A	LSM-43143	NA	10uM	NEU	24h	LINCSCP_40914
LINCSCP_131381	0.440309509	0.005666497366	38	WYE 125132	LSM-1064	MTOR	0.37uM	MCF10A	24h	LINCSCP_131381
LINCSCP_6593	0.4402589242	0.005672665647	38	Retinol	LSM-43173	RXRA|RXRB|RXRG	10uM	A549	6h	LINCSCP_6593
LINCSCP_14942	-0.4402551309	0.00567312843	38	Nicergoline	LSM-3720	ADRA1A	10uM	HA1E	6h	LINCSCP_14942
LINCSCP_56837	0.4402522012	0.005673485874	38	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	VCAP	24h	LINCSCP_56837
