signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_96730	0.9981245371	0.03899574806	3	Riociguat	LSM-45758	GUCY1A2|GUCY1A3|GUCY1B3	0.12uM	HA1E	24h	LINCSCP_96730
LINCSCP_173355	0.9981242853	0.03899836708	3	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_173355
LINCSCP_125557	0.9981231164	0.03901051991	3	PF-03814735	LSM-45437	NA	0.37uM	HT29	24h	LINCSCP_125557
LINCSCP_90746	-0.9981227477	0.03901435241	3	BMS-794833	LSM-45864	NA	10uM	HA1E	24h	LINCSCP_90746
LINCSCP_16885	-0.9981198464	0.0390444986	3	MLS000589843	LSM-43120	NA	10uM	HA1E	6h	LINCSCP_16885
LINCSCP_89585	-0.9981191401	0.03905183413	3	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	3.33uM	HA1E	24h	LINCSCP_89585
LINCSCP_12115	0.9981190747	0.03905251377	3	Pelitinib	LSM-42796	EGFR	0.1uM	BT20	24h	LINCSCP_12115
LINCSCP_23098	-0.9981188077	0.03905528644	3	Mebendazole	LSM-3749	NA	10uM	HEPG2	6h	LINCSCP_23098
LINCSCP_1181	-0.9981186627	0.03905679147	3	ZINC02121610	LSM-3277	NA	10uM	A375	24h	LINCSCP_1181
LINCSCP_129771	-0.9981185975	0.03905746826	3	Tamatinib	LSM-1040	SYK	1.11uM	LNCAP	24h	LINCSCP_129771
LINCSCP_69175	0.9981172028	0.03907194721	3	PF477736	LSM-1112	CHEK1	0.12uM	A375	24h	LINCSCP_69175
LINCSCP_145356	0.9981168961	0.03907513021	3	BI-2536	LSM-1041	PLK1	0.12uM	MDAMB231	24h	LINCSCP_145356
LINCSCP_27543	0.998115985	0.03908458555	3	BRD-K52178187	LSM-11619	NA	5uM	HT29	24h	LINCSCP_27543
LINCSCP_7989	-0.998115735	0.03908717932	3	BRD-K78524708	LSM-6154	NA	10uM	A549	6h	LINCSCP_7989
LINCSCP_64336	0.998115552	0.03908907792	3	BRD-K91257617	LSM-42244	NA	5uM	VCAP	24h	LINCSCP_64336
LINCSCP_40228	0.9981147615	0.03909727769	3	NSC95397	LSM-3521	NA	10uM	NCIH508	6h	LINCSCP_40228
LINCSCP_130955	0.9981132859	0.03911258047	3	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF10A	3h	LINCSCP_130955
LINCSCP_129540	0.9981129831	0.03911572029	3	Allitinib	LSM-1225	NA	0.12uM	JURKAT	24h	LINCSCP_129540
LINCSCP_59412	-0.9981129232	0.03911634133	3	AC1NSOND	LSM-43112	NA	10uM	VCAP	6h	LINCSCP_59412
LINCSCP_54527	0.9981112145	0.03913405245	3	Calcitriol	LSM-43088	VDR	1uM	SW948	6h	LINCSCP_54527
LINCSCP_33748	-0.998110924	0.03913706308	3	133040-77-4	LSM-2740	CCKBR	10uM	MCF7	6h	LINCSCP_33748
LINCSCP_93425	0.9981105961	0.03914045975	3	Histamine 2HCl	LSM-45288	HRH1	0.37uM	HA1E	24h	LINCSCP_93425
LINCSCP_172179	0.9981103635	0.03914287004	3	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	0.12uM	YAPC	24h	LINCSCP_172179
LINCSCP_2118	0.9981096964	0.03914978107	3	2-Bromo-n-phenylbenzamide	LSM-2067	NA	10uM	A375	6h	LINCSCP_2118
LINCSCP_94723	-0.9981096753	0.03915	3	Cabozantinib	LSM-1195	KDR|MET	10uM	HA1E	24h	LINCSCP_94723
LINCSCP_62751	0.9981095866	0.03915091817	3	BRD-K02442093	LSM-8584	NA	5uM	VCAP	24h	LINCSCP_62751
LINCSCP_56736	0.9981094755	0.03915206972	3	Racephedrine	LSM-1633	ADRA1A|ADRA2A	10uM	VCAP	6h	LINCSCP_56736
LINCSCP_17507	-0.9981092614	0.03915428689	3	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	HA1E	24h	LINCSCP_17507
LINCSCP_221121	0.9981073952	0.03917361169	3	CL-82198	LSM-1992	MMP13	10uM	HEPG2	6h	LINCSCP_221121
LINCSCP_311966	-0.9981073157	0.03917443454	3	CHEMBL2358392	LSM-37914	NA	10uM	VCAP	24h	LINCSCP_311966
LINCSCP_745	-0.9981071483	0.03917616681	3	MLS002460474	LSM-3256	NA	10uM	A375	24h	LINCSCP_745
LINCSCP_139854	-0.9981068758	0.0391789884	3	altrenogest	LSM-45498	NA	10uM	MCF7	24h	LINCSCP_139854
LINCSCP_51504	-0.9981057863	0.03919026411	3	HY-11007	LSM-1022	ABL1|BCR	1uM	SKBR3	24h	LINCSCP_51504
LINCSCP_26658	0.99810565	0.03919167427	3	TAE-684	LSM-1024	ALK	10uM	HT29	6h	LINCSCP_26658
LINCSCP_264047	0.9981042428	0.03920623286	3	105101-25-5	LSM-37206	NA	10uM	NPC	6h	LINCSCP_264047
LINCSCP_128222	-0.9981037634	0.0392111915	3	SB525334	LSM-1121	TGFBR1	0.12uM	HUES3	24h	LINCSCP_128222
LINCSCP_2076	0.9981019134	0.03923031955	3	SPOX1_000836	LSM-4734	NA	10uM	A375	6h	LINCSCP_2076
LINCSCP_5257	0.9981018237	0.03923124755	3	CHEMBL1089333	LSM-2832	NA	10uM	A549	6h	LINCSCP_5257
LINCSCP_23829	-0.9981005592	0.03924431661	3	ICI182, 780	LSM-45338	ESR1	10uM	HEPG2	24h	LINCSCP_23829
LINCSCP_45031	-0.9981005186	0.03924473637	3	Elesclomol	LSM-4929	HSPA1A	10uM	PC3	24h	LINCSCP_45031
LINCSCP_39428	0.9981002359	0.03924765756	3	XMD 8-92	LSM-1094	MAPK7	1uM	MDAMB231	24h	LINCSCP_39428
LINCSCP_2632	-0.9980997187	0.03925300145	3	Erythromycin	LSM-3416	MLNR	10uM	A375	6h	LINCSCP_2632
LINCSCP_144635	-0.9980990343	0.03926007122	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	MDAMB231	24h	LINCSCP_144635
LINCSCP_14898	-0.9980971793	0.03927922764	3	Methysergide	LSM-2786	HTR1A|HTR1B|HTR1E|HTR1F|HTR2A|HTR2B|HTR2C|HTR7	10uM	HA1E	6h	LINCSCP_14898
LINCSCP_9181	0.9980970153	0.03928092084	3	Chaetocin	LSM-6198	SUV39H1	0.01uM	A549	24h	LINCSCP_9181
LINCSCP_113821	-0.9980958244	0.03929321473	3	SCHEMBL17378613	LSM-5749	CSF1R	10uM	HME1	24h	LINCSCP_113821
LINCSCP_217361	-0.9980949843	0.03930188349	3	BRD-K95517054-001-01-7	LSM-6786	NA	10uM	HCC515	6h	LINCSCP_217361
LINCSCP_588	0.9980948899	0.03930285831	3	Zileuton	LSM-5084	ALOX5	100uM	A375	24h	LINCSCP_588
LINCSCP_24236	0.9980936912	0.03931522486	3	LRRK2-IN-1	LSM-1086	LRRK2	1uM	HS578T	24h	LINCSCP_24236
LINCSCP_10619	-0.9980933215	0.03931903766	3	BML-259	LSM-6266	CDK2|CDK5	80uM	AGS	6h	LINCSCP_10619
LINCSCP_36334	-0.998092249	0.03933009842	3	AC1Q6JJ5	LSM-6192	TOP2A	10uM	MCF7	6h	LINCSCP_36334
LINCSCP_101609	-0.9980920999	0.03933163611	3	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	HELA	24h	LINCSCP_101609
LINCSCP_149134	0.9980920908	0.03933172991	3	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	NPC	24h	LINCSCP_149134
LINCSCP_101292	0.998091896	0.03933373783	3	Cyproheptadine	LSM-5419	HRH1	3.33uM	HELA	24h	LINCSCP_101292
LINCSCP_39602	-0.998091123	0.03934170679	3	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.1uM	MDAMB231	6h	LINCSCP_39602
LINCSCP_23608	-0.9980902446	0.03935076051	3	BRD-K22033393	LSM-6826	NA	10uM	HEPG2	6h	LINCSCP_23608
LINCSCP_173723	-0.9980894783	0.03935865761	3	Almorexant (hydrochloride)	LSM-45611	NA	10uM	YAPC	24h	LINCSCP_173723
LINCSCP_118804	0.9980869557	0.03938464131	3	Tivantinib	LSM-1131	MET	1.11uM	HT29	24h	LINCSCP_118804
LINCSCP_191238	-0.9980864585	0.03938976024	3	CID_706244	LSM-4583	NA	10uM	A549	6h	LINCSCP_191238
LINCSCP_38031	-0.9980857403	0.03939715444	3	BRD-K31315646	LSM-14790	NA	1uM	MCF7	6h	LINCSCP_38031
LINCSCP_32131	-0.9980852589	0.03940210966	3	JNJ-7706621	LSM-5294	AURKA|AURKB|CDK1|CDK2	10uM	MCF7	24h	LINCSCP_32131
LINCSCP_76316	-0.9980849623	0.03940516214	3	altrenogest	LSM-45498	NA	1.11uM	A375	24h	LINCSCP_76316
LINCSCP_23808	0.9980844222	0.03941072035	3	BRD-A08658758	LSM-45324	NA	3.33uM	HEPG2	24h	LINCSCP_23808
LINCSCP_44737	-0.9980843441	0.03941152375	3	TAS-301	LSM-3234	CAMK2A	10uM	PC3	24h	LINCSCP_44737
LINCSCP_288735	0.9980832146	0.03942314423	3	CHEMBL2152358	LSM-44608	NA	3uM	U266	6h	LINCSCP_288735
LINCSCP_41751	0.9980830491	0.03942484677	3	CHEMBL179288	LSM-3648	NA	10uM	NKDBA	24h	LINCSCP_41751
LINCSCP_20357	0.9980829181	0.03942619426	3	NCGC00092314-01	LSM-4969	AKT1|AKT2|AKT3	10uM	HCC515	6h	LINCSCP_20357
LINCSCP_4726	-0.9980820727	0.03943488935	3	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	A549	6h	LINCSCP_4726
LINCSCP_126019	0.9980818509	0.03943717032	3	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	HT29	24h	LINCSCP_126019
LINCSCP_129899	0.9980815577	0.03944018538	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	LNCAP	24h	LINCSCP_129899
LINCSCP_68740	-0.9980812551	0.03944329631	3	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	VCAP	6h	LINCSCP_68740
LINCSCP_85995	-0.9980800615	0.03945556714	3	A-443654	LSM-1045	NA	0.37uM	BT20	24h	LINCSCP_85995
LINCSCP_67882	0.9980795434	0.03946089225	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	24h	LINCSCP_67882
LINCSCP_81513	-0.9980791775	0.03946465232	3	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	A549	24h	LINCSCP_81513
LINCSCP_33162	0.9980784013	0.03947262751	3	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_33162
LINCSCP_59782	0.998078319	0.03947347274	3	BRD-K61158263	LSM-40618	NA	5uM	VCAP	6h	LINCSCP_59782
LINCSCP_287686	0.998077178	0.03948519433	3	Chloroquine	LSM-1901	NA	10uM	SW620	6h	LINCSCP_287686
LINCSCP_140410	-0.9980764903	0.03949225644	3	Lidoflazine	LSM-3397	NA	0.04uM	MCF7	24h	LINCSCP_140410
LINCSCP_304275	0.9980764706	0.0394924587	3	BRD-K54737430	LSM-11750	NA	5uM	VCAP	6h	LINCSCP_304275
LINCSCP_23863	0.9980757206	0.03950015935	3	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	10uM	HEPG2	24h	LINCSCP_23863
LINCSCP_295760	-0.9980755184	0.03950223547	3	BRD-K15428056	LSM-6801	NA	10uM	VCAP	6h	LINCSCP_295760
LINCSCP_111400	-0.9980754512	0.03950292602	3	PF477736	LSM-1112	CHEK1	0.37uM	HEPG2	24h	LINCSCP_111400
LINCSCP_86197	-0.9980753566	0.03950389679	3	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	BT20	3h	LINCSCP_86197
LINCSCP_38245	-0.9980752265	0.03950523269	3	SA-86418	LSM-41903	NA	1uM	MCF7	24h	LINCSCP_38245
LINCSCP_162961	0.9980745528	0.0395121475	3	Pelitinib	LSM-42796	EGFR	3.33uM	SKBR3	24h	LINCSCP_162961
LINCSCP_2415	-0.9980739688	0.03951814135	3	Erlotinib	LSM-1097	EGFR	10uM	A375	6h	LINCSCP_2415
LINCSCP_34600	-0.9980738397	0.03951946648	3	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	10uM	MCF7	6h	LINCSCP_34600
LINCSCP_282719	-0.9980730142	0.03952793609	3	SCHEMBL6851809	LSM-43061	MTOR	10uM	PL21	6h	LINCSCP_282719
LINCSCP_47253	-0.998072293	0.03953533507	3	Prostratin	LSM-4888	NA	10uM	PC3	6h	LINCSCP_47253
LINCSCP_50272	-0.9980719885	0.03953845818	3	SCHEMBL16980379	LSM-6818	NA	10uM	PHH	24h	LINCSCP_50272
LINCSCP_133585	0.9980702781	0.03955599809	3	Idelalisib	LSM-1205	PIK3CD|PIK3CG	10uM	MCF7	24h	LINCSCP_133585
LINCSCP_24483	0.9980697979	0.03956092079	3	BMS-345541	LSM-1028	IKBKB	1uM	HS578T	6h	LINCSCP_24483
LINCSCP_92756	0.9980690948	0.03956812783	3	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	HA1E	24h	LINCSCP_92756
LINCSCP_50469	0.9980690514	0.03956857263	3	Podofilox	LSM-3055	NA	10uM	PHH	6h	LINCSCP_50469
LINCSCP_78362	0.998068115	0.03957816935	3	Ercalcitriol	LSM-45788	NA	0.12uM	A375	24h	LINCSCP_78362
LINCSCP_3971	0.9980680296	0.03957904385	3	SCHEMBL16980377	LSM-6821	NA	0.12uM	A375	24h	LINCSCP_3971
LINCSCP_21992	0.9980674933	0.03958453848	3	CHEMBL2057216	LSM-2203	NA	10uM	HEPG2	6h	LINCSCP_21992
LINCSCP_39988	-0.998065741	0.03960248763	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	NCIH1836	6h	LINCSCP_39988
LINCSCP_101429	-0.9980648254	0.03961186193	3	Hydroxyprogesterone Caproate	LSM-4900	AR|ESR1|ESR2|NR1H4|NR1I2|NR3C1|PGR	10uM	HELA	24h	LINCSCP_101429
LINCSCP_70684	-0.9980639404	0.03962092152	3	GW620972X	LSM-1209	NA	0.12uM	A375	24h	LINCSCP_70684
LINCSCP_146792	-0.9980636505	0.03962388943	3	Ricolinostat	LSM-6324	NA	0.37uM	NEU	24h	LINCSCP_146792
LINCSCP_115770	0.9980635012	0.0396254172	3	Y-39983	LSM-1150	ROCK1|ROCK2	1.11uM	HS578T	24h	LINCSCP_115770
LINCSCP_39780	-0.9980632304	0.03962818855	3	SB225002	LSM-3367	CXCR2	10uM	MDST8	6h	LINCSCP_39780
LINCSCP_138138	-0.9980625008	0.03963565389	3	AGI-6780	LSM-45921	NA	10uM	MCF7	24h	LINCSCP_138138
LINCSCP_69710	0.9980612435	0.03964851705	3	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	A375	24h	LINCSCP_69710
LINCSCP_91842	-0.9980602911	0.03965825743	3	Niclosamide	LSM-2787	STAT3	1.11uM	HA1E	24h	LINCSCP_91842
LINCSCP_112786	-0.9980601565	0.03965963318	3	CHEMBL1950303	LSM-1058	NA	0.12uM	HEPG2	24h	LINCSCP_112786
LINCSCP_293131	0.998059584	0.03966548788	3	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	LSM-3413	NA	10uM	VCAP	6h	LINCSCP_293131
LINCSCP_62644	0.9980591012	0.03967042348	3	BRD-K33544525	LSM-10462	NA	5uM	VCAP	24h	LINCSCP_62644
LINCSCP_156645	0.9980587124	0.03967439818	3	omeprazole	LSM-45749	NA	0.37uM	PC3	24h	LINCSCP_156645
LINCSCP_30472	0.9980582111	0.03967952137	3	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	MCF7	24h	LINCSCP_30472
LINCSCP_109114	-0.9980577394	0.03968434223	3	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	3.33uM	HELA	24h	LINCSCP_109114
LINCSCP_160772	-0.9980572841	0.03968899537	3	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	PC3	24h	LINCSCP_160772
LINCSCP_50530	-0.9980565222	0.03969677907	3	PG 490	LSM-6185	NA	0.1uM	PL21	6h	LINCSCP_50530
LINCSCP_68166	0.9980561034	0.039701058	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	PC3	6h	LINCSCP_68166
LINCSCP_82979	-0.9980555592	0.03970661607	3	TPCA-1	LSM-1136	IKBKB	10uM	ASC.C	24h	LINCSCP_82979
LINCSCP_160719	-0.9980542295	0.03972019496	3	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	3.33uM	PC3	24h	LINCSCP_160719
LINCSCP_2310	-0.9980523166	0.03973972111	3	Daph	LSM-5309	EGFR	10uM	A375	6h	LINCSCP_2310
LINCSCP_150814	0.9980522118	0.03974079064	3	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	PC3	24h	LINCSCP_150814
LINCSCP_39240	0.9980496497	0.03976692756	3	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.1uM	MDAMB231	6h	LINCSCP_39240
LINCSCP_29679	-0.9980493282	0.03977020679	3	LRRK2-IN-1	LSM-1086	LRRK2	10uM	MCF10A	6h	LINCSCP_29679
LINCSCP_3982	0.9980490579	0.0397729628	3	Broad-Sai-443	LSM-45300	NA	10uM	A375	24h	LINCSCP_3982
LINCSCP_88362	-0.9980488777	0.03977480052	3	AZ628	LSM-1050	BRAF|RAF1	0.37uM	HA1E	24h	LINCSCP_88362
LINCSCP_83189	0.9980487564	0.03977603733	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	ASC.C	24h	LINCSCP_83189
LINCSCP_309908	-0.9980479672	0.03978408221	3	AC1M52QF	LSM-43140	NA	10uM	VCAP	6h	LINCSCP_309908
LINCSCP_210909	-0.9980476578	0.03978723637	3	Zolmitriptan	LSM-3208	HTR1A|HTR1B|HTR1D|HTR1F	10uM	HA1E	6h	LINCSCP_210909
LINCSCP_96103	0.9980475592	0.0397882415	3	LY2940680	LSM-45539	SMO	10uM	HA1E	24h	LINCSCP_96103
LINCSCP_242392	-0.9980468544	0.03979542498	3	Quercetin	LSM-4199	PIK3CG	10uM	MCF7	6h	LINCSCP_242392
LINCSCP_310008	-0.9980466204	0.03979780891	3	BRD-K34394296	LSM-39148	NA	10uM	VCAP	24h	LINCSCP_310008
LINCSCP_47535	0.9980465549	0.03979847706	3	Amoxicillin	LSM-5654	CYP2C19|SLC15A1|SLC15A2|SLC22A6	10uM	PC3	24h	LINCSCP_47535
LINCSCP_4715	0.9980449719	0.03981460426	3	Fedratinib	LSM-1142	FLT3|JAK2	10uM	A549	6h	LINCSCP_4715
LINCSCP_31392	-0.9980424926	0.03983985029	3	KUC104219	LSM-3250	NA	10uM	MCF7	24h	LINCSCP_31392
LINCSCP_35028	0.9980423089	0.03984172013	3	BRD-K51329831	LSM-40100	NA	5uM	MCF7	24h	LINCSCP_35028
LINCSCP_155869	-0.9980414112	0.03985085685	3	Tioconazole	LSM-5028	NA	10uM	PC3	24h	LINCSCP_155869
LINCSCP_163616	0.9980413219	0.03985176557	3	BRD-A24396574-001-01-5	LSM-5006	NA	0.12uM	SKBR3	24h	LINCSCP_163616
LINCSCP_153883	0.9980412598	0.03985239702	3	KPT-330	LSM-45842	XPO1	3.33uM	PC3	24h	LINCSCP_153883
LINCSCP_227252	0.9980405819	0.03985929531	3	SB225002	LSM-3367	CXCR2	10uM	HT29	6h	LINCSCP_227252
LINCSCP_92730	0.9980404977	0.03986015175	3	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	0.37uM	HA1E	24h	LINCSCP_92730
LINCSCP_205897	0.9980404586	0.03986054993	3	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	CORL23	6h	LINCSCP_205897
LINCSCP_55137	-0.998040065	0.03986455475	3	TUL_XX087	LSM-36794	NA	0.001uM	THP1	6h	LINCSCP_55137
LINCSCP_162095	-0.9980395672	0.03986961861	3	CHIR-265	LSM-1207	BRAF|KDR	0.37uM	PC3	24h	LINCSCP_162095
LINCSCP_51082	0.9980389552	0.03987584256	3	BMS-299897	LSM-6207	NA	10uM	RMUGS	6h	LINCSCP_51082
LINCSCP_163223	-0.998038673	0.03987871275	3	CHEMBL1083527	LSM-1122	NA	10uM	SKBR3	3h	LINCSCP_163223
LINCSCP_250800	0.9980372204	0.03989348236	3	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	MCF7	24h	LINCSCP_250800
LINCSCP_22231	-0.9980371621	0.03989407514	3	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	HEPG2	6h	LINCSCP_22231
LINCSCP_44214	-0.9980367541	0.03989822247	3	Vanoxerine	LSM-2703	SLC6A3	10uM	PC3	24h	LINCSCP_44214
LINCSCP_48764	-0.9980359946	0.03990594188	3	CHEMBL2355647	LSM-39249	NA	10uM	PC3	24h	LINCSCP_48764
LINCSCP_24637	-0.9980354531	0.03991144458	3	OSI-027	LSM-1063	MTOR	10uM	HS578T	6h	LINCSCP_24637
LINCSCP_57525	-0.9980350202	0.0399158434	3	MLS003429132	LSM-42893	NA	10uM	VCAP	24h	LINCSCP_57525
LINCSCP_87922	-0.9980344913	0.03992121642	3	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	1.11uM	HA1E	24h	LINCSCP_87922
LINCSCP_123572	0.998034253	0.03992363742	3	Benzylpenicillin	LSM-3229	NA	1.11uM	HT29	24h	LINCSCP_123572
LINCSCP_9929	0.9980342326	0.03992384412	3	SCHEMBL17497315	LSM-44610	NA	3uM	A549	6h	LINCSCP_9929
LINCSCP_93694	0.998033819	0.03992804535	3	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.12uM	HA1E	24h	LINCSCP_93694
LINCSCP_64330	0.9980337709	0.03992853418	3	MLS003130364	LSM-6158	NA	3uM	VCAP	24h	LINCSCP_64330
LINCSCP_20873	0.9980336295	0.03992997022	3	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	0.04uM	HCC515	24h	LINCSCP_20873
LINCSCP_253526	0.9980328	0.03993839385	3	SA-441350	LSM-40255	NA	10uM	MCF7	24h	LINCSCP_253526
LINCSCP_62988	0.9980323091	0.03994337878	3	CHEMBL2357707	LSM-13116	NA	5uM	VCAP	6h	LINCSCP_62988
LINCSCP_303253	-0.9980314538	0.03995206188	3	BRD-K15650895	LSM-9364	NA	5uM	VCAP	6h	LINCSCP_303253
LINCSCP_105599	0.9980307913	0.03995878616	3	Ketorolac	LSM-1526	PTGS1|PTGS2	1.11uM	HELA	24h	LINCSCP_105599
LINCSCP_49576	0.9980301677	0.03996511478	3	ML162	LSM-1493	NA	3.33uM	PC3	24h	LINCSCP_49576
LINCSCP_138100	0.9980296132	0.03997074083	3	XL888	LSM-45553	NA	0.12uM	MCF7	24h	LINCSCP_138100
LINCSCP_10129	0.9980295282	0.03997160397	3	Alisertib	LSM-37184	AURKA	0.37uM	A549	24h	LINCSCP_10129
LINCSCP_86025	0.9980261793	0.04000556743	3	Radicicol	LSM-43303	NA	0.37uM	BT20	24h	LINCSCP_86025
LINCSCP_77180	-0.9980258822	0.04000857921	3	282089-49-0	LSM-3400	CNR2	3.33uM	A375	24h	LINCSCP_77180
LINCSCP_85045	0.9980256549	0.04001088231	3	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	ASC	24h	LINCSCP_85045
LINCSCP_148536	-0.9980255593	0.04001185181	3	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.37uM	NPC	24h	LINCSCP_148536
LINCSCP_50694	0.9980251457	0.04001604384	3	Quinine	LSM-42710	KCNN4	10uM	PL21	6h	LINCSCP_50694
LINCSCP_157075	-0.9980248657	0.04001888172	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157075
LINCSCP_83326	0.9980242131	0.0400254941	3	SCHEMBL618594	LSM-1070	NA	10uM	ASC.C	24h	LINCSCP_83326
LINCSCP_173505	-0.9980238967	0.0400287005	3	Clofibric acid	LSM-2427	PPARA	0.12uM	YAPC	24h	LINCSCP_173505
LINCSCP_28564	0.9980238182	0.04002949527	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.12uM	HT29	24h	LINCSCP_28564
LINCSCP_171780	0.9980230582	0.04003719451	3	BIIB 021	LSM-5627	HSP90AA1	0.12uM	YAPC	24h	LINCSCP_171780
LINCSCP_2493	-0.9980219614	0.04004830307	3	WZ-7043	LSM-42718	CSF1R	10uM	A375	6h	LINCSCP_2493
LINCSCP_70626	0.9980216937	0.04005101395	3	CHIR-265	LSM-1207	BRAF|KDR	10uM	A375	24h	LINCSCP_70626
LINCSCP_242315	0.9980215683	0.04005228329	3	Epirizole	LSM-2868	PTGS1|PTGS2	10uM	MCF7	6h	LINCSCP_242315
LINCSCP_15763	0.998020777	0.04006029535	3	12K-612S	LSM-2885	NA	10uM	HA1E	24h	LINCSCP_15763
LINCSCP_279836	-0.998020245	0.04006568005	3	Broad-Sai-595	LSM-45345	NA	1uM	PC3	6h	LINCSCP_279836
LINCSCP_44174	-0.9980201047	0.04006709998	3	(+)-Camptothecin	LSM-1442	TOP1	10uM	PC3	24h	LINCSCP_44174
