signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_48775	0.5986734725	0.03971330167	12	BRD-K43680293	LSM-39676	NA	10uM	PC3	24h	LINCSCP_48775
LINCSCP_140828	0.5986118132	0.03973901924	12	AMG 232	LSM-45882	NA	0.37uM	MCF7	24h	LINCSCP_140828
LINCSCP_142202	0.5986080631	0.03974058377	12	Falnidamol	LSM-3584	EGFR	0.37uM	MCF7	24h	LINCSCP_142202
LINCSCP_258542	0.5985728452	0.03975527853	12	Lypressin	LSM-5977	AVPR1A|AVPR1B|AVPR2	10uM	NEU	24h	LINCSCP_258542
LINCSCP_132450	0.5984440977	0.03980903181	12	BX 912	LSM-1055	PDK1|PDPK1	10uM	MCF7	3h	LINCSCP_132450
LINCSCP_69393	0.5984028466	0.03982626543	12	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	A375	24h	LINCSCP_69393
LINCSCP_24093	-0.5983773941	0.03983690147	12	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	HEPG2	24h	LINCSCP_24093
LINCSCP_147404	0.5983702937	0.03983986892	12	CHEMBL552425	LSM-1003	DDR1	10uM	NPC.CAS9	24h	LINCSCP_147404
LINCSCP_309961	0.5982798549	0.03987767964	12	BRD-A15501135	LSM-45357	NA	30uM	VCAP	24h	LINCSCP_309961
LINCSCP_208406	0.5982247237	0.0399007414	12	Tyrphostin 47	LSM-4187	EGFR	10uM	HA1E	24h	LINCSCP_208406
LINCSCP_36901	-0.5981727628	0.03992248573	12	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	MCF7	6h	LINCSCP_36901
LINCSCP_72448	0.5980558289	0.03997145035	12	Galeterone	LSM-45479	NA	3.33uM	A375	24h	LINCSCP_72448
LINCSCP_38879	-0.5979140663	0.04003086896	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_38879
LINCSCP_169749	-0.5979041492	0.04003502795	12	Desoxypeganine	LSM-2290	ACHE|MAOA	0.35uM	YAPC	24h	LINCSCP_169749
LINCSCP_209220	0.5978802728	0.04004504246	12	Chlorpheniramine	LSM-1263	HRH1	10uM	HA1E	6h	LINCSCP_209220
LINCSCP_18962	0.5978219991	0.04006949172	12	Escitalopram	LSM-3569	SLC6A4	10uM	HCC515	24h	LINCSCP_18962
LINCSCP_250724	-0.5978180206	0.04007116134	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	MCF7	24h	LINCSCP_250724
LINCSCP_61252	0.5977636452	0.04009398526	12	BRD-K59904884	LSM-12048	NA	5uM	VCAP	24h	LINCSCP_61252
LINCSCP_69236	-0.5977547576	0.04009771668	12	apigenin	LSM-5206	NA	0.04uM	A375	24h	LINCSCP_69236
LINCSCP_15022	-0.5977097277	0.04011662614	12	AC1MN7OA	LSM-1928	NA	10uM	HA1E	24h	LINCSCP_15022
LINCSCP_113341	-0.5976934895	0.04012344658	12	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	HME1	3h	LINCSCP_113341
LINCSCP_125164	-0.5976648189	0.04013549102	12	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_125164
LINCSCP_17020	-0.5976138249	0.04015691975	12	Spironolactone	LSM-4018	NR3C2	10uM	HA1E	6h	LINCSCP_17020
LINCSCP_10460	-0.5975996091	0.04016289496	12	pyrvinium-pamoate	NA	AR	10uM	A673	6h	LINCSCP_10460
LINCSCP_48983	-0.5975604775	0.04017934615	12	CHEMBL2134537	LSM-40141	NA	10uM	PC3	24h	LINCSCP_48983
LINCSCP_105624	0.5975185587	0.04019697438	12	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	0.37uM	HELA	24h	LINCSCP_105624
LINCSCP_54074	0.5975070595	0.04020181116	12	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	SW620	6h	LINCSCP_54074
LINCSCP_108613	0.5974837427	0.04021161985	12	brefeldin-a	LSM-45381	NA	1.11uM	HELA	24h	LINCSCP_108613
LINCSCP_36707	0.597417142	0.04023964617	12	WZ 4002	LSM-1085	EGFR|ERBB2	1uM	MCF7	6h	LINCSCP_36707
LINCSCP_256840	0.597308892	0.04028522861	12	Chloroquine	LSM-1901	NA	10uM	NCIH1836	6h	LINCSCP_256840
LINCSCP_41740	0.5972866204	0.04029461139	12	Quinoclamine	LSM-6261	NA	3uM	NKDBA	24h	LINCSCP_41740
LINCSCP_295136	0.5972725101	0.04030055671	12	CHEMBL1617615	LSM-4884	XIAP	10uM	VCAP	6h	LINCSCP_295136
LINCSCP_66978	-0.5972637658	0.04030424143	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	HEK293T	6h	LINCSCP_66978
LINCSCP_10290	0.5972535826	0.04030853272	12	CYTO7H11	LSM-4351	BAX	10uM	A673	6h	LINCSCP_10290
LINCSCP_150056	-0.5971952636	0.04033311528	12	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.12uM	NPC.TAK	24h	LINCSCP_150056
LINCSCP_164861	-0.5971864271	0.04033684098	12	AZ20	LSM-36357	NA	0.04uM	SKL.C	24h	LINCSCP_164861
LINCSCP_138135	-0.5971671215	0.04034498153	12	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	0.37uM	MCF7	24h	LINCSCP_138135
LINCSCP_290400	-0.5971252479	0.04036264226	12	Puromycin	LSM-2788	NA	10uM	VCAP	6h	LINCSCP_290400
LINCSCP_96629	0.5971131872	0.04036773004	12	Mirodenafil (dihydrochloride)	LSM-45289	NA	0.04uM	HA1E	24h	LINCSCP_96629
LINCSCP_67448	-0.5970752693	0.04038372861	12	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67448
LINCSCP_150821	-0.5969533811	0.04043518698	12	Enzastaurin	LSM-1069	PRKCB	0.12uM	PC3	24h	LINCSCP_150821
LINCSCP_13453	0.5969385455	0.04044145341	12	7-Nitroindazole	LSM-5222	NA	80uM	H1299	6h	LINCSCP_13453
LINCSCP_111763	-0.5969303503	0.04044491528	12	Radicicol	LSM-43303	NA	10uM	HEPG2	24h	LINCSCP_111763
LINCSCP_59323	-0.596909841	0.0404535799	12	CHEMBL2135770	LSM-38343	NA	10uM	VCAP	6h	LINCSCP_59323
LINCSCP_153341	-0.5968886557	0.04046253145	12	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	0.04uM	PC3	24h	LINCSCP_153341
LINCSCP_173533	0.5968741313	0.0404686694	12	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	1.11uM	YAPC	24h	LINCSCP_173533
LINCSCP_93905	-0.5968597125	0.04047476332	12	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	0.04uM	HA1E	24h	LINCSCP_93905
LINCSCP_211105	-0.5968203432	0.04049140563	12	Oxcarbazepine	LSM-5219	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	HA1E	6h	LINCSCP_211105
LINCSCP_52449	0.5968158885	0.04049328906	12	252916-29-3	LSM-43214	AURKA|AURKB|FGFR1|FGFR2|KDR|PDGFRA|PDGFRB	10uM	SKB	24h	LINCSCP_52449
LINCSCP_53775	0.5967668386	0.04051403104	12	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	SNUC4	6h	LINCSCP_53775
LINCSCP_10317	0.5967601439	0.04051686266	12	Rosiglitazone	LSM-1949	PPARG	80uM	A673	6h	LINCSCP_10317
LINCSCP_91524	0.5967144093	0.04053621046	12	2-Methoxyestradiol	LSM-45490	NA	1.11uM	HA1E	24h	LINCSCP_91524
LINCSCP_4927	-0.5966867221	0.04054792657	12	AC1LNRY5	LSM-2542	NA	10uM	A549	24h	LINCSCP_4927
LINCSCP_16284	0.5966821246	0.04054987228	12	ST50073310	LSM-4574	NA	10uM	HA1E	6h	LINCSCP_16284
LINCSCP_111561	-0.5966800526	0.0405507492	12	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	HEPG2	24h	LINCSCP_111561
LINCSCP_10236	-0.5966587916	0.04055974808	12	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	3uM	A549	6h	LINCSCP_10236
LINCSCP_11828	0.5966509796	0.04056305497	12	GSK-461364	LSM-1013	PLK1	1uM	BT20	24h	LINCSCP_11828
LINCSCP_4046	-0.5965601808	0.04060150444	12	CHEMBL2358826	LSM-6851	NA	10uM	A375	24h	LINCSCP_4046
LINCSCP_34949	-0.5965601367	0.04060152312	12	BRD-K05984448	LSM-8777	NA	5uM	MCF7	24h	LINCSCP_34949
LINCSCP_24788	-0.5965023506	0.04062600665	12	ZINC77024257	LSM-1171	MDM2	0.1uM	HS578T	24h	LINCSCP_24788
LINCSCP_5010	-0.5964724977	0.04063865918	12	MLS002703102	LSM-3774	NA	10uM	A549	24h	LINCSCP_5010
LINCSCP_144714	-0.5964325608	0.04065558996	12	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	MDAMB231	24h	LINCSCP_144714
LINCSCP_82104	-0.5963610033	0.0406859385	12	KU-55933	LSM-1074	ATM	1.11uM	A549	24h	LINCSCP_82104
LINCSCP_32010	-0.5963315961	0.04069841517	12	SCHEMBL15422158	LSM-44565	NA	10uM	MCF7	6h	LINCSCP_32010
LINCSCP_16856	0.5962146134	0.04074807456	12	BRD-K57293132	LSM-6131	NA	10uM	HA1E	6h	LINCSCP_16856
LINCSCP_43991	-0.5962038145	0.04075266092	12	SB-222200	LSM-2075	TACR3	10uM	PC3	24h	LINCSCP_43991
LINCSCP_295274	0.5961490842	0.04077591067	12	ZSTK 474	LSM-1053	PIK3CG	10uM	VCAP	24h	LINCSCP_295274
LINCSCP_146856	0.5961103095	0.04079238811	12	GSK 525762A	LSM-6334	NA	3.33uM	NEU	24h	LINCSCP_146856
LINCSCP_78545	-0.5961017085	0.04079604378	12	CGS 20625	LSM-3520	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6	3.33uM	A375	24h	LINCSCP_78545
LINCSCP_29335	0.5960915908	0.04080034436	12	Etomoxir	LSM-6240	CPT1A	90uM	LOVO	6h	LINCSCP_29335
LINCSCP_16678	-0.5959599699	0.04085632007	12	AS604850	LSM-43222	PIK3CG	10uM	HA1E	6h	LINCSCP_16678
LINCSCP_248500	-0.5958695555	0.04089480306	12	BRD-K64402699	LSM-40783	NA	5uM	MCF7	24h	LINCSCP_248500
LINCSCP_44952	-0.5958139316	0.040918491	12	Capsaicin	LSM-43180	TRPV1	100uM	PC3	24h	LINCSCP_44952
LINCSCP_22387	0.5957780226	0.04093378836	12	CHEMBL2356733	LSM-40573	NA	10uM	HEPG2	6h	LINCSCP_22387
LINCSCP_75161	-0.5957708273	0.04093685407	12	RG2833 (RGFP109)	LSM-45565	NA	10uM	A375	24h	LINCSCP_75161
LINCSCP_39834	-0.5957588296	0.04094196627	12	pyrvinium-pamoate	NA	AR	10uM	MDST8	6h	LINCSCP_39834
LINCSCP_39208	-0.5957425742	0.04094889344	12	THZ-2-98-01	LSM-45329	NA	0.5uM	MDAMB231	6h	LINCSCP_39208
LINCSCP_108480	0.5956998408	0.04096710805	12	Doxifluridine	LSM-45881	NA	3.33uM	HELA	24h	LINCSCP_108480
LINCSCP_163043	0.5956874586	0.04097238692	12	TWS 119	LSM-1111	GSK3B	0.04uM	SKBR3	24h	LINCSCP_163043
LINCSCP_99372	0.5956211401	0.04100066835	12	SCHEMBL3954849	LSM-5982	NA	10uM	HCC515	24h	LINCSCP_99372
LINCSCP_92552	0.5955757632	0.04102002727	12	Taranabant	LSM-45803	CNR1	0.04uM	HA1E	24h	LINCSCP_92552
LINCSCP_14411	0.5955679137	0.04102337674	12	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	LSM-2318	NA	10uM	HA1E	24h	LINCSCP_14411
LINCSCP_165537	-0.5955667711	0.04102386429	12	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.04uM	SKL	24h	LINCSCP_165537
LINCSCP_116498	0.5955639602	0.0410250638	12	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.04uM	HT29	24h	LINCSCP_116498
LINCSCP_150517	-0.5954973493	0.04105349592	12	GW620972X	LSM-1209	NA	0.12uM	NPC.TAK	24h	LINCSCP_150517
LINCSCP_36699	0.5954835699	0.04105937922	12	TORIN-2	LSM-1080	MTOR	1uM	MCF7	6h	LINCSCP_36699
LINCSCP_265536	0.5954790677	0.04106130163	12	Trapidil	LSM-4152	PDGFRA	10uM	PC3	6h	LINCSCP_265536
LINCSCP_81652	0.5954337869	0.0410806398	12	EX-8678	LSM-1147	NA	3.33uM	A549	24h	LINCSCP_81652
LINCSCP_26311	0.595421289	0.04108597847	12	NM-PP1	LSM-3760	NA	10uM	HT29	6h	LINCSCP_26311
LINCSCP_37020	0.5953954004	0.04109703869	12	SA-1925610	LSM-38660	NA	10uM	MCF7	24h	LINCSCP_37020
LINCSCP_153360	-0.59539354	0.04109783359	12	Retapamulin	LSM-45949	NA	10uM	PC3	24h	LINCSCP_153360
LINCSCP_53438	-0.5953934254	0.04109788256	12	Fedratinib	LSM-1142	FLT3|JAK2	10uM	SKMEL28	6h	LINCSCP_53438
LINCSCP_16338	0.5953382103	0.04112147916	12	AN-465/40934524	LSM-4681	NA	10uM	HA1E	6h	LINCSCP_16338
LINCSCP_200946	-0.5953299899	0.04112499306	12	CHEMBL3187691	LSM-44757	NA	10uM	A549	24h	LINCSCP_200946
LINCSCP_27998	-0.5953284343	0.04112565804	12	CHEMBL3187550	LSM-43465	NA	5uM	HT29	24h	LINCSCP_27998
LINCSCP_39982	-0.5952910889	0.0411416245	12	Elesclomol	LSM-4929	HSPA1A	10uM	NCIH1836	6h	LINCSCP_39982
LINCSCP_165333	-0.595290582	0.04114184125	12	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.04uM	SKL	24h	LINCSCP_165333
LINCSCP_87049	0.5952658865	0.0411524019	12	BIX01294	LSM-4571	EHMT2	1.11uM	CD34	24h	LINCSCP_87049
LINCSCP_294773	0.5952640426	0.04115319047	12	MLS-0315872.0001	LSM-4863	NA	10uM	VCAP	24h	LINCSCP_294773
LINCSCP_39446	-0.5952598897	0.0411549666	12	SB-216763	LSM-1161	GSK3B	0.1uM	MDAMB231	24h	LINCSCP_39446
LINCSCP_161413	-0.595156424	0.04119923498	12	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	PC3	24h	LINCSCP_161413
LINCSCP_58715	0.5951079537	0.04121998488	12	CHEMBL552425	LSM-1003	DDR1	10uM	VCAP	6h	LINCSCP_58715
LINCSCP_281737	0.5950613929	0.04123992433	12	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	PHH	24h	LINCSCP_281737
LINCSCP_263955	-0.595058331	0.04124123581	12	Celecoxib	LSM-2032	PTGS2	10uM	NPC	6h	LINCSCP_263955
LINCSCP_112497	0.5950528908	0.04124356603	12	CX-5461	LSM-6342	NA	10uM	HEPG2	24h	LINCSCP_112497
LINCSCP_217545	-0.5950362075	0.04125071267	12	Robotnikinin	LSM-43116	NA	10uM	HCC515	6h	LINCSCP_217545
LINCSCP_8238	-0.5949965924	0.04126768618	12	BRD-K31302860	LSM-14789	NA	5uM	A549	24h	LINCSCP_8238
LINCSCP_126353	0.5949779026	0.04127569577	12	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	3.33uM	HT29	24h	LINCSCP_126353
LINCSCP_110079	-0.5949266519	0.04129766503	12	Phenylephrine	LSM-15380	ADRA1A|ADRA1B|ADRA1D	3.33uM	HELA	24h	LINCSCP_110079
LINCSCP_204817	0.5949229107	0.0412992691	12	GW843682X	LSM-1014	PLK1|PLK3	0.1uM	BT20	24h	LINCSCP_204817
LINCSCP_36388	-0.5949226418	0.04129938439	12	Scriptaid	LSM-2499	HDAC1	10uM	MCF7	6h	LINCSCP_36388
LINCSCP_58738	0.5949108403	0.04130444458	12	Pinostrobin	LSM-4654	PLA2G1B	10uM	VCAP	6h	LINCSCP_58738
LINCSCP_84636	-0.5948829866	0.04131638932	12	Anacardic acid	LSM-6320	NA	0.12uM	ASC	24h	LINCSCP_84636
LINCSCP_39186	-0.5948697191	0.04132207978	12	WH-4-025	LSM-45317	NA	0.1uM	MDAMB231	6h	LINCSCP_39186
LINCSCP_132689	-0.5948240921	0.04134165356	12	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	MCF7	24h	LINCSCP_132689
LINCSCP_87834	0.5948199358	0.04134343693	12	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	HA1E	24h	LINCSCP_87834
LINCSCP_69196	0.5948171684	0.0413446244	12	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	3.33uM	A375	24h	LINCSCP_69196
LINCSCP_45688	-0.5947529457	0.04137218822	12	MLS002264451	LSM-2624	NA	10uM	PC3	24h	LINCSCP_45688
LINCSCP_292603	0.5947352053	0.04137980453	12	MLS002264383	LSM-3123	NA	10uM	VCAP	6h	LINCSCP_292603
LINCSCP_1506	0.5945480723	0.04146020526	12	VU0424206-1	LSM-2295	NA	10uM	A375	6h	LINCSCP_1506
LINCSCP_189371	-0.5944408169	0.04150633692	12	BRN 1087718	LSM-42853	NA	10uM	A549	24h	LINCSCP_189371
LINCSCP_149776	0.5944177306	0.04151627133	12	MLN-0128	LSM-1206	MTOR	10uM	NPC.TAK	24h	LINCSCP_149776
LINCSCP_169514	0.5944091125	0.04151998029	12	L-690330	LSM-4578	IMPA1	1.11uM	YAPC	24h	LINCSCP_169514
LINCSCP_39257	0.5943282007	0.04155481349	12	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	MDAMB231	6h	LINCSCP_39257
LINCSCP_138643	0.5942809399	0.04157516922	12	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	3.33uM	MCF7	24h	LINCSCP_138643
LINCSCP_87418	0.5942510657	0.04158804004	12	844499-71-4	LSM-1175	NA	0.04uM	CD34	24h	LINCSCP_87418
LINCSCP_69590	0.5942351273	0.04159490801	12	ZSTK 474	LSM-1053	PIK3CG	10uM	A375	24h	LINCSCP_69590
LINCSCP_94941	-0.5941670548	0.04162424989	12	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	HA1E	24h	LINCSCP_94941
LINCSCP_279099	0.5941483031	0.04163233516	12	BRD-K52675185	LSM-40171	NA	10uM	PC3	6h	LINCSCP_279099
LINCSCP_31339	-0.5941480084	0.04163246224	12	F1298-0937	LSM-2321	NA	10uM	MCF7	24h	LINCSCP_31339
LINCSCP_67747	-0.5941457793	0.04163342345	12	Mebendazole	LSM-3749	NA	40uM	NKDBA	24h	LINCSCP_67747
LINCSCP_67420	-0.5940702018	0.04166602259	12	Radicicol	LSM-43303	NA	10uM	MCF7	6h	LINCSCP_67420
LINCSCP_125748	0.5940397109	0.04167917947	12	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	HT29	24h	LINCSCP_125748
LINCSCP_2192	0.5939683578	0.04170998001	12	AC1MGPVN	LSM-4682	NA	10uM	A375	6h	LINCSCP_2192
LINCSCP_27813	0.5939035899	0.04173795189	12	BRD-K68148111	LSM-12581	NA	5uM	HT29	24h	LINCSCP_27813
LINCSCP_4052	-0.5938312943	0.04176919057	12	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	A375	24h	LINCSCP_4052
LINCSCP_70213	-0.5937132881	0.04182021622	12	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.12uM	A375	24h	LINCSCP_70213
LINCSCP_10589	0.5937047313	0.04182391787	12	MLS002460474	LSM-3256	NA	10uM	AGS	6h	LINCSCP_10589
LINCSCP_150431	-0.593602969	0.04186795795	12	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	NPC.TAK	24h	LINCSCP_150431
LINCSCP_23453	0.5935569577	0.04188788125	12	RO 90-7501	LSM-3293	APP	10uM	HEPG2	24h	LINCSCP_23453
LINCSCP_165320	-0.593467194	0.04192676905	12	Cabozantinib	LSM-1195	KDR|MET	0.12uM	SKL	24h	LINCSCP_165320
LINCSCP_16287	0.5934428761	0.04193730858	12	AC1O9BZM	LSM-4580	NA	10uM	HA1E	6h	LINCSCP_16287
LINCSCP_54304	0.5934220275	0.04194634593	12	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	SW620	6h	LINCSCP_54304
LINCSCP_23166	0.5934100036	0.04195155864	12	BRD-K27986637	LSM-6803	NA	10uM	HEPG2	6h	LINCSCP_23166
LINCSCP_34213	-0.5933670026	0.04197020461	12	AK-968/11369213	LSM-6608	NA	10uM	MCF7	6h	LINCSCP_34213
LINCSCP_84881	0.5933159712	0.04199234031	12	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	ASC	24h	LINCSCP_84881
LINCSCP_34030	0.5932333149	0.04202821134	12	CHEMBL2142935	LSM-6808	NA	10uM	MCF7	6h	LINCSCP_34030
LINCSCP_129989	-0.5932083124	0.04203906618	12	noscapine	NA	NA	0.04uM	LNCAP	24h	LINCSCP_129989
LINCSCP_22138	0.5931733621	0.04205424317	12	MLS002276542	LSM-1681	NA	10uM	HEPG2	6h	LINCSCP_22138
LINCSCP_34027	-0.5931526763	0.04206322771	12	CHEMBL2361430	LSM-39835	NA	10uM	MCF7	6h	LINCSCP_34027
LINCSCP_64071	0.5931402816	0.04206861178	12	BRD-K19073426	LSM-9575	NA	5uM	VCAP	6h	LINCSCP_64071
LINCSCP_29588	-0.5931177909	0.04207838268	12	SCHEMBL15556278	LSM-1002	DDR1	1uM	MCF10A	24h	LINCSCP_29588
LINCSCP_54457	-0.5931148576	0.04207965713	12	CHEMBL436817	LSM-6200	NA	40uM	SW948	6h	LINCSCP_54457
LINCSCP_203140	0.5930751942	0.04209689286	12	BRD32048	LSM-4943	NA	10uM	AGS	6h	LINCSCP_203140
LINCSCP_310049	0.5930417563	0.04211142717	12	BRD-K72462994	LSM-45366	NA	30uM	VCAP	24h	LINCSCP_310049
LINCSCP_139323	0.592979297	0.04213858563	12	GSK1292263	LSM-45911	NA	0.37uM	MCF7	24h	LINCSCP_139323
LINCSCP_38542	-0.5929681431	0.04214343684	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.04uM	MCF7	24h	LINCSCP_38542
LINCSCP_309000	0.5929537151	0.04214971265	12	BRD-K85656047	LSM-43498	NA	5uM	VCAP	6h	LINCSCP_309000
LINCSCP_166090	0.5929526046	0.04215019574	12	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	SKL	24h	LINCSCP_166090
LINCSCP_164130	0.592943166	0.04215430169	12	Gefitinib	LSM-1098	EGFR	0.12uM	SKBR3	3h	LINCSCP_164130
LINCSCP_49474	-0.5929219077	0.04216355047	12	BRD-K01621458	LSM-45313	NA	3.33uM	PC3	24h	LINCSCP_49474
LINCSCP_98118	-0.5928943757	0.04217553085	12	Etodolac	LSM-1781	PTGS2	0.37uM	HA1E	24h	LINCSCP_98118
LINCSCP_66091	0.5928735048	0.04218461433	12	BRD-K24002047	LSM-38580	NA	1uM	VCAP	24h	LINCSCP_66091
LINCSCP_169432	0.5928308253	0.04220319365	12	MBX-2982	LSM-45394	NA	0.12uM	YAPC	24h	LINCSCP_169432
LINCSCP_140630	-0.5928238284	0.04220624014	12	Sarsasapogenin	LSM-45816	NA	0.18uM	MCF7	24h	LINCSCP_140630
LINCSCP_38665	0.5927375372	0.04224382424	12	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	1.11uM	MCF7	24h	LINCSCP_38665
LINCSCP_31541	0.5926660074	0.04227499702	12	MLS001060802	LSM-1408	NA	10uM	MCF7	24h	LINCSCP_31541
LINCSCP_69045	0.5926503105	0.04228183994	12	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	A375	24h	LINCSCP_69045
LINCSCP_66644	-0.5926450575	0.04228413011	12	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A549	24h	LINCSCP_66644
LINCSCP_31381	-0.5926228272	0.04229382291	12	KUC103871	LSM-3133	SMAD3	10uM	MCF7	24h	LINCSCP_31381
LINCSCP_73100	0.5925907819	0.04230779798	12	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	A375	24h	LINCSCP_73100
LINCSCP_67460	-0.5925598802	0.04232127745	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	MCF7	24h	LINCSCP_67460
LINCSCP_7630	-0.5925093845	0.04234331043	12	Puromycin Hydrochloride	LSM-1431	NA	10uM	A549	6h	LINCSCP_7630
LINCSCP_211579	-0.5924798438	0.04235620378	12	ZINC00368262	LSM-4814	NA	10uM	HA1E	6h	LINCSCP_211579
