signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_32429	0.456744152	0.01274899457	29	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	MCF7	24h	LINCSCP_32429
LINCSCP_37654	-0.4567355751	0.01275088608	29	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	1uM	MCF7	24h	LINCSCP_37654
LINCSCP_127309	0.4567334283	0.01275135955	29	CHIR-265	LSM-1207	BRAF|KDR	0.37uM	HT29	24h	LINCSCP_127309
LINCSCP_8419	0.4567225034	0.01275376926	29	CHEMBL2140651	LSM-13022	NA	5uM	A549	24h	LINCSCP_8419
LINCSCP_289419	-0.456685045	0.0127620344	29	Cefotiam	LSM-2022	NA	10uM	VCAP	6h	LINCSCP_289419
LINCSCP_44226	-0.4566789199	0.01276338631	29	NCGC00025312-01	LSM-2901	PPARD	10uM	PC3	24h	LINCSCP_44226
LINCSCP_6804	0.4566668423	0.01276605242	29	AC1NSZCT	LSM-1785	NR3C1	10uM	A549	24h	LINCSCP_6804
LINCSCP_88271	0.4566664886	0.0127661305	29	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.12uM	HA1E	24h	LINCSCP_88271
LINCSCP_167665	0.4566516831	0.01276939942	29	TR-14035	LSM-45616	NA	0.04uM	YAPC	24h	LINCSCP_167665
LINCSCP_310121	0.4566468458	0.01277046759	29	BRD-K23872647	LSM-45360	NA	10uM	VCAP	6h	LINCSCP_310121
LINCSCP_67013	0.4566405304	0.01277186229	29	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HEPG2	6h	LINCSCP_67013
LINCSCP_112740	-0.4566402029	0.01277193463	29	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	HEPG2	24h	LINCSCP_112740
LINCSCP_36926	0.4566399676	0.01277198658	29	YM 201636	LSM-1109	NA	10uM	MCF7	6h	LINCSCP_36926
LINCSCP_14363	-0.4566375058	0.01277253029	29	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	HA1E	24h	LINCSCP_14363
LINCSCP_113311	-0.4566285942	0.01277449862	29	rifampicin	NA	NA	0.12uM	HME1	24h	LINCSCP_113311
LINCSCP_261714	0.4566281875	0.01277458847	29	ZSTK 474	LSM-1053	PIK3CG	10uM	NPC	24h	LINCSCP_261714
LINCSCP_73725	-0.4566224682	0.01277585183	29	BRD-A36275421	LSM-45939	NA	10uM	A375	24h	LINCSCP_73725
LINCSCP_69791	-0.4566138956	0.0127777457	29	AZD4547	LSM-6308	NA	0.04uM	A375	24h	LINCSCP_69791
LINCSCP_179554	-0.456588902	0.01278326866	29	GR 113808	LSM-3098	HTR4	10uM	A375	6h	LINCSCP_179554
LINCSCP_57910	-0.4565760912	0.01278610029	29	MLS003329222	LSM-3881	NA	10uM	VCAP	6h	LINCSCP_57910
LINCSCP_130397	0.4565535172	0.01279109119	29	TORIN1	LSM-1079	MTOR	0.04uM	LNCAP	3h	LINCSCP_130397
LINCSCP_26230	-0.4565364676	0.0127948618	29	VU0365118-1	LSM-3189	NA	10uM	HT29	6h	LINCSCP_26230
LINCSCP_63861	0.4565082859	0.01280109632	29	BRD-K02544880	LSM-43444	NA	5uM	VCAP	24h	LINCSCP_63861
LINCSCP_126466	-0.4565066809	0.01280145148	29	Dolastatin 10	LSM-45943	NA	10uM	HT29	24h	LINCSCP_126466
LINCSCP_499	0.456502629	0.0128023481	29	ZM-39923	LSM-2900	NA	10uM	A375	6h	LINCSCP_499
LINCSCP_69098	-0.4564718407	0.01280916274	29	SCHEMBL570779	LSM-1149	NA	0.04uM	A375	24h	LINCSCP_69098
LINCSCP_177931	0.4564715457	0.01280922803	29	MLS002699813	LSM-3978	GBA	10uM	A375	24h	LINCSCP_177931
LINCSCP_111432	-0.456428167	0.01281883459	29	Fedratinib	LSM-1142	FLT3|JAK2	0.04uM	HEPG2	24h	LINCSCP_111432
LINCSCP_66650	0.456408829	0.01282311907	29	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	A549	24h	LINCSCP_66650
LINCSCP_98632	0.4564018203	0.0128246722	29	AC1NWAUW	LSM-1341	PRKACA	1.11uM	HA1E	24h	LINCSCP_98632
LINCSCP_168562	0.4563928757	0.01282665456	29	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	0.37uM	YAPC	24h	LINCSCP_168562
LINCSCP_256	0.4563909645	0.01282707815	29	Budesonide	LSM-1472	NR3C1	10uM	A375	24h	LINCSCP_256
LINCSCP_131776	0.4563439124	0.01283751059	29	EX-8678	LSM-1147	NA	0.12uM	MCF10A	3h	LINCSCP_131776
LINCSCP_54618	-0.4563429357	0.01283772724	29	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	SW948	6h	LINCSCP_54618
LINCSCP_46876	0.4563421038	0.01283791176	29	XMD-16144	LSM-42717	NA	10uM	PC3	24h	LINCSCP_46876
LINCSCP_266420	0.4563411355	0.01283812653	29	Tetrahydropalmatine	LSM-1560	NA	10uM	PC3	6h	LINCSCP_266420
LINCSCP_151733	0.4563356258	0.01283934864	29	761437-28-9	LSM-1208	NA	10uM	PC3	24h	LINCSCP_151733
LINCSCP_26066	0.4563340983	0.01283968749	29	MLS003370623	LSM-42892	NA	10uM	HT29	6h	LINCSCP_26066
LINCSCP_4246	0.4563088538	0.01284528843	29	SB258585	LSM-3812	HTR6	10uM	A549	24h	LINCSCP_4246
LINCSCP_14779	0.4563071691	0.01284566227	29	AC1O7M2R	LSM-3745	ADCY2	10uM	HA1E	24h	LINCSCP_14779
LINCSCP_243832	0.456305686	0.01284599141	29	Tolbutamide	LSM-3907	ABCC8|KCNJ11	10uM	MCF7	6h	LINCSCP_243832
LINCSCP_48526	0.4562997084	0.012847318	29	BRD-K41115759	LSM-39541	NA	10uM	PC3	24h	LINCSCP_48526
LINCSCP_141449	0.4562887214	0.01284975662	29	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	10uM	MCF7	24h	LINCSCP_141449
LINCSCP_31358	0.4562855539	0.01285045973	29	MLS003271344	LSM-2697	NA	10uM	MCF7	24h	LINCSCP_31358
LINCSCP_55914	-0.4562827399	0.01285108441	29	Nalbufina [Dcit]	LSM-1908	OPRD1|OPRK1|OPRM1	10uM	VCAP	24h	LINCSCP_55914
LINCSCP_55061	0.4562543997	0.01285737699	29	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	THP1	24h	LINCSCP_55061
LINCSCP_51906	-0.4562495768	0.0128584481	29	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.5uM	SKBR3	24h	LINCSCP_51906
LINCSCP_178635	0.4562429308	0.01285992424	29	Lorazepam	LSM-4970	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	A375	6h	LINCSCP_178635
LINCSCP_50068	-0.4562341355	0.01286187797	29	Ergoatetrine	LSM-1771	HTR2A	10uM	PHH	24h	LINCSCP_50068
LINCSCP_30931	0.4562279223	0.01286325827	29	MLS002699913	LSM-2152	NA	10uM	MCF7	24h	LINCSCP_30931
LINCSCP_54378	0.4561996683	0.01286953666	29	VX-11E	LSM-6291	MAPK1	0.5uM	SW620	6h	LINCSCP_54378
LINCSCP_311899	0.4561874705	0.01287224796	29	BRD-K72837898	LSM-41224	NA	10uM	VCAP	6h	LINCSCP_311899
LINCSCP_24513	0.4561474887	0.01288113833	29	TORIN1	LSM-1079	MTOR	0.1uM	HS578T	6h	LINCSCP_24513
LINCSCP_51935	0.4561399301	0.01288281965	29	ABT-888,VELIPARIB	LSM-5067	PARP1|PARP2	10uM	SKBR3	6h	LINCSCP_51935
LINCSCP_24841	0.4561339124	0.01288415832	29	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.1uM	HS578T	24h	LINCSCP_24841
LINCSCP_162663	0.4561320905	0.01288456365	29	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	3.33uM	PC3	24h	LINCSCP_162663
LINCSCP_72161	0.4561304241	0.01288493438	29	Tamatinib	LSM-1040	SYK	3.33uM	A375	24h	LINCSCP_72161
LINCSCP_70717	-0.4561293418	0.01288517517	29	TIE2 Kinase Inhibitor	LSM-1194	NA	3.33uM	A375	24h	LINCSCP_70717
LINCSCP_81335	0.4561260324	0.01288591148	29	Linsitinib	LSM-1135	IGF1R|INSR	3.33uM	A549	24h	LINCSCP_81335
LINCSCP_120367	0.4560999444	0.01289171698	29	Sulpiride	LSM-5080	CA7|DRD2|DRD3	1.11uM	HT29	24h	LINCSCP_120367
LINCSCP_74299	0.4560918699	0.01289351427	29	Dapivirine (TMC120)	LSM-45463	NA	1.11uM	A375	24h	LINCSCP_74299
LINCSCP_37678	0.456082549	0.01289558928	29	Acyclovir	LSM-5459	NA	0.5uM	MCF7	24h	LINCSCP_37678
LINCSCP_89016	0.4560487968	0.01290310544	29	CHEMBL3188661	LSM-5394	DDR1	10uM	HA1E	24h	LINCSCP_89016
LINCSCP_114875	-0.4560222254	0.01290902511	29	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	HS578T	24h	LINCSCP_114875
LINCSCP_125939	0.456014402	0.01291076846	29	Flumatinib (mesylate)	LSM-45582	ABL1	3.33uM	HT29	24h	LINCSCP_125939
LINCSCP_238523	0.4560142873	0.01291079404	29	Tibolone	LSM-5274	AR|ESR1|PGR	10uM	MCF7	6h	LINCSCP_238523
LINCSCP_52961	0.4560036018	0.01291317549	29	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	SKLU1	6h	LINCSCP_52961
LINCSCP_102545	0.4559989917	0.01291420306	29	Ergothioneine	LSM-45829	NA	1.11uM	HELA	24h	LINCSCP_102545
LINCSCP_14372	0.4559858258	0.01291713802	29	Phenoxybenzamine	LSM-1729	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	HA1E	24h	LINCSCP_14372
LINCSCP_251050	0.4559777724	0.01291893357	29	MG-132	LSM-1107	PSMB1	0.001uM	MCF7	24h	LINCSCP_251050
LINCSCP_111477	0.4559744671	0.01291967057	29	Alpelisib	LSM-4256	PIK3CA	1.11uM	HEPG2	24h	LINCSCP_111477
LINCSCP_174128	-0.455944132	0.01292643614	29	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	YAPC	24h	LINCSCP_174128
LINCSCP_113745	-0.4559365728	0.01292812252	29	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	1.11uM	HME1	24h	LINCSCP_113745
LINCSCP_129728	0.4559286693	0.01292988589	29	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	LNCAP	24h	LINCSCP_129728
LINCSCP_23920	0.4559063818	0.01293485963	29	Sirolimus	LSM-42782	FKBP1A|MTOR	0.12uM	HEPG2	24h	LINCSCP_23920
LINCSCP_179412	0.4558774483	0.01294131886	29	Salmeterol	LSM-1240	ADRB2	10uM	A375	6h	LINCSCP_179412
LINCSCP_21746	0.4558741362	0.01294205844	29	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	HEPG2	6h	LINCSCP_21746
LINCSCP_114301	-0.4558713837	0.01294267309	29	UNC0638	LSM-6325	NA	1.11uM	HME1	24h	LINCSCP_114301
LINCSCP_114936	-0.4558711342	0.01294272881	29	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.04uM	HS578T	24h	LINCSCP_114936
LINCSCP_111650	0.4558467915	0.01294816575	29	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	HEPG2	24h	LINCSCP_111650
LINCSCP_5191	0.4558278444	0.01295239891	29	MLS003370610	LSM-1383	NA	10uM	A549	6h	LINCSCP_5191
LINCSCP_113589	0.4558193722	0.01295429215	29	ZSTK 474	LSM-1053	PIK3CG	10uM	HME1	3h	LINCSCP_113589
LINCSCP_131460	-0.4558132256	0.01295566583	29	QL47	LSM-6019	BMX|BTK	0.12uM	MCF10A	24h	LINCSCP_131460
LINCSCP_45590	0.4558129802	0.01295572068	29	MLS002699818	LSM-2918	NA	10uM	PC3	6h	LINCSCP_45590
LINCSCP_160744	0.455811401	0.01295607363	29	Levonorgestrel	LSM-2768	PGR	1.11uM	PC3	24h	LINCSCP_160744
LINCSCP_253775	-0.4557975796	0.01295916306	29	SA-1456170	LSM-40904	NA	1uM	MCF7	6h	LINCSCP_253775
LINCSCP_30195	0.4557945407	0.01295984241	29	Mephentermine	LSM-2396	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	MCF7	6h	LINCSCP_30195
LINCSCP_9648	0.4557590337	0.01296778229	29	Doxorubicin	LSM-4062	TOP2A	1uM	A549	6h	LINCSCP_9648
LINCSCP_243736	-0.4557555445	0.01296856274	29	Vincamine	LSM-2907	NA	10uM	MCF7	6h	LINCSCP_243736
LINCSCP_52231	0.4557531017	0.01296910918	29	BSPBIO_000981	LSM-43126	ACTA1	10uM	SKB	24h	LINCSCP_52231
LINCSCP_29420	-0.4557452694	0.01297086128	29	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	LOVO	6h	LINCSCP_29420
LINCSCP_148559	0.4557450522	0.01297090987	29	SCHEMBL17378613	LSM-5749	CSF1R	0.37uM	NPC	24h	LINCSCP_148559
LINCSCP_131595	0.4557413927	0.01297172858	29	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	MCF10A	3h	LINCSCP_131595
LINCSCP_26528	-0.4557412631	0.01297175759	29	CHEMBL2139070	LSM-41430	NA	10uM	HT29	6h	LINCSCP_26528
LINCSCP_59464	-0.4557400494	0.01297202912	29	Megestrol	LSM-5299	NA	10uM	VCAP	24h	LINCSCP_59464
LINCSCP_124829	0.4557246254	0.01297548035	29	AZD3514	LSM-45831	AR	10uM	HT29	24h	LINCSCP_124829
LINCSCP_2167	0.4557178321	0.01297700064	29	KUC106502N	LSM-4878	NA	10uM	A375	6h	LINCSCP_2167
LINCSCP_99276	0.4557017354	0.01298060358	29	Deferasirox	LSM-45297	NA	10uM	HA1E	24h	LINCSCP_99276
LINCSCP_60526	0.4556912789	0.01298294449	29	BRD-K23349860	LSM-7154	NA	5uM	VCAP	24h	LINCSCP_60526
LINCSCP_126637	0.4556853166	0.01298427945	29	Genz-644282	LSM-45838	NA	0.37uM	HT29	24h	LINCSCP_126637
LINCSCP_297845	-0.4556739545	0.01298682372	29	CHEMBL2144846	LSM-7225	NA	5uM	VCAP	24h	LINCSCP_297845
LINCSCP_67168	0.4556696455	0.01298778874	29	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_67168
LINCSCP_137772	0.4556325388	0.01299610134	29	Griseofulvin	LSM-5259	NA	10uM	MCF7	24h	LINCSCP_137772
LINCSCP_14221	0.4556213631	0.01299860578	29	NCGC00025073-01	LSM-2384	SLC8A1	10uM	HA1E	6h	LINCSCP_14221
LINCSCP_35717	0.4556199987	0.01299891157	29	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.01uM	MCF7	24h	LINCSCP_35717
LINCSCP_162835	0.4556162192	0.01299975865	29	Mitoxantrone	LSM-2481	TOP2A	0.04uM	SKBR3	24h	LINCSCP_162835
LINCSCP_23217	-0.4555793842	0.0130080167	29	BRD-K57732441	LSM-40434	NA	10uM	HEPG2	6h	LINCSCP_23217
LINCSCP_195862	0.4555768671	0.01300858117	29	BRD-K17181267	LSM-9466	NA	5uM	A549	24h	LINCSCP_195862
LINCSCP_74689	-0.4555645519	0.01301134321	29	BRD-K00486725	LSM-45808	NA	1.11uM	A375	24h	LINCSCP_74689
LINCSCP_52431	-0.4555549881	0.01301348849	29	Enzastaurin	LSM-1069	PRKCB	10uM	SKB	24h	LINCSCP_52431
LINCSCP_46115	-0.4555523153	0.01301408809	29	Tomelukast	LSM-3675	CYSLTR1	10uM	PC3	24h	LINCSCP_46115
LINCSCP_39592	0.4555410478	0.01301661602	29	TPCA-1	LSM-1136	IKBKB	1uM	MDAMB231	6h	LINCSCP_39592
LINCSCP_24866	-0.4555153234	0.01302238897	29	Olaparib	LSM-1145	PARP1|PARP2|PARP3	1uM	HS578T	6h	LINCSCP_24866
LINCSCP_88074	-0.4555086788	0.01302388045	29	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	HA1E	24h	LINCSCP_88074
LINCSCP_7682	0.4555035291	0.01302503648	29	Diflorasone Diacetate	LSM-2380	NR3C1	10uM	A549	6h	LINCSCP_7682
LINCSCP_153882	0.4554930398	0.01302739145	29	KPT-330	LSM-45842	XPO1	10uM	PC3	24h	LINCSCP_153882
LINCSCP_49930	-0.4554735915	0.01303175875	29	Daph	LSM-5309	EGFR	10uM	PHH	24h	LINCSCP_49930
LINCSCP_7407	0.4554686347	0.01303287205	29	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	A549	6h	LINCSCP_7407
LINCSCP_6264	-0.4554681473	0.01303298152	29	MLS002473819	LSM-6614	NA	10uM	A549	6h	LINCSCP_6264
LINCSCP_2788	0.4554056865	0.01304701707	29	Calpeptin	LSM-2570	NA	10uM	A375	6h	LINCSCP_2788
LINCSCP_41112	0.4553897627	0.01305059731	29	BRD-K63827443	LSM-12316	NA	10uM	NEU	24h	LINCSCP_41112
LINCSCP_85852	-0.4553587126	0.01305758083	29	Tamatinib	LSM-1040	SYK	0.12uM	BT20	24h	LINCSCP_85852
LINCSCP_146236	0.4553485754	0.01305986149	29	MLN-0128	LSM-1206	MTOR	3.33uM	MNEU.E	24h	LINCSCP_146236
LINCSCP_83861	-0.4553411355	0.01306153552	29	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	3.33uM	ASC.C	24h	LINCSCP_83861
LINCSCP_140622	0.4553378358	0.01306227802	29	AVN-944	LSM-45510	NA	3.33uM	MCF7	24h	LINCSCP_140622
LINCSCP_45896	0.4553291495	0.01306423283	29	Nialamide	LSM-5300	NA	10uM	PC3	24h	LINCSCP_45896
LINCSCP_27278	-0.4553276542	0.01306456936	29	BRD-A49848186	LSM-36420	NA	10uM	HT29	6h	LINCSCP_27278
LINCSCP_34764	0.4553196604	0.01306636858	29	BRD-K43231198	LSM-39645	NA	5uM	MCF7	24h	LINCSCP_34764
LINCSCP_37502	-0.45530587	0.01306947293	29	BRD-K95208083	LSM-14263	NA	3uM	MCF7	24h	LINCSCP_37502
LINCSCP_114521	0.4552998658	0.01307082473	29	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HME1	24h	LINCSCP_114521
LINCSCP_134205	0.4552770989	0.01307595158	29	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	MCF7	24h	LINCSCP_134205
LINCSCP_82777	0.4552708428	0.01307736068	29	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	A549	24h	LINCSCP_82777
LINCSCP_120989	-0.4552668156	0.01307826783	29	Mozavaptan	LSM-45912	NA	10uM	HT29	24h	LINCSCP_120989
LINCSCP_222130	0.4552644165	0.01307880826	29	BRD-K05456756	LSM-45349	NA	3uM	HL60	24h	LINCSCP_222130
LINCSCP_15015	0.4552630477	0.0130791166	29	Kolestevan	LSM-1830	HMGCR	10uM	HA1E	24h	LINCSCP_15015
LINCSCP_56791	-0.4552618414	0.01307938834	29	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	VCAP	24h	LINCSCP_56791
LINCSCP_26942	0.4552587508	0.01308008461	29	Badge	LSM-1345	PPARG	10uM	HT29	6h	LINCSCP_26942
LINCSCP_8714	-0.4552442938	0.01308334189	29	BRD-K13582094	LSM-37968	NA	5uM	A549	24h	LINCSCP_8714
LINCSCP_90468	0.4552350071	0.01308543462	29	Lapatinib	LSM-1051	EGFR|ERBB2	0.37uM	HA1E	24h	LINCSCP_90468
LINCSCP_6662	0.4552347657	0.01308548903	29	BIO2_000413	LSM-5781	CDK2|GSK3B	10uM	A549	6h	LINCSCP_6662
LINCSCP_146197	-0.4552271751	0.01308719974	29	CDK9 Inhibitor	LSM-1197	NA	0.12uM	MNEU.E	24h	LINCSCP_146197
LINCSCP_131285	-0.4552222418	0.0130883117	29	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	MCF10A	24h	LINCSCP_131285
LINCSCP_100368	0.4552195472	0.01308891908	29	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	HCC515	24h	LINCSCP_100368
LINCSCP_57676	0.4552072975	0.01309168054	29	SCHEMBL14823984	LSM-3211	NA	10uM	VCAP	6h	LINCSCP_57676
LINCSCP_37801	-0.4552000116	0.01309332325	29	SA-1457188	LSM-39499	NA	0.5uM	MCF7	6h	LINCSCP_37801
LINCSCP_199677	0.4551969395	0.01309401595	29	BRD-K73937887	LSM-41288	NA	5uM	A549	24h	LINCSCP_199677
LINCSCP_43525	0.4551867903	0.01309630461	29	TWS 119	LSM-1111	GSK3B	10uM	NPC	24h	LINCSCP_43525
LINCSCP_130571	0.4551861867	0.01309644073	29	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	MCF10A	24h	LINCSCP_130571
LINCSCP_24638	0.455185929	0.01309649885	29	OSI-027	LSM-1063	MTOR	1uM	HS578T	6h	LINCSCP_24638
LINCSCP_29596	0.4551838747	0.01309696215	29	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	MCF10A	24h	LINCSCP_29596
LINCSCP_155910	0.4551821284	0.01309735599	29	Cimetidine	LSM-2404	HRH2	0.04uM	PC3	24h	LINCSCP_155910
LINCSCP_114907	0.4551805721	0.01309770699	29	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HS578T	24h	LINCSCP_114907
LINCSCP_221677	-0.4551792418	0.01309800703	29	E319	LSM-36677	NA	10uM	HEPG2	6h	LINCSCP_221677
LINCSCP_21367	-0.4551644347	0.01310134701	29	AZD-1775	LSM-1153	WEE1	10uM	HEC108	6h	LINCSCP_21367
LINCSCP_48137	0.4551453566	0.01310565143	29	BRD-K97233756	LSM-42540	NA	5uM	PC3	24h	LINCSCP_48137
LINCSCP_133480	0.4551414452	0.01310653408	29	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	MCF7	24h	LINCSCP_133480
LINCSCP_43109	0.4551339656	0.01310822205	29	MLS003129663	LSM-7167	NA	10uM	NPC	24h	LINCSCP_43109
LINCSCP_121332	0.4551337854	0.01310826273	29	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	3.33uM	HT29	24h	LINCSCP_121332
LINCSCP_31311	0.4551249135	0.01311026514	29	Etodolac	LSM-1781	PTGS2	10uM	MCF7	24h	LINCSCP_31311
LINCSCP_180220	0.4551187437	0.01311165785	29	Estradiol Cypionate	LSM-1899	ESR1	10uM	A375	6h	LINCSCP_180220
LINCSCP_69426	0.455115644	0.01311235759	29	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	A375	24h	LINCSCP_69426
LINCSCP_163712	-0.4551049061	0.01311478184	29	TAE-684	LSM-1024	ALK	0.04uM	SKBR3	24h	LINCSCP_163712
LINCSCP_105734	-0.4551010805	0.01311564562	29	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	0.04uM	HELA	24h	LINCSCP_105734
LINCSCP_120296	-0.4550901975	0.01311810314	29	MK-5108	LSM-36812	AURKA|AURKB	0.37uM	HT29	24h	LINCSCP_120296
LINCSCP_114370	0.4550802439	0.01312035113	29	Rabusertib	LSM-36359	CHEK1	10uM	HME1	24h	LINCSCP_114370
LINCSCP_153571	-0.4550723504	0.01312213408	29	Oxfendazole	LSM-1466	NA	3.33uM	PC3	24h	LINCSCP_153571
LINCSCP_66078	0.4550495805	0.01312727837	29	BRD-K08663380	LSM-8951	NA	3uM	VCAP	24h	LINCSCP_66078
LINCSCP_38914	0.4550478031	0.01312768001	29	NU-7441	LSM-1061	PRKDC	1uM	MDAMB231	24h	LINCSCP_38914
LINCSCP_117756	0.4550419882	0.01312899404	29	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.37uM	HT29	24h	LINCSCP_117756
LINCSCP_130989	-0.4550396863	0.01312951427	29	SU 11274	LSM-42792	MET	0.12uM	MCF10A	3h	LINCSCP_130989
LINCSCP_83346	0.4550343306	0.01313072467	29	KU-55933	LSM-1074	ATM	10uM	ASC.C	24h	LINCSCP_83346
LINCSCP_122052	0.4549969087	0.01313918473	29	1,3-Dipropyl-8-cyclopentylxanthine	LSM-19971	NA	1.11uM	HT29	24h	LINCSCP_122052
LINCSCP_12891	-0.4549949968	0.01313961709	29	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	EFO27	6h	LINCSCP_12891
LINCSCP_180809	0.4549819218	0.01314257413	29	Podofilox	LSM-3055	NA	10uM	A375	6h	LINCSCP_180809
LINCSCP_46821	0.4549745586	0.01314423964	29	Isotretinoin	LSM-42855	RARA|RARB|RARG	10uM	PC3	24h	LINCSCP_46821
LINCSCP_58971	-0.454954312	0.01314882021	29	PIK-75	NA	PIK3CA	10uM	VCAP	24h	LINCSCP_58971
LINCSCP_69175	-0.454951409	0.0131494771	29	PF477736	LSM-1112	CHEK1	0.12uM	A375	24h	LINCSCP_69175
LINCSCP_4237	0.4549499789	0.0131498007	29	Methoxsalen	LSM-3410	CYP1A1|CYP1A2|CYP2A13|CYP2A6|CYP3A4	10uM	A549	24h	LINCSCP_4237
LINCSCP_26246	0.4549353818	0.01315310416	29	MLS002264414	LSM-3733	NA	10uM	HT29	6h	LINCSCP_26246
LINCSCP_67743	0.4549100081	0.01315884811	29	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	NKDBA	24h	LINCSCP_67743
LINCSCP_111872	0.4549016131	0.01316074898	29	Y-39983	LSM-1150	ROCK1|ROCK2	3.33uM	HEPG2	24h	LINCSCP_111872
LINCSCP_109367	0.4549008089	0.01316093109	29	SPECTRUM_000011	LSM-1767	NA	1.11uM	HELA	24h	LINCSCP_109367
LINCSCP_59246	0.4548515389	0.01317209198	29	CHEMBL2360506	LSM-6783	NA	10uM	VCAP	24h	LINCSCP_59246
LINCSCP_2741	0.4548451911	0.01317353048	29	Umbelliferone	LSM-3960	CA9	10uM	A375	6h	LINCSCP_2741
