signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_257612	-0.9988209971	0.03091685012	3	SB-216763	LSM-1161	GSK3B	10uM	NCIH596	6h	LINCSCP_257612
LINCSCP_96996	-0.9988204326	0.03092425234	3	ESTRAMUSTINE	LSM-45460	NA	3.33uM	HA1E	24h	LINCSCP_96996
LINCSCP_91107	0.9988202872	0.03092615847	3	Phenformin	LSM-2233	NA	3.33uM	HA1E	24h	LINCSCP_91107
LINCSCP_195960	0.9988198205	0.03093227575	3	BRD-K47368357	LSM-11320	NA	5uM	A549	24h	LINCSCP_195960
LINCSCP_58386	-0.9988195394	0.03093596001	3	CHEMBL2134949	LSM-40355	NA	10uM	VCAP	24h	LINCSCP_58386
LINCSCP_36714	0.9988189112	0.03094419241	3	Crizotinib	LSM-1027	ALK|MET	10uM	MCF7	6h	LINCSCP_36714
LINCSCP_113357	0.998818621	0.03094799475	3	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	HME1	3h	LINCSCP_113357
LINCSCP_257358	0.9988185453	0.03094898633	3	AGK 2	LSM-43196	SIRT2	10uM	NCIH508	6h	LINCSCP_257358
LINCSCP_61741	0.9988184081	0.03095078381	3	BRD-K17554130	LSM-9484	NA	5uM	VCAP	24h	LINCSCP_61741
LINCSCP_111622	-0.9988178715	0.03095781128	3	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	HEPG2	24h	LINCSCP_111622
LINCSCP_61963	0.9988177042	0.03096000255	3	BRD-K23564937	LSM-9844	NA	5uM	VCAP	24h	LINCSCP_61963
LINCSCP_126986	0.9988176773	0.0309603551	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.12uM	HT29	24h	LINCSCP_126986
LINCSCP_117466	-0.9988169709	0.03096960389	3	Anacardic acid	LSM-6320	NA	0.04uM	HT29	24h	LINCSCP_117466
LINCSCP_126148	0.9988168056	0.03097176885	3	CEP-37440	LSM-45849	NA	10uM	HT29	24h	LINCSCP_126148
LINCSCP_53240	-0.9988167145	0.03097296051	3	CAY10618	LSM-4946	NAMPT	10uM	SKM1	6h	LINCSCP_53240
LINCSCP_269194	-0.9988165952	0.03097452273	3	Cefdinir	LSM-5216	NA	10uM	PC3	24h	LINCSCP_269194
LINCSCP_162419	-0.9988158818	0.03098385924	3	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.37uM	PC3	24h	LINCSCP_162419
LINCSCP_574	-0.9988154771	0.03098915515	3	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	A375	24h	LINCSCP_574
LINCSCP_26530	0.9988154416	0.03098961964	3	CGP 60474	LSM-1025	CDK1	10uM	HT29	6h	LINCSCP_26530
LINCSCP_85716	-0.9988151242	0.03099377129	3	apigenin	LSM-5206	NA	10uM	BT20	3h	LINCSCP_85716
LINCSCP_142370	-0.9988142713	0.03100492613	3	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_142370
LINCSCP_64971	-0.998814262	0.03100504879	3	Nilotinib	LSM-1099	ABL1|BCR|KIT	1uM	VCAP	24h	LINCSCP_64971
LINCSCP_75746	-0.99881366	0.03101291903	3	AT13387	LSM-45514	NA	3.33uM	A375	24h	LINCSCP_75746
LINCSCP_111464	0.998813475	0.03101533767	3	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	HEPG2	24h	LINCSCP_111464
LINCSCP_110038	0.9988132916	0.03101773475	3	LY2157299	LSM-45601	TGFBR1	1.11uM	HELA	24h	LINCSCP_110038
LINCSCP_116436	-0.9988120823	0.03103353806	3	Alpelisib	LSM-4256	PIK3CA	0.37uM	HT29	24h	LINCSCP_116436
LINCSCP_27218	0.998811576	0.03104015274	3	AK-968/11369213	LSM-6608	NA	10uM	HT29	6h	LINCSCP_27218
LINCSCP_133252	-0.9988112815	0.03104399918	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	24h	LINCSCP_133252
LINCSCP_21585	-0.9988110439	0.03104710161	3	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	HEPG2	6h	LINCSCP_21585
LINCSCP_276825	-0.9988110302	0.03104728096	3	BRD-K74634175	LSM-41335	NA	5uM	PC3	24h	LINCSCP_276825
LINCSCP_133735	0.9988108038	0.03105023793	3	GSK J4	LSM-6328	NA	1.11uM	MCF7	24h	LINCSCP_133735
LINCSCP_251691	-0.9988100833	0.03105964382	3	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	1uM	MCF7	24h	LINCSCP_251691
LINCSCP_36929	-0.99880945	0.03106791038	3	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	1uM	MCF7	6h	LINCSCP_36929
LINCSCP_15364	-0.9988089817	0.03107402131	3	SCHEMBL14379041	LSM-43082	PPARG	10uM	HA1E	24h	LINCSCP_15364
LINCSCP_68656	-0.9988081819	0.03108445469	3	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	VCAP	24h	LINCSCP_68656
LINCSCP_1109	0.9988079953	0.0310868885	3	MLS002699920	LSM-2252	NA	10uM	A375	24h	LINCSCP_1109
LINCSCP_144083	-0.9988077532	0.03109004545	3	Istaroxime (hydrochloride)	LSM-45263	NA	10uM	MCF7	24h	LINCSCP_144083
LINCSCP_85341	-0.9988075674	0.03109246831	3	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	BT20	24h	LINCSCP_85341
LINCSCP_272536	0.9988075094	0.03109322452	3	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	PC3	24h	LINCSCP_272536
LINCSCP_49958	-0.9988069904	0.03109999177	3	24(S),25-epoxycholesterol	LSM-5712	NR1H2|NR1H3	10uM	PHH	24h	LINCSCP_49958
LINCSCP_48516	0.9988068369	0.03110199353	3	BRD-K30934336	LSM-38962	NA	10uM	PC3	24h	LINCSCP_48516
LINCSCP_151078	-0.998806218	0.03111005998	3	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.37uM	PC3	24h	LINCSCP_151078
LINCSCP_188815	-0.9988060866	0.03111177291	3	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	A549	24h	LINCSCP_188815
LINCSCP_105528	0.9988058885	0.03111435425	3	Imipramine	LSM-2852	CHRM2|SLC6A2|SLC6A4	0.37uM	HELA	24h	LINCSCP_105528
LINCSCP_99838	0.9988058203	0.03111524316	3	CGP 60474	LSM-1025	CDK1	0.12uM	HCC515	24h	LINCSCP_99838
LINCSCP_133497	-0.9988051612	0.03112382986	3	SB525334	LSM-1121	TGFBR1	3.33uM	MCF7	24h	LINCSCP_133497
LINCSCP_305954	0.9988049975	0.03112596179	3	BRD-K03034193	LSM-6741	NA	5uM	VCAP	6h	LINCSCP_305954
LINCSCP_85673	-0.9988047703	0.03112892173	3	Radicicol	LSM-43303	NA	0.04uM	BT20	3h	LINCSCP_85673
LINCSCP_179580	-0.9988046111	0.03113099484	3	Deracoxib	LSM-3536	PTGS2	10uM	A375	6h	LINCSCP_179580
LINCSCP_294817	-0.9988042438	0.03113577823	3	Sitagliptin	LSM-5363	DPP4	10uM	VCAP	24h	LINCSCP_294817
LINCSCP_193722	-0.9988039414	0.0311397159	3	BRD-K08448573	LSM-36650	NA	10uM	A549	6h	LINCSCP_193722
LINCSCP_158088	0.998803268	0.03114848277	3	Romidepsin	LSM-45396	NA	0.37uM	PC3	24h	LINCSCP_158088
LINCSCP_150977	-0.9988031369	0.03115018907	3	PIK-93	LSM-1191	NA	0.12uM	PC3	24h	LINCSCP_150977
LINCSCP_94320	-0.9988030177	0.0311517403	3	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	3.33uM	HA1E	24h	LINCSCP_94320
LINCSCP_35679	-0.998802746	0.03115527675	3	AM-580	LSM-2132	RARA	3uM	MCF7	24h	LINCSCP_35679
LINCSCP_2489	0.9988021925	0.03116247887	3	XMD-1499	LSM-42713	EPHB3	10uM	A375	6h	LINCSCP_2489
LINCSCP_9143	-0.9988007723	0.03118095168	3	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	1uM	A549	24h	LINCSCP_9143
LINCSCP_73077	0.9988002827	0.03118731698	3	Busulfan	LSM-5388	NA	1.11uM	A375	24h	LINCSCP_73077
LINCSCP_80089	-0.9987996317	0.03119577874	3	Retigabine	LSM-45405	KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5	0.04uM	A375	24h	LINCSCP_80089
LINCSCP_21217	-0.9987985071	0.03121039127	3	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	HCT116	6h	LINCSCP_21217
LINCSCP_67387	-0.998797745	0.03122029047	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	MCF7	24h	LINCSCP_67387
LINCSCP_29813	0.998797671	0.03122125083	3	CGP 60474	LSM-1025	CDK1	1uM	MCF10A	6h	LINCSCP_29813
LINCSCP_116453	0.9987970619	0.03122915996	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	HT29	24h	LINCSCP_116453
LINCSCP_32310	0.9987963908	0.03123787247	3	AB01274770-01	LSM-5349	TOP2A	10uM	MCF7	6h	LINCSCP_32310
LINCSCP_68304	-0.9987961985	0.03124036725	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	VCAP	24h	LINCSCP_68304
LINCSCP_279405	-0.9987961561	0.03124091781	3	BRD-K08318631	LSM-15107	NA	10uM	PC3	6h	LINCSCP_279405
LINCSCP_309940	-0.9987960135	0.0312427681	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	VCAP	6h	LINCSCP_309940
LINCSCP_265937	-0.9987957741	0.03124587495	3	NNC 26-9100	LSM-2163	GBA|SSTR4	10uM	PC3	6h	LINCSCP_265937
LINCSCP_75747	-0.9987955604	0.03124864862	3	AT13387	LSM-45514	NA	1.11uM	A375	24h	LINCSCP_75747
LINCSCP_62813	-0.9987955146	0.03124924287	3	BRD-K77265816	LSM-13152	NA	5uM	VCAP	24h	LINCSCP_62813
LINCSCP_97002	-0.9987952029	0.03125328574	3	181144-66-1	LSM-2180	NA	3.33uM	HA1E	24h	LINCSCP_97002
LINCSCP_23717	-0.9987948377	0.03125802329	3	IMD-0354	LSM-3667	IKBKB	3uM	HEPG2	6h	LINCSCP_23717
LINCSCP_152101	0.9987942408	0.0312657647	3	Ischemin	LSM-6336	NA	0.12uM	PC3	24h	LINCSCP_152101
LINCSCP_223095	0.9987938193	0.03127123114	3	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	HT115	6h	LINCSCP_223095
LINCSCP_155755	0.9987936027	0.03127403826	3	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.04uM	PC3	24h	LINCSCP_155755
LINCSCP_125183	0.9987934679	0.03127578617	3	VTP-27999 (Hydrochloride)	LSM-45436	NA	3.33uM	HT29	24h	LINCSCP_125183
LINCSCP_39611	-0.9987932306	0.03127886229	3	ZINC77024257	LSM-1171	MDM2	1uM	MDAMB231	6h	LINCSCP_39611
LINCSCP_125642	0.9987927702	0.03128482917	3	Birinapant	LSM-45858	BIRC2|BIRC3	0.12uM	HT29	24h	LINCSCP_125642
LINCSCP_149593	0.9987927625	0.03128492987	3	SAR245409	LSM-1174	NA	0.12uM	NPC.TAK	24h	LINCSCP_149593
LINCSCP_34643	-0.9987927109	0.03128559846	3	Verteporfin	LSM-44934	NA	10uM	MCF7	24h	LINCSCP_34643
LINCSCP_199666	0.9987908524	0.03130967481	3	BRD-K69237309	LSM-41038	NA	5uM	A549	24h	LINCSCP_199666
LINCSCP_178113	0.9987906716	0.03131201521	3	Ondansetron	LSM-1375	HTR3A	10uM	A375	6h	LINCSCP_178113
LINCSCP_152431	-0.9987902069	0.0313180322	3	331771-20-1	LSM-1096	AURKA|AURKB	10uM	PC3	24h	LINCSCP_152431
LINCSCP_146657	-0.9987900055	0.03132063984	3	BS-181	LSM-6305	NA	1.11uM	NEU	24h	LINCSCP_146657
LINCSCP_153746	0.9987889216	0.03133466739	3	Oprozomib (ONX 0912)	LSM-45496	NA	1.11uM	PC3	24h	LINCSCP_153746
LINCSCP_43634	-0.9987888509	0.03133558198	3	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	NPC	6h	LINCSCP_43634
LINCSCP_36279	-0.9987887245	0.03133721712	3	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	3uM	MCF7	24h	LINCSCP_36279
LINCSCP_259233	-0.9987885023	0.03134009197	3	CHEMBL2361021	LSM-38978	NA	10uM	NEU	24h	LINCSCP_259233
LINCSCP_2900	-0.9987882642	0.03134317237	3	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	A375	6h	LINCSCP_2900
LINCSCP_223514	0.9987881574	0.03134455391	3	BIOMOL-NT_000059	LSM-1707	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	HT29	24h	LINCSCP_223514
LINCSCP_62136	0.998787704	0.03135041794	3	BRD-K24656059	LSM-9924	NA	5uM	VCAP	24h	LINCSCP_62136
LINCSCP_20695	0.9987872164	0.03135672323	3	Atenolol	LSM-4355	ADRB1|ADRB2	10uM	HCC515	6h	LINCSCP_20695
LINCSCP_245623	0.9987866898	0.03136353159	3	BRD-K64790987	LSM-40812	NA	5uM	MCF7	24h	LINCSCP_245623
LINCSCP_128930	-0.9987861233	0.03137085512	3	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	HUVEC	24h	LINCSCP_128930
LINCSCP_244296	0.9987856959	0.03137637791	3	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	MCF7	6h	LINCSCP_244296
LINCSCP_25197	0.9987856399	0.03137710206	3	Benzylpenicillin	LSM-3229	NA	10uM	HT29	6h	LINCSCP_25197
LINCSCP_164363	0.9987855198	0.03137865367	3	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	SKL.C	24h	LINCSCP_164363
LINCSCP_29889	0.9987854026	0.03138016771	3	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.5uM	MCF10A	24h	LINCSCP_29889
LINCSCP_114249	0.9987851668	0.03138321442	3	I-BET151	LSM-6335	NA	0.12uM	HME1	24h	LINCSCP_114249
LINCSCP_125696	-0.9987850185	0.03138513067	3	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_125696
LINCSCP_16371	-0.9987844488	0.03139248894	3	STK199030	LSM-4739	NA	10uM	HA1E	6h	LINCSCP_16371
LINCSCP_67319	-0.9987842316	0.03139529447	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67319
LINCSCP_123127	0.9987841522	0.03139631953	3	RASAGILINE	LSM-45548	MAOB	0.12uM	HT29	24h	LINCSCP_123127
LINCSCP_278898	-0.998783728	0.0314017974	3	BRD-K83941994	LSM-15167	NA	10uM	PC3	24h	LINCSCP_278898
LINCSCP_272323	0.9987833373	0.03140684069	3	Naloxone	LSM-3504	OPRD1|OPRK1|OPRM1	10uM	PC3	6h	LINCSCP_272323
LINCSCP_121873	0.9987826305	0.03141596389	3	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	1.11uM	HT29	24h	LINCSCP_121873
LINCSCP_113320	0.9987823201	0.0314199702	3	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	HME1	3h	LINCSCP_113320
LINCSCP_124174	-0.9987809589	0.03143753062	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_124174
LINCSCP_37417	-0.9987806839	0.03144107668	3	Thiostrepton	LSM-43142	FOXM1	10uM	MCF7	24h	LINCSCP_37417
LINCSCP_47783	-0.9987805742	0.03144249215	3	BRD-K28026280-001-01-7	LSM-5417	HMGCR	10uM	PC3	24h	LINCSCP_47783
LINCSCP_201876	0.9987802376	0.0314468316	3	Fluoropyruvate	LSM-6203	NA	0.001uM	A549	6h	LINCSCP_201876
LINCSCP_54786	-0.9987799119	0.03145103045	3	(S)-Tipifarnib	LSM-6259	NA	10uM	T3M10	6h	LINCSCP_54786
LINCSCP_43362	-0.9987794389	0.03145712718	3	Cholrphenethazine	LSM-37212	NA	10uM	NPC	6h	LINCSCP_43362
LINCSCP_84502	0.9987789808	0.03146303152	3	UNC1215	LSM-6338	NA	1.11uM	ASC	24h	LINCSCP_84502
LINCSCP_108954	0.9987788232	0.03146506214	3	Moxisylyte	LSM-5868	NA	3.33uM	HELA	24h	LINCSCP_108954
LINCSCP_12749	-0.9987788106	0.03146522489	3	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	LSM-1323	NA	10uM	DV90	6h	LINCSCP_12749
LINCSCP_159254	0.9987787943	0.03146543489	3	CC-401	LSM-1186	NA	10uM	PC3	24h	LINCSCP_159254
LINCSCP_21206	-0.9987787786	0.03146563738	3	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	HCT116	6h	LINCSCP_21206
LINCSCP_143183	-0.9987784366	0.03147004323	3	Lomitapide	LSM-45564	MTTP|P4HB	10uM	MCF7	24h	LINCSCP_143183
LINCSCP_127977	0.9987783497	0.03147116352	3	Rosiglitazone	LSM-1949	PPARG	0.04uM	HT29	24h	LINCSCP_127977
LINCSCP_159552	0.9987781236	0.03147407554	3	Pimavanserin	LSM-45960	HTR2A	0.12uM	PC3	24h	LINCSCP_159552
LINCSCP_46162	-0.9987780043	0.03147561301	3	Etomidate	LSM-37126	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	PC3	6h	LINCSCP_46162
LINCSCP_37494	-0.998777943	0.03147640226	3	SA-1458163	LSM-36821	NA	0.5uM	MCF7	24h	LINCSCP_37494
LINCSCP_168825	-0.9987776915	0.03147964136	3	AC1MJ3VH	LSM-1731	TOP2A	1.11uM	YAPC	24h	LINCSCP_168825
LINCSCP_23334	0.9987773438	0.03148411937	3	Vinblastine	LSM-6068	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3uM	HEPG2	24h	LINCSCP_23334
LINCSCP_251093	0.9987772256	0.03148564225	3	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.01uM	MCF7	24h	LINCSCP_251093
LINCSCP_130038	-0.9987769162	0.03148962564	3	TORIN1	LSM-1079	MTOR	10uM	LNCAP	24h	LINCSCP_130038
LINCSCP_69757	0.9987768051	0.0314910559	3	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	3.33uM	A375	24h	LINCSCP_69757
LINCSCP_7917	0.9987767375	0.03149192685	3	SAN1_004207	LSM-36734	NA	10uM	A549	24h	LINCSCP_7917
LINCSCP_36388	-0.9987756785	0.03150555832	3	Scriptaid	LSM-2499	HDAC1	10uM	MCF7	6h	LINCSCP_36388
LINCSCP_40382	0.9987755277	0.03150749933	3	AZD-8055	LSM-1007	MTOR	10uM	NCIH596	6h	LINCSCP_40382
LINCSCP_281003	-0.9987750747	0.03151332824	3	Enalapril	LSM-3282	ACE	1uM	PC3	6h	LINCSCP_281003
LINCSCP_306907	0.9987748544	0.03151616233	3	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	VCAP	6h	LINCSCP_306907
LINCSCP_55825	-0.9987744622	0.03152120669	3	Etifenin	LSM-3430	NA	10uM	VCAP	6h	LINCSCP_55825
LINCSCP_79582	0.998773823	0.0315294284	3	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	A375	24h	LINCSCP_79582
LINCSCP_16822	-0.9987737633	0.03153019551	3	CHEMBL2136858	LSM-39300	NA	10uM	HA1E	6h	LINCSCP_16822
LINCSCP_136670	0.9987736704	0.03153138978	3	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	3.33uM	MCF7	24h	LINCSCP_136670
LINCSCP_17062	0.9987727388	0.03154336749	3	(S)-Zearalenone	LSM-44632	NA	20uM	HA1E	6h	LINCSCP_17062
LINCSCP_52368	0.9987726622	0.03154435119	3	SCHEMBL16196749	LSM-42847	NTRK1	10uM	SKB	24h	LINCSCP_52368
LINCSCP_62306	0.9987726325	0.03154473336	3	BRD-K64380185	LSM-12356	NA	5uM	VCAP	24h	LINCSCP_62306
LINCSCP_115504	-0.9987714799	0.03155954441	3	BMS-345541	LSM-1028	IKBKB	0.12uM	HS578T	24h	LINCSCP_115504
LINCSCP_13423	-0.9987710687	0.03156482622	3	Quinacrine	LSM-1577	TP53	10uM	H1299	6h	LINCSCP_13423
LINCSCP_112967	0.9987710634	0.03156489492	3	AZD-8055	LSM-1007	MTOR	0.04uM	HME1	24h	LINCSCP_112967
LINCSCP_172636	-0.9987710064	0.03156562747	3	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_172636
LINCSCP_84276	0.9987709298	0.03156661107	3	MLN-0128	LSM-1206	MTOR	1.11uM	ASC	24h	LINCSCP_84276
LINCSCP_151609	-0.9987709221	0.03156670969	3	SCHEMBL17378613	LSM-5749	CSF1R	1.11uM	PC3	24h	LINCSCP_151609
LINCSCP_29773	-0.9987707368	0.03156908986	3	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	MCF10A	6h	LINCSCP_29773
LINCSCP_122839	0.9987705272	0.03157178121	3	CEP-18770 (Delanzomib)	LSM-45410	NA	0.37uM	HT29	24h	LINCSCP_122839
LINCSCP_114444	0.9987700253	0.03157822609	3	PF-03758309	LSM-4254	PAK4	0.12uM	HME1	24h	LINCSCP_114444
LINCSCP_240597	0.9987696382	0.0315831956	3	Brompheniramine	LSM-1736	HRH1	10uM	MCF7	24h	LINCSCP_240597
LINCSCP_67314	-0.9987695842	0.03158388993	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	24h	LINCSCP_67314
LINCSCP_55134	0.9987687983	0.03159397668	3	CHEMBL2203528	LSM-36795	NA	0.001uM	THP1	6h	LINCSCP_55134
LINCSCP_117579	-0.9987687056	0.03159516598	3	GSK429286A	LSM-1012	ROCK1	1.11uM	HT29	24h	LINCSCP_117579
LINCSCP_14439	0.9987686532	0.03159583849	3	DP-5-CT	LSM-2709	NA	10uM	HA1E	24h	LINCSCP_14439
LINCSCP_69916	-0.9987679804	0.03160447101	3	SB525334	LSM-1121	TGFBR1	0.12uM	A375	24h	LINCSCP_69916
LINCSCP_5494	0.9987679697	0.03160460844	3	MLS003329219	LSM-2578	NA	10uM	A549	6h	LINCSCP_5494
LINCSCP_159429	-0.9987675758	0.03160966113	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	PC3	24h	LINCSCP_159429
LINCSCP_53065	0.9987674736	0.03161097246	3	SCHEMBL13991002	LSM-6278	NA	40uM	SKLU1	6h	LINCSCP_53065
LINCSCP_56103	0.9987666261	0.03162184022	3	Methocarbamol	LSM-1453	CA1	10uM	VCAP	6h	LINCSCP_56103
LINCSCP_68381	-0.9987655018	0.03163625309	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	VCAP	24h	LINCSCP_68381
LINCSCP_134642	-0.9987653576	0.03163810061	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_134642
LINCSCP_94093	0.9987649055	0.0316438938	3	Naproxen	LSM-5689	PTGS1|PTGS2	3.33uM	HA1E	24h	LINCSCP_94093
LINCSCP_120479	0.998764827	0.03164490007	3	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	HT29	24h	LINCSCP_120479
LINCSCP_122502	-0.9987645651	0.03164825584	3	AMD-070 (hydrochloride)	LSM-45591	NA	1.11uM	HT29	24h	LINCSCP_122502
LINCSCP_125706	0.9987643414	0.0316511206	3	Pevonedistat	LSM-6263	NAE1|UBA3	1.11uM	HT29	24h	LINCSCP_125706
LINCSCP_1552	-0.9987640228	0.03165520209	3	CHEMBL1719929	LSM-2892	NA	10uM	A375	6h	LINCSCP_1552
LINCSCP_57433	-0.9987639166	0.03165656293	3	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	LSM-3172	NA	10uM	VCAP	6h	LINCSCP_57433
LINCSCP_64423	-0.9987636117	0.03166046773	3	BRD-K63383460	LSM-40735	NA	5uM	VCAP	6h	LINCSCP_64423
LINCSCP_175957	-0.9987635297	0.03166151722	3	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_175957
LINCSCP_31653	-0.9987634617	0.03166238786	3	NM-PP1	LSM-3760	NA	10uM	MCF7	24h	LINCSCP_31653
LINCSCP_151321	0.9987631712	0.03166610774	3	Radicicol	LSM-43303	NA	10uM	PC3	24h	LINCSCP_151321
