signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_261034	-0.9983360227	0.03673068779	3	Fluoropyruvate	LSM-6203	NA	40uM	NOMO1	6h	LINCSCP_261034
LINCSCP_648	-0.9983359437	0.03673155944	3	SMER28	LSM-4523	NA	10uM	A375	24h	LINCSCP_648
LINCSCP_67430	-0.998335659	0.0367347024	3	Withaferin A	LSM-6685	IKBKB|NAMPT	1uM	MCF7	6h	LINCSCP_67430
LINCSCP_269528	-0.9983354399	0.03673712143	3	MLS002703117	LSM-3849	NA	10uM	PC3	6h	LINCSCP_269528
LINCSCP_99352	0.9983353947	0.03673762007	3	Vitamin B12	LSM-46022	NA	0.12uM	HA1E	24h	LINCSCP_99352
LINCSCP_130018	-0.9983347414	0.03674483096	3	Gefitinib	LSM-1098	EGFR	0.12uM	LNCAP	24h	LINCSCP_130018
LINCSCP_7624	0.9983346212	0.03674615655	3	Mefenamic acid	LSM-4085	PTGS1|PTGS2	10uM	A549	24h	LINCSCP_7624
LINCSCP_130204	0.998333495	0.03675858345	3	CGP 60474	LSM-1025	CDK1	0.12uM	LNCAP	3h	LINCSCP_130204
LINCSCP_165950	0.9983321333	0.03677360223	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	SKL	24h	LINCSCP_165950
LINCSCP_55376	0.9983304994	0.0367916146	3	Daunorubicin	LSM-2962	TOP2A	3uM	U937	6h	LINCSCP_55376
LINCSCP_6351	0.9983304295	0.0367923851	3	ST50982848	LSM-5232	NA	10uM	A549	24h	LINCSCP_6351
LINCSCP_70389	0.998329359	0.03680418202	3	XMD 8-92	LSM-1094	MAPK7	0.12uM	A375	24h	LINCSCP_70389
LINCSCP_42329	-0.9983287475	0.03681091931	3	HMS1484F20	LSM-43110	NA	10uM	NPC	24h	LINCSCP_42329
LINCSCP_226638	-0.9983284395	0.0368143119	3	Fluconazole	LSM-2106	CYP51A1	10uM	HT29	6h	LINCSCP_226638
LINCSCP_46004	0.9983281316	0.03681770294	3	Cyproheptadine	LSM-5419	HRH1	10uM	PC3	6h	LINCSCP_46004
LINCSCP_28249	-0.998327861	0.03682068365	3	BRD-K39597586	LSM-10833	NA	10uM	HT29	24h	LINCSCP_28249
LINCSCP_102185	0.9983275429	0.03682418684	3	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	3.33uM	HELA	24h	LINCSCP_102185
LINCSCP_37123	-0.9983273275	0.03682655832	3	SA-427069	LSM-39453	NA	3uM	MCF7	6h	LINCSCP_37123
LINCSCP_49034	-0.9983272115	0.0368278357	3	BRD-K84559549	LSM-41887	NA	10uM	PC3	24h	LINCSCP_49034
LINCSCP_139951	-0.9983270253	0.03682988579	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_139951
LINCSCP_271597	-0.9983257663	0.03684374502	3	BRD-K78524708	LSM-6154	NA	10uM	PC3	24h	LINCSCP_271597
LINCSCP_91717	-0.9983251028	0.03685104679	3	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	0.37uM	HA1E	24h	LINCSCP_91717
LINCSCP_43391	-0.9983249089	0.03685318072	3	ST056354	LSM-44631	NA	10uM	NPC	24h	LINCSCP_43391
LINCSCP_126046	-0.9983246755	0.03685574906	3	metitepine	LSM-4320	HTR5A|HTR6|HTR7	10uM	HT29	24h	LINCSCP_126046
LINCSCP_161488	0.9983235618	0.03686800021	3	AZD2014	LSM-45472	MTOR	1.11uM	PC3	24h	LINCSCP_161488
LINCSCP_258917	-0.9983235224	0.03686843385	3	BRD-K20352452	LSM-38366	NA	10uM	NEU	24h	LINCSCP_258917
LINCSCP_59491	0.9983229239	0.03687501636	3	AR-196/42202287	LSM-4854	NA	10uM	VCAP	24h	LINCSCP_59491
LINCSCP_29808	0.9983225855	0.03687873683	3	CP-724714	LSM-42777	ERBB2	0.5uM	MCF10A	6h	LINCSCP_29808
LINCSCP_238313	-0.9983225377	0.03687926276	3	MLS001065860	LSM-2392	NA	10uM	MCF7	24h	LINCSCP_238313
LINCSCP_148308	-0.9983225119	0.03687954654	3	CHIR-265	LSM-1207	BRAF|KDR	1.11uM	NPC.CAS9	24h	LINCSCP_148308
LINCSCP_62243	-0.9983219233	0.03688601838	3	BRD-K97829610	LSM-14442	NA	5uM	VCAP	6h	LINCSCP_62243
LINCSCP_105036	0.9983214147	0.03689160895	3	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_105036
LINCSCP_45636	0.9983213984	0.03689178844	3	CHEMBL1890309	LSM-4107	NA	10uM	PC3	6h	LINCSCP_45636
LINCSCP_121169	0.9983211025	0.03689504107	3	NUTLIN 3	LSM-4288	MDM2	10uM	HT29	24h	LINCSCP_121169
LINCSCP_86143	-0.9983199192	0.03690804404	3	CHIR-99021	LSM-1181	NA	3.33uM	BT20	24h	LINCSCP_86143
LINCSCP_205125	0.9983198741	0.03690853957	3	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	1uM	BT20	24h	LINCSCP_205125
LINCSCP_52527	0.9983194935	0.03691272049	3	L-689,560	LSM-1428	NA	10uM	SKB	24h	LINCSCP_52527
LINCSCP_34390	-0.9983193242	0.03691458093	3	Chlorhexidine	LSM-5633	NA	10uM	MCF7	6h	LINCSCP_34390
LINCSCP_153773	0.9983187508	0.03692087939	3	Dolutegravir (GSK1349572)	LSM-45596	NA	0.04uM	PC3	24h	LINCSCP_153773
LINCSCP_87668	0.9983176651	0.03693280155	3	CGP 60474	LSM-1025	CDK1	0.37uM	HA1E	24h	LINCSCP_87668
LINCSCP_124793	-0.9983174034	0.03693567537	3	Telatinib	LSM-45625	FLT4|KDR|KIT|PDGFRB	10uM	HT29	24h	LINCSCP_124793
LINCSCP_6631	0.9983173906	0.03693581579	3	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	A549	6h	LINCSCP_6631
LINCSCP_35653	-0.9983171304	0.03693867169	3	SCHEMBL16226502	LSM-43056	HSP90AA1	3uM	MCF7	24h	LINCSCP_35653
LINCSCP_145864	-0.9983167573	0.03694276762	3	TAE-684	LSM-1024	ALK	0.37uM	MDAMB231	3h	LINCSCP_145864
LINCSCP_131171	0.9983167314	0.0369430515	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	MCF10A	24h	LINCSCP_131171
LINCSCP_115445	0.9983162438	0.03694840359	3	AZD-8055	LSM-1007	MTOR	0.04uM	HS578T	24h	LINCSCP_115445
LINCSCP_44782	-0.9983158722	0.03695248179	3	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	PC3	6h	LINCSCP_44782
LINCSCP_130152	0.9983157597	0.03695371635	3	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	LNCAP	3h	LINCSCP_130152
LINCSCP_29681	0.9983154205	0.03695743807	3	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.5uM	MCF10A	6h	LINCSCP_29681
LINCSCP_87644	0.9983129524	0.03698451002	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	HA1E	24h	LINCSCP_87644
LINCSCP_50688	-0.9983121741	0.03699304195	3	Kinetin Riboside	LSM-6292	NA	10uM	PL21	6h	LINCSCP_50688
LINCSCP_250666	0.9983119169	0.03699586152	3	Sildenafil	LSM-3797	PDE5A	0.01uM	MCF7	6h	LINCSCP_250666
LINCSCP_1281	0.9983106697	0.03700952967	3	MLS001060771	LSM-2045	NA	10uM	A375	6h	LINCSCP_1281
LINCSCP_88606	-0.9983103667	0.03701284967	3	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	0.04uM	HA1E	24h	LINCSCP_88606
LINCSCP_136459	-0.998308766	0.03703038213	3	TH-302	LSM-45919	NA	10uM	MCF7	24h	LINCSCP_136459
LINCSCP_20242	0.9983082222	0.03703633718	3	AC1MVW5E	LSM-4870	NA	10uM	HCC515	6h	LINCSCP_20242
LINCSCP_174090	-0.9983074729	0.03704454029	3	Tacalcitol	LSM-45518	NA	3.33uM	YAPC	24h	LINCSCP_174090
LINCSCP_74727	-0.9983073091	0.03704633358	3	AZ628	LSM-1050	BRAF|RAF1	0.04uM	A375	24h	LINCSCP_74727
LINCSCP_140477	-0.9983068859	0.03705096496	3	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_140477
LINCSCP_222191	-0.9983067834	0.03705208735	3	2-(4-Nitro-phenylamino)-benzoic acid	LSM-45307	NA	1uM	HL60	24h	LINCSCP_222191
LINCSCP_53479	0.998306637	0.03705368898	3	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	SKMEL28	6h	LINCSCP_53479
LINCSCP_1610	0.9983061489	0.03705903106	3	MLS002264430	LSM-3594	NA	10uM	A375	6h	LINCSCP_1610
LINCSCP_99133	-0.9983053561	0.03706770462	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_99133
LINCSCP_45303	-0.9983050907	0.03707060834	3	CHEMBL1474387	LSM-42951	NPSR1	10uM	PC3	24h	LINCSCP_45303
LINCSCP_165117	0.9983046719	0.03707518883	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	SKL.C	24h	LINCSCP_165117
LINCSCP_81475	0.9983043885	0.03707828854	3	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	A549	24h	LINCSCP_81475
LINCSCP_142368	-0.9983036967	0.03708585414	3	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_142368
LINCSCP_3556	-0.9983036386	0.03708648964	3	BRD-K30645599	LSM-38945	NA	10uM	A375	24h	LINCSCP_3556
LINCSCP_3463	0.9983034344	0.0370887221	3	BRD-K71672626	LSM-41169	NA	5uM	A375	24h	LINCSCP_3463
LINCSCP_100900	0.9983023422	0.03710066222	3	Chelerythrine	LSM-1187	NA	0.12uM	HCC515	24h	LINCSCP_100900
LINCSCP_223514	-0.9983019696	0.03710473462	3	BIOMOL-NT_000059	LSM-1707	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	HT29	24h	LINCSCP_223514
LINCSCP_122692	-0.9983010037	0.0371152884	3	TAK-875	LSM-45725	FFAR1	10uM	HT29	24h	LINCSCP_122692
LINCSCP_90703	0.9983008036	0.03711747455	3	Fadrozole	LSM-5015	CYP19A1	0.04uM	HA1E	24h	LINCSCP_90703
LINCSCP_125974	-0.9983006447	0.03711921105	3	Ibrutinib (PCI-32765)	LSM-45830	BTK	10uM	HT29	24h	LINCSCP_125974
LINCSCP_46982	-0.998300284	0.03712315129	3	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	PC3	6h	LINCSCP_46982
LINCSCP_32361	-0.9983002553	0.03712346501	3	Ispinesib	LSM-5732	KIF11	10uM	MCF7	6h	LINCSCP_32361
LINCSCP_30360	0.9982996307	0.03713028683	3	Pepstatin	LSM-2282	NA	10uM	MCF7	6h	LINCSCP_30360
LINCSCP_10793	-0.9982995896	0.03713073555	3	AC1O9ZP5	LSM-6676	NA	10uM	ASC	24h	LINCSCP_10793
LINCSCP_168439	-0.998299546	0.03713121238	3	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	YAPC	24h	LINCSCP_168439
LINCSCP_11621	0.9982992239	0.03713472989	3	NU-7441	LSM-1061	PRKDC	1uM	BT20	24h	LINCSCP_11621
LINCSCP_249881	-0.9982991538	0.03713549465	3	BRD-K89961851	LSM-13978	NA	10uM	MCF7	24h	LINCSCP_249881
LINCSCP_164273	0.9982981609	0.03714633592	3	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	3.33uM	SKL.C	24h	LINCSCP_164273
LINCSCP_53045	0.9982980727	0.03714729896	3	AZD-8055	LSM-1007	MTOR	10uM	SKLU1	6h	LINCSCP_53045
LINCSCP_142611	0.9982972555	0.03715621794	3	tropisetron	LSM-45589	NA	0.12uM	MCF7	24h	LINCSCP_142611
LINCSCP_37026	-0.9982970708	0.03715823471	3	CHEMBL2355513	LSM-39806	NA	10uM	MCF7	24h	LINCSCP_37026
LINCSCP_87308	0.9982970274	0.03715870804	3	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1.11uM	CD34	24h	LINCSCP_87308
LINCSCP_45637	-0.9982969606	0.03715943679	3	Triazolothiadiazine, 22	LSM-4131	NA	10uM	PC3	6h	LINCSCP_45637
LINCSCP_80993	0.9982963076	0.03716656187	3	Rosiglitazone	LSM-1949	PPARG	10uM	A375	24h	LINCSCP_80993
LINCSCP_56789	-0.9982958828	0.03717119709	3	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	VCAP	24h	LINCSCP_56789
LINCSCP_168751	0.9982955811	0.03717448826	3	Sulpiride	LSM-5080	CA7|DRD2|DRD3	10uM	YAPC	24h	LINCSCP_168751
LINCSCP_97905	0.9982951568	0.03717911658	3	Cyclizine	LSM-5857	HRH1	0.04uM	HA1E	24h	LINCSCP_97905
LINCSCP_67157	0.9982948016	0.03718299044	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HT29	24h	LINCSCP_67157
LINCSCP_168034	-0.9982944392	0.03718694256	3	Latanoprost	LSM-43170	PTGFR	1.11uM	YAPC	24h	LINCSCP_168034
LINCSCP_59291	-0.998294189	0.03718967092	3	CID 75577922	LSM-4086	NA	10uM	VCAP	24h	LINCSCP_59291
LINCSCP_28952	-0.9982937659	0.03719428373	3	CGP-53353	LSM-2701	EGFR	10uM	HUH7	6h	LINCSCP_28952
LINCSCP_71867	-0.9982935002	0.03719718003	3	Oxfendazole	LSM-1466	NA	10uM	A375	24h	LINCSCP_71867
LINCSCP_35610	0.9982925048	0.03720803057	3	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.5uM	MCF7	24h	LINCSCP_35610
LINCSCP_91193	0.998292402	0.03720915101	3	SGX-523	LSM-1123	MET	0.37uM	HA1E	24h	LINCSCP_91193
LINCSCP_98128	0.9982920114	0.03721340773	3	Thioguanosine	LSM-5832	NA	3.33uM	HA1E	24h	LINCSCP_98128
LINCSCP_57223	-0.998291857	0.03721508992	3	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	VCAP	6h	LINCSCP_57223
LINCSCP_141008	-0.9982918423	0.03721524978	3	Famciclovir	LSM-2990	NA	0.37uM	MCF7	24h	LINCSCP_141008
LINCSCP_47024	-0.9982916871	0.03721694128	3	Enzastaurin	LSM-1069	PRKCB	10uM	PC3	6h	LINCSCP_47024
LINCSCP_165780	-0.9982915533	0.03721839904	3	GSK 525762A	LSM-6334	NA	1.11uM	SKL	24h	LINCSCP_165780
LINCSCP_253071	-0.9982909624	0.03722483676	3	SA-1456352	LSM-38703	NA	1uM	MCF7	24h	LINCSCP_253071
LINCSCP_146283	-0.9982897998	0.03723749941	3	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	MNEU.E	24h	LINCSCP_146283
LINCSCP_56141	0.9982894773	0.03724101187	3	LY 303511	LSM-2497	BRD2|BRD3|BRD4	10uM	VCAP	6h	LINCSCP_56141
LINCSCP_4905	-0.9982890322	0.03724585779	3	BRD-K08878345	LSM-2179	NA	10uM	A549	24h	LINCSCP_4905
LINCSCP_12105	0.9982890109	0.03724608949	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1uM	BT20	24h	LINCSCP_12105
LINCSCP_295025	-0.99828869	0.03724958367	3	BRD-K19181733	LSM-38299	NA	10uM	VCAP	6h	LINCSCP_295025
LINCSCP_157550	-0.9982886541	0.03724997366	3	Paricalcitol	LSM-45519	VDR	0.37uM	PC3	24h	LINCSCP_157550
LINCSCP_44740	-0.9982880539	0.03725650701	3	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	PC3	24h	LINCSCP_44740
LINCSCP_171960	0.9982869416	0.03726861222	3	Aphidicolin	LSM-45486	NA	10uM	YAPC	24h	LINCSCP_171960
LINCSCP_30725	-0.9982869322	0.03726871465	3	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	MCF7	6h	LINCSCP_30725
LINCSCP_40903	0.9982861897	0.03727679265	3	MLS-0435534.0001	LSM-3879	NA	10uM	NEU	24h	LINCSCP_40903
LINCSCP_123737	-0.9982858493	0.03728049554	3	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	HT29	24h	LINCSCP_123737
LINCSCP_18111	0.9982858322	0.03728068132	3	Arachidonamide	LSM-42929	CNR1|CNR2	10uM	HCC515	6h	LINCSCP_18111
LINCSCP_212367	-0.9982855038	0.03728425354	3	Geraniol	LSM-44633	NA	20uM	HA1E	6h	LINCSCP_212367
LINCSCP_6111	-0.9982852952	0.03728652227	3	SAN1_003817	LSM-36731	NA	10uM	A549	6h	LINCSCP_6111
LINCSCP_65654	0.9982845925	0.03729416408	3	BRD-K48835133	LSM-39988	NA	10uM	VCAP	24h	LINCSCP_65654
LINCSCP_32492	0.9982842724	0.03729764402	3	Tyrphostin 51	LSM-43207	NA	10uM	MCF7	24h	LINCSCP_32492
LINCSCP_173597	0.9982836165	0.03730477543	3	Isosorbide Mononitrate	LSM-5883	GUCY1A2|GUCY1A3|GUCY1B3	10uM	YAPC	24h	LINCSCP_173597
LINCSCP_34381	-0.9982829884	0.03731160229	3	Astemizole	LSM-5502	HRH1|KCNH2	10uM	MCF7	6h	LINCSCP_34381
LINCSCP_30755	-0.9982829044	0.03731251529	3	MLS000709026	LSM-43139	RAD51	40uM	MCF7	6h	LINCSCP_30755
LINCSCP_4351	-0.9982828143	0.03731349392	3	NS-3694	LSM-2591	CASP9	10uM	A549	6h	LINCSCP_4351
LINCSCP_41525	0.9982824478	0.03731747664	3	Phenylmethylsulfonylfluoride	LSM-37050	NA	10uM	NEU	6h	LINCSCP_41525
LINCSCP_59585	-0.9982819743	0.03732262182	3	BRD-K46499837	LSM-6121	NA	10uM	VCAP	6h	LINCSCP_59585
LINCSCP_8776	0.9982819518	0.03732286612	3	BRD-K92993117	LSM-42320	NA	5uM	A549	24h	LINCSCP_8776
LINCSCP_3649	-0.9982819099	0.03732332123	3	BRD-K95033227	LSM-14253	NA	10uM	A375	24h	LINCSCP_3649
LINCSCP_25822	-0.9982815802	0.03732690317	3	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	HT29	6h	LINCSCP_25822
LINCSCP_491	0.9982811887	0.03733115678	3	GF-109203	LSM-2677	PRKCA	10uM	A375	6h	LINCSCP_491
LINCSCP_28781	-0.9982809241	0.03733403112	3	Tyrphostin A9	LSM-4617	NA	10uM	HUH7	24h	LINCSCP_28781
LINCSCP_20845	0.9982808952	0.03733434441	3	Benzohydroxamate	LSM-36789	NA	10uM	HCC515	24h	LINCSCP_20845
LINCSCP_75627	-0.9982802058	0.03734183221	3	Tolnaftate	LSM-5554	NA	3.33uM	A375	24h	LINCSCP_75627
LINCSCP_20146	-0.9982797166	0.03734714446	3	BRD4770	LSM-42692	EHMT2	10uM	HCC515	6h	LINCSCP_20146
LINCSCP_80349	0.9982796121	0.03734827905	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_80349
LINCSCP_4062	-0.9982787701	0.03735741958	3	Trequinsin	LSM-3893	NA	10uM	A375	24h	LINCSCP_4062
LINCSCP_240440	-0.9982784507	0.0373608868	3	Tamibarotene	LSM-5493	RARA|RARB	10uM	MCF7	6h	LINCSCP_240440
LINCSCP_130343	-0.9982784165	0.0373612581	3	noscapine	NA	NA	0.04uM	LNCAP	3h	LINCSCP_130343
LINCSCP_59624	-0.998277985	0.03736594088	3	BRD-K00801367	LSM-37324	NA	5uM	VCAP	24h	LINCSCP_59624
LINCSCP_126382	-0.9982774475	0.03737177384	3	STK-674938	LSM-45580	NA	10uM	HT29	24h	LINCSCP_126382
LINCSCP_278906	-0.9982774196	0.03737207665	3	BRD-K89194506	LSM-42131	NA	10uM	PC3	24h	LINCSCP_278906
LINCSCP_131830	-0.998277068	0.03737589172	3	CHIR-99021	LSM-1181	NA	0.12uM	MCF10A	3h	LINCSCP_131830
LINCSCP_216	0.9982766549	0.0373803738	3	SKF-83566	LSM-1623	NA	10uM	A375	24h	LINCSCP_216
LINCSCP_43969	-0.9982761807	0.03738551748	3	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	PC3	24h	LINCSCP_43969
LINCSCP_39098	0.9982761176	0.03738620145	3	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.5uM	MDAMB231	24h	LINCSCP_39098
LINCSCP_277959	-0.998275887	0.03738870361	3	BRD-K68319707	LSM-40988	NA	10uM	PC3	24h	LINCSCP_277959
LINCSCP_11910	-0.9982742031	0.0374069628	3	BMS-345541	LSM-1028	IKBKB	1uM	BT20	6h	LINCSCP_11910
LINCSCP_33196	-0.998274001	0.03740915321	3	Chloroxine	LSM-2371	NA	10uM	MCF7	6h	LINCSCP_33196
LINCSCP_51268	0.9982739731	0.03740945576	3	WYE 125132	LSM-1064	MTOR	10uM	SKBR3	24h	LINCSCP_51268
LINCSCP_61005	0.9982739144	0.03741009191	3	CHEMBL2145122	LSM-14536	NA	5uM	VCAP	6h	LINCSCP_61005
LINCSCP_60609	-0.9982738452	0.03741084245	3	MLS003129919	LSM-7763	NA	5uM	VCAP	24h	LINCSCP_60609
LINCSCP_78185	0.9982738056	0.03741127162	3	Dantrolene-13C3	LSM-3823	RYR1	3.33uM	A375	24h	LINCSCP_78185
LINCSCP_11934	-0.9982736783	0.03741265155	3	WH-4-025	LSM-45317	NA	0.5uM	BT20	6h	LINCSCP_11934
LINCSCP_35587	-0.9982730669	0.03741927744	3	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	5uM	MCF7	6h	LINCSCP_35587
LINCSCP_148313	-0.9982730366	0.03741960548	3	C-Fms Inhibitor	LSM-1196	NA	3.33uM	NPC.CAS9	24h	LINCSCP_148313
LINCSCP_22807	-0.9982729681	0.03742034784	3	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	HEPG2	6h	LINCSCP_22807
LINCSCP_68951	0.9982726557	0.03742373385	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	24h	LINCSCP_68951
LINCSCP_9868	0.998272462	0.03742583276	3	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.1uM	A549	6h	LINCSCP_9868
LINCSCP_45857	-0.9982722982	0.03742760695	3	MLS002264466	LSM-3995	NA	10uM	PC3	6h	LINCSCP_45857
LINCSCP_61129	0.9982722414	0.03742822192	3	BRD-K43503317	LSM-11077	NA	5uM	VCAP	6h	LINCSCP_61129
LINCSCP_130208	0.9982705155	0.03744691723	3	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	LNCAP	3h	LINCSCP_130208
LINCSCP_38522	-0.9982699051	0.03745352667	3	Raloxifene	LSM-3425	ESR1|ESR2	3.33uM	MCF7	24h	LINCSCP_38522
LINCSCP_251324	-0.9982698952	0.03745363384	3	PLX-4720	LSM-1049	BRAF	10uM	MCF7	24h	LINCSCP_251324
LINCSCP_156444	0.9982693638	0.03745938739	3	Fluconazole	LSM-2106	CYP51A1	10uM	PC3	24h	LINCSCP_156444
LINCSCP_162802	-0.9982686091	0.03746755608	3	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	SKBR3	24h	LINCSCP_162802
LINCSCP_99634	0.9982677366	0.03747699794	3	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	HCC515	24h	LINCSCP_99634
LINCSCP_100395	0.9982675797	0.03747869586	3	BS-181	LSM-6305	NA	0.04uM	HCC515	24h	LINCSCP_100395
LINCSCP_15548	0.9982655776	0.03750035265	3	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	HA1E	6h	LINCSCP_15548
LINCSCP_2257	0.9982654661	0.03750155797	3	MLS001176107	LSM-4837	NA	10uM	A375	6h	LINCSCP_2257
LINCSCP_65867	-0.9982646945	0.03750990105	3	CHEMBL2358495	LSM-41354	NA	10uM	VCAP	6h	LINCSCP_65867
LINCSCP_46700	-0.9982643674	0.03751343655	3	MLS000038113	LSM-4839	NA	10uM	PC3	24h	LINCSCP_46700
LINCSCP_254104	-0.9982643164	0.03751398844	3	AC1O9CBL	LSM-4596	NA	10uM	MCF7	6h	LINCSCP_254104
LINCSCP_223390	-0.998263855	0.03751897592	3	Tacrolimus	LSM-43009	FKBP1A	10uM	HT29	6h	LINCSCP_223390
LINCSCP_130674	-0.9982637594	0.03752000831	3	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	MCF10A	24h	LINCSCP_130674
LINCSCP_4469	-0.9982631449	0.03752665003	3	QS-11	LSM-5212	ARFGAP1	10uM	A549	24h	LINCSCP_4469
LINCSCP_8344	0.9982630624	0.03752754178	3	BRD-K01146969	LSM-8503	NA	5uM	A549	24h	LINCSCP_8344
LINCSCP_46021	0.9982627774	0.03753062073	3	MLS002276510	LSM-3272	NA	10uM	PC3	6h	LINCSCP_46021
