signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_23843	0.6525866379	0.04081821695	10	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	HEPG2	24h	LINCSCP_23843
LINCSCP_261249	-0.6525627798	0.04082809452	10	BRD-K51556300-001-01-9	LSM-40116	NA	0.1uM	NOMO1	24h	LINCSCP_261249
LINCSCP_130725	-0.6525620949	0.04082837812	10	YM 201636	LSM-1109	NA	0.12uM	MCF10A	24h	LINCSCP_130725
LINCSCP_81263	-0.6525516245	0.04083271354	10	SB590885	LSM-42746	NA	3.33uM	A549	24h	LINCSCP_81263
LINCSCP_66422	0.6525505632	0.04083315302	10	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A375	24h	LINCSCP_66422
LINCSCP_5382	0.6525351668	0.04083952873	10	CHEMBL1271116	LSM-2526	NA	10uM	A549	24h	LINCSCP_5382
LINCSCP_191423	0.6525191021	0.04084618191	10	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_191423
LINCSCP_89194	0.6524978588	0.04085498093	10	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	HA1E	24h	LINCSCP_89194
LINCSCP_34442	0.6524848735	0.04086036008	10	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	MCF7	24h	LINCSCP_34442
LINCSCP_273244	-0.6524814862	0.04086176335	10	Cefdinir	LSM-5216	NA	10uM	PC3	24h	LINCSCP_273244
LINCSCP_51265	-0.652460881	0.04087030023	10	GSK429286A	LSM-1012	ROCK1	10uM	SKBR3	24h	LINCSCP_51265
LINCSCP_137406	0.6524449118	0.04087691718	10	AZD4547	LSM-6308	NA	10uM	MCF7	24h	LINCSCP_137406
LINCSCP_251708	0.6524339329	0.04088146682	10	GSK-1904529A	LSM-1134	IGF1R|INSR	0.1uM	MCF7	24h	LINCSCP_251708
LINCSCP_87247	0.6524285461	0.04088369922	10	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	CD34	24h	LINCSCP_87247
LINCSCP_153407	0.6524226588	0.04088613913	10	BRD-A41986761	LSM-45957	NA	0.04uM	PC3	24h	LINCSCP_153407
LINCSCP_163732	0.6524199284	0.04088727073	10	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	SKBR3	24h	LINCSCP_163732
LINCSCP_65097	0.652414752	0.04088941612	10	CHEMBL2356844	LSM-39792	NA	10uM	VCAP	24h	LINCSCP_65097
LINCSCP_51950	0.6524146058	0.04088947672	10	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	SKBR3	6h	LINCSCP_51950
LINCSCP_15482	0.6524088259	0.04089187233	10	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	HA1E	6h	LINCSCP_15482
LINCSCP_8082	0.6523972056	0.04089668897	10	BRD-K01140360	LSM-37342	NA	5uM	A549	24h	LINCSCP_8082
LINCSCP_226842	0.6523796736	0.04090395667	10	SDZ-205-557	LSM-2348	NA	10uM	HT29	6h	LINCSCP_226842
LINCSCP_78232	0.6523657655	0.04090972276	10	SCHEMBL6851809	LSM-43061	MTOR	10uM	A375	24h	LINCSCP_78232
LINCSCP_19239	0.6523534053	0.0409148476	10	Salermide	LSM-5123	SIRT1|SIRT2	100uM	HCC515	24h	LINCSCP_19239
LINCSCP_108951	-0.6523422688	0.04091946541	10	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	HELA	24h	LINCSCP_108951
LINCSCP_57280	0.6523182413	0.04092942974	10	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	LSM-2532	NA	10uM	VCAP	24h	LINCSCP_57280
LINCSCP_112315	0.6522906029	0.04094089353	10	CGP 60474	LSM-1025	CDK1	0.12uM	HEPG2	24h	LINCSCP_112315
LINCSCP_98062	-0.6522894763	0.04094136084	10	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3.33uM	HA1E	24h	LINCSCP_98062
LINCSCP_25365	-0.6522892745	0.04094144456	10	RO-316233	LSM-3085	PRKCA	10uM	HT29	6h	LINCSCP_25365
LINCSCP_68133	0.6522780596	0.04094609692	10	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	PC3	6h	LINCSCP_68133
LINCSCP_35959	0.6522690984	0.04094981462	10	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	MCF7	24h	LINCSCP_35959
LINCSCP_6462	0.6522574418	0.04095465089	10	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	A549	24h	LINCSCP_6462
LINCSCP_5990	0.6522191697	0.04097053246	10	SPB02303	LSM-4241	NA	10uM	A549	24h	LINCSCP_5990
LINCSCP_91576	-0.6522083278	0.04097503221	10	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	10uM	HA1E	24h	LINCSCP_91576
LINCSCP_129789	-0.6521928293	0.04098146521	10	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	LNCAP	24h	LINCSCP_129789
LINCSCP_67936	0.6521851442	0.04098465529	10	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	24h	LINCSCP_67936
LINCSCP_294791	0.6521733021	0.04098957132	10	SUGA1_010488	LSM-36644	NA	10uM	VCAP	24h	LINCSCP_294791
LINCSCP_7108	0.6521712532	0.04099042195	10	PI828	LSM-4198	NA	10uM	A549	24h	LINCSCP_7108
LINCSCP_28706	-0.6521610878	0.04099464231	10	F0566-0457	LSM-36620	NA	10uM	HUH7	24h	LINCSCP_28706
LINCSCP_81955	0.6521560863	0.04099671889	10	BRD-A25736793	LSM-43054	MTOR	10uM	A549	24h	LINCSCP_81955
LINCSCP_51975	-0.6521321644	0.04100665199	10	CHIR-99021	LSM-1181	NA	10uM	SKBR3	6h	LINCSCP_51975
LINCSCP_193565	-0.6521261743	0.04100913951	10	BRD-K24053449	LSM-38585	NA	10uM	A549	24h	LINCSCP_193565
LINCSCP_6176	0.6521224226	0.04101069754	10	CHEMBL2133868	LSM-39995	NA	10uM	A549	24h	LINCSCP_6176
LINCSCP_69311	0.6521013319	0.04101945699	10	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_69311
LINCSCP_217747	-0.6520856842	0.04102595664	10	L-Sulforaphane	LSM-4919	NFE2L2	0.5uM	HCC515	6h	LINCSCP_217747
LINCSCP_66949	0.6520855051	0.04102603105	10	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	HCC515	24h	LINCSCP_66949
LINCSCP_99616	-0.6520462328	0.04104234683	10	BX 912	LSM-1055	PDK1|PDPK1	0.12uM	HCC515	24h	LINCSCP_99616
LINCSCP_96177	-0.6520333154	0.04104771434	10	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_96177
LINCSCP_36336	0.6520328802	0.04104789517	10	AC1Q6JJ5	LSM-6192	TOP2A	3uM	MCF7	6h	LINCSCP_36336
LINCSCP_23	0.6520277221	0.04105003862	10	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	A375	24h	LINCSCP_23
LINCSCP_222056	0.6520255897	0.04105092477	10	TP14	LSM-45308	NA	0.12uM	HEPG2	24h	LINCSCP_222056
LINCSCP_42081	0.6520219325	0.04105244462	10	MW-STK33-100	LSM-44614	NA	1uM	NOMO1	6h	LINCSCP_42081
LINCSCP_38620	0.6520046816	0.04105961411	10	Enclomiphene	LSM-42850	ESR1	0.12uM	MCF7	24h	LINCSCP_38620
LINCSCP_68961	0.6520021537	0.04106066478	10	CP-724714	LSM-42777	ERBB2	10uM	A375	24h	LINCSCP_68961
LINCSCP_243942	-0.6519714878	0.04107341187	10	Propidium	LSM-5329	NA	10uM	MCF7	24h	LINCSCP_243942
LINCSCP_9868	0.651964544	0.04107629859	10	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.1uM	A549	6h	LINCSCP_9868
LINCSCP_768	-0.6519098627	0.04109903598	10	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	A375	24h	LINCSCP_768
LINCSCP_3989	-0.651902196	0.04110222458	10	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	A375	24h	LINCSCP_3989
LINCSCP_151760	-0.6518945992	0.0411053843	10	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.37uM	PC3	24h	LINCSCP_151760
LINCSCP_58786	0.6518861878	0.04110888301	10	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	VCAP	6h	LINCSCP_58786
LINCSCP_25629	0.6518796709	0.04111159385	10	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	HT29	24h	LINCSCP_25629
LINCSCP_52794	0.6518706771	0.04111533518	10	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	SKB	24h	LINCSCP_52794
LINCSCP_10221	0.6518548616	0.04112191484	10	Camptothecin	LSM-4611	TOP1	1uM	A549	6h	LINCSCP_10221
LINCSCP_2807	0.6518529612	0.04112270553	10	1446-61-3	LSM-3383	CNR1	10uM	A375	6h	LINCSCP_2807
LINCSCP_170197	0.6518085633	0.04114118026	10	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	YAPC	24h	LINCSCP_170197
LINCSCP_76674	0.6517911509	0.04114842737	10	OTSSP167	LSM-6340	NA	1.11uM	A375	24h	LINCSCP_76674
LINCSCP_272548	0.651786934	0.04115018261	10	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	PC3	24h	LINCSCP_272548
LINCSCP_10364	-0.6517641486	0.04115966757	10	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	A673	6h	LINCSCP_10364
LINCSCP_159956	0.651761336	0.04116083848	10	Maxacalcitol-D6	LSM-45401	NA	10uM	PC3	24h	LINCSCP_159956
LINCSCP_44461	0.6517418239	0.04116896219	10	Hinokitiol	LSM-2835	NA	10uM	PC3	6h	LINCSCP_44461
LINCSCP_5356	0.6517301729	0.04117381347	10	AC1MJ3VH	LSM-1731	TOP2A	10uM	A549	24h	LINCSCP_5356
LINCSCP_26682	-0.6517240805	0.04117635041	10	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	HT29	6h	LINCSCP_26682
LINCSCP_23442	0.6517162682	0.04117960372	10	Arctigenin	LSM-3183	CHUK|MAP2K1	3uM	HEPG2	24h	LINCSCP_23442
LINCSCP_116806	0.6516998815	0.04118642819	10	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	HT29	24h	LINCSCP_116806
LINCSCP_77897	0.6516879331	0.04119140474	10	Refametinib	LSM-45886	NA	3.33uM	A375	24h	LINCSCP_77897
LINCSCP_117274	0.6516776466	0.04119568946	10	CGP 60474	LSM-1025	CDK1	0.04uM	HT29	24h	LINCSCP_117274
LINCSCP_160436	0.6516259967	0.04121720803	10	GDC-0068	LSM-45747	NA	10uM	PC3	24h	LINCSCP_160436
LINCSCP_54616	0.6515916439	0.0412315244	10	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	SW948	6h	LINCSCP_54616
LINCSCP_91847	0.6515744344	0.04123869767	10	Temoporfin	LSM-45995	NA	3.33uM	HA1E	24h	LINCSCP_91847
LINCSCP_53344	0.6515625367	0.04124365733	10	Vemurafenib	LSM-1068	BRAF	10uM	SKMEL1	6h	LINCSCP_53344
LINCSCP_120367	0.6515273392	0.04125833209	10	Sulpiride	LSM-5080	CA7|DRD2|DRD3	1.11uM	HT29	24h	LINCSCP_120367
LINCSCP_166197	0.6515133492	0.04126416587	10	GSK-2334470	LSM-1222	PDK1|PDPK1	0.04uM	SKL	24h	LINCSCP_166197
LINCSCP_113568	0.6515132559	0.0412642048	10	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	HME1	3h	LINCSCP_113568
LINCSCP_44274	-0.6515012565	0.04126920896	10	SB239063	LSM-1036	MAPK11|MAPK14	10uM	PC3	24h	LINCSCP_44274
LINCSCP_137345	0.6514577038	0.04128737528	10	SN-38	LSM-45563	NA	0.04uM	MCF7	24h	LINCSCP_137345
LINCSCP_294813	-0.6514136876	0.04130574044	10	PLX-4720	LSM-1049	BRAF	10uM	VCAP	24h	LINCSCP_294813
LINCSCP_149022	-0.6513871384	0.04131682039	10	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	NPC	24h	LINCSCP_149022
LINCSCP_248932	0.6513796206	0.04131995818	10	BRD-K25585643	LSM-38665	NA	5uM	MCF7	24h	LINCSCP_248932
LINCSCP_173052	0.6513727941	0.0413228076	10	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	YAPC	24h	LINCSCP_173052
LINCSCP_79734	0.6513710236	0.04132354664	10	AZD2014	LSM-45472	MTOR	1.11uM	A375	24h	LINCSCP_79734
LINCSCP_100389	0.6513610234	0.04132772105	10	OTSSP167	LSM-6340	NA	0.04uM	HCC515	24h	LINCSCP_100389
LINCSCP_88922	0.6513584317	0.04132880296	10	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HA1E	24h	LINCSCP_88922
LINCSCP_100336	-0.6513322198	0.04133974621	10	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	HCC515	24h	LINCSCP_100336
LINCSCP_117624	0.6513226065	0.04134376017	10	CGP 60474	LSM-1025	CDK1	0.37uM	HT29	24h	LINCSCP_117624
LINCSCP_241376	0.6512933599	0.0413559735	10	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	MCF7	6h	LINCSCP_241376
LINCSCP_10139	0.6512739785	0.04136406849	10	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	A549	24h	LINCSCP_10139
LINCSCP_3295	0.6512635708	0.04136841587	10	BRD-K61533941	LSM-12160	NA	5uM	A375	24h	LINCSCP_3295
LINCSCP_3805	0.6512515304	0.04137344563	10	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A375	24h	LINCSCP_3805
LINCSCP_64846	0.6512233542	0.04138521757	10	BRD-K01176062	LSM-37343	NA	10uM	VCAP	24h	LINCSCP_64846
LINCSCP_75714	0.6512136256	0.0413892827	10	Fidaxomicin	LSM-45998	NA	0.04uM	A375	24h	LINCSCP_75714
LINCSCP_114129	0.6512122488	0.04138985801	10	1268524-70-4	LSM-6332	NA	0.12uM	HME1	24h	LINCSCP_114129
LINCSCP_33376	-0.6512063784	0.04139231114	10	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	10uM	MCF7	24h	LINCSCP_33376
LINCSCP_66896	-0.6511998935	0.04139502113	10	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HCC515	6h	LINCSCP_66896
LINCSCP_149998	0.651191732	0.04139843194	10	PFI-1	LSM-6331	NA	10uM	NPC.TAK	24h	LINCSCP_149998
LINCSCP_33920	0.6511893273	0.04139943695	10	CHEMDIV3_005068	LSM-6067	NA	10uM	MCF7	24h	LINCSCP_33920
LINCSCP_132033	0.6511814463	0.04140273078	10	TORIN-2	LSM-1080	MTOR	0.37uM	MCF7	24h	LINCSCP_132033
LINCSCP_34748	0.6511775916	0.0414043419	10	ST057710	LSM-37202	NA	20uM	MCF7	24h	LINCSCP_34748
LINCSCP_34283	0.6511703685	0.04140736099	10	Astemizole	LSM-5502	HRH1|KCNH2	10uM	MCF7	24h	LINCSCP_34283
LINCSCP_19384	0.6511630276	0.04141042947	10	L-690488	LSM-4703	IMPA1	10uM	HCC515	24h	LINCSCP_19384
LINCSCP_81597	0.6511531779	0.0414145469	10	CHEMBL585951	LSM-36386	MAPK8	10uM	A549	24h	LINCSCP_81597
LINCSCP_59487	0.6511348782	0.04142219732	10	CHEMBL2132717	LSM-40200	NA	10uM	VCAP	24h	LINCSCP_59487
LINCSCP_243779	0.6511265364	0.04142568501	10	Enalapril	LSM-3282	ACE	10uM	MCF7	6h	LINCSCP_243779
LINCSCP_103431	-0.651125598	0.04142607737	10	Metronidazole	LSM-5628	CYP2C9|CYP3A4	0.37uM	HELA	24h	LINCSCP_103431
LINCSCP_284250	0.6511150526	0.04143048671	10	Physostigmine	LSM-2558	ACHE	10uM	SKB	24h	LINCSCP_284250
LINCSCP_145313	0.6511083444	0.04143329176	10	SCHEMBL6874948	LSM-5674	LCK	0.37uM	MDAMB231	24h	LINCSCP_145313
LINCSCP_153136	-0.6511066399	0.04143400454	10	Fentiazac	LSM-5342	PTGS1|PTGS2	0.37uM	PC3	24h	LINCSCP_153136
LINCSCP_9442	0.6511041433	0.04143504855	10	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	A549	24h	LINCSCP_9442
LINCSCP_33362	0.651103201	0.04143544261	10	LOPAC-L-133	LSM-2633	DRD4	10uM	MCF7	24h	LINCSCP_33362
LINCSCP_39887	-0.6510980688	0.04143758882	10	MLN 2238	LSM-4944	PSMB1	10uM	NCIH1694	6h	LINCSCP_39887
LINCSCP_117111	0.6510644903	0.04145163269	10	HG-14-10-04	LSM-6345	NA	1.11uM	HT29	24h	LINCSCP_117111
LINCSCP_73379	0.6510621228	0.04145262302	10	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	A375	24h	LINCSCP_73379
LINCSCP_33337	0.6510477545	0.04145863351	10	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	MCF7	24h	LINCSCP_33337
LINCSCP_97159	-0.6510393649	0.04146214325	10	Semagacestat (LY450139)	LSM-45411	NA	1.11uM	HA1E	24h	LINCSCP_97159
LINCSCP_29077	0.6510282994	0.04146677277	10	AN-023/14772014	LSM-44594	NA	10uM	HUH7	6h	LINCSCP_29077
LINCSCP_69571	0.6509971377	0.04147981195	10	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	A375	24h	LINCSCP_69571
LINCSCP_95545	-0.6509920531	0.0414819398	10	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_95545
LINCSCP_68977	-0.6509707628	0.04149085028	10	Crizotinib	LSM-1027	ALK|MET	0.12uM	A375	24h	LINCSCP_68977
LINCSCP_45127	0.6509672869	0.04149230515	10	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	PC3	6h	LINCSCP_45127
LINCSCP_18640	0.6509633993	0.04149393237	10	PHA-665752	LSM-42793	MET	10uM	HCC515	24h	LINCSCP_18640
LINCSCP_22980	0.6509586702	0.04149591188	10	RS-17053	LSM-3721	ADRA1A	10uM	HEPG2	6h	LINCSCP_22980
LINCSCP_124225	0.6509524648	0.04149850947	10	BI-2536	LSM-1041	PLK1	1.11uM	HT29	24h	LINCSCP_124225
LINCSCP_271998	0.6509480084	0.04150037498	10	Clobetasol Propionate	LSM-5281	NR3C1	10uM	PC3	24h	LINCSCP_271998
LINCSCP_115283	0.6509355836	0.04150557642	10	TORIN-2	LSM-1080	MTOR	0.04uM	HS578T	3h	LINCSCP_115283
LINCSCP_358	0.6509317302	0.04150718971	10	Calcipotriene	LSM-42986	VDR	10uM	A375	24h	LINCSCP_358
LINCSCP_85008	0.6509296645	0.04150805456	10	SB239063	LSM-1036	MAPK11|MAPK14	10uM	ASC	24h	LINCSCP_85008
LINCSCP_128554	0.6509237865	0.04151051555	10	BRD-A25736793	LSM-43054	MTOR	10uM	HUVEC	24h	LINCSCP_128554
LINCSCP_273570	0.6509176571	0.04151308189	10	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	PC3	24h	LINCSCP_273570
LINCSCP_23201	0.6508663942	0.04153454962	10	CHEMBL2134189	LSM-39985	NA	10uM	HEPG2	6h	LINCSCP_23201
LINCSCP_139984	0.6508567212	0.04153860132	10	R547	LSM-45812	NA	0.04uM	MCF7	24h	LINCSCP_139984
LINCSCP_1403	0.6508522531	0.04154047294	10	CHEMBL1374544	LSM-2988	NA	10uM	A375	24h	LINCSCP_1403
LINCSCP_6373	0.6508372271	0.0415467675	10	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	A549	24h	LINCSCP_6373
LINCSCP_56898	-0.6508277656	0.04155073135	10	FK 866	LSM-43216	NAMPT	0.1uM	VCAP	24h	LINCSCP_56898
LINCSCP_39272	0.650812699	0.04155704398	10	AZD-8055	LSM-1007	MTOR	0.1uM	MDAMB231	6h	LINCSCP_39272
LINCSCP_189045	0.6507996672	0.04156250456	10	KUC104255	LSM-4056	NA	10uM	A549	24h	LINCSCP_189045
LINCSCP_10475	0.6507843576	0.04156892024	10	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	AGS	6h	LINCSCP_10475
LINCSCP_145283	0.6507810455	0.04157030831	10	AZD-8055	LSM-1007	MTOR	0.37uM	MDAMB231	24h	LINCSCP_145283
LINCSCP_10533	-0.6507776009	0.04157175192	10	HLI-373	LSM-6225	MDM2	10uM	AGS	6h	LINCSCP_10533
LINCSCP_128996	0.650754073	0.04158161332	10	NU-7026	LSM-2191	PRKDC	10uM	HUVEC	24h	LINCSCP_128996
LINCSCP_100115	-0.6507515932	0.04158265278	10	SAR245409	LSM-1174	NA	3.33uM	HCC515	24h	LINCSCP_100115
LINCSCP_87911	0.6507029449	0.04160304836	10	AZD-8055	LSM-1007	MTOR	0.37uM	HA1E	24h	LINCSCP_87911
LINCSCP_41931	-0.6506960241	0.04160595039	10	TUL_XIX002	LSM-36793	NA	0.1uM	NOMO1	24h	LINCSCP_41931
LINCSCP_155230	0.6506921236	0.04160758603	10	Niclosamide	LSM-2787	STAT3	3.33uM	PC3	24h	LINCSCP_155230
LINCSCP_151667	0.6506917894	0.04160772617	10	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	PC3	24h	LINCSCP_151667
LINCSCP_116772	0.6506909133	0.04160809355	10	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_116772
LINCSCP_39153	-0.6506832305	0.04161131543	10	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	0.5uM	MDAMB231	6h	LINCSCP_39153
LINCSCP_129287	0.6506811435	0.04161219066	10	331771-20-1	LSM-1096	AURKA|AURKB	10uM	HUVEC	24h	LINCSCP_129287
LINCSCP_68266	0.6506799791	0.04161267898	10	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	U266	24h	LINCSCP_68266
LINCSCP_29100	0.6506494381	0.04162548856	10	Auranofin	LSM-43136	NA	10uM	JHUEM2	6h	LINCSCP_29100
LINCSCP_80634	0.6506402229	0.04162935414	10	EMD-1214063	LSM-45557	MET	10uM	A375	24h	LINCSCP_80634
LINCSCP_136486	0.6506325651	0.04163256663	10	Mitoxantrone	LSM-2481	TOP2A	0.37uM	MCF7	24h	LINCSCP_136486
LINCSCP_122524	0.6506302101	0.04163355459	10	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	10uM	HT29	24h	LINCSCP_122524
LINCSCP_36725	0.6506198955	0.04163788193	10	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	MCF7	6h	LINCSCP_36725
LINCSCP_36613	0.6506088355	0.04164252231	10	CP466722	LSM-1009	ATM	10uM	MCF7	6h	LINCSCP_36613
LINCSCP_5409	-0.6505945017	0.04164853683	10	MLS002607768	LSM-3214	NA	10uM	A549	24h	LINCSCP_5409
LINCSCP_8401	0.6505906323	0.04165016051	10	CHEMBL2358962	LSM-12379	NA	5uM	A549	24h	LINCSCP_8401
LINCSCP_60386	0.6505785727	0.04165522132	10	CHEMBL2355469	LSM-7494	NA	5uM	VCAP	24h	LINCSCP_60386
LINCSCP_148923	0.6505776049	0.0416556275	10	GSK 525762A	LSM-6334	NA	0.37uM	NPC	24h	LINCSCP_148923
LINCSCP_120946	0.6505671093	0.04166003235	10	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.04uM	HT29	24h	LINCSCP_120946
LINCSCP_61981	0.6505452677	0.04166919994	10	BRD-K34407245	LSM-10505	NA	5uM	VCAP	24h	LINCSCP_61981
LINCSCP_177845	0.6505296337	0.04167576285	10	MLS003448149	LSM-3003	NA	10uM	A375	24h	LINCSCP_177845
LINCSCP_81335	0.6505009423	0.04168780886	10	Linsitinib	LSM-1135	IGF1R|INSR	3.33uM	A549	24h	LINCSCP_81335
LINCSCP_48088	0.6504812731	0.04169606824	10	ST059620	LSM-37140	NA	20uM	PC3	24h	LINCSCP_48088
LINCSCP_15379	-0.6504326475	0.04171649166	10	Quinoclamine	LSM-6261	NA	10uM	HA1E	24h	LINCSCP_15379
LINCSCP_34420	0.6504236749	0.04172026097	10	Nicorandil	LSM-6009	NA	10uM	MCF7	6h	LINCSCP_34420
LINCSCP_18276	0.6504088654	0.04172648286	10	Iodophenpropit	LSM-3151	HRH3|HRH4	10uM	HCC515	24h	LINCSCP_18276
LINCSCP_38535	0.6504087324	0.04172653876	10	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	3.33uM	MCF7	24h	LINCSCP_38535
LINCSCP_76339	0.6504039732	0.04172853837	10	AC1NWAOC	LSM-21624	NA	3.33uM	A375	24h	LINCSCP_76339
