signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_49044	0.6380746423	0.03464369507	11	BRD-K89833083	LSM-42168	NA	10uM	PC3	24h	LINCSCP_49044
LINCSCP_138180	0.6380710649	0.03464503143	11	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	MCF7	24h	LINCSCP_138180
LINCSCP_304221	-0.6380532873	0.03465167301	11	BRD-K36150982	LSM-10611	NA	5uM	VCAP	6h	LINCSCP_304221
LINCSCP_21845	0.638031187	0.03465993072	11	MLS003429133	LSM-42916	NA	10uM	HEPG2	6h	LINCSCP_21845
LINCSCP_152085	0.638015043	0.03466596378	11	UNC0638	LSM-6325	NA	10uM	PC3	24h	LINCSCP_152085
LINCSCP_83046	0.638013206	0.03466665033	11	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	ASC.C	24h	LINCSCP_83046
LINCSCP_64929	0.6379699351	0.03468282456	11	Enzalutamide	LSM-6254	AR	0.5uM	VCAP	24h	LINCSCP_64929
LINCSCP_279412	-0.6379628383	0.03468547778	11	BRD-K12285126	LSM-37903	NA	10uM	PC3	6h	LINCSCP_279412
LINCSCP_146264	0.6379403496	0.03469388638	11	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.04uM	MNEU.E	24h	LINCSCP_146264
LINCSCP_80657	0.6379083907	0.03470583836	11	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.04uM	A375	24h	LINCSCP_80657
LINCSCP_53064	0.637890592	0.03471249595	11	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	SKLU1	6h	LINCSCP_53064
LINCSCP_61001	0.6378527896	0.03472663889	11	BRD-K94206926	LSM-14202	NA	5uM	VCAP	6h	LINCSCP_61001
LINCSCP_36959	0.6378517159	0.03472704064	11	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.1uM	MCF7	6h	LINCSCP_36959
LINCSCP_150051	-0.637834006	0.03473366787	11	GSK 525762A	LSM-6334	NA	0.04uM	NPC.TAK	24h	LINCSCP_150051
LINCSCP_100081	0.6378116228	0.03474204515	11	TPCA-1	LSM-1136	IKBKB	0.04uM	HCC515	24h	LINCSCP_100081
LINCSCP_109474	0.6377973782	0.03474737713	11	Bosentan	LSM-5825	EDNRA|EDNRB	3.33uM	HELA	24h	LINCSCP_109474
LINCSCP_60900	0.6377668132	0.03475882008	11	BRD-K57792211	LSM-11926	NA	5uM	VCAP	24h	LINCSCP_60900
LINCSCP_67828	0.6377627254	0.03476035068	11	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	24h	LINCSCP_67828
LINCSCP_68998	0.6377599708	0.0347613821	11	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	A375	24h	LINCSCP_68998
LINCSCP_79870	-0.6377398914	0.03476890125	11	LY2157299	LSM-45601	TGFBR1	3.33uM	A375	24h	LINCSCP_79870
LINCSCP_123725	0.6376863601	0.03478895273	11	Citalopram	LSM-1585	SLC6A4	0.04uM	HT29	24h	LINCSCP_123725
LINCSCP_12774	0.6376699608	0.03479509712	11	Rosiglitazone	LSM-1949	PPARG	80uM	DV90	6h	LINCSCP_12774
LINCSCP_16101	0.6376633344	0.03479758005	11	Doxapram	LSM-5058	KCNK3|KCNK9	10uM	HA1E	6h	LINCSCP_16101
LINCSCP_111325	0.6376352573	0.0348081021	11	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	HEPG2	24h	LINCSCP_111325
LINCSCP_71919	0.6376083753	0.03481817832	11	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.12uM	A375	24h	LINCSCP_71919
LINCSCP_161194	0.6375978037	0.03482214145	11	Thiabendazole	LSM-3741	NA	1.11uM	PC3	24h	LINCSCP_161194
LINCSCP_149695	0.6375848459	0.03482699956	11	Allitinib	LSM-1225	NA	1.11uM	NPC.TAK	24h	LINCSCP_149695
LINCSCP_169703	0.6375744492	0.03483089782	11	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	0.04uM	YAPC	24h	LINCSCP_169703
LINCSCP_19746	0.6375642841	0.03483470952	11	MLS002264440	LSM-42961	NA	10uM	HCC515	6h	LINCSCP_19746
LINCSCP_81095	0.6375633818	0.03483504791	11	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	A549	24h	LINCSCP_81095
LINCSCP_141793	0.6375579491	0.03483708517	11	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	1.11uM	MCF7	24h	LINCSCP_141793
LINCSCP_308854	-0.6375138734	0.03485361684	11	BRD-K06482871	LSM-8808	NA	5uM	VCAP	6h	LINCSCP_308854
LINCSCP_4168	0.6375119554	0.03485433637	11	Htfmt	LSM-1720	NA	10uM	A549	24h	LINCSCP_4168
LINCSCP_2011	0.6375114139	0.03485453951	11	OM137	LSM-5379	NA	10uM	A375	6h	LINCSCP_2011
LINCSCP_122624	0.6374845937	0.03486460194	11	AP26113	LSM-45408	NA	0.12uM	HT29	24h	LINCSCP_122624
LINCSCP_73101	0.6374748	0.03486827687	11	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	A375	24h	LINCSCP_73101
LINCSCP_99642	0.6374570085	0.0348749535	11	Alpelisib	LSM-4256	PIK3CA	10uM	HCC515	24h	LINCSCP_99642
LINCSCP_16002	0.6374479698	0.03487834582	11	KUC104547N	LSM-2884	NA	10uM	HA1E	6h	LINCSCP_16002
LINCSCP_292198	0.6374401224	0.0348812912	11	Piceatannol	LSM-42918	NA	10uM	VCAP	6h	LINCSCP_292198
LINCSCP_24512	0.6373759454	0.0349053855	11	A-443654	LSM-1045	AKT1|AKT2	1uM	HS578T	6h	LINCSCP_24512
LINCSCP_52947	0.6373657889	0.03490919967	11	Teniposide	LSM-1483	TOP2A	1uM	SKLU1	6h	LINCSCP_52947
LINCSCP_130077	0.6373631143	0.03491020414	11	AZD-8055	LSM-1007	MTOR	0.37uM	LNCAP	3h	LINCSCP_130077
LINCSCP_128562	0.637353498	0.03491381581	11	SB525334	LSM-1121	TGFBR1	1.11uM	HUVEC	24h	LINCSCP_128562
LINCSCP_53007	0.6373299957	0.03492264377	11	AGK 2	LSM-43196	SIRT2	10uM	SKLU1	6h	LINCSCP_53007
LINCSCP_195286	0.637326741	0.03492386644	11	BRD-K14958998	LSM-9326	NA	5uM	A549	24h	LINCSCP_195286
LINCSCP_58182	-0.6373140339	0.03492864026	11	Telmisartan	LSM-3657	AGTR1|PPARG	10uM	VCAP	24h	LINCSCP_58182
LINCSCP_54214	0.6373123451	0.03492927477	11	Temozolomide	LSM-4590	MGMT	10uM	SW620	6h	LINCSCP_54214
LINCSCP_143972	0.6372796486	0.03494156051	11	LY2811376	LSM-45909	NA	0.37uM	MCF7	24h	LINCSCP_143972
LINCSCP_66347	0.6372760544	0.03494291124	11	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A375	24h	LINCSCP_66347
LINCSCP_8240	0.6372701649	0.03494512459	11	BRD-K36048022	LSM-14799	NA	5uM	A549	24h	LINCSCP_8240
LINCSCP_79404	-0.6372493848	0.03495293487	11	Nicergoline	LSM-3720	ADRA1A	3.33uM	A375	24h	LINCSCP_79404
LINCSCP_249082	0.6372394154	0.03495668233	11	BRD-K80579043	LSM-41659	NA	5uM	MCF7	24h	LINCSCP_249082
LINCSCP_5634	-0.6372071606	0.03496880874	11	MLS002703099	LSM-2090	NA	10uM	A549	6h	LINCSCP_5634
LINCSCP_56503	0.6372053085	0.03496950514	11	Isocycloheximide	LSM-1687	RPL3	10uM	VCAP	6h	LINCSCP_56503
LINCSCP_271565	0.6371975871	0.03497240851	11	BRD-K64304398	LSM-6635	NA	10uM	PC3	24h	LINCSCP_271565
LINCSCP_50638	0.6371900996	0.03497522411	11	Quinoclamine	LSM-6261	NA	10uM	PL21	6h	LINCSCP_50638
LINCSCP_102110	-0.6371852858	0.03497703438	11	Adoprazine	LSM-45419	NA	0.12uM	HELA	24h	LINCSCP_102110
LINCSCP_88224	0.6371715568	0.03498219761	11	TORIN1	LSM-1079	MTOR	3.33uM	HA1E	24h	LINCSCP_88224
LINCSCP_26307	0.6371658807	0.03498433248	11	SMR000060796	LSM-3581	NA	10uM	HT29	6h	LINCSCP_26307
LINCSCP_123481	0.6371575577	0.03498746299	11	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	3.33uM	HT29	24h	LINCSCP_123481
LINCSCP_216	0.6371360654	0.03499554782	11	SKF-83566	LSM-1623	NA	10uM	A375	24h	LINCSCP_216
LINCSCP_81454	0.6371050118	0.03500723163	11	936890-98-1	LSM-42786	MTOR	10uM	A549	24h	LINCSCP_81454
LINCSCP_75869	0.6370917879	0.03501220789	11	PF-03758309	LSM-4254	PAK4	0.04uM	A375	24h	LINCSCP_75869
LINCSCP_6617	0.637090006	0.03501287848	11	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	10uM	A549	6h	LINCSCP_6617
LINCSCP_27884	0.6370868465	0.03501406753	11	BRD-K30934336	LSM-38962	NA	5uM	HT29	24h	LINCSCP_27884
LINCSCP_138792	0.6370657515	0.0350220071	11	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	MCF7	24h	LINCSCP_138792
LINCSCP_251189	0.6370197822	0.03503931298	11	PJ34	LSM-4937	NA	1uM	MCF7	6h	LINCSCP_251189
LINCSCP_76134	0.6369991663	0.03504707612	11	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_76134
LINCSCP_131544	0.6369558081	0.03506340702	11	BMS-345541	LSM-1028	IKBKB	10uM	MCF10A	3h	LINCSCP_131544
LINCSCP_73384	-0.636927097	0.035074224	11	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	0.04uM	A375	24h	LINCSCP_73384
LINCSCP_921	0.6369172152	0.03507794752	11	Narciclasine	LSM-4934	RHOA	10uM	A375	6h	LINCSCP_921
LINCSCP_69866	0.6369122571	0.03507981589	11	Rebastinib	LSM-6708	ABL1	1.11uM	A375	24h	LINCSCP_69866
LINCSCP_102306	0.636865819	0.03509731845	11	KPT-330	LSM-45842	XPO1	1.11uM	HELA	24h	LINCSCP_102306
LINCSCP_131574	0.6368604712	0.03509933443	11	936890-98-1	LSM-42786	MTOR	10uM	MCF10A	3h	LINCSCP_131574
LINCSCP_46652	0.6368431093	0.03510587999	11	SCHEMBL15444220	LSM-43124	NA	10uM	PC3	6h	LINCSCP_46652
LINCSCP_70580	0.6368342602	0.03510921645	11	MLS006011051	LSM-42801	BRAF	1.11uM	A375	24h	LINCSCP_70580
LINCSCP_145638	0.6368320325	0.03511005645	11	AZD-8055	LSM-1007	MTOR	0.04uM	MDAMB231	3h	LINCSCP_145638
LINCSCP_161114	0.6368270162	0.03511194792	11	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_161114
LINCSCP_260878	0.6367668318	0.03513464716	11	BRD-K66577472	LSM-12482	NA	10uM	NKDBA	24h	LINCSCP_260878
LINCSCP_66240	0.6367472525	0.03514203394	11	Phloretin	LSM-6221	NA	100uM	WSUDLCL2	6h	LINCSCP_66240
LINCSCP_24354	-0.6367295364	0.0351487187	11	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	HS578T	24h	LINCSCP_24354
LINCSCP_164106	-0.6367200301	0.03515230604	11	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	SKBR3	3h	LINCSCP_164106
LINCSCP_58786	0.6367088436	0.03515652777	11	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	VCAP	6h	LINCSCP_58786
LINCSCP_72878	-0.6366917112	0.03516299411	11	Ruxolitinib	LSM-1139	JAK1|JAK2	0.37uM	A375	24h	LINCSCP_72878
LINCSCP_142770	0.6366721731	0.03517036948	11	Diazoxide	LSM-3639	KCNJ11	3.33uM	MCF7	24h	LINCSCP_142770
LINCSCP_147527	0.6366680193	0.03517193762	11	SCHEMBL17378613	LSM-5749	CSF1R	0.37uM	NPC.CAS9	24h	LINCSCP_147527
LINCSCP_128460	0.6366070844	0.03519494739	11	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	HUVEC	24h	LINCSCP_128460
LINCSCP_82971	-0.6365806478	0.03520493343	11	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.12uM	ASC.C	24h	LINCSCP_82971
LINCSCP_7685	0.6365640594	0.03521120051	11	ST-91	LSM-2419	NA	10uM	A549	6h	LINCSCP_7685
LINCSCP_79813	0.6365327418	0.03522303428	11	TIBOLONE	LSM-45847	NA	0.37uM	A375	24h	LINCSCP_79813
LINCSCP_50393	0.6365102401	0.03523153861	11	Caffeic Acid Phenethyl Ester	LSM-43033	NA	5uM	PHH	24h	LINCSCP_50393
LINCSCP_2745	0.6365021657	0.03523459062	11	Anisomycin	LSM-4047	NA	10uM	A375	6h	LINCSCP_2745
LINCSCP_145046	0.6364641018	0.03524898064	11	PHA-665752	LSM-42793	MET	0.04uM	MDAMB231	3h	LINCSCP_145046
LINCSCP_544	-0.6364598366	0.03525059333	11	Trequinsin	LSM-3893	NA	10uM	A375	6h	LINCSCP_544
LINCSCP_35884	0.636455852	0.0352521	11	Sirolimus	LSM-42783	FKBP1A|MTOR	0.001uM	MCF7	24h	LINCSCP_35884
LINCSCP_266328	0.6364310984	0.03526146086	11	Cilostazol	LSM-3491	PDE3A	10uM	PC3	24h	LINCSCP_266328
LINCSCP_9426	0.6364247475	0.03526386281	11	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	A549	24h	LINCSCP_9426
LINCSCP_113279	0.6364123373	0.03526855673	11	TORIN1	LSM-1079	MTOR	1.11uM	HME1	24h	LINCSCP_113279
LINCSCP_131015	0.6364075635	0.03527036247	11	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	10uM	MCF10A	3h	LINCSCP_131015
LINCSCP_145774	0.6363799773	0.0352807984	11	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	MDAMB231	3h	LINCSCP_145774
LINCSCP_48162	0.636330598	0.03529948409	11	BRD-K36864553	LSM-39288	NA	5uM	PC3	24h	LINCSCP_48162
LINCSCP_145120	0.6363304428	0.03529954283	11	TORIN-2	LSM-1080	MTOR	3.33uM	MDAMB231	3h	LINCSCP_145120
LINCSCP_75345	0.6362458443	0.03533157193	11	Camptothecin	LSM-4611	TOP1	3.33uM	A375	24h	LINCSCP_75345
LINCSCP_13789	0.6361761168	0.03535798615	11	MFCD00671792	LSM-3890	DRD1	10uM	HA1E	24h	LINCSCP_13789
LINCSCP_20677	-0.6361475175	0.03536882412	11	BRD-K88278225	LSM-42082	NA	10uM	HCC515	6h	LINCSCP_20677
LINCSCP_213234	0.6361428942	0.03537057639	11	CHEMBL2356537	LSM-6830	NA	0.12uM	HA1E	24h	LINCSCP_213234
LINCSCP_109500	0.6361165685	0.03538055515	11	Tomelukast	LSM-3675	CYSLTR1	0.04uM	HELA	24h	LINCSCP_109500
LINCSCP_73857	0.6361124507	0.03538211618	11	Afuresertib	LSM-42768	AKT1|AKT2|AKT3	0.37uM	A375	24h	LINCSCP_73857
LINCSCP_16516	0.6361091047	0.03538338465	11	AC1O52XK	LSM-43099	NA	10uM	HA1E	6h	LINCSCP_16516
LINCSCP_8484	-0.6360993002	0.03538710176	11	BRD-K37357652	LSM-6773	NA	5uM	A549	24h	LINCSCP_8484
LINCSCP_295694	-0.636050891	0.03540545879	11	BRD-K90700939	LSM-42217	NA	10uM	VCAP	24h	LINCSCP_295694
LINCSCP_138601	0.6360092765	0.03542124456	11	Naftopidil	LSM-4302	NA	3.33uM	MCF7	24h	LINCSCP_138601
LINCSCP_11549	0.6360015108	0.0354241909	11	2,2'-Azobis(2-amidinopropane)	LSM-4591	NA	10uM	ASC	24h	LINCSCP_11549
LINCSCP_32919	0.6359930637	0.03542739593	11	Oxantel Embonate	LSM-44971	NA	10uM	MCF7	24h	LINCSCP_32919
LINCSCP_20220	-0.6359805477	0.0354321452	11	Pyroxamide	LSM-4534	NA	10uM	HCC515	6h	LINCSCP_20220
LINCSCP_56519	-0.6359681403	0.0354368537	11	Estradiol Cypionate	LSM-1899	ESR1	10uM	VCAP	6h	LINCSCP_56519
LINCSCP_222138	0.6359647911	0.03543812478	11	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	LSM-45353	NA	3uM	HL60	24h	LINCSCP_222138
LINCSCP_6334	0.6359375233	0.03544847447	11	BDBM50377913	LSM-5158	ALOX5|NR1I2|PTGS1	10uM	A549	24h	LINCSCP_6334
LINCSCP_1711	0.6359296972	0.03545144529	11	ML181	LSM-2790	NPBWR1	10uM	A375	6h	LINCSCP_1711
LINCSCP_191219	0.6358863466	0.03546790463	11	172985-18-1	LSM-4563	NA	10uM	A549	6h	LINCSCP_191219
LINCSCP_78938	0.6358827593	0.03546926689	11	Mazindol	LSM-45791	SLC6A2|SLC6A3|SLC6A4	10uM	A375	24h	LINCSCP_78938
LINCSCP_106733	0.6358813436	0.03546980452	11	Methimazole	LSM-5646	TPO	0.04uM	HELA	24h	LINCSCP_106733
LINCSCP_65748	0.6358760647	0.03547180923	11	BRD-K00362189	LSM-37300	NA	10uM	VCAP	6h	LINCSCP_65748
LINCSCP_236800	0.6358537235	0.03548029445	11	CHEMBL1269896	LSM-2439	NA	10uM	MCF7	24h	LINCSCP_236800
LINCSCP_37819	0.6358451153	0.03548356424	11	BRD-K64930062	LSM-12394	NA	10uM	MCF7	6h	LINCSCP_37819
LINCSCP_9031	0.6358414767	0.03548494642	11	CHEMBL2361748	LSM-6831	NA	10uM	A549	24h	LINCSCP_9031
LINCSCP_216352	0.6357864041	0.03550587107	11	CHEMBL2181095	LSM-1841	NA	10uM	HCC515	6h	LINCSCP_216352
LINCSCP_309880	0.6357715061	0.03551153296	11	BRD-K33936059	LSM-45230	NA	10uM	VCAP	6h	LINCSCP_309880
LINCSCP_122781	0.6357546099	0.03551795506	11	AC1NWAJL	LSM-1643	NA	0.04uM	HT29	24h	LINCSCP_122781
LINCSCP_38817	-0.6357452483	0.03552151369	11	AZD-1152HQPA	LSM-46008	NA	3uM	MCF7	24h	LINCSCP_38817
LINCSCP_31266	0.6357347663	0.03552549849	11	MLS002699818	LSM-2918	NA	10uM	MCF7	6h	LINCSCP_31266
LINCSCP_63285	-0.6357299637	0.03552732433	11	BRD-K39367499	LSM-10816	NA	5uM	VCAP	6h	LINCSCP_63285
LINCSCP_168316	0.6357192131	0.03553141171	11	Mizolastine	LSM-5377	HRH1	0.37uM	YAPC	24h	LINCSCP_168316
LINCSCP_59427	-0.6356916084	0.0355419085	11	Acebutolol	LSM-4384	ADRB1	10uM	VCAP	24h	LINCSCP_59427
LINCSCP_159368	-0.6356634278	0.03555262656	11	Fosfomycin Tromethamine	LSM-45458	NA	10uM	PC3	24h	LINCSCP_159368
LINCSCP_121673	0.6356265643	0.03556665038	11	AZ628	LSM-1050	BRAF|RAF1	10uM	HT29	24h	LINCSCP_121673
LINCSCP_67923	0.6356248629	0.03556729771	11	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	6h	LINCSCP_67923
LINCSCP_104590	0.6356124622	0.03557201622	11	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_104590
LINCSCP_79928	0.6356039015	0.03557527382	11	BRD-K00141503	LSM-45576	NA	10uM	A375	24h	LINCSCP_79928
LINCSCP_161330	0.6355580226	0.03559273569	11	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	PC3	24h	LINCSCP_161330
LINCSCP_113048	0.6355347417	0.03560159886	11	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	HME1	24h	LINCSCP_113048
LINCSCP_28307	-0.6355316543	0.03560277437	11	BRD-K87790979	LSM-42057	NA	10uM	HT29	24h	LINCSCP_28307
LINCSCP_50549	0.6355077756	0.03561186697	11	SCHEMBL3092652	LSM-6193	DPP4	10uM	PL21	6h	LINCSCP_50549
LINCSCP_97578	0.6355002916	0.03561471706	11	Etofenamate	LSM-5813	PTGS1|PTGS2	3.33uM	HA1E	24h	LINCSCP_97578
LINCSCP_129463	0.6354958423	0.03561641156	11	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	10uM	JURKAT	24h	LINCSCP_129463
LINCSCP_192944	0.6354411916	0.03563722952	11	E4031	LSM-2928	KCNH2	10uM	A549	6h	LINCSCP_192944
LINCSCP_39060	0.6354392801	0.03563795782	11	TORIN-2	LSM-1080	MTOR	1uM	MDAMB231	24h	LINCSCP_39060
LINCSCP_16952	-0.635434199	0.0356398938	11	YL-60	LSM-44638	NA	10uM	HA1E	6h	LINCSCP_16952
LINCSCP_24646	0.6354305688	0.03564127703	11	QL47	LSM-6019	BMX|BTK	1uM	HS578T	6h	LINCSCP_24646
LINCSCP_106657	0.6353835897	0.03565918085	11	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_106657
LINCSCP_108534	0.6353771269	0.03566164432	11	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_108534
LINCSCP_141258	0.6353571672	0.03566925326	11	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	MCF7	24h	LINCSCP_141258
LINCSCP_85289	0.6353411456	0.0356753618	11	TORIN-2	LSM-1080	MTOR	0.04uM	BT20	24h	LINCSCP_85289
LINCSCP_308852	0.6353167244	0.03568467419	11	BRD-K05657439	LSM-8762	NA	5uM	VCAP	6h	LINCSCP_308852
LINCSCP_84004	0.6352660789	0.03570399193	11	WHI-P97	LSM-1033	JAK3	10uM	ASC.C	24h	LINCSCP_84004
LINCSCP_38418	0.6352589542	0.03570671011	11	L-Sulforaphane	LSM-4919	NFE2L2	3uM	MCF7	6h	LINCSCP_38418
LINCSCP_20551	0.6352403787	0.03571379761	11	QL-X-138	LSM-42720	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	HCC515	6h	LINCSCP_20551
LINCSCP_69858	-0.6352316936	0.03571711175	11	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	A375	24h	LINCSCP_69858
LINCSCP_1428	0.6352206174	0.0357213386	11	MLS002425843	LSM-3871	NA	10uM	A375	24h	LINCSCP_1428
LINCSCP_55515	0.6352008673	0.03572887643	11	KO143	LSM-6260	ABCG2	40uM	U937	6h	LINCSCP_55515
LINCSCP_109703	0.6351888548	0.03573346165	11	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_109703
LINCSCP_17907	0.6351516668	0.03574765913	11	CHEMBL300780	LSM-2087	DRD3	10uM	HCC515	24h	LINCSCP_17907
LINCSCP_56056	0.6351491603	0.03574861621	11	RO-194603	LSM-3815	NA	10uM	VCAP	24h	LINCSCP_56056
LINCSCP_242886	0.6351205204	0.03575955311	11	SMR000543856	LSM-2149	NA	10uM	MCF7	24h	LINCSCP_242886
LINCSCP_25339	0.6351049595	0.03576549644	11	Quinpirole Dihydrochloride	LSM-1868	DRD2|DRD3|DRD4	10uM	HT29	6h	LINCSCP_25339
LINCSCP_173256	0.6350898485	0.03577126857	11	Nordihydroguaiaretic acid	LSM-6507	NA	3.33uM	YAPC	24h	LINCSCP_173256
LINCSCP_106113	0.6350601774	0.03578260433	11	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_106113
LINCSCP_268552	0.6350541098	0.03578492274	11	BRD-U88878891	LSM-42709	NA	10uM	PC3	6h	LINCSCP_268552
LINCSCP_68450	0.6350517103	0.03578583962	11	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	VCAP	24h	LINCSCP_68450
LINCSCP_106385	0.6350467894	0.03578771999	11	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_106385
LINCSCP_16777	-0.6350398632	0.03579036674	11	CHEMBL2359798	LSM-6796	NA	10uM	HA1E	6h	LINCSCP_16777
LINCSCP_115780	-0.6350195826	0.03579811751	11	CHIR-99021	LSM-1181	NA	10uM	HS578T	24h	LINCSCP_115780
LINCSCP_77570	0.6349984008	0.03580621391	11	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_77570
LINCSCP_31568	-0.6349921214	0.03580861437	11	MLS002703099	LSM-2090	NA	10uM	MCF7	24h	LINCSCP_31568
LINCSCP_142341	0.6349492258	0.03582501524	11	Moxisylyte	LSM-5868	NA	0.12uM	MCF7	24h	LINCSCP_142341
LINCSCP_92174	-0.634925469	0.03583410077	11	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.12uM	HA1E	24h	LINCSCP_92174
