signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_46390	-0.2181704467	0.021429392	111	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	PC3	6h	LINCSCP_46390
LINCSCP_45904	0.2181460447	0.02144432306	111	SMR000024485	LSM-42913	NA	10uM	PC3	24h	LINCSCP_45904
LINCSCP_453	-0.218126179	0.02145648504	111	SPECTRUM_000011	LSM-1767	NA	10uM	A375	6h	LINCSCP_453
LINCSCP_271948	0.2181190508	0.0214608504	111	Meclizine	LSM-1607	HRH1|NR1I3	10uM	PC3	24h	LINCSCP_271948
LINCSCP_19699	0.218114961	0.02146335538	111	TL_HRAS27	LSM-2330	NA	10uM	HCC515	6h	LINCSCP_19699
LINCSCP_2003	0.2180960955	0.02147491373	111	BRD-K18964980	LSM-29352	NA	10uM	A375	6h	LINCSCP_2003
LINCSCP_25566	-0.2180676634	0.02149234327	111	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	HT29	24h	LINCSCP_25566
LINCSCP_39335	-0.2180382662	0.02151037723	111	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	MDAMB231	24h	LINCSCP_39335
LINCSCP_51377	-0.2180298576	0.02151553796	111	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	SKBR3	24h	LINCSCP_51377
LINCSCP_73884	-0.218015713	0.02152422146	111	AZD4547	LSM-6308	NA	10uM	A375	24h	LINCSCP_73884
LINCSCP_151253	-0.2179963117	0.02153613703	111	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	PC3	24h	LINCSCP_151253
LINCSCP_239184	0.2179525385	0.02156304178	111	Rofecoxib	LSM-2482	PTGS2	10uM	MCF7	6h	LINCSCP_239184
LINCSCP_16975	0.217938297	0.02157180142	111	BIM0133	LSM-5621	NA	10uM	HA1E	6h	LINCSCP_16975
LINCSCP_22777	-0.2179357462	0.02157337064	111	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	ADRA2A|ADRA2B	10uM	HEPG2	6h	LINCSCP_22777
LINCSCP_241121	-0.2179288609	0.02157760703	111	Betulinic acid	LSM-3004	GPBAR1	10uM	MCF7	24h	LINCSCP_241121
LINCSCP_83610	0.2179144277	0.02158648968	111	Daminozide	LSM-6329	NA	10uM	ASC.C	24h	LINCSCP_83610
LINCSCP_32817	0.217897615	0.02159684075	111	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	MCF7	24h	LINCSCP_32817
LINCSCP_106232	-0.2178925496	0.02159996018	111	Vemurafenib	LSM-1068	BRAF	10uM	HELA	24h	LINCSCP_106232
LINCSCP_68271	-0.2178704028	0.02161360354	111	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	U937	6h	LINCSCP_68271
LINCSCP_156106	0.2178451095	0.02162919423	111	Rimonabant	LSM-36994	CNR1	0.37uM	PC3	24h	LINCSCP_156106
LINCSCP_78276	0.2178363249	0.02163461133	111	TCB2	LSM-45588	NA	1.11uM	A375	24h	LINCSCP_78276
LINCSCP_173969	-0.2178037016	0.02165473882	111	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	YAPC	24h	LINCSCP_173969
LINCSCP_33840	-0.2177997366	0.02165718616	111	ST014075	LSM-4907	NA	10uM	MCF7	24h	LINCSCP_33840
LINCSCP_145432	0.2177609913	0.02168111394	111	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	MDAMB231	24h	LINCSCP_145432
LINCSCP_239760	-0.217726511	0.0217024269	111	BRD-K74711637	LSM-6151	NA	10uM	MCF7	6h	LINCSCP_239760
LINCSCP_46410	0.2177245101	0.02170366419	111	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	10uM	PC3	24h	LINCSCP_46410
LINCSCP_25781	-0.2177169983	0.02170831001	111	CHEMBL3182405	LSM-4793	NA	10uM	HT29	6h	LINCSCP_25781
LINCSCP_118004	0.2177106862	0.02171221449	111	Propafenone	LSM-1416	ADRB1|ADRB2|KCNH2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	HT29	24h	LINCSCP_118004
LINCSCP_106805	0.2176933731	0.021722927	111	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.04uM	HELA	24h	LINCSCP_106805
LINCSCP_79505	-0.2176608422	0.02174306773	111	Leflunomide	LSM-3771	DHODH	10uM	A375	24h	LINCSCP_79505
LINCSCP_284949	0.2176562373	0.02174592008	111	Amitrole	LSM-4595	NA	10uM	SKB	24h	LINCSCP_284949
LINCSCP_22966	0.2176542241	0.02174716712	111	Icariin	LSM-3462	NA	10uM	HEPG2	6h	LINCSCP_22966
LINCSCP_51229	-0.2176523869	0.02174830525	111	JSH-23	LSM-5897	RELA	5uM	RMUGS	6h	LINCSCP_51229
LINCSCP_19303	0.2176272726	0.0217638684	111	HLI-373	LSM-6225	MDM2	10uM	HCC515	24h	LINCSCP_19303
LINCSCP_41506	0.217623787	0.02176602917	111	N-(2-Amino-phenyl)-nicotinamide	LSM-37011	NA	10uM	NEU	6h	LINCSCP_41506
LINCSCP_60828	-0.2175939398	0.02178453921	111	BRD-K99681782	LSM-8426	NA	5uM	VCAP	24h	LINCSCP_60828
LINCSCP_207560	0.2175864497	0.02178918643	111	NaCl	LSM-46007	NA	0.1uM	FIBRNPC	24h	LINCSCP_207560
LINCSCP_4961	-0.2175677144	0.02180081432	111	MLS-0315821.0002	LSM-3022	NA	10uM	A549	24h	LINCSCP_4961
LINCSCP_39834	0.2175639472	0.02180315308	111	pyrvinium-pamoate	NA	AR	10uM	MDST8	6h	LINCSCP_39834
LINCSCP_235680	0.2175551198	0.02180863407	111	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	0.1uM	MCF7	6h	LINCSCP_235680
LINCSCP_156618	-0.2175403481	0.02181780863	111	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	PC3	24h	LINCSCP_156618
LINCSCP_111726	0.2175274426	0.02182582674	111	PD-173074	LSM-1026	FGFR1|FGFR3	0.04uM	HEPG2	24h	LINCSCP_111726
LINCSCP_243000	-0.217523456	0.02182830413	111	Fludarabine	LSM-5747	RRM1	10uM	MCF7	24h	LINCSCP_243000
LINCSCP_66082	0.2175218446	0.02182930559	111	BRD-K12744550-019-01-8	LSM-44540	NA	1uM	VCAP	24h	LINCSCP_66082
LINCSCP_53882	0.2175180701	0.02183165148	111	QS-11	LSM-5212	ARFGAP1	10uM	SNUC5	6h	LINCSCP_53882
LINCSCP_101767	-0.2175179666	0.02183171581	111	ARTESUNATE	LSM-45731	NA	0.37uM	HELA	24h	LINCSCP_101767
LINCSCP_65175	-0.2175079114	0.02183796628	111	BRD-K69236395	LSM-41037	NA	10uM	VCAP	6h	LINCSCP_65175
LINCSCP_32221	-0.2175041872	0.0218402817	111	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	MCF7	24h	LINCSCP_32221
LINCSCP_24674	0.2175036999	0.02184058467	111	JNJ-38877605	LSM-1157	MET	0.1uM	HS578T	24h	LINCSCP_24674
LINCSCP_44861	-0.2174820616	0.021854042	111	Rosiglitazone	LSM-1949	PPARG	80uM	PC3	24h	LINCSCP_44861
LINCSCP_24156	-0.2174757509	0.02185796805	111	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HL60	6h	LINCSCP_24156
LINCSCP_125625	-0.2174751966	0.02185831295	111	BAY 87-2243	LSM-45786	NA	0.04uM	HT29	24h	LINCSCP_125625
LINCSCP_65450	0.2174649878	0.02186466553	111	BRD-K37073485	LSM-39303	NA	10uM	VCAP	6h	LINCSCP_65450
LINCSCP_54847	-0.2174620605	0.02186648743	111	L-Sulforaphane	LSM-4919	NFE2L2	10uM	THP1	6h	LINCSCP_54847
LINCSCP_140944	0.2174583707	0.02186878397	111	ACETYLCYSTEINE	LSM-45626	NA	0.04uM	MCF7	24h	LINCSCP_140944
LINCSCP_43261	-0.21744922	0.02187448043	111	CHEMBL1923808	LSM-37250	NA	10uM	NPC	24h	LINCSCP_43261
LINCSCP_102830	0.2174491926	0.02187449751	111	APD668	LSM-45930	NA	0.04uM	HELA	24h	LINCSCP_102830
LINCSCP_9692	0.2174397712	0.02188036381	111	Narciclasine	LSM-4934	RHOA	0.1uM	A549	24h	LINCSCP_9692
LINCSCP_45132	-0.217435514	0.02188301499	111	Fedratinib	LSM-1142	FLT3|JAK2	10uM	PC3	6h	LINCSCP_45132
LINCSCP_22316	0.2173919572	0.02191015632	111	MLS002473970	LSM-6545	NA	10uM	HEPG2	6h	LINCSCP_22316
LINCSCP_9735	-0.2173917349	0.0219102949	111	PF-04217903	LSM-1166	MET	0.5uM	A549	24h	LINCSCP_9735
LINCSCP_154616	0.2173821964	0.02191624248	111	Eplerenone	LSM-42771	NR3C2	1.11uM	PC3	24h	LINCSCP_154616
LINCSCP_29116	-0.2173797082	0.02191779417	111	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	JHUEM2	6h	LINCSCP_29116
LINCSCP_22986	-0.2173725313	0.0219222704	111	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	HEPG2	6h	LINCSCP_22986
LINCSCP_168403	-0.2173616038	0.02192908733	111	AV-412 (free base)	LSM-45753	NA	10uM	YAPC	24h	LINCSCP_168403
LINCSCP_1711	-0.2173475872	0.02193783402	111	ML181	LSM-2790	NPBWR1	10uM	A375	6h	LINCSCP_1711
LINCSCP_62290	0.2173468206	0.02193831252	111	CHEMBL2356697	LSM-11433	NA	5uM	VCAP	24h	LINCSCP_62290
LINCSCP_16708	0.2173324598	0.02194727725	111	GNF-PF-2272	LSM-6669	NA	10uM	HA1E	6h	LINCSCP_16708
LINCSCP_270723	-0.217328295	0.02194987773	111	CHEMBL552425	LSM-1003	DDR1	10uM	PC3	24h	LINCSCP_270723
LINCSCP_43350	-0.2173146323	0.02195841049	111	BRN 1086272	LSM-37176	NA	10uM	NPC	6h	LINCSCP_43350
LINCSCP_226762	0.2172991114	0.02196810719	111	Tadalafil	LSM-4109	PDE11A|PDE5A	10uM	HT29	6h	LINCSCP_226762
LINCSCP_65728	-0.2172867768	0.02197581585	111	BRD-K90184854	LSM-42191	NA	10uM	VCAP	24h	LINCSCP_65728
LINCSCP_36830	-0.217279899	0.02198011527	111	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	MCF7	24h	LINCSCP_36830
LINCSCP_60494	-0.2172733393	0.02198421646	111	BRD-K01121544	LSM-6873	NA	5uM	VCAP	24h	LINCSCP_60494
LINCSCP_40037	-0.2172643545	0.02198983493	111	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	NCIH2073	6h	LINCSCP_40037
LINCSCP_56019	-0.2172434482	0.02200291313	111	SB-202190	LSM-3209	MAPK14	10uM	VCAP	24h	LINCSCP_56019
LINCSCP_18943	-0.2172305407	0.02201099087	111	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	HCC515	24h	LINCSCP_18943
LINCSCP_81160	0.2172271673	0.0220131024	111	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	A549	24h	LINCSCP_81160
LINCSCP_53137	-0.2172152048	0.02202059165	111	BAY-117821	LSM-42889	NA	10uM	SKM1	6h	LINCSCP_53137
LINCSCP_14948	-0.2172129258	0.02202201869	111	Sertraline	LSM-3843	SLC6A4	10uM	HA1E	6h	LINCSCP_14948
LINCSCP_241001	-0.2172088291	0.02202458408	111	PHA-665752	LSM-42793	MET	10uM	MCF7	6h	LINCSCP_241001
LINCSCP_42272	-0.2171871799	0.02203814546	111	BRD-K35669573	LSM-29348	NA	10uM	NPC	24h	LINCSCP_42272
LINCSCP_4368	0.2171799676	0.02204266494	111	Alfaxalone	LSM-2922	GABBR1	10uM	A549	6h	LINCSCP_4368
LINCSCP_204084	0.2171522014	0.02206007159	111	Piperidolate	LSM-1951	CHRM1	10uM	ASC	24h	LINCSCP_204084
LINCSCP_72544	0.2171485297	0.02206237424	111	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	1.11uM	A375	24h	LINCSCP_72544
LINCSCP_53590	-0.217139097	0.02206829086	111	CAY-10594	LSM-6256	PLD2	20uM	SNGM	6h	LINCSCP_53590
LINCSCP_43401	-0.2171339083	0.02207154597	111	15D-PGJ2	LSM-43081	PPARG	10uM	NPC	24h	LINCSCP_43401
LINCSCP_39983	-0.2171322622	0.02207257875	111	PF750	LSM-6277	FAAH	80uM	NCIH1836	6h	LINCSCP_39983
LINCSCP_308587	-0.2171256915	0.02207670165	111	BRD-M12187987	LSM-45005	NA	5uM	VCAP	6h	LINCSCP_308587
LINCSCP_145876	-0.2171200598	0.02208023595	111	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	MDAMB231	3h	LINCSCP_145876
LINCSCP_15196	0.2171168529	0.02208224865	111	YK 4-279	LSM-4933	DHX9|FLI1	10uM	HA1E	24h	LINCSCP_15196
LINCSCP_2009	-0.2170932812	0.0220970478	111	CHEMDIV1_009700	LSM-4562	NA	10uM	A375	6h	LINCSCP_2009
LINCSCP_125188	-0.217090939	0.0220985188	111	Triclabendazole	LSM-5875	DNMT1	10uM	HT29	24h	LINCSCP_125188
LINCSCP_44870	0.2170485601	0.02212514866	111	Parbendazole	LSM-4893	TUBB	0.5uM	PC3	24h	LINCSCP_44870
LINCSCP_65553	-0.2170359716	0.02213306423	111	BRD-K01093405	LSM-37340	NA	10uM	VCAP	24h	LINCSCP_65553
LINCSCP_126082	-0.2170335401	0.02213459341	111	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	HT29	24h	LINCSCP_126082
LINCSCP_53876	0.2170141303	0.02214680376	111	NSC23766	LSM-1818	NA	100uM	SNUC5	6h	LINCSCP_53876
LINCSCP_83247	0.2170004168	0.02215543411	111	761437-28-9	LSM-1208	NA	0.04uM	ASC.C	24h	LINCSCP_83247
LINCSCP_285024	-0.2170002075	0.02215556585	111	Beta-Narcotine	LSM-4043	SIGMAR1	10uM	SKB	24h	LINCSCP_285024
LINCSCP_53055	0.217000163	0.02215559384	111	N-(Carboxycarbonyl)-d-phenylalanine	LSM-6270	NA	100uM	SKLU1	6h	LINCSCP_53055
LINCSCP_87717	-0.216995626	0.02215844981	111	NVP-AUY922	LSM-1162	NA	10uM	HA1E	24h	LINCSCP_87717
LINCSCP_4690	-0.2169943653	0.02215924343	111	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	A549	6h	LINCSCP_4690
LINCSCP_130519	-0.2169889543	0.02216265003	111	PF431396	LSM-1116	NA	3.33uM	MCF10A	24h	LINCSCP_130519
LINCSCP_95526	0.2169644916	0.0221780567	111	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.12uM	HA1E	24h	LINCSCP_95526
LINCSCP_32554	-0.2169582357	0.02218199813	111	Quisinostat	LSM-5900	HDAC1|MDM2	10uM	MCF7	24h	LINCSCP_32554
LINCSCP_88821	-0.2169260403	0.02220229194	111	Pracinostat	LSM-43290	NA	3.33uM	HA1E	24h	LINCSCP_88821
LINCSCP_88000	0.2169163222	0.02220842072	111	936890-98-1	LSM-42786	MTOR	1.11uM	HA1E	24h	LINCSCP_88000
LINCSCP_63744	0.2169051214	0.02221548636	111	BRD-K76665741	LSM-13121	NA	5uM	VCAP	24h	LINCSCP_63744
LINCSCP_122626	-0.2169037919	0.02221632513	111	Ambroxol	LSM-3260	CYP3A4	10uM	HT29	24h	LINCSCP_122626
LINCSCP_207977	0.2168964475	0.02222095932	111	Calpeptin	LSM-2570	NA	10uM	HA1E	24h	LINCSCP_207977
LINCSCP_40125	0.2168757444	0.02223402697	111	114798-26-4	LSM-3701	AGTR1	100uM	NCIH2073	6h	LINCSCP_40125
LINCSCP_35389	-0.2168697847	0.02223778988	111	Tubastatin A	LSM-4806	HDAC6	10uM	MCF7	24h	LINCSCP_35389
LINCSCP_43524	-0.2168566251	0.02224610077	111	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	NPC	24h	LINCSCP_43524
LINCSCP_28621	-0.2168548573	0.02224721742	111	E319	LSM-36677	NA	0.41uM	HT29	24h	LINCSCP_28621
LINCSCP_135772	0.2168525959	0.02224864592	111	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	MCF7	24h	LINCSCP_135772
LINCSCP_272025	0.2168413654	0.02225574131	111	CHEMBL2002102	LSM-39063	NA	10uM	PC3	24h	LINCSCP_272025
LINCSCP_103321	-0.2168334346	0.02226075314	111	Chenodeoxycholic Acid	LSM-45742	NA	3.33uM	HELA	24h	LINCSCP_103321
LINCSCP_123815	-0.2168311665	0.02226218659	111	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	HT29	24h	LINCSCP_123815
LINCSCP_77578	-0.2168234231	0.02226708118	111	pancuronium	LSM-45391	NA	0.04uM	A375	24h	LINCSCP_77578
LINCSCP_149881	0.2168204515	0.02226895976	111	SCHEMBL618594	LSM-1070	NA	3.33uM	NPC.TAK	24h	LINCSCP_149881
LINCSCP_11288	0.2168204444	0.02226896428	111	Zardaverine	LSM-2833	PDE4D	10uM	ASC	24h	LINCSCP_11288
LINCSCP_48959	-0.2168129998	0.02227367121	111	BRD-K34545919	LSM-44745	NA	10uM	PC3	24h	LINCSCP_48959
LINCSCP_150	0.2168047369	0.02227889651	111	Sildenafil	LSM-3797	PDE5A	10uM	A375	6h	LINCSCP_150
LINCSCP_63217	0.2168021462	0.02228053504	111	BRD-K31815095	LSM-10358	NA	5uM	VCAP	24h	LINCSCP_63217
LINCSCP_57017	-0.2168017377	0.02228079337	111	AC1NS4S0	LSM-43073	ATP2A1	10uM	VCAP	6h	LINCSCP_57017
LINCSCP_59542	0.2167958399	0.02228452393	111	Acebutolol	LSM-4384	ADRB1	10uM	VCAP	6h	LINCSCP_59542
LINCSCP_19165	-0.2167883382	0.02228926981	111	SPECTRUM_001088	LSM-1510	NR3C2	10uM	HCC515	6h	LINCSCP_19165
LINCSCP_48642	0.2167799028	0.02229460742	111	BRD-K10799838	LSM-44689	NA	10uM	PC3	6h	LINCSCP_48642
LINCSCP_201158	0.216775779	0.02229721722	111	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.01uM	A549	24h	LINCSCP_201158
LINCSCP_19192	-0.216766339	0.02230319238	111	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	HCC515	6h	LINCSCP_19192
LINCSCP_203	0.2167615582	0.02230621899	111	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	A375	24h	LINCSCP_203
LINCSCP_18695	-0.2167459993	0.02231607134	111	Ehna	LSM-2600	ADA|PDE2A	10uM	HCC515	6h	LINCSCP_18695
LINCSCP_128837	-0.2167369865	0.02232178023	111	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	HUVEC	24h	LINCSCP_128837
LINCSCP_128985	0.2167342853	0.02232349146	111	AZ20	LSM-36357	NA	3.33uM	HUVEC	24h	LINCSCP_128985
LINCSCP_22833	0.2167295066	0.02232651911	111	Talampicillin	LSM-1304	NA	10uM	HEPG2	6h	LINCSCP_22833
LINCSCP_216248	-0.2166786802	0.0223587428	111	KUC104223	LSM-3409	NA	10uM	HCC515	6h	LINCSCP_216248
LINCSCP_30120	0.216673091	0.0223622888	111	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	1uM	MCF7	24h	LINCSCP_30120
LINCSCP_125998	-0.2166546271	0.0223740063	111	Escitalopram	LSM-3569	SLC6A4	10uM	HT29	24h	LINCSCP_125998
LINCSCP_178223	-0.2166524654	0.02237537845	111	CHEMBL1270912	LSM-2769	NA	10uM	A375	6h	LINCSCP_178223
LINCSCP_9649	-0.2166494855	0.02237727015	111	Doxorubicin	LSM-4062	TOP2A	3uM	A549	6h	LINCSCP_9649
LINCSCP_10008	0.2166322749	0.02238819842	111	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_10008
LINCSCP_87327	0.2166290626	0.02239023865	111	Chelerythrine	LSM-1187	NA	0.12uM	CD34	24h	LINCSCP_87327
LINCSCP_67626	-0.2166132302	0.02240029657	111	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67626
LINCSCP_638	-0.2166044938	0.02240584826	111	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	A375	24h	LINCSCP_638
LINCSCP_68320	-0.2165915523	0.02241407436	111	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	VCAP	24h	LINCSCP_68320
LINCSCP_161261	-0.21658905	0.0224156652	111	Leflunomide	LSM-3771	DHODH	0.37uM	PC3	24h	LINCSCP_161261
LINCSCP_109261	-0.2165662558	0.02243016113	111	Dorzolamide HCL	LSM-45672	NA	0.12uM	HELA	24h	LINCSCP_109261
LINCSCP_13609	0.2165633448	0.02243201291	111	Hemado	LSM-1233	ADORA3	10uM	HA1E	24h	LINCSCP_13609
LINCSCP_107451	0.2165454429	0.02244340405	111	Aprepitant	LSM-45261	NA	10uM	HELA	24h	LINCSCP_107451
LINCSCP_157637	-0.216539691	0.02244706512	111	Ketoconazole	LSM-6434	NA	10uM	PC3	24h	LINCSCP_157637
LINCSCP_19344	-0.2165019407	0.02247110555	111	MLS003448149	LSM-3003	NA	10uM	HCC515	24h	LINCSCP_19344
LINCSCP_44225	-0.2165001422	0.02247225144	111	GR-79236	LSM-2899	ADORA1	10uM	PC3	24h	LINCSCP_44225
LINCSCP_35277	-0.2164990262	0.02247296252	111	BRD-K06816133	LSM-37634	NA	10uM	MCF7	24h	LINCSCP_35277
LINCSCP_149864	0.2164980216	0.02247360259	111	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	0.12uM	NPC.TAK	24h	LINCSCP_149864
LINCSCP_119164	-0.2164968991	0.02247431783	111	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	1.11uM	HT29	24h	LINCSCP_119164
LINCSCP_892	-0.2164919805	0.02247745216	111	Blebbistatin	LSM-6195	MYH2	40uM	A375	6h	LINCSCP_892
LINCSCP_176243	-0.2164768708	0.02248708296	111	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	0.12uM	YAPC	24h	LINCSCP_176243
LINCSCP_235631	0.2164605819	0.0224974693	111	Troglitazone	LSM-4890	PPARG	0.5uM	MCF7	6h	LINCSCP_235631
LINCSCP_133995	-0.2164332529	0.02251490447	111	amcinonide	NA	NA	10uM	MCF7	24h	LINCSCP_133995
LINCSCP_80995	-0.2163886836	0.02254336334	111	Rosiglitazone	LSM-1949	PPARG	1.11uM	A375	24h	LINCSCP_80995
LINCSCP_26070	-0.2163671889	0.02255709933	111	CHEMBL2136110	LSM-2505	NA	10uM	HT29	6h	LINCSCP_26070
LINCSCP_50194	-0.2163597774	0.02256183725	111	Skiii	LSM-2462	SPHK1	10uM	PHH	24h	LINCSCP_50194
LINCSCP_59907	-0.2163586938	0.02256253004	111	BRD-K69295800	LSM-41043	NA	5uM	VCAP	24h	LINCSCP_59907
LINCSCP_141871	0.2163433902	0.02257231608	111	NMS-1286937	LSM-45818	NA	1.11uM	MCF7	24h	LINCSCP_141871
LINCSCP_25599	-0.2163411407	0.02257375487	111	CHEMBL179288	LSM-3648	NA	10uM	HT29	24h	LINCSCP_25599
LINCSCP_49583	0.2163365405	0.02257669738	111	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.12uM	PC3	24h	LINCSCP_49583
LINCSCP_80181	-0.2163360103	0.02257703655	111	BX471	LSM-45629	NA	3.33uM	A375	24h	LINCSCP_80181
LINCSCP_128559	0.2163147536	0.02259063782	111	BRD-A25736793	LSM-43054	MTOR	0.04uM	HUVEC	24h	LINCSCP_128559
LINCSCP_217171	0.2163022402	0.02259864796	111	BRD-K08777248	LSM-37743	NA	10uM	HCC515	6h	LINCSCP_217171
LINCSCP_308736	-0.2163019078	0.02259886072	111	BRD-K65761985	LSM-12437	NA	5uM	VCAP	24h	LINCSCP_308736
LINCSCP_138468	0.2162385649	0.02263944555	111	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	MCF7	24h	LINCSCP_138468
LINCSCP_22754	-0.2162356574	0.02264130997	111	SR59230A	LSM-2774	ADRB3	10uM	HEPG2	6h	LINCSCP_22754
LINCSCP_294968	0.2162256248	0.02264774417	111	MEGXM0_000433	LSM-43072	NA	10uM	VCAP	6h	LINCSCP_294968
LINCSCP_84870	-0.2162232445	0.02264927096	111	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	ASC	24h	LINCSCP_84870
LINCSCP_20487	0.216206641	0.02265992337	111	Tyrphostin AG 126	LSM-5752	NA	10uM	HCC515	6h	LINCSCP_20487
LINCSCP_52220	0.2161971493	0.02266601498	111	ST072947	LSM-43087	NA	10uM	SKB	24h	LINCSCP_52220
LINCSCP_10702	-0.2161669454	0.02268540857	111	ZINC27645180	LSM-5250	NFKB1|TNF	10uM	ASC	24h	LINCSCP_10702
LINCSCP_160803	0.216155257	0.02269291738	111	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	PC3	24h	LINCSCP_160803
LINCSCP_131300	-0.2161512054	0.02269552066	111	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.12uM	MCF10A	24h	LINCSCP_131300
LINCSCP_47155	0.2161495006	0.02269661616	111	CHEMBL2357745	LSM-6159	NA	10uM	PC3	24h	LINCSCP_47155
LINCSCP_82732	0.2161319674	0.02270788531	111	GW620972X	LSM-1209	NA	0.12uM	A549	24h	LINCSCP_82732
