signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_152869	0.4354576034	0.007064731182	37	Cyproheptadine	LSM-5419	HRH1	10uM	PC3	24h	LINCSCP_152869
LINCSCP_42732	-0.4354465886	0.007066338959	37	IN1434	LSM-2306	EGFR	10uM	NPC	24h	LINCSCP_42732
LINCSCP_87916	-0.4354326385	0.007068375638	37	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1.11uM	HA1E	24h	LINCSCP_87916
LINCSCP_227460	0.4354155103	0.007070876997	37	Carbacyclin	LSM-42923	PPARD|PTGIR	10uM	HT29	6h	LINCSCP_227460
LINCSCP_66683	-0.4353968003	0.007073610236	37	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	A549	24h	LINCSCP_66683
LINCSCP_89242	0.4353854067	0.007075275103	37	SB239063	LSM-1036	MAPK11|MAPK14	0.04uM	HA1E	24h	LINCSCP_89242
LINCSCP_23104	-0.4353646785	0.007078304834	37	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	HEPG2	6h	LINCSCP_23104
LINCSCP_34724	-0.4353629669	0.007078555056	37	Aminohippuric acid	LSM-5739	NA	10uM	MCF7	6h	LINCSCP_34724
LINCSCP_9831	-0.4353626582	0.007078600193	37	Scriptaid	LSM-2499	HDAC1	0.001uM	A549	6h	LINCSCP_9831
LINCSCP_1748	-0.4353592027	0.007079105397	37	MLS003329221	LSM-3836	NA	10uM	A375	6h	LINCSCP_1748
LINCSCP_45147	-0.435343953	0.007081335279	37	Tamatinib	LSM-1040	SYK	10uM	PC3	6h	LINCSCP_45147
LINCSCP_99439	-0.4353174347	0.007085214376	37	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HCC515	24h	LINCSCP_99439
LINCSCP_38802	-0.4353042988	0.007087136569	37	GSK-1070916	LSM-1062	AURKB|AURKC	3uM	MCF7	24h	LINCSCP_38802
LINCSCP_164770	-0.435304052	0.007087172681	37	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	SKL.C	24h	LINCSCP_164770
LINCSCP_107836	-0.4353031011	0.007087311853	37	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	HELA	24h	LINCSCP_107836
LINCSCP_18262	-0.4352902651	0.007089190631	37	U0126	LSM-1220	NA	10uM	HCC515	24h	LINCSCP_18262
LINCSCP_116020	-0.4352846577	0.007090011503	37	TAE-684	LSM-1024	ALK	10uM	HS578T	3h	LINCSCP_116020
LINCSCP_169733	-0.4352810788	0.007090535469	37	Vardenafil	LSM-2292	PDE5A	0.04uM	YAPC	24h	LINCSCP_169733
LINCSCP_27034	-0.4352774936	0.007091060393	37	TWS 119	LSM-1111	GSK3B	10uM	HT29	6h	LINCSCP_27034
LINCSCP_49161	0.4352762838	0.007091237531	37	BRD-K67559633	LSM-40954	NA	10uM	PC3	6h	LINCSCP_49161
LINCSCP_67268	-0.4352618926	0.007093344968	37	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67268
LINCSCP_128978	-0.435257722	0.007093955809	37	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HUVEC	24h	LINCSCP_128978
LINCSCP_92057	-0.4352308677	0.007097890067	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92057
LINCSCP_27070	-0.4352066304	0.00710144252	37	Zolantidine	LSM-2182	NA	10uM	HT29	6h	LINCSCP_27070
LINCSCP_295309	-0.4351894488	0.007103961767	37	AC1LUIBL	LSM-6693	NA	10uM	VCAP	24h	LINCSCP_295309
LINCSCP_138298	-0.4351750174	0.007106078347	37	Tizanidine	LSM-5242	ADRA2A|ADRA2B|ADRA2C	0.12uM	MCF7	24h	LINCSCP_138298
LINCSCP_89993	-0.4351664101	0.007107340987	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_89993
LINCSCP_90177	-0.4351651861	0.00710752056	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_90177
LINCSCP_145877	-0.4351518854	0.007109472122	37	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	MDAMB231	3h	LINCSCP_145877
LINCSCP_52086	0.4351404327	0.007111152909	37	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	SKBR3	6h	LINCSCP_52086
LINCSCP_48016	-0.4351006201	0.007116998413	37	Thiethylperazine	LSM-3556	DRD2	10uM	PC3	6h	LINCSCP_48016
LINCSCP_66524	-0.4350897501	0.007118595115	37	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	24h	LINCSCP_66524
LINCSCP_117135	-0.4350876597	0.007118902218	37	761437-28-9	LSM-1208	NA	1.11uM	HT29	24h	LINCSCP_117135
LINCSCP_22968	-0.4350870997	0.007118984485	37	SCHEMBL1670775	LSM-3483	NA	10uM	HEPG2	6h	LINCSCP_22968
LINCSCP_79218	0.4350722745	0.007121162782	37	Floxuridine	LSM-45624	NA	0.04uM	A375	24h	LINCSCP_79218
LINCSCP_152445	-0.4350025533	0.007131414699	37	SGX-523	LSM-1123	MET	1.11uM	PC3	24h	LINCSCP_152445
LINCSCP_112980	-0.4349941557	0.007132650347	37	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	HME1	24h	LINCSCP_112980
LINCSCP_97064	-0.4349903978	0.007133203356	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_97064
LINCSCP_32566	0.4349692806	0.007136311643	37	Fenretinide	LSM-42925	RARA	10uM	MCF7	24h	LINCSCP_32566
LINCSCP_6984	-0.4349685503	0.007136419156	37	CHEMBL1208118	LSM-3598	ENTPD3	10uM	A549	6h	LINCSCP_6984
LINCSCP_27133	-0.4349668125	0.007136675002	37	PD-98059	LSM-3394	MAP2K1	10uM	HT29	6h	LINCSCP_27133
LINCSCP_115667	-0.4349613266	0.007137482694	37	TAE-684	LSM-1024	ALK	10uM	HS578T	24h	LINCSCP_115667
LINCSCP_74364	-0.4349298949	0.007142111993	37	Everolimus	LSM-43172	FKBP1A|MTOR	1.11uM	A375	24h	LINCSCP_74364
LINCSCP_11395	-0.4349254694	0.007142763983	37	CHEMBL323994	LSM-42851	JAK3	10uM	ASC	24h	LINCSCP_11395
LINCSCP_46870	-0.4349123047	0.007144703807	37	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	PC3	24h	LINCSCP_46870
LINCSCP_154363	0.4349101429	0.007145022394	37	Tipranavir	LSM-45721	NA	3.33uM	PC3	24h	LINCSCP_154363
LINCSCP_8353	-0.4349051768	0.0071457543	37	BRD-K21317335	LSM-9724	NA	5uM	A549	24h	LINCSCP_8353
LINCSCP_116793	-0.4348877444	0.007148323988	37	Gefitinib	LSM-1098	EGFR	10uM	HT29	24h	LINCSCP_116793
LINCSCP_65287	-0.4348875492	0.007148352779	37	CHEMBL2362282	LSM-39732	NA	10uM	VCAP	24h	LINCSCP_65287
LINCSCP_24730	-0.4348786262	0.007149668415	37	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	HS578T	24h	LINCSCP_24730
LINCSCP_251735	0.4348581976	0.007152681268	37	CHIR-99021	LSM-1181	NA	1uM	MCF7	24h	LINCSCP_251735
LINCSCP_116955	-0.4348539467	0.007153308335	37	AZ628	LSM-1050	BRAF|RAF1	1.11uM	HT29	24h	LINCSCP_116955
LINCSCP_198660	-0.4348526427	0.007153500714	37	BRD-K19308316	LSM-38310	NA	5uM	A549	24h	LINCSCP_198660
LINCSCP_67549	-0.4348517176	0.00715363719	37	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_67549
LINCSCP_9524	-0.4348278965	0.007157152155	37	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	A549	6h	LINCSCP_9524
LINCSCP_144738	-0.4348141057	0.007159187762	37	NVP-AUY922	LSM-1162	NA	0.37uM	MDAMB231	24h	LINCSCP_144738
LINCSCP_85156	-0.4348090199	0.00715993858	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	BT20	24h	LINCSCP_85156
LINCSCP_170859	-0.4348062174	0.007160352337	37	Tasisulam	LSM-45766	NA	0.04uM	YAPC	24h	LINCSCP_170859
LINCSCP_11159	-0.4347882438	0.007163006465	37	Penfluridol	LSM-2334	NA	10uM	ASC	24h	LINCSCP_11159
LINCSCP_266352	-0.4347655038	0.007166365652	37	Ricinine	LSM-3851	NA	10uM	PC3	24h	LINCSCP_266352
LINCSCP_47215	0.4347355007	0.007170799825	37	CHEMBL2361430	LSM-39835	NA	10uM	PC3	6h	LINCSCP_47215
LINCSCP_38970	-0.4347198871	0.007173108293	37	WH-4-025	LSM-45317	NA	0.1uM	MDAMB231	24h	LINCSCP_38970
LINCSCP_37366	0.4347195982	0.007173151007	37	Pevonedistat	LSM-6263	NAE1|UBA3	1uM	MCF7	6h	LINCSCP_37366
LINCSCP_64263	-0.4347037679	0.007175492183	37	MLS003128793	LSM-10005	NA	5uM	VCAP	24h	LINCSCP_64263
LINCSCP_110146	-0.434692172	0.007177207532	37	SPECTRUM_001579	LSM-6509	NA	0.37uM	HELA	24h	LINCSCP_110146
LINCSCP_208608	-0.43466479	0.007181259484	37	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	HA1E	6h	LINCSCP_208608
LINCSCP_178407	-0.4346063359	0.007189916008	37	CHEMBL1616521	LSM-1793	OPRD1	10uM	A375	6h	LINCSCP_178407
LINCSCP_28094	-0.4345855407	0.007192997747	37	MLS005000264	LSM-40959	NA	5uM	HT29	24h	LINCSCP_28094
LINCSCP_152155	0.4345502086	0.00719823638	37	VE-821	LSM-36358	NA	0.12uM	PC3	24h	LINCSCP_152155
LINCSCP_310014	0.4345149581	0.00720346618	37	CHEMBL2141055	LSM-15033	NA	10uM	VCAP	24h	LINCSCP_310014
LINCSCP_6504	-0.4345096902	0.007204248017	37	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	A549	24h	LINCSCP_6504
LINCSCP_114741	-0.4344979202	0.007205995106	37	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	HS578T	24h	LINCSCP_114741
LINCSCP_116241	-0.4344929126	0.007206738533	37	CHEMBL1083527	LSM-1122	NA	10uM	HT29	24h	LINCSCP_116241
LINCSCP_14330	-0.4344730481	0.007209688228	37	SKF 86002	LSM-4189	NA	10uM	HA1E	6h	LINCSCP_14330
LINCSCP_89051	-0.4344588349	0.007211799391	37	MLN-8054	LSM-1066	AURKA	0.04uM	HA1E	24h	LINCSCP_89051
LINCSCP_1102	-0.4344504012	0.007213052353	37	MLS002276485	LSM-2139	NA	10uM	A375	24h	LINCSCP_1102
LINCSCP_110938	-0.4344133118	0.007218564772	37	Dexamethasone Acetate	LSM-1915	NR3C1	0.37uM	HELA	24h	LINCSCP_110938
LINCSCP_83083	-0.4344044093	0.007219888445	37	AZD4547	LSM-6308	NA	0.37uM	ASC.C	24h	LINCSCP_83083
LINCSCP_37531	-0.4343719963	0.007224709555	37	SA-427543	LSM-38115	NA	1uM	MCF7	6h	LINCSCP_37531
LINCSCP_46862	-0.4343653541	0.007225697862	37	PF-562271	LSM-1072	PTK2|PTK2B	10uM	PC3	24h	LINCSCP_46862
LINCSCP_85237	-0.4343599291	0.00722650513	37	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	BT20	24h	LINCSCP_85237
LINCSCP_47422	0.434358063	0.00722678285	37	Vidarabine	LSM-5800	ADA	10uM	PC3	6h	LINCSCP_47422
LINCSCP_15620	-0.4343542349	0.007227352554	37	CAY-10594	LSM-6256	PLD2	20uM	HA1E	6h	LINCSCP_15620
LINCSCP_39398	-0.4343501638	0.007227958478	37	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	MDAMB231	24h	LINCSCP_39398
LINCSCP_95355	-0.4343481545	0.007228257554	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_95355
LINCSCP_238717	0.4343359839	0.007230069276	37	Cladribine	LSM-5976	ADA	10uM	MCF7	6h	LINCSCP_238717
LINCSCP_37516	0.4343325486	0.007230580726	37	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	1uM	MCF7	6h	LINCSCP_37516
LINCSCP_277269	-0.4343025892	0.007235042456	37	BRD-K32857328	LSM-39074	NA	5uM	PC3	24h	LINCSCP_277269
LINCSCP_2816	-0.4342672274	0.007240311776	37	RS-17053	LSM-3721	ADRA1A	10uM	A375	6h	LINCSCP_2816
LINCSCP_85681	-0.434251023	0.007242727522	37	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	3.33uM	BT20	3h	LINCSCP_85681
LINCSCP_130358	-0.4342484179	0.007243115955	37	Lapatinib	LSM-1051	EGFR|ERBB2	1.11uM	LNCAP	3h	LINCSCP_130358
LINCSCP_48283	-0.4342399848	0.007244373477	37	BRD-K56370195	LSM-11839	NA	5uM	PC3	24h	LINCSCP_48283
LINCSCP_73099	-0.4342331026	0.007245399892	37	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	A375	24h	LINCSCP_73099
LINCSCP_203377	0.4342089421	0.007249004143	37	AC1MGQL6	LSM-4334	NA	10uM	ASC	24h	LINCSCP_203377
LINCSCP_115058	0.4342062141	0.00724941121	37	Linsitinib	LSM-1135	IGF1R|INSR	3.33uM	HS578T	24h	LINCSCP_115058
LINCSCP_224918	-0.4341967563	0.007250822603	37	MLS003370632	LSM-3694	NA	10uM	HT29	6h	LINCSCP_224918
LINCSCP_223076	-0.4341959392	0.007250944557	37	SB-216763	LSM-1161	GSK3B	10uM	HT115	6h	LINCSCP_223076
LINCSCP_144670	-0.4341766516	0.007253823635	37	CHEMBL1083527	LSM-1122	NA	10uM	MDAMB231	24h	LINCSCP_144670
LINCSCP_51710	-0.4341743104	0.007254173178	37	CP-724714	LSM-42777	ERBB2	1uM	SKBR3	6h	LINCSCP_51710
LINCSCP_36322	-0.434150703	0.007257698572	37	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	6h	LINCSCP_36322
LINCSCP_190406	-0.4341427252	0.007258890262	37	F1743-0035	LSM-4518	NA	10uM	A549	24h	LINCSCP_190406
LINCSCP_97515	-0.4341338455	0.007260216863	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_97515
LINCSCP_73164	-0.4341303403	0.0072607406	37	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	1.11uM	A375	24h	LINCSCP_73164
LINCSCP_297408	-0.4340930087	0.007266320473	37	BRD-K49309964	LSM-7484	NA	5uM	VCAP	24h	LINCSCP_297408
LINCSCP_60406	0.4340551062	0.007271989457	37	BRD-K65999663	LSM-7728	NA	5uM	VCAP	24h	LINCSCP_60406
LINCSCP_39586	-0.4340520734	0.007272443222	37	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	MDAMB231	6h	LINCSCP_39586
LINCSCP_164683	-0.4340435967	0.007273711652	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	SKL.C	24h	LINCSCP_164683
LINCSCP_8383	-0.4339921125	0.007281419648	37	BRD-K00575273	LSM-8470	NA	5uM	A549	24h	LINCSCP_8383
LINCSCP_288157	0.4339723851	0.007284375016	37	TUL_XXI035	LSM-36823	NA	10uM	THP1	24h	LINCSCP_288157
LINCSCP_12293	-0.4339679482	0.007285039838	37	EX-8678	LSM-1147	NA	1uM	BT20	6h	LINCSCP_12293
LINCSCP_52104	-0.4339621695	0.007285905806	37	MLS003179196	LSM-1356	NA	10uM	SKB	24h	LINCSCP_52104
LINCSCP_109355	0.4339611954	0.0072860518	37	Valrubicin	LSM-45887	TOP2A	1.11uM	HELA	24h	LINCSCP_109355
LINCSCP_248554	-0.4339430132	0.00728877712	37	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	24h	LINCSCP_248554
LINCSCP_251726	-0.4339227986	0.007291808102	37	Trametinib	LSM-1143	MAP2K1|MAP2K2	1uM	MCF7	24h	LINCSCP_251726
LINCSCP_16430	-0.4339179694	0.007292532352	37	BRN 1087718	LSM-42853	NA	10uM	HA1E	6h	LINCSCP_16430
LINCSCP_59942	-0.4339136376	0.007293182063	37	BRD-K97972722	LSM-42577	NA	5uM	VCAP	24h	LINCSCP_59942
LINCSCP_178859	0.4339124876	0.00729335455	37	Zalcitabine	LSM-5915	NA	10uM	A375	6h	LINCSCP_178859
LINCSCP_145407	-0.4338859979	0.007297328783	37	CGP 60474	LSM-1025	CDK1	3.33uM	MDAMB231	24h	LINCSCP_145407
LINCSCP_8288	0.4338630375	0.00730077503	37	SA-424763	LSM-40551	NA	5uM	A549	24h	LINCSCP_8288
LINCSCP_47257	0.4338558189	0.007301858785	37	CHEMBL2141840	LSM-42619	NA	10uM	PC3	6h	LINCSCP_47257
LINCSCP_121894	0.4338557041	0.007301876034	37	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	HT29	24h	LINCSCP_121894
LINCSCP_111403	0.4338380474	0.007304527508	37	PLX-4720	LSM-1049	BRAF	10uM	HEPG2	24h	LINCSCP_111403
LINCSCP_163029	0.433835716	0.007304877666	37	SB590885	LSM-42746	NA	0.37uM	SKBR3	24h	LINCSCP_163029
LINCSCP_97782	-0.4338097731	0.007308775121	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_97782
LINCSCP_66542	-0.4337781173	0.007313533248	37	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A549	24h	LINCSCP_66542
LINCSCP_88566	-0.4337559541	0.007316866139	37	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	HA1E	24h	LINCSCP_88566
LINCSCP_75299	0.4337381761	0.00731954053	37	Efaproxiral Sodium	LSM-45515	HBA1|HBA2|HBB	1.11uM	A375	24h	LINCSCP_75299
LINCSCP_178367	-0.4337319278	0.007320480688	37	MLS003337117	LSM-4169	NA	10uM	A375	6h	LINCSCP_178367
LINCSCP_7642	-0.4337041561	0.007324660587	37	Cymarin	LSM-1756	ATP1A1	10uM	A549	6h	LINCSCP_7642
LINCSCP_8680	0.4336826279	0.007327902198	37	BRD-K72620090	LSM-12879	NA	5uM	A549	24h	LINCSCP_8680
LINCSCP_92249	-0.433671488	0.00732958007	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_92249
LINCSCP_6425	-0.4336589019	0.007331476165	37	Elvitegravir	LSM-5647	NA	10uM	A549	24h	LINCSCP_6425
LINCSCP_58860	-0.4336249183	0.007336597903	37	(Z)-Guggulsterone	LSM-43187	NR1H4	10uM	VCAP	24h	LINCSCP_58860
LINCSCP_267761	-0.4335985497	0.007340574075	37	ST50885743	LSM-4113	NA	10uM	PC3	24h	LINCSCP_267761
LINCSCP_155960	-0.4335974165	0.007340744986	37	Lorazepam	LSM-4970	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	3.33uM	PC3	24h	LINCSCP_155960
LINCSCP_84527	-0.4335948269	0.007341135582	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	ASC	24h	LINCSCP_84527
LINCSCP_86090	-0.4335609972	0.007346239866	37	EX-8678	LSM-1147	NA	1.11uM	BT20	24h	LINCSCP_86090
LINCSCP_47107	-0.4335600103	0.007346388821	37	ZINC01043777	LSM-4908	NA	10uM	PC3	24h	LINCSCP_47107
LINCSCP_273011	-0.433548042	0.007348195386	37	Tigason	LSM-5491	RARA|RXRG	10uM	PC3	6h	LINCSCP_273011
LINCSCP_103798	-0.4335437961	0.007348836374	37	Pyridostigmine	LSM-5770	ACHE	0.04uM	HELA	24h	LINCSCP_103798
LINCSCP_116962	-0.4335269369	0.007351382022	37	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.37uM	HT29	24h	LINCSCP_116962
LINCSCP_43320	-0.4335251204	0.007351656345	37	Cycloheximide	LSM-2791	RPL3	10uM	NPC	6h	LINCSCP_43320
LINCSCP_40076	-0.4335219492	0.007352135288	37	ST021200	LSM-4601	NA	10uM	NCIH2073	6h	LINCSCP_40076
LINCSCP_131262	-0.4335129111	0.007353500432	37	CGP 60474	LSM-1025	CDK1	1.11uM	MCF10A	24h	LINCSCP_131262
LINCSCP_513	-0.4335034143	0.007354935077	37	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	A375	6h	LINCSCP_513
LINCSCP_212593	-0.4334945869	0.007356268828	37	Broad-Sai-560	LSM-45991	NA	0.5uM	HA1E	24h	LINCSCP_212593
LINCSCP_87666	-0.4334759632	0.007359083399	37	CGP 60474	LSM-1025	CDK1	3.33uM	HA1E	24h	LINCSCP_87666
LINCSCP_9936	-0.4334583314	0.007361748909	37	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A549	24h	LINCSCP_9936
LINCSCP_190656	-0.4334563197	0.007362053088	37	KM04501	LSM-4464	NA	10uM	A549	6h	LINCSCP_190656
LINCSCP_23815	-0.4334320575	0.007365722439	37	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HEPG2	24h	LINCSCP_23815
LINCSCP_92691	-0.4334092361	0.007369175334	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_92691
LINCSCP_92868	-0.4333908792	0.007371953743	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92868
LINCSCP_45821	-0.4333607315	0.007376518708	37	CHEMBL1436973	LSM-3078	NA	10uM	PC3	6h	LINCSCP_45821
LINCSCP_209308	-0.4333149087	0.007383461833	37	Prochlorperazine	LSM-2436	DRD2	10uM	HA1E	6h	LINCSCP_209308
LINCSCP_276	-0.4332982516	0.007385987116	37	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	A375	24h	LINCSCP_276
LINCSCP_79974	0.4332756241	0.007389418733	37	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.12uM	A375	24h	LINCSCP_79974
LINCSCP_251289	0.4332693158	0.007390375689	37	SB590885	LSM-42746	BRAF	10uM	MCF7	24h	LINCSCP_251289
LINCSCP_47061	-0.4332570195	0.007392241284	37	WH-4025	LSM-42723	NA	10uM	PC3	6h	LINCSCP_47061
LINCSCP_150762	-0.4332538895	0.00739271623	37	Crizotinib	LSM-1027	ALK|MET	0.04uM	PC3	24h	LINCSCP_150762
LINCSCP_31448	-0.4332303275	0.007396292399	37	VU0011562	LSM-1989	NA	10uM	MCF7	6h	LINCSCP_31448
LINCSCP_196820	-0.4331537493	0.007407925428	37	BRD-K80400482	LSM-13343	NA	5uM	A549	24h	LINCSCP_196820
LINCSCP_83313	-0.4331232286	0.007412566212	37	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	3.33uM	ASC.C	24h	LINCSCP_83313
LINCSCP_2122	-0.4331135641	0.007414036254	37	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	A375	6h	LINCSCP_2122
LINCSCP_178231	-0.4330981986	0.007416373978	37	SMR000031368	LSM-2820	NA	10uM	A375	6h	LINCSCP_178231
LINCSCP_64833	-0.4330866066	0.007418138014	37	Alexidine	LSM-4432	PTPMT1	0.5uM	VCAP	24h	LINCSCP_64833
LINCSCP_52468	-0.4330792992	0.007419250224	37	WH-4025	LSM-42723	NA	10uM	SKB	24h	LINCSCP_52468
LINCSCP_5431	-0.4330741946	0.007420027239	37	MLS003128612	LSM-3784	NA	10uM	A549	24h	LINCSCP_5431
LINCSCP_37535	0.4330672816	0.007421079643	37	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	1uM	MCF7	6h	LINCSCP_37535
LINCSCP_266475	-0.4330534764	0.007423181652	37	L-755,507	LSM-1912	ADRB3	10uM	PC3	6h	LINCSCP_266475
LINCSCP_86083	-0.4330495064	0.007423786238	37	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	BT20	24h	LINCSCP_86083
LINCSCP_211168	0.4330308602	0.007426626366	37	Mestranol	LSM-2693	ESR1	10uM	HA1E	6h	LINCSCP_211168
LINCSCP_84752	0.433007268	0.007430221196	37	GSK429286A	LSM-1012	ROCK1	0.12uM	ASC	24h	LINCSCP_84752
LINCSCP_164345	-0.433003407	0.007430809646	37	PCI-32765	LSM-1129	BTK	3.33uM	SKL.C	24h	LINCSCP_164345
