signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_242535	-0.9998210895	0.01204257765	3	BRD-K63368502	LSM-40733	NA	10uM	MCF7	24h	LINCSCP_242535
LINCSCP_137148	-0.9998209989	0.01204562776	3	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	MCF7	24h	LINCSCP_137148
LINCSCP_127920	-0.9998208455	0.01205078732	3	Relcovaptan	LSM-4185	AVPR1A|OXTR	1.11uM	HT29	24h	LINCSCP_127920
LINCSCP_108624	-0.9998207586	0.01205371168	3	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_108624
LINCSCP_30974	-0.9998205664	0.01206017201	3	MLS002699341	LSM-3152	NA	10uM	MCF7	24h	LINCSCP_30974
LINCSCP_4099	-0.9998204664	0.01206353156	3	CHEMBL3183436	LSM-15092	NA	3uM	A375	6h	LINCSCP_4099
LINCSCP_22168	-0.9998203942	0.01206595726	3	T5715535	LSM-2491	NA	10uM	HEPG2	6h	LINCSCP_22168
LINCSCP_150136	0.9998203157	0.01206859359	3	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	3.33uM	NPC.TAK	24h	LINCSCP_150136
LINCSCP_26154	0.9998197193	0.01208860661	3	MLS000559245	LSM-3942	NA	10uM	HT29	6h	LINCSCP_26154
LINCSCP_86445	-0.9998195933	0.01209283047	3	EX-8678	LSM-1147	NA	0.37uM	BT20	3h	LINCSCP_86445
LINCSCP_56076	-0.9998194445	0.01209781629	3	KN93	LSM-42804	CAMK2A	10uM	VCAP	24h	LINCSCP_56076
LINCSCP_58689	-0.9998188474	0.01211780558	3	CHEMDIV3_007362	LSM-4468	NA	10uM	VCAP	6h	LINCSCP_58689
LINCSCP_89632	-0.9998186213	0.01212536422	3	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_89632
LINCSCP_30669	-0.9998184672	0.01213051544	3	PAC-1	LSM-3119	CASP3	10uM	MCF7	24h	LINCSCP_30669
LINCSCP_128460	0.999818061	0.01214407824	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	HUVEC	24h	LINCSCP_128460
LINCSCP_116440	-0.9998178436	0.01215133377	3	YM 201636	LSM-1109	NA	3.33uM	HT29	24h	LINCSCP_116440
LINCSCP_171092	0.9998178366	0.01215156725	3	AT13387	LSM-45514	NA	0.12uM	YAPC	24h	LINCSCP_171092
LINCSCP_31345	-0.999817726	0.01215525478	3	MLS002264363	LSM-2417	NA	10uM	MCF7	24h	LINCSCP_31345
LINCSCP_156440	-0.9998173129	0.01216902137	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_156440
LINCSCP_69177	-0.9998170802	0.0121767692	3	PLX-4720	LSM-1049	BRAF	10uM	A375	24h	LINCSCP_69177
LINCSCP_59988	-0.9998170144	0.01217896124	3	BRD-K05570331	LSM-43359	NA	5uM	VCAP	24h	LINCSCP_59988
LINCSCP_48008	-0.9998169836	0.01217998373	3	Aminocaproic acid	LSM-5733	PLAT|PLG	10uM	PC3	6h	LINCSCP_48008
LINCSCP_28199	-0.9998165543	0.01219426197	3	SA-424828	LSM-14695	NA	10uM	HT29	24h	LINCSCP_28199
LINCSCP_46460	-0.9998163495	0.012201068	3	PCL2_000154	LSM-36683	NA	10uM	PC3	24h	LINCSCP_46460
LINCSCP_175671	0.999816174	0.01220689624	3	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	3.33uM	YAPC	24h	LINCSCP_175671
LINCSCP_136315	0.9998156514	0.0122242345	3	Mubritinib (TAK 165)	LSM-45710	ERBB2	0.04uM	MCF7	24h	LINCSCP_136315
LINCSCP_54819	0.9998156167	0.01222538698	3	PS-1145	LSM-5975	IKBKB	5uM	T3M10	6h	LINCSCP_54819
LINCSCP_24747	-0.9998150335	0.01224470619	3	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.1uM	HS578T	24h	LINCSCP_24747
LINCSCP_58441	0.9998147566	0.01225386919	3	AC1MG5Y0	LSM-4794	NA	10uM	VCAP	6h	LINCSCP_58441
LINCSCP_67829	0.9998139343	0.01228103473	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	24h	LINCSCP_67829
LINCSCP_58782	-0.9998136755	0.01228957509	3	MEGXM0_000149	LSM-4932	NA	10uM	VCAP	6h	LINCSCP_58782
LINCSCP_17668	0.9998136713	0.01228971317	3	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	HCC15	6h	LINCSCP_17668
LINCSCP_55275	-0.9998136399	0.01229074902	3	Oxetane	LSM-44627	NA	0.5uM	U266	6h	LINCSCP_55275
LINCSCP_28463	-0.9998135415	0.01229399213	3	Hydroxyl	LSM-44628	NA	0.1uM	HT29	6h	LINCSCP_28463
LINCSCP_151804	-0.9998134177	0.01229807271	3	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	0.04uM	PC3	24h	LINCSCP_151804
LINCSCP_72398	0.9998134166	0.01229810983	3	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_72398
LINCSCP_134008	-0.9998133478	0.01230037739	3	HY-11007	LSM-1022	ABL1|BCR	3.33uM	MCF7	24h	LINCSCP_134008
LINCSCP_53092	-0.9998129935	0.01231204656	3	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	SKM1	6h	LINCSCP_53092
LINCSCP_294029	0.9998128551	0.01231660193	3	GR 79236	LSM-36452	ADORA1	10uM	VCAP	6h	LINCSCP_294029
LINCSCP_249830	0.9998128424	0.01231701787	3	BRD-K68190084	LSM-40980	NA	10uM	MCF7	24h	LINCSCP_249830
LINCSCP_62238	-0.9998123145	0.01233437931	3	BRD-K93763482	LSM-14184	NA	5uM	VCAP	6h	LINCSCP_62238
LINCSCP_249095	-0.999812221	0.01233745123	3	BRD-K82423177	LSM-41775	NA	5uM	MCF7	24h	LINCSCP_249095
LINCSCP_106498	-0.9998122182	0.01233754206	3	Gliclazide	LSM-5096	ABCC8	1.11uM	HELA	24h	LINCSCP_106498
LINCSCP_49103	0.9998121522	0.01233971052	3	BRD-K21387011	LSM-14753	NA	10uM	PC3	6h	LINCSCP_49103
LINCSCP_10255	0.9998119517	0.01234629417	3	Amifostine	LSM-4721	NA	10uM	A549	6h	LINCSCP_10255
LINCSCP_165072	-0.9998113107	0.01236731951	3	BX-795	LSM-1189	PDK1|PDPK1	10uM	SKL.C	24h	LINCSCP_165072
LINCSCP_220	-0.9998111458	0.01237272191	3	Pirlindole	LSM-1636	MAOA	10uM	A375	24h	LINCSCP_220
LINCSCP_30518	-0.9998108654	0.01238190453	3	CHEMBL1434137	LSM-6234	RARG	40uM	MCF7	24h	LINCSCP_30518
LINCSCP_169135	-0.9998100317	0.01240916533	3	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_169135
LINCSCP_43069	0.9998092136	0.01243585589	3	MLS003128880	LSM-14066	NA	10uM	NPC	24h	LINCSCP_43069
LINCSCP_86802	-0.999809196	0.0124364312	3	GSK-3 Inhibitor II	LSM-1030	GSK3B	0.12uM	CD34	24h	LINCSCP_86802
LINCSCP_36930	0.9998091078	0.01243930505	3	COT Inhibitor-2	LSM-1154	NA	0.5uM	MCF7	6h	LINCSCP_36930
LINCSCP_123150	-0.9998086181	0.01245524937	3	ipratropium	LSM-45809	NA	0.37uM	HT29	24h	LINCSCP_123150
LINCSCP_38397	0.999808446	0.01246084845	3	MW-SHH-54	LSM-44602	NA	10uM	MCF7	24h	LINCSCP_38397
LINCSCP_211653	0.9998083015	0.01246554944	3	331771-20-1	LSM-1096	AURKA|AURKB	10uM	HA1E	6h	LINCSCP_211653
LINCSCP_45874	-0.9998082888	0.01246596106	3	SMR000206936	LSM-1501	NA	10uM	PC3	24h	LINCSCP_45874
LINCSCP_52434	0.9998082172	0.01246829112	3	PCL2_000350	LSM-36729	NA	10uM	SKB	24h	LINCSCP_52434
LINCSCP_111265	-0.9998082087	0.0124685659	3	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	HEPG2	24h	LINCSCP_111265
LINCSCP_139889	-0.9998081536	0.01247035762	3	TAK-242	LSM-45934	NA	10uM	MCF7	24h	LINCSCP_139889
LINCSCP_148043	0.9998080733	0.0124729656	3	GSK-J2	LSM-44940	NA	10uM	NPC.CAS9	24h	LINCSCP_148043
LINCSCP_80780	-0.9998079746	0.01247617262	3	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1.11uM	A375	24h	LINCSCP_80780
LINCSCP_128669	0.9998079329	0.01247752836	3	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	1.11uM	HUVEC	24h	LINCSCP_128669
LINCSCP_163288	-0.9998077866	0.0124822797	3	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.04uM	SKBR3	3h	LINCSCP_163288
LINCSCP_85691	0.9998076202	0.01248768187	3	Fedratinib	LSM-1142	FLT3|JAK2	0.04uM	BT20	3h	LINCSCP_85691
LINCSCP_70721	0.9998075713	0.01248926918	3	TIE2 Kinase Inhibitor	LSM-1194	NA	0.04uM	A375	24h	LINCSCP_70721
LINCSCP_150077	0.9998075547	0.0124898087	3	Pracinostat	LSM-43290	NA	1.11uM	NPC.TAK	24h	LINCSCP_150077
LINCSCP_47539	-0.999807541	0.01249025324	3	Oxethazaine	LSM-5672	NA	10uM	PC3	24h	LINCSCP_47539
LINCSCP_51460	0.9998074181	0.01249423955	3	Crizotinib	LSM-1027	ALK|MET	1uM	SKBR3	24h	LINCSCP_51460
LINCSCP_50939	0.9998069414	0.01250969481	3	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	RMGI	6h	LINCSCP_50939
LINCSCP_8404	-0.9998068946	0.01251121033	3	BRD-K75091523	LSM-13026	NA	5uM	A549	24h	LINCSCP_8404
LINCSCP_25049	-0.999806644	0.01251932442	3	Valdecoxib	LSM-5305	PTGS2	100uM	HT115	6h	LINCSCP_25049
LINCSCP_23736	0.9998062089	0.01253340478	3	ST070518	LSM-36419	NA	10uM	HEPG2	6h	LINCSCP_23736
LINCSCP_108082	-0.9998062082	0.01253342762	3	Nordihydroguaiaretic acid	LSM-6507	NA	0.04uM	HELA	24h	LINCSCP_108082
LINCSCP_20864	0.9998060813	0.01253753136	3	Estrone	LSM-3837	ESR1	10uM	HCC515	24h	LINCSCP_20864
LINCSCP_21050	0.9998060566	0.01253832701	3	Curcumin	LSM-43083	PTGS1|PTGS2	0.1uM	HCC515	6h	LINCSCP_21050
LINCSCP_2816	-0.9998059031	0.01254328972	3	RS-17053	LSM-3721	ADRA1A	10uM	A375	6h	LINCSCP_2816
LINCSCP_38599	0.9998058501	0.01254500278	3	ML162	LSM-1493	NA	0.12uM	MCF7	24h	LINCSCP_38599
LINCSCP_137585	0.9998056846	0.01255034661	3	PF-04620110	LSM-45293	NA	0.04uM	MCF7	24h	LINCSCP_137585
LINCSCP_37329	0.999804438	0.01259054359	3	SA-1919710	LSM-39226	NA	1uM	MCF7	6h	LINCSCP_37329
LINCSCP_94996	-0.9998042093	0.01259790231	3	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_94996
LINCSCP_284879	-0.9998040209	0.01260396086	3	Penitrem A	LSM-2058	KCNMA1	10uM	SKB	24h	LINCSCP_284879
LINCSCP_168141	-0.9998038306	0.0126100814	3	SB 242235	LSM-45559	NA	3.33uM	YAPC	24h	LINCSCP_168141
LINCSCP_312419	-0.9998037255	0.01261345854	3	BRD-K07627743	LSM-37685	NA	10uM	VCAP	24h	LINCSCP_312419
LINCSCP_131955	0.999803699	0.01261430901	3	PHA-665752	LSM-42793	MET	0.37uM	MCF7	24h	LINCSCP_131955
LINCSCP_143101	-0.9998034462	0.01262242969	3	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	1.11uM	MCF7	24h	LINCSCP_143101
LINCSCP_117146	0.9998030754	0.01263433002	3	GSK-3 Inhibitor II	LSM-1030	GSK3B	3.33uM	HT29	24h	LINCSCP_117146
LINCSCP_51428	-0.9998029642	0.01263789576	3	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	SKBR3	24h	LINCSCP_51428
LINCSCP_8858	-0.999802962	0.01263796891	3	BRD-K08982647	LSM-37751	NA	5uM	A549	24h	LINCSCP_8858
LINCSCP_18356	0.9998026849	0.01264685023	3	SPECTRUM_000897	LSM-1378	NR3C1	10uM	HCC515	6h	LINCSCP_18356
LINCSCP_151607	0.9998025311	0.01265178043	3	SCHEMBL17378613	LSM-5749	CSF1R	10uM	PC3	24h	LINCSCP_151607
LINCSCP_5033	-0.9998019943	0.0126689638	3	MLS001065846	LSM-4111	NA	10uM	A549	24h	LINCSCP_5033
LINCSCP_161483	0.9998019109	0.01267163387	3	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	PC3	24h	LINCSCP_161483
LINCSCP_309901	-0.9998018459	0.01267371127	3	BRD-K50204028	LSM-40053	NA	30uM	VCAP	6h	LINCSCP_309901
LINCSCP_64955	0.9998010101	0.01270041243	3	BRD-K71154829	LSM-41145	NA	10uM	VCAP	24h	LINCSCP_64955
LINCSCP_444	-0.999800744	0.01270890326	3	PRESTWICK3_000646	LSM-1699	NA	10uM	A375	6h	LINCSCP_444
LINCSCP_164938	-0.9998007397	0.01270904053	3	HY-11007	LSM-1022	ABL1|BCR	3.33uM	SKL.C	24h	LINCSCP_164938
LINCSCP_209948	0.9998007046	0.01271015819	3	Phenothiazine	LSM-3324	NA	10uM	HA1E	24h	LINCSCP_209948
LINCSCP_212886	-0.9998003444	0.01272163848	3	COL-3	LSM-36908	NA	0.5uM	HA1E	6h	LINCSCP_212886
LINCSCP_145224	0.9997999108	0.01273544834	3	YM 201636	LSM-1109	NA	0.37uM	MDAMB231	3h	LINCSCP_145224
LINCSCP_284244	0.9997999071	0.01273556491	3	Rofecoxib	LSM-2482	PTGS2	10uM	SKB	24h	LINCSCP_284244
LINCSCP_7020	0.9997992231	0.01275731598	3	Fenoterol	LSM-1948	ADRB2	10uM	A549	24h	LINCSCP_7020
LINCSCP_23317	-0.9997990123	0.01276401128	3	F0566-0457	LSM-36620	NA	10uM	HEPG2	24h	LINCSCP_23317
LINCSCP_105327	-0.9997990025	0.01276432011	3	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	HELA	24h	LINCSCP_105327
LINCSCP_133434	0.9997988964	0.01276769036	3	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.12uM	MCF7	24h	LINCSCP_133434
LINCSCP_172928	-0.9997985648	0.01277821096	3	Eperezolid	LSM-45703	NA	1.11uM	YAPC	24h	LINCSCP_172928
LINCSCP_68754	0.9997982602	0.01278786923	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	6h	LINCSCP_68754
LINCSCP_58692	0.9997981863	0.0127902136	3	CBKINASE1_008949	LSM-4513	NA	10uM	VCAP	6h	LINCSCP_58692
LINCSCP_134056	0.9997981466	0.0127914699	3	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	3.33uM	MCF7	24h	LINCSCP_134056
LINCSCP_193552	-0.9997976846	0.01280609976	3	BRD-K14833463	LSM-38042	NA	10uM	A549	24h	LINCSCP_193552
LINCSCP_12869	-0.9997971016	0.0128245389	3	Elesclomol	LSM-4929	HSPA1A	10uM	DV90	6h	LINCSCP_12869
LINCSCP_125289	0.9997970176	0.01282719293	3	NMS-1286937	LSM-45818	NA	0.04uM	HT29	24h	LINCSCP_125289
LINCSCP_277020	-0.999796573	0.01284123341	3	BRD-K41908552	LSM-39586	NA	5uM	PC3	24h	LINCSCP_277020
LINCSCP_27681	0.9997963863	0.01284712645	3	BRD-K37638153	LSM-10704	NA	5uM	HT29	24h	LINCSCP_27681
LINCSCP_20206	0.9997963665	0.01284775094	3	ST089307	LSM-4500	NA	10uM	HCC515	6h	LINCSCP_20206
LINCSCP_99347	-0.9997960772	0.01285687497	3	Gestrinone	LSM-45597	NA	0.04uM	HA1E	24h	LINCSCP_99347
LINCSCP_79638	0.9997960186	0.01285872084	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_79638
LINCSCP_161480	0.9997959289	0.01286154726	3	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	PC3	24h	LINCSCP_161480
LINCSCP_217038	-0.9997958684	0.01286345574	3	Emend	LSM-5350	TACR1	10uM	HCC515	6h	LINCSCP_217038
LINCSCP_262075	-0.9997954516	0.01287658151	3	L-755,507	LSM-1912	ADRB3	10uM	NPC	24h	LINCSCP_262075
LINCSCP_45881	-0.9997953068	0.01288113804	3	BRD-A74608937	LSM-1779	NA	10uM	PC3	24h	LINCSCP_45881
LINCSCP_52967	0.9997952727	0.0128822103	3	RS-23597-190	LSM-6204	HTR4	100uM	SKLU1	6h	LINCSCP_52967
LINCSCP_8473	0.9997950819	0.01288821313	3	BRD-K30934140	LSM-10294	NA	5uM	A549	24h	LINCSCP_8473
LINCSCP_31321	-0.9997948122	0.0128966914	3	Gatifloxacin	LSM-5139	NA	10uM	MCF7	24h	LINCSCP_31321
LINCSCP_164740	-0.9997946121	0.01290297842	3	CHEMBL3347630	LSM-43292	NA	0.12uM	SKL.C	24h	LINCSCP_164740
LINCSCP_70616	0.9997941469	0.01291758205	3	CC-401	LSM-1186	NA	1.11uM	A375	24h	LINCSCP_70616
LINCSCP_239369	-0.9997940988	0.01291909277	3	F1709-0025	LSM-4415	NA	10uM	MCF7	24h	LINCSCP_239369
LINCSCP_72224	0.9997938265	0.01292763233	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_72224
LINCSCP_1913	-0.9997936048	0.0129345816	3	Diphencyprone	LSM-5625	NA	10uM	A375	6h	LINCSCP_1913
LINCSCP_152715	-0.9997936003	0.01293472334	3	BAY 57-1293	LSM-45719	NA	1.11uM	PC3	24h	LINCSCP_152715
LINCSCP_64072	-0.9997934187	0.01294041304	3	BRD-K19593593	LSM-9610	NA	5uM	VCAP	6h	LINCSCP_64072
LINCSCP_247251	0.9997933854	0.01294145401	3	BRD-K32354807	LSM-39050	NA	5uM	MCF7	24h	LINCSCP_247251
LINCSCP_32565	0.9997931064	0.01295019054	3	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	MCF7	24h	LINCSCP_32565
LINCSCP_104225	-0.9997927417	0.0129616001	3	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_104225
LINCSCP_272234	-0.9997925386	0.01296795005	3	Glipizide	LSM-2251	ABCC8|KCNJ11	10uM	PC3	6h	LINCSCP_272234
LINCSCP_39570	0.9997924852	0.01296961887	3	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	MDAMB231	6h	LINCSCP_39570
LINCSCP_26965	0.9997921585	0.01297982419	3	Deltaline	LSM-1966	CHRNA7	10uM	HT29	6h	LINCSCP_26965
LINCSCP_209413	-0.999791816	0.01299051302	3	Droperidol	LSM-4193	DRD2	10uM	HA1E	6h	LINCSCP_209413
LINCSCP_142106	0.99979172	0.01299350828	3	SB743921	LSM-45775	NA	0.37uM	MCF7	24h	LINCSCP_142106
LINCSCP_26106	0.9997917121	0.01299375463	3	KUC104491N	LSM-3102	NA	10uM	HT29	6h	LINCSCP_26106
LINCSCP_93774	-0.9997917001	0.01299412928	3	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	HA1E	24h	LINCSCP_93774
LINCSCP_15590	0.9997913873	0.01300388363	3	SMR000068650	LSM-2859	NA	100uM	HA1E	6h	LINCSCP_15590
LINCSCP_11879	0.9997913815	0.01300406235	3	LRRK2-IN-1	LSM-1086	LRRK2	0.1uM	BT20	6h	LINCSCP_11879
LINCSCP_1025	-0.9997913625	0.01300465439	3	79966-13-5	LSM-6665	NA	10uM	A375	6h	LINCSCP_1025
LINCSCP_19930	0.9997909643	0.01301705938	3	MLS-0437153.0001	LSM-3645	NA	10uM	HCC515	6h	LINCSCP_19930
LINCSCP_260845	0.9997908702	0.01301999113	3	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	NKDBA	24h	LINCSCP_260845
LINCSCP_5921	0.9997908233	0.01302144908	3	SCHEMBL15422158	LSM-44565	NA	10uM	A549	24h	LINCSCP_5921
LINCSCP_73324	-0.9997906992	0.01302531064	3	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	A375	24h	LINCSCP_73324
LINCSCP_293506	-0.9997905799	0.01302902315	3	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	VCAP	6h	LINCSCP_293506
LINCSCP_158770	-0.9997905461	0.01303007479	3	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_158770
LINCSCP_1657	-0.9997901148	0.01304348468	3	Triazolothiadiazine, 22	LSM-4131	NA	10uM	A375	6h	LINCSCP_1657
LINCSCP_16275	-0.9997896258	0.0130586699	3	CHEMDIV1_009700	LSM-4562	NA	10uM	HA1E	6h	LINCSCP_16275
LINCSCP_55609	-0.9997895249	0.01306180133	3	GR-89696	LSM-1919	OPRK1	10uM	VCAP	24h	LINCSCP_55609
LINCSCP_28115	-0.9997893791	0.01306632507	3	BRD-K02004525	LSM-37382	NA	5uM	HT29	24h	LINCSCP_28115
LINCSCP_1883	0.9997891767	0.01307260108	3	(R,S)-Indatraline	LSM-5209	MAOA|MAOB	10uM	A375	6h	LINCSCP_1883
LINCSCP_168703	-0.9997890964	0.01307509319	3	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	YAPC	24h	LINCSCP_168703
LINCSCP_15813	0.9997889229	0.01308047016	3	CHEMBL566722	LSM-4073	NA	10uM	HA1E	24h	LINCSCP_15813
LINCSCP_53819	0.9997888745	0.01308196836	3	AC1LWZG4	LSM-2387	NA	10uM	SNUC4	6h	LINCSCP_53819
LINCSCP_12656	0.9997885051	0.01309340871	3	DASA-58	LSM-3813	PKM	90uM	CORL23	6h	LINCSCP_12656
LINCSCP_116182	-0.9997881785	0.01310351426	3	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HT29	24h	LINCSCP_116182
LINCSCP_160603	0.9997881668	0.01310387757	3	Tolvaptan	LSM-45837	AVPR2	0.04uM	PC3	24h	LINCSCP_160603
LINCSCP_236952	-0.9997880057	0.01310886006	3	CHEMBL1408258	LSM-4175	NA	10uM	MCF7	24h	LINCSCP_236952
LINCSCP_132081	0.9997878066	0.01311501394	3	Fedratinib	LSM-1142	FLT3|JAK2	0.37uM	MCF7	24h	LINCSCP_132081
LINCSCP_211487	0.999787735	0.01311722539	3	Rhodanine derivative, 38	LSM-42908	NA	10uM	HA1E	6h	LINCSCP_211487
LINCSCP_86389	-0.9997873332	0.01312963453	3	CHEMBL585951	LSM-36386	MAPK8	3.33uM	BT20	3h	LINCSCP_86389
LINCSCP_178777	0.9997872711	0.01313155091	3	Piceid	LSM-43202	ICAM1	10uM	A375	6h	LINCSCP_178777
LINCSCP_173934	-0.9997870669	0.01313785401	3	PF-03814735	LSM-45437	NA	3.33uM	YAPC	24h	LINCSCP_173934
LINCSCP_45949	-0.9997870246	0.01313915712	3	MLS001065858	LSM-3606	NA	10uM	PC3	24h	LINCSCP_45949
LINCSCP_212965	-0.9997861479	0.01316617631	3	MW-SHH-61	LSM-44611	NA	0.1uM	HA1E	6h	LINCSCP_212965
LINCSCP_43208	-0.9997848143	0.0132071639	3	Oxyphenbutazone	LSM-5029	PTGS1|PTGS2	10uM	NPC	24h	LINCSCP_43208
LINCSCP_222994	0.9997841715	0.01322687741	3	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	HT115	6h	LINCSCP_222994
LINCSCP_115415	-0.9997841112	0.01322872552	3	Linsitinib	LSM-1135	IGF1R|INSR	0.04uM	HS578T	3h	LINCSCP_115415
LINCSCP_140266	-0.9997840842	0.01322955356	3	Binospirone	LSM-1611	HTR1A	0.04uM	MCF7	24h	LINCSCP_140266
LINCSCP_41672	-0.9997839217	0.01323453033	3	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	NKDBA	24h	LINCSCP_41672
LINCSCP_93061	-0.9997838212	0.01323760765	3	Fluconazole	LSM-2106	CYP51A1	0.04uM	HA1E	24h	LINCSCP_93061
LINCSCP_62811	0.999783571	0.01324526647	3	BRD-K73255556	LSM-12913	NA	5uM	VCAP	24h	LINCSCP_62811
LINCSCP_85013	-0.9997833097	0.01325325791	3	SB239063	LSM-1036	MAPK11|MAPK14	0.04uM	ASC	24h	LINCSCP_85013
LINCSCP_124898	-0.9997833073	0.01325333155	3	DICUMAROL	LSM-45761	NQO1|VKORC1	0.12uM	HT29	24h	LINCSCP_124898
LINCSCP_173198	-0.9997829487	0.01326429461	3	Pimobendan	LSM-45256	NA	0.37uM	YAPC	24h	LINCSCP_173198
LINCSCP_60296	0.9997826585	0.01327315994	3	CHEMBL2357862	LSM-43398	NA	5uM	VCAP	6h	LINCSCP_60296
