signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_3874	-0.2394674133	0.03130752002	81	Broad-Sai-424	LSM-45346	NA	0.12uM	A375	24h	LINCSCP_3874
LINCSCP_38610	0.2394568131	0.03131523485	81	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	MCF7	24h	LINCSCP_38610
LINCSCP_54667	-0.2394513358	0.0313192219	81	Cytosporone B	LSM-6280	NR4A1	10uM	SW948	6h	LINCSCP_54667
LINCSCP_21653	-0.2394336297	0.03133211331	81	BMS-754807	LSM-6218	IGF1R|INSR	10uM	HEPG2	6h	LINCSCP_21653
LINCSCP_17042	-0.2394244616	0.03133879018	81	(S)-Zearalenone	LSM-44632	NA	20uM	HA1E	24h	LINCSCP_17042
LINCSCP_85809	-0.2393860058	0.03136680951	81	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.37uM	BT20	24h	LINCSCP_85809
LINCSCP_239007	0.2393830591	0.03136895741	81	Sertraline	LSM-3843	SLC6A4	10uM	MCF7	24h	LINCSCP_239007
LINCSCP_145491	0.23937905	0.03137187984	81	BRD-K01425431	NA	NA	3.33uM	MDAMB231	24h	LINCSCP_145491
LINCSCP_146440	0.2393777793	0.03137280619	81	AZ628	LSM-1050	BRAF|RAF1	0.04uM	NEU	24h	LINCSCP_146440
LINCSCP_6881	0.2393602537	0.03138558459	81	Toremifene	LSM-42973	ESR1|ESR2	10uM	A549	24h	LINCSCP_6881
LINCSCP_204030	0.2393405212	0.03139997728	81	(S)-Nateglinide	LSM-3892	ABCC8|KCNJ11	10uM	ASC	24h	LINCSCP_204030
LINCSCP_25012	-0.2393349272	0.03140405852	81	Zileuton	LSM-5084	ALOX5	100uM	HT115	6h	LINCSCP_25012
LINCSCP_120253	0.2393290106	0.03140837564	81	Anastrozole	LSM-5631	CYP19A1	1.11uM	HT29	24h	LINCSCP_120253
LINCSCP_56624	0.2392947016	0.03143341923	81	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	LSM-1506	ESR1	10uM	VCAP	24h	LINCSCP_56624
LINCSCP_164026	-0.2392855026	0.03144013681	81	A-443654	LSM-1045	NA	1.11uM	SKBR3	3h	LINCSCP_164026
LINCSCP_54433	-0.2392805061	0.03144378604	81	Fumonisin-B1	LSM-6190	CERS1	100uM	SW948	6h	LINCSCP_54433
LINCSCP_53868	-0.2392560189	0.03146167547	81	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	SNUC5	6h	LINCSCP_53868
LINCSCP_84127	0.2392410694	0.03147260128	81	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.04uM	ASC	24h	LINCSCP_84127
LINCSCP_150819	-0.2392106251	0.03149486125	81	Enzastaurin	LSM-1069	PRKCB	1.11uM	PC3	24h	LINCSCP_150819
LINCSCP_158074	-0.2392045083	0.03149933528	81	Gliclazide	LSM-5096	ABCC8	3.33uM	PC3	24h	LINCSCP_158074
LINCSCP_38299	-0.2392044246	0.03149939648	81	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	3uM	MCF7	6h	LINCSCP_38299
LINCSCP_34599	0.2391972617	0.03150463635	81	Methylbenzethonium	LSM-5574	NA	10uM	MCF7	6h	LINCSCP_34599
LINCSCP_21759	0.2391808529	0.0315166426	81	DASA-58	LSM-3813	PKM	90uM	HEPG2	6h	LINCSCP_21759
LINCSCP_310835	0.2391758287	0.03152031956	81	BRD-K55857083	LSM-40340	NA	10uM	VCAP	24h	LINCSCP_310835
LINCSCP_91087	-0.2391741317	0.03152156155	81	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.04uM	HA1E	24h	LINCSCP_91087
LINCSCP_55152	-0.2391615286	0.03153078701	81	BRD-K35669573	LSM-29348	NA	0.5uM	THP1	6h	LINCSCP_55152
LINCSCP_171377	-0.2391470444	0.03154139224	81	AC1L1IKY	LSM-5389	NA	1.11uM	YAPC	24h	LINCSCP_171377
LINCSCP_31604	0.2391340008	0.03155094526	81	MLS002703076	LSM-2886	NA	10uM	MCF7	24h	LINCSCP_31604
LINCSCP_12174	-0.2390967225	0.03157826092	81	BAY 61-3606	LSM-1167	SYK	0.1uM	BT20	24h	LINCSCP_12174
LINCSCP_178922	-0.2390908005	0.03158260214	81	MLS001210968	LSM-2059	NA	10uM	A375	6h	LINCSCP_178922
LINCSCP_25339	-0.2390684524	0.03159898913	81	Quinpirole Dihydrochloride	LSM-1868	DRD2|DRD3|DRD4	10uM	HT29	6h	LINCSCP_25339
LINCSCP_88913	0.239034518	0.03162388554	81	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	0.37uM	HA1E	24h	LINCSCP_88913
LINCSCP_54581	-0.2390207684	0.03163397788	81	MLS002460474	LSM-3256	NA	10uM	SW948	6h	LINCSCP_54581
LINCSCP_28791	-0.2390142558	0.03163875908	81	Tyrphostin AG 527	LSM-42874	EGFR	10uM	HUH7	24h	LINCSCP_28791
LINCSCP_133116	-0.2389731213	0.03166897207	81	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	MCF7	3h	LINCSCP_133116
LINCSCP_36744	0.2389583318	0.0316798408	81	HG6-64-1	LSM-43248	NA	0.5uM	MCF7	6h	LINCSCP_36744
LINCSCP_130000	0.2389576146	0.03168036794	81	ZSTK 474	LSM-1053	PIK3CG	0.12uM	LNCAP	24h	LINCSCP_130000
LINCSCP_36315	0.2389515907	0.0316847958	81	CYTO7H11	LSM-4351	BAX	10uM	MCF7	6h	LINCSCP_36315
LINCSCP_2964	-0.2389494516	0.03168636828	81	BRD-K31856043	LSM-39013	NA	10uM	A375	6h	LINCSCP_2964
LINCSCP_38056	0.2389376056	0.0316950776	81	BRD-K46666779	LSM-15075	NA	10uM	MCF7	6h	LINCSCP_38056
LINCSCP_162068	0.2389340744	0.03169767416	81	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	PC3	24h	LINCSCP_162068
LINCSCP_5394	-0.2389313209	0.03169969901	81	4-Chloro-3-nitro-quinolin-2(1H)-one	LSM-2873	NA	10uM	A549	24h	LINCSCP_5394
LINCSCP_52780	0.2389210576	0.03170724724	81	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	SKB	24h	LINCSCP_52780
LINCSCP_181805	-0.2389045249	0.03171940962	81	BRD-K26327304	LSM-10025	NA	5uM	A375	24h	LINCSCP_181805
LINCSCP_174064	0.2389023991	0.03172097375	81	sn-Glycero-3-phosphocholine	LSM-45427	NA	0.04uM	YAPC	24h	LINCSCP_174064
LINCSCP_287747	-0.2388906785	0.03172959876	81	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	T3M10	6h	LINCSCP_287747
LINCSCP_31967	-0.2388841614	0.03173439543	81	2-Fluoroadenosine	LSM-4828	RRM1	10uM	MCF7	24h	LINCSCP_31967
LINCSCP_99115	0.2388734045	0.03174231403	81	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	HA1E	24h	LINCSCP_99115
LINCSCP_45680	0.2388643156	0.03174900608	81	CHEMBL1716096	LSM-2446	NA	10uM	PC3	24h	LINCSCP_45680
LINCSCP_37811	0.2388544457	0.03175627448	81	SA-441350	LSM-40255	NA	1uM	MCF7	6h	LINCSCP_37811
LINCSCP_173025	0.2388534918	0.031756977	81	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	YAPC	24h	LINCSCP_173025
LINCSCP_15497	-0.238834637	0.03177086616	81	YK 4-279	LSM-4933	DHX9|FLI1	10uM	HA1E	6h	LINCSCP_15497
LINCSCP_54959	0.2388331003	0.03177199843	81	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	THP1	6h	LINCSCP_54959
LINCSCP_86023	-0.2388208796	0.03178100363	81	Radicicol	LSM-43303	NA	3.33uM	BT20	24h	LINCSCP_86023
LINCSCP_268097	0.2388014158	0.03179535063	81	VU0424206-1	LSM-2295	NA	10uM	PC3	24h	LINCSCP_268097
LINCSCP_168055	-0.2387952439	0.03179990118	81	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.04uM	YAPC	24h	LINCSCP_168055
LINCSCP_35260	0.2387925678	0.03180187445	81	BRD-K92543914	LSM-36600	NA	10uM	MCF7	24h	LINCSCP_35260
LINCSCP_3647	0.2387802603	0.03181095082	81	BRD-K93158953	LSM-42330	NA	10uM	A375	24h	LINCSCP_3647
LINCSCP_169717	-0.2387339303	0.03184513731	81	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	3.33uM	YAPC	24h	LINCSCP_169717
LINCSCP_25175	0.2387216787	0.03185418278	81	Nocodazole	LSM-2260	NA	10uM	HT29	6h	LINCSCP_25175
LINCSCP_37273	0.2387112262	0.03186190166	81	pyrvinium-pamoate	NA	AR	10uM	MCF7	24h	LINCSCP_37273
LINCSCP_26700	-0.2386831145	0.03188266929	81	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	HT29	6h	LINCSCP_26700
LINCSCP_26801	-0.2386413023	0.0319135792	81	dactinomycin	NA	POLR2A	10uM	HT29	6h	LINCSCP_26801
LINCSCP_45570	-0.2386344348	0.03191865847	81	MLS002264453	LSM-2143	NA	10uM	PC3	6h	LINCSCP_45570
LINCSCP_146228	-0.2386242031	0.03192622712	81	BRD-A25736793	LSM-43054	MTOR	0.04uM	MNEU.E	24h	LINCSCP_146228
LINCSCP_2653	-0.2385736872	0.03196361739	81	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	A375	6h	LINCSCP_2653
LINCSCP_25875	-0.2385373382	0.03199054451	81	SMR000390896	LSM-1958	NA	10uM	HT29	24h	LINCSCP_25875
LINCSCP_102652	-0.2385291185	0.03199663629	81	Pelitinib	LSM-42796	EGFR	3.33uM	HELA	24h	LINCSCP_102652
LINCSCP_64634	0.2385190775	0.03200407918	81	MLS003130046	LSM-38640	NA	10uM	VCAP	24h	LINCSCP_64634
LINCSCP_191823	0.2384999894	0.0320182322	81	Sertraline	LSM-3843	SLC6A4	10uM	A549	24h	LINCSCP_191823
LINCSCP_66892	-0.2384762268	0.03203585851	81	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HCC515	24h	LINCSCP_66892
LINCSCP_295587	0.2384710982	0.03203966377	81	CHEMBL2139002	LSM-39211	NA	10uM	VCAP	24h	LINCSCP_295587
LINCSCP_3880	0.2384428527	0.0320606281	81	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	A375	24h	LINCSCP_3880
LINCSCP_54648	-0.2384307776	0.03206959397	81	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	SW948	6h	LINCSCP_54648
LINCSCP_93004	-0.238425092	0.03207381628	81	Luteolin	LSM-5229	NA	1.11uM	HA1E	24h	LINCSCP_93004
LINCSCP_279862	-0.2384126107	0.03208308698	81	Broad-Sai-424	LSM-45346	NA	5uM	PC3	6h	LINCSCP_279862
LINCSCP_36621	-0.2383952606	0.03209597785	81	Tamatinib	LSM-1040	SYK	1uM	MCF7	6h	LINCSCP_36621
LINCSCP_102423	0.2383866542	0.03210237389	81	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	HELA	24h	LINCSCP_102423
LINCSCP_49147	-0.238384764	0.03210377877	81	BRD-K51846078	LSM-40129	NA	10uM	PC3	6h	LINCSCP_49147
LINCSCP_78838	-0.23838428	0.03210413849	81	SKF-83959	LSM-45641	NA	1.11uM	A375	24h	LINCSCP_78838
LINCSCP_128071	0.2383766953	0.0321097764	81	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	3.33uM	HUES3	24h	LINCSCP_128071
LINCSCP_39466	-0.2383731863	0.03211238499	81	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	MDAMB231	24h	LINCSCP_39466
LINCSCP_35048	0.238350875	0.03212897542	81	BRD-K76915833	LSM-41472	NA	5uM	MCF7	24h	LINCSCP_35048
LINCSCP_47253	-0.2383372933	0.03213907821	81	Prostratin	LSM-4888	NA	10uM	PC3	6h	LINCSCP_47253
LINCSCP_146356	-0.2383247478	0.03214841256	81	TPCA-1	LSM-1136	IKBKB	3.33uM	NEU	24h	LINCSCP_146356
LINCSCP_117276	-0.2382999795	0.03216684779	81	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	HT29	24h	LINCSCP_117276
LINCSCP_28670	0.2382942777	0.03217109293	81	Crizotinib	LSM-1027	ALK|MET	3.33uM	HT29	24h	LINCSCP_28670
LINCSCP_149205	-0.2382686016	0.03219021543	81	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	NPC	24h	LINCSCP_149205
LINCSCP_163841	-0.2382572544	0.03219866936	81	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.37uM	SKBR3	3h	LINCSCP_163841
LINCSCP_148950	-0.2382394723	0.03221192123	81	Pracinostat	LSM-43290	NA	3.33uM	NPC	24h	LINCSCP_148950
LINCSCP_44412	-0.2382052537	0.03223743505	81	Tyrphostin B46	LSM-3628	EGFR	10uM	PC3	24h	LINCSCP_44412
LINCSCP_24541	-0.2381708807	0.03226308113	81	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	HS578T	6h	LINCSCP_24541
LINCSCP_288779	-0.2381683154	0.0322649958	81	BRD-A73558769	LSM-45352	NA	10uM	U937	24h	LINCSCP_288779
LINCSCP_151502	-0.2381531825	0.03227629262	81	SB-216763	LSM-1161	GSK3B	0.37uM	PC3	24h	LINCSCP_151502
LINCSCP_50444	0.2381451471	0.03228229241	81	BRD-K32581454-001-01-5	LSM-6827	NA	3uM	PHH	6h	LINCSCP_50444
LINCSCP_13423	0.2381302543	0.03229341498	81	Quinacrine	LSM-1577	TP53	10uM	H1299	6h	LINCSCP_13423
LINCSCP_125901	-0.2381290369	0.03229432435	81	AMSACRINE	LSM-45972	NA	0.04uM	HT29	24h	LINCSCP_125901
LINCSCP_1141	-0.2381150053	0.03230480694	81	MLS001065859	LSM-2643	NA	10uM	A375	24h	LINCSCP_1141
LINCSCP_157711	-0.2380929215	0.03232131083	81	SPECTRUM_000224	LSM-1905	NA	1.11uM	PC3	24h	LINCSCP_157711
LINCSCP_242557	-0.2380752121	0.03233455078	81	BRD-K74163137	LSM-6150	NA	10uM	MCF7	24h	LINCSCP_242557
LINCSCP_50456	0.2380573528	0.03234790731	81	BRD-K38477985	LSM-2854	EGFR	10uM	PHH	6h	LINCSCP_50456
LINCSCP_136513	0.2380462812	0.0323561899	81	Sulmazole	LSM-4362	NA	10uM	MCF7	24h	LINCSCP_136513
LINCSCP_12620	-0.2380264977	0.03237099416	81	HLI-373	LSM-6225	MDM2	10uM	CORL23	6h	LINCSCP_12620
LINCSCP_206339	-0.2380131851	0.0323809593	81	ZM336372	LSM-6268	NA	100uM	COV644	6h	LINCSCP_206339
LINCSCP_9178	0.2380089171	0.03238415472	81	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	1uM	A549	24h	LINCSCP_9178
LINCSCP_163591	0.2380065238	0.03238594666	81	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	SKBR3	24h	LINCSCP_163591
LINCSCP_311	0.2380057934	0.03238649356	81	W 5	LSM-2932	NA	10uM	A375	24h	LINCSCP_311
LINCSCP_165968	0.2379903721	0.03239804205	81	GSK429286A	LSM-1012	ROCK1	0.12uM	SKL	24h	LINCSCP_165968
LINCSCP_239562	-0.2379806238	0.03240534412	81	MLS000583956	LSM-1515	NA	10uM	MCF7	6h	LINCSCP_239562
LINCSCP_52090	0.2379732381	0.03241087728	81	PF431396	LSM-1116	NA	0.5uM	SKBR3	6h	LINCSCP_52090
LINCSCP_40191	-0.237965734	0.03241650001	81	COT-10B	LSM-6226	NA	40uM	NCIH508	6h	LINCSCP_40191
LINCSCP_31641	0.2379598177	0.03242093358	81	Rimcazole	LSM-5777	SIGMAR1	10uM	MCF7	24h	LINCSCP_31641
LINCSCP_46750	-0.2379431559	0.03243342242	81	CAY10577	LSM-5469	NA	10uM	PC3	24h	LINCSCP_46750
LINCSCP_39284	-0.2379423065	0.03243405921	81	CGP 60474	LSM-1025	CDK1	0.5uM	MDAMB231	6h	LINCSCP_39284
LINCSCP_227316	-0.2379248276	0.03244716506	81	Gibberellin A3	LSM-4083	NA	10uM	HT29	6h	LINCSCP_227316
LINCSCP_67470	0.2379220091	0.0324492788	81	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67470
LINCSCP_188091	0.2379199032	0.03245085819	81	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	A549	6h	LINCSCP_188091
LINCSCP_145037	-0.237914849	0.0324546491	81	CGP 60474	LSM-1025	CDK1	1.11uM	MDAMB231	3h	LINCSCP_145037
LINCSCP_271160	-0.2378929105	0.03247110826	81	F1679-0128	LSM-4626	NA	10uM	PC3	24h	LINCSCP_271160
LINCSCP_272373	-0.2378761308	0.03248370182	81	Mercaptopurine	LSM-5963	PPAT	10uM	PC3	6h	LINCSCP_272373
LINCSCP_26744	-0.2378423758	0.03250904818	81	PF-562271	LSM-1072	PTK2|PTK2B	10uM	HT29	6h	LINCSCP_26744
LINCSCP_134502	0.2378312805	0.03251738316	81	PIMAGEDINE HYDROCHLORIDE	LSM-45273	NA	1.11uM	MCF7	24h	LINCSCP_134502
LINCSCP_16	0.2378042738	0.03253767863	81	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	0.5uM	A375	24h	LINCSCP_16
LINCSCP_54371	0.2377899323	0.03254846056	81	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	SW620	6h	LINCSCP_54371
LINCSCP_37644	0.2377792934	0.03255646078	81	Nocodazole	LSM-2260	NA	10uM	MCF7	24h	LINCSCP_37644
LINCSCP_279791	-0.2377715781	0.03256226358	81	Tubastatin A	LSM-4806	HDAC6	0.5uM	PC3	6h	LINCSCP_279791
LINCSCP_78628	0.2377602246	0.03257080434	81	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	A375	24h	LINCSCP_78628
LINCSCP_50942	-0.237734862	0.03258989023	81	Tamatinib	LSM-1040	SYK	10uM	RMGI	6h	LINCSCP_50942
LINCSCP_62584	0.2376566935	0.03264877286	81	BRD-K82758569	LSM-13481	NA	5uM	VCAP	6h	LINCSCP_62584
LINCSCP_33493	-0.2376487317	0.03265477532	81	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	MCF7	6h	LINCSCP_33493
LINCSCP_111669	-0.2376154414	0.03267988317	81	CGP 60474	LSM-1025	CDK1	1.11uM	HEPG2	24h	LINCSCP_111669
LINCSCP_139854	0.2376110278	0.03268321317	81	altrenogest	LSM-45498	NA	10uM	MCF7	24h	LINCSCP_139854
LINCSCP_38142	0.2375936565	0.03269632233	81	ZINC02419385	LSM-4849	NA	3uM	MCF7	24h	LINCSCP_38142
LINCSCP_72262	0.2375854487	0.03270251785	81	Coluracetam	LSM-45708	NA	3.33uM	A375	24h	LINCSCP_72262
LINCSCP_48081	-0.237584393	0.03270331475	81	Morin	LSM-36988	NA	10uM	PC3	24h	LINCSCP_48081
LINCSCP_46198	-0.2375374659	0.03273875649	81	C23H24CLN3O5	LSM-4296	TOP1	10uM	PC3	24h	LINCSCP_46198
LINCSCP_145763	-0.2375347856	0.03274078179	81	CGP 60474	LSM-1025	CDK1	0.12uM	MDAMB231	3h	LINCSCP_145763
LINCSCP_191165	-0.2375045334	0.03276364803	81	PK04_130213	LSM-4479	NA	10uM	A549	6h	LINCSCP_191165
LINCSCP_174093	-0.2374620318	0.03279579576	81	Tacalcitol	LSM-45518	NA	0.12uM	YAPC	24h	LINCSCP_174093
LINCSCP_20783	0.2374491649	0.03280553334	81	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.37uM	HCC515	24h	LINCSCP_20783
LINCSCP_9158	-0.2373866346	0.03285289047	81	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	A549	24h	LINCSCP_9158
LINCSCP_46846	-0.2373723201	0.03286373961	81	CAY10585	LSM-5939	HIF1A	10uM	PC3	24h	LINCSCP_46846
LINCSCP_9689	0.2373704317	0.03286517103	81	3-Chloro-l-alanine	LSM-6205	RPS2	1uM	A549	24h	LINCSCP_9689
LINCSCP_307063	0.2373665015	0.0328681504	81	BRD-K51181663	LSM-11558	NA	5uM	VCAP	6h	LINCSCP_307063
LINCSCP_87566	-0.2373083813	0.0329122362	81	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	HA1E	24h	LINCSCP_87566
LINCSCP_89180	0.237297388	0.03292058054	81	844499-71-4	LSM-1175	NA	0.37uM	HA1E	24h	LINCSCP_89180
LINCSCP_160424	-0.2372730463	0.03293906304	81	Birinapant	LSM-45858	BIRC2|BIRC3	10uM	PC3	24h	LINCSCP_160424
LINCSCP_52544	-0.2372581332	0.03295039083	81	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	SKB	24h	LINCSCP_52544
LINCSCP_34096	0.2372547243	0.0329529806	81	CHEMBL2140612	LSM-42150	NA	10uM	MCF7	6h	LINCSCP_34096
LINCSCP_121443	-0.2372528756	0.03295438518	81	Swainsonine	LSM-45602	NA	0.14uM	HT29	24h	LINCSCP_121443
LINCSCP_88198	0.2372476286	0.0329583719	81	EX-8678	LSM-1147	NA	0.04uM	HA1E	24h	LINCSCP_88198
LINCSCP_175091	-0.2372293428	0.03297226877	81	Telmisartan	LSM-3657	AGTR1|PPARG	3.33uM	YAPC	24h	LINCSCP_175091
LINCSCP_215	0.2372060043	0.03299001278	81	Methylpromazine	LSM-1599	HRH1	10uM	A375	24h	LINCSCP_215
LINCSCP_16625	-0.2371957822	0.0329977871	81	CHEMBL585951	LSM-36386	MAPK8	10uM	HA1E	6h	LINCSCP_16625
LINCSCP_37822	0.2371876289	0.03300398906	81	CHEMBL1984778	LSM-6640	NA	3uM	MCF7	6h	LINCSCP_37822
LINCSCP_139406	0.2371780267	0.03301129441	81	PF-03758309	LSM-4254	PAK4	1.11uM	MCF7	24h	LINCSCP_139406
LINCSCP_108038	0.2371674878	0.03301931399	81	Pilocarpine	LSM-5909	CHRM1|CHRM2|CHRM3	0.37uM	HELA	24h	LINCSCP_108038
LINCSCP_50367	-0.2371629647	0.03302275633	81	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	LSM-36720	NA	10uM	PHH	24h	LINCSCP_50367
LINCSCP_116831	-0.2371497434	0.03303282029	81	Y-39983	LSM-1150	ROCK1|ROCK2	1.11uM	HT29	24h	LINCSCP_116831
LINCSCP_1230	0.2371484171	0.03303383	81	CHEMBL566701	LSM-3834	NA	10uM	A375	24h	LINCSCP_1230
LINCSCP_131783	-0.2371109302	0.03306237949	81	Gefitinib	LSM-1098	EGFR	0.04uM	MCF10A	3h	LINCSCP_131783
LINCSCP_33213	0.2370982564	0.03307203634	81	Zardaverine	LSM-2833	PDE4D	10uM	MCF7	6h	LINCSCP_33213
LINCSCP_33094	0.23709112	0.03307747496	81	PP 1	LSM-3047	NA	10uM	MCF7	24h	LINCSCP_33094
LINCSCP_47008	-0.237083881	0.03308299256	81	BIO2_000413	LSM-5781	CDK2|GSK3B	10uM	PC3	6h	LINCSCP_47008
LINCSCP_45871	-0.2370773662	0.03308795889	81	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	PC3	24h	LINCSCP_45871
LINCSCP_40886	-0.2370719631	0.03309207816	81	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	NEU	24h	LINCSCP_40886
LINCSCP_85318	-0.2370641687	0.03309802136	81	Radicicol	LSM-43303	NA	0.12uM	BT20	24h	LINCSCP_85318
LINCSCP_153955	-0.2370138862	0.03313638291	81	Odanacatib (MK-0822)	LSM-45851	CTSK	3.33uM	PC3	24h	LINCSCP_153955
LINCSCP_86192	-0.2369964328	0.03314970719	81	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	BT20	3h	LINCSCP_86192
LINCSCP_221275	-0.236991819	0.03315323022	81	Skatole	LSM-3655	CYP2F1	10uM	HEPG2	6h	LINCSCP_221275
LINCSCP_42951	-0.2369318544	0.03319904681	81	CHEMBL2360603	LSM-37724	NA	10uM	NPC	24h	LINCSCP_42951
LINCSCP_58554	-0.2369244357	0.03320471887	81	CP466722	LSM-1009	ATM	10uM	VCAP	24h	LINCSCP_58554
LINCSCP_165337	0.2369237957	0.03320520821	81	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.37uM	SKL	24h	LINCSCP_165337
LINCSCP_98714	-0.2369172774	0.0332101926	81	Ingenol Mebutate	LSM-45681	NA	10uM	HA1E	24h	LINCSCP_98714
LINCSCP_289620	-0.2369170564	0.03321036161	81	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	10uM	VCAP	24h	LINCSCP_289620
LINCSCP_90213	0.236914646	0.03321220489	81	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	HA1E	24h	LINCSCP_90213
LINCSCP_66690	0.2368855275	0.03323447983	81	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	A549	24h	LINCSCP_66690
LINCSCP_114691	0.2368695688	0.03324669308	81	ITK Inhibitor	LSM-1043	ITK	10uM	HME1	24h	LINCSCP_114691
LINCSCP_5292	-0.2368546968	0.03325807816	81	MLS002264468	LSM-3473	NA	10uM	A549	6h	LINCSCP_5292
LINCSCP_59444	0.2368394666	0.03326974074	81	XUKUURHRXDUEBC-UHFFFAOYSA-N	LSM-5164	DPP4|HMGCR	10uM	VCAP	24h	LINCSCP_59444
LINCSCP_10008	0.2368299674	0.0332770166	81	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_10008
LINCSCP_54125	-0.236818056	0.03328614191	81	Rita	LSM-6201	MDM2	10uM	SW620	6h	LINCSCP_54125
