signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_113051	0.3008822963	7.401605541e-05	168	936890-98-1	LSM-42786	MTOR	10uM	HME1	24h	LINCSCP_113051
LINCSCP_984	0.3008577633	7.412125683e-05	168	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	A375	6h	LINCSCP_984
LINCSCP_87885	0.300853082	7.414134657e-05	168	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	3.33uM	HA1E	24h	LINCSCP_87885
LINCSCP_59231	-0.3008445279	7.417807008e-05	168	BRD-K55827386	LSM-40339	NA	10uM	VCAP	24h	LINCSCP_59231
LINCSCP_236665	-0.3008444567	7.417837598e-05	168	Temozolomide	LSM-4590	MGMT	10uM	MCF7	6h	LINCSCP_236665
LINCSCP_36852	0.3008387515	7.420287851e-05	168	PCI-32765	LSM-1129	BTK	1uM	MCF7	6h	LINCSCP_36852
LINCSCP_107831	0.3008078753	7.433561611e-05	168	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	HELA	24h	LINCSCP_107831
LINCSCP_163524	-0.3008050336	7.434784371e-05	168	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	SKBR3	24h	LINCSCP_163524
LINCSCP_127168	0.3008003774	7.436788349e-05	168	Doxorubicin	LSM-4062	TOP2A	10uM	HT29	24h	LINCSCP_127168
LINCSCP_160982	-0.3007929189	7.439999408e-05	168	L(-)Sorbose	LSM-45839	NA	10uM	PC3	24h	LINCSCP_160982
LINCSCP_115070	0.3007539988	7.456776608e-05	168	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	HS578T	24h	LINCSCP_115070
LINCSCP_164335	-0.3007328532	7.465906617e-05	168	PDK1 Inhibitor	LSM-1081	PDPK1	0.37uM	SKL.C	24h	LINCSCP_164335
LINCSCP_81050	0.3007325691	7.46602936e-05	168	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	A549	24h	LINCSCP_81050
LINCSCP_88834	0.3007307783	7.466803064e-05	168	I-BET151	LSM-6335	NA	1.11uM	HA1E	24h	LINCSCP_88834
LINCSCP_116470	0.3007302703	7.46702257e-05	168	Linsitinib	LSM-1135	IGF1R|INSR	3.33uM	HT29	24h	LINCSCP_116470
LINCSCP_36069	0.3007095954	7.475960737e-05	168	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	MCF7	6h	LINCSCP_36069
LINCSCP_21579	0.3007078408	7.476719762e-05	168	SMR000075319	LSM-6371	KPNB1	60uM	HEPG2	6h	LINCSCP_21579
LINCSCP_144761	-0.3007073836	7.476917536e-05	168	Pelitinib	LSM-42796	EGFR	1.11uM	MDAMB231	24h	LINCSCP_144761
LINCSCP_39003	0.3007025214	7.479021297e-05	168	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1uM	MDAMB231	24h	LINCSCP_39003
LINCSCP_65602	-0.3006975911	7.481155058e-05	168	BRD-K21387011	LSM-14753	NA	10uM	VCAP	24h	LINCSCP_65602
LINCSCP_38389	-0.3006913412	7.483860726e-05	168	Hydroxyl	LSM-44628	NA	0.5uM	MCF7	24h	LINCSCP_38389
LINCSCP_149726	0.3006776648	7.489784667e-05	168	Rebastinib	LSM-6708	ABL1	0.12uM	NPC.TAK	24h	LINCSCP_149726
LINCSCP_44084	-0.3006738989	7.491416674e-05	168	Relcovaptan	LSM-4185	AVPR1A|OXTR	10uM	PC3	24h	LINCSCP_44084
LINCSCP_134765	-0.3006603399	7.497295296e-05	168	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	3.33uM	MCF7	24h	LINCSCP_134765
LINCSCP_5856	0.30063809	7.506951334e-05	168	Triptolide	LSM-5518	NA	10uM	A549	6h	LINCSCP_5856
LINCSCP_9952	0.3006373671	7.507265258e-05	168	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	A549	24h	LINCSCP_9952
LINCSCP_114444	0.3006109702	7.518736554e-05	168	PF-03758309	LSM-4254	PAK4	0.12uM	HME1	24h	LINCSCP_114444
LINCSCP_56147	0.3006100906	7.519119111e-05	168	313516-66-4	LSM-2690	PPARG	10uM	VCAP	6h	LINCSCP_56147
LINCSCP_130837	0.3006096487	7.519311287e-05	168	Mitoxantrone	LSM-2481	TOP2A	1.11uM	MCF10A	3h	LINCSCP_130837
LINCSCP_68688	0.3006005307	7.523277814e-05	168	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	VCAP	6h	LINCSCP_68688
LINCSCP_9049	0.3005974404	7.524622594e-05	168	BRD-K49477330	LSM-44782	NA	10uM	A549	24h	LINCSCP_9049
LINCSCP_14022	0.3005923503	7.526838079e-05	168	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	HA1E	24h	LINCSCP_14022
LINCSCP_58107	0.3005826583	7.531058327e-05	168	Latanoprost	LSM-43170	PTGFR	10uM	VCAP	24h	LINCSCP_58107
LINCSCP_73500	0.3005679605	7.537462497e-05	168	AC1MJ3VH	LSM-1731	TOP2A	0.37uM	A375	24h	LINCSCP_73500
LINCSCP_115079	-0.3005636886	7.539324808e-05	168	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.12uM	HS578T	24h	LINCSCP_115079
LINCSCP_39408	0.3005609977	7.540498112e-05	168	EX-8678	LSM-1147	NA	1uM	MDAMB231	24h	LINCSCP_39408
LINCSCP_60200	-0.3005546847	7.54325146e-05	168	BRD-K52797126	LSM-7532	NA	5uM	VCAP	24h	LINCSCP_60200
LINCSCP_26207	0.3004728992	7.57900623e-05	168	CHEMBL1716096	LSM-2446	NA	10uM	HT29	6h	LINCSCP_26207
LINCSCP_145459	0.3004704604	7.580074859e-05	168	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	MDAMB231	24h	LINCSCP_145459
LINCSCP_52061	0.3004657505	7.582139042e-05	168	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1uM	SKBR3	6h	LINCSCP_52061
LINCSCP_97546	-0.3004509744	7.588618226e-05	168	SIN-1, Hydrochloride	LSM-45857	NA	0.04uM	HA1E	24h	LINCSCP_97546
LINCSCP_67180	0.300446859	7.590423758e-05	168	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HT29	24h	LINCSCP_67180
LINCSCP_145380	0.3004445001	7.59145881e-05	168	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	MDAMB231	24h	LINCSCP_145380
LINCSCP_149866	0.3004442295	7.591577546e-05	168	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	NPC.TAK	24h	LINCSCP_149866
LINCSCP_151631	0.3004376197	7.594478652e-05	168	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	PC3	24h	LINCSCP_151631
LINCSCP_151248	-0.3004328845	7.596557567e-05	168	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	PC3	24h	LINCSCP_151248
LINCSCP_39114	0.3004239969	7.600461061e-05	168	OSI-027	LSM-1063	MTOR	0.5uM	MDAMB231	24h	LINCSCP_39114
LINCSCP_171466	0.3004226374	7.601058305e-05	168	Tiapride	LSM-5676	DRD2|DRD3	1.11uM	YAPC	24h	LINCSCP_171466
LINCSCP_36234	-0.3004192728	7.602536651e-05	168	3-Chloro-l-alanine	LSM-6205	RPS2	10uM	MCF7	24h	LINCSCP_36234
LINCSCP_150905	-0.3004057382	7.608486227e-05	168	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	PC3	24h	LINCSCP_150905
LINCSCP_42024	0.3003808223	7.619450227e-05	168	TUL_XX087	LSM-36794	NA	1uM	NOMO1	6h	LINCSCP_42024
LINCSCP_121356	0.3003800508	7.619789948e-05	168	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	3.33uM	HT29	24h	LINCSCP_121356
LINCSCP_111667	0.3003767372	7.621249269e-05	168	CGP 60474	LSM-1025	CDK1	10uM	HEPG2	24h	LINCSCP_111667
LINCSCP_283190	0.3003634507	7.627103186e-05	168	AC1LWZG4	LSM-2387	NA	10uM	RMGI	6h	LINCSCP_283190
LINCSCP_68217	0.3003191612	7.646647291e-05	168	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	SKB	24h	LINCSCP_68217
LINCSCP_159010	0.30031409	7.648888085e-05	168	BI-2536	LSM-1041	PLK1	3.33uM	PC3	24h	LINCSCP_159010
LINCSCP_44913	0.3003129596	7.649387684e-05	168	Tamatinib	LSM-1040	SYK	10uM	PC3	24h	LINCSCP_44913
LINCSCP_42085	-0.300307812	7.651663015e-05	168	MLS000589843	LSM-43120	NA	0.5uM	NOMO1	6h	LINCSCP_42085
LINCSCP_56853	-0.300304013	7.653342646e-05	168	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	VCAP	24h	LINCSCP_56853
LINCSCP_145007	0.3003027895	7.653883658e-05	168	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	MDAMB231	3h	LINCSCP_145007
LINCSCP_15939	0.3002997901	7.655210103e-05	168	CHEMBL1705313	LSM-2057	NA	10uM	HA1E	6h	LINCSCP_15939
LINCSCP_64985	0.3002869046	7.660911036e-05	168	BRD-K93380196	LSM-42347	NA	10uM	VCAP	24h	LINCSCP_64985
LINCSCP_159956	0.3002794885	7.664193919e-05	168	Maxacalcitol-D6	LSM-45401	NA	10uM	PC3	24h	LINCSCP_159956
LINCSCP_154147	0.3002769025	7.665338949e-05	168	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	3.33uM	PC3	24h	LINCSCP_154147
LINCSCP_69845	-0.3002521919	7.676288665e-05	168	COT Inhibitor-2	LSM-1154	NA	0.04uM	A375	24h	LINCSCP_69845
LINCSCP_171211	0.300246645	7.678748641e-05	168	PF-03758309	LSM-4254	PAK4	0.37uM	YAPC	24h	LINCSCP_171211
LINCSCP_46072	0.3002383609	7.682423832e-05	168	Irinotecan	LSM-2167	TOP1	10uM	PC3	24h	LINCSCP_46072
LINCSCP_116596	0.3002322928	7.685116959e-05	168	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	HT29	24h	LINCSCP_116596
LINCSCP_49307	0.3002260826	7.687874099e-05	168	Broad-Sai-595	LSM-45345	NA	10uM	PC3	24h	LINCSCP_49307
LINCSCP_115517	-0.3002069881	7.696357206e-05	168	BI-2536	LSM-1041	PLK1	0.04uM	HS578T	24h	LINCSCP_115517
LINCSCP_34569	0.3002029282	7.698162047e-05	168	Meclofenoxate	LSM-5273	NA	10uM	MCF7	6h	LINCSCP_34569
LINCSCP_169251	-0.3002007534	7.699128996e-05	168	Nicotin-Amide	LSM-5428	PARP1	0.37uM	YAPC	24h	LINCSCP_169251
LINCSCP_250153	-0.3001717473	7.712036711e-05	168	Benzohydroxamate	LSM-36789	NA	0.1uM	MCF7	6h	LINCSCP_250153
LINCSCP_152354	-0.3001685249	7.713471949e-05	168	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	3.33uM	PC3	24h	LINCSCP_152354
LINCSCP_844	-0.3001536646	7.72009376e-05	168	ST51005413	LSM-4948	NA	10uM	A375	24h	LINCSCP_844
LINCSCP_131265	0.3001481701	7.722543468e-05	168	CGP 60474	LSM-1025	CDK1	0.04uM	MCF10A	24h	LINCSCP_131265
LINCSCP_132618	0.3001440136	7.72439714e-05	168	BI-2536	LSM-1041	PLK1	3.33uM	MCF7	24h	LINCSCP_132618
LINCSCP_150911	-0.3001225029	7.73399689e-05	168	NVP-AUY922	LSM-1162	NA	0.12uM	PC3	24h	LINCSCP_150911
LINCSCP_143757	0.3001178612	7.736069835e-05	168	Doxorubicin	LSM-4062	TOP2A	0.12uM	MCF7	24h	LINCSCP_143757
LINCSCP_174850	0.3001120347	7.738672628e-05	168	Dolastatin 10	LSM-45943	NA	0.04uM	YAPC	24h	LINCSCP_174850
LINCSCP_17952	0.3001115916	7.738870624e-05	168	H89	LSM-42924	PRKACA	10uM	HCC515	24h	LINCSCP_17952
LINCSCP_128197	0.3000962396	7.745732753e-05	168	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	1.11uM	HUES3	24h	LINCSCP_128197
LINCSCP_164241	-0.3000641594	7.760090518e-05	168	SAR245409	LSM-1174	NA	0.37uM	SKL.C	24h	LINCSCP_164241
LINCSCP_64872	-0.300054667	7.764343723e-05	168	Cymarin	LSM-42701	ATP1A1	1uM	VCAP	24h	LINCSCP_64872
LINCSCP_144656	0.3000544396	7.764445638e-05	168	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.12uM	MDAMB231	24h	LINCSCP_144656
LINCSCP_51932	0.3000463817	7.768057857e-05	168	TGX 221	LSM-1172	PIK3CB	0.5uM	SKBR3	6h	LINCSCP_51932
LINCSCP_132568	-0.3000271275	7.776695509e-05	168	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.04uM	MCF7	24h	LINCSCP_132568
LINCSCP_66564	0.3000184218	7.780603977e-05	168	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A549	6h	LINCSCP_66564
LINCSCP_30853	-0.3000163111	7.781551856e-05	168	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	MCF7	6h	LINCSCP_30853
LINCSCP_88253	0.3000045736	7.786824933e-05	168	rifampicin	NA	NA	10uM	HA1E	24h	LINCSCP_88253
LINCSCP_62029	-0.300002759	7.787640428e-05	168	BRD-K68201904	LSM-12586	NA	5uM	VCAP	24h	LINCSCP_62029
LINCSCP_68666	0.3000016134	7.788155331e-05	168	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	24h	LINCSCP_68666
LINCSCP_239974	0.2999979744	7.78979108e-05	168	SUGA1_016055	LSM-36748	NA	10uM	MCF7	24h	LINCSCP_239974
LINCSCP_68540	0.2999955866	7.79086461e-05	168	Genistein	LSM-5549	CFTR|ESR2	10uM	VCAP	24h	LINCSCP_68540
LINCSCP_179863	-0.2999857618	7.795283102e-05	168	Meadacid	LSM-43045	NA	10uM	A375	6h	LINCSCP_179863
LINCSCP_76044	0.2999833357	7.796374589e-05	168	Amonafide	LSM-5667	TOP2A	10uM	A375	24h	LINCSCP_76044
LINCSCP_117031	0.299971793	7.801569361e-05	168	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	HT29	24h	LINCSCP_117031
LINCSCP_63667	-0.2999661626	7.804104498e-05	168	BRD-K13626871	LSM-9248	NA	5uM	VCAP	24h	LINCSCP_63667
LINCSCP_5933	0.2999652175	7.804530147e-05	168	BRD-K05114711	LSM-35178	NA	10uM	A549	24h	LINCSCP_5933
LINCSCP_68091	0.2999387968	7.816437207e-05	168	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	24h	LINCSCP_68091
LINCSCP_6730	0.2999297522	7.820517255e-05	168	QL-XI-92	LSM-42736	DDR1	10uM	A549	6h	LINCSCP_6730
LINCSCP_6580	0.2999144078	7.827443772e-05	168	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	A549	6h	LINCSCP_6580
LINCSCP_20230	-0.2999143857	7.827453762e-05	168	ST072947	LSM-43087	NA	10uM	HCC515	6h	LINCSCP_20230
LINCSCP_46366	0.2998798521	7.84306333e-05	168	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	6h	LINCSCP_46366
LINCSCP_23461	0.2998760885	7.844766278e-05	168	YC1	LSM-3346	GUCY1A2|HIF1A	5uM	HEPG2	24h	LINCSCP_23461
LINCSCP_25719	0.2998731688	7.846087643e-05	168	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	HT29	6h	LINCSCP_25719
LINCSCP_25483	-0.2998644952	7.850014198e-05	168	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	LSM-6219	NA	10uM	HT29	24h	LINCSCP_25483
LINCSCP_241474	0.2998601126	7.851998898e-05	168	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	MCF7	6h	LINCSCP_241474
LINCSCP_56835	0.2998594205	7.852312352e-05	168	Valdecoxib	LSM-5305	PTGS2	100uM	VCAP	24h	LINCSCP_56835
LINCSCP_60142	0.2998537773	7.854868743e-05	168	BRD-K19147816	LSM-7095	NA	5uM	VCAP	24h	LINCSCP_60142
LINCSCP_99722	-0.2998465138	7.858160269e-05	168	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	1.11uM	HCC515	24h	LINCSCP_99722
LINCSCP_141158	0.2998451406	7.858782725e-05	168	SPECTRUM2_000920	LSM-1590	NA	0.37uM	MCF7	24h	LINCSCP_141158
LINCSCP_65506	-0.2998320867	7.864701884e-05	168	BRD-K68315360	LSM-15154	NA	10uM	VCAP	6h	LINCSCP_65506
LINCSCP_90388	-0.2998292251	7.86600005e-05	168	Tamibarotene	LSM-5493	RARA|RARB	3.33uM	HA1E	24h	LINCSCP_90388
LINCSCP_69803	-0.2998218958	7.869325793e-05	168	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.04uM	A375	24h	LINCSCP_69803
LINCSCP_55958	-0.299819906	7.870228901e-05	168	D-64131	LSM-2592	TUBB	10uM	VCAP	24h	LINCSCP_55958
LINCSCP_17117	0.2998125864	7.873551972e-05	168	Broad-Sai-424	LSM-45346	NA	5uM	HA1E	24h	LINCSCP_17117
LINCSCP_40318	0.2998095531	7.874929434e-05	168	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	NCIH596	6h	LINCSCP_40318
LINCSCP_70339	0.2997913144	7.883216729e-05	168	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	A375	24h	LINCSCP_70339
LINCSCP_67845	0.2997905127	7.883581197e-05	168	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	24h	LINCSCP_67845
LINCSCP_99363	0.2997798236	7.888442073e-05	168	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	HCC515	24h	LINCSCP_99363
LINCSCP_74860	0.2997562972	7.899150693e-05	168	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	A375	24h	LINCSCP_74860
LINCSCP_39115	0.2997505837	7.901753412e-05	168	OSI-027	LSM-1063	MTOR	10uM	MDAMB231	24h	LINCSCP_39115
LINCSCP_41404	-0.2997493671	7.902307681e-05	168	CHEMBL1590762	LSM-37113	KCNMA1	10uM	NEU	24h	LINCSCP_41404
LINCSCP_57538	0.2997457788	7.903942825e-05	168	SCHEMBL14976663	LSM-2773	NA	10uM	VCAP	24h	LINCSCP_57538
LINCSCP_61053	-0.2997384744	7.907272242e-05	168	BRD-K50819157	LSM-11529	NA	5uM	VCAP	24h	LINCSCP_61053
LINCSCP_43917	0.2997176271	7.916781922e-05	168	Mitoxantrone	LSM-2481	TOP2A	10uM	PC3	24h	LINCSCP_43917
LINCSCP_295279	0.2997171762	7.91698772e-05	168	SMR000151874	LSM-3456	NA	10uM	VCAP	24h	LINCSCP_295279
LINCSCP_17176	0.2997103034	7.920125242e-05	168	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	HA1E	6h	LINCSCP_17176
LINCSCP_6970	-0.2997004524	7.924624374e-05	168	Bumetanide	LSM-2848	SLC12A1|SLC12A2	10uM	A549	6h	LINCSCP_6970
LINCSCP_66476	0.2996946324	7.927283585e-05	168	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	A375	24h	LINCSCP_66476
LINCSCP_109509	0.2996919161	7.928525011e-05	168	Alisertib	LSM-37184	AURKA	10uM	HELA	24h	LINCSCP_109509
LINCSCP_37381	0.2996843949	7.931963275e-05	168	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	MCF7	6h	LINCSCP_37381
LINCSCP_59993	-0.2996741402	7.936653388e-05	168	BRD-K08828851	LSM-43363	NA	5uM	VCAP	24h	LINCSCP_59993
LINCSCP_99853	-0.2996573465	7.944339805e-05	168	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	3.33uM	HCC515	24h	LINCSCP_99853
LINCSCP_105658	0.2996566916	7.944639662e-05	168	Apilimod	LSM-45286	NA	3.33uM	HELA	24h	LINCSCP_105658
LINCSCP_5155	0.2996515811	7.946980179e-05	168	Triazine Scaffold, 30	LSM-3658	NA	10uM	A549	6h	LINCSCP_5155
LINCSCP_63502	-0.2996487149	7.948293141e-05	168	BRD-K52577250	LSM-11640	NA	5uM	VCAP	24h	LINCSCP_63502
LINCSCP_145526	0.2996390526	7.952720783e-05	168	WYE 125132	LSM-1064	MTOR	10uM	MDAMB231	24h	LINCSCP_145526
LINCSCP_170818	0.2996320386	7.955936288e-05	168	KW-2478	LSM-45404	NA	10uM	YAPC	24h	LINCSCP_170818
LINCSCP_18437	-0.2996206158	7.961175608e-05	168	Fasudil	LSM-3715	ROCK1|ROCK2	10uM	HCC515	6h	LINCSCP_18437
LINCSCP_90008	0.2996092857	7.96637558e-05	168	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	HA1E	24h	LINCSCP_90008
LINCSCP_116955	0.2995998852	7.970692408e-05	168	AZ628	LSM-1050	BRAF|RAF1	1.11uM	HT29	24h	LINCSCP_116955
LINCSCP_67954	0.2995897818	7.975334444e-05	168	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	24h	LINCSCP_67954
LINCSCP_843	-0.2995651132	7.986679089e-05	168	GW843682X	LSM-1014	PLK1|PLK3	10uM	A375	24h	LINCSCP_843
LINCSCP_14249	0.2995560255	7.99086219e-05	168	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	HA1E	6h	LINCSCP_14249
LINCSCP_187970	0.2995398661	7.998305489e-05	168	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	A549	24h	LINCSCP_187970
LINCSCP_20337	0.2995305352	8.002606372e-05	168	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	HCC515	6h	LINCSCP_20337
LINCSCP_207430	0.2995295481	8.003061499e-05	168	EX527	LSM-36370	SIRT1	10uM	FIBRNPC	24h	LINCSCP_207430
LINCSCP_70438	0.2995290135	8.003307994e-05	168	CGP 60474	LSM-1025	CDK1	0.12uM	A375	24h	LINCSCP_70438
LINCSCP_29139	0.2995276686	8.003928133e-05	168	PIK 75	LSM-44948	PIK3CA	0.1uM	JHUEM2	6h	LINCSCP_29139
LINCSCP_277776	0.2995097285	8.012204672e-05	168	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	PC3	24h	LINCSCP_277776
LINCSCP_168799	0.2995081789	8.012919982e-05	168	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	YAPC	24h	LINCSCP_168799
LINCSCP_172603	0.2994950143	8.018998977e-05	168	BI-2536	LSM-1041	PLK1	10uM	YAPC	24h	LINCSCP_172603
LINCSCP_129982	-0.2994912182	8.020752687e-05	168	THZ-2-98-01	LSM-44946	NA	0.12uM	LNCAP	24h	LINCSCP_129982
LINCSCP_41944	0.2994899912	8.021319642e-05	168	SCHEMBL2231351	LSM-36442	NA	0.1uM	NOMO1	24h	LINCSCP_41944
LINCSCP_250720	-0.2994884835	8.022016315e-05	168	SCHEMBL16226502	LSM-43056	HSP90AA1	0.001uM	MCF7	24h	LINCSCP_250720
LINCSCP_306641	-0.2994840534	8.024063671e-05	168	BRD-K72324716	LSM-12863	NA	5uM	VCAP	6h	LINCSCP_306641
LINCSCP_203834	0.2994616614	8.034419658e-05	168	NCGC00167840-01	LSM-1436	TLR7	10uM	ASC	24h	LINCSCP_203834
LINCSCP_41454	-0.2994576658	8.036268875e-05	168	Hexachlorophene	LSM-6032	NA	10uM	NEU	24h	LINCSCP_41454
LINCSCP_139780	0.2994574289	8.036378531e-05	168	MLN-0128	LSM-1206	MTOR	0.12uM	MCF7	24h	LINCSCP_139780
LINCSCP_40912	0.299456196	8.036949246e-05	168	AC1NUE3V	LSM-43141	DUSP1|DUSP6	10uM	NEU	24h	LINCSCP_40912
LINCSCP_41122	0.2994488025	8.040372375e-05	168	BRD-K79532217	LSM-41611	NA	10uM	NEU	24h	LINCSCP_41122
LINCSCP_60574	-0.2994421747	8.043442173e-05	168	BRD-K52199185	LSM-7523	NA	5uM	VCAP	24h	LINCSCP_60574
LINCSCP_86256	0.2994405573	8.044191486e-05	168	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	BT20	3h	LINCSCP_86256
LINCSCP_39614	-0.299437175	8.045758602e-05	168	JNK-IN-2	LSM-43288	IRAK1	1uM	MDAMB231	6h	LINCSCP_39614
LINCSCP_10118	0.2994291539	8.049476237e-05	168	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	A549	24h	LINCSCP_10118
LINCSCP_43761	-0.2994154683	8.055822891e-05	168	MLS002699429	LSM-44942	NA	40uM	OV7	6h	LINCSCP_43761
LINCSCP_131969	-0.2993859346	8.069535087e-05	168	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.04uM	MCF7	24h	LINCSCP_131969
LINCSCP_133647	-0.2993789024	8.072803287e-05	168	C30H33N3O5S	LSM-1156	ATM	0.12uM	MCF7	24h	LINCSCP_133647
LINCSCP_74364	0.2993782428	8.073109944e-05	168	Everolimus	LSM-43172	FKBP1A|MTOR	1.11uM	A375	24h	LINCSCP_74364
LINCSCP_33473	0.2993724813	8.075788564e-05	168	UNII-5308DT8060	LSM-2244	SYK	10uM	MCF7	6h	LINCSCP_33473
