signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_71136	0.2342274809	0.0001339064279	261	CEP-701	LSM-45844	NA	0.37uM	A375	24h	LINCSCP_71136
LINCSCP_145577	-0.2342175543	0.0001339968376	261	Gefitinib	LSM-1098	EGFR	0.37uM	MDAMB231	24h	LINCSCP_145577
LINCSCP_149601	0.2341542755	0.0001345745145	261	Cabozantinib	LSM-1195	KDR|MET	10uM	NPC.TAK	24h	LINCSCP_149601
LINCSCP_59397	-0.2341432234	0.0001346756489	261	CHEMBL2357745	LSM-6159	NA	10uM	VCAP	6h	LINCSCP_59397
LINCSCP_39595	0.2341309337	0.0001347881918	261	BAY 61-3606	LSM-1167	SYK	10uM	MDAMB231	6h	LINCSCP_39595
LINCSCP_81064	0.2341260274	0.0001348331456	261	Mitoxantrone	LSM-2481	TOP2A	10uM	A549	24h	LINCSCP_81064
LINCSCP_34640	-0.2341014666	0.0001350583956	261	Amantadine	LSM-44958	NA	10uM	MCF7	6h	LINCSCP_34640
LINCSCP_136112	-0.2340759557	0.0001352927321	261	Flecainide	LSM-1297	SCN5A	10uM	MCF7	24h	LINCSCP_136112
LINCSCP_177732	0.234071254	0.0001353359617	261	MLS003370613	LSM-1679	TSHR	10uM	A375	24h	LINCSCP_177732
LINCSCP_142868	0.2340673182	0.0001353721596	261	Pralatrexate	LSM-45944	DHFR	0.37uM	MCF7	24h	LINCSCP_142868
LINCSCP_236569	-0.2340589676	0.0001354489911	261	CID-2858522	LSM-3337	NA	10uM	MCF7	24h	LINCSCP_236569
LINCSCP_43829	-0.23405818	0.0001354562395	261	KUC107191N	LSM-45334	NA	1uM	PC3	6h	LINCSCP_43829
LINCSCP_1417	0.2340494311	0.0001355367836	261	2-Chloro-7-methoxy-10H-phenothiazine	LSM-3405	NA	10uM	A375	24h	LINCSCP_1417
LINCSCP_88069	0.234044031	0.0001355865208	261	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	HA1E	24h	LINCSCP_88069
LINCSCP_50851	0.234004509	0.0001359510507	261	Batimastat	LSM-6276	NA	40uM	RKO	6h	LINCSCP_50851
LINCSCP_90902	0.2339749419	0.0001362243631	261	TAS-103 (dihydrochloride)	LSM-45292	NA	10uM	HA1E	24h	LINCSCP_90902
LINCSCP_216802	0.2339597302	0.0001363651765	261	BRD-K98004941	LSM-42580	NA	10uM	HCC515	6h	LINCSCP_216802
LINCSCP_74913	-0.2339468499	0.0001364845161	261	PSI-6130	LSM-45483	NA	3.33uM	A375	24h	LINCSCP_74913
LINCSCP_216593	-0.2339437714	0.0001365130528	261	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	HCC515	6h	LINCSCP_216593
LINCSCP_26168	0.2339352327	0.0001365922352	261	AN-465/41673090	LSM-4159	NA	10uM	HT29	6h	LINCSCP_26168
LINCSCP_4201	0.2339178233	0.0001367538122	261	Mitoxantrone	LSM-2481	TOP2A	10uM	A549	24h	LINCSCP_4201
LINCSCP_44609	0.2339156071	0.000136774394	261	Teniposide	LSM-1483	TOP2A	10uM	PC3	6h	LINCSCP_44609
LINCSCP_73702	0.2338307739	0.0001375644082	261	GSK-923295	LSM-45692	NA	3.33uM	A375	24h	LINCSCP_73702
LINCSCP_113196	0.23377139	0.0001381199639	261	CHEMBL585951	LSM-36386	MAPK8	1.11uM	HME1	24h	LINCSCP_113196
LINCSCP_99433	0.2337658008	0.0001381723609	261	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	HCC515	24h	LINCSCP_99433
LINCSCP_38101	-0.2337628396	0.0001382001293	261	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	6h	LINCSCP_38101
LINCSCP_20774	-0.2337330843	0.0001384794409	261	Avicin-G	LSM-44622	NA	10uM	HCC515	6h	LINCSCP_20774
LINCSCP_289135	-0.2337287118	0.00013852053	261	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	U937	6h	LINCSCP_289135
LINCSCP_39040	-0.2337192381	0.0001386095957	261	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.1uM	MDAMB231	24h	LINCSCP_39040
LINCSCP_149846	-0.2337158164	0.000138641777	261	BS-181	LSM-6305	NA	0.12uM	NPC.TAK	24h	LINCSCP_149846
LINCSCP_37871	-0.2336716107	0.0001390581674	261	BRD-K11264391	LSM-37851	NA	0.5uM	MCF7	24h	LINCSCP_37871
LINCSCP_113917	0.2336459458	0.0001393004516	261	MLN-0128	LSM-1206	MTOR	10uM	HME1	24h	LINCSCP_113917
LINCSCP_46225	-0.2335790514	0.0001399338151	261	BRD-K21165668	LSM-38416	NA	10uM	PC3	24h	LINCSCP_46225
LINCSCP_30088	0.233561498	0.0001401004581	261	TWS 119	LSM-1111	GSK3B	10uM	MCF10A	6h	LINCSCP_30088
LINCSCP_12942	0.2335289924	0.0001404095418	261	O-Demethylated Adapalene	LSM-6237	RARG	10uM	EFO27	6h	LINCSCP_12942
LINCSCP_99603	0.2335283476	0.0001404156796	261	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	HCC515	24h	LINCSCP_99603
LINCSCP_123117	-0.2335098425	0.0001405919288	261	VILAZODONE HYDROCHLORIDE	LSM-45389	HTR1A|SLC6A4	10uM	HT29	24h	LINCSCP_123117
LINCSCP_666	0.2334933175	0.0001407494954	261	Phloretin	LSM-6221	NA	100uM	A375	24h	LINCSCP_666
LINCSCP_78842	0.2334876772	0.0001408033133	261	Triptolide (PG490)	LSM-45996	NA	10uM	A375	24h	LINCSCP_78842
LINCSCP_220868	-0.2334646655	0.0001410230839	261	Tubocurarine	LSM-4245	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG|HTR3A	10uM	HEPG2	6h	LINCSCP_220868
LINCSCP_99906	0.2334520243	0.0001411439492	261	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	HCC515	24h	LINCSCP_99906
LINCSCP_212182	-0.2334449879	0.0001412112673	261	BRD-K45758869-001-01-3	LSM-39802	NA	10uM	HA1E	6h	LINCSCP_212182
LINCSCP_123311	-0.2334032278	0.0001416114131	261	TAK-242	LSM-45934	NA	0.12uM	HT29	24h	LINCSCP_123311
LINCSCP_128615	0.2333709728	0.0001419212065	261	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	HUVEC	24h	LINCSCP_128615
LINCSCP_149866	0.2333624628	0.0001420030467	261	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	NPC.TAK	24h	LINCSCP_149866
LINCSCP_131684	0.2333531883	0.00014209229	261	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	MCF10A	3h	LINCSCP_131684
LINCSCP_89912	0.2333519234	0.0001421044649	261	Amiodarone	LSM-2379	KCNH2	0.12uM	HA1E	24h	LINCSCP_89912
LINCSCP_143135	-0.2333294978	0.0001423204871	261	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	10uM	MCF7	24h	LINCSCP_143135
LINCSCP_58399	-0.2333269252	0.0001423452876	261	BRD-K69888333	LSM-41074	NA	10uM	VCAP	24h	LINCSCP_58399
LINCSCP_67754	0.2333009675	0.000142595759	261	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	NPC	24h	LINCSCP_67754
LINCSCP_72783	-0.2332935111	0.000142667783	261	Alectinib	LSM-1202	ALK|RET	3.33uM	A375	24h	LINCSCP_72783
LINCSCP_13865	-0.2332635027	0.0001429579915	261	Jatamansin	LSM-42857	NA	10uM	HA1E	6h	LINCSCP_13865
LINCSCP_57151	-0.2332489647	0.0001430987852	261	MLS002460474	LSM-3256	NA	10uM	VCAP	6h	LINCSCP_57151
LINCSCP_23265	0.2332218665	0.0001433615666	261	MLS000589843	LSM-43120	NA	10uM	HEPG2	6h	LINCSCP_23265
LINCSCP_6956	-0.2332181223	0.0001433979104	261	Androstenedone	LSM-1933	NA	10uM	A549	6h	LINCSCP_6956
LINCSCP_53347	0.2331782386	0.0001437855905	261	SB-216763	LSM-1161	GSK3B	10uM	SKMEL1	6h	LINCSCP_53347
LINCSCP_51151	-0.2331768709	0.0001437989028	261	GSK-319347A	LSM-1216	IKBKG	5uM	RMUGS	6h	LINCSCP_51151
LINCSCP_65602	-0.2331594759	0.0001439683084	261	BRD-K21387011	LSM-14753	NA	10uM	VCAP	24h	LINCSCP_65602
LINCSCP_131272	0.2331068016	0.0001444824315	261	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	MCF10A	24h	LINCSCP_131272
LINCSCP_12443	-0.2330928403	0.0001446189869	261	MRE-269	LSM-45331	PTGIR	1uM	CD34	6h	LINCSCP_12443
LINCSCP_145344	-0.233084387	0.0001447017279	261	BMS-345541	LSM-1028	IKBKB	0.12uM	MDAMB231	24h	LINCSCP_145344
LINCSCP_53284	0.23305618	0.000144978138	261	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	SKMEL1	6h	LINCSCP_53284
LINCSCP_11309	-0.2330413046	0.0001451241061	261	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	10uM	ASC	24h	LINCSCP_11309
LINCSCP_148831	0.2330351263	0.0001451847733	261	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	3.33uM	NPC	24h	LINCSCP_148831
LINCSCP_284788	-0.2329814325	0.0001457130081	261	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	LSM-3612	NA	10uM	SKB	24h	LINCSCP_284788
LINCSCP_36857	-0.2329792062	0.0001457349485	261	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.1uM	MCF7	6h	LINCSCP_36857
LINCSCP_62281	-0.2329624573	0.0001459001143	261	BRD-K39144966	LSM-10803	NA	5uM	VCAP	24h	LINCSCP_62281
LINCSCP_74263	-0.2329515492	0.0001460077759	261	Veliparib (ABT-888)	LSM-45805	NA	1.11uM	A375	24h	LINCSCP_74263
LINCSCP_18392	-0.2329333576	0.0001461874905	261	ZM-241385	LSM-2444	ADORA1|ADORA2A|ADORA2B	10uM	HCC515	6h	LINCSCP_18392
LINCSCP_148435	0.2329295861	0.0001462247749	261	Mitoxantrone	LSM-2481	TOP2A	10uM	NPC	24h	LINCSCP_148435
LINCSCP_204325	-0.2329074736	0.0001464435548	261	SMR000304369	LSM-1950	ADRB1|ADRB2	10uM	ASC	24h	LINCSCP_204325
LINCSCP_222095	-0.2328868661	0.0001466477205	261	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	0.5uM	HL60	24h	LINCSCP_222095
LINCSCP_91957	-0.2328793964	0.0001467217911	261	FK 866	LSM-43216	NAMPT	0.37uM	HA1E	24h	LINCSCP_91957
LINCSCP_3072	0.2328759172	0.0001467563037	261	MLS000057540	LSM-4797	NA	10uM	A375	6h	LINCSCP_3072
LINCSCP_54827	-0.2328657841	0.0001468568635	261	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	THP1	6h	LINCSCP_54827
LINCSCP_22907	-0.2328402961	0.0001471100877	261	Fccp	LSM-2317	NA	10uM	HEPG2	6h	LINCSCP_22907
LINCSCP_82484	0.2328248814	0.0001472634323	261	CGP 60474	LSM-1025	CDK1	10uM	A549	24h	LINCSCP_82484
LINCSCP_21231	-0.2328213753	0.000147298331	261	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	HCT116	6h	LINCSCP_21231
LINCSCP_47428	0.2328081043	0.0001474304993	261	RO-3306	LSM-42788	CDK1	10uM	PC3	6h	LINCSCP_47428
LINCSCP_116225	0.2328032503	0.0001474788689	261	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	HT29	24h	LINCSCP_116225
LINCSCP_138882	0.2327971715	0.0001475394643	261	Camptothecin	LSM-4611	TOP1	10uM	MCF7	24h	LINCSCP_138882
LINCSCP_58627	0.2327892269	0.0001476186933	261	SPOX1_002285	LSM-4688	NA	10uM	VCAP	24h	LINCSCP_58627
LINCSCP_57188	0.2327828424	0.0001476823938	261	BML-259	LSM-6266	CDK2|CDK5	80uM	VCAP	6h	LINCSCP_57188
LINCSCP_67810	0.2327812687	0.0001476980981	261	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	NPC	24h	LINCSCP_67810
LINCSCP_32029	-0.2327461189	0.0001480492933	261	MLS002699918	LSM-2263	NA	10uM	MCF7	6h	LINCSCP_32029
LINCSCP_103112	0.2327187183	0.0001483236046	261	Mitoxantrone	LSM-2481	TOP2A	3.33uM	HELA	24h	LINCSCP_103112
LINCSCP_270691	-0.232670302	0.000148809471	261	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	PC3	24h	LINCSCP_270691
LINCSCP_2651	0.2326459687	0.0001490542217	261	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	A375	6h	LINCSCP_2651
LINCSCP_250779	0.2326363905	0.0001491506649	261	Mitoxantrone	LSM-2481	TOP2A	0.1uM	MCF7	24h	LINCSCP_250779
LINCSCP_33046	0.2326298841	0.0001492162115	261	Teniposide	LSM-1483	TOP2A	10uM	MCF7	24h	LINCSCP_33046
LINCSCP_114605	0.2325232811	0.0001502939971	261	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	HME1	24h	LINCSCP_114605
LINCSCP_128568	0.2325134223	0.0001503940397	261	MLN-0128	LSM-1206	MTOR	1.11uM	HUVEC	24h	LINCSCP_128568
LINCSCP_120859	0.232499209	0.0001505383787	261	Seocalcitol	LSM-45464	VDR	1.11uM	HT29	24h	LINCSCP_120859
LINCSCP_57557	-0.2324793078	0.0001507406981	261	MLS003329220	LSM-3302	NA	10uM	VCAP	24h	LINCSCP_57557
LINCSCP_41935	0.2324743624	0.0001507910131	261	TUL_XX087	LSM-36794	NA	0.001uM	NOMO1	24h	LINCSCP_41935
LINCSCP_57550	-0.2324731631	0.0001508032181	261	Triazolothiadiazine, 23	LSM-3093	NA	10uM	VCAP	24h	LINCSCP_57550
LINCSCP_76616	0.2324704047	0.000150831291	261	Benzylpenicillin	LSM-3229	NA	0.12uM	A375	24h	LINCSCP_76616
LINCSCP_55318	-0.2324397057	0.0001511440578	261	BRD-K63513868	LSM-45333	NA	10uM	U937	24h	LINCSCP_55318
LINCSCP_42602	0.2324347452	0.0001511946529	261	Teniposide	LSM-1483	TOP2A	10uM	NPC	24h	LINCSCP_42602
LINCSCP_170793	-0.2324217406	0.0001513273713	261	Gemifloxacin	LSM-44972	NA	0.04uM	YAPC	24h	LINCSCP_170793
LINCSCP_61189	-0.2324131911	0.0001514146816	261	BRD-K05543852	LSM-8756	NA	5uM	VCAP	24h	LINCSCP_61189
LINCSCP_22706	0.2323821151	0.0001517324391	261	SB-218078	LSM-1274	CHEK1	10uM	HEPG2	6h	LINCSCP_22706
LINCSCP_39978	0.2323791748	0.0001517625362	261	79966-13-5	LSM-6665	NA	10uM	NCIH1836	6h	LINCSCP_39978
LINCSCP_77899	0.2323535535	0.0001520250364	261	Refametinib	LSM-45886	NA	0.37uM	A375	24h	LINCSCP_77899
LINCSCP_18780	0.2323370658	0.0001521941833	261	SPECTRUM_001522	LSM-1487	NR3C1	10uM	HCC515	24h	LINCSCP_18780
LINCSCP_132928	-0.2322999457	0.000152575644	261	GW843682X	LSM-1014	PLK1|PLK3	0.04uM	MCF7	3h	LINCSCP_132928
LINCSCP_34269	-0.2322955076	0.000152621312	261	Tremorine	LSM-2171	NA	10uM	MCF7	24h	LINCSCP_34269
LINCSCP_26959	-0.2322918384	0.0001526590769	261	Delcorine	LSM-1882	NA	10uM	HT29	6h	LINCSCP_26959
LINCSCP_115725	-0.2322573772	0.0001530141951	261	Lapatinib	LSM-1051	EGFR|ERBB2	0.04uM	HS578T	24h	LINCSCP_115725
LINCSCP_89873	0.2322463522	0.0001531279705	261	Bambuterol	LSM-4346	ADRB2	3.33uM	HA1E	24h	LINCSCP_89873
LINCSCP_75293	0.2322427272	0.0001531653961	261	Zardaverine	LSM-2833	PDE4D	1.11uM	A375	24h	LINCSCP_75293
LINCSCP_22280	-0.2322055747	0.0001535494694	261	MEGXP0_001444	LSM-4390	NA	10uM	HEPG2	6h	LINCSCP_22280
LINCSCP_20383	-0.2322048953	0.0001535565011	261	Oxalomalicacid	LSM-5156	ACO1|IDH1	10uM	HCC515	6h	LINCSCP_20383
LINCSCP_92097	-0.2321983132	0.0001536246416	261	Isoniazid	LSM-46042	CYP1A2|CYP2C19|CYP2C8|CYP2E1|CYP3A4	0.04uM	HA1E	24h	LINCSCP_92097
LINCSCP_16774	-0.2321623573	0.000153997374	261	MEGXP0_001658	LSM-43137	NA	10uM	HA1E	6h	LINCSCP_16774
LINCSCP_225812	-0.2321466636	0.0001541603254	261	Cilastatin	LSM-43242	DPEP1	10uM	HT29	6h	LINCSCP_225812
LINCSCP_16337	0.232136737	0.0001542634795	261	F1394-0084	LSM-4680	NA	10uM	HA1E	6h	LINCSCP_16337
LINCSCP_13948	-0.2321347111	0.0001542845395	261	MDM2 Inhibitor	LSM-43034	MDM2	10uM	HA1E	6h	LINCSCP_13948
LINCSCP_265516	-0.232098059	0.0001546660234	261	Testosterone Propionate	LSM-4025	AR	10uM	PC3	6h	LINCSCP_265516
LINCSCP_37679	-0.2320963808	0.0001546835119	261	Acyclovir	LSM-5459	NA	3uM	MCF7	24h	LINCSCP_37679
LINCSCP_150824	0.2320822894	0.0001548304285	261	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	PC3	24h	LINCSCP_150824
LINCSCP_2974	0.232070597	0.0001549524326	261	MLS001207806	LSM-43094	NA	10uM	A375	6h	LINCSCP_2974
LINCSCP_143417	0.2320398334	0.0001552738652	261	5-BrdU	LSM-45493	NA	10uM	MCF7	24h	LINCSCP_143417
LINCSCP_82017	0.232039404	0.0001552783562	261	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	A549	24h	LINCSCP_82017
LINCSCP_288196	0.2320196796	0.0001554847791	261	SCHEMBL2231351	LSM-36442	NA	0.1uM	THP1	6h	LINCSCP_288196
LINCSCP_88037	0.2320154431	0.0001555291499	261	CGP 60474	LSM-1025	CDK1	0.37uM	HA1E	24h	LINCSCP_88037
LINCSCP_74450	0.2319990069	0.0001557014023	261	STOCK1N-09285	LSM-1332	ESR1	0.12uM	A375	24h	LINCSCP_74450
LINCSCP_47173	-0.2319919075	0.00015577586	261	BRD-K98630904-001-01-7	LSM-6814	NA	10uM	PC3	24h	LINCSCP_47173
LINCSCP_92721	0.2319729611	0.0001559747311	261	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	HA1E	24h	LINCSCP_92721
LINCSCP_39233	-0.2319714951	0.0001559901293	261	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	1uM	MDAMB231	6h	LINCSCP_39233
LINCSCP_72782	-0.2319628368	0.0001560810979	261	Alectinib	LSM-1202	ALK|RET	10uM	A375	24h	LINCSCP_72782
LINCSCP_18355	-0.2318995792	0.0001567472276	261	Wiskostatin	LSM-1364	WASL	10uM	HCC515	6h	LINCSCP_18355
LINCSCP_130905	-0.2318949135	0.0001567964645	261	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.12uM	MCF10A	3h	LINCSCP_130905
LINCSCP_29439	-0.2318934023	0.0001568124157	261	NU-7441	LSM-1061	PRKDC	0.5uM	MCF10A	24h	LINCSCP_29439
LINCSCP_74825	-0.2318674892	0.0001570861652	261	Fiacitabine	LSM-45763	NA	3.33uM	A375	24h	LINCSCP_74825
LINCSCP_113970	0.2318244526	0.000157541799	261	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	HME1	24h	LINCSCP_113970
LINCSCP_29699	0.2318167705	0.0001576232602	261	PDK1 Inhibitor	LSM-1081	PDPK1	1uM	MCF10A	6h	LINCSCP_29699
LINCSCP_222104	-0.2317891138	0.0001579168583	261	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	1uM	HL60	24h	LINCSCP_222104
LINCSCP_151263	0.2317668689	0.0001581533776	261	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	PC3	24h	LINCSCP_151263
LINCSCP_130439	0.2317567179	0.0001582614191	261	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	MCF10A	24h	LINCSCP_130439
LINCSCP_36942	-0.2317497859	0.0001583352376	261	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	1uM	MCF7	6h	LINCSCP_36942
LINCSCP_19682	-0.2317328961	0.0001585152335	261	MLS003568140	LSM-2084	NA	10uM	HCC515	6h	LINCSCP_19682
LINCSCP_166173	-0.2317133779	0.0001587234792	261	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.04uM	SKL	24h	LINCSCP_166173
LINCSCP_109835	0.2317093987	0.0001587659658	261	Genz-644282	LSM-45838	NA	1.11uM	HELA	24h	LINCSCP_109835
LINCSCP_156471	-0.2316925036	0.0001589464761	261	Rilpivirine	LSM-45777	NA	0.37uM	PC3	24h	LINCSCP_156471
LINCSCP_22955	0.2316689206	0.0001591987627	261	YC1	LSM-3346	GUCY1A2|HIF1A	10uM	HEPG2	6h	LINCSCP_22955
LINCSCP_99837	0.2316055866	0.0001598781532	261	CGP 60474	LSM-1025	CDK1	0.37uM	HCC515	24h	LINCSCP_99837
LINCSCP_71279	0.2315981632	0.0001599579627	261	Topiramate	LSM-5435	CA2|CA4|GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|GRIA1|GRIA2|GRIA3|GRIA4|GRIK1|GRIK2|GRIK3|GRIK4|GRIK5|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	A375	24h	LINCSCP_71279
LINCSCP_10829	0.2315959307	0.0001599819706	261	ST019366	LSM-4420	NA	10uM	ASC	24h	LINCSCP_10829
LINCSCP_51749	0.2315941814	0.0001600007855	261	SCHEMBL3954849	LSM-5982	NA	10uM	SKBR3	6h	LINCSCP_51749
LINCSCP_61838	-0.2315918402	0.0001600259699	261	BRD-K86618560	LSM-13732	NA	5uM	VCAP	24h	LINCSCP_61838
LINCSCP_92851	-0.2315825034	0.0001601264425	261	Bemegride	LSM-2325	GABRA1	0.12uM	HA1E	24h	LINCSCP_92851
LINCSCP_45457	0.2315810127	0.0001601424901	261	MLS002264470	LSM-2091	NA	10uM	PC3	24h	LINCSCP_45457
LINCSCP_145825	0.2315535261	0.0001604386422	261	A-443654	LSM-1045	NA	10uM	MDAMB231	3h	LINCSCP_145825
LINCSCP_137458	0.2315406658	0.0001605773803	261	Chlorambucil	LSM-2645	NA	0.12uM	MCF7	24h	LINCSCP_137458
LINCSCP_29923	0.2315299329	0.0001606932535	261	PF431396	LSM-1116	NA	1uM	MCF10A	24h	LINCSCP_29923
LINCSCP_60535	-0.2314948037	0.0001610730587	261	MLS003129264	LSM-7247	NA	5uM	VCAP	24h	LINCSCP_60535
LINCSCP_22835	-0.2314680276	0.0001613631173	261	UB-165	LSM-1331	CHRNA3|CHRNA4|CHRNB2	10uM	HEPG2	6h	LINCSCP_22835
LINCSCP_30632	0.2314515727	0.0001615416121	261	Sepantronium	LSM-5399	BIRC5	0.5uM	MCF7	24h	LINCSCP_30632
LINCSCP_143281	0.2314471446	0.0001615896768	261	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	MCF7	24h	LINCSCP_143281
LINCSCP_26850	-0.2314385034	0.0001616835124	261	Erythromycin	LSM-3416	MLNR	10uM	HT29	6h	LINCSCP_26850
LINCSCP_1460	0.2314252597	0.0001618274244	261	CHEMBL2131708	LSM-1456	NA	10uM	A375	6h	LINCSCP_1460
LINCSCP_13422	0.2314116335	0.0001619756192	261	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	H1299	6h	LINCSCP_13422
LINCSCP_147686	0.2313935509	0.0001621724755	261	OTSSP167	LSM-6340	NA	0.37uM	NPC.CAS9	24h	LINCSCP_147686
LINCSCP_243474	0.2313560021	0.0001625819669	261	Acetazolamide	LSM-5543	CA1|CA12|CA14|CA2|CA4|CA7	10uM	MCF7	24h	LINCSCP_243474
LINCSCP_59195	-0.2313444088	0.0001627085939	261	MLS000778276	LSM-43118	NA	10uM	VCAP	24h	LINCSCP_59195
LINCSCP_312028	0.2313324415	0.0001628394029	261	BRD-K56664261	LSM-40382	NA	10uM	VCAP	24h	LINCSCP_312028
LINCSCP_44069	-0.2313240057	0.0001629316699	261	FK888	LSM-3876	TACR1	10uM	PC3	24h	LINCSCP_44069
LINCSCP_337	-0.2313206041	0.0001629688883	261	Estrone Sulfuric acid	LSM-3126	ESR1	10uM	A375	24h	LINCSCP_337
LINCSCP_79080	-0.231318467	0.0001629922754	261	VX-222 (VCH-222, Lomibuvir)	LSM-45284	NA	0.04uM	A375	24h	LINCSCP_79080
LINCSCP_28749	-0.2313087869	0.0001630982495	261	Simvastatin	LSM-2492	HMGCR	3uM	HUH7	24h	LINCSCP_28749
LINCSCP_59255	-0.2313014294	0.0001631788389	261	CHEMBL2360495	LSM-6811	NA	10uM	VCAP	24h	LINCSCP_59255
LINCSCP_289913	0.231296111	0.0001632371164	261	RS-102,221	LSM-3943	HTR2C	10uM	VCAP	6h	LINCSCP_289913
LINCSCP_148143	0.2312934378	0.000163266416	261	MLN-8054	LSM-1066	AURKA	1.11uM	NPC.CAS9	24h	LINCSCP_148143
