signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_168411	0.4143689338	2.801150313e-06	119	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	YAPC	24h	LINCSCP_168411
LINCSCP_172195	0.4143684524	2.801232238e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_172195
LINCSCP_81112	0.4143615018	2.802415189e-06	119	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	A549	24h	LINCSCP_81112
LINCSCP_833	0.4143564197	2.80328044e-06	119	STK178014	LSM-43108	NA	50uM	A375	24h	LINCSCP_833
LINCSCP_3745	0.4143556042	2.803419298e-06	119	BRD-K89824424	LSM-42166	NA	10uM	A375	24h	LINCSCP_3745
LINCSCP_111400	0.4143524985	2.803948207e-06	119	PF477736	LSM-1112	CHEK1	0.37uM	HEPG2	24h	LINCSCP_111400
LINCSCP_50630	0.414318697	2.809710773e-06	119	SCHEMBL14379041	LSM-43082	PPARG	10uM	PL21	6h	LINCSCP_50630
LINCSCP_78921	0.4143074897	2.81162389e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_78921
LINCSCP_12660	0.4143070921	2.811691787e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	CORL23	6h	LINCSCP_12660
LINCSCP_100031	-0.4142963325	2.813529683e-06	119	TORIN1	LSM-1079	MTOR	0.04uM	HCC515	24h	LINCSCP_100031
LINCSCP_175600	0.4142958328	2.813615079e-06	119	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_175600
LINCSCP_168567	0.4142872751	2.815077705e-06	119	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	YAPC	24h	LINCSCP_168567
LINCSCP_46754	0.4142734126	2.817448558e-06	119	PU-H-71	LSM-5492	HSP90AA1	10uM	PC3	24h	LINCSCP_46754
LINCSCP_64949	0.414262207	2.819366375e-06	119	Thapsigargin	LSM-43008	ATP2A1	1uM	VCAP	24h	LINCSCP_64949
LINCSCP_174263	0.4142520794	2.821100754e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_174263
LINCSCP_171398	0.4142514537	2.821207948e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_171398
LINCSCP_163056	0.4142432287	2.822617306e-06	119	Erlotinib	LSM-1097	EGFR	10uM	SKBR3	24h	LINCSCP_163056
LINCSCP_112769	0.4142225758	2.826159111e-06	119	Dabrafenib	LSM-6303	BRAF	0.04uM	HEPG2	24h	LINCSCP_112769
LINCSCP_269792	0.4142212368	2.826388894e-06	119	Sertraline	LSM-3843	SLC6A4	10uM	PC3	24h	LINCSCP_269792
LINCSCP_157794	0.414209016	2.828486803e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157794
LINCSCP_171459	0.4141921912	2.831377501e-06	119	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	YAPC	24h	LINCSCP_171459
LINCSCP_2232	0.4141911508	2.831556338e-06	119	MEGXM0_000149	LSM-4932	NA	10uM	A375	6h	LINCSCP_2232
LINCSCP_91888	0.414178451	2.833740298e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_91888
LINCSCP_54344	0.4141744012	2.834437062e-06	119	Elesclomol	LSM-4929	HSPA1A	10uM	SW620	6h	LINCSCP_54344
LINCSCP_23669	0.4141720968	2.834833602e-06	119	BRD-K52785744-001-01-7	LSM-6837	NA	10uM	HEPG2	6h	LINCSCP_23669
LINCSCP_33589	0.4141452548	2.839456485e-06	119	Lasalocid	LSM-2214	NA	10uM	MCF7	24h	LINCSCP_33589
LINCSCP_64076	0.414139747	2.840405964e-06	119	BRD-K20827972	LSM-9698	NA	5uM	VCAP	6h	LINCSCP_64076
LINCSCP_87268	0.414138516	2.840618211e-06	119	PF-03758309	LSM-4254	PAK4	0.37uM	CD34	24h	LINCSCP_87268
LINCSCP_35988	0.4141359047	2.841068501e-06	119	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	MCF7	24h	LINCSCP_35988
LINCSCP_129987	0.4141222905	2.843417205e-06	119	noscapine	NA	NA	0.37uM	LNCAP	24h	LINCSCP_129987
LINCSCP_21865	0.414120197	2.843778542e-06	119	MLS002264492	LSM-2888	NA	10uM	HEPG2	6h	LINCSCP_21865
LINCSCP_39298	0.4141192371	2.843944227e-06	119	GSK-461364	LSM-1013	PLK1	10uM	MDAMB231	6h	LINCSCP_39298
LINCSCP_102567	0.4141169499	2.844339056e-06	119	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	HELA	24h	LINCSCP_102567
LINCSCP_148684	0.4141017105	2.846971127e-06	119	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	NPC	24h	LINCSCP_148684
LINCSCP_130739	0.4140963552	2.847896627e-06	119	WH-4-025	LSM-44937	NA	10uM	MCF10A	24h	LINCSCP_130739
LINCSCP_19937	0.4140746845	2.851644615e-06	119	MLS002264454	LSM-3735	NA	10uM	HCC515	6h	LINCSCP_19937
LINCSCP_30576	-0.4140638529	2.853519709e-06	119	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	5uM	MCF7	24h	LINCSCP_30576
LINCSCP_46211	0.4140450839	2.856771622e-06	119	BRD-K04534322	LSM-36643	NA	10uM	PC3	24h	LINCSCP_46211
LINCSCP_74726	0.4140420507	2.857297485e-06	119	AZ628	LSM-1050	BRAF|RAF1	0.12uM	A375	24h	LINCSCP_74726
LINCSCP_26651	0.4140195603	2.861199497e-06	119	Genistein	LSM-5549	CFTR|ESR2	10uM	HT29	6h	LINCSCP_26651
LINCSCP_129931	0.4140159351	2.861828932e-06	119	BRD-K01425431	NA	NA	3.33uM	LNCAP	24h	LINCSCP_129931
LINCSCP_19287	-0.4140013268	2.864366644e-06	119	3-Aminobenzamide	LSM-4525	NA	40uM	HCC515	24h	LINCSCP_19287
LINCSCP_42717	0.4139935177	2.865724097e-06	119	CDK4 Inhibitor III	LSM-2121	CDK4	10uM	NPC	24h	LINCSCP_42717
LINCSCP_69268	0.4139931964	2.865779965e-06	119	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	A375	24h	LINCSCP_69268
LINCSCP_161651	0.413987775	2.86672274e-06	119	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_161651
LINCSCP_80526	0.4139785611	2.868325699e-06	119	Thiothixene	LSM-43048	HTR2A	10uM	A375	24h	LINCSCP_80526
LINCSCP_30160	0.4139727356	2.869339607e-06	119	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_30160
LINCSCP_44809	0.4139596469	2.871618889e-06	119	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	PC3	6h	LINCSCP_44809
LINCSCP_68238	0.4139490729	2.873461518e-06	119	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	SNGM	6h	LINCSCP_68238
LINCSCP_46160	0.4139277669	2.877177704e-06	119	Diphencyprone	LSM-5625	NA	10uM	PC3	6h	LINCSCP_46160
LINCSCP_170839	0.4139212418	2.878316721e-06	119	Apilimod	LSM-45286	NA	0.37uM	YAPC	24h	LINCSCP_170839
LINCSCP_2138	0.4138990079	2.882201047e-06	119	CHEMBL2360967	LSM-36663	NA	10uM	A375	6h	LINCSCP_2138
LINCSCP_56795	0.4138970958	2.882535343e-06	119	NSC23766	LSM-1818	NA	100uM	VCAP	24h	LINCSCP_56795
LINCSCP_87824	0.4138727928	2.886787301e-06	119	apigenin	LSM-5206	NA	10uM	HA1E	24h	LINCSCP_87824
LINCSCP_4457	0.4138522565	2.89038489e-06	119	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	A549	24h	LINCSCP_4457
LINCSCP_86670	-0.4138475199	2.891215249e-06	119	PCI-32765	LSM-1129	BTK	0.12uM	CD34	24h	LINCSCP_86670
LINCSCP_76096	0.4138414635	2.892277316e-06	119	Dacinostat	LSM-43097	HDAC1	0.12uM	A375	24h	LINCSCP_76096
LINCSCP_84754	0.4138401014	2.892516241e-06	119	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	ASC	24h	LINCSCP_84754
LINCSCP_36535	0.4138264017	2.894920208e-06	119	AZD-8055	LSM-1007	MTOR	0.5uM	MCF7	24h	LINCSCP_36535
LINCSCP_86815	0.4138203819	2.895977134e-06	119	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	CD34	24h	LINCSCP_86815
LINCSCP_47407	0.4138092124	2.897939207e-06	119	MLS002473918	LSM-6112	NA	10uM	PC3	6h	LINCSCP_47407
LINCSCP_23649	0.4137964791	2.900177503e-06	119	CHEMBL2362834	LSM-6832	NA	10uM	HEPG2	6h	LINCSCP_23649
LINCSCP_35887	0.4137814447	2.902822398e-06	119	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	MCF7	24h	LINCSCP_35887
LINCSCP_34961	0.4137754477	2.903878051e-06	119	CHEMBL2362627	LSM-12339	NA	5uM	MCF7	24h	LINCSCP_34961
LINCSCP_44416	0.4137721234	2.90446339e-06	119	SB415286	LSM-3719	GSK3B	10uM	PC3	24h	LINCSCP_44416
LINCSCP_116310	0.4137708876	2.904681004e-06	119	NVP-AUY922	LSM-1162	NA	0.37uM	HT29	24h	LINCSCP_116310
LINCSCP_29398	0.4137671194	2.905344688e-06	119	Elesclomol	LSM-4929	HSPA1A	10uM	LOVO	6h	LINCSCP_29398
LINCSCP_58614	0.4137433481	2.909534709e-06	119	AC1O9EM7	LSM-4668	NA	10uM	VCAP	24h	LINCSCP_58614
LINCSCP_166260	0.4137280893	2.912227302e-06	119	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	SKL	24h	LINCSCP_166260
LINCSCP_66680	0.4137253442	2.912711964e-06	119	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	A549	24h	LINCSCP_66680
LINCSCP_70040	0.4137240399	2.912942266e-06	119	AZD-1775	LSM-1153	WEE1	3.33uM	A375	24h	LINCSCP_70040
LINCSCP_57701	0.4137015941	2.916908305e-06	119	MLS002264448	LSM-3696	NA	10uM	VCAP	6h	LINCSCP_57701
LINCSCP_155365	0.4137009141	2.917028546e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_155365
LINCSCP_70674	0.4136914063	2.918710117e-06	119	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	A375	24h	LINCSCP_70674
LINCSCP_44816	0.4136836158	2.920088649e-06	119	SMR000075319	LSM-6371	KPNB1	60uM	PC3	24h	LINCSCP_44816
LINCSCP_151680	0.4136290535	2.929760787e-06	119	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	PC3	24h	LINCSCP_151680
LINCSCP_171477	0.4136193157	2.931490169e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_171477
LINCSCP_47144	0.4136133978	2.932541634e-06	119	CHEMBL2359857	LSM-6812	NA	10uM	PC3	24h	LINCSCP_47144
LINCSCP_111391	0.4135421073	2.945236268e-06	119	SU 11274	LSM-42792	MET	10uM	HEPG2	24h	LINCSCP_111391
LINCSCP_34233	0.4135374919	2.946059926e-06	119	AC1LEPRU	LSM-2516	NA	10uM	MCF7	6h	LINCSCP_34233
LINCSCP_46534	0.4135306853	2.947274996e-06	119	HG-5-113-01	LSM-42739	NA	10uM	PC3	24h	LINCSCP_46534
LINCSCP_103319	0.413525736	2.948158819e-06	119	Lacidipine	LSM-46031	NA	0.04uM	HELA	24h	LINCSCP_103319
LINCSCP_156884	0.4135233283	2.948588871e-06	119	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156884
LINCSCP_64508	-0.4135114741	2.950707058e-06	119	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	5uM	VCAP	24h	LINCSCP_64508
LINCSCP_171122	0.4134962784	2.953424434e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_171122
LINCSCP_56925	0.4134959722	2.953479213e-06	119	L-690488	LSM-4703	IMPA1	10uM	VCAP	24h	LINCSCP_56925
LINCSCP_219176	0.4134766364	2.956940433e-06	119	AC1L1JM9	LSM-2056	NA	10uM	HEPG2	6h	LINCSCP_219176
LINCSCP_39685	0.4134643964	2.959133435e-06	119	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	MDST8	6h	LINCSCP_39685
LINCSCP_155724	0.4134587021	2.960154204e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_155724
LINCSCP_73475	0.41343919	2.963654464e-06	119	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	A375	24h	LINCSCP_73475
LINCSCP_15439	0.4134360022	2.964226698e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	HA1E	24h	LINCSCP_15439
LINCSCP_33921	0.4134231239	2.966539491e-06	119	ZINC00158302	LSM-4912	NA	10uM	MCF7	24h	LINCSCP_33921
LINCSCP_133253	0.4134166829	2.967696864e-06	119	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	MCF7	24h	LINCSCP_133253
LINCSCP_171393	0.413390594	2.972389113e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_171393
LINCSCP_32458	0.4133892837	2.972624969e-06	119	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	MCF7	24h	LINCSCP_32458
LINCSCP_159401	0.4133811085	2.97409689e-06	119	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159401
LINCSCP_56530	0.4133726194	2.975626042e-06	119	SCHEMBL12187882	LSM-2029	PTPN1|PTPN11	10uM	VCAP	6h	LINCSCP_56530
LINCSCP_144217	0.4133711268	2.975894984e-06	119	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	1.11uM	MCF7	24h	LINCSCP_144217
LINCSCP_61159	0.4133602152	2.977861791e-06	119	BRD-K73898073	LSM-12956	NA	5uM	VCAP	6h	LINCSCP_61159
LINCSCP_36045	0.4133436903	2.980842706e-06	119	Teniposide	LSM-1483	TOP2A	10uM	MCF7	6h	LINCSCP_36045
LINCSCP_42407	0.4133374229	2.981974022e-06	119	PU-H-71	LSM-5492	HSP90AA1	10uM	NPC	24h	LINCSCP_42407
LINCSCP_24155	0.4133271908	2.983821883e-06	119	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	HL60	6h	LINCSCP_24155
LINCSCP_117057	-0.4133270879	2.983840469e-06	119	PHA-767491	LSM-6304	NA	1.11uM	HT29	24h	LINCSCP_117057
LINCSCP_98143	0.4133267042	2.983909786e-06	119	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_98143
LINCSCP_167440	0.4133169406	2.98567407e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_167440
LINCSCP_171478	0.4133161854	2.985810586e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_171478
LINCSCP_310009	0.4133121369	2.986542483e-06	119	BRD-K34394296	LSM-39148	NA	30uM	VCAP	24h	LINCSCP_310009
LINCSCP_166807	0.4133100177	2.986925649e-06	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_166807
LINCSCP_85828	-0.4132932529	2.989958586e-06	119	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	BT20	24h	LINCSCP_85828
LINCSCP_254039	0.4132816438	2.992060521e-06	119	MLS000583956	LSM-1515	NA	10uM	MCF7	6h	LINCSCP_254039
LINCSCP_100317	0.4132714762	2.9939026e-06	119	MLN-0128	LSM-1206	MTOR	0.04uM	HCC515	24h	LINCSCP_100317
LINCSCP_10142	0.41326891	2.994367693e-06	119	Crizotinib	LSM-1027	ALK|MET	0.37uM	A549	24h	LINCSCP_10142
LINCSCP_13495	0.4132675567	2.994612977e-06	119	Piplartine	LSM-42914	NA	10uM	H1299	6h	LINCSCP_13495
LINCSCP_66327	0.4132672704	2.99466488e-06	119	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	A375	24h	LINCSCP_66327
LINCSCP_19865	0.4132614619	2.995717945e-06	119	MLS002264451	LSM-2624	NA	10uM	HCC515	6h	LINCSCP_19865
LINCSCP_28855	0.4132599638	2.995989597e-06	119	IMD-0354	LSM-3667	IKBKB	10uM	HUH7	24h	LINCSCP_28855
LINCSCP_46083	0.4132583562	2.996281146e-06	119	Ketoconazole	LSM-5430	AR|CYP19A1	10uM	PC3	24h	LINCSCP_46083
LINCSCP_78015	0.413258339	2.996284265e-06	119	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_78015
LINCSCP_159403	0.413248288	2.998107645e-06	119	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159403
LINCSCP_33901	0.4132418805	2.999270591e-06	119	BRD-K65904652	LSM-40871	NA	10uM	MCF7	24h	LINCSCP_33901
LINCSCP_54069	0.4132178813	3.003630215e-06	119	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	SW620	6h	LINCSCP_54069
LINCSCP_12402	0.4132155614	3.004051944e-06	119	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	CD34	6h	LINCSCP_12402
LINCSCP_129872	0.4131916452	3.008403041e-06	119	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	LNCAP	24h	LINCSCP_129872
LINCSCP_149081	0.4131799878	3.010526025e-06	119	VE-821	LSM-36358	NA	10uM	NPC	24h	LINCSCP_149081
LINCSCP_45057	0.4131769597	3.011077729e-06	119	PAC-1	LSM-3119	CASP3	10uM	PC3	24h	LINCSCP_45057
LINCSCP_19495	0.4131688097	3.012563081e-06	119	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	HCC515	6h	LINCSCP_19495
LINCSCP_171560	0.4131682785	3.012659916e-06	119	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_171560
LINCSCP_57906	0.413167903	3.012728369e-06	119	MLS002264454	LSM-3735	NA	10uM	VCAP	6h	LINCSCP_57906
LINCSCP_68327	0.4131565718	3.014794739e-06	119	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	24h	LINCSCP_68327
LINCSCP_9380	0.4131545981	3.015154807e-06	119	Teniposide	LSM-1483	TOP2A	1uM	A549	24h	LINCSCP_9380
LINCSCP_44599	0.4131537062	3.015317525e-06	119	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	PC3	24h	LINCSCP_44599
LINCSCP_22686	0.4131519936	3.015630016e-06	119	Triclosan	LSM-2929	DNMT1	10uM	HEPG2	6h	LINCSCP_22686
LINCSCP_18177	0.4131389698	3.018007334e-06	119	Cymarin	LSM-1756	ATP1A1	10uM	HCC515	24h	LINCSCP_18177
LINCSCP_107055	0.4131362902	3.018496694e-06	119	RO4987655	LSM-45489	MAP2K1|MAP2K2	10uM	HELA	24h	LINCSCP_107055
LINCSCP_164495	0.413124475	3.020655267e-06	119	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	SKL.C	24h	LINCSCP_164495
LINCSCP_29758	0.4131089897	3.023486577e-06	119	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.5uM	MCF10A	6h	LINCSCP_29758
