term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.B003_A375_24H_G12_BRD-K33211335_0.01uM down	80aa4bef-b802-41ab-9d07-975349af2f4e	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B003	A375	24H	G12	BRD-K33211335	0.01uM	down
REP.B003_MCF7_24H_C06_methocarbamol_0.01uM down	b17e0495-f25a-4a3c-8d74-b28a42424474	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B003	MCF7	24H	C06	methocarbamol	0.01uM	down
REP.B004_HELA_3H_M05_travoprost_0.03uM down	748f0d0b-dba6-48a8-8d63-a97e6e50f8c0	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B004	HELA	3H	M05	travoprost	0.03uM	down
REP.A002_HELA_3H_B17_cefdinir_0.125uM down	27a4ba09-add1-4f3b-accb-a5f974260014	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A002	HELA	3H	B17	cefdinir	0.125uM	down
REP.B004_PC3_24H_F16_marimastat_0.08uM down	678989eb-3078-4355-b5b0-d58bf4ba66ae	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B004	PC3	24H	F16	marimastat	0.08uM	down
REP.A027_A549_24H_A08_BRD-K92301463_0.3uM up	32773db5-0796-4194-854a-2632f00e5f92	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A027	A549	24H	A08	BRD-K92301463	0.3uM	up
REP.B006_PC3_24H_N13_AV-412_2.22uM up	eb8226a4-06af-4d27-9b81-592517d6feba	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B006	PC3	24H	N13	AV-412	2.22uM	up
REP.A007_YAPC_24H_K02_MK-5108_3.33uM down	36c1fd79-a1f1-45a2-89c0-6df4d1d7d033	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A007	YAPC	24H	K02	MK-5108	3.33uM	down
REP.A009_HUVEC.A_24H_I14_donitriptan_3.33uM down	19c5a39a-6b49-4679-a0e1-f645c25062a8	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A009	HUVEC.A	24H	I14	donitriptan	3.33uM	down
REP.A012_JURKAT_24H_G22_naftopidil_0.37uM up	caefde5a-356d-4752-8b74-2475c10b1b66	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A012	JURKAT	24H	G22	naftopidil	0.37uM	up
REP.A028_HA1E_24H_N11_tacrolimus_0.125uM up	9da8762d-83b4-4290-ab6b-e7257cd71a7d	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A028	HA1E	24H	N11	tacrolimus	0.125uM	up
REP.B009_YAPC_24H_G13_bortezomib_20uM up	7cfc75ad-8a64-4252-80f2-794618d6a5ac	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B009	YAPC	24H	G13	bortezomib	20uM	up
REP.A019_HEK293_24H_E09_preladenant_1.11uM down	f91168cc-3d15-4944-9cac-39de2c50a69f	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A019	HEK293	24H	E09	preladenant	1.11uM	down
REP.B010_THP1_24H_P24_BMY-14802_0.01uM up	ab7b6f0e-f7d7-4c64-ae84-a46073659532	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B010	THP1	24H	P24	BMY-14802	0.01uM	up
REP.B011_THP1_24H_G04_dronedarone_0.08uM down	4bc5eca7-682c-4994-8ab3-e0962cec439a	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B011	THP1	24H	G04	dronedarone	0.08uM	down
REP.A028_YAPC_24H_A17_bexarotene_0.125uM down	2d5629ad-5a92-421c-b653-27a2360ce893	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A028	YAPC	24H	A17	bexarotene	0.125uM	down
REP.B003_YAPC_24H_N09_danegaptide_0.25uM down	d02e66a3-ae29-418b-9d83-f921f3c10173	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B003	YAPC	24H	N09	danegaptide	0.25uM	down
REP.B005_HT29_24H_H02_clioquinol_0.74uM down	52ae6865-6c1d-4607-ba15-4ad8739e2a27	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B005	HT29	24H	H02	clioquinol	0.74uM	down
REP.B006_PC3_24H_M18_butaclamol_0.01uM up	c1ec64ee-7118-426e-8ea6-42055420b380	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B006	PC3	24H	M18	butaclamol	0.01uM	up
REP.B007_MCF7_24H_K24_WAY-362450_0.01uM down	876d2067-30bc-44a8-b9cc-5080655ca8df	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B007	MCF7	24H	K24	WAY-362450	0.01uM	down
REP.B009_HA1E_24H_B12_GW-842166_0.01uM down	4e604b6c-0a31-45e4-9746-c7385b5121f2	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B009	HA1E	24H	B12	GW-842166	0.01uM	down
REP.B011_A375_24H_L10_minoxidil_0.08uM down	715fdd59-b725-4599-8ab1-3bd5f39c2166	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B011	A375	24H	L10	minoxidil	0.08uM	down
REP.B011_HELA_24H_B21_favipiravir_0.25uM up	4c9c9d33-db7a-4ae2-a9db-28c3d9034bd3	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B011	HELA	24H	B21	favipiravir	0.25uM	up
REP.B013_HEK293_24H_J05_KW-2478_0.03uM down	df937ec0-5fd7-4bcb-be80-409ce3ceb0a8	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B013	HEK293	24H	J05	KW-2478	0.03uM	down
REP.B012_MCF7_24H_D21_famotidine_0.25uM up	73cf8497-b3f9-4447-a6c3-a16ad5716a59	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B012	MCF7	24H	D21	famotidine	0.25uM	up
REP.B016_HA1E_24H_C16_hydroxyurea_0.08uM down	e095fc94-b7b2-429f-bf7b-211b9bbcfd13	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B016	HA1E	24H	C16	hydroxyurea	0.08uM	down
REP.B003_A375_24H_J01_methylnaltrexone_2.22uM down	f04f6874-e323-40e6-a0cd-37429ec341da	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B003	A375	24H	J01	methylnaltrexone	2.22uM	down
REP.B019_HT29_24H_N06_ketanserin_0.01uM down	5dd8e735-5641-4d11-a6de-635405976bd7	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B019	HT29	24H	N06	ketanserin	0.01uM	down
REP.B014_MDAMB231_24H_P04_BRD-K41170226_0.08uM down	5d610ce7-8223-4710-9042-e021a513c107	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B014	MDAMB231	24H	P04	BRD-K41170226	0.08uM	down
REP.B027_HA1E_24H_H11_tobramycin_0.03uM up	4bf77841-0bb7-4188-a3ec-06e5bda53996	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B027	HA1E	24H	H11	tobramycin	0.03uM	up
REP.B028_THP1_24H_J23_tetrabenazine_0.03uM down	266041fc-458c-4a57-8959-cc6c9a8fd955	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B028	THP1	24H	J23	tetrabenazine	0.03uM	down
XPR008_HT29.311_96H_H01_GABRQ up	ce460ffc-a1af-45da-bfbb-0f9c8ce2fd68	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR008	HT29.311	96H	H01	GABRQ	N/A	up
REP.B017_HELA_24H_B18_sulfafurazole_0.01uM up	0d515838-afef-404e-b2e2-3a0f9f00a3ca	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B017	HELA	24H	B18	sulfafurazole	0.01uM	up
XPR008_YAPC.311_96H_G17_DHODH down	ff023306-8fb9-4bc7-a99e-15b79d93a90e	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR008	YAPC.311	96H	G17	DHODH	N/A	down
REP.B003_HELA_24H_H16_tivantinib_0.08uM up	5d715bd1-3fcf-4d68-a1e7-37897a270d12	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B003	HELA	24H	H16	tivantinib	0.08uM	up
XPR020_ES2.311_96H_C24_MBNL1 down	1d0a3c53-82f5-41c5-97a2-e8b126e1537d	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR020	ES2.311	96H	C24	MBNL1	N/A	down
REP.B018_JURKAT_24H_N21_MK-3207_0.25uM down	bd9cd286-407a-48af-ab6e-5b0f6e83df43	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B018	JURKAT	24H	N21	MK-3207	0.25uM	down
REP.B004_HELA_24H_I09_BCI-540_0.25uM up	56a1580d-52e0-4512-9812-f56db41327c8	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B004	HELA	24H	I09	BCI-540	0.25uM	up
XPR024_A549.311_96H_I15_SKAP2 down	28c740d1-1a18-4c20-af51-16d741543df1	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR024	A549.311	96H	I15	SKAP2	N/A	down
REP.B019_A375_24H_M01_faropenem_2.22uM up	37474a75-f96d-4b9b-888f-7ff5e6b414a0	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B019	A375	24H	M01	faropenem	2.22uM	up
REP.B019_HT29_24H_N09_BRD-A49765801_0.25uM down	d7ba2ab3-c30a-4686-a866-a93fdbff41ac	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B019	HT29	24H	N09	BRD-A49765801	0.25uM	down
REP.B019_THP1_24H_N10_BRD-A49765801_0.08uM up	56b4e2aa-e5a9-4179-b5e8-ca82d99c24a2	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B019	THP1	24H	N10	BRD-A49765801	0.08uM	up
XPR034_HT29.311_96H_P22_MAPK6 up	3e616a80-e46e-4516-ba19-8b7806051c22	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR034	HT29.311	96H	P22	MAPK6	N/A	up
XPR035_A375.311_96H_A09_ACVR1B up	0c577697-508d-4cd7-a536-75f9bd3bd37f	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR035	A375.311	96H	A09	ACVR1B	N/A	up
XPR035_U251MG.311_96H_H02_IPPK down	0e581773-0758-4394-9699-d2b76c5049ef	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR035	U251MG.311	96H	H02	IPPK	N/A	down
XPR036_BICR6.311_96H_C03_ICK down	8c4882d5-3405-4e7e-a3ad-b42db6f5ec7c	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR036	BICR6.311	96H	C03	ICK	N/A	down
REP.B004_HELA_3H_I01_ABT-239_2.22uM down	8baca389-24e2-44ae-b8fb-24d46b039ee6	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B004	HELA	3H	I01	ABT-239	2.22uM	down
XPR038_SNU761.311_96H_J23_CTSB up	8338f805-774a-40f2-84df-df75f300d3c7	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR038	SNU761.311	96H	J23	CTSB	N/A	up
AICHI001_THP1_24H_O17_BMS-345541_0.04uM up	2308dae9-7447-44cd-af85-7bf2469d7424	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	AICHI001	THP1	24H	O17	BMS-345541	0.04uM	up
AICHI001_THP1_4H_M02_CX-4945_2.5uM down	180a9ae2-5508-4d37-89f9-e8ba2236c77d	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	AICHI001	THP1	4H	M02	CX-4945	2.5uM	down
ASG002_MCF7_24H_M20_thioridazine_1.11uM up	8e02c5c2-d70c-4ebb-95ec-a4921afd59ff	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	ASG002	MCF7	24H	M20	thioridazine	1.11uM	up
ASG003_XC.P026_24H_H02_estradiol-cypionate_1.11uM down	2e314503-8c51-43e1-b866-03689cc713b0	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	ASG003	XC.P026	24H	H02	estradiol-cypionate	1.11uM	down
REP.B021_HEK293_24H_N20_sulbactam_0.74uM up	e90f298a-9688-4b2c-a90b-c57a8fa47545	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B021	HEK293	24H	N20	sulbactam	0.74uM	up
ASG003_XC.P904_24H_F21_salmeterol_0.12uM down	78fe728c-088a-4dd3-bf6b-7ee026afc4a4	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	ASG003	XC.P904	24H	F21	salmeterol	0.12uM	down
REP.B023_JURKAT_24H_M20_vidarabine_0.74uM down	cb73c2eb-628f-40a2-b23b-aaea7ee70330	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B023	JURKAT	24H	M20	vidarabine	0.74uM	down
ASG003_XC.P914_24H_G19_calcipotriol_10uM up	d4c672c3-b0d9-4751-add1-45a374be4ce3	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	ASG003	XC.P914	24H	G19	calcipotriol	10uM	up
LJP008_SHSY5Y_24H_P07_VE-821_10uM up	0011ce67-3e1b-44fd-beed-403e1b97ce9a	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	LJP008	SHSY5Y	24H	P07	VE-821	10uM	up
REP.B024_THP1_24H_B07_etofenamate_2.22uM down	a9307cc4-da1a-4e83-a5c5-b3b187f2abf9	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B024	THP1	24H	B07	etofenamate	2.22uM	down
CPC002_HA1E_6H_J18_telenzepine_10uM up	646ba92b-6f40-4cdf-999a-3c0fb3bfea63	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	CPC002	HA1E	6H	J18	telenzepine	10uM	up
CPC003_VCAP_24H_C07_cetirizine_10uM up	84a272cf-52fa-4b50-b9f4-be2a002f0739	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	CPC003	VCAP	24H	C07	cetirizine	10uM	up
CPC006_A375_24H_L11_BMS-191011_10uM up	3b538e3f-7022-4655-9fa3-581a0a3a45ef	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	CPC006	A375	24H	L11	BMS-191011	10uM	up
CPC012_A375_6H_O23_BRD-A55565369_10uM down	74ff3ec6-587e-4ace-b181-49a1886fafda	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	CPC012	A375	6H	O23	BRD-A55565369	10uM	down
REP.B025_HELA_24H_H15_telmisartan_0.25uM down	025a2f1e-b4ce-4727-a423-97f120ede685	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B025	HELA	24H	H15	telmisartan	0.25uM	down
CPC016_ASC_24H_B07_monastrol_10uM down	49909d9c-ee62-4197-8fd0-6af4d0aaa084	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	CPC016	ASC	24H	B07	monastrol	10uM	down
CPC016_SKB_24H_O05_leoidin_10uM down	814fdad3-0cd1-4854-b0d4-819c3571b4c3	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	CPC016	SKB	24H	O05	leoidin	10uM	down
CPC020_VCAP_6H_B23_etacrynic-acid_10uM down	f1254edf-b967-409b-ad48-b016a7bdfd20	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	CPC020	VCAP	6H	B23	etacrynic-acid	10uM	down
DOS003_VCAP_6H_E13_BRD-K60984759_6.66uM up	ffa3a6c2-6011-4b91-8c76-99836b866911	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	DOS003	VCAP	6H	E13	BRD-K60984759	6.66uM	up
REP.B026_JURKAT_24H_I07_telcagepant_2.22uM up	2917cf53-7420-41db-b9c4-55bbcbb4dcdb	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B026	JURKAT	24H	I07	telcagepant	2.22uM	up
HOG002_MCF7_24H_P20_geldanamycin_0.01uM down	961b18b9-2dbc-4f9b-9c98-088f2147becb	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	HOG002	MCF7	24H	P20	geldanamycin	0.01uM	down
DOSBIO002_A549_24H_P23_BRD-K03957451_10uM up	c47245cb-d4de-4a21-80df-c6e88b2737d2	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	DOSBIO002	A549	24H	P23	BRD-K03957451	10uM	up
REP.B009_HELA_24H_K14_methiopril_0.74uM up	2f82d81b-dbe0-462c-a029-5df0f5898fd4	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B009	HELA	24H	K14	methiopril	0.74uM	up
ERAM001_MCF7_24H_M13_BRD-K41790758_20uM up	829f6775-deb5-4edb-b676-d53dd843a5d3	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	ERAM001	MCF7	24H	M13	BRD-K41790758	20uM	up
REP.B012_HA1E_24H_B11_balaglitazone_0.03uM down	a2cba212-bc87-4d2a-9eeb-4414fb27362e	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B012	HA1E	24H	B11	balaglitazone	0.03uM	down
ERG020_VCAP_24H_I17_BRD-K07275374_10uM up	716de4a7-8cca-4fca-93b4-f528147a07b8	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	ERG020	VCAP	24H	I17	BRD-K07275374	10uM	up
ERG021_VCAP_24H_D19_BRD-K47571551_10uM up	ec43619b-b616-41fd-ac44-7ae2ba40ace0	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	ERG021	VCAP	24H	D19	BRD-K47571551	10uM	up
ISO001_MCF10A.EGFR.HD_24H_M21_BI-2536_1.11uM down	fc90746b-f2b3-4970-b661-3a93f13a3238	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	ISO001	MCF10A.EGFR.HD	24H	M21	BI-2536	1.11uM	down
REP.B013_PC3_24H_L19_Y-27152_2.22uM down	d523da52-9013-4126-b3e8-979c893110de	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B013	PC3	24H	L19	Y-27152	2.22uM	down
XPR012_HT29.311_96H_I10_B3GNT5 down	14ddddfa-29ad-40e4-bea5-11edb86fedb3	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR012	HT29.311	96H	I10	B3GNT5	N/A	down
REP.B016_THP1_24H_N18_curcumin_0.01uM up	6cff5b6a-14d6-4de2-84c9-2178c9d10fe9	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B016	THP1	24H	N18	curcumin	0.01uM	up
LJP006_HA1E_24H_I03_dasatinib_1.11uM down	2edb0e16-9179-4ddc-98b6-c93a42ea554f	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	LJP006	HA1E	24H	I03	dasatinib	1.11uM	down
LJP007_MCF10A_24H_A19_TPCA-1_10uM down	2a83654e-2a37-4467-8906-29c0f74d8648	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	LJP007	MCF10A	24H	A19	TPCA-1	10uM	down
LJP009_HA1E_24H_M18_SGX-523_0.04uM up	1be98830-4bb8-4c5a-aeba-9f57909b24ea	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	LJP009	HA1E	24H	M18	SGX-523	0.04uM	up
XPR015_BICR6.311_96H_E09_CMTM7 down	24f943bc-dcbf-4d96-aedc-908c2c0b8b44	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR015	BICR6.311	96H	E09	CMTM7	N/A	down
MOAR005_A375_24H_K15_pirfenidone_1.11uM down	0430945c-5df4-44c5-9160-eaf5d29bb86c	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	MOAR005	A375	24H	K15	pirfenidone	1.11uM	down
REP.A003_YAPC_24H_J02_methylnaltrexone_3.33uM down	512db1b5-30ae-4603-a303-25c7ceb41d1a	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A003	YAPC	24H	J02	methylnaltrexone	3.33uM	down
XPR016_ES2.311_96H_G24_ELF4 up	c8ba11ed-7fbb-46e1-bc60-22e6f6e899e9	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR016	ES2.311	96H	G24	ELF4	N/A	up
MUC.CP008_HA1E_24H_H06_OTX-015_0.04uM down	27c12f98-c14c-48c1-9ffa-de422e4db2fc	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	MUC.CP008	HA1E	24H	H06	OTX-015	0.04uM	down
MUC.CP008_P1A82_24H_D06_BRD-K54606188_0.04uM down	83393e4a-f95a-4239-8f25-0982d4087c7c	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	MUC.CP008	P1A82	24H	D06	BRD-K54606188	0.04uM	down
REP.A004_A375_24H_H19_odanacatib_10uM down	9e4bbffa-b924-4ed2-a6df-ff8d80259af3	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A004	A375	24H	H19	odanacatib	10uM	down
PBIOA004_XC.L10_24H_M18_BRD-K88970431_1.11uM down	19e0fd8f-b134-4b5d-ac2f-66ddf79f536c	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	PBIOA004	XC.L10	24H	M18	BRD-K88970431	1.11uM	down
XPR018_BICR6.311_96H_P15_INTS4 up	4cbaf35c-fe4c-4374-99d7-a43374562b68	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR018	BICR6.311	96H	P15	INTS4	N/A	up
PBIOA014_HA1E_24H_N10_BRD-K47454014_0.37uM up	fc41451a-31b7-4093-a492-6105c24ca53c	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	PBIOA014	HA1E	24H	N10	BRD-K47454014	0.37uM	up
PBIOA015_PC3_24H_N02_BRD-K78149572_3.33uM down	f6419dd7-6573-4055-b70a-64bb97724894	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	PBIOA015	PC3	24H	N02	BRD-K78149572	3.33uM	down
REP.B026_HELA_24H_L07_ZK-811752_2.22uM up	e155cdf2-cb51-46a1-a102-a64994554576	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B026	HELA	24H	L07	ZK-811752	2.22uM	up
PBIOA020_PC3_24H_M05_BRD-K82254412_0.12uM up	91646e5a-59bb-4010-8622-3840dbf2a9c9	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	PBIOA020	PC3	24H	M05	BRD-K82254412	0.12uM	up
XPR024_MCF7.311_96H_H05_SLC43A3 up	51d4f8d2-714b-40a2-94df-c47311a86484	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR024	MCF7.311	96H	H05	SLC43A3	N/A	up
REP.A007_HA1E_24H_H09_fosinopril_1.11uM up	df0ae31f-e149-4a00-a400-abe0eb29fb20	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A007	HA1E	24H	H09	fosinopril	1.11uM	up
REP.A001_YAPC_24H_O02_MG-132_20uM up	dbdcb4f5-cd7c-415c-8c35-b8221968218c	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A001	YAPC	24H	O02	MG-132	20uM	up
XPR025_PC3.311B_96H_K22_STAT2 up	554d264e-6156-4371-a58b-4857ff3435fd	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR025	PC3.311B	96H	K22	STAT2	N/A	up
REP.A008_YAPC_24H_N10_fingolimod_0.37uM up	b9bab870-6e57-4a46-9fec-c38eec9206e7	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A008	YAPC	24H	N10	fingolimod	0.37uM	up
REP.A010_HEK293_24H_L15_berberine_1.11uM down	bedf875a-98be-48f8-a368-bfba07a0d156	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A010	HEK293	24H	L15	berberine	1.11uM	down
REP.A010_HT29_24H_C21_bortezomib_20uM up	ad93ee6c-fe1b-41e7-9896-202083454bb4	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A010	HT29	24H	C21	bortezomib	20uM	up
XPR028_A375.311_96H_B20_NDUFS4 up	23bb8055-65c1-4819-92c8-def434371c35	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR028	A375.311	96H	B20	NDUFS4	N/A	up
REP.A012_THP1_24H_N17_levosimendan_0.125uM up	3e6301d0-9c3d-4208-9cd4-4875d814cc05	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A012	THP1	24H	N17	levosimendan	0.125uM	up
XPR028_U251MG.311_96H_H14_S1PR4 down	3a200953-4730-4d7a-a34b-80c103914769	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR028	U251MG.311	96H	H14	S1PR4	N/A	down
REP.B026_HT29_24H_D02_xaliproden_0.74uM down	4fbf4184-0480-4074-963c-a6b9b350df93	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B026	HT29	24H	D02	xaliproden	0.74uM	down
REP.A015_A375_24H_D05_losmapimod_0.125uM down	df8ea6b6-bde0-4773-b4a3-2e646e19b58c	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A015	A375	24H	D05	losmapimod	0.125uM	down
REP.A019_HEK293_24H_D22_CC-401_0.37uM up	f3180710-cce1-4285-88fc-5fcc230f9423	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A019	HEK293	24H	D22	CC-401	0.37uM	up
REP.A019_HEK293_24H_P22_CTS-1027_0.37uM up	4b15698a-a910-4a04-b74d-d7de86aeefea	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A019	HEK293	24H	P22	CTS-1027	0.37uM	up
REP.A021_HT29_24H_P17_PF-04457845_0.125uM up	d2edf5af-0b93-4d24-b47d-9b2dcdbc2b98	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A021	HT29	24H	P17	PF-04457845	0.125uM	up
XPR029_AGS.311_96H_C06_AGXT2 down	bcf6b456-0f26-410d-8c73-5c5b5d02c88a	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	XPR029	AGS.311	96H	C06	AGXT2	N/A	down
REP.A023_MCF7_24H_I10_ranitidine_0.37uM down	0949290b-f631-47f9-9cd5-6abc8ea09598	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A023	MCF7	24H	I10	ranitidine	0.37uM	down
REP.A024_A375_24H_I15_tazarotene_1.11uM up	05e503f7-a856-47b6-ad08-5b88c12eca0d	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A024	A375	24H	I15	tazarotene	1.11uM	up
REP.A025_YAPC_24H_N07_imexon_10uM up	bae9aefa-70d5-46ae-86a2-f0fc149c9b7d	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.A025	YAPC	24H	N07	imexon	10uM	up
REP.B027_YAPC_24H_I01_fenoterol_2.22uM up	9ec626ed-ee84-4239-ab60-5d72cc79e6c4	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B027	YAPC	24H	I01	fenoterol	2.22uM	up
REP.B001_HA1E_24H_L03_dutasteride_0.25uM up	3ad99f13-b26e-4fcf-9c47-79c71c093ed2	250	6.925087345796134e-07	0.00015444564899924873	8.68136170212766	9	REP.B001	HA1E	24H	L03	dutasteride	0.25uM	up
