term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ASG003_XC.P907_24H_C20_MG-132_10uM down	73b23f2b-94af-4035-a2ae-49c9f8ebf7f9	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ASG003	XC.P907	24H	C20	MG-132	10uM	down
MOAR008_MDAMB468_24H_I12_etofylline_1.11uM down	51d8ec94-7476-481a-89dc-da7dc84f8437	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	MOAR008	MDAMB468	24H	I12	etofylline	1.11uM	down
CPC001_HA1E_6H_A16_fluticasone_10uM down	f8a49a27-6e06-4e8a-870c-8e39cfdb3e15	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC001	HA1E	6H	A16	fluticasone	10uM	down
CPC002_HA1E_6H_E12_isorotenone_10uM down	f3da33e0-76c0-4742-b554-e10e7dd9daac	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC002	HA1E	6H	E12	isorotenone	10uM	down
CPC002_VCAP_24H_M02_W-13_10uM down	390e1971-336f-46e8-841e-90b63aabbbe3	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC002	VCAP	24H	M02	W-13	10uM	down
CPC003_VCAP_24H_F16_sericetin_10uM up	092f9d4c-4b6a-4df1-8fd2-e89ebef5e20d	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC003	VCAP	24H	F16	sericetin	10uM	up
REP.B003_HT29_24H_H03_sotalol_0.25uM up	e9d89e06-736b-46a4-ad9c-24c24b16d148	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.B003	HT29	24H	H03	sotalol	0.25uM	up
CPC006_AGS_6H_P01_gemcitabine_0.08uM down	38d7cb90-b54b-48d8-8b82-87f4a8077985	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC006	AGS	6H	P01	gemcitabine	0.08uM	down
CPC006_CL34_6H_C23_veliparib_10uM down	1ee7b7dd-540b-4480-83e3-38b96f6c8779	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC006	CL34	6H	C23	veliparib	10uM	down
PCL001_HEPG2_24H_E07_BRD-K30842649_10uM up	5cb248ab-9be4-45c6-b813-c1649eb6634d	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PCL001	HEPG2	24H	E07	BRD-K30842649	10uM	up
REP.A027_A549_24H_D22_ingenol-mebutate_0.37uM up	5fa68c9b-bc91-457d-be7d-c862304b3722	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A027	A549	24H	D22	ingenol-mebutate	0.37uM	up
REP.B004_HA1E_24H_C22_bortezomib_20uM up	731aac23-4cb8-4bb8-bc24-a0772ca316b4	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.B004	HA1E	24H	C22	bortezomib	20uM	up
ASG003_MCF7_24H_K22_fostamatinib_10uM up	bda6476e-7e88-481e-a28b-56e3b0fff76a	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ASG003	MCF7	24H	K22	fostamatinib	10uM	up
CPC011_VCAP_24H_K19_cytarabine_10uM up	c2b38b4d-492e-4cae-b079-7d174d99919e	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC011	VCAP	24H	K19	cytarabine	10uM	up
CPC013_A549_6H_D23_ST-4066738_10uM down	c1fda8da-0c9d-4d92-981c-1cb648eef541	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC013	A549	6H	D23	ST-4066738	10uM	down
REP.B008_HEK293_24H_D06_hydroflumethiazide_0.01uM up	1fdf9c47-53dc-40f0-8499-657243e06d96	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.B008	HEK293	24H	D06	hydroflumethiazide	0.01uM	up
CPC016_HT29_6H_H05_pseudoephedrine_10uM down	69049f1e-8cd9-489c-8423-033451dc585e	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC016	HT29	6H	H05	pseudoephedrine	10uM	down
REP.A007_MCF7_24H_G08_toremifene_3.33uM down	2cbbcf7f-8cbb-4722-a455-3ff14b89bdaf	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A007	MCF7	24H	G08	toremifene	3.33uM	down
XPR023_AGS.311_96H_G09_RNF24 down	cc1173c1-0527-43b3-9267-52b44ecbd6fa	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR023	AGS.311	96H	G09	RNF24	N/A	down
MOAR009_CAL29_24H_C03_tadalafil_1.11uM up	f0496d8a-a8cf-40c2-8113-9e0332b8f104	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	MOAR009	CAL29	24H	C03	tadalafil	1.11uM	up
CVD001_HEPG2_24H_C19_BRD-K32581454_10uM up	5183cf79-c3aa-4718-9ddc-25a95d75e712	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CVD001	HEPG2	24H	C19	BRD-K32581454	10uM	up
REP.B006_PC3_24H_N19_GDC-0980_2.22uM up	f7949955-f545-41e6-967c-935b7194feb4	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.B006	PC3	24H	N19	GDC-0980	2.22uM	up
DOS005_VCAP_6H_J01_BRD-K73911580_4uM down	c4b38bc2-4d37-4a5a-96d5-c24e5a13b5c9	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	DOS005	VCAP	6H	J01	BRD-K73911580	4uM	down
LJP001_MCF7_24H_M02_barasertib-HQPA_2.22uM down	41d3e05a-5ede-4155-b14b-769681a2029d	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	LJP001	MCF7	24H	M02	barasertib-HQPA	2.22uM	down
CPC006_SKLU1_6H_E14_thalidomide_10uM down	9b32e241-94e3-44e0-b4f5-2890fe89fd15	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC006	SKLU1	6H	E14	thalidomide	10uM	down
REP.B020_HEK293_24H_J11_tetracaine_0.03uM down	221716aa-784c-47bd-a90a-6c1238862cd6	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.B020	HEK293	24H	J11	tetracaine	0.03uM	down
DOS059_HT29_24H_N23_BRD-A19037878_10uM down	193197d1-17f1-4869-ab1a-ca0e8ee69da6	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	DOS059	HT29	24H	N23	BRD-A19037878	10uM	down
DOSBIO002_HT29_24H_N05_BRD-K80169513_10uM down	b3d10701-5e51-4517-bb0a-7d1bf0c8f91b	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	DOSBIO002	HT29	24H	N05	BRD-K80169513	10uM	down
DOSVAL001_HT29_24H_J19_BRD-K06188599_10uM down	de1b5f84-0d41-4b62-9210-41f6f3d4a8a9	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	DOSVAL001	HT29	24H	J19	BRD-K06188599	10uM	down
DOSVAL004_HT29_24H_O21_BRD-K30794866_4uM up	9e61abc2-c64d-4f9c-917f-ad4b4625948e	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	DOSVAL004	HT29	24H	O21	BRD-K30794866	4uM	up
DOSVAL006_A549_24H_C23_tanespimycin_10uM down	a3027a76-c1fb-4977-8c70-3672050b8dad	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	DOSVAL006	A549	24H	C23	tanespimycin	10uM	down
XPR031_A375.311_96H_H14_PMPCA down	9d0b64b7-1ffb-4151-89d9-7d2933a463e0	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR031	A375.311	96H	H14	PMPCA	N/A	down
ERG010_VCAP_24H_H12_BRD-K71585907_10uM down	41cc7ad1-1d38-4357-b2c8-4745f0fffd30	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ERG010	VCAP	24H	H12	BRD-K71585907	10uM	down
REP.B025_YAPC_24H_I17_rimantadine_0.03uM down	083d5b37-1de8-498f-8341-04e01c736ac6	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.B025	YAPC	24H	I17	rimantadine	0.03uM	down
REP.A011_MCF10A_24H_A08_XL-888_3.33uM up	aa424336-d2dc-4336-9f39-97481508d372	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A011	MCF10A	24H	A08	XL-888	3.33uM	up
MOAR010_BEN_24H_K16_AM-251_10uM down	d99627eb-985f-4668-b7d0-81dd0cc6f418	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	MOAR010	BEN	24H	K16	AM-251	10uM	down
REP.B027_HELA_24H_E07_digoxin_2.22uM up	b5242f65-c1cb-49c2-8dfb-9874731eaf57	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.B027	HELA	24H	E07	digoxin	2.22uM	up
ASG002_ZR751_24H_G07_trametinib_10uM up	7c7557cd-853f-4377-9469-7f1b2be2f513	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ASG002	ZR751	24H	G07	trametinib	10uM	up
DOS010_VCAP_6H_M21_BRD-K76510844_4uM down	5098a871-30c7-4853-be8d-3ed55f778ca6	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	DOS010	VCAP	6H	M21	BRD-K76510844	4uM	down
XPR009_PC3.311B_96H_E11_DDC up	15387267-949b-467a-95d4-50b00efded67	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR009	PC3.311B	96H	E11	DDC	N/A	up
FIBR025_MCLF141SZ_6H_J01_CI-976_4uM up	a15d6971-8d4f-482e-b655-15c51021e329	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	FIBR025	MCLF141SZ	6H	J01	CI-976	4uM	up
XPR010_AGS.311_96H_H07_CYSLTR1 down	4c7ca09b-ad11-4fd1-bb51-5d7b0616cdba	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR010	AGS.311	96H	H07	CYSLTR1	N/A	down
ASG003_U2OS_6H_O13_anagrelide_10uM down	958253e5-0ebd-43ca-9254-854bd4217274	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ASG003	U2OS	6H	O13	anagrelide	10uM	down
FIBR034_MCLF100SZ_6H_H12_pterostilbene_4uM down	8251ddb6-ab75-44ec-b2d2-c4d1e0f1c27a	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	FIBR034	MCLF100SZ	6H	H12	pterostilbene	4uM	down
MOAR011_OVTOKO_24H_N02_PF-562271_3.33uM up	3608e405-9b8c-4792-a26c-6dfb941038b9	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	MOAR011	OVTOKO	24H	N02	PF-562271	3.33uM	up
CPC001_PC3_6H_L13_dpn_10uM down	92c7978a-390e-4c67-b5aa-0e76b51185e0	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC001	PC3	6H	L13	dpn	10uM	down
CPC006_SW480_6H_H10_rilmenidine_10uM up	6684b59d-63d4-452a-b07d-689fbd3a67bf	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC006	SW480	6H	H10	rilmenidine	10uM	up
XPR041_SNGM.311_96H_K06_ATP5A1 up	c4d1624d-927d-4f2f-a5cf-9d86d41676a8	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR041	SNGM.311	96H	K06	ATP5A1	N/A	up
XPR043_SNGM.311_96H_I10_SSTR4 up	62b850c0-fc6c-4630-9194-0de672c2f0a5	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR043	SNGM.311	96H	I10	SSTR4	N/A	up
REP.A013_MDAMB231_24H_A16_conivaptan_0.37uM up	3f42ef73-5b10-42fa-afe8-2094eee5e633	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A013	MDAMB231	24H	A16	conivaptan	0.37uM	up
XPR014_HT29.311_96H_N09_CHSY1 up	0620353c-4520-4ca0-907d-273918f27251	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR014	HT29.311	96H	N09	CHSY1	N/A	up
XPR015_HT29.311_96H_O23_COLEC11 up	88eb540f-ef73-47e7-abd0-f7980118698c	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR015	HT29.311	96H	O23	COLEC11	N/A	up
LJP002_SKBR3_24H_G20_BMS-509744_2.22uM down	7bc1b4a2-d292-4165-99f7-ceaa12d20d97	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	LJP002	SKBR3	24H	G20	BMS-509744	2.22uM	down
PAC037_U2OS_6H_P02_BRD-K11846531_10uM down	77f1d733-7040-4438-830d-7fbf5bc42f29	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PAC037	U2OS	6H	P02	BRD-K11846531	10uM	down
LJP007_HELA_24H_B21_A-66_1.11uM up	f203a6fd-fa2e-4dd3-a398-b02c5ba4c557	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	LJP007	HELA	24H	B21	A-66	1.11uM	up
ASG003_XC.L10_24H_N17_trametinib_1.11uM up	0b9f39df-5beb-41fe-8fc0-f54a2a15848c	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ASG003	XC.L10	24H	N17	trametinib	1.11uM	up
LJP005_HS578T_24H_I11_CP-466722_0.12uM up	95b2acab-2dd5-48b0-8060-77a2683b891e	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	LJP005	HS578T	24H	I11	CP-466722	0.12uM	up
LJP008_THP1_24H_N01_daminozide_10uM down	c0367810-39e2-4590-9505-241275f9ea7d	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	LJP008	THP1	24H	N01	daminozide	10uM	down
CPC004_PC3_6H_G17_asiatic-acid_10uM down	ffe44ba9-a1e4-4d39-9ddc-1bfed693e8ba	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC004	PC3	6H	G17	asiatic-acid	10uM	down
LJP009_ASC_24H_P23_olaparib_0.12uM down	46eafe0e-c2ef-4033-a5bf-859ad1ab5ac9	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	LJP009	ASC	24H	P23	olaparib	0.12uM	down
LJP009_HCC515_24H_C14_QL-XI-92_3.33uM down	61fe6eed-49cb-4365-af7c-8ed5ccd03dc3	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	LJP009	HCC515	24H	C14	QL-XI-92	3.33uM	down
XPR023_U251MG.311_96H_J14_SERPING1 up	76a9ca05-838a-48b2-b256-d7014470396d	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR023	U251MG.311	96H	J14	SERPING1	N/A	up
TAA001_SHSY5Y_24H_D12_JWH-015_0.04uM down	e6e9632b-2207-4826-bf70-cb2b2f3448ce	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	TAA001	SHSY5Y	24H	D12	JWH-015	0.04uM	down
XPR024_PC3.311B_96H_I03_SIGLEC14 down	86175a65-4797-4284-bb38-1303688a6760	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR024	PC3.311B	96H	I03	SIGLEC14	N/A	down
MOAR007_A375_24H_D24_TG-101348_1.11uM down	fc9565de-cb32-4339-a0cb-184af2a146af	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	MOAR007	A375	24H	D24	TG-101348	1.11uM	down
XPR025_MCF7.311_96H_L12_TLK2 up	24ae2fbc-4acf-4ee8-85d1-f5b7e4001f38	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR025	MCF7.311	96H	L12	TLK2	N/A	up
MOAR011_NCIH2110_24H_N20_CHIR-124_3.33uM down	2ea62044-5375-4d3e-a2af-26279307cbfd	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	MOAR011	NCIH2110	24H	N20	CHIR-124	3.33uM	down
MOAR012_BEN_24H_J09_osthol_1.11uM up	0ff454c3-945c-4ad2-9741-581d3cff0d87	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	MOAR012	BEN	24H	J09	osthol	1.11uM	up
MOAR018_HAP1_24H_F23_LY-364947_3.33uM down	6ac84152-c85f-4ca0-b25c-54b4d665c171	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	MOAR018	HAP1	24H	F23	LY-364947	3.33uM	down
XPR030_A375.311_96H_F20_CCNB1 down	08ee467e-f099-44fc-bf13-3eded921974e	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR030	A375.311	96H	F20	CCNB1	N/A	down
MUC.CP004_MCF7_24H_B10_tretinoin_0.37uM down	eeb306e9-488a-4d5a-bb64-0490897be0e9	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	MUC.CP004	MCF7	24H	B10	tretinoin	0.37uM	down
MUC.CP004_MCF7_24H_O15_vorinostat_10uM up	21e53173-169a-49fa-8065-a26e97b85881	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	MUC.CP004	MCF7	24H	O15	vorinostat	10uM	up
NMH001_FIBRNPC_24H_A03_geldanamycin_10uM down	e27a14b6-0de8-4f84-83b4-da8096ad5943	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	NMH001	FIBRNPC	24H	A03	geldanamycin	10uM	down
PAC017_U2OS_6H_E21_BRD-K26817071_10uM up	0a47d436-5cb2-4595-85ef-e4731bf58bbb	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PAC017	U2OS	6H	E21	BRD-K26817071	10uM	up
PAC019_U2OS_6H_L04_BRD-K01547088_10uM down	ee72aa48-3693-4ca9-8c3b-d8b4c297f5dc	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PAC019	U2OS	6H	L04	BRD-K01547088	10uM	down
ASG002_YAPC_24H_I07_dasatinib_10uM down	d5514501-d8ac-435b-8e8d-868efc1037af	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ASG002	YAPC	24H	I07	dasatinib	10uM	down
ASG003_XC.P031_24H_H16_dabrafenib_10uM down	66cf0c26-862a-40d7-b440-b4cd58e4ffd2	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ASG003	XC.P031	24H	H16	dabrafenib	10uM	down
CPC006_SW948_6H_I11_atorvastatin_10uM up	3807add1-f74f-45d6-a56d-5500a2b52ac3	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC006	SW948	6H	I11	atorvastatin	10uM	up
ASG003_XC.P915_24H_O12_BRD-K76674262_0.12uM down	4ca0a113-e08f-42d5-ad54-2299a6414d91	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ASG003	XC.P915	24H	O12	BRD-K76674262	0.12uM	down
REP.A024_JURKAT_24H_E13_carbachol_10uM up	0ac104df-52de-4e13-8347-3d9675225527	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A024	JURKAT	24H	E13	carbachol	10uM	up
PBIOA012_XC.L10_24H_E19_PD-0325901_10uM down	978e0e09-7446-4405-a365-cc92ccb59678	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PBIOA012	XC.L10	24H	E19	PD-0325901	10uM	down
PBIOA015_HEPG2_24H_I16_clofarabine_0.37uM up	fc13f367-9b65-499f-aa8c-6dfaf5ad2180	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PBIOA015	HEPG2	24H	I16	clofarabine	0.37uM	up
PBIOA015_MCF7_24H_D12_daunorubicin_0.04uM down	b9070e9b-1848-4583-bd79-2b32febafb1e	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PBIOA015	MCF7	24H	D12	daunorubicin	0.04uM	down
PBIOA018_HCC515_24H_G23_A-66_0.125uM down	9031c820-ca6c-4ab9-bed0-ae72e4f85e77	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PBIOA018	HCC515	24H	G23	A-66	0.125uM	down
PBIOA018_HT29_24H_L03_BRD-K98948170_1.11uM up	9ea925bd-3ca5-42d5-bbb3-2298b0d89e75	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PBIOA018	HT29	24H	L03	BRD-K98948170	1.11uM	up
REP.A023_MDAMB231_24H_H03_atorvastatin_1.11uM down	44e0c3c2-e025-4049-822d-a4dbd0867c49	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A023	MDAMB231	24H	H03	atorvastatin	1.11uM	down
PCL001_HCC515_24H_J08_BRD-A89859721_3.33uM up	8b262427-96a5-4db0-bf9d-c4a2a5e84298	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PCL001	HCC515	24H	J08	BRD-A89859721	3.33uM	up
PCLB001_U266_6H_B03_BRD-A19037878_0.66uM up	68471c3d-316b-4056-839b-12c99a3b325d	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PCLB001	U266	6H	B03	BRD-A19037878	0.66uM	up
PCLB002_HT29_24H_E15_BRD-K26510616_1.11uM up	dfd18016-e856-4618-b14d-9a541a695028	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PCLB002	HT29	24H	E15	BRD-K26510616	1.11uM	up
PCLB003_PC3_24H_I04_apicidin_0.37uM up	60728bb8-43ce-49a2-8dde-cf29025b9b75	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PCLB003	PC3	24H	I04	apicidin	0.37uM	up
PRISM001_MCF7_24H_M20_BRD-K72490684_4uM up	38129641-1eab-426e-9502-98ef2c6b561b	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PRISM001	MCF7	24H	M20	BRD-K72490684	4uM	up
RAD001_A549_6H_F04_gefitinib_3.33uM up	629aaa47-a0e1-4353-90fe-08eac36a46ff	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	RAD001	A549	6H	F04	gefitinib	3.33uM	up
ASG003_XC.P934_24H_N16_trametinib_10uM up	c62da834-0b5c-4f0d-b760-02aaed70b861	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ASG003	XC.P934	24H	N16	trametinib	10uM	up
REP.B004_HA1E_24H_A24_trimipramine_0.01uM down	7dd2e19d-3fe6-490b-b2a8-6c7d1c6ffd71	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.B004	HA1E	24H	A24	trimipramine	0.01uM	down
REP.B017_THP1_24H_G21_triflupromazine_0.25uM down	575028e6-f662-42d6-8222-c3742727d1c4	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.B017	THP1	24H	G21	triflupromazine	0.25uM	down
XPR038_KELLY.311_96H_L11_SLC29A1 up	af0fc424-a0e1-4f3b-a901-5f072d410816	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR038	KELLY.311	96H	L11	SLC29A1	N/A	up
REP.A010_JURKAT_24H_M23_swainsonine_0.125uM up	3cf6694a-cef8-4395-8199-f2f6e197d940	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A010	JURKAT	24H	M23	swainsonine	0.125uM	up
REP.B004_MCF7_24H_I23_CYT-997_0.03uM down	a8e2af1f-5283-4f17-8085-900677c2dcd9	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.B004	MCF7	24H	I23	CYT-997	0.03uM	down
REP.B018_MDAMB231_24H_B24_fluticasone-propionate_0.01uM down	db3dd27b-624a-4283-8904-fbaff316a80e	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.B018	MDAMB231	24H	B24	fluticasone-propionate	0.01uM	down
REP.A011_JURKAT_24H_G06_dronedarone_0.04uM up	d59dba42-59f4-4ded-8d1c-fbfd5709e0f2	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A011	JURKAT	24H	G06	dronedarone	0.04uM	up
XPR041_IPC298.311_96H_L03_EIF2S1 down	dfab5917-19fc-487f-9601-06a75b74a071	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPR041	IPC298.311	96H	L03	EIF2S1	N/A	down
REP.A012_HEK293_24H_I03_DPCPX_1.11uM up	a04ebcaf-57dc-4ec9-b53f-4b4803540b01	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A012	HEK293	24H	I03	DPCPX	1.11uM	up
REP.A013_HUVEC.A_24H_L21_Y-27152_1.11uM down	0a1d698e-e2c6-48b4-82da-eb7407d88e18	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A013	HUVEC.A	24H	L21	Y-27152	1.11uM	down
REP.A015_HEK293_24H_E15_dacinostat_1.11uM up	01180303-19fe-4700-b295-d84a40410e70	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A015	HEK293	24H	E15	dacinostat	1.11uM	up
XPRJJ002_A375_96H_L04_ASH1L up	f2ae0265-64d0-46c0-bd0b-221b72b1f2b7	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	XPRJJ002	A375	96H	L04	ASH1L	N/A	up
ASG003_A549_24H_H17_dabrafenib_1.11uM down	81eb4a7d-1c85-4668-a00d-63855cdc4bcc	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ASG003	A549	24H	H17	dabrafenib	1.11uM	down
REP.A017_HELA_24H_N01_levomequitazine_10uM up	86f5214e-dfab-404f-923d-b8568517a201	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A017	HELA	24H	N01	levomequitazine	10uM	up
CPC010_A375_6H_D02_vorinostat_10uM up	c0e1fa8a-8e18-4c3a-b9c4-4145949443cb	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC010	A375	6H	D02	vorinostat	10uM	up
PAC013_U2OS_6H_J06_BRD-K68202742_20uM down	b4cd3a12-0fbd-49cc-90cc-fdd0bd1d0c2b	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	PAC013	U2OS	6H	J06	BRD-K68202742	20uM	down
AICHI002_THP1_24H_B19_selumetinib_10uM down	c0c685b3-6ee5-43ac-a6f8-378d9241d785	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	AICHI002	THP1	24H	B19	selumetinib	10uM	down
REP.A021_JURKAT_24H_P01_tetrahydrouridine_10uM down	541faa82-83c7-4cfa-b0f4-ff8c7a2e49ba	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	REP.A021	JURKAT	24H	P01	tetrahydrouridine	10uM	down
CPC006_HEPG2_6H_O04_tipifarnib-P2_10uM up	b8b6835f-9259-4a28-91ff-09ee9db4e3c5	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC006	HEPG2	6H	O04	tipifarnib-P2	10uM	up
CPC006_MCF7_24H_L03_CCT-031374_10uM up	53904ee7-f830-47de-9f46-468fd2423931	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	CPC006	MCF7	24H	L03	CCT-031374	10uM	up
ASG002_CJM_24H_G13_vorinostat_10uM down	77436204-59c9-416e-ae19-ebaf19f50300	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	ASG002	CJM	24H	G13	vorinostat	10uM	down
LJP007_NPC.TAK_24H_E07_OSI-930_10uM down	9a8544ae-57b8-4c79-9820-feecb68b0613	250	9.306363609497614e-06	0.0009768683305701417	1.6942929475587702	62	LJP007	NPC.TAK	24H	E07	OSI-930	10uM	down
