term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
MOAR014_HAP1.PIK3CA_24H_D12_R-547_0.66uM up	d3b4de0f-7dd7-4ebb-8630-af072f6cb179	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	MOAR014	HAP1.PIK3CA	24H	D12	R-547	0.66uM	up
XPR014_BICR6.311_96H_L16_CMKLR1 down	3ec379bd-7a36-464f-ab19-c52176a5ae58	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR014	BICR6.311	96H	L16	CMKLR1	N/A	down
XPR017_YAPC.311_96H_H06_ME2 down	4d37ffd9-73b6-4433-b9f5-ba11b8c83219	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR017	YAPC.311	96H	H06	ME2	N/A	down
FIBR014_MCLF162SZ_6H_O19_clozapine_4uM down	d49904fd-38c2-49f3-8a21-37a31026890c	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	FIBR014	MCLF162SZ	6H	O19	clozapine	4uM	down
XPR018_YAPC.311_96H_P13_INO80 up	63cebaf0-6d0b-4198-b5e4-f3aad1f285bf	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR018	YAPC.311	96H	P13	INO80	N/A	up
MUC.CP004_MCF7_24H_F16_SA-101776_0.37uM down	b7f58639-16fa-4948-a56f-1539bad470a3	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	MUC.CP004	MCF7	24H	F16	SA-101776	0.37uM	down
MUC.CP006_MCF7_24H_F12_BI-2536_0.37uM down	e4616ca4-b117-43ef-a1e1-89be51e2c08c	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	MUC.CP006	MCF7	24H	F12	BI-2536	0.37uM	down
XPR012_HT29.311_96H_J06_BTNL9 down	0f9dd3a4-af6c-4d98-86e6-b429f8c98fa5	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR012	HT29.311	96H	J06	BTNL9	N/A	down
MUC.CP008_P1A82_24H_K11_BRD-A19078268_0.125uM down	555b0605-c056-4dd0-bafc-6923dff23aed	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	MUC.CP008	P1A82	24H	K11	BRD-A19078268	0.125uM	down
XPR020_HT29.311_96H_P07_MOB3A up	7d7c39d1-2d56-47df-9319-a900d99ec7f0	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR020	HT29.311	96H	P07	MOB3A	N/A	up
XPR021_BICR6.311_96H_A16_NFATC3 down	2537d5c7-2f67-4e3e-9374-0b31253150ec	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR021	BICR6.311	96H	A16	NFATC3	N/A	down
XPR021_HT29.311_96H_I16_NELFB down	0f9b7e48-4a38-4f1a-ab14-77b786c47659	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR021	HT29.311	96H	I16	NELFB	N/A	down
LGR001_XC.L100.H_48H_B13_palbociclib_10uM up	894aa2d4-992e-48f5-85dc-e696a4015cb2	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LGR001	XC.L100.H	48H	B13	palbociclib	10uM	up
XPR021_U251MG.311_96H_G08_NECTIN1 up	d3a57264-8e60-4800-9c48-86648227e95d	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR021	U251MG.311	96H	G08	NECTIN1	N/A	up
XPR020_U251MG.311_96H_P05_MPZL3 up	42f29e8e-61e8-4f84-95fc-302cfab7a09d	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR020	U251MG.311	96H	P05	MPZL3	N/A	up
ERG014_PC3_6H_C10_BRD-K65959597_10uM up	2a99e241-d27d-401b-8b3c-9ceab3d0e142	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	ERG014	PC3	6H	C10	BRD-K65959597	10uM	up
XPR022_A375.311_96H_P05_RAVER1 down	99004cda-6936-44d9-9036-e78789c4284a	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR022	A375.311	96H	P05	RAVER1	N/A	down
XPR020_U251MG.311_96H_P12_MS4A14 up	d02fbc03-9864-471c-a111-4bd9860e93b4	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR020	U251MG.311	96H	P12	MS4A14	N/A	up
LJP002_BT20_6H_K02_nintedanib_2.22uM up	02d71608-6e90-46ad-8f19-d4a9cdb690f6	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP002	BT20	6H	K02	nintedanib	2.22uM	up
XPR022_AGS.311_96H_G13_PRDM2 down	51c4d497-abfa-44cf-abc4-fdd3efd62d5a	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR022	AGS.311	96H	G13	PRDM2	N/A	down
XPR014_A375.311_96H_I24_CELSR2 down	764c2418-9561-48db-bad2-4239b70250a2	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR014	A375.311	96H	I24	CELSR2	N/A	down
NMH002_FIBRNPC_24H_N11_BRD-K23875128_10uM down	ac849847-2932-41fa-a7b1-3253079a4267	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	NMH002	FIBRNPC	24H	N11	BRD-K23875128	10uM	down
LJP006_HT29_24H_N13_imatinib_10uM down	be359d55-da44-49aa-8186-38dc308f145e	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP006	HT29	24H	N13	imatinib	10uM	down
XPR024_U251MG.311_96H_I07_RPL19 down	3417d2da-666c-43d7-b1e8-fe8bc9f330b5	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR024	U251MG.311	96H	I07	RPL19	N/A	down
PBIOA006_XC.L10_24H_I04_BRD-K79027087_10uM down	d4d0a277-47ef-46ae-aa94-abb12b067f35	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	PBIOA006	XC.L10	24H	I04	BRD-K79027087	10uM	down
XPR022_MCF7.311_96H_P18_RBFOX3 down	92c57f09-0c35-4220-bdb5-119cb5f843f1	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR022	MCF7.311	96H	P18	RBFOX3	N/A	down
NMH002_NPC_6H_J24_butyrolactone_10uM up	6cddaf34-1e85-4d15-a6a7-e7c54712afe6	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	NMH002	NPC	6H	J24	butyrolactone	10uM	up
XPR026_AGS.311_96H_C01_TMEM33 down	49dbaf50-d36d-4f0b-a366-4de32b078ab3	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR026	AGS.311	96H	C01	TMEM33	N/A	down
LJP007_SKL.C_24H_K15_HG-9-91-01_1.11uM up	d6ae6768-b859-4ce3-a408-1ced71d95fe9	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP007	SKL.C	24H	K15	HG-9-91-01	1.11uM	up
XPR022_U251MG.311_96H_F07_PUS10 down	22998d0c-93e2-4a78-89f3-638b11d5c043	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR022	U251MG.311	96H	F07	PUS10	N/A	down
XPR027_ES2.311_96H_M24_WWTR1 down	dce700ff-8c6b-4d4f-8803-b57f39738f5b	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR027	ES2.311	96H	M24	WWTR1	N/A	down
XPR027_YAPC.311_96H_F13_YAP1 up	2ca3e69a-e997-4cc1-b030-9f64c6024740	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR027	YAPC.311	96H	F13	YAP1	N/A	up
LJP008_A375_24H_P01_GSK-J2_10uM up	1532e4b5-ed2c-4066-a385-c77521126d18	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP008	A375	24H	P01	GSK-J2	10uM	up
LJP008_HEK293_24H_J11_SB-939_0.12uM up	4b8f5eed-cf81-4817-be2d-f86075936744	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP008	HEK293	24H	J11	SB-939	0.12uM	up
LGR001_XC.L100.M_24H_F09_crizotinib_1.11uM up	d54fd9c1-954e-4746-b4a1-e9e819c68dd4	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LGR001	XC.L100.M	24H	F09	crizotinib	1.11uM	up
LJP009_JURKAT_24H_F15_KIN-001-220_1.11uM up	5e0c9fce-7b3c-45d1-9626-a94e9c982b81	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP009	JURKAT	24H	F15	KIN-001-220	1.11uM	up
LJP009_MCF10A_24H_O09_KIN001-127_1.11uM down	e8f8fa0c-e833-488c-9681-9983b04e471d	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP009	MCF10A	24H	O09	KIN001-127	1.11uM	down
LKCP002_A549_48H_I20_fluorouracil_1.11uM up	f7091e36-e8e8-403e-941e-1621bb31bb37	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LKCP002	A549	48H	I20	fluorouracil	1.11uM	up
XPR030_HT29.311_96H_B18_MRGPRX1 up	cbd76be1-ded7-4d26-b8fc-4a40d7c94969	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR030	HT29.311	96H	B18	MRGPRX1	N/A	up
MOAR004_A375_24H_B12_CX-4945_1.11uM down	adc264e1-ba9a-4a13-81a3-5d2c1099fb26	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	MOAR004	A375	24H	B12	CX-4945	1.11uM	down
MOAR008_IGR37_24H_L16_PSB-11_10uM down	4a047a66-9f86-4e4b-bb0a-a443b680f0b0	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	MOAR008	IGR37	24H	L16	PSB-11	10uM	down
MOAR014_HAP1.BRD4_24H_N01_masitinib_3.33uM down	a6b1569f-f99a-4ed1-8dec-93ad392dd213	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	MOAR014	HAP1.BRD4	24H	N01	masitinib	3.33uM	down
XPR035_YAPC.311_96H_N10_GUCY2F down	ba85297f-5d32-4d88-aa0f-fb229efa2aab	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR035	YAPC.311	96H	N10	GUCY2F	N/A	down
XPR036_HT29.311_96H_B13_KCNK4 up	f7df1c85-5fe0-40bd-b353-6905a9809ca7	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR036	HT29.311	96H	B13	KCNK4	N/A	up
PAC040_U2OS_6H_L14_BRD-K06148621_10uM up	e95b911d-f926-4054-82ff-c41d34f97ddd	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	PAC040	U2OS	6H	L14	BRD-K06148621	10uM	up
PAC014_U2OS_6H_A18_BRD-K48816779_10uM up	a66ce4fe-b05a-429e-a800-42a2dabee3cc	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	PAC014	U2OS	6H	A18	BRD-K48816779	10uM	up
PAC047_U2OS_6H_B20_BRD-K16075454_10uM up	699df0c7-405a-493a-b541-797722080303	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	PAC047	U2OS	6H	B20	BRD-K16075454	10uM	up
XPR039_ES2.311_96H_K05_CHD3 down	f4a7d14e-89df-4dc5-9ea3-41beaff47346	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR039	ES2.311	96H	K05	CHD3	N/A	down
PAC057_U2OS_6H_B12_BRD-M44900776_10uM up	6cc8e3b3-9690-498b-a76a-82534eef6a46	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	PAC057	U2OS	6H	B12	BRD-M44900776	10uM	up
XPR024_ES2.311_96H_O18_SLC16A4 down	9ca07a4c-4213-478c-b9c1-eeb9dd381817	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR024	ES2.311	96H	O18	SLC16A4	N/A	down
AICHI001_HBL1_24H_K13_pilaralisib_10uM down	b443d9a4-dbea-4fb0-b07b-95d1eee2520f	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	AICHI001	HBL1	24H	K13	pilaralisib	10uM	down
XPR024_PC3.311B_96H_G13_SKIL down	6ea1b3c9-93b1-4826-a1eb-0fc07ae1c925	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR024	PC3.311B	96H	G13	SKIL	N/A	down
AICHI001_OCILY3_24H_O04_wortmannin_0.125uM up	990706db-cd87-42e8-8017-336f2bce280e	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	AICHI001	OCILY3	24H	O04	wortmannin	0.125uM	up
AICHI002_OCILY19_24H_B07_ZM-447439_10uM down	307f26c6-262a-4478-9d7e-459244484ee5	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	AICHI002	OCILY19	24H	B07	ZM-447439	10uM	down
XPR025_BICR6.311_96H_N22_TIMM23 down	9048ffcf-babc-4121-885a-d0b7170085d6	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR025	BICR6.311	96H	N22	TIMM23	N/A	down
XPR017_PC3.311B_96H_L24_IFI44L down	49bbfa77-3f12-42cb-96e1-474f97b10108	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR017	PC3.311B	96H	L24	IFI44L	N/A	down
PBIOA020_PC3_24H_A13_BRD-K48505079_10uM down	f75c65a6-c514-41d7-a85f-ce2e0220c05a	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	PBIOA020	PC3	24H	A13	BRD-K48505079	10uM	down
ASG002_CJM_24H_D14_R-547_1.11uM up	ca401c80-fd66-4132-9de1-881c72f00eca	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	ASG002	CJM	24H	D14	R-547	1.11uM	up
ASG002_OC316_24H_K21_anguidine_0.12uM up	53df6dbd-9ba1-49be-bd47-8ac0c7707168	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	ASG002	OC316	24H	K21	anguidine	0.12uM	up
AICHI002_OCILY3_4H_L15_crizotinib_0.66uM up	131da974-b7df-48d2-b707-e39ef13d9a2f	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	AICHI002	OCILY3	4H	L15	crizotinib	0.66uM	up
ASG002_PC3_24H_M12_marbofloxacin_0.12uM down	a72fd75c-bd46-4a0e-b66b-7b137c5c5091	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	ASG002	PC3	24H	M12	marbofloxacin	0.12uM	down
ASG003_XC.P033_24H_N20_PD-0325901_1.11uM up	c9dfd7e1-7018-4ec4-958a-b1225e33b3d6	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	ASG003	XC.P033	24H	N20	PD-0325901	1.11uM	up
XPR026_MCF7.311_96H_B17_TRPT1 up	28b2b896-ded7-4999-b3bb-1571e626e5c3	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR026	MCF7.311	96H	B17	TRPT1	N/A	up
PBIOA022_PC3_24H_C06_nelarabine_0.04uM down	6bc6a3d4-cf9a-4b8a-9fbc-aca35b774d8c	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	PBIOA022	PC3	24H	C06	nelarabine	0.04uM	down
PCL001_A549_24H_D03_SGC-CBP30_1.11uM up	d3356a04-60e8-416f-95b1-1f99c4408f8c	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	PCL001	A549	24H	D03	SGC-CBP30	1.11uM	up
REP.A001_YAPC_24H_K24_edoxaban_0.04uM down	15d2f098-9126-47ad-91b0-d407bd59e29e	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	REP.A001	YAPC	24H	K24	edoxaban	0.04uM	down
LKCP002_U2OS_6H_G21_arglabin_0.12uM down	44cca7dd-269e-4d4b-b2ef-670dccd9c82a	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LKCP002	U2OS	6H	G21	arglabin	0.12uM	down
ASG003_XC.P931_24H_A18_tozasertib_0.12uM down	24f5f02a-35f9-4b4b-979d-ae30d40c647e	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	ASG003	XC.P931	24H	A18	tozasertib	0.12uM	down
ASG003_XC.P931_24H_J11_mitoxantrone_1.11uM up	096ec21e-d007-429d-81ec-62c9f0e4f816	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	ASG003	XC.P931	24H	J11	mitoxantrone	1.11uM	up
XPR016_YAPC.311_96H_G03_DOK2 up	1ad66109-32cf-449c-b80e-86686449d596	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR016	YAPC.311	96H	G03	DOK2	N/A	up
CPC001_VCAP_6H_H19_hispidin_10uM up	a0793746-aef7-4af5-a9bf-be96afdf0fe8	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	CPC001	VCAP	6H	H19	hispidin	10uM	up
CPC002_HA1E_24H_C04_febuxostat_10uM down	bab14c60-807b-4d9d-90fc-ca739f217c9c	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	CPC002	HA1E	24H	C04	febuxostat	10uM	down
XPR027_MCF7.311_96H_P17_ZBP1 up	9c65ce75-f520-4a64-8195-525c53643b92	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR027	MCF7.311	96H	P17	ZBP1	N/A	up
REP.A003_HA1E_24H_D11_miltefosine_0.125uM up	51d33ab5-d46c-4eb7-8d51-8c247b9f737f	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	REP.A003	HA1E	24H	D11	miltefosine	0.125uM	up
CPC006_A673_6H_H10_rilmenidine_10uM up	ee422821-49cd-4b60-9ae4-46338a2fc46c	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	CPC006	A673	6H	H10	rilmenidine	10uM	up
CPC009_HEPG2_6H_M14_BRD-A98444709_10uM down	4042ff89-6f7e-4fa7-b077-40bf479c7998	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	CPC009	HEPG2	6H	M14	BRD-A98444709	10uM	down
XPR029_ES2.311_96H_J05_GJC1 down	87ee837e-7bcd-43a3-bd03-6b21046afac3	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR029	ES2.311	96H	J05	GJC1	N/A	down
CPC012_PC3_6H_F20_BRD-K76425827_10uM up	d7c921ca-3ff4-4a65-afc8-1f51b5548dc0	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	CPC012	PC3	6H	F20	BRD-K76425827	10uM	up
CPC013_MCF7_24H_O21_cyclopamine_10uM up	c3094aa3-2c45-4599-84a7-04d4d1016488	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	CPC013	MCF7	24H	O21	cyclopamine	10uM	up
CPC014_NEU_24H_M16_TGX-221_10uM up	485a36d1-ba25-4927-b9dd-17fbf7e25f32	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	CPC014	NEU	24H	M16	TGX-221	10uM	up
CPC016_A549_24H_J17_BRD-K96527333_10uM down	4af81fea-291f-46b5-ae1c-1aed1c1bc4ee	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	CPC016	A549	24H	J17	BRD-K96527333	10uM	down
CPC019_A549_24H_C05_BRD-K35429092_10uM down	9bc95694-851a-45d1-bb9c-2316952cf2a5	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	CPC019	A549	24H	C05	BRD-K35429092	10uM	down
CPC020_HCC515_6H_A14_JNJ-38877605_10uM up	d109e4f9-8a14-43ed-916f-828d79e8c667	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	CPC020	HCC515	6H	A14	JNJ-38877605	10uM	up
XPR029_PC3.311B_96H_N14_NR2C2 up	898a1714-983b-46e8-a8fa-743e022237b8	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR029	PC3.311B	96H	N14	NR2C2	N/A	up
DOS034_A549_24H_N18_BRD-K09031632_4uM up	7cc505b5-6514-466c-b83d-0262093b5d18	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	DOS034	A549	24H	N18	BRD-K09031632	4uM	up
DOSBIO001_NPC_24H_H07_BRD-K03006541_10uM up	4eb6b9d5-719b-4b4b-9e22-8c9c64509fa4	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	DOSBIO001	NPC	24H	H07	BRD-K03006541	10uM	up
ASG002_HCC95_24H_D12_panobinostat_0.12uM up	4357be7a-1d0a-424a-bca5-9717b95e4939	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	ASG002	HCC95	24H	D12	panobinostat	0.12uM	up
LJP006_HME1_24H_N07_gefitinib_10uM down	7db6cf28-f72b-4748-96d0-eba82fdb4939	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP006	HME1	24H	N07	gefitinib	10uM	down
DOSVAL004_HCC515_24H_P16_BRD-K52369815_20uM down	e657729d-07e7-4668-a3e3-72fee7c78158	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	DOSVAL004	HCC515	24H	P16	BRD-K52369815	20uM	down
REP.A012_MDAMB231_24H_L20_clofoctol_3.33uM down	5a00cc8d-facf-4514-b79a-055987c2d158	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	REP.A012	MDAMB231	24H	L20	clofoctol	3.33uM	down
XPR030_BICR6.311_96H_A23_GJC3 up	b8f0c378-2179-4f2e-9520-ee50814e0ff2	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR030	BICR6.311	96H	A23	GJC3	N/A	up
EMU001_THP1_3H_F24_imatinib_0.01uM down	2ef3ee17-f27a-4971-a8c3-474b9d9f0fa2	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	EMU001	THP1	3H	F24	imatinib	0.01uM	down
EMU001_TMD8_6H_E18_GDC-0834_0.01uM up	c38287c0-f5d3-4b47-a35a-ec3a29204fcb	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	EMU001	TMD8	6H	E18	GDC-0834	0.01uM	up
FIBR002_MCLF117SZ_6H_P01_estradiol_0.37uM down	53d05971-f939-4330-af17-7e8f1a5a91a2	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	FIBR002	MCLF117SZ	6H	P01	estradiol	0.37uM	down
ASG002_HEC108_24H_M01_amlodipine_10uM up	2b43dc2a-b666-49bd-8020-49574f9ed45e	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	ASG002	HEC108	24H	M01	amlodipine	10uM	up
GMB001_HL60_2H_E21_BRD-A75771022_50uM up	5ffad804-d0a5-475c-b1d0-4e75ebc68222	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	GMB001	HL60	2H	E21	BRD-A75771022	50uM	up
HOG001_A549_6H_K21_geldanamycin_0.004uM up	d6a3c83f-edd5-4ead-9ff6-88e8757d22bd	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	HOG001	A549	6H	K21	geldanamycin	0.004uM	up
REP.A014_HA1E_24H_O09_SC-12267_1.11uM up	ae12eda4-044a-4eeb-8d56-7f6a308e9260	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	REP.A014	HA1E	24H	O09	SC-12267	1.11uM	up
XPR018_A549.311_96H_P09_ITGAM down	1a019ee5-cd7b-483d-bada-d87efca1fd39	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR018	A549.311	96H	P09	ITGAM	N/A	down
LJP002_MDAMB231_24H_N03_BIX-02189_0.37uM down	0196d3eb-b0f6-4858-a0db-b14ad88a37a7	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP002	MDAMB231	24H	N03	BIX-02189	0.37uM	down
XPR031_U251MG.311_96H_O10_PFDN4 down	5e8124b9-7d98-4ba7-ac5c-555aa3e61fe5	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR031	U251MG.311	96H	O10	PFDN4	N/A	down
XPR032_ES2.311_96H_D23_FOLR1 down	c371b6f2-650e-41ab-92cc-af1f6bfa1a58	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR032	ES2.311	96H	D23	FOLR1	N/A	down
LJP006_MDAMB231_24H_E09_OSI-027_1.11uM down	de1c7848-65f8-41d0-b8cc-2c556f976ba5	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP006	MDAMB231	24H	E09	OSI-027	1.11uM	down
LJP006_MCF10A_24H_E08_OSI-027_3.33uM up	9108f7b6-fe27-446c-b5cf-e825fd97df61	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP006	MCF10A	24H	E08	OSI-027	3.33uM	up
LJP006_MCF10A_24H_J10_linifanib_0.37uM up	b43161c6-4860-422a-86fa-90fcea549e8a	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP006	MCF10A	24H	J10	linifanib	0.37uM	up
REP.A015_THP1_24H_N18_tiagabine_0.04uM up	b450fb02-8aac-4bd5-acad-9987f41bd6b4	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	REP.A015	THP1	24H	N18	tiagabine	0.04uM	up
REP.A016_MCF10A_24H_A23_palbociclib_0.125uM up	a1aeefbf-1c65-45e4-b74f-e52020ce9053	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	REP.A016	MCF10A	24H	A23	palbociclib	0.125uM	up
LJP008_HME1_24H_P06_GSK-J2_0.04uM up	bca63ae9-af60-4765-9186-da2472946e56	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP008	HME1	24H	P06	GSK-J2	0.04uM	up
LJP008_HUVEC_24H_L07_anacardic-acid_10uM up	f8243a10-0722-4385-9c69-5d1e5450ab05	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	LJP008	HUVEC	24H	L07	anacardic-acid	10uM	up
REP.A016_PC3_24H_M04_aphidicolin_0.37uM up	438307dd-9fe2-487a-bac3-7957b373f299	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	REP.A016	PC3	24H	M04	aphidicolin	0.37uM	up
XPR018_BICR6.311_96H_A12_IL1RN up	4df20dce-0801-423d-a05c-4786565e879d	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR018	BICR6.311	96H	A12	IL1RN	N/A	up
XPR032_YAPC.311_96H_F10_ABL1 down	7c336032-a8f7-4967-99d0-7ec7f731eeb9	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR032	YAPC.311	96H	F10	ABL1	N/A	down
REP.A017_PC3_24H_L17_cilostazol_0.125uM up	2e454269-e1e2-45ab-b4a6-80973d1f2f6b	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	REP.A017	PC3	24H	L17	cilostazol	0.125uM	up
REP.A018_YAPC_24H_G13_bortezomib_20uM down	802da51b-02f2-4ac7-b601-c621c16b9d03	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	REP.A018	YAPC	24H	G13	bortezomib	20uM	down
REP.A009_YAPC_24H_E06_bicalutamide_0.04uM up	ee39c7d9-4306-490c-a8af-ad51bffaf33d	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	REP.A009	YAPC	24H	E06	bicalutamide	0.04uM	up
XPR035_HT29.311_96H_F06_IPPK up	de714f36-f8ad-45a4-859a-e5d6484612ce	250	5.870241917863011e-10	8.407273786598506e-08	5.462168674698796	20	XPR035	HT29.311	96H	F06	IPPK	N/A	up
