term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
DOSBIO002_NEU_24H_H08_BRD-K54335715_10uM down	c56283e0-83e2-4977-a72c-db1c69990a2d	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	DOSBIO002	NEU	24H	H08	BRD-K54335715	10uM	down
DOSVAL006_HEPG2_24H_P21_BRD-K88140437_4uM down	53c9051f-80c6-44e5-91a9-da6ada96b4e9	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	DOSVAL006	HEPG2	24H	P21	BRD-K88140437	4uM	down
HDAC002_PC3_24H_B11_BRD-K64024097_0.125uM down	dc2bc525-50c0-47dc-bdaa-c7aec765759c	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	HDAC002	PC3	24H	B11	BRD-K64024097	0.125uM	down
ISO001_MCF10A.EGFR.HD_24H_L15_MK-2206_1.11uM down	9792e4bf-eb19-483e-9075-998d31bbbf18	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	ISO001	MCF10A.EGFR.HD	24H	L15	MK-2206	1.11uM	down
RAD001_A549_6H_K04_paclitaxel_3.33uM up	21be28c9-4871-4ce9-b269-57c2e79707c2	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	RAD001	A549	6H	K04	paclitaxel	3.33uM	up
REP.B009_THP1_24H_M24_zidovudine_0.01uM down	0e57253a-3430-4dcb-9b54-d9a96ef9650f	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B009	THP1	24H	M24	zidovudine	0.01uM	down
LGR001_XC.L100.M_24H_O12_erlotinib_0.04uM down	20b6ea5c-69aa-42fb-bae6-5549f8161b56	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LGR001	XC.L100.M	24H	O12	erlotinib	0.04uM	down
LJP006_HS578T_3H_P09_XMD-1150_1.11uM down	5629c3a6-1415-4848-bad8-0ed566f8d74d	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP006	HS578T	3H	P09	XMD-1150	1.11uM	down
LJP007_MCF7_24H_O24_BS-181_0.04uM down	945fe21d-13d6-4dfb-be94-494131a7ca2d	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP007	MCF7	24H	O24	BS-181	0.04uM	down
LJP002_MDAMB231_6H_F02_amuvatinib_0.08uM down	7d956acf-ea6b-4a7d-a57e-e73bf570897c	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP002	MDAMB231	6H	F02	amuvatinib	0.08uM	down
LJP007_SKL_24H_C11_SB-216763_0.12uM up	8f902121-8a4e-47af-9364-6e2e60d2a248	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP007	SKL	24H	C11	SB-216763	0.12uM	up
LJP008_HUVEC.A_24H_D19_EX-527_10uM down	5fb5ab3d-9fbe-4e2e-bf6e-d1b7ae60688d	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP008	HUVEC.A	24H	D19	EX-527	10uM	down
LJP009_CD34_24H_E08_pyrazolanthrone_3.33uM down	6f96d0d9-e6e2-44cf-9e03-f9e9675f9955	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP009	CD34	24H	E08	pyrazolanthrone	3.33uM	down
LJP005_MCF7_24H_P11_CYT-387_0.12uM up	0a52a3a7-7f6c-4ecb-af01-342d62b73410	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP005	MCF7	24H	P11	CYT-387	0.12uM	up
LJP005_MDAMB231_24H_N10_YM-201636_0.37uM down	5ba28f05-d7cb-4d9d-9355-9b5ce44d17dd	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP005	MDAMB231	24H	N10	YM-201636	0.37uM	down
MOAR010_IGR37_24H_F17_mestinon_3.33uM down	087f6e39-53f5-4cfe-8806-6242f1ae3d2a	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	MOAR010	IGR37	24H	F17	mestinon	3.33uM	down
MOAR012_GI1_24H_I24_fenthion_1.11uM up	3bff647c-5d9a-400b-bcbd-5de7f7d9b519	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	MOAR012	GI1	24H	I24	fenthion	1.11uM	up
LJP007_HELA_24H_K12_GSK-1059615_0.04uM down	d8523374-8381-44ea-97bb-c906f460507e	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP007	HELA	24H	K12	GSK-1059615	0.04uM	down
REP.B010_MCF10A_24H_H12_doxazosin_0.01uM down	190eced2-2236-45cb-b2da-e6ead312a1e9	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B010	MCF10A	24H	H12	doxazosin	0.01uM	down
MOAR012_OVTOKO_24H_J09_osthol_1.11uM up	cd3161c0-c1e0-47a1-944e-d2dfb07467cc	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	MOAR012	OVTOKO	24H	J09	osthol	1.11uM	up
NMH001_FIBRNPC_6H_D11_BRD-K55332332_10uM up	7b1bd800-ecfd-470b-b9a1-48a54ba613b4	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	NMH001	FIBRNPC	6H	D11	BRD-K55332332	10uM	up
LJP009_NPC.CAS9_24H_E03_GW-5074_1.11uM up	fc8348df-1f0f-4dba-824d-9c111fe320a5	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP009	NPC.CAS9	24H	E03	GW-5074	1.11uM	up
REP.B014_MCF10A_24H_B22_ambroxol_0.08uM up	252601c1-c7b8-4855-9c0e-b1123e17d0ac	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B014	MCF10A	24H	B22	ambroxol	0.08uM	up
LKCP001_A549_48H_B18_BRD-K43966364_0.12uM up	af44bb80-71cf-4d9b-99ce-57e1057497dc	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LKCP001	A549	48H	B18	BRD-K43966364	0.12uM	up
REP.A001_A549_24H_N12_MK-8245_0.04uM down	62d8bc18-2e18-48d1-a717-bfbc11ffb812	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A001	A549	24H	N12	MK-8245	0.04uM	down
REP.A010_HELA_24H_C18_veliparib_0.04uM down	c45e6007-13be-460c-bf45-09503af547ec	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A010	HELA	24H	C18	veliparib	0.04uM	down
PBIOA014_MCF7_24H_N05_BRD-K47456901_0.125uM up	a9c1322e-9ac5-4e97-bc60-b65de2e78fdc	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	PBIOA014	MCF7	24H	N05	BRD-K47456901	0.125uM	up
REP.A013_MCF10A_24H_P22_nateglinide_0.37uM up	c2038fb5-5950-46d0-a6da-9642ac2fe6a6	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A013	MCF10A	24H	P22	nateglinide	0.37uM	up
REP.A013_MDAMB231_24H_D19_clonazepam_10uM down	19059f64-37e9-4f24-925f-b0f73d1d3918	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A013	MDAMB231	24H	D19	clonazepam	10uM	down
REP.A017_HA1E_24H_L17_cilostazol_0.125uM up	f806ceac-4066-439c-b7ff-ca8b1fbee50a	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A017	HA1E	24H	L17	cilostazol	0.125uM	up
REP.A018_MCF7_24H_P13_picotamide_10uM down	01b8ae77-43f5-4526-a4e0-182368a24bdf	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A018	MCF7	24H	P13	picotamide	10uM	down
REP.A012_HT29_24H_H01_acarbose_10uM down	de2b0dd1-13fd-4d44-a898-94365b348457	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A012	HT29	24H	H01	acarbose	10uM	down
MOAR012_OVTOKO_24H_I22_fenthion_10uM up	02d26aae-d277-4f84-b4c9-973fde23f4ad	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	MOAR012	OVTOKO	24H	I22	fenthion	10uM	up
REP.A024_PC3_24H_A11_ST-1859_0.125uM down	b5ae0511-6be7-462a-888b-4ee6ed729db1	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A024	PC3	24H	A11	ST-1859	0.125uM	down
PBIOA013_MCF7_24H_A23_BRD-K59385073_0.125uM down	baeff911-9afb-41b1-8f0b-5ffe24b3c2e0	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	PBIOA013	MCF7	24H	A23	BRD-K59385073	0.125uM	down
PBIOA020_HCC515_24H_I09_BRD-K68657015_1.11uM down	464cbc27-0c81-4a46-bf78-cbf508b98974	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	PBIOA020	HCC515	24H	I09	BRD-K68657015	1.11uM	down
REP.B010_MCF10A_24H_D06_sulbutiamine_0.01uM down	a25b5d89-0cad-45f1-a40d-ddf626217933	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B010	MCF10A	24H	D06	sulbutiamine	0.01uM	down
REP.B013_HUVEC.A_24H_H11_ketorolac_0.03uM up	f8fe67b9-81a5-439f-9667-7434cbc8ffe1	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B013	HUVEC.A	24H	H11	ketorolac	0.03uM	up
PBIOA021_MCF7_24H_J02_BRD-K06586813_3.33uM up	2d32c9af-42fe-4220-9902-cd77fb231edf	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	PBIOA021	MCF7	24H	J02	BRD-K06586813	3.33uM	up
PCLB002_HT29_24H_K19_HDAC3-selective_10uM up	4e3e5b67-465a-42c1-af99-abdd94d42330	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	PCLB002	HT29	24H	K19	HDAC3-selective	10uM	up
REP.B018_HT29_24H_A21_PYM-50028_0.125uM up	e2c471b9-5c9c-4e92-a159-dad259029f00	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B018	HT29	24H	A21	PYM-50028	0.125uM	up
REP.B019_HEK293_24H_H08_eperezolid_0.74uM up	e857c7d9-730c-4348-a163-ba6f72375132	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B019	HEK293	24H	H08	eperezolid	0.74uM	up
REP.A005_HELA_24H_I22_dabrafenib_0.37uM up	2d31b299-d9a6-4e0c-b60f-de3fe54b510f	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A005	HELA	24H	I22	dabrafenib	0.37uM	up
REP.B020_MCF7_24H_C03_meloxicam_0.25uM up	f75c35df-b6a2-4fe2-b451-810d7a90df2e	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B020	MCF7	24H	C03	meloxicam	0.25uM	up
REP.B020_MDAMB231_24H_D22_AZD-3514_0.08uM down	5812bc13-9a06-43d2-a7ef-706c8fa7b1a3	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B020	MDAMB231	24H	D22	AZD-3514	0.08uM	down
REP.B022_HT29_24H_H14_CO-102862_0.74uM up	00528f2e-c3db-4099-a208-b9d80dba203b	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B022	HT29	24H	H14	CO-102862	0.74uM	up
REP.A008_PC3_24H_H13_YM-155_10uM up	b3f20a84-2fa3-4886-bab4-1a84e63c6e01	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A008	PC3	24H	H13	YM-155	10uM	up
REP.A014_HA1E_24H_J22_cariprazine_0.37uM down	1770efca-4f36-42e8-a888-bdf133065823	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A014	HA1E	24H	J22	cariprazine	0.37uM	down
REP.B028_A375_24H_M03_PA-824_0.25uM up	2e9c946a-1754-4788-b9a2-7babaace3395	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B028	A375	24H	M03	PA-824	0.25uM	up
REP.A013_THP1_24H_M13_cholic-acid_10uM up	18141f84-4174-45ca-b091-4e1387d3a133	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A013	THP1	24H	M13	cholic-acid	10uM	up
XPR009_MCF7.311_96H_M05_PPP2CA up	77250ca5-1b85-4676-9b4d-19720424977d	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR009	MCF7.311	96H	M05	PPP2CA	N/A	up
REP.A016_YAPC_24H_F06_clindamycin_0.04uM down	7902b6c1-2d67-41da-95a6-c08abbd827b5	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A016	YAPC	24H	F06	clindamycin	0.04uM	down
XPR014_U251MG.311_96H_L10_CLDN1 down	891f6b75-ec3c-4dfd-8546-b7d99e3f2e77	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR014	U251MG.311	96H	L10	CLDN1	N/A	down
REP.B019_YAPC_24H_M13_benazepril_2.22uM up	a4dc5c0c-a5d4-4a9a-a53d-fc1e01d53b31	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B019	YAPC	24H	M13	benazepril	2.22uM	up
XPR015_MCF7.311_96H_P18_DENND1B up	1d02b18a-0211-47a0-934d-5f6f70b8fecb	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR015	MCF7.311	96H	P18	DENND1B	N/A	up
XPR016_U251MG.311_96H_O08_ELL2 down	766dc59b-73db-4604-9428-5fa9c1929627	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR016	U251MG.311	96H	O08	ELL2	N/A	down
XPR018_BICR6.311_96H_E08_IL2 up	129127d1-7093-4ec3-b1eb-1514efcc1cc4	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR018	BICR6.311	96H	E08	IL2	N/A	up
XPR021_A375.311_96H_L22_OFD1 up	bd5e4fa7-a7c5-4c38-b199-f76f503c5f24	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR021	A375.311	96H	L22	OFD1	N/A	up
XPR025_U251MG.311_96H_A23_SPTA1 down	b83184ee-39f5-4e02-9246-b1b967574a8a	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR025	U251MG.311	96H	A23	SPTA1	N/A	down
XPR026_YAPC.311_96H_O04_TNFRSF12A up	ae2ea663-9741-4715-8f57-65fc5a301489	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR026	YAPC.311	96H	O04	TNFRSF12A	N/A	up
REP.A028_MDAMB231_24H_N15_bretazenil_1.11uM down	80176fc2-2d6d-44a5-a7ec-c0705052378b	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A028	MDAMB231	24H	N15	bretazenil	1.11uM	down
REP.B006_HT29_24H_O13_meptazinol_2.22uM down	f0584da9-99e1-4652-8bf6-92124729661a	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B006	HT29	24H	O13	meptazinol	2.22uM	down
XPR039_U251MG.311_96H_I20_TNFRSF1A up	00a388b8-08aa-4de5-ae3a-bb27ab5189c6	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR039	U251MG.311	96H	I20	TNFRSF1A	N/A	up
ASG002_BICR6_24H_J03_GDC-0199_0.12uM down	19bbae2d-d2c1-4ea7-a27f-a9abda6c5666	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	ASG002	BICR6	24H	J03	GDC-0199	0.12uM	down
REP.B010_HELA_24H_L18_berberine_0.01uM down	26f4e394-caf5-4c4d-b6e0-a0383f669f52	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B010	HELA	24H	L18	berberine	0.01uM	down
REP.B013_MCF7_24H_G02_lenvatinib_0.74uM down	90f1c687-ea06-460b-a001-510135b812dd	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B013	MCF7	24H	G02	lenvatinib	0.74uM	down
ASG002_JHH5_24H_O16_parbendazole_10uM up	7c31df3d-ceec-4fbf-a18b-acd9d11fde98	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	ASG002	JHH5	24H	O16	parbendazole	10uM	up
ASG002_JHH5_24H_P05_temozolomide_1.11uM up	3c5a9171-f5d4-43b5-9207-ddff76049e27	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	ASG002	JHH5	24H	P05	temozolomide	1.11uM	up
REP.B015_HELA_24H_N16_tiagabine_0.08uM up	a53cc93f-908e-44fc-a7d9-9341da8328b3	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B015	HELA	24H	N16	tiagabine	0.08uM	up
REP.B018_A375_24H_N17_moxifloxacin_0.03uM up	131976c9-0c54-46be-8090-558a417db9a5	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B018	A375	24H	N17	moxifloxacin	0.03uM	up
CPC006_CORL23_6H_G12_sulforaphane_10uM up	f8ab3b8a-25df-4ba6-a776-1672b8e73644	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	CPC006	CORL23	6H	G12	sulforaphane	10uM	up
CPC006_COV644_6H_L20_BRD-A83255679_20uM up	977de622-a86b-416d-9acf-45ec817bde9f	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	CPC006	COV644	6H	L20	BRD-A83255679	20uM	up
REP.B018_A549_24H_A18_AVN-944_0.01uM up	a7f77b7a-0639-42df-b245-5ee7e9607108	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B018	A549	24H	A18	AVN-944	0.01uM	up
CPC009_HCC515_6H_G16_BRD-K74189021_10uM up	043b2f3f-0e5e-448d-85b5-07308a840701	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	CPC009	HCC515	6H	G16	BRD-K74189021	10uM	up
CPC012_MCF7_6H_M24_varenicline_10uM down	ec9a8b2e-9896-4c1d-b1c4-ad11337266d2	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	CPC012	MCF7	6H	M24	varenicline	10uM	down
CPC013_PC3_6H_K13_BRD-K48016779_10uM up	2b36e156-ec15-4d25-97ed-1be090529d10	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	CPC013	PC3	6H	K13	BRD-K48016779	10uM	up
REP.B022_MDAMB231_24H_I15_quinapril_0.25uM down	1c499005-0c99-4c5e-a8f1-61169d804a13	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B022	MDAMB231	24H	I15	quinapril	0.25uM	down
CRCGN015_MCF10A.WT.HP_24H_C10_cimetidine_100uM up	ce48b39c-1dff-4e26-9035-820c4b5bdff3	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	CRCGN015	MCF10A.WT.HP	24H	C10	cimetidine	100uM	up
EMU001_OCILY19_24H_N11_PF-06465469_0.04uM down	831dbd19-4db4-43d8-8ac9-6ce5c392d164	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	EMU001	OCILY19	24H	N11	PF-06465469	0.04uM	down
FIBR036_MCLF137CN_6H_C21_GANT-58_4uM down	f53708bd-1ff8-4fe9-bbbc-dee3da895277	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	FIBR036	MCLF137CN	6H	C21	GANT-58	4uM	down
LCP001_MCF10A.WT_3H_L24_I-BET-762_1.11uM up	73ca7947-972f-4540-9365-965b021d2c7b	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LCP001	MCF10A.WT	3H	L24	I-BET-762	1.11uM	up
LGR001_XC.L100.M_24H_A14_erlotinib_3.33uM up	ba497c66-f858-4cc6-b3da-b845a81cad4b	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LGR001	XC.L100.M	24H	A14	erlotinib	3.33uM	up
REP.B026_HA1E_24H_K03_mercaptopurine_0.25uM up	f0a6db05-5dc3-4a81-b717-8e1f10c6c1da	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B026	HA1E	24H	K03	mercaptopurine	0.25uM	up
REP.B027_PC3_24H_F13_LY-2811376_2.22uM up	e4e61ab0-7b55-411c-86cb-58ab71c65a0f	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B027	PC3	24H	F13	LY-2811376	2.22uM	up
LJP002_MDAMB231_6H_L13_foretinib_0.37uM down	8f4243de-a0d5-4ca6-8e9a-719db0fdd008	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP002	MDAMB231	6H	L13	foretinib	0.37uM	down
LJP006_HEPG2_24H_G23_afatinib_0.12uM up	7d1fcab8-70d3-434e-9a4f-8abcb69fd01f	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP006	HEPG2	24H	G23	afatinib	0.12uM	up
LJP007_ASC_24H_P10_AT-7867_0.37uM up	2c765e33-3a55-463e-9e40-0c8b0f58a5f9	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP007	ASC	24H	P10	AT-7867	0.37uM	up
LJP007_PC3_24H_J22_doramapimod_0.37uM up	918b4d29-5605-4791-b932-c338826aa62f	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP007	PC3	24H	J22	doramapimod	0.37uM	up
LJP007_SKL_24H_D16_BIX-02189_0.37uM up	8169de62-0528-4ece-b157-796f94d8a06d	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP007	SKL	24H	D16	BIX-02189	0.37uM	up
XPR011_PC3.311B_96H_H03_AEBP1 down	3007c96e-e62c-4354-abca-09548913ed0b	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR011	PC3.311B	96H	H03	AEBP1	N/A	down
LJP009_HCC515_24H_F14_KIN-001-220_3.33uM up	0ce0ce10-6181-44a7-9c73-8a72dbceb343	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP009	HCC515	24H	F14	KIN-001-220	3.33uM	up
LJP009_NPC_24H_P11_BRD-A92800748_0.12uM down	61ba660c-1259-4a68-86d1-af16d6815662	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LJP009	NPC	24H	P11	BRD-A92800748	0.12uM	down
LKCP001_U2OS_24H_N16_talmapimod_10uM up	96e10b2a-1693-4c58-ba1a-9293e60cb085	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	LKCP001	U2OS	24H	N16	talmapimod	10uM	up
REP.A015_A375_24H_N20_carglumic-acid_3.33uM up	5802c59e-54c5-4bd4-8f64-3338f163f73a	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A015	A375	24H	N20	carglumic-acid	3.33uM	up
MOAR009_BC3C_24H_I14_AZD-6765_3.33uM down	3858a41b-4493-499f-806a-4d4cf7786e62	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	MOAR009	BC3C	24H	I14	AZD-6765	3.33uM	down
MOAR010_HEC108_24H_A18_trandolapril_1.11uM up	57447a9e-84d2-4b39-b72d-339ba7cbfbae	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	MOAR010	HEC108	24H	A18	trandolapril	1.11uM	up
MOAR016_HAP1.CDK4_24H_E04_H-7_0.66uM up	e9e42668-6028-4ecb-aad3-415afcfdf794	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	MOAR016	HAP1.CDK4	24H	E04	H-7	0.66uM	up
MUC.CP002_NKDBA_24H_N11_SA-419090_1.11uM down	9b3e8516-00d8-4309-9c28-b7661c67dea0	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	MUC.CP002	NKDBA	24H	N11	SA-419090	1.11uM	down
PBIOA016_HT29_24H_H04_fulvestrant_0.37uM down	628988fe-926a-4aa9-a8f9-1c86747347a7	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	PBIOA016	HT29	24H	H04	fulvestrant	0.37uM	down
REP.A001_HELA_24H_H15_cyproheptadine_1.11uM down	2dc67fd0-6189-45d5-b220-954e29dea2de	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A001	HELA	24H	H15	cyproheptadine	1.11uM	down
REP.A006_HA1E_24H_G06_CEP-32496_0.04uM up	2d4c305d-c86a-4952-b5aa-2bd70b456525	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A006	HA1E	24H	G06	CEP-32496	0.04uM	up
REP.A014_HEK293_24H_E13_TAK-875_10uM down	4a1c74ac-9a8a-49a1-b9f1-b90bb9e7284c	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A014	HEK293	24H	E13	TAK-875	10uM	down
REP.A015_HELA_24H_D04_losmapimod_0.37uM up	e453c56b-2512-4075-9b93-26a52d087678	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A015	HELA	24H	D04	losmapimod	0.37uM	up
REP.B027_YAPC_24H_A10_BRD-K92301463_0.01uM down	a72fabb1-1a55-45a0-bd19-203498cd7648	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B027	YAPC	24H	A10	BRD-K92301463	0.01uM	down
XPR011_MCF7.311_96H_G14_ACSM5 up	26fc83c4-0003-4be3-adf0-edc55acea7ab	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR011	MCF7.311	96H	G14	ACSM5	N/A	up
REP.A020_THP1_24H_P23_rivaroxaban_0.125uM up	7c8a87d8-961c-4838-abca-710a3ec81c87	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A020	THP1	24H	P23	rivaroxaban	0.125uM	up
REP.A022_A375_24H_E06_PF-03814735_0.04uM up	9b8bdfa6-9f10-47dc-8726-4b0d79db3dfe	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A022	A375	24H	E06	PF-03814735	0.04uM	up
REP.B011_HA1E_24H_P24_etoposide_0.01uM up	7b83457b-b478-406f-8140-ff1503a43b16	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B011	HA1E	24H	P24	etoposide	0.01uM	up
REP.B011_MCF7_24H_O12_roscovitine_0.01uM up	1a285da5-85a0-4817-8cbe-807ac35296e8	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B011	MCF7	24H	O12	roscovitine	0.01uM	up
XPR020_MCF7.311_96H_J10_RELA up	cb16e583-9fa2-4657-9491-80afb32bcd58	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR020	MCF7.311	96H	J10	RELA	N/A	up
REP.B016_HEK293_24H_D12_venlafaxine_0.01uM down	7ea8f4be-00c8-416a-ab24-09455955a4e0	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B016	HEK293	24H	D12	venlafaxine	0.01uM	down
REP.A015_MDAMB231_24H_M08_FPL-62064_3.33uM up	94da2a53-759d-4936-a4d1-bd33aeddd3ad	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.A015	MDAMB231	24H	M08	FPL-62064	3.33uM	up
REP.B017_THP1_24H_F13_lomerizine_2.22uM up	164d4449-5c8a-4c37-ae4d-e22793531222	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B017	THP1	24H	F13	lomerizine	2.22uM	up
REP.B018_MCF10A_24H_G23_milacemide_0.03uM up	5c413deb-65e7-4374-b9f8-0d12733aec7c	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	REP.B018	MCF10A	24H	G23	milacemide	0.03uM	up
XPR030_YAPC.311_96H_J07_ITGA2B up	91a520d0-3dcf-435b-8e5c-1755f00f6346	250	5.70762660705202e-07	0.00023857210910425796	8.870086956521739	9	XPR030	YAPC.311	96H	J07	ITGA2B	N/A	up
