term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC006_NCIH508_6H_P01_gemcitabine_0.08uM up	4c71a54c-e9af-48bf-abc9-a27199d39d68	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC006	NCIH508	6H	P01	gemcitabine	0.08uM	up
REP.A018_HELA_24H_H17_gefitinib_0.125uM up	5df9e036-751b-431a-bb0a-c7c21ace846c	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A018	HELA	24H	H17	gefitinib	0.125uM	up
DOS006_VCAP_6H_O03_BRD-K10046096_4uM down	6f8da175-251b-4ff2-bde2-a02d0284ea53	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOS006	VCAP	6H	O03	BRD-K10046096	4uM	down
CPC006_HA1E_24H_O12_CHEMBL-374350_10uM up	bccc9cb2-ffb1-4c9a-9ba6-0d44c039f17c	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC006	HA1E	24H	O12	CHEMBL-374350	10uM	up
CPC006_MCF7_24H_A10_BRD-K86682249_10uM up	7088a72b-aa33-4304-9402-ef06eaf69582	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC006	MCF7	24H	A10	BRD-K86682249	10uM	up
DOS036_A549_24H_E22_BRD-K61953981_4uM down	6b81952a-b9f2-4838-b42c-a095efad4485	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOS036	A549	24H	E22	BRD-K61953981	4uM	down
DOS036_A549_24H_O21_BRD-K25348850_4uM down	63bef549-3a5c-4ea6-8b0e-d3966fb7d4d5	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOS036	A549	24H	O21	BRD-K25348850	4uM	down
CPC006_U937_6H_I20_BAY-11-7082_10uM down	41f73e13-5d7e-425f-aa7f-7fe32a510560	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC006	U937	6H	I20	BAY-11-7082	10uM	down
DOS046_PC3_24H_F24_BRD-K56450018_4uM up	255840ca-7257-46d1-9f22-61e4b5a05754	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOS046	PC3	24H	F24	BRD-K56450018	4uM	up
CPC006_MCF7_6H_P04_BRD-K89329876_40uM up	19dc8a18-d3ae-4ea5-8e59-278a81f14953	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC006	MCF7	6H	P04	BRD-K89329876	40uM	up
DOS054_A375_24H_H16_BRD-K30910503_4uM down	c24a3b11-905c-4500-9c2a-9e834d015118	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOS054	A375	24H	H16	BRD-K30910503	4uM	down
DOS054_A375_24H_I14_BRD-K65750468_4uM up	16a8e019-7c6d-4d67-a163-2f932becaa65	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOS054	A375	24H	I14	BRD-K65750468	4uM	up
DOS054_PC3_24H_K18_BRD-K20902354_4uM up	a90aa606-9ee6-4531-bc09-aa9cd84b777d	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOS054	PC3	24H	K18	BRD-K20902354	4uM	up
CPC007_HT29_24H_H07_BRD-K07101857_10uM up	aff92ad8-8308-40f2-ae57-a1d040d9b7ab	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC007	HT29	24H	H07	BRD-K07101857	10uM	up
CPC007_VCAP_24H_I10_BRD-K32862555_10uM down	0d099cbc-cee3-422f-b7ac-9b4086935725	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC007	VCAP	24H	I10	BRD-K32862555	10uM	down
DOSBIO001_A375_24H_D06_BRD-K19677752_10uM down	dee76246-3f36-466b-8457-08d34f363f23	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOSBIO001	A375	24H	D06	BRD-K19677752	10uM	down
REP.A019_HA1E_24H_C21_bortezomib_20uM up	b704b0d4-d00d-4356-9201-cc692f0b7722	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A019	HA1E	24H	C21	bortezomib	20uM	up
CPC008_HEPG2_6H_G15_BRD-A66846505_10uM up	ff14034a-9c3f-41eb-bf32-a23ad252e57a	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC008	HEPG2	6H	G15	BRD-A66846505	10uM	up
REP.A019_HA1E_24H_I14_febuxostat_3.33uM down	e89baca9-f332-473d-a5ea-343ab84cb490	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A019	HA1E	24H	I14	febuxostat	3.33uM	down
DOSVAL002_HCC515_24H_B15_BRD-K10785504_4uM down	270d1c66-3306-42a3-9d7f-d15b588e001f	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOSVAL002	HCC515	24H	B15	BRD-K10785504	4uM	down
DOSVAL003_A375_24H_J06_BRD-K55233780_4uM up	eaa504d3-429a-4ec4-9d06-d5f5404037b9	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOSVAL003	A375	24H	J06	BRD-K55233780	4uM	up
DOSVAL004_HEPG2_24H_E04_BRD-K75990826_20uM up	e523fd36-0bbe-460d-8747-3d9b62268088	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOSVAL004	HEPG2	24H	E04	BRD-K75990826	20uM	up
DOSVAL005_A375_24H_E16_BRD-K78586486_20uM down	4bfa4c1c-0af3-4f69-aec6-3a7af8764227	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOSVAL005	A375	24H	E16	BRD-K78586486	20uM	down
DOSVAL005_HA1E_24H_G13_vorinostat_20uM up	a346f706-8bd5-4ad6-9561-2875c5ca558b	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOSVAL005	HA1E	24H	G13	vorinostat	20uM	up
ASG003_XC.P092_24H_A09_NVP-BEZ235_0.12uM down	953c2317-e821-43cc-aaee-dcbd19473198	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	ASG003	XC.P092	24H	A09	NVP-BEZ235	0.12uM	down
DOSVAL006_HT29_24H_L14_BRD-K71401720_10uM down	da996a90-5acd-453b-94e8-7b22c7763ee0	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	DOSVAL006	HT29	24H	L14	BRD-K71401720	10uM	down
ASG003_XC.P901_24H_J07_ibrutinib_10uM up	7f9ec001-e261-488c-9636-24dafa516d69	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	ASG003	XC.P901	24H	J07	ibrutinib	10uM	up
CPC007_HA1E_6H_B11_JAS07-003_10uM down	621c93e3-f6c2-4dbc-af6b-01a7bab7e0cb	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC007	HA1E	6H	B11	JAS07-003	10uM	down
CPC009_A375_6H_G22_KU-C103658_10uM down	e129ce73-a3b1-49f9-85ca-f5a4eb14e7da	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC009	A375	6H	G22	KU-C103658	10uM	down
ASG003_XC.P914_24H_D02_obatoclax_1.11uM down	7f7c077d-4590-4abc-8a8f-bbb98eabeb5a	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	ASG003	XC.P914	24H	D02	obatoclax	1.11uM	down
ASG003_XC.P908_24H_N08_TW-37_0.74uM down	51a8ba50-e1b4-49d9-a1aa-ff803bef434c	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	ASG003	XC.P908	24H	N08	TW-37	0.74uM	down
REP.A020_THP1_24H_P10_levetiracetam_0.37uM up	ff823406-e6d9-471e-92ea-649100f182fa	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A020	THP1	24H	P10	levetiracetam	0.37uM	up
EMU001_THP1_6H_M13_docetaxel_10uM up	66a941e6-d5f4-404a-9c26-e80e8d021361	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	EMU001	THP1	6H	M13	docetaxel	10uM	up
EMU001_THP1_6H_O23_PRT-062070_0.04uM up	579a27d4-71ed-47e9-b520-03596880ce4c	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	EMU001	THP1	6H	O23	PRT-062070	0.04uM	up
ERG011_VCAP_24H_K07_BRD-K24348220_10uM down	567a7ce5-c206-439a-b691-9d030756bcb7	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	ERG011	VCAP	24H	K07	BRD-K24348220	10uM	down
CPC016_A549_24H_C20_SKF-86002_10uM down	4acf5ef8-1013-472a-ab6a-3b692e308294	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC016	A549	24H	C20	SKF-86002	10uM	down
CPC009_A549_6H_I17_BRD-K35191571_10uM up	03825ef5-ed7e-4edb-b2b7-03b32b65d5d8	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC009	A549	6H	I17	BRD-K35191571	10uM	up
ASG003_XC.P909_24H_E19_alectinib_10uM up	afce3c88-aeb8-4971-8747-a6dcf0e7c317	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	ASG003	XC.P909	24H	E19	alectinib	10uM	up
FIBR011_MCLF015CN_6H_N03_BRD-A20602349_0.37uM up	4fff1f52-943d-4650-ba9a-95d422651982	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	FIBR011	MCLF015CN	6H	N03	BRD-A20602349	0.37uM	up
FIBR027_MCLF130CN_6H_B24_fluoropyruvate_4uM down	8550561b-0478-41ae-aabe-2761b3f48e06	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	FIBR027	MCLF130CN	6H	B24	fluoropyruvate	4uM	down
FIBR038_MCLF035SZ_6H_C03_pregnenolone_4uM down	d635ad86-9b95-4857-9834-ce4a688371f7	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	FIBR038	MCLF035SZ	6H	C03	pregnenolone	4uM	down
ASG003_XC.P910_24H_P06_PHA-793887_0.12uM down	6e6683a6-3859-40ed-a379-b08a9503026f	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	ASG003	XC.P910	24H	P06	PHA-793887	0.12uM	down
HDAC002_HA1E_24H_F11_BRD-K64024097_2.5uM up	fe4c4511-a9d4-4c70-8631-3b6313fe302d	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	HDAC002	HA1E	24H	F11	BRD-K64024097	2.5uM	up
CPC009_HCC515_6H_C09_BRD-K76896292_10uM up	6ac2c835-d79f-4fad-8e78-271bba8cec3a	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC009	HCC515	6H	C09	BRD-K76896292	10uM	up
ASG003_XC.P911_24H_I01_nocodazole_10uM down	80420be5-939d-4d5a-88fb-ac65c5faa6b2	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	ASG003	XC.P911	24H	I01	nocodazole	10uM	down
XPR012_ES2.311_96H_E15_ARHGAP9 down	c4ac911e-699e-4460-9e7d-75833e68ffe9	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	XPR012	ES2.311	96H	E15	ARHGAP9	N/A	down
ISO002_HCT116.TP53.HR_24H_K23_maprotiline_0.125uM down	4dac165c-7e4c-452f-a849-05f9d209e160	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	ISO002	HCT116.TP53.HR	24H	K23	maprotiline	0.125uM	down
KTOX002_HPTEC_24H_L01_paclitaxel_1000uM down	a4cd8b66-c2e5-4369-845a-de841af59b30	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	KTOX002	HPTEC	24H	L01	paclitaxel	1000uM	down
REP.A022_HT29_24H_G10_trazodone_0.37uM up	a88ce78e-d1a4-4250-8988-d732e33ab78b	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A022	HT29	24H	G10	trazodone	0.37uM	up
KTOX002_HPTEC_6H_O02_fluorouracil_1000uM up	61ee13d9-bb97-46fa-ae9a-463124c19ba3	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	KTOX002	HPTEC	6H	O02	fluorouracil	1000uM	up
CEGS001_NPC.170_24H_D02_agomelatine_12.5uM down	cb6f96f5-7a1f-4a7e-acef-03d1033f5308	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CEGS001	NPC.170	24H	D02	agomelatine	12.5uM	down
REP.A023_A549_24H_I16_HMN-214_0.37uM down	47a576b2-1ef0-49d0-bceb-88c43ff076dd	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A023	A549	24H	I16	HMN-214	0.37uM	down
LJP005_HCC515_24H_J22_PF-477736_0.37uM up	5e72b5d9-7ae4-4f4e-bde0-eb807386917e	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LJP005	HCC515	24H	J22	PF-477736	0.37uM	up
ASG003_XC.P922_24H_I23_GW-501516_1.11uM down	5b33f2c7-2493-49c4-886c-db69aa23e98d	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	ASG003	XC.P922	24H	I23	GW-501516	1.11uM	down
REP.A024_HELA_24H_M23_leflunomide_0.125uM up	b35c4f95-dd0a-4993-9823-0725c1338e10	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A024	HELA	24H	M23	leflunomide	0.125uM	up
CPC009_VCAP_6H_F14_BRD-K61921568_10uM down	ce28822d-fadd-4ac8-b239-3bb3dfee7aca	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC009	VCAP	6H	F14	BRD-K61921568	10uM	down
LJP006_MCF7_3H_N17_imatinib_0.12uM up	8ae63ece-6b97-49d3-9dad-d2320968390a	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LJP006	MCF7	3H	N17	imatinib	0.12uM	up
CEGS001_NPC.179_24H_L06_clozapine_0.74uM up	a33d935e-c96b-4d57-9c02-132276675352	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CEGS001	NPC.179	24H	L06	clozapine	0.74uM	up
LJP007_HME1_24H_N17_AZD-9291_0.12uM up	9e51d85a-4516-4597-8506-bcbef20cd3be	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LJP007	HME1	24H	N17	AZD-9291	0.12uM	up
LJP007_SHSY5Y_24H_K04_BMS-777607_0.37uM down	61bac90a-80e9-4caf-ae7f-9e8b1db07a17	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LJP007	SHSY5Y	24H	K04	BMS-777607	0.37uM	down
LJP008_A375_24H_N18_garcinol_0.04uM down	aeabff44-b5f8-486f-b8d5-ca124199afdb	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LJP008	A375	24H	N18	garcinol	0.04uM	down
LJP008_ASC.C_24H_D11_CTB_0.12uM up	7bb89371-cb4c-41a9-a9af-9086d6777f07	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LJP008	ASC.C	24H	D11	CTB	0.12uM	up
XPR031_AGS.311_96H_H09_PLEKHM2 down	52098b65-8050-4f03-b436-2cff6a474845	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	XPR031	AGS.311	96H	H09	PLEKHM2	N/A	down
LJP008_HEK293_24H_D21_EX-527_1.11uM down	0379488e-2d46-4db8-b215-96364c50f601	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LJP008	HEK293	24H	D21	EX-527	1.11uM	down
LJP008_HUVEC.A_24H_H12_JW-55_0.04uM up	a7ab8ff8-12cb-4954-9f06-d3a9803b3d86	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LJP008	HUVEC.A	24H	H12	JW-55	0.04uM	up
REP.A025_HELA_24H_E05_genz-644282_0.125uM up	52a70d4c-8797-4e86-a87d-bbb92ff07f8d	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A025	HELA	24H	E05	genz-644282	0.125uM	up
REP.A026_HT29_24H_P02_quinine_3.33uM up	6baea20b-4836-4861-ac81-546a7c6c0052	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A026	HT29	24H	P02	quinine	3.33uM	up
CEGS002_HIMG001_24H_A19_BRD-K01543453_50uM up	f5ed202f-52f8-4973-b035-f0b64c4da007	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CEGS002	HIMG001	24H	A19	BRD-K01543453	50uM	up
LJP008_SKL.C_24H_N11_tranylcypromine_0.12uM up	cb8a426d-2694-4a63-8882-a8e7a5275b26	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LJP008	SKL.C	24H	N11	tranylcypromine	0.12uM	up
CPC012_HCC515_6H_P14_BRD-A72837804_10uM up	9b09f264-0ce5-499d-9207-b27f0365d01b	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC012	HCC515	6H	P14	BRD-A72837804	10uM	up
LJP009_YAPC_24H_C14_QL-XI-92_3.33uM up	77ea1c4b-9c5b-44c5-a174-df49d13c3e31	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LJP009	YAPC	24H	C14	QL-XI-92	3.33uM	up
LKCP001_MCF7_24H_D19_cefotetan_10uM down	d1bc7dff-d66b-4004-a67c-ea53c5ef4fd4	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LKCP001	MCF7	24H	D19	cefotetan	10uM	down
CEGS002_HIMG001_24H_O09_LY-2365109_6.66uM up	ba90eb7f-a035-4d29-8d12-62d4ee836535	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CEGS002	HIMG001	24H	O09	LY-2365109	6.66uM	up
LKCP001_MCF7_48H_E16_naringenin_10uM up	d14cff83-2507-4a78-a291-4e2cb64aaf48	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LKCP001	MCF7	48H	E16	naringenin	10uM	up
LKCP001_U2OS_6H_I05_imexon_1.11uM up	b4bfac78-515a-45e0-954d-41fb8a42b0c5	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LKCP001	U2OS	6H	I05	imexon	1.11uM	up
CPC001_HA1E_24H_H04_mibefradil_10uM up	9a6706ec-0277-4caa-8fe6-9d107b33256a	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC001	HA1E	24H	H04	mibefradil	10uM	up
REP.A026_MCF7_24H_M20_hexachlorophene_3.33uM down	599ed0f8-8799-4ebe-8877-9f7fa8119516	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A026	MCF7	24H	M20	hexachlorophene	3.33uM	down
LKCP002_MCF7_6H_D05_taladegib_1.11uM down	3a10ae43-451c-4f2b-89bd-50ef82d0aac6	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LKCP002	MCF7	6H	D05	taladegib	1.11uM	down
MOAR002_A375_24H_G08_veliparib_3.33uM up	3e1a2c70-b43b-4b02-b2c3-e4cdb31d1e2f	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	MOAR002	A375	24H	G08	veliparib	3.33uM	up
MOAR006_A375_24H_J24_SZ-4TA2_1.11uM down	21afefda-61ab-4460-b31f-71fe8bd1fb3e	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	MOAR006	A375	24H	J24	SZ-4TA2	1.11uM	down
MOAR008_A204_24H_B18_flunarizine_1.11uM up	d195ca1b-565b-4ef4-bef7-8cfdb5cb1ad1	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	MOAR008	A204	24H	B18	flunarizine	1.11uM	up
MOAR008_HEC1A_24H_P07_quinapril_10uM down	f6b4fba8-d111-4488-ba5a-2d4e23ebe5f7	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	MOAR008	HEC1A	24H	P07	quinapril	10uM	down
CPC001_PC3_24H_J10_PP-3_10uM down	a50afb33-c0be-42dc-ba2a-b0528a0b047e	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC001	PC3	24H	J10	PP-3	10uM	down
MOAR009_T47D_24H_H14_BMY-14802_3.33uM up	958ead96-737e-4006-998c-1626487dd0cc	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	MOAR009	T47D	24H	H14	BMY-14802	3.33uM	up
LKCP002_U2OS_6H_K03_IB-MECA_0.12uM down	4bce5a9f-9f36-4651-9942-4d2e9d153382	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	LKCP002	U2OS	6H	K03	IB-MECA	0.12uM	down
MOAR011_MDAMB468_24H_J24_alpidem_1.11uM down	601f7697-07d8-4155-91c6-d332f95c4e5d	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	MOAR011	MDAMB468	24H	J24	alpidem	1.11uM	down
CPC018_HEPG2_6H_D04_ZD-7288_10uM down	40afb1bf-5844-42a0-97dd-02cfef135d16	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC018	HEPG2	6H	D04	ZD-7288	10uM	down
MUC.CP003_MCF7_24H_K19_SA-103123_10uM down	6912a64c-711d-44c0-bfd9-9e13372a6813	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	MUC.CP003	MCF7	24H	K19	SA-103123	10uM	down
MUC.CP008_HA1E_24H_E10_TPCA-1_0.37uM down	d83d1984-6f62-4aea-b1ac-fb80243e296e	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	MUC.CP008	HA1E	24H	E10	TPCA-1	0.37uM	down
PAC008_U2OS_6H_K01_BRD-K73092207_10uM up	14be9d3f-6424-4a5d-b987-27392da455b0	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PAC008	U2OS	6H	K01	BRD-K73092207	10uM	up
PAC009_U2OS_6H_A22_BRD-K27680690_10uM down	645392b8-41a1-4b17-991e-aa05cd75981a	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PAC009	U2OS	6H	A22	BRD-K27680690	10uM	down
PAC014_U2OS_6H_E15_BRD-K61412007_10uM up	4907c789-23fb-4fcd-80c7-db1cb51a167d	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PAC014	U2OS	6H	E15	BRD-K61412007	10uM	up
CPC015_A549_24H_D12_vincristine_10uM down	fd48ea24-1774-448b-a274-1e90dd087423	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC015	A549	24H	D12	vincristine	10uM	down
CPC001_VCAP_24H_N20_ciprofibrate_10uM up	97abfa27-cdc8-4fbd-be62-ee04786d351b	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC001	VCAP	24H	N20	ciprofibrate	10uM	up
REP.B003_HT29_24H_N16_gimeracil_0.08uM down	946c645b-bf77-4c38-b6b7-e9d6928c0bfb	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.B003	HT29	24H	N16	gimeracil	0.08uM	down
CPC002_PC3_6H_L11_NNC-711_10uM down	30aafb77-309e-493f-90c2-7552caf6b58e	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC002	PC3	6H	L11	NNC-711	10uM	down
PAC023_U2OS_6H_O01_BRD-K20931972_10uM up	3f7c4f22-033e-4db6-b394-d5bd376e59e0	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PAC023	U2OS	6H	O01	BRD-K20931972	10uM	up
CPC015_MCF7_6H_F08_procainamide_10uM up	3523b3c4-9824-4cdc-9e3d-115b94c5eff6	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC015	MCF7	6H	F08	procainamide	10uM	up
CPC016_MCF7_24H_J07_BML-190_10uM up	b747bd64-b5e0-4404-9421-b3c46ec8313a	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC016	MCF7	24H	J07	BML-190	10uM	up
CPC002_VCAP_24H_O01_naphazoline_10uM down	ba71ea40-1d61-4b1b-8f2a-e1046a5838fa	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC002	VCAP	24H	O01	naphazoline	10uM	down
PAC028_U2OS_6H_D24_BRD-K18253469_10uM down	e63c9f61-17a1-4d5f-8cf4-69286b026f19	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PAC028	U2OS	6H	D24	BRD-K18253469	10uM	down
PAC029_U2OS_6H_F12_BRD-K25165359_10uM up	491c1249-3da0-487e-b850-0b5bb92f6dca	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PAC029	U2OS	6H	F12	BRD-K25165359	10uM	up
PAC029_U2OS_6H_G22_BRD-K33102216_10uM down	d30761f9-6b07-43a7-9b54-8a2d33dcf6b6	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PAC029	U2OS	6H	G22	BRD-K33102216	10uM	down
CPC003_HA1E_24H_B16_palmitoylethanolamide_10uM down	6ccc9bdd-2891-474e-9e66-e77983160c5e	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC003	HA1E	24H	B16	palmitoylethanolamide	10uM	down
CPC017_MCF7_24H_E17_veratridine_10uM up	e09954c2-3a0b-4b30-abdc-cbce09b0dee1	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC017	MCF7	24H	E17	veratridine	10uM	up
CPC003_HCC515_6H_H22_JWH-015_10uM down	ae581a8a-b87f-4b7a-89bf-9350fb37b2e3	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC003	HCC515	6H	H22	JWH-015	10uM	down
PBIOA015_A375_24H_N05_BRD-K78149572_0.125uM up	217dd8fc-e629-4668-9ea3-0f0d7c4b94b0	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PBIOA015	A375	24H	N05	BRD-K78149572	0.125uM	up
PBIOA015_HA1E_24H_C01_O6-benzylguanine_10uM down	9ba4f34d-2a76-4428-a8e9-089e4700be9d	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PBIOA015	HA1E	24H	C01	O6-benzylguanine	10uM	down
PBIOA015_HEPG2_24H_O16_CAY-10594_0.37uM up	31166ac7-8745-48e1-beeb-2fa743d14b06	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PBIOA015	HEPG2	24H	O16	CAY-10594	0.37uM	up
PBIOA016_A549_24H_M05_SB-743921_0.125uM down	d324a8b6-5aa6-4a0c-813b-4fe61f892a30	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PBIOA016	A549	24H	M05	SB-743921	0.125uM	down
PBIOA020_HA1E_24H_D14_BRD-K51781482_3.33uM down	ea60c212-6dc0-45f2-9701-223d46c74559	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PBIOA020	HA1E	24H	D14	BRD-K51781482	3.33uM	down
PBIOA021_HCC515_24H_I17_cyclopentene_0.125uM up	f237f811-0612-45d6-8b5d-0bccac782572	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PBIOA021	HCC515	24H	I17	cyclopentene	0.125uM	up
PBIOA021_MCF7_24H_E20_BRD-K98404142_4uM up	60fdbde5-b74d-406c-a925-ea3e7ca81e81	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PBIOA021	MCF7	24H	E20	BRD-K98404142	4uM	up
CPC019_MCF7_24H_L23_SA-3676_10uM up	5a8321f2-c155-42e7-b79e-a9dde5d305ec	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	CPC019	MCF7	24H	L23	SA-3676	10uM	up
PCLB001_U266_24H_H06_BRD-K93367411_0.37uM up	443c903b-844e-4f87-af70-c1a076b77202	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PCLB001	U266	24H	H06	BRD-K93367411	0.37uM	up
PCLB003_HA1E_24H_M12_nilotinib_0.04uM down	7f10cbde-a1a3-4af9-9222-bc83649cfa5c	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	PCLB003	HA1E	24H	M12	nilotinib	0.04uM	down
REP.A001_HA1E_24H_D24_propafenone_0.04uM up	f55bb905-9ebf-4dd5-909e-dd4cba51c790	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A001	HA1E	24H	D24	propafenone	0.04uM	up
REP.A004_HT29_24H_L07_saracatinib_10uM up	569de555-4180-45f2-bba3-cde9f8ca4682	250	7.016279111165624e-08	4.856013602058098e-06	9.445	10	REP.A004	HT29	24H	L07	saracatinib	10uM	up
