term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
DOS009_VCAP_24H_F06_BRD-K15639930_4uM down	107280e0-9765-4d2c-baa0-9020b695f621	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	DOS009	VCAP	24H	F06	BRD-K15639930	4uM	down
PBIOA016_MCF7_24H_H04_fulvestrant_0.37uM down	9158a041-fb4b-4895-b94a-4c2c574d1e5f	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PBIOA016	MCF7	24H	H04	fulvestrant	0.37uM	down
DOS055_A375_24H_B09_BRD-K22149853_4uM down	42a1bbf7-60c9-4956-8274-90a3f0dd2001	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	DOS055	A375	24H	B09	BRD-K22149853	4uM	down
FIBR042_MCLF0067SZ_6H_C07_sertraline_4uM up	aa86ac22-27d2-4f9f-bca6-d4a52bc05093	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR042	MCLF0067SZ	6H	C07	sertraline	4uM	up
DOS059_A549_24H_N17_BRD-K67118623_4uM up	5444fbbd-ed16-4042-bc26-db6cb5de086a	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	DOS059	A549	24H	N17	BRD-K67118623	4uM	up
KMS002_NOMO1_24H_C15_methyl-fasudil_3.33uM up	89277c18-1326-4453-a496-c0b7d5394832	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	KMS002	NOMO1	24H	C15	methyl-fasudil	3.33uM	up
LJP009_ASC.C_24H_H05_BAY-61-3606_0.12uM down	5b04234f-7984-4475-abca-8c4b9609bddb	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP009	ASC.C	24H	H05	BAY-61-3606	0.12uM	down
DOSBIO002_A549_24H_A08_BRD-K49477330_10uM up	354d0677-7925-457c-a2d9-a62bd4a4d504	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	DOSBIO002	A549	24H	A08	BRD-K49477330	10uM	up
FIBR030_MCLF040SZ_6H_O02_manumycin-a_4uM up	191a56cc-55b3-4908-910b-6e5da7b2347e	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR030	MCLF040SZ	6H	O02	manumycin-a	4uM	up
KMS002_THP1_24H_G09_ML-281_0.01uM up	0e96acc1-24ff-4d97-bdc1-143f7d86036a	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	KMS002	THP1	24H	G09	ML-281	0.01uM	up
DOSBIO002_MCF7_24H_I15_geldanamycin_10uM down	20ed07e7-f0f9-4490-9a36-9bf63d95285f	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	DOSBIO002	MCF7	24H	I15	geldanamycin	10uM	down
PAC051_U2OS_6H_A09_BRD-K18246949_10uM up	8b0f7c3d-7b48-4363-aeab-04b46637bd75	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC051	U2OS	6H	A09	BRD-K18246949	10uM	up
FIBR009_MCLF123SZ_6H_N12_BRD-K73261812_4uM down	ab1f8415-718e-4ab0-a1f6-722578cf474e	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR009	MCLF123SZ	6H	N12	BRD-K73261812	4uM	down
LJP002_MCF7_24H_B03_XMD-1499_0.37uM up	00ddfd0c-cf71-4e67-be85-400530c76a96	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP002	MCF7	24H	B03	XMD-1499	0.37uM	up
LJP009_SKL.C_24H_K09_GSK-1059615_1.11uM down	754bb9e1-74a6-4d45-9125-a0553b60e00d	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP009	SKL.C	24H	K09	GSK-1059615	1.11uM	down
DOSVAL004_HEPG2_24H_L23_BRD-K79119882_10uM up	217f06ff-17c6-47b7-9c7a-a8d02d30c400	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	DOSVAL004	HEPG2	24H	L23	BRD-K79119882	10uM	up
LJP007_HA1E_24H_D12_cabozantinib_0.04uM up	2160db11-24d1-4840-a01a-08e8103457a0	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP007	HA1E	24H	D12	cabozantinib	0.04uM	up
FIBR010_MCLF123SZ_6H_A10_triacsin-c_4uM down	b4ed0048-fd3e-470d-8f1c-3a26e864ea0c	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR010	MCLF123SZ	6H	A10	triacsin-c	4uM	down
EMU001_SKMEL5_24H_C14_erlotinib_2.5uM down	4a4339c7-81ca-4818-aff7-536d357fe9e8	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	EMU001	SKMEL5	24H	C14	erlotinib	2.5uM	down
LJP007_SKL_24H_G07_dacomitinib_10uM up	37b782cc-54e6-4683-a407-6d9ca2a8153e	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP007	SKL	24H	G07	dacomitinib	10uM	up
ERG011_VCAP_6H_N19_SB-431542_2.22uM up	c530f42d-f1be-4934-8d54-71d1dcb69a6b	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	ERG011	VCAP	6H	N19	SB-431542	2.22uM	up
LKCP001_U2OS_24H_I12_deforolimus_0.12uM down	776bf6b8-9a56-48b1-846a-411fbcd4be5e	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LKCP001	U2OS	24H	I12	deforolimus	0.12uM	down
LJP008_THP1_24H_K07_GSK-1059615_10uM down	b7d37451-83be-41c5-b430-22751ac71bcf	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP008	THP1	24H	K07	GSK-1059615	10uM	down
LJP009_NEU_24H_K08_GSK-1059615_3.33uM down	e7ea69cf-3cc1-4ee2-8da5-065e442122e3	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP009	NEU	24H	K08	GSK-1059615	3.33uM	down
LJP009_YAPC_24H_E06_GW-5074_0.04uM down	fb319e2e-23cf-43e9-b829-ec8c5debe5e5	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP009	YAPC	24H	E06	GW-5074	0.04uM	down
FIBR016_MCLF022CN_6H_E19_PT-630_4uM up	2b00fa4a-e4b6-44fe-81cb-a02a8b83ca23	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR016	MCLF022CN	6H	E19	PT-630	4uM	up
MOAR006_A375_24H_D04_AVL-292_10uM down	c5a86d7c-49ce-4247-abb8-c3324ef5492c	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	MOAR006	A375	24H	D04	AVL-292	10uM	down
LKCP002_U2OS_24H_C21_GSK-461364_0.08uM up	2bc7bb50-8bc4-4ea4-8e8d-cfe56c3b8b9c	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LKCP002	U2OS	24H	C21	GSK-461364	0.08uM	up
MOAR008_HEC265_24H_O23_etoricoxib_3.33uM up	8a1c4572-591a-4c7e-bc64-47c010fa83c9	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	MOAR008	HEC265	24H	O23	etoricoxib	3.33uM	up
FIBR014_MCLF162SZ_6H_J13_doxorubicin_4uM down	784023ac-02ad-4fd4-a078-770081cb0fb1	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR014	MCLF162SZ	6H	J13	doxorubicin	4uM	down
LUNG001_IMR90_24H_I14_gossypol_10uM down	e63d1e3e-cc1c-423f-9263-6983b7aa831f	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LUNG001	IMR90	24H	I14	gossypol	10uM	down
LUNG001_WI38_24H_J07_heliomycin_10uM up	93110bda-256e-482c-b49a-7465336054a3	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LUNG001	WI38	24H	J07	heliomycin	10uM	up
FIBR016_MCLF022CN_6H_I02_melatonin_40uM down	b5eec7a1-274e-422b-81fc-7a95e4540624	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR016	MCLF022CN	6H	I02	melatonin	40uM	down
MOAR011_22RV1_24H_F11_SGI-1027_3.33uM up	95635478-2455-44ec-b6b8-15e7554e41d8	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	MOAR011	22RV1	24H	F11	SGI-1027	3.33uM	up
MOAR011_HEC265_24H_D23_LY-2603618_3.33uM up	253e9632-cfe3-4126-b2d4-9c720d1116a9	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	MOAR011	HEC265	24H	D23	LY-2603618	3.33uM	up
REP.A003_HELA_24H_I22_clofarabine_0.37uM down	0cf2f7a4-6e74-41f5-a0c6-2803447eaf32	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A003	HELA	24H	I22	clofarabine	0.37uM	down
FIBR011_MCLF015CN_6H_G13_fluoxetine_4uM down	a957c003-6f9f-45c3-832d-d3dcd9714941	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR011	MCLF015CN	6H	G13	fluoxetine	4uM	down
NMH001_FIBRNPC_24H_C13_APEC_10uM up	117f0a44-f752-4b8c-ac9b-c13c65f36f0b	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	NMH001	FIBRNPC	24H	C13	APEC	10uM	up
REP.A006_HT29_24H_B15_LY-2801653_1.11uM up	81c36b66-bfbe-4eee-9876-b1117ccf8d56	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A006	HT29	24H	B15	LY-2801653	1.11uM	up
PAC008_U2OS_6H_P20_BRD-K42253676_10uM up	ec67fcc8-2ed2-4769-993d-1d4133180053	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC008	U2OS	6H	P20	BRD-K42253676	10uM	up
PAC013_U2OS_6H_N14_tanespimycin_20uM up	ad7ac984-988b-4081-b7b1-12190cdadafc	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC013	U2OS	6H	N14	tanespimycin	20uM	up
PAC016_U2OS_6H_K22_BRD-K52643615_10uM down	45d3c525-796f-4d57-9005-717b991ef58d	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC016	U2OS	6H	K22	BRD-K52643615	10uM	down
REP.A010_JURKAT_24H_K13_cinoxacin_10uM up	3162d003-7803-43b0-8e73-480047156155	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A010	JURKAT	24H	K13	cinoxacin	10uM	up
FIBR022_MCLF037SZ_6H_N24_BRD-K84709923_4uM down	2e87c85b-c48c-476a-ba4c-1df2a7bae355	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR022	MCLF037SZ	6H	N24	BRD-K84709923	4uM	down
FIBR023_MCLF126CN_6H_C17_troglitazone_4uM down	e0cb0446-bd16-444c-99d8-b9b24b051940	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR023	MCLF126CN	6H	C17	troglitazone	4uM	down
PAC023_U2OS_6H_C05_BRD-K91424547_10uM up	f10b405a-65a4-454e-9456-4ef9f4e55d4d	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC023	U2OS	6H	C05	BRD-K91424547	10uM	up
XPR031_AGS.311_96H_E15_PAK3 down	a908b45c-4860-419e-899c-c1dd16836e89	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	XPR031	AGS.311	96H	E15	PAK3	N/A	down
MOAR009_HEC108_24H_F13_rucinol_10uM down	303cb91c-94c8-4c20-95cb-6c540f88d1bf	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	MOAR009	HEC108	24H	F13	rucinol	10uM	down
PAC026_U2OS_6H_D21_BRD-K83801418_10uM down	4106b76c-0512-4239-96f9-c0f984840e52	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC026	U2OS	6H	D21	BRD-K83801418	10uM	down
PAC066_U2OS_6H_N16_BRD-K59560948_10uM down	2d6ae584-7e65-4572-bbe1-62f0f413dca6	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC066	U2OS	6H	N16	BRD-K59560948	10uM	down
PAC029_U2OS_6H_N06_BRD-K39692099_10uM down	43ec5ca8-3b2f-4c4b-bd4b-4ab31d84bf3f	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC029	U2OS	6H	N06	BRD-K39692099	10uM	down
FIBR027_MCLF130CN_6H_D14_AZD-7545_4uM up	64b6a37a-4eab-486c-92c8-f88f564f01a9	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR027	MCLF130CN	6H	D14	AZD-7545	4uM	up
PAC068_U2OS_6H_C03_BRD-K87010860_10uM down	7b77803a-3ad5-4307-82d6-d147cb5e8d74	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC068	U2OS	6H	C03	BRD-K87010860	10uM	down
CPC006_A549_24H_B13_PP-110_20uM down	2ec968c3-d605-4bc2-9c2c-a438d13a45dc	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	CPC006	A549	24H	B13	PP-110	20uM	down
MOAR012_SNU407_24H_C10_mavoglurant_10uM up	4cb77747-5e95-42ad-ab11-748962830bb9	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	MOAR012	SNU407	24H	C10	mavoglurant	10uM	up
FIBR029_MCLF040SZ_6H_K22_MST-312_0.04uM down	4fb5c4d3-b04f-4334-b5af-78ab728c4920	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR029	MCLF040SZ	6H	K22	MST-312	0.04uM	down
FIBR037_MCLF035SZ_6H_K09_perphenazine_4uM up	a0d18ef8-5492-47a6-a580-6e8deb864c83	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR037	MCLF035SZ	6H	K09	perphenazine	4uM	up
LJP009_JURKAT_24H_N15_JNK-IN-5A_1.11uM up	e4f37059-191a-4287-8ced-41bb384515c0	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP009	JURKAT	24H	N15	JNK-IN-5A	1.11uM	up
CRCGN006_HEPG2_24H_O03_mitoxantrone_2.22uM down	57acb72e-adc5-40bf-978e-898dfc658941	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	CRCGN006	HEPG2	24H	O03	mitoxantrone	2.22uM	down
REP.A015_PC3_24H_H23_rasagiline_0.125uM up	ed68e464-487f-4d46-8311-b4b955b94579	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A015	PC3	24H	H23	rasagiline	0.125uM	up
MUC.CP003_NKDBA_24H_C02_manumycin-a_3.33uM up	524fe49b-a424-467d-9d04-b67cb1cfb76b	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	MUC.CP003	NKDBA	24H	C02	manumycin-a	3.33uM	up
ISO001_MCF10A.WTLP_24H_M07_sirolimus_10uM down	1b11ab77-d5ac-4b88-bc59-5f4d5a2f0f40	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	ISO001	MCF10A.WTLP	24H	M07	sirolimus	10uM	down
ASG002_MDAMB468_24H_N23_afatinib_1.11uM down	68d4b5c7-1b69-43fb-a48c-c860889c7528	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	ASG002	MDAMB468	24H	N23	afatinib	1.11uM	down
PBIOA013_A549_24H_B24_1B_0.04uM down	42e67b5a-e531-482d-ad55-9207536e883e	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PBIOA013	A549	24H	B24	1B	0.04uM	down
PBIOA022_A549_24H_D08_BRD-K04923131_3.33uM up	b6e022ff-cd9f-467d-9a1b-4a5b05005368	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PBIOA022	A549	24H	D08	BRD-K04923131	3.33uM	up
HOG001_A549_6H_A16_wortmannin_1.11uM down	c9caabb6-2941-4e38-bcd1-e24d7ad0ed2f	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	HOG001	A549	6H	A16	wortmannin	1.11uM	down
REP.A001_YAPC_24H_J01_benzydamine_10uM up	fcd83715-402e-496e-883b-89327fed01d2	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A001	YAPC	24H	J01	benzydamine	10uM	up
REP.A002_A375_24H_I24_bambuterol_0.04uM up	2313a985-667a-425b-9071-803a33f6e1f4	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A002	A375	24H	I24	bambuterol	0.04uM	up
PAC060_U2OS_6H_F08_BRD-K94373667_10uM down	afc730ad-9636-4cc5-9507-6fcbe1d6ee5f	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC060	U2OS	6H	F08	BRD-K94373667	10uM	down
LJP005_MDAMB231_3H_O04_geldanamycin_0.37uM up	ca3b1e1e-3de5-421e-9eaf-e3e889011d91	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP005	MDAMB231	3H	O04	geldanamycin	0.37uM	up
LJP006_A375_24H_D13_BI-2536_10uM up	ef2eb4d4-f833-4235-9274-7dcabd625221	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP006	A375	24H	D13	BI-2536	10uM	up
ISO001_MCF10A.EGFR.HD_24H_L07_AZD-9291_10uM up	17e5ba7d-c4f1-43d2-898a-69bda1b8b91a	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	ISO001	MCF10A.EGFR.HD	24H	L07	AZD-9291	10uM	up
LJP007_HELA_24H_I05_sunitinib_0.12uM down	4cea4628-f55d-4921-a46d-b930433a5496	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP007	HELA	24H	I05	sunitinib	0.12uM	down
REP.A011_JURKAT_24H_O17_acecainide_0.125uM down	7c307d8a-02cc-415b-a867-a1453af22763	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A011	JURKAT	24H	O17	acecainide	0.125uM	down
REP.A012_HA1E_24H_K09_MG-132_20uM up	d36e49bd-d1ff-478f-80cb-138cd1a1d2b7	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A012	HA1E	24H	K09	MG-132	20uM	up
FIBR040_MCLF056CN_6H_A18_BI-2536_0.08uM up	4f6ee4e1-3c50-4bb9-b80f-dd129e10e656	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR040	MCLF056CN	6H	A18	BI-2536	0.08uM	up
FIBR040_MCLF056CN_6H_H06_tianeptine_4uM up	626e4895-eb68-433e-9c01-8ea1b31d2045	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR040	MCLF056CN	6H	H06	tianeptine	4uM	up
PAC030_U2OS_6H_E10_geldanamycin_20uM up	1d28c44b-8702-46a4-b028-352354ad8eec	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC030	U2OS	6H	E10	geldanamycin	20uM	up
FIBR016_MCLF022CN_6H_B07_pemetrexed_0.74uM down	8677389b-75da-4867-a44f-79bed4860422	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR016	MCLF022CN	6H	B07	pemetrexed	0.74uM	down
FIBR041_MCLF0067SZ_6H_L04_BRD-A83255679_4uM down	05e9b5c2-e143-4cf7-9f0d-c1f11fc678db	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR041	MCLF0067SZ	6H	L04	BRD-A83255679	4uM	down
LJP009_HT29_24H_L16_KIN001-269_0.37uM up	9ddec41b-6001-45ec-99ef-c48970315b18	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LJP009	HT29	24H	L16	KIN001-269	0.37uM	up
FIBR042_MCLF0067SZ_6H_F17_olaparib_4uM down	910c4e33-ee7f-4e55-94d4-d4c2ee758b9c	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR042	MCLF0067SZ	6H	F17	olaparib	4uM	down
REP.A022_JURKAT_24H_O16_elesclomol_0.37uM down	eddb53e0-2eef-4f64-a32a-20ada03a6547	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A022	JURKAT	24H	O16	elesclomol	0.37uM	down
REP.A023_MCF10A_24H_G20_ibrutinib_3.33uM down	93a576c3-ecb0-40df-a358-4203e1f561d0	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A023	MCF10A	24H	G20	ibrutinib	3.33uM	down
PAC035_U2OS_6H_P14_BRD-K46155894_10uM up	ef66fca7-3e82-42e2-9990-e447937d99f9	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC035	U2OS	6H	P14	BRD-K46155894	10uM	up
FIBR016_MCLF022CN_6H_K21_Merck60_4uM down	d9e64055-3113-4528-b4ca-31f7b4dbd5ba	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR016	MCLF022CN	6H	K21	Merck60	4uM	down
REP.B006_A375_24H_K09_MG-132_20uM up	780ab9ee-98cc-46eb-83cb-7567c37571a8	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.B006	A375	24H	K09	MG-132	20uM	up
HDAC001_PC3_24H_A07_BRD-K61894884_10uM down	b145b410-1576-4e95-95b1-9cfacddfad0c	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	HDAC001	PC3	24H	A07	BRD-K61894884	10uM	down
LKCP002_U2OS_48H_I19_fluorouracil_10uM down	8a672acd-755a-487b-a6c2-f045da53829c	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	LKCP002	U2OS	48H	I19	fluorouracil	10uM	down
PAC039_U2OS_6H_P04_BRD-K90205159_10uM up	aef098e6-7c7f-4a53-b8ce-2b655faf07a0	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC039	U2OS	6H	P04	BRD-K90205159	10uM	up
HOG001_A549_24H_I03_BRD-A28105619_10uM down	0c1dc7cf-60be-4940-8bce-7cb10a2751ba	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	HOG001	A549	24H	I03	BRD-A28105619	10uM	down
REP.B019_JURKAT_24H_K21_thioguanine_0.25uM down	fed0f9fb-abd1-4856-a820-78cea48da3b0	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.B019	JURKAT	24H	K21	thioguanine	0.25uM	down
REP.B022_A375_24H_B10_gatifloxacin_0.08uM down	d62edf8c-6314-4f74-9426-091c9757c04c	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.B022	A375	24H	B10	gatifloxacin	0.08uM	down
REP.B023_HA1E_24H_H11_volasertib_0.03uM down	4b51c785-c643-4c40-8b96-a5c0dca8eb84	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.B023	HA1E	24H	H11	volasertib	0.03uM	down
REP.B023_MCF10A_24H_K04_amtolmetin-guacil_0.08uM up	d48b0515-fec2-41f1-a984-d580130ce0dc	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.B023	MCF10A	24H	K04	amtolmetin-guacil	0.08uM	up
XPR016_A375.311_96H_P03_CDC42 down	a88d68f3-9c4a-46eb-b844-20800ffae961	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	XPR016	A375.311	96H	P03	CDC42	N/A	down
MOAR008_SNU407_24H_B14_AH-6809_3.33uM up	bd8da188-bb7d-4216-ac8f-cba2e73b105d	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	MOAR008	SNU407	24H	B14	AH-6809	3.33uM	up
MOAR009_CJM_24H_D09_GS-6201_1.11uM up	f76de67d-cc05-410c-b9ae-df5b3aa7064a	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	MOAR009	CJM	24H	D09	GS-6201	1.11uM	up
XPR021_U251MG.311_96H_A22_NEFM up	9bb3612b-1b5a-4a3d-83e2-d8f37767d46c	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	XPR021	U251MG.311	96H	A22	NEFM	N/A	up
XPR022_U251MG.311_96H_E01_PRMT5 up	8af21e08-8539-4e0d-aa01-58fef8f49513	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	XPR022	U251MG.311	96H	E01	PRMT5	N/A	up
REP.A020_MDAMB231_24H_G11_otamixaban_0.125uM up	f665abc8-7d47-4345-9d5d-f94e19694e6e	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A020	MDAMB231	24H	G11	otamixaban	0.125uM	up
ISO002_MCF10A.BRCA1.HD_24H_I07_BRD-K70739429_10uM down	43ff00ae-b6e3-449d-89f1-d4237bec6b00	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	ISO002	MCF10A.BRCA1.HD	24H	I07	BRD-K70739429	10uM	down
REP.A021_PC3_24H_F01_BRD-K82225283_10uM up	6526fe05-326f-4fc7-840e-82618319f33d	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	REP.A021	PC3	24H	F01	BRD-K82225283	10uM	up
XPR037_A375.311_96H_D23_GBP7 up	34787e2b-c3a3-413e-babc-5a708925ae0a	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	XPR037	A375.311	96H	D23	GBP7	N/A	up
MOAR011_IGR37_24H_J16_apremilast_10uM up	7104fcd4-00e7-449e-ad4a-0ced957fb271	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	MOAR011	IGR37	24H	J16	apremilast	10uM	up
AICHI001_THP1_4H_E09_BRD-K08565465_0.66uM up	ba7e19d7-fc4c-4acf-9c7f-64a44a5562c2	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	AICHI001	THP1	4H	E09	BRD-K08565465	0.66uM	up
AICHI002_K562_24H_J09_PF-04691502_0.66uM down	e9dfbb21-0587-474a-9b2d-2485275941b6	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	AICHI002	K562	24H	J09	PF-04691502	0.66uM	down
AICHI002_K562_4H_I10_bortezomib_0.125uM up	adc6d90c-ee3c-4941-92f9-9d439c4a8d39	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	AICHI002	K562	4H	I10	bortezomib	0.125uM	up
CPC013_MCF7_24H_P07_BRD-K68202742_10uM up	ce741bb2-31f7-4e7e-84be-3a2e2d020f6c	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	CPC013	MCF7	24H	P07	BRD-K68202742	10uM	up
FIBR040_MCLF056CN_6H_N04_BRD-K19216856_4uM down	fb2b3d3b-eb1f-46ea-b3a1-3efe6d5d4f7a	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	FIBR040	MCLF056CN	6H	N04	BRD-K19216856	4uM	down
PAC045_U2OS_6H_C04_BRD-K13626437_10uM up	d783552b-2a82-480b-ab06-ae6811a5b1aa	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC045	U2OS	6H	C04	BRD-K13626437	10uM	up
ASG002_HCC1588_24H_F01_LY-294002_10uM up	edf64786-b103-4b35-8739-d51fed1cd190	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	ASG002	HCC1588	24H	F01	LY-294002	10uM	up
ASG002_MELHO_24H_M04_atorvastatin_10uM up	1e28ee98-8b80-4d02-b7a5-febdb0a08666	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	ASG002	MELHO	24H	M04	atorvastatin	10uM	up
PAC047_U2OS_6H_I17_BRD-K65077386_10uM down	051fe526-3549-4f03-9d71-e8fa82b14b09	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC047	U2OS	6H	I17	BRD-K65077386	10uM	down
PAC048_U2OS_6H_A07_BRD-K71259673_10uM up	d691ab00-205e-4572-a413-7bad4ccd7a18	250	0.0002246317433279939	0.020153374798910474	1.9574038997214485	31	PAC048	U2OS	6H	A07	BRD-K71259673	10uM	up
