term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
MOAR009_SKES1_24H_C10_nutlin-3_10uM up	1e024280-9e32-4266-b45e-4fb1ce941c07	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	MOAR009	SKES1	24H	C10	nutlin-3	10uM	up
REP.A001_A375_24H_G03_lestaurtinib_1.11uM down	3b4487a2-4abb-4b04-8948-ace22256da26	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A001	A375	24H	G03	lestaurtinib	1.11uM	down
REP.A004_A549_24H_D20_fostamatinib_3.33uM up	360a77ad-4912-470f-a5fc-c55bd512d6dc	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A004	A549	24H	D20	fostamatinib	3.33uM	up
REP.A006_YAPC_24H_I15_mitoxantrone_1.11uM down	67a1ee3d-cf7a-440f-9626-0bcb1acc1fc6	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A006	YAPC	24H	I15	mitoxantrone	1.11uM	down
REP.A006_YAPC_24H_N19_GDC-0980_10uM down	e18b83ca-2494-47ba-b04e-c35bea9c411a	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A006	YAPC	24H	N19	GDC-0980	10uM	down
REP.A009_JURKAT_24H_N13_rociletinib_10uM down	f07bde62-0fd3-45e7-8d78-18c3a6dafd07	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A009	JURKAT	24H	N13	rociletinib	10uM	down
REP.A009_MCF10A_24H_C08_resminostat_3.33uM down	d3c4f598-6198-4d27-b2a1-6893ad1a3edd	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A009	MCF10A	24H	C08	resminostat	3.33uM	down
REP.A011_MDAMB231_24H_H13_docetaxel_10uM up	c740b2db-5927-4d86-a9d2-39642e3dc6d0	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A011	MDAMB231	24H	H13	docetaxel	10uM	up
REP.A014_HA1E_24H_K15_PF-03758309_1.11uM down	48cf971e-7369-4958-9b1c-cfecebbed237	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A014	HA1E	24H	K15	PF-03758309	1.11uM	down
REP.A015_HT29_24H_I04_mebendazole_0.37uM down	4843659f-0041-4db7-a4ad-fb8f0a6e8850	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A015	HT29	24H	I04	mebendazole	0.37uM	down
REP.A016_HT29_24H_L15_azacitidine_1.11uM down	2d880ccb-985b-4be8-b624-89ecdb1b8e50	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A016	HT29	24H	L15	azacitidine	1.11uM	down
MOAR017_HAP1.MAPK8_24H_F09_LY-2835219_3.33uM down	5e089e7d-fa29-4b74-98fc-5565a35b8216	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	MOAR017	HAP1.MAPK8	24H	F09	LY-2835219	3.33uM	down
REP.A017_MCF7_24H_A17_MDL-73005EF_0.125uM down	c19a36d7-0e23-464f-b41f-a06189523c0d	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A017	MCF7	24H	A17	MDL-73005EF	0.125uM	down
REP.A020_A549_24H_F01_refametinib_10uM down	45bf06cc-2e91-4d05-b2b2-806ffce25bf8	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A020	A549	24H	F01	refametinib	10uM	down
REP.A020_HEK293_24H_E06_pilocarpine_0.04uM down	9042a041-187f-4774-b750-ec33ebb56ea2	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A020	HEK293	24H	E06	pilocarpine	0.04uM	down
NMH001_NEU_24H_K09_BRD-K99554241_10uM up	d9e985f6-1c92-4070-a969-9ad16c8bcb5c	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	NMH001	NEU	24H	K09	BRD-K99554241	10uM	up
REP.B007_MCF7_24H_E17_ganetespib_0.03uM up	27db8ecc-a4c8-4a08-83be-a3c02b65bc00	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.B007	MCF7	24H	E17	ganetespib	0.03uM	up
PAC023_U2OS_6H_E03_BRD-K01700755_10uM up	9b1338c7-a319-4541-98ce-b0c684a71c86	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PAC023	U2OS	6H	E03	BRD-K01700755	10uM	up
REP.B015_HELA_24H_C24_bortezomib_20uM down	2915a13c-3d33-42b1-a2b6-6760d0c3c218	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.B015	HELA	24H	C24	bortezomib	20uM	down
REP.B022_MCF7_24H_N22_glycopyrrolate_0.08uM up	7cee1ea1-34b1-4dff-a832-b686040bf256	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.B022	MCF7	24H	N22	glycopyrrolate	0.08uM	up
PAC045_U2OS_6H_N20_BRD-K19729667_10uM up	47ea3349-ca41-4c5e-add7-75b343aee9f6	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PAC045	U2OS	6H	N20	BRD-K19729667	10uM	up
REP.B026_MCF10A_24H_K17_capecitabine_0.03uM up	0b6648d5-bb24-4a50-a01b-5fde0d501ae4	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.B026	MCF10A	24H	K17	capecitabine	0.03uM	up
TAA001_SHSY5Y_24H_K20_WIN-552122_3.33uM up	e1f66a0c-a947-46cb-8e2d-1db7c3891609	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	TAA001	SHSY5Y	24H	K20	WIN-552122	3.33uM	up
PAC057_U2OS_6H_M11_BRD-M04224464_10uM down	34e113e4-f3fc-4cfc-95ed-30ac9661c168	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PAC057	U2OS	6H	M11	BRD-M04224464	10uM	down
PBIOA015_A549_24H_I01_cytarabine_10uM up	e25807ac-180f-47dc-9406-ac318f62d3a5	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PBIOA015	A549	24H	I01	cytarabine	10uM	up
NMH001_NPC_24H_L21_BRD-K43631199_10uM down	94360e6c-cb0d-4e38-8695-e04a77055ba2	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	NMH001	NPC	24H	L21	BRD-K43631199	10uM	down
PAC001_U2OS_6H_G23_adipiodone_1.67uM up	25f13d7d-81cb-42f4-92c8-65bca4de521a	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PAC001	U2OS	6H	G23	adipiodone	1.67uM	up
PAC018_U2OS_6H_A18_BRD-K01240438_10uM up	c8b94a07-0619-470c-ae8f-66454b7a4784	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PAC018	U2OS	6H	A18	BRD-K01240438	10uM	up
XPR021_A375.311_96H_H02_NRAS up	c2e9de7e-adbe-4b05-a516-694705588356	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	XPR021	A375.311	96H	H02	NRAS	N/A	up
PBIOA020_MCF7_24H_G02_BRD-K21448636_3.33uM up	24fa5f7a-0a77-449f-8586-6ccc83aab1e8	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PBIOA020	MCF7	24H	G02	BRD-K21448636	3.33uM	up
XPR028_A549.311_96H_M02_DNM1 down	73043440-58c7-4120-bbc4-362e659e9371	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	XPR028	A549.311	96H	M02	DNM1	N/A	down
XPR028_YAPC.311_96H_E24_REG1A up	f6a8fbde-4522-472b-9091-781ee9939c15	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	XPR028	YAPC.311	96H	E24	REG1A	N/A	up
PCL001_HT29_24H_N13_K-788-2192_10uM up	7448dd81-1cdb-4a71-a43e-527aaa9c855c	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PCL001	HT29	24H	N13	K-788-2192	10uM	up
XPR042_ES2.311_96H_D02_COPA down	2b07a25b-46c3-468a-9cf7-a56a5c884a75	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	XPR042	ES2.311	96H	D02	COPA	N/A	down
XPR042_U251MG.311_96H_A16_COASY up	417a45df-12e3-423c-bc3c-d066611f08c4	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	XPR042	U251MG.311	96H	A16	COASY	N/A	up
AICHI001_TMD8_24H_K01_GSK-461364_10uM down	74fe0b23-2501-4ba3-9986-114cb0e62d28	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	AICHI001	TMD8	24H	K01	GSK-461364	10uM	down
REP.A003_MCF7_24H_C20_bortezomib_20uM down	bc399632-8ccd-473f-b315-e53a8ba0c5d3	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A003	MCF7	24H	C20	bortezomib	20uM	down
PAC039_U2OS_6H_G24_BRD-K76318449_10uM down	02d5bc17-fefb-4ee8-bcc2-969f45ed7bd2	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PAC039	U2OS	6H	G24	BRD-K76318449	10uM	down
REP.A004_HT29_24H_K17_TIC-10_0.125uM down	6cc27671-d008-447f-b5bb-3fb5df94b8b4	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A004	HT29	24H	K17	TIC-10	0.125uM	down
REP.A005_YAPC_24H_H15_SR-57227A_1.11uM down	c0b4dd9f-c959-439c-9f0e-4771a22c7176	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A005	YAPC	24H	H15	SR-57227A	1.11uM	down
ASG002_YH13_24H_G22_entinostat_10uM up	9123a260-254d-428a-945b-611b2baa8eff	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	ASG002	YH13	24H	G22	entinostat	10uM	up
ASG003_WA09.AST_24H_K18_palbociclib_0.12uM down	a3b1f400-f0bd-4ef7-aa22-df6ee3115b39	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	ASG003	WA09.AST	24H	K18	palbociclib	0.12uM	down
ASG003_XC.P906_24H_B10_floxuridine_10uM down	a00410d6-ecff-49cf-894e-5cde0607837c	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	ASG003	XC.P906	24H	B10	floxuridine	10uM	down
ASG003_XC.P910_24H_E13_KW-2478_10uM down	672c1d65-53f0-445c-a128-3e9da8ff45c1	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	ASG003	XC.P910	24H	E13	KW-2478	10uM	down
ASG003_XC.P911_24H_M14_NVP-AUY922_1.11uM down	27a5d30f-0aaf-4f2a-9f9a-3829ee006e65	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	ASG003	XC.P911	24H	M14	NVP-AUY922	1.11uM	down
ASG003_XC.P914_24H_K18_palbociclib_0.12uM down	f06dd8cf-a739-4d11-af18-30bd736bce6c	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	ASG003	XC.P914	24H	K18	palbociclib	0.12uM	down
ASG003_XC.P915_24H_L20_lomerizine_1.11uM up	6e80e954-fd70-4286-8064-fb51108ad916	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	ASG003	XC.P915	24H	L20	lomerizine	1.11uM	up
CEGS001_NPC.177_24H_P23_valproic-acid_320uM up	db29a497-8bb3-444f-95c6-8cd3ef59ef7f	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	CEGS001	NPC.177	24H	P23	valproic-acid	320uM	up
CEGS001_NPC.179_24H_O09_LY-2365109_6.66uM up	6f122333-3bd1-48d6-9ad6-48d6de1b4ece	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	CEGS001	NPC.179	24H	O09	LY-2365109	6.66uM	up
CEGS001_NPC.215_24H_C19_vorinostat_10uM down	c81ead60-6417-4010-a97b-6c2b5f63fb15	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	CEGS001	NPC.215	24H	C19	vorinostat	10uM	down
NMH002_NEU_24H_P12_BG-1029_10uM down	873b15bb-bf39-4ecf-836c-a1ca464b7333	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	NMH002	NEU	24H	P12	BG-1029	10uM	down
REP.A018_A549_24H_D05_SR-2640_0.125uM up	843cfa66-1222-4bd3-bba8-f3cf962e9ce1	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A018	A549	24H	D05	SR-2640	0.125uM	up
CPC002_VCAP_24H_D11_evoxine_10uM down	c9eaf337-c8fd-493c-b1bc-93b2eee96ca7	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	CPC002	VCAP	24H	D11	evoxine	10uM	down
CPC004_HA1E_24H_F18_terfenadine_10uM down	f6e6b9e3-34da-44df-8a28-9f2592943fb1	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	CPC004	HA1E	24H	F18	terfenadine	10uM	down
CPC006_A375_24H_H13_PF-750_80uM up	d72f73ab-226d-4d74-accb-f8b6cd8a24bf	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	CPC006	A375	24H	H13	PF-750	80uM	up
CPC006_HCC515_6H_H14_cyanoquinoline-11_40uM up	42d0b4e8-7193-4714-82f4-d98c5e7179b2	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	CPC006	HCC515	6H	H14	cyanoquinoline-11	40uM	up
CPC008_A375_24H_G23_BRD-K92202821_10uM down	61be6e87-34aa-417e-a784-8c5a0b3f4922	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	CPC008	A375	24H	G23	BRD-K92202821	10uM	down
CPC010_HCC515_6H_G09_BRD-K45256078_10uM down	472a7a20-c75a-4126-80b6-cd2d18a992db	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	CPC010	HCC515	6H	G09	BRD-K45256078	10uM	down
REP.A023_MDAMB231_24H_F01_flumatinib_10uM down	b4e3fe24-39a4-4b0d-8b97-dca555e01728	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A023	MDAMB231	24H	F01	flumatinib	10uM	down
CPC013_A375_6H_H03_ST-012030_10uM up	4714365c-5dde-4704-9ed0-f4e1c0cabc0f	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	CPC013	A375	6H	H03	ST-012030	10uM	up
PBIOA014_HA1E_24H_E11_canertinib_0.125uM up	bebf7743-4827-4437-b614-b087f25a1359	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PBIOA014	HA1E	24H	E11	canertinib	0.125uM	up
REP.A025_YAPC_24H_I07_etravirine_10uM up	68bb1e5a-31a4-48d4-8f56-52a0bfba4823	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.A025	YAPC	24H	I07	etravirine	10uM	up
DEB001_PC3_24H_D13_myricetin_4uM up	9392f5f0-752e-4dfe-afc2-203f8262dcd2	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	DEB001	PC3	24H	D13	myricetin	4uM	up
DOS050_HT29_24H_O09_BRD-K69040870_4uM down	1895032f-bfef-4e56-94f8-c525ae738190	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	DOS050	HT29	24H	O09	BRD-K69040870	4uM	down
PAC004_U2OS_6H_L21_LY-16350_10uM up	6fc0c5ca-e0d2-446a-9804-71841259bd42	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PAC004	U2OS	6H	L21	LY-16350	10uM	up
DOSVAL001_A375_24H_G13_vorinostat_10uM down	f1ee30a4-1188-4c94-bd4c-cb2553d1247d	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	DOSVAL001	A375	24H	G13	vorinostat	10uM	down
DTAK001_DU145_24H_I03_cabozantinib_30uM down	71b49d53-9b89-47eb-9f3b-33011018569b	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	DTAK001	DU145	24H	I03	cabozantinib	30uM	down
EMU001_KMS34_24H_K19_I-BET-762_10uM up	49e85fde-54fb-4ea8-8f26-c7ada66bb3a5	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	EMU001	KMS34	24H	K19	I-BET-762	10uM	up
EMU001_SKMEL5_24H_F14_LFM-A13_2.5uM down	1fcd5da6-1d56-4040-b187-66555f860342	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	EMU001	SKMEL5	24H	F14	LFM-A13	2.5uM	down
EMU001_THP1_24H_J09_taselisib_0.66uM down	1c4586c0-db6c-4d0a-9427-ec936c534d34	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	EMU001	THP1	24H	J09	taselisib	0.66uM	down
PBIOA019_A375_24H_K19_PD-168393_10uM down	2f8533b5-7f30-482c-a188-58adea4792a8	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PBIOA019	A375	24H	K19	PD-168393	10uM	down
REP.B011_MCF10A_24H_H16_docetaxel_0.08uM down	7ed8eda7-f90e-494c-9e04-1e984aa447e3	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.B011	MCF10A	24H	H16	docetaxel	0.08uM	down
FIBR004_MCLF027CN_6H_D06_BRD-K61053657_4uM up	0f85bfbf-7414-484b-a956-559793d15415	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	FIBR004	MCLF027CN	6H	D06	BRD-K61053657	4uM	up
REP.B014_MCF7_24H_K15_PF-03758309_0.25uM down	aecdb131-3a30-4e14-814f-7f0d8549df04	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.B014	MCF7	24H	K15	PF-03758309	0.25uM	down
FIBR013_MCLF162SZ_6H_O09_antimycin-a_4uM down	9821d556-456c-4bc4-a5ef-73c0525b0cea	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	FIBR013	MCLF162SZ	6H	O09	antimycin-a	4uM	down
FIBR018_MCLF076SZ_6H_B17_TW-37_0.74uM down	18ff2425-3588-4383-975a-e3c254d4a47a	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	FIBR018	MCLF076SZ	6H	B17	TW-37	0.74uM	down
FIBR021_MCLF037SZ_6H_E13_BRD-K77432048_4uM down	06725c02-516d-4df4-bd78-81464fd62394	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	FIBR021	MCLF037SZ	6H	E13	BRD-K77432048	4uM	down
REP.B018_MCF7_24H_O09_bruceantin_0.25uM up	80a781ae-38a2-40da-8660-090a1358de53	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.B018	MCF7	24H	O09	bruceantin	0.25uM	up
FIBR030_MCLF040SZ_6H_A10_triacsin-c_4uM up	37cac8c2-b772-43db-a062-d3d556329043	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	FIBR030	MCLF040SZ	6H	A10	triacsin-c	4uM	up
REP.B020_MCF7_24H_J22_bimatoprost_0.08uM down	bb626c03-90f9-4946-9ee7-19633ac85e0c	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.B020	MCF7	24H	J22	bimatoprost	0.08uM	down
REP.B023_MDAMB231_24H_O16_valrubicin_0.08uM up	81f83e3e-1523-43e9-8ff2-f5c1d52eff9d	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.B023	MDAMB231	24H	O16	valrubicin	0.08uM	up
REP.B026_HA1E_24H_D16_bortezomib_0.08uM down	bf33d394-452f-4f35-a4f8-f12fc8fdc105	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.B026	HA1E	24H	D16	bortezomib	0.08uM	down
PCLB002_A375_24H_J08_alpha-estradiol_3.33uM down	bae8d1af-5f9c-4634-9e8f-c88c21bd5ff7	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PCLB002	A375	24H	J08	alpha-estradiol	3.33uM	down
REP.B028_HA1E_24H_I22_nisoxetine_0.08uM up	6011ad1a-aa01-47b6-865c-12a5256b498d	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	REP.B028	HA1E	24H	I22	nisoxetine	0.08uM	up
FIBR042_MCLF0067SZ_6H_D14_AZD-7545_4uM up	05edec2e-365f-463e-9d00-f062fb9f286b	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	FIBR042	MCLF0067SZ	6H	D14	AZD-7545	4uM	up
HOG001_MCF7_24H_J11_NSC-632839_0.002uM up	012bc6d3-b775-4ec1-aaab-536bb533dc95	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	HOG001	MCF7	24H	J11	NSC-632839	0.002uM	up
HOG001_MCF7_24H_O19_thiazolopyrimidine_0.04uM up	c3ddd696-141d-4aea-9d29-d26e13984480	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	HOG001	MCF7	24H	O19	thiazolopyrimidine	0.04uM	up
ISO002_MCF10A.BRCA1.HD_24H_C08_BRD-K14929173_3.33uM up	e1fa07bc-9e00-4e08-9b0a-ae70c9c99abf	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	ISO002	MCF10A.BRCA1.HD	24H	C08	BRD-K14929173	3.33uM	up
POL001_HEPG2_24H_C01_narciclasine_10uM up	c575a4d8-b7b2-49ca-a238-db953e3f925d	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	POL001	HEPG2	24H	C01	narciclasine	10uM	up
EMU001_THP1_3H_K15_paclitaxel_0.66uM up	073c85d5-d12d-4690-b980-ff38ae5ec09b	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	EMU001	THP1	3H	K15	paclitaxel	0.66uM	up
KTOX002_HPTEC_6H_J09_mitomycin_1.11uM down	dd512729-10cb-4a1b-baa1-32c5468cf6b3	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	KTOX002	HPTEC	6H	J09	mitomycin	1.11uM	down
LCP001_MCF10A.KRAS.HG_24H_D18_trametinib_1.11uM down	01e93173-74f7-4d78-a564-caf97d5ad05c	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	LCP001	MCF10A.KRAS.HG	24H	D18	trametinib	1.11uM	down
RAD001_A549_6H_K20_fluorouracil_0.01uM up	035c6001-bccf-4d32-8f76-c473ca25696c	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	RAD001	A549	6H	K20	fluorouracil	0.01uM	up
LCP001_MCF10A.WT_12H_F15_PHA-848125_1.11uM down	ed6ca47f-e1a6-4f00-b42a-5af3bffaf7e8	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	LCP001	MCF10A.WT	12H	F15	PHA-848125	1.11uM	down
LJP001_HS578T_24H_A07_ALW-II-49-7_10uM up	82bba219-ae38-46eb-ab73-96d684cd04b0	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	LJP001	HS578T	24H	A07	ALW-II-49-7	10uM	up
PAC030_U2OS_6H_J10_BRD-K22725588_10uM up	44ccb289-70cf-4c2e-bb14-2cc8a822dfb1	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PAC030	U2OS	6H	J10	BRD-K22725588	10uM	up
LJP009_ASC_24H_D06_PF-03758309_0.04uM down	d2a4dc76-a33b-4c0a-b3fb-4519900603e2	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	LJP009	ASC	24H	D06	PF-03758309	0.04uM	down
LJP009_JURKAT_24H_H22_NVP-BHG712_0.37uM up	2f716348-2d2e-4de6-ae2e-0e3bde03c76f	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	LJP009	JURKAT	24H	H22	NVP-BHG712	0.37uM	up
LJP009_SKL_24H_I04_CG-930_0.37uM up	6472f8f1-e532-43b4-8fcb-edb79c0d8233	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	LJP009	SKL	24H	I04	CG-930	0.37uM	up
LKCP002_A549_6H_P24_alvocidib_0.12uM down	982c71d0-1835-4ce4-b3db-e9be2a87441f	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	LKCP002	A549	6H	P24	alvocidib	0.12uM	down
XPR020_MCF7.311_96H_B19_METTL7A down	e7fb0868-aaf8-4ee9-b85f-6d203685b402	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	XPR020	MCF7.311	96H	B19	METTL7A	N/A	down
MOAR008_NCIH838_24H_O07_febuxostat_10uM down	31a78af0-4bbd-4970-acfb-6aa0dd4381ca	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	MOAR008	NCIH838	24H	O07	febuxostat	10uM	down
ERG014_VCAP_24H_C10_BRD-K65959597_10uM up	0a7ac069-c7d3-4c12-bb48-c17b5d244d07	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	ERG014	VCAP	24H	C10	BRD-K65959597	10uM	up
XPR027_MCF7.311_96H_G14_VTCN1 up	abfc785c-1bf6-46e0-9a97-d52221120fb7	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	XPR027	MCF7.311	96H	G14	VTCN1	N/A	up
XPR027_MCF7.311_96H_O12_WIPF1 down	accd082c-b790-4836-9afd-ebfbcab7084f	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	XPR027	MCF7.311	96H	O12	WIPF1	N/A	down
MUC.CP008_P1A82_24H_J10_sirolimus_0.37uM down	ce0c382e-c236-4500-801a-cc2934f085d6	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	MUC.CP008	P1A82	24H	J10	sirolimus	0.37uM	down
XPR028_U251MG.311_96H_K06_PSMA7 down	82dca65a-f31c-408b-8192-e15d8307d51d	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	XPR028	U251MG.311	96H	K06	PSMA7	N/A	down
XPR030_A375.311_96H_O06_RDH13 up	ecbd2f3f-8b7e-4580-bcca-a78510c208e9	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	XPR030	A375.311	96H	O06	RDH13	N/A	up
PAC029_U2OS_6H_I11_BRD-K02353863_10uM down	af1be464-760e-46da-88bf-45139e85e475	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PAC029	U2OS	6H	I11	BRD-K02353863	10uM	down
PBIOA004_XC.L10_24H_A14_BRD-K79212097_3.33uM down	a031121e-3077-41e6-bec5-d111f503f8fb	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PBIOA004	XC.L10	24H	A14	BRD-K79212097	3.33uM	down
XPR031_A549.311_96H_M17_P2RY14 up	29076b11-15a9-4428-b3e4-44eaa51c0778	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	XPR031	A549.311	96H	M17	P2RY14	N/A	up
PBIOA019_HCC515_24H_C03_BRD-K72753750_1.11uM up	2827912a-27b5-40b2-9d26-8c1687043a3e	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PBIOA019	HCC515	24H	C03	BRD-K72753750	1.11uM	up
PBIOA019_PC3_24H_N07_PI-103_10uM down	89041eff-51de-47a1-8c41-90db03540f07	250	1.6228187399103663e-07	1.420108170821109e-05	4.34068085106383	18	PBIOA019	PC3	24H	N07	PI-103	10uM	down
