term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PRISM001_PC3_6H_E03_tozasertib_10uM down	dadbb41c-5e4a-43cd-b7dd-283a7d6f67f1	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PRISM001	PC3	6H	E03	tozasertib	10uM	down
RAD001_A549_6H_G04_alpha-tocopherol_3.33uM down	2a7f8d6d-85c3-4f54-9ba6-ba64227ef32c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	RAD001	A549	6H	G04	alpha-tocopherol	3.33uM	down
REP.A005_PC3_24H_A19_I-BET-762_10uM down	914759db-e575-4a8f-89c9-c0da66151a9b	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A005	PC3	24H	A19	I-BET-762	10uM	down
REP.A011_MCF7_24H_J21_cabazitaxel_1.11uM down	76b65874-d274-44fc-86e8-85ca867da50b	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A011	MCF7	24H	J21	cabazitaxel	1.11uM	down
REP.A012_PC3_24H_K09_MG-132_20uM up	9c817e6c-89e0-4459-9bad-a6ef1a8f7d7d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A012	PC3	24H	K09	MG-132	20uM	up
REP.A018_JURKAT_24H_E04_epinephrine_0.37uM down	dffc57a6-6abc-42d0-b1cd-9f13d0d46683	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A018	JURKAT	24H	E04	epinephrine	0.37uM	down
REP.A018_JURKAT_24H_L04_EMD-53998_0.37uM down	7aab07a6-c765-4012-8a59-72808eb10f2a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A018	JURKAT	24H	L04	EMD-53998	0.37uM	down
REP.A023_HT29_24H_D11_amsacrine_0.125uM down	6df9f7b0-8646-476e-bf46-5876f736f69b	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A023	HT29	24H	D11	amsacrine	0.125uM	down
REP.A025_JURKAT_24H_F19_noscapine_10uM up	9f8747c8-f229-482b-933e-27576bd1c770	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A025	JURKAT	24H	F19	noscapine	10uM	up
REP.B002_HELA_24H_M23_phensuximide_0.03uM up	3c711b1f-eaee-40f7-b67f-716940e8a1f5	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B002	HELA	24H	M23	phensuximide	0.03uM	up
REP.B008_A375_24H_H15_YM-155_0.25uM up	6faafcda-6d34-4707-bb11-2ffa2c7e3f46	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B008	A375	24H	H15	YM-155	0.25uM	up
REP.B008_MCF10A_24H_N04_benzotript_0.08uM up	8f5a9c25-8a05-4e5d-8600-0330bd026627	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B008	MCF10A	24H	N04	benzotript	0.08uM	up
REP.B009_HT29_24H_F19_KX-2391_2.22uM down	8ce21165-cfde-4aaf-90aa-68902c6c9680	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B009	HT29	24H	F19	KX-2391	2.22uM	down
REP.B014_MDAMB231_24H_O20_BRD-K41708980_0.74uM up	180d48f3-23f0-46d7-a827-3052e9849a52	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B014	MDAMB231	24H	O20	BRD-K41708980	0.74uM	up
REP.B024_HELA_24H_P10_cyclizine_0.08uM down	498de053-431c-4a51-ae91-7595f7ec7e5f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B024	HELA	24H	P10	cyclizine	0.08uM	down
REP.B025_MDAMB231_24H_I18_rimantadine_0.01uM up	70c203bd-de98-4a9a-b9c1-1458eacb7cda	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B025	MDAMB231	24H	I18	rimantadine	0.01uM	up
XPR010_ES2.311_96H_C23_ARFGAP1 up	2f794704-d5e8-4bd4-b469-a96f5aa1a6d2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR010	ES2.311	96H	C23	ARFGAP1	N/A	up
XPR020_ES2.311_96H_E03_LYAR down	c02e2ee2-9f74-4de7-ba16-ab73aae6105c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR020	ES2.311	96H	E03	LYAR	N/A	down
FIBR001_MCLF117SZ_6H_K14_BRD-A24054354_4uM up	bb5af18f-3e02-4b78-96d2-47863e6fac97	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR001	MCLF117SZ	6H	K14	BRD-A24054354	4uM	up
XPR025_PC3.311B_96H_O19_SRGN down	77b7b338-1a46-484e-a9cc-0a923a5afdfa	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR025	PC3.311B	96H	O19	SRGN	N/A	down
XPR026_U251MG.311_96H_J23_TRIM29 up	de13db40-f1c1-43ad-b554-0f0376d7d33a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR026	U251MG.311	96H	J23	TRIM29	N/A	up
XPR029_PC3.311B_96H_M20_RETSAT down	ef4eae2d-01a6-495d-8959-a74defad5562	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR029	PC3.311B	96H	M20	RETSAT	N/A	down
XPR033_MCF7.311_96H_P21_PADI3 down	94ce0276-6caf-4b0f-b674-f45f7e802d7e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR033	MCF7.311	96H	P21	PADI3	N/A	down
XPR040_KYSE30.311_96H_H10_NPC1 up	877c8188-4d4b-4ac9-b837-306c0e91650f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR040	KYSE30.311	96H	H10	NPC1	N/A	up
ASG002_OC316_24H_L01_PHA-793887_10uM down	6f6cdbf4-58a2-4206-b1df-c2f496326e79	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG002	OC316	24H	L01	PHA-793887	10uM	down
CPC001_HCC515_6H_H22_BRD-K12244279_10uM up	40fb8836-037c-405e-800e-cb75d6055396	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC001	HCC515	6H	H22	BRD-K12244279	10uM	up
CPC002_HA1E_24H_H05_PP-2_10uM down	fb347b84-ceb2-4e20-862b-d10e58a2455a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC002	HA1E	24H	H05	PP-2	10uM	down
CPC006_HA1E_24H_K12_BRD-K31342827_12uM down	a557dd5e-8e60-4f5c-9db6-53b761172748	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	HA1E	24H	K12	BRD-K31342827	12uM	down
CPC015_A549_24H_M07_pantoprazole_10uM down	0c5a54b2-6449-4d23-a204-e0100881ff77	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC015	A549	24H	M07	pantoprazole	10uM	down
CPC008_A375_24H_L23_VU-0418939-2_10uM up	3d653eb0-e5b1-4e84-80d2-e875d5454c45	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC008	A375	24H	L23	VU-0418939-2	10uM	up
CPC008_PC3_6H_F03_BRD-K91600270_10uM down	51ceca87-81c9-4868-af86-1b4d76a50697	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC008	PC3	6H	F03	BRD-K91600270	10uM	down
CPC011_MCF7_24H_B12_ticlopidine_10uM down	abdf91c5-3b8a-4a3a-bd65-5164cda3fe07	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC011	MCF7	24H	B12	ticlopidine	10uM	down
CPC014_PC3_24H_P09_apigenin_10uM up	9fa6ae3b-45cf-4753-b5c5-fb0a2e0255a9	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC014	PC3	24H	P09	apigenin	10uM	up
CPC015_A375_6H_K14_azaperone_10uM up	7b2b94a6-15d9-4563-8996-2fef0db4667f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC015	A375	6H	K14	azaperone	10uM	up
CPD002_PC3_24H_O20_BP-897_10uM down	7d1492f1-9a45-49ef-a3fe-3572637eb5fc	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPD002	PC3	24H	O20	BP-897	10uM	down
DOS012_VCAP_24H_H01_BRD-K60019754_4uM up	835d0b93-ca93-45cb-a092-464541a0f230	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS012	VCAP	24H	H01	BRD-K60019754	4uM	up
FIBR023_MCLF126CN_6H_E21_endo-IWR-1_4uM down	a377fe3d-de05-41f5-9466-1250ed697e9e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR023	MCLF126CN	6H	E21	endo-IWR-1	4uM	down
EMU001_BJAB_3H_I18_masitinib_0.01uM down	f62858ee-e666-4591-97b5-3c37b3beae34	250	5.905217584741984e-05	0.025489589888778037	11.334	5	EMU001	BJAB	3H	I18	masitinib	0.01uM	down
ERG010_VCAP_6H_H24_BRD-K67433402_10uM down	50f08954-8d42-4ff7-b5aa-f2d3aa1953f6	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ERG010	VCAP	6H	H24	BRD-K67433402	10uM	down
FIBR034_MCLF100SZ_6H_F12_cyanoquinoline-11_4uM up	30477502-a704-4a13-9834-9937a537efeb	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR034	MCLF100SZ	6H	F12	cyanoquinoline-11	4uM	up
FIBR015_MCLF022CN_6H_I14_PAC-1_25uM up	4362d890-39f1-4447-8899-ae8036adf995	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR015	MCLF022CN	6H	I14	PAC-1	25uM	up
FIBR037_MCLF035SZ_6H_J08_tubacin_4uM up	4aab94c9-4803-4c03-9acb-73a78d9248f3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR037	MCLF035SZ	6H	J08	tubacin	4uM	up
HOG002_MCF7_24H_J09_teniposide_0.01uM down	79227478-9ca9-4fcd-a9df-ec19c055494d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	HOG002	MCF7	24H	J09	teniposide	0.01uM	down
ISO002_HCT116.WT_24H_I01_BU-224_10uM up	f6587a01-3cd1-4324-84d6-ab1c9a9a26a8	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ISO002	HCT116.WT	24H	I01	BU-224	10uM	up
KMS002_THP1_24H_B14_TUL_XX087_10uM up	d90cb211-f228-4cee-b1cf-cbd93080342e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	KMS002	THP1	24H	B14	TUL	XX087_10uM	up
LCP001_MCF10A.WT_3H_E02_dovitinib_3.33uM up	c59c7e21-655c-46df-b0f2-899e4c50572a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LCP001	MCF10A.WT	3H	E02	dovitinib	3.33uM	up
LJP006_BT20_3H_L01_AZD-7762_10uM down	a8dd9e7d-05aa-4251-862f-d39ccca740bd	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP006	BT20	3H	L01	AZD-7762	10uM	down
LJP006_LNCAP_3H_I19_A-443654_10uM down	5d99f8a8-96d1-4045-b6e8-3286742e2832	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP006	LNCAP	3H	I19	A-443654	10uM	down
LJP006_MCF10A_3H_D20_GDC-0941_3.33uM up	aa03fda9-0843-4216-8717-15f415cf26ab	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP006	MCF10A	3H	D20	GDC-0941	3.33uM	up
LJP009_ASC.C_24H_J24_A-769662_0.04uM down	df29c78b-c130-4f57-a40d-57a9f96e38b3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP009	ASC.C	24H	J24	A-769662	0.04uM	down
LJP009_NPC_24H_C01_JWE-035_10uM down	a8a81ae3-3b92-4d38-8743-fff5ea7ed77a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP009	NPC	24H	C01	JWE-035	10uM	down
LKCP001_A549_24H_J07_delanzomib_10uM up	31d09ebe-489e-41bf-bf67-59033b12ba8a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LKCP001	A549	24H	J07	delanzomib	10uM	up
LKCP001_U2OS_24H_F09_ercalcitriol_0.12uM down	6ddffe6c-49e0-49c2-8f0a-95f095711344	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LKCP001	U2OS	24H	F09	ercalcitriol	0.12uM	down
MOAR005_PC3_24H_P22_doxycycline_10uM down	8c08f95c-3c2b-4468-a9b2-8857407a08f4	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR005	PC3	24H	P22	doxycycline	10uM	down
MOAR011_NCIH1573_24H_A24_abiraterone_1.11uM down	a79601d0-7d18-433d-a350-df770167ed79	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR011	NCIH1573	24H	A24	abiraterone	1.11uM	down
MOAR011_NCIH838_24H_A20_BRD-K24048528_3.33uM up	5502d83b-cf30-4084-9612-c5fdab50eb19	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR011	NCIH838	24H	A20	BRD-K24048528	3.33uM	up
MOAR012_A204_24H_J13_piceatannol_10uM down	5d312d75-e088-484e-8806-d02808178df8	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR012	A204	24H	J13	piceatannol	10uM	down
FIBR041_MCLF0067SZ_6H_D19_CT-200783_2.22uM down	6e8bd461-d8cf-4127-881b-eff8f244d328	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR041	MCLF0067SZ	6H	D19	CT-200783	2.22uM	down
PAC051_U2OS_6H_A21_BRD-K37766746_10uM up	fc8f2925-28c2-49ac-a171-d627190c96f7	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PAC051	U2OS	6H	A21	BRD-K37766746	10uM	up
PBIOA009_XC.R10_24H_C09_BRD-K32186766_1.11uM up	4ee363b5-6d88-48e4-9051-5ba87bf49323	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA009	XC.R10	24H	C09	BRD-K32186766	1.11uM	up
PBIOA018_PC3_24H_D08_BRD-K89182571_3.33uM down	4bce8871-ad55-4f68-a850-7ae6d0cc198c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA018	PC3	24H	D08	BRD-K89182571	3.33uM	down
REP.A005_HA1E_24H_K22_tolcapone_0.37uM up	036e525e-6428-4794-92ec-ec9b560c2cc2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A005	HA1E	24H	K22	tolcapone	0.37uM	up
REP.A006_HA1E_24H_E05_vernakalant_0.125uM up	e2d86251-ca9a-438d-9f60-0effa22014dd	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A006	HA1E	24H	E05	vernakalant	0.125uM	up
REP.A013_HEK293_24H_P10_BRD-K43966364_0.37uM down	2c1c9011-6784-44a0-9f93-898adb051139	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A013	HEK293	24H	P10	BRD-K43966364	0.37uM	down
REP.A014_HUVEC.A_24H_M06_AZD-8330_0.04uM down	66e94626-f253-4e6e-8609-337562fd23f0	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A014	HUVEC.A	24H	M06	AZD-8330	0.04uM	down
REP.B003_YAPC_24H_P08_dolutegravir_0.74uM down	1e5de127-8772-425d-9744-920b7b0a5024	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B003	YAPC	24H	P08	dolutegravir	0.74uM	down
REP.B010_HEK293_24H_E11_YM-976_0.03uM down	d827303c-d6ee-4e2d-b58a-f17ba26d58c4	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B010	HEK293	24H	E11	YM-976	0.03uM	down
REP.B011_HELA_24H_N02_cinnarizine_0.74uM down	0a2067c0-9497-4940-99ca-f944920c404d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B011	HELA	24H	N02	cinnarizine	0.74uM	down
REP.B016_THP1_24H_I12_vortioxetine_0.01uM down	793aa57b-5304-4d83-ab4f-7ce127f3f488	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B016	THP1	24H	I12	vortioxetine	0.01uM	down
ISO002_MCF10A.TP53.M.EGFR.HL_24H_A16_AGN-192403_0.37uM down	511fd480-8453-4009-80ef-b9a16444233f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ISO002	MCF10A.TP53.M.EGFR.HL	24H	A16	AGN-192403	0.37uM	down
XPR011_YAPC.311_96H_A21_CSF1R up	39b679f6-67c8-49cf-ab77-86e21c164c9e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR011	YAPC.311	96H	A21	CSF1R	N/A	up
KMS002_THP1_24H_F08_MW-STK33-1C_0.04uM up	a82bd0a2-99f8-4e19-8fee-a2426c22d9c5	250	5.905217584741984e-05	0.025489589888778037	11.334	5	KMS002	THP1	24H	F08	MW-STK33-1C	0.04uM	up
XPR015_U251MG.311_96H_K12_CTRC up	424beb7c-de6b-47cf-b640-a08d710c3938	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR015	U251MG.311	96H	K12	CTRC	N/A	up
XPR019_A375.311_96H_C17_KIR2DS4 down	0c626f61-7390-42c4-8866-9f458fb8a9c1	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR019	A375.311	96H	C17	KIR2DS4	N/A	down
XPR019_AGS.311_96H_B17_LGR4 down	e454f577-e994-4d0e-9898-5b7ec735056c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR019	AGS.311	96H	B17	LGR4	N/A	down
LJP001_HS578T_24H_K20_WYE-125132_2.22uM up	824b1c4b-e8fb-4096-90f4-1692746c67fe	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP001	HS578T	24H	K20	WYE-125132	2.22uM	up
XPR029_PC3.311B_96H_N14_NR2C2 down	bad1f02e-2930-4df1-a5eb-93a101e1b8e8	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR029	PC3.311B	96H	N14	NR2C2	N/A	down
XPR031_A549.311_96H_G21_P2RY8 down	fce94600-6e64-4099-b82a-6f739e389552	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR031	A549.311	96H	G21	P2RY8	N/A	down
ASG002_BICR6_24H_C18_NVP-BEZ235_0.12uM down	d6663a74-a20f-469c-85b0-bb458902dca6	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG002	BICR6	24H	C18	NVP-BEZ235	0.12uM	down
ASG002_OC316_24H_G04_axitinib_10uM down	8b2fb237-4298-4ab8-b581-5e0e6dea6327	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG002	OC316	24H	G04	axitinib	10uM	down
LJP005_PC3_24H_I19_torin-2_10uM up	cce1a27d-3774-4417-9d31-399ebb9ce197	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP005	PC3	24H	I19	torin-2	10uM	up
CPC006_SNUC5_6H_A21_PJ-34_10uM down	d816d213-8d63-4fbc-b922-0820a202dcd0	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	SNUC5	6H	A21	PJ-34	10uM	down
CPC012_PC3_6H_J01_BRD-K74711637_10uM down	0ac86a8d-aacb-45bb-9251-c4884e3d8953	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC012	PC3	6H	J01	BRD-K74711637	10uM	down
CPC013_MCF7_6H_D02_BRD-K52914903_10uM up	ed36da82-ca09-462d-93c2-2b75e052aac8	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC013	MCF7	6H	D02	BRD-K52914903	10uM	up
CPC014_HT29_6H_G14_BRD-K32111336_10uM up	955e8b88-52e2-4606-baec-77f42fb6fa15	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC014	HT29	6H	G14	BRD-K32111336	10uM	up
DOS002_VCAP_6H_G22_BRD-K73199200_4uM up	27b56dc7-d29d-4758-8f46-fb4f66cf4981	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS002	VCAP	6H	G22	BRD-K73199200	4uM	up
DOS011_VCAP_6H_I08_BRD-K39629581_4uM down	8a90a2fb-97f5-4753-83e3-5e175446ca79	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS011	VCAP	6H	I08	BRD-K39629581	4uM	down
DOS028_VCAP_6H_E14_BRD-K35562235_4uM up	bc194872-c733-4edd-a93b-fc08afbe1822	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS028	VCAP	6H	E14	BRD-K35562235	4uM	up
DOS036_A549_24H_A16_BRD-K76703685_4uM up	49592747-3210-4285-91b7-3fa179c3db36	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS036	A549	24H	A16	BRD-K76703685	4uM	up
DOSVAL002_HT29_24H_E22_BRD-K03222452_20uM down	2e10dc9c-3858-4c58-8a41-87e1ce04b69b	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOSVAL002	HT29	24H	E22	BRD-K03222452	20uM	down
DOSVAL003_HA1E_24H_B19_BRD-K63455741_20uM down	43e648da-6129-4d20-9b1b-02675033bd48	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOSVAL003	HA1E	24H	B19	BRD-K63455741	20uM	down
CPC016_MCF7_6H_A14_NNC-711_10uM down	a279b909-4817-4892-a8d5-ea9ceb5b70e9	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC016	MCF7	6H	A14	NNC-711	10uM	down
FIBR003_MCLF027CN_6H_H17_CD-1530_4uM down	48b5c8d3-c6de-46c4-9b10-29d28dfce984	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR003	MCLF027CN	6H	H17	CD-1530	4uM	down
LJP006_LNCAP_3H_A11_AZD-8055_0.12uM up	007dbbc6-5f30-48d7-91d6-3e6a5816585c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP006	LNCAP	3H	A11	AZD-8055	0.12uM	up
FIBR025_MCLF141SZ_6H_A24_emetine_0.08uM up	e8c967cf-1329-4e17-b6ae-f137c0e5f83e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR025	MCLF141SZ	6H	A24	emetine	0.08uM	up
FIBR033_MCLF100SZ_6H_E05_UK-356618_4uM up	64770f5d-ed66-4ba1-8887-0a6495369973	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR033	MCLF100SZ	6H	E05	UK-356618	4uM	up
KMS002_THP1_24H_C06_TUL_XXI035_0.37uM down	84b64805-7aa1-4019-81ab-b2de33fa77dc	250	5.905217584741984e-05	0.025489589888778037	11.334	5	KMS002	THP1	24H	C06	TUL	XXI035_0.37uM	down
LJP002_HS578T_24H_B21_gefitinib_0.37uM up	6642e201-7211-4dde-971c-efba092bdda3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP002	HS578T	24H	B21	gefitinib	0.37uM	up
LJP002_MCF10A_6H_J04_TG-101348_0.08uM up	5b2963b8-ec73-4673-8f18-737f3567c291	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP002	MCF10A	6H	J04	TG-101348	0.08uM	up
LJP006_HA1E_24H_O17_torin-1_0.12uM up	20c76c53-549f-4deb-8d11-144e7698354c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP006	HA1E	24H	O17	torin-1	0.12uM	up
LJP006_HS578T_3H_O17_torin-1_0.12uM up	cbca1f33-e4ec-49ef-a6a7-2472ad65f1f9	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP006	HS578T	3H	O17	torin-1	0.12uM	up
LJP008_HUVEC_24H_O07_AZ-20_10uM up	66ea1884-3943-4276-8f03-4f9707beb06f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP008	HUVEC	24H	O07	AZ-20	10uM	up
LJP007_A375_24H_K20_everolimus_3.33uM up	837b72ba-5257-4c12-a725-2a392f5fca7e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP007	A375	24H	K20	everolimus	3.33uM	up
LJP007_SKL.C_24H_I19_rebastinib_10uM down	49d6647a-90cd-4b02-8876-759d23ddf696	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP007	SKL.C	24H	I19	rebastinib	10uM	down
LJP008_SHSY5Y_24H_B08_GSK-461364_3.33uM up	4266a2fa-db24-4b9d-aa6c-f38e9ceed673	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP008	SHSY5Y	24H	B08	GSK-461364	3.33uM	up
LUNG001_HFL1_24H_I14_gossypol_10uM up	f805090a-982a-4b76-a8b1-04daf04cf163	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LUNG001	HFL1	24H	I14	gossypol	10uM	up
MOAR008_IGR37_24H_G24_ML-133_1.11uM down	b2a098cf-da91-42d4-a261-d1dafb30acfc	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR008	IGR37	24H	G24	ML-133	1.11uM	down
MOAR009_NCIH838_24H_A20_vardenafil_3.33uM down	6b248f62-207b-4438-b5d2-9f07a9f67915	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR009	NCIH838	24H	A20	vardenafil	3.33uM	down
MOAR011_GI1_24H_H06_pranidipine_1.11uM up	3da5a6e0-3dfa-45e0-a625-59b0f44cb4bc	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR011	GI1	24H	H06	pranidipine	1.11uM	up
MOAR011_SH4_24H_C07_AGP-103_10uM down	68e81328-5622-4135-967e-4ddaa048a438	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR011	SH4	24H	C07	AGP-103	10uM	down
PBIOA016_A375_24H_B17_YM-155_0.125uM up	ff9b9b70-0d6c-4b9c-82dc-f7592acebdb2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA016	A375	24H	B17	YM-155	0.125uM	up
LJP008_JURKAT_24H_I22_methylstat_0.37uM down	6de9ff05-7741-40d5-b67e-90083410f8f3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP008	JURKAT	24H	I22	methylstat	0.37uM	down
PCLB003_HT29_24H_P21_wortmannin_1.11uM down	682dd18a-809c-4db0-8312-49e17aacedfb	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PCLB003	HT29	24H	P21	wortmannin	1.11uM	down
REP.A011_HT29_24H_I03_UK-383367_1.11uM up	945ba219-4163-4d20-8c45-fad4aa5108a5	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A011	HT29	24H	I03	UK-383367	1.11uM	up
REP.A013_JURKAT_24H_G23_efavirenz_0.125uM down	e2a33956-98f4-4fb9-9ddd-9ee5ccdf3bba	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A013	JURKAT	24H	G23	efavirenz	0.125uM	down
REP.A023_HA1E_24H_F02_flumatinib_3.33uM up	be350dac-9a42-41e6-aee5-b61a47941862	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A023	HA1E	24H	F02	flumatinib	3.33uM	up
REP.A025_THP1_24H_N14_nefopam_3.33uM down	74c323fa-5afd-4245-8ef1-0636769ed07e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A025	THP1	24H	N14	nefopam	3.33uM	down
REP.A028_HELA_24H_K21_brequinar_1.11uM up	ac487184-d965-446c-98cc-26231f4be883	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A028	HELA	24H	K21	brequinar	1.11uM	up
REP.B009_THP1_24H_L17_AZD-7687_0.03uM down	cd045374-fed3-42d5-b7f2-09480696498b	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B009	THP1	24H	L17	AZD-7687	0.03uM	down
REP.B011_MCF10A_24H_A24_nepafenac_0.01uM down	dea73c5e-37de-4015-817e-7e6cea5046a2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B011	MCF10A	24H	A24	nepafenac	0.01uM	down
REP.B012_HA1E_24H_M22_roflumilast_0.08uM down	4f4559eb-fd6f-480d-a82f-1998326006d5	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B012	HA1E	24H	M22	roflumilast	0.08uM	down
