term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP007_A375_24H_N05_BRD-K09991945_0.12uM up	f15058f4-a462-4843-bc1e-b2963f1a099f	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	LJP007	A375	24H	N05	BRD-K09991945	0.12uM	up
REP.A001_HELA_3H_A22_batimastat_0.37uM up	64e5892a-361d-4227-b83f-990fd7e47da7	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A001	HELA	3H	A22	batimastat	0.37uM	up
REP.A002_A375_24H_B16_cefdinir_0.37uM down	4d173ad3-39c7-45bd-a1ed-87cc583d3291	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A002	A375	24H	B16	cefdinir	0.37uM	down
REP.A003_MCF7_24H_M04_ciclesonide_0.37uM down	79d0146b-cc16-49e8-bd7a-f6538f68b940	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A003	MCF7	24H	M04	ciclesonide	0.37uM	down
REP.A004_HELA_24H_D17_perhexiline_0.125uM up	9b2a4304-727d-4582-9465-e767e29a9a33	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A004	HELA	24H	D17	perhexiline	0.125uM	up
REP.A004_HT29_24H_H02_RG-4733_3.33uM down	13ff9c9d-1141-4739-9aee-1457693810cb	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A004	HT29	24H	H02	RG-4733	3.33uM	down
REP.A005_HA1E_24H_N16_CPI-1189_0.37uM up	e0b9485a-1b6c-4c37-8973-f28c2ea53110	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A005	HA1E	24H	N16	CPI-1189	0.37uM	up
REP.A005_MCF7_24H_O10_norfloxacin_0.37uM down	93ea010f-0a13-488c-940d-a60ed429efa4	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A005	MCF7	24H	O10	norfloxacin	0.37uM	down
REP.A005_YAPC_24H_K23_tolcapone_0.125uM up	ebd4c9ea-11b0-4d01-a9a5-62171b9e2c9f	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A005	YAPC	24H	K23	tolcapone	0.125uM	up
REP.A006_MCF7_24H_K20_licarbazepine_3.33uM down	e28823f4-65d4-4fe9-8452-0d3e0353c9e8	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A006	MCF7	24H	K20	licarbazepine	3.33uM	down
LJP007_HT29_24H_E22_dinaciclib_0.37uM down	e8767ac9-9e35-4759-8f77-92884c1b3648	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	LJP007	HT29	24H	E22	dinaciclib	0.37uM	down
REP.A008_HA1E_24H_D12_tonabersat_0.04uM up	78bca5d2-214e-475d-b0f7-8a43f0ed8759	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A008	HA1E	24H	D12	tonabersat	0.04uM	up
CPC003_PC3_6H_A04_wortmannin_10uM up	ddb15626-3d6b-4d39-bfd6-0e1d5a816913	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC003	PC3	6H	A04	wortmannin	10uM	up
REP.A011_HEK293_24H_D18_nebivolol_0.04uM up	91de690b-cc30-4db4-8542-b5051ae86167	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A011	HEK293	24H	D18	nebivolol	0.04uM	up
REP.A011_THP1_24H_E03_PD-184352_1.11uM up	2dc3b5da-f4a5-4983-a057-194898c4b61d	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A011	THP1	24H	E03	PD-184352	1.11uM	up
CPC015_SKB_24H_C11_econazole_10uM down	e3dd590b-9375-419c-a07e-a988878dab0b	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC015	SKB	24H	C11	econazole	10uM	down
REP.A012_HELA_24H_B16_flutrimazole_0.37uM down	a6c7f4ca-4eb6-4fda-baae-73dfd581ba0f	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A012	HELA	24H	B16	flutrimazole	0.37uM	down
REP.A012_HT29_24H_J04_oxatomide_0.37uM up	c20e3989-07cd-4cb1-9ffc-581ec3f3ea5e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A012	HT29	24H	J04	oxatomide	0.37uM	up
CPC016_SKB_24H_L23_beta-CCP_10uM up	e61aea9b-a339-4945-b87b-bfafd1db7301	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC016	SKB	24H	L23	beta-CCP	10uM	up
REP.A014_MCF10A_24H_P20_triclosan_3.33uM down	e9f080f4-4ad7-49fb-9be2-977d6a9f692d	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A014	MCF10A	24H	P20	triclosan	3.33uM	down
REP.A015_MDAMB231_24H_N24_carglumic-acid_0.04uM down	60f2c15b-5e49-432d-8ac1-1d451f40be97	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A015	MDAMB231	24H	N24	carglumic-acid	0.04uM	down
REP.A016_PC3_24H_L07_DMP-777_10uM up	4a58d92b-551e-452b-b35d-d44a67b8ff8b	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A016	PC3	24H	L07	DMP-777	10uM	up
REP.A016_YAPC_24H_I18_formoterol_0.04uM down	c0bfba81-cd1b-43b5-91df-63e8ef93945b	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A016	YAPC	24H	I18	formoterol	0.04uM	down
REP.A018_HA1E_24H_A13_AVN-944_10uM up	17790e72-1c77-4bfe-86a0-ce11b35596fe	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A018	HA1E	24H	A13	AVN-944	10uM	up
REP.A018_HA1E_24H_M02_afatinib_3.33uM down	14bdfd68-8823-42ac-92f2-7c9f17947e14	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A018	HA1E	24H	M02	afatinib	3.33uM	down
LJP007_HUES3_24H_C05_tivozanib_0.12uM down	533457b3-272d-48bd-abb9-4efc0bd1826c	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	LJP007	HUES3	24H	C05	tivozanib	0.12uM	down
REP.A022_A375_24H_G06_erlotinib_0.04uM up	f64e32be-ec89-48b5-a01e-020ca64d6914	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A022	A375	24H	G06	erlotinib	0.04uM	up
REP.A022_A375_24H_K15_PF-04217903_1.11uM up	b1cea94a-4c22-4d0e-a83e-26d4c556b76c	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A022	A375	24H	K15	PF-04217903	1.11uM	up
CPC017_NPC_24H_M12_diclofenac_10uM down	56d10825-9f2a-4846-b101-24850b257d70	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC017	NPC	24H	M12	diclofenac	10uM	down
LJP007_JURKAT_24H_A21_TPCA-1_1.11uM up	391d2c13-5d65-4a87-aee1-413d2aedf492	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	LJP007	JURKAT	24H	A21	TPCA-1	1.11uM	up
CPC004_HEPG2_6H_J01_fipronil_10uM up	cc6a9819-6fb8-4f59-83ff-e03c719715c3	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC004	HEPG2	6H	J01	fipronil	10uM	up
FIBR030_MCLF040SZ_6H_J08_tubacin_4uM down	88569394-f8c9-4286-812b-468b4191b1bf	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	FIBR030	MCLF040SZ	6H	J08	tubacin	4uM	down
REP.A023_MCF7_24H_A18_lisinopril_0.04uM down	b230c11b-c923-4cef-92b0-032934610017	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A023	MCF7	24H	A18	lisinopril	0.04uM	down
REP.B010_MDAMB231_24H_J10_desoxypeganine_0.08uM up	0457d264-92b3-4b69-9b25-23f579720338	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B010	MDAMB231	24H	J10	desoxypeganine	0.08uM	up
CRCGN015_HEPG2_48H_A07_BRD-K30612446_100uM down	8e543603-84d6-4b73-aa09-e10b2ae5214e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CRCGN015	HEPG2	48H	A07	BRD-K30612446	100uM	down
REP.A025_HELA_24H_J21_tioguanine_1.11uM up	a6e074df-f85c-4419-bfa0-d890613433b0	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A025	HELA	24H	J21	tioguanine	1.11uM	up
CPC006_AGS_6H_P05_HLI-373_10uM up	ad38cfb3-f063-4576-8b02-f0a6ea9d3529	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC006	AGS	6H	P05	HLI-373	10uM	up
REP.A025_MCF10A_24H_J22_tioguanine_0.37uM up	52d1e69a-54e2-4bfb-9d1a-1d40bc72e554	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A025	MCF10A	24H	J22	tioguanine	0.37uM	up
CRCGN015_MCF10A_48H_B22_BRD-K44928623_100uM up	5ccc8492-538d-490b-8c4e-f24af560cded	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CRCGN015	MCF10A	48H	B22	BRD-K44928623	100uM	up
REP.A025_THP1_24H_M03_dequalinium_1.11uM up	d0ede251-1342-4ded-ba30-8fc0a32c9dd0	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A025	THP1	24H	M03	dequalinium	1.11uM	up
LJP008_MCF10A_24H_E19_AGK-2_10uM up	8c4f7203-99aa-4b71-8139-5f84c53ea63e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	LJP008	MCF10A	24H	E19	AGK-2	10uM	up
CRCGN017_MCF10A.TP53.M_24H_H01_n-nitrosopiperidine_100uM up	e814f20d-d88c-45c2-9b07-bf8da3e58724	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CRCGN017	MCF10A.TP53.M	24H	H01	n-nitrosopiperidine	100uM	up
CPC006_HCC515_24H_C01_UK-356618_10uM up	41e1705e-4083-4ffd-add2-02a218a8e673	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC006	HCC515	24H	C01	UK-356618	10uM	up
REP.A027_MCF7_24H_O09_spironolactone_1.11uM down	095af53f-0ff3-4355-852d-41b88f8284a0	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A027	MCF7	24H	O09	spironolactone	1.11uM	down
REP.A027_MCF7_24H_P08_EMD-1214063_3.33uM down	a029427a-7990-4404-8528-aa9b79624fb5	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.A027	MCF7	24H	P08	EMD-1214063	3.33uM	down
REP.B001_HA1E_24H_G03_lestaurtinib_0.25uM down	a17a5cc6-403e-4250-8458-c511fc2b5125	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B001	HA1E	24H	G03	lestaurtinib	0.25uM	down
REP.B003_A375_24H_F01_VGX-1027_2.22uM up	aef79435-487c-4390-8cb8-968a081e7313	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B003	A375	24H	F01	VGX-1027	2.22uM	up
LJP008_MCF10A_24H_H12_JW-55_0.04uM down	7981a6b0-2d0c-4fd2-928b-cb5f318af652	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	LJP008	MCF10A	24H	H12	JW-55	0.04uM	down
FIBR036_MCLF137CN_6H_G11_BRD-K86574132_4uM up	a32cb5e0-a0b0-48be-91c4-a45c1c8fc9f2	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	FIBR036	MCLF137CN	6H	G11	BRD-K86574132	4uM	up
REP.B008_HEK293_24H_C09_glibenclamide_0.25uM down	2abff6e5-c1fe-43a6-a633-c15269e2ff62	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B008	HEK293	24H	C09	glibenclamide	0.25uM	down
LJP008_SKL_24H_I06_I-BET-762_0.04uM down	66ea172f-1748-49d2-aa11-e8c36d140ce6	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	LJP008	SKL	24H	I06	I-BET-762	0.04uM	down
REP.B008_MCF7_24H_G16_bortezomib_20uM up	c388a2ae-17a0-4ac6-babd-a1bc1534b720	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B008	MCF7	24H	G16	bortezomib	20uM	up
REP.B008_MDAMB231_24H_H08_moxonidine_0.74uM down	3b1364a9-1c38-42ca-9386-f112cc155e59	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B008	MDAMB231	24H	H08	moxonidine	0.74uM	down
REP.B008_YAPC_24H_A07_daunorubicin_2.22uM down	bb6a2dd2-fa34-492f-8b90-59802ee7db0c	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B008	YAPC	24H	A07	daunorubicin	2.22uM	down
REP.B008_YAPC_24H_M22_elacridar_0.08uM down	1f09959d-1828-4f21-802f-4eac05182a4b	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B008	YAPC	24H	M22	elacridar	0.08uM	down
REP.B009_A375_24H_P20_taranabant_0.74uM down	11f84ef3-b679-4ca3-a647-e6ac983d0582	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B009	A375	24H	P20	taranabant	0.74uM	down
REP.B009_MDAMB231_24H_G14_bortezomib_20uM up	2a499016-a576-40f2-b596-1e1a1c96e337	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B009	MDAMB231	24H	G14	bortezomib	20uM	up
CPC006_NCIH1694_6H_C06_AS-605240_10uM down	0858ea5b-e0d9-46dd-b1b3-4d1af41e0232	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC006	NCIH1694	6H	C06	AS-605240	10uM	down
REP.B009_PC3_24H_M01_eugenol_2.22uM up	cdb6876a-5ad3-4909-ab43-70d0831afd6e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B009	PC3	24H	M01	eugenol	2.22uM	up
REP.B010_HA1E_24H_L14_berberine_0.74uM down	0e42a86e-37b1-4a28-aa42-0edba8b43e81	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B010	HA1E	24H	L14	berberine	0.74uM	down
CVD001_PHH_24H_B09_CGP-53353_2.5uM down	15e4d8dc-a96f-437b-bddd-b9d0df355a10	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CVD001	PHH	24H	B09	CGP-53353	2.5uM	down
REP.B010_PC3_24H_G23_methazolamide_0.03uM up	aa5ee398-694c-4256-9665-7cd4ce0a4936	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B010	PC3	24H	G23	methazolamide	0.03uM	up
REP.B010_PC3_24H_M10_alaproclate_0.08uM down	899cdc33-3425-486d-85fc-bedcbec3cefa	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B010	PC3	24H	M10	alaproclate	0.08uM	down
REP.B012_MCF10A_24H_M22_roflumilast_0.08uM up	85413939-6d36-4d0d-8925-232566faaa3e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B012	MCF10A	24H	M22	roflumilast	0.08uM	up
REP.B012_PC3_24H_G13_bortezomib_20uM up	57f822b1-95a8-485b-bad0-e132c959f11d	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B012	PC3	24H	G13	bortezomib	20uM	up
REP.B013_HA1E_24H_C18_estrone_0.01uM down	7685a5ab-6612-493b-9dcf-7a3df16643f3	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B013	HA1E	24H	C18	estrone	0.01uM	down
REP.B013_HA1E_24H_F05_cilomilast_0.03uM down	e66d51c6-2f2f-4979-bf87-50748ee78dfc	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B013	HA1E	24H	F05	cilomilast	0.03uM	down
REP.B013_JURKAT_24H_I17_ORG-9768_0.03uM up	039f35c1-cc42-4904-8dc9-7999caa2b6d3	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B013	JURKAT	24H	I17	ORG-9768	0.03uM	up
REP.B014_HELA_24H_E19_ritodrine_2.22uM down	01be9e5b-fb22-467a-982a-d4a0bbfa4559	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B014	HELA	24H	E19	ritodrine	2.22uM	down
DOS002_VCAP_6H_A24_BRD-K69760878_4uM down	4a2adaa7-e22c-4677-a580-fff086768e53	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	DOS002	VCAP	6H	A24	BRD-K69760878	4uM	down
REP.B016_JURKAT_24H_C13_hydroxyurea_2.22uM down	6b9c6ed2-bf9b-4c0e-adce-115cc7c001fc	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B016	JURKAT	24H	C13	hydroxyurea	2.22uM	down
CPC006_NCIH2073_6H_O03_dexamethasone_10uM down	6b372e90-a4cd-4c88-97eb-37e97815bc4a	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC006	NCIH2073	6H	O03	dexamethasone	10uM	down
REP.B018_MCF7_24H_H15_gefitinib_0.25uM down	937048ae-d557-4c07-9b14-cff3b97069a3	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B018	MCF7	24H	H15	gefitinib	0.25uM	down
DOS016_VCAP_24H_O05_BRD-K49906853_4uM down	9ae38585-56ef-48eb-94cb-72eeef5e9fc0	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	DOS016	VCAP	24H	O05	BRD-K49906853	4uM	down
REP.B018_PC3_24H_H09_raloxifene_0.25uM down	cb677804-b44d-463d-9dfb-9a0a81ef8e37	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B018	PC3	24H	H09	raloxifene	0.25uM	down
REP.B019_HA1E_24H_C01_valsartan_2.22uM down	d65f3072-e185-4c5a-af3a-2a6063a4a914	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B019	HA1E	24H	C01	valsartan	2.22uM	down
REP.B019_MCF10A_24H_D09_clofibrate_0.25uM up	bbacc90d-5c0a-48af-8846-018574a3e67a	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B019	MCF10A	24H	D09	clofibrate	0.25uM	up
REP.B019_THP1_24H_K17_GSK-2636771_0.03uM down	69715b3c-1d4b-489d-901d-5643c033e838	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B019	THP1	24H	K17	GSK-2636771	0.03uM	down
REP.B020_HEK293_24H_H09_bromocriptine_0.25uM down	8b333d65-c53c-4d10-b709-322aaf47e7c1	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B020	HEK293	24H	H09	bromocriptine	0.25uM	down
REP.B020_THP1_24H_N03_BRD-K47869605_0.25uM down	bffc3ea0-882c-4b1e-aa5f-f170d34aab1f	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B020	THP1	24H	N03	BRD-K47869605	0.25uM	down
DOS019_VCAP_6H_D05_BRD-K10813758_4uM up	6374ea93-8b9c-45ba-9773-be8ddccf6fd1	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	DOS019	VCAP	6H	D05	BRD-K10813758	4uM	up
DOS033_HT29_24H_N02_BRD-K60272788_4uM up	7e02673c-9c45-443d-9c1b-2926e8126905	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	DOS033	HT29	24H	N02	BRD-K60272788	4uM	up
REP.B023_HA1E_24H_G03_levonorgestrel_0.25uM down	5f4eb3f5-9907-4000-b5f5-7ce82e29dfbf	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B023	HA1E	24H	G03	levonorgestrel	0.25uM	down
DOS051_PC3_24H_G02_BRD-K93123387_4uM up	6e8df04f-b9bf-4d0b-953e-80639b4025d1	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	DOS051	PC3	24H	G02	BRD-K93123387	4uM	up
DOS056_HT29_24H_D03_BRD-K64589075_4uM down	37b63bf4-d6e6-4644-aad5-8274e1d78138	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	DOS056	HT29	24H	D03	BRD-K64589075	4uM	down
REP.B026_MCF10A_24H_G11_BRD-K89997465_0.03uM up	f203489e-5339-41d0-b2c0-e43b9aee708e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B026	MCF10A	24H	G11	BRD-K89997465	0.03uM	up
LJP009_A549_24H_K04_HMN-214_0.37uM up	9c6e83ec-8387-4792-8374-8b2e8f99fb1f	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	LJP009	A549	24H	K04	HMN-214	0.37uM	up
REP.B027_MCF10A_24H_I15_mepyramine_0.25uM down	585c5197-cf08-4eb2-8572-e08b6f74c206	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B027	MCF10A	24H	I15	mepyramine	0.25uM	down
DOSVAL001_HA1E_24H_P11_BRD-K21626096_4uM down	10146dd2-150a-486e-b370-570af796cb36	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	DOSVAL001	HA1E	24H	P11	BRD-K21626096	4uM	down
REP.B028_MCF10A_24H_D12_tirapazamine_0.01uM up	36413f68-0733-4f16-aaef-e6fbdd84f34e	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	REP.B028	MCF10A	24H	D12	tirapazamine	0.01uM	up
XPR009_AGS.311_96H_M19_KCNJ5 up	b37f29f8-10a6-431f-b8fb-a94fd42f9916	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR009	AGS.311	96H	M19	KCNJ5	N/A	up
DOSVAL002_HA1E_24H_E14_BRD-K23319301_10uM up	ffe7f426-0ac2-4727-bee8-fb1df3afcba6	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	DOSVAL002	HA1E	24H	E14	BRD-K23319301	10uM	up
XPR009_YAPC.311_96H_A21_CTSL up	bf0e30cb-e15b-424a-af9b-64b50505f197	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR009	YAPC.311	96H	A21	CTSL	N/A	up
DOSVAL002_MCF7_24H_K24_BRD-K29776425_4uM down	af950297-0d5b-4954-9d84-bb901c729037	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	DOSVAL002	MCF7	24H	K24	BRD-K29776425	4uM	down
XPR011_U251MG.311_96H_B18_AP3D1 up	57a55ba1-7a66-4a3e-9367-d3b6bd62932a	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR011	U251MG.311	96H	B18	AP3D1	N/A	up
XPR012_A375.311_96H_K06_ATG16L1 down	c47b1b87-d888-4753-99b0-8b13d0a748c7	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR012	A375.311	96H	K06	ATG16L1	N/A	down
XPR012_AGS.311_96H_G15_ASH1L down	3b22fa09-7569-483e-b7b5-8ecc44dcc6e9	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR012	AGS.311	96H	G15	ASH1L	N/A	down
XPR012_BICR6.311_96H_G12_B9D1 down	6c1e702e-94e5-4704-846f-90f7d58732aa	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR012	BICR6.311	96H	G12	B9D1	N/A	down
XPR013_A549.311_96H_A16_CASP10 up	681d0238-1943-42a1-b4ca-d2b74385954f	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR013	A549.311	96H	A16	CASP10	N/A	up
XPR013_MCF7.311_96H_B04_HADH up	3d19a368-b0e6-476d-b217-f101414d2b90	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR013	MCF7.311	96H	B04	HADH	N/A	up
CPC006_OV7_6H_P23_RG-108_80uM down	32c23780-02cb-48dc-b0f3-0f6074cec393	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	CPC006	OV7	6H	P23	RG-108	80uM	down
XPR017_MCF7.311_96H_I01_GPR87 up	55940b7d-99ba-41e8-9a83-03e1b5a61736	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR017	MCF7.311	96H	I01	GPR87	N/A	up
XPR020_A375.311_96H_N19_MLPH up	358e019d-200b-4d10-9c37-a676d5d3da20	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR020	A375.311	96H	N19	MLPH	N/A	up
XPR020_BICR6.311_96H_H15_METTL24 down	c3824c98-50b8-4752-be1e-66b6005e0bde	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR020	BICR6.311	96H	H15	METTL24	N/A	down
XPR020_PC3.311B_96H_G12_MAP3K20 up	6a43fbe8-0808-413b-85d7-0a62682bfe55	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR020	PC3.311B	96H	G12	MAP3K20	N/A	up
XPR020_U251MG.311_96H_I05_MAGT1 up	11650805-c58c-4a1a-b395-a7b77f0e35ac	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR020	U251MG.311	96H	I05	MAGT1	N/A	up
DOSVAL004_A549_24H_O07_BRD-K50617795_20uM down	0a9703ec-4e0b-4760-bfcc-fee8e5c974bb	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	DOSVAL004	A549	24H	O07	BRD-K50617795	20uM	down
XPR022_A549.311_96H_K13_PPP5C down	db8c5f00-5443-4b0f-bfee-2710fba9b239	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR022	A549.311	96H	K13	PPP5C	N/A	down
XPR022_BICR6.311_96H_A03_COASY up	68ac5fac-d1ac-4ec8-8a73-44c365708246	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR022	BICR6.311	96H	A03	COASY	N/A	up
XPR022_YAPC.311_96H_B08_REG3A up	6e9446ca-6727-4d0e-920a-f13260391ecc	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR022	YAPC.311	96H	B08	REG3A	N/A	up
DOSVAL004_HA1E_24H_M16_BRD-K92655621_20uM up	a6af7e7c-c76f-417f-9ffe-f1043a83f455	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	DOSVAL004	HA1E	24H	M16	BRD-K92655621	20uM	up
XPR023_AGS.311_96H_A19_RMI2 down	de48682a-1787-4a59-a3bd-765c101f174d	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR023	AGS.311	96H	A19	RMI2	N/A	down
XPR024_AGS.311_96H_P12_SNCA down	56444719-37a2-4d07-91ab-6b4f06d024f2	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR024	AGS.311	96H	P12	SNCA	N/A	down
XPR025_A549.311_96H_L02_TFAP2C up	55d6760d-43d4-4730-96bc-efe07139fc81	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR025	A549.311	96H	L02	TFAP2C	N/A	up
XPR025_BICR6.311_96H_B21_TBX2 down	bda19996-d1af-4926-a7b0-3796d880e939	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR025	BICR6.311	96H	B21	TBX2	N/A	down
XPR025_HT29.311_96H_G11_MAP2K1 down	56e18c8a-e5b1-433c-bb8a-c8744f2a6954	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR025	HT29.311	96H	G11	MAP2K1	N/A	down
LJP009_ASC_24H_L22_AZD-1480_0.37uM up	e60c87a4-bf81-4b0c-ad7a-05f11213da25	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	LJP009	ASC	24H	L22	AZD-1480	0.37uM	up
XPR030_U251MG.311_96H_P01_GPT up	f331e0a6-d2a0-40d5-bb64-730f424974a5	250	0.00011721787952178955	0.006720730764140933	6.222588235294118	7	XPR030	U251MG.311	96H	P01	GPT	N/A	up
