term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ERG004_VCAP_24H_H05_BRD-K23073505_30uM up	7cdb16a6-ab01-4aaa-ba83-50b7e63537a5	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	ERG004	VCAP	24H	H05	BRD-K23073505	30uM	up
REP.A019_THP1_24H_K23_thioguanine_0.125uM up	9d23b159-fc41-4cd7-805c-81cc9cd6c135	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A019	THP1	24H	K23	thioguanine	0.125uM	up
REP.A020_HEK293_24H_I01_nizofenone_10uM up	234712ee-5238-4a99-98db-3d2835722634	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A020	HEK293	24H	I01	nizofenone	10uM	up
ERG014_VCAP_24H_D11_BRD-K99398689_10uM down	0b2b4b25-6579-4f34-9e47-0d11e0d3a9eb	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	ERG014	VCAP	24H	D11	BRD-K99398689	10uM	down
REP.A022_HUVEC.A_24H_F18_diltiazem_0.04uM down	2dcfb56e-e0f7-410b-9433-22646cc403a6	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A022	HUVEC.A	24H	F18	diltiazem	0.04uM	down
ERG015_VCAP_24H_D03_BRD-K11612251_10uM up	281c833c-32e8-440b-a22e-7bdb2f6de09a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	ERG015	VCAP	24H	D03	BRD-K11612251	10uM	up
FIBR001_MCLF117SZ_6H_N12_BRD-K73261812_4uM up	bda0f5a5-da93-4bb8-921f-bcd5b652b741	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR001	MCLF117SZ	6H	N12	BRD-K73261812	4uM	up
FIBR003_MCLF027CN_6H_E14_D-4476_20uM down	168a764a-6fe8-469e-9395-31318b07f368	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR003	MCLF027CN	6H	E14	D-4476	20uM	down
REP.A022_MCF7_24H_F01_VX-809_10uM up	5398697a-87d3-4c4b-83b4-e115216d1c12	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A022	MCF7	24H	F01	VX-809	10uM	up
REP.A024_PC3_24H_M18_dolastatin-10_0.04uM up	ca02b78c-e187-4b22-9f8c-0013251cbfca	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A024	PC3	24H	M18	dolastatin-10	0.04uM	up
REP.A025_MCF7_24H_B07_pimecrolimus_10uM up	62e666ba-02c3-40f0-afa0-40ba03d2e6a8	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A025	MCF7	24H	B07	pimecrolimus	10uM	up
FIBR008_MCLF051CN_6H_B03_tretinoin_4uM up	ba77cdf1-42ab-42be-b49f-2e70204b26b5	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR008	MCLF051CN	6H	B03	tretinoin	4uM	up
CPC004_HCC515_6H_B11_sappanone-a_10uM up	e33f1a84-129d-4209-804a-04fae894cf31	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	CPC004	HCC515	6H	B11	sappanone-a	10uM	up
DOS011_VCAP_24H_O18_BRD-K27872553_4uM down	f518f75f-808d-4ad3-84a6-3f638b5d74f3	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	DOS011	VCAP	24H	O18	BRD-K27872553	4uM	down
FIBR011_MCLF015CN_6H_A16_BMS-191011_4uM up	43998bd9-b486-4081-aac9-8aba7712a357	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR011	MCLF015CN	6H	A16	BMS-191011	4uM	up
REP.B003_MCF7_24H_A21_alvespimycin_0.25uM down	06443ee8-f9a7-4dd9-97df-bcbec80998bd	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B003	MCF7	24H	A21	alvespimycin	0.25uM	down
FIBR012_MCLF015CN_6H_B21_BRD-A84524317_0.74uM down	0145ce27-e46e-484d-810d-cc8e3d0a3224	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR012	MCLF015CN	6H	B21	BRD-A84524317	0.74uM	down
REP.B005_HA1E_24H_D22_BRD-K08703257_0.08uM up	710d43d0-ed50-4790-a7d5-8f5f9da86af2	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B005	HA1E	24H	D22	BRD-K08703257	0.08uM	up
REP.B005_HA1E_24H_M05_imiloxan_0.03uM up	c96373f0-2b3c-4b7c-bc86-497ed59f61dd	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B005	HA1E	24H	M05	imiloxan	0.03uM	up
REP.B006_HA1E_24H_E14_closantel_0.74uM down	5e88f502-2106-4170-a7a0-b89dbc8855b6	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B006	HA1E	24H	E14	closantel	0.74uM	down
FIBR016_MCLF022CN_6H_P17_carbamazepine_4uM up	1c06c306-3329-4ede-b969-53c00dedaa88	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR016	MCLF022CN	6H	P17	carbamazepine	4uM	up
FIBR018_MCLF076SZ_6H_J15_forskolin_4uM down	52027235-8e71-4ed1-a57f-ced44ec2b204	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR018	MCLF076SZ	6H	J15	forskolin	4uM	down
FIBR023_MCLF126CN_6H_G16_NSC-632839_0.74uM up	2ad3a32a-8890-4b3b-bb48-dbb4cdeea774	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR023	MCLF126CN	6H	G16	NSC-632839	0.74uM	up
FIBR024_MCLF126CN_6H_B18_PP-30_4uM down	0a576faa-ff6b-4dee-a836-7a355c15b354	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR024	MCLF126CN	6H	B18	PP-30	4uM	down
FIBR026_MCLF141SZ_6H_L14_AM-580_4uM down	57a2065b-ea11-4281-b48f-0231eb6a3e89	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR026	MCLF141SZ	6H	L14	AM-580	4uM	down
FIBR030_MCLF040SZ_6H_F21_PF-750_4uM up	c1411ad4-8152-4380-8a4d-162d86fe3824	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR030	MCLF040SZ	6H	F21	PF-750	4uM	up
FIBR033_MCLF100SZ_6H_P13_salermide_4uM down	87ff15fc-7161-4a89-97a2-2345aeb173e4	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR033	MCLF100SZ	6H	P13	salermide	4uM	down
FIBR036_MCLF137CN_6H_I19_PP-2_4uM down	ac49dbd0-64fa-4b71-9edb-9ceaf46b8ddd	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR036	MCLF137CN	6H	I19	PP-2	4uM	down
FIBR038_MCLF035SZ_6H_C12_BRD-K92317137_0.74uM down	243c3fbb-9224-4ecb-8bae-8e5119b8acbb	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	FIBR038	MCLF035SZ	6H	C12	BRD-K92317137	0.74uM	down
REP.B010_HT29_24H_C21_bortezomib_20uM up	7ff5c95f-0652-4423-a499-22501b4c4a36	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B010	HT29	24H	C21	bortezomib	20uM	up
REP.B011_MCF7_24H_L04_tebipenem_0.08uM down	66aa310e-10c0-4ddd-ae8e-25bb87d748be	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B011	MCF7	24H	L04	tebipenem	0.08uM	down
HOG002_A549_24H_H06_BRD-K28296557_0.37uM up	fb0e0274-88fc-46cf-b817-d3cce187eec1	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	HOG002	A549	24H	H06	BRD-K28296557	0.37uM	up
REP.B012_HEK293_24H_D23_famotidine_0.03uM down	aca14a0f-43b6-4acb-887d-55910597de2b	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B012	HEK293	24H	D23	famotidine	0.03uM	down
REP.B015_MCF7_24H_C24_bortezomib_20uM down	597b6018-d724-4ca5-be93-36a3163f4cf7	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B015	MCF7	24H	C24	bortezomib	20uM	down
ISO002_HCT116.TP53.M_24H_G01_brefeldin-a_10uM up	1bf94d25-320e-4c16-be60-c60504d7f528	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	ISO002	HCT116.TP53.M	24H	G01	brefeldin-a	10uM	up
ISO002_MCF10A.EGFR.HL_24H_D23_talmapimod_0.125uM up	def2638c-1620-4070-a031-01061c6539ff	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	ISO002	MCF10A.EGFR.HL	24H	D23	talmapimod	0.125uM	up
ISO002_MCF10A.TP53.M.EGFR.HL_24H_J19_SB-590885_10uM up	db21f23d-ac1f-4cb0-a095-d448968cb65b	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	ISO002	MCF10A.TP53.M.EGFR.HL	24H	J19	SB-590885	10uM	up
ISO002_MCF10A.TP53.M.EGFR.HL_24H_L14_BRD-K78306794_3.33uM down	2948c0bd-4059-489f-9a77-a2602b68bf46	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	ISO002	MCF10A.TP53.M.EGFR.HL	24H	L14	BRD-K78306794	3.33uM	down
REP.B016_YAPC_24H_I20_MK-1775_0.74uM up	690e521f-01bf-484e-b867-f39d6511dfff	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B016	YAPC	24H	I20	MK-1775	0.74uM	up
LJP001_BT20_24H_P03_torin-1_0.37uM down	ca81afc3-fb15-4477-8954-61ecb1b3d002	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP001	BT20	24H	P03	torin-1	0.37uM	down
REP.B019_HA1E_24H_G10_BRD-K04887706_0.08uM up	85eb20cb-73cf-466b-8ef6-c82936692dd1	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B019	HA1E	24H	G10	BRD-K04887706	0.08uM	up
LJP005_HCC515_24H_A16_neratinib_0.37uM up	f3af4c05-8b64-44e9-90ca-33833dd27948	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP005	HCC515	24H	A16	neratinib	0.37uM	up
REP.B020_HA1E_24H_O06_MG-132_20uM up	b04e101a-d533-48c6-ba68-3c27a17c068f	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B020	HA1E	24H	O06	MG-132	20uM	up
LJP007_ASC.C_24H_N09_BGT-226_1.11uM down	3d03fa5e-1306-4977-921e-126c83c978db	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP007	ASC.C	24H	N09	BGT-226	1.11uM	down
REP.B020_MDAMB231_24H_G16_bortezomib_20uM up	4425c03e-14a5-4550-8e82-e2e99b4c7d9e	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B020	MDAMB231	24H	G16	bortezomib	20uM	up
LJP007_THP1_24H_C24_CGP-60474_0.04uM down	7591fbe3-7405-4dd4-9164-4adf980ff193	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP007	THP1	24H	C24	CGP-60474	0.04uM	down
LJP008_A375_24H_B22_KU-60019_0.37uM down	ecc35d01-7f93-47d9-a470-6fe9f98c3fad	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP008	A375	24H	B22	KU-60019	0.37uM	down
MOAR012_NCIH838_24H_B10_R-112_10uM up	f4b59b00-92dc-43b1-93c6-c65b055b2b0e	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR012	NCIH838	24H	B10	R-112	10uM	up
MOAR012_SNU407_24H_E04_riluzole_10uM up	64526080-53a5-45cf-bb3a-9d789ef6b644	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR012	SNU407	24H	E04	riluzole	10uM	up
LJP008_HEK293_24H_H19_C-646_10uM up	937703de-7961-4182-9737-3ae865c54897	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP008	HEK293	24H	H19	C-646	10uM	up
MUC.CP002_MCF7_24H_M02_SA-85148_3.33uM up	57cd201d-4604-401e-b44c-b474d321330c	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MUC.CP002	MCF7	24H	M02	SA-85148	3.33uM	up
LJP008_MCF10A_24H_G23_azacitidine_0.12uM up	d86ada81-64e4-4c6e-9da9-26785fabf4bb	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP008	MCF10A	24H	G23	azacitidine	0.12uM	up
LJP008_SHSY5Y_24H_I03_I-BET-762_1.11uM up	f6dca62e-3a60-4ed0-967b-6fc3a1a8d27a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP008	SHSY5Y	24H	I03	I-BET-762	1.11uM	up
LJP009_A375_24H_J01_GDC-0879_10uM down	9e95b4fb-3ec7-4599-ab9c-009790ae0132	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	A375	24H	J01	GDC-0879	10uM	down
LJP009_ASC.C_24H_H12_dabrafenib_0.04uM up	66f78c99-f876-4225-b7bb-eae3e77443fe	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	ASC.C	24H	H12	dabrafenib	0.04uM	up
LJP009_HA1E_24H_A12_XMD-1499_0.04uM up	1389b253-1a61-4c58-ad40-e44e7ece869e	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	HA1E	24H	A12	XMD-1499	0.04uM	up
LJP009_HCC515_24H_E20_ponatinib_3.33uM up	a3e883fd-1058-4f09-83fb-6dab1deb81d9	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	HCC515	24H	E20	ponatinib	3.33uM	up
LJP009_HUVEC_24H_D06_PF-03758309_0.04uM down	b219e723-f2d4-4fa7-98cb-e2002698c228	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	HUVEC	24H	D06	PF-03758309	0.04uM	down
LJP009_JURKAT_24H_K03_HMN-214_1.11uM up	6f3ba7e0-77ce-49cb-a5fd-c0aaa43457f0	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	JURKAT	24H	K03	HMN-214	1.11uM	up
LJP009_MCF7_24H_C17_QL-XI-92_0.12uM down	dead1c2e-9d53-4b83-b742-a1dffd8670b5	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	MCF7	24H	C17	QL-XI-92	0.12uM	down
LJP009_NPC.CAS9_24H_H08_dabrafenib_3.33uM up	98f26456-f218-4cce-a3b7-84b2a0a43b60	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	NPC.CAS9	24H	H08	dabrafenib	3.33uM	up
LJP009_THP1_24H_B14_saracatinib_3.33uM up	6beb174e-12af-4c6d-93ec-dc283e0290c2	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	THP1	24H	B14	saracatinib	3.33uM	up
LJP009_THP1_24H_K08_GSK-1059615_3.33uM down	d781077b-ff80-42f4-9f0a-a1dc80605888	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	THP1	24H	K08	GSK-1059615	3.33uM	down
LJP009_YAPC_24H_O05_PD-0325901_0.12uM down	a6457ab1-a1e3-488e-91c8-dbda0f4bdf56	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LJP009	YAPC	24H	O05	PD-0325901	0.12uM	down
LKCP001_A549_6H_N22_escitalopram_10uM down	23f3a6a9-c89a-4766-aacb-f57a1498eb14	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP001	A549	6H	N22	escitalopram	10uM	down
REP.B024_YAPC_24H_O06_MG-132_20uM up	ba1bb201-99cb-4b41-9c06-c81add43f476	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B024	YAPC	24H	O06	MG-132	20uM	up
LKCP002_A549_48H_E16_radicicol_10uM up	ae4b7cf7-1771-405a-b214-1b4df0627a1a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP002	A549	48H	E16	radicicol	10uM	up
LKCP002_A549_48H_N13_selumetinib_10uM down	1a080200-a70e-4611-9936-81d02f864642	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP002	A549	48H	N13	selumetinib	10uM	down
LKCP002_A549_6H_A21_halcinonide_0.12uM down	815b0276-95d8-4419-9f9f-1548e8f2f183	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP002	A549	6H	A21	halcinonide	0.12uM	down
LKCP002_MCF7_24H_C19_GSK-461364_10uM up	1105d178-37c0-4c10-8f50-2ddad462429c	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LKCP002	MCF7	24H	C19	GSK-461364	10uM	up
REP.B025_A549_24H_M03_dequalinium_0.25uM up	5d846032-45ab-49ae-a716-8895e4ac042e	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B025	A549	24H	M03	dequalinium	0.25uM	up
REP.B025_YAPC_24H_E12_baicalin_0.01uM up	d7ad56a9-c2c4-4f74-8d81-d7fb864e0300	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B025	YAPC	24H	E12	baicalin	0.01uM	up
REP.B025_YAPC_24H_J05_etodolac_0.03uM down	0cceab7a-56ee-4d4e-a819-7d84ee70367e	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B025	YAPC	24H	J05	etodolac	0.03uM	down
REP.B026_YAPC_24H_M18_PS-178990_0.01uM up	17cf01c1-4f73-4467-beec-98724f8a0b95	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B026	YAPC	24H	M18	PS-178990	0.01uM	up
REP.B028_MDAMB231_24H_J20_tetrabenazine_0.74uM up	33e24285-694f-4c84-bf5b-9b05c7b6bccc	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B028	MDAMB231	24H	J20	tetrabenazine	0.74uM	up
LTC008_MDAMB231_24H_H03_GDC-0941_0.03uM down	2b85629e-eda3-4ef6-86a9-621bfa352810	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	LTC008	MDAMB231	24H	H03	GDC-0941	0.03uM	down
MOAR001_PC3_24H_A16_elvitegravir_10uM up	87eee511-acaf-450b-9751-7bd249c832c3	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR001	PC3	24H	A16	elvitegravir	10uM	up
REP.B028_THP1_24H_H04_safingol_0.01uM up	e88ad550-e4a9-4980-94c9-c9c5247c48dd	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.B028	THP1	24H	H04	safingol	0.01uM	up
MOAR007_PC3_24H_P01_nelfinavir_10uM up	467f6b25-b3e3-49d3-9978-29f0228c15c5	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR007	PC3	24H	P01	nelfinavir	10uM	up
MOAR008_HEC108_24H_K08_pamidronate_3.33uM up	28232ef5-961f-4b93-ae82-f87455f2caf7	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR008	HEC108	24H	K08	pamidronate	3.33uM	up
MUC.CP006_MCF7_6H_F11_BI-2536_1.11uM up	83a4b513-c658-418b-abce-10337cb6539b	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MUC.CP006	MCF7	6H	F11	BI-2536	1.11uM	up
XPR008_BICR6.311_96H_H23_MTNR1B down	3cb28e8a-81f6-4048-ad83-9e6a9ee335aa	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR008	BICR6.311	96H	H23	MTNR1B	N/A	down
MOAR014_HAP1.PIK3CA_24H_O12_ZSTK-474_0.66uM down	ccb066e8-3311-4c9e-b8ad-f9f8b36c3fd1	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MOAR014	HAP1.PIK3CA	24H	O12	ZSTK-474	0.66uM	down
MUC.CP002_MCF7_24H_K18_MG-132_3.33uM up	b4f3f4d6-6810-4329-95e8-fb46baa7c768	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MUC.CP002	MCF7	24H	K18	MG-132	3.33uM	up
MUC.CP004_MCF7_24H_A09_tretinoin_10uM down	274cbd36-9e97-4ce7-82c5-512d739134b4	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MUC.CP004	MCF7	24H	A09	tretinoin	10uM	down
MUC.CP008_HA1E_24H_L02_baricitinib_3.33uM down	06a38434-5bf8-449f-8c9f-0e9eef826a2a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MUC.CP008	HA1E	24H	L02	baricitinib	3.33uM	down
MUC.CP008_P1A82_24H_E05_purmorphamine_0.125uM down	49663326-4141-4144-ab64-7fee6efec8d9	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	MUC.CP008	P1A82	24H	E05	purmorphamine	0.125uM	down
DOS026_VCAP_6H_O24_BRD-K65418120_4uM up	441d53cb-1f94-4801-a5fe-16c6b821c72f	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	DOS026	VCAP	6H	O24	BRD-K65418120	4uM	up
NMH002_NEU_24H_B10_wortmannin_10uM down	6c714e24-8979-4cad-937a-fdc7e90def6a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	NMH002	NEU	24H	B10	wortmannin	10uM	down
XPR012_AGS.311_96H_J01_BRF2 up	1d8dd04c-ba92-4fa6-a91e-1af540d7b13a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR012	AGS.311	96H	J01	BRF2	N/A	up
NMH002_NPC_24H_L14_BG-1010_10uM up	41a0e1d8-f1e4-4d31-976c-eaebca3de13c	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	NMH002	NPC	24H	L14	BG-1010	10uM	up
XPR014_HT29.311_96H_F02_CLEC4C up	7cc30c1e-e7d9-43b1-a301-d05f4ed1b290	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR014	HT29.311	96H	F02	CLEC4C	N/A	up
PAC002_U2OS_6H_F04_BRD-K47337578_10uM down	50902fca-978a-42ef-a5cd-f751e074572e	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC002	U2OS	6H	F04	BRD-K47337578	10uM	down
PAC002_U2OS_6H_M07_formononetin_10uM up	d932a561-4c45-4537-97ce-da87670eb6fb	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC002	U2OS	6H	M07	formononetin	10uM	up
XPR015_PC3.311B_96H_I15_COL1A2 up	00e23c73-81c9-46b1-b9c1-329c0d9cef66	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR015	PC3.311B	96H	I15	COL1A2	N/A	up
PAC004_U2OS_6H_M12_benzopurpurin-4b_10uM down	371e028c-9507-424e-bebf-24403f5e0cb1	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC004	U2OS	6H	M12	benzopurpurin-4b	10uM	down
XPR016_ES2.311_96H_K11_DOCK2 down	c1582c92-d209-4d96-8a73-c1cc40b51937	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR016	ES2.311	96H	K11	DOCK2	N/A	down
PAC013_U2OS_6H_L16_genistein_20uM up	218c15a7-0abf-4892-85db-044ab67f4ecb	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC013	U2OS	6H	L16	genistein	20uM	up
PAC028_U2OS_6H_M23_BRD-K03715233_10uM down	1353efe0-ef3a-44d6-9a20-0431d84c0392	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC028	U2OS	6H	M23	BRD-K03715233	10uM	down
PAC033_U2OS_6H_F05_BRD-K78812892_10uM up	57c6e476-957d-4aab-89c8-475061a1ca5c	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC033	U2OS	6H	F05	BRD-K78812892	10uM	up
PAC039_U2OS_6H_C21_BRD-K58277621_10uM up	65630e7a-9bec-4913-8df4-8fb5e6dad63f	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC039	U2OS	6H	C21	BRD-K58277621	10uM	up
PAC039_U2OS_6H_D13_BRD-K45522895_10uM up	07ca07af-b3f8-4704-bbca-10bd4b5ba76a	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC039	U2OS	6H	D13	BRD-K45522895	10uM	up
PAC044_U2OS_6H_E24_BRD-K21528100_10uM up	9b5ad25b-bf5f-4be3-9f7b-d7ca38fc80c3	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC044	U2OS	6H	E24	BRD-K21528100	10uM	up
PAC064_U2OS_6H_J12_BRD-K93491540_10uM down	ebadd46d-d515-46f8-a179-7888ebdff925	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC064	U2OS	6H	J12	BRD-K93491540	10uM	down
XPR018_BICR6.311_96H_L01_ISG20 down	1e837d4f-0c59-4038-80da-9a790a332286	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR018	BICR6.311	96H	L01	ISG20	N/A	down
PAC067_U2OS_6H_L02_geldanamycin_20uM up	cc1a3555-bb73-4616-ab4e-884322948230	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PAC067	U2OS	6H	L02	geldanamycin	20uM	up
PBIOA013_HT29_24H_G02_BRD-K19350260_3.33uM up	2168cc34-cbb2-4453-bd1c-d5cf5d7d3f7f	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PBIOA013	HT29	24H	G02	BRD-K19350260	3.33uM	up
PBIOA014_PC3_24H_B17_gemcitabine_0.125uM up	44b294ab-7a9f-4bac-8758-a7140e221e4d	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PBIOA014	PC3	24H	B17	gemcitabine	0.125uM	up
PBIOA020_MCF7_24H_C23_MG-132_10uM up	a3a64dff-283a-4b0b-8b32-328a9a5875ff	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PBIOA020	MCF7	24H	C23	MG-132	10uM	up
PBIOA020_MCF7_24H_P03_NVP-TAE684_1.11uM down	5db271e5-2428-485a-b631-6f9cb3b4df79	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PBIOA020	MCF7	24H	P03	NVP-TAE684	1.11uM	down
XPR019_AGS.311_96H_P01_LILRA1 down	55457991-65af-4591-a6de-845e42fef754	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR019	AGS.311	96H	P01	LILRA1	N/A	down
PCLB002_HA1E_24H_F23_geldanamycin_0.12uM up	01258bcd-39a3-4e1a-afcd-8434b026288d	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	PCLB002	HA1E	24H	F23	geldanamycin	0.12uM	up
REP.A001_HELA_3H_O02_MG-132_20uM up	5ad403ca-b273-4c1f-a7fe-d744bc1a2bc0	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A001	HELA	3H	O02	MG-132	20uM	up
XPR021_YAPC.311_96H_G02_NDFIP2 up	44e5ce7d-f856-4d35-8371-8278fe3b3a34	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR021	YAPC.311	96H	G02	NDFIP2	N/A	up
REP.A002_YAPC_24H_M22_phensuximide_0.37uM down	220c1f18-604a-4705-950d-e57a33d888ce	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A002	YAPC	24H	M22	phensuximide	0.37uM	down
REP.A003_PC3_24H_I23_clofarabine_0.125uM up	da8fb40f-c040-49ed-b0cc-11d4726f7c0c	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	REP.A003	PC3	24H	I23	clofarabine	0.125uM	up
XPR022_U251MG.311_96H_G07_PRDM1 up	2e320c2b-85f8-4196-a259-42f7d9039b5e	250	0.00014122827556367523	0.013695942828860304	7.351783783783785	6	XPR022	U251MG.311	96H	G07	PRDM1	N/A	up
