term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPRJJ001_A375_96H_I08_KDM5D up	283b8915-dd3c-4941-bde8-c55689174dc8	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPRJJ001	A375	96H	I08	KDM5D	N/A	up
REP.B006_HA1E_24H_I07_medetomidine_2.22uM down	4ae1549e-d673-4272-a7e7-20105be3b5c4	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B006	HA1E	24H	I07	medetomidine	2.22uM	down
ASG001_PC3_6H_O11_trifluoperazine_0.37uM up	49d429b2-ebf3-4897-b214-d8e1b4c0abf0	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	ASG001	PC3	6H	O11	trifluoperazine	0.37uM	up
ASG002_A549_24H_D11_panobinostat_1.11uM down	4e77efd8-8db8-4750-a9b8-c298cc8c5efc	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	ASG002	A549	24H	D11	panobinostat	1.11uM	down
REP.A011_HELA_24H_L10_minoxidil_0.37uM down	6ee5e1eb-2361-4a52-a3cb-f904b719ce84	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A011	HELA	24H	L10	minoxidil	0.37uM	down
ASG002_CJM_24H_O23_PI-103_1.11uM down	82e80050-13f1-4864-8d61-5435ab463563	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	ASG002	CJM	24H	O23	PI-103	1.11uM	down
REP.B007_HT29_24H_L06_amitriptyline_0.01uM down	400511e6-098e-4c42-b136-0d5c2a974019	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B007	HT29	24H	L06	amitriptyline	0.01uM	down
CEGS001_NPC.179_24H_K08_CHIR-99021_4uM down	b111bdcd-4727-4466-becd-9dc3ade73b63	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	CEGS001	NPC.179	24H	K08	CHIR-99021	4uM	down
CPC005_PC3_24H_H01_BRD-K43796186_10uM up	3e424c16-ddc2-4981-8350-e249fec86389	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	CPC005	PC3	24H	H01	BRD-K43796186	10uM	up
CPC006_NCIH508_6H_N17_FGIN-1-27_10uM down	bb7c63c5-6712-4b15-b34a-bd14e6e202b8	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	CPC006	NCIH508	6H	N17	FGIN-1-27	10uM	down
REP.A015_A549_24H_I17_rocuronium_0.125uM up	0baa7e25-5a32-4629-8b9b-560c769280d6	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A015	A549	24H	I17	rocuronium	0.125uM	up
CPC008_A375_6H_H01_BRD-K03601405_10uM down	39933bd8-a328-44db-af37-830b2eba1344	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	CPC008	A375	6H	H01	BRD-K03601405	10uM	down
CPC010_HCC515_6H_N19_AMZ-30_10uM up	58b30115-5b1d-4301-a8f6-853208e8f57e	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	CPC010	HCC515	6H	N19	AMZ-30	10uM	up
CPC012_VCAP_24H_O08_BRD-K38012662_10uM down	5138e6c4-a7f5-4ad9-8fbf-798e2f3e5b52	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	CPC012	VCAP	24H	O08	BRD-K38012662	10uM	down
REP.B008_HELA_24H_O13_SN-38_2.22uM down	6ba843a7-3222-4094-a45e-8568db8482e1	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B008	HELA	24H	O13	SN-38	2.22uM	down
DOS023_VCAP_24H_D03_BRD-K34502913_4uM up	6407d7ac-03cf-44a2-aa4a-b67b0360231d	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	DOS023	VCAP	24H	D03	BRD-K34502913	4uM	up
DOS024_VCAP_6H_F13_BRD-K06731779_4uM down	3e3b8733-db77-45d5-8fcb-814f4dfddde0	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	DOS024	VCAP	6H	F13	BRD-K06731779	4uM	down
DOS028_VCAP_6H_A20_BRD-K89960068_4uM down	64dd8ab3-eef3-4f81-a7d3-ea7d159d0378	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	DOS028	VCAP	6H	A20	BRD-K89960068	4uM	down
REP.A018_A549_24H_I19_BI-2536_10uM down	2dae2de7-a5e6-49af-9789-94d8732938a1	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A018	A549	24H	I19	BI-2536	10uM	down
DOSVAL003_HA1E_24H_A23_BRD-K80648041_10uM down	53b115a9-4194-441e-a268-16af3521d389	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	DOSVAL003	HA1E	24H	A23	BRD-K80648041	10uM	down
REP.A018_MCF7_24H_I22_BI-2536_0.37uM down	37317c21-a466-423c-9ee3-87185fe294c1	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A018	MCF7	24H	I22	BI-2536	0.37uM	down
ERG010_VCAP_6H_B10_BRD-K00431438_10uM down	52dd958e-2635-44f1-82a9-7511414c2a7e	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	ERG010	VCAP	6H	B10	BRD-K00431438	10uM	down
ERG015_PC3_24H_A14_BRD-K93410934_10uM down	f7704205-40a5-46fc-8884-b3819f6f1202	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	ERG015	PC3	24H	A14	BRD-K93410934	10uM	down
FIBR005_MCLF033SZ_6H_K04_BMS-299897_4uM down	9195b6cc-5534-497a-96e3-f610a1fe24bf	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	FIBR005	MCLF033SZ	6H	K04	BMS-299897	4uM	down
REP.A021_A549_24H_B20_erteberel_3.33uM down	134d85c7-000d-4dda-b133-a4b47748b66f	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A021	A549	24H	B20	erteberel	3.33uM	down
FIBR030_MCLF040SZ_6H_I09_oligomycin-a_4uM up	c4c92b2d-dccf-45e4-956f-e24360506b17	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	FIBR030	MCLF040SZ	6H	I09	oligomycin-a	4uM	up
FIBR040_MCLF056CN_6H_N24_BRD-K84709923_4uM down	a8af2801-db2f-4d2e-bae0-4b38d1af7d42	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	FIBR040	MCLF056CN	6H	N24	BRD-K84709923	4uM	down
REP.B009_MCF10A_24H_E13_ABT-202_2.22uM down	79e70763-33a6-498a-996c-c0850f59f4e2	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B009	MCF10A	24H	E13	ABT-202	2.22uM	down
REP.A027_MCF10A_24H_G06_indapamide_0.04uM up	47b5d8c5-5f19-44f4-a71c-f6142f3f648b	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A027	MCF10A	24H	G06	indapamide	0.04uM	up
REP.A009_MDAMB231_24H_E13_ABT-202_10uM down	d78dae33-137e-4b08-8ad2-5d31616973e4	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A009	MDAMB231	24H	E13	ABT-202	10uM	down
ISO001_MCF10A.IDH1.HR_24H_N04_selumetinib_0.37uM up	81a3a307-815d-4acf-8ca0-438dcc80d3c8	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	ISO001	MCF10A.IDH1.HR	24H	N04	selumetinib	0.37uM	up
LCP001_MCF10A.WT_12H_N12_LGK-974_1.11uM up	7d7fb894-fd68-4bf0-8bc9-bd6a75a9f583	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	LCP001	MCF10A.WT	12H	N12	LGK-974	1.11uM	up
LJP006_PC3_24H_P06_Y-39983_0.04uM down	ed8770f6-b02a-4a3b-b78f-32f57c735c28	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	LJP006	PC3	24H	P06	Y-39983	0.04uM	down
LJP007_SHSY5Y_24H_O22_BS-181_0.37uM up	7a7f45c1-08af-4bed-bb2b-ab0b7c6ed395	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	LJP007	SHSY5Y	24H	O22	BS-181	0.37uM	up
PBIOA007_XC.R10_24H_D24_SB-202190_1.11uM down	54c8aa2e-5f3f-41c1-a486-04a8271eba2f	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	PBIOA007	XC.R10	24H	D24	SB-202190	1.11uM	down
LJP008_YAPC_24H_F05_ACY-1215_0.12uM up	13a8f685-c2b1-47d6-877f-f30ce36717d1	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	LJP008	YAPC	24H	F05	ACY-1215	0.12uM	up
LKCP001_A549_48H_E01_sirolimus_10uM up	a5ae7aad-1aaa-461b-9f20-079b8aa72784	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	LKCP001	A549	48H	E01	sirolimus	10uM	up
LKCP001_A549_6H_O23_cobimetinib_1.11uM down	bd5a27ed-b14e-4612-8242-f56482aa3dc3	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	LKCP001	A549	6H	O23	cobimetinib	1.11uM	down
REP.B006_A375_24H_A14_neostigmine_0.74uM down	be8e8fd2-e5ac-43e8-a4cb-d716038f7e19	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B006	A375	24H	A14	neostigmine	0.74uM	down
LKCP001_U2OS_6H_P10_danazol_10uM up	a4f984c8-5b58-4682-96ff-308d58ee2eda	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	LKCP001	U2OS	6H	P10	danazol	10uM	up
MOAR010_HEC108_24H_F17_mestinon_3.33uM down	09838ecb-e632-447c-b03d-d055174fb516	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	MOAR010	HEC108	24H	F17	mestinon	3.33uM	down
MOAR010_NCIH1573_24H_D03_GDC-0349_1.11uM up	159809da-170e-4c49-a9d4-0a578650ed6c	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	MOAR010	NCIH1573	24H	D03	GDC-0349	1.11uM	up
MOAR018_HAP1.ITGA4_24H_N08_bortezomib_0.66uM down	e67cb40e-4226-4018-9f29-19b468d72b24	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	MOAR018	HAP1.ITGA4	24H	N08	bortezomib	0.66uM	down
MUC.CP006_MCF7_24H_B03_BRD-A19037878_10uM down	8cf5b747-baf1-4b32-b8bd-acf08d9e3cb0	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	MUC.CP006	MCF7	24H	B03	BRD-A19037878	10uM	down
REP.A011_HELA_24H_H07_AZ-628_10uM up	87a20cf1-dab9-406a-833f-fad54881d4c4	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A011	HELA	24H	H07	AZ-628	10uM	up
REP.B008_A549_24H_B08_felbamate_0.74uM down	2f924388-1fe8-4ca9-9fbb-42b34db31cf4	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B008	A549	24H	B08	felbamate	0.74uM	down
PBIOA013_PC3_24H_C03_BRD-K20016490_1.11uM up	c6e16e5e-f95b-481b-91d2-eb214b4e1596	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	PBIOA013	PC3	24H	C03	BRD-K20016490	1.11uM	up
REP.B010_MDAMB231_24H_H11_doxazosin_0.03uM down	809d17e6-9478-4859-a025-fea9d48f4cba	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B010	MDAMB231	24H	H11	doxazosin	0.03uM	down
PBIOA017_A375_24H_P14_masitinib_3.33uM up	6accf648-aa43-46d6-bc71-9a7a37efed56	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	PBIOA017	A375	24H	P14	masitinib	3.33uM	up
PBIOA018_PC3_24H_M10_BRD-K29254075_0.37uM up	7b03846e-a8db-46c6-8b42-b7696e4ad1f1	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	PBIOA018	PC3	24H	M10	BRD-K29254075	0.37uM	up
PBIOA020_HEPG2_24H_H10_BRD-K74713361_0.37uM up	1f137cba-fda5-4f44-bc43-a2430ebe744c	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	PBIOA020	HEPG2	24H	H10	BRD-K74713361	0.37uM	up
PCLB001_HA1E_6H_I03_MW-SHH-54_10uM up	6f8ea89a-736b-42b6-9fd0-5750658dd227	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	PCLB001	HA1E	6H	I03	MW-SHH-54	10uM	up
REP.B015_A549_24H_O09_BRD-K61195623_0.25uM down	3024e6ec-28ca-4a97-8af6-4dcd27b0c7ce	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B015	A549	24H	O09	BRD-K61195623	0.25uM	down
REP.A008_HA1E_24H_D18_idebenone_0.04uM up	11dd8d39-147d-4c8f-ae0f-7778ce8f817b	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A008	HA1E	24H	D18	idebenone	0.04uM	up
REP.B016_PC3_24H_P04_inositol_0.08uM up	a1807f24-1b90-4c4a-8da5-ee7d21bd1fce	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B016	PC3	24H	P04	inositol	0.08uM	up
REP.A013_PC3_24H_B14_betulinic-acid_3.33uM down	073ac423-1cb2-4553-9ca2-55a6a61e6c43	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A013	PC3	24H	B14	betulinic-acid	3.33uM	down
REP.A015_A549_24H_B11_SCH-28080_0.125uM up	e52f38cd-6003-43a7-983f-7c1f73a4186b	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A015	A549	24H	B11	SCH-28080	0.125uM	up
REP.A016_A375_24H_C15_hydroxyurea_1.11uM up	05335909-1fbd-478a-9010-96f21f417680	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A016	A375	24H	C15	hydroxyurea	1.11uM	up
REP.A016_A549_24H_N15_curcumin_1.11uM up	2b6de229-2f6c-4222-806d-0794142e8aef	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A016	A549	24H	N15	curcumin	1.11uM	up
REP.A017_HEK293_24H_B19_palomid-529_10uM up	c14629fd-6e66-4f60-8537-241b9fcf5079	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A017	HEK293	24H	B19	palomid-529	10uM	up
REP.A017_YAPC_24H_B11_canertinib_0.125uM down	bcbf7afd-abe3-4362-bd6b-a754d4faf200	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A017	YAPC	24H	B11	canertinib	0.125uM	down
REP.A019_JURKAT_24H_E05_NXY-059_0.125uM up	91d9130f-e56b-4e4a-9da8-fffa9ce00df2	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A019	JURKAT	24H	E05	NXY-059	0.125uM	up
REP.A020_YAPC_24H_C12_telatinib_0.04uM up	f0abc072-3a13-4721-b1eb-da6e6935b561	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A020	YAPC	24H	C12	telatinib	0.04uM	up
REP.A021_HELA_24H_E22_miconazole_0.37uM down	ed4f125c-6774-4490-8889-56d425486037	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A021	HELA	24H	E22	miconazole	0.37uM	down
REP.A026_MCF10A_24H_I24_ARN-509_0.04uM up	899309b2-d74d-4633-8372-7d8650e38051	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A026	MCF10A	24H	I24	ARN-509	0.04uM	up
REP.A017_YAPC_24H_L17_cilostazol_0.125uM up	7281be0b-a4b6-4efa-b555-c88f11dadb7a	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A017	YAPC	24H	L17	cilostazol	0.125uM	up
REP.B012_HA1E_24H_J04_oxatomide_0.08uM up	51757b11-8286-4950-ae79-44c50823eddd	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B012	HA1E	24H	J04	oxatomide	0.08uM	up
REP.B012_HT29_24H_E07_drospirenone_2.22uM down	4f785c2b-71c8-4ddf-b88c-51b1b4f89dd8	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B012	HT29	24H	E07	drospirenone	2.22uM	down
REP.B022_MDAMB231_24H_L18_adatanserin_0.01uM down	c4994897-18e8-4832-8d7f-f1ace74ed517	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B022	MDAMB231	24H	L18	adatanserin	0.01uM	down
PBIOA013_PC3_24H_K11_MG-132_10uM down	6cdfeaa0-47ab-41fb-8edd-7418f1e20100	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	PBIOA013	PC3	24H	K11	MG-132	10uM	down
REP.A019_MCF10A_24H_N13_etofylline-clofibrate_10uM up	f893e71c-569d-4a23-85ff-b951ce5cd30c	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.A019	MCF10A	24H	N13	etofylline-clofibrate	10uM	up
REP.B017_PC3_24H_G21_triflupromazine_0.25uM up	9d7ebe81-4698-4683-90e3-42e5823454f3	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B017	PC3	24H	G21	triflupromazine	0.25uM	up
REP.B020_HA1E_24H_M18_balapiravir_0.01uM down	1b9c6e36-3203-47d6-b601-0779fc968f8a	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B020	HA1E	24H	M18	balapiravir	0.01uM	down
REP.B023_A375_24H_P04_lasalocid_0.08uM down	12fd2dbb-a8d8-40e6-a27e-d2472dbd9f1b	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B023	A375	24H	P04	lasalocid	0.08uM	down
REP.B023_HT29_24H_D09_amsacrine_0.25uM down	956645c4-69e2-493c-ba68-5fd5daac7200	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B023	HT29	24H	D09	amsacrine	0.25uM	down
REP.B023_THP1_24H_F15_golvatinib_0.25uM down	1d987445-17cd-4003-802a-e0291caccaf4	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B023	THP1	24H	F15	golvatinib	0.25uM	down
REP.B024_MCF10A_24H_G01_rizatriptan_2.22uM down	11dc849f-2e7c-4670-b774-1e56f59b67a3	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B024	MCF10A	24H	G01	rizatriptan	2.22uM	down
REP.B026_A375_24H_C05_halcinonide_0.03uM down	97e6af79-a8ad-4ddd-abf5-fc94d1b4769d	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B026	A375	24H	C05	halcinonide	0.03uM	down
XPR009_YAPC.311_96H_A06_PTGER3 down	c7ccdde5-d6b6-4a36-988b-05f85fdb3bcf	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR009	YAPC.311	96H	A06	PTGER3	N/A	down
PBIOA014_HA1E_24H_M15_BRD-K15521652_1.11uM up	9ea92b34-0a8a-4555-bcc1-eb070239d6cb	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	PBIOA014	HA1E	24H	M15	BRD-K15521652	1.11uM	up
XPR009_MCF7.311_96H_E15_GRIN2A up	349b7f40-1c00-45c5-9e73-274eb8b0dcd9	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR009	MCF7.311	96H	E15	GRIN2A	N/A	up
XPR014_MCF7.311_96H_E21_CD80 down	29bac50c-9f22-448a-a4dd-ec01b9fe233f	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR014	MCF7.311	96H	E21	CD80	N/A	down
XPR018_AGS.311_96H_J06_ITPA up	a373ac76-2ae1-473c-8d20-c24cd7e4c446	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR018	AGS.311	96H	J06	ITPA	N/A	up
XPR011_AGS.311_96H_M15_WEE1 up	009e457d-7c1b-437a-9c72-03dcd73d590a	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR011	AGS.311	96H	M15	WEE1	N/A	up
XPR014_MCF7.311_96H_G10_CDX2 down	ff2bc8f0-75d8-4417-8bf5-2d67d2e06ada	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR014	MCF7.311	96H	G10	CDX2	N/A	down
XPR014_PC3.311B_96H_J24_CLDN1 down	5e7ebf15-9342-4d6f-b451-d03f83dfa9f4	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR014	PC3.311B	96H	J24	CLDN1	N/A	down
REP.B019_MDAMB231_24H_B17_fomocaine_0.03uM up	479598df-9d68-4f20-a482-dad84a27dd7b	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B019	MDAMB231	24H	B17	fomocaine	0.03uM	up
XPRJJ001_A375_96H_H05_EED up	38ba3700-c929-4ebe-a2d7-22ffe7eb474d	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPRJJ001	A375	96H	H05	EED	N/A	up
XPR019_AGS.311_96H_K08_KLRC4 up	0bea3870-7eae-4b86-a835-4a29566d0607	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR019	AGS.311	96H	K08	KLRC4	N/A	up
AICHI001_TMD8_4H_C10_TAK-715_0.125uM down	52cdcc33-e587-483e-9f8f-e79297512e61	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	AICHI001	TMD8	4H	C10	TAK-715	0.125uM	down
AICHI002_TMD8_4H_G18_vorinostat_0.01uM up	36f72b9b-e0bc-40b8-b023-28b680e7d770	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	AICHI002	TMD8	4H	G18	vorinostat	0.01uM	up
ASG001_MCF7_6H_N20_thioridazine_2.22uM down	c5de3eb0-ceae-4978-b718-85f81976e94d	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	ASG001	MCF7	6H	N20	thioridazine	2.22uM	down
XPR021_HT29.311_96H_M18_NCS1 up	62f8c24e-ea36-4b31-953f-c13ba3154b86	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR021	HT29.311	96H	M18	NCS1	N/A	up
ASG003_MCF7_48H_D16_barasertib-HQPA_10uM up	5adb488b-7282-404e-b3f7-828951d96472	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	ASG003	MCF7	48H	D16	barasertib-HQPA	10uM	up
ASG003_XC.P934_24H_J06_emetine_0.12uM up	53c41448-ef55-47f6-8687-c335c446109f	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	ASG003	XC.P934	24H	J06	emetine	0.12uM	up
CEGS002_HIMG002_24H_L17_riluzole_0.66uM down	5ef8328c-05e6-4ec0-a22b-6297e27f9f57	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	CEGS002	HIMG002	24H	L17	riluzole	0.66uM	down
CPC007_HT29_6H_P21_PSH-013_10uM down	aefcc7a6-4d5a-4f07-a79d-dffae7a86480	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	CPC007	HT29	6H	P21	PSH-013	10uM	down
CPC008_HT29_6H_J13_DM-161_10uM up	f30e2655-f756-418c-ab06-db347ee00ebd	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	CPC008	HT29	6H	J13	DM-161	10uM	up
CPC008_HT29_6H_L14_TEPP-46_10uM down	9bad0230-6315-4583-ad1a-b2b6ef690219	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	CPC008	HT29	6H	L14	TEPP-46	10uM	down
XPR028_YAPC.311_96H_L11_SULT2A1 down	49f307fc-1ae9-4324-a815-06aace9c0bb3	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR028	YAPC.311	96H	L11	SULT2A1	N/A	down
XPR032_ES2.311_96H_G13_OXT up	63586f8d-2f45-4a92-a714-e41bf2ba5197	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR032	ES2.311	96H	G13	OXT	N/A	up
CRCGN007_A549_24H_D16_BRD-K28024289_0.74uM down	2340330f-4fbd-4be1-9163-25ed137cd721	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	CRCGN007	A549	24H	D16	BRD-K28024289	0.74uM	down
DOS015_VCAP_24H_F24_BRD-K81189877_4uM up	647a1be4-4548-443f-808c-6adf1d8782bd	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	DOS015	VCAP	24H	F24	BRD-K81189877	4uM	up
DOS034_PC3_24H_H22_BRD-K47636932_4uM down	cc5cbeb4-2257-4f6c-9113-53fc2824bdd0	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	DOS034	PC3	24H	H22	BRD-K47636932	4uM	down
DOS050_PC3_24H_N12_BRD-K39092862_4uM down	cc3516f4-f307-49b7-9c3a-9e72cb8297c6	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	DOS050	PC3	24H	N12	BRD-K39092862	4uM	down
DOSBIO001_A375_24H_I21_BRD-K36864553_10uM up	ca0c3495-d5b7-4fa2-811e-f4a399e9a474	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	DOSBIO001	A375	24H	I21	BRD-K36864553	10uM	up
DOSBIO001_HT29_24H_A21_BRD-K91701366_10uM down	a146c666-2ee3-4a71-be35-82bb3648aa46	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	DOSBIO001	HT29	24H	A21	BRD-K91701366	10uM	down
XPR035_MCF7.311_96H_N24_PSKH2 up	c542492a-de9e-4a76-9f36-d8062c00d743	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR035	MCF7.311	96H	N24	PSKH2	N/A	up
XPR035_MCF7.311_96H_P12_MAPK4 down	d1f8dd3a-4ba6-41a8-a619-80ae12a450b5	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR035	MCF7.311	96H	P12	MAPK4	N/A	down
ERG021_VCAP_24H_O03_vorinostat_1.11uM down	6ce0dbea-d04c-4c6b-82c7-a05de910b23e	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	ERG021	VCAP	24H	O03	vorinostat	1.11uM	down
REP.B004_HA1E_24H_D07_lapatinib_2.22uM up	98eb3293-0684-4372-b041-3dbe17750aae	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	REP.B004	HA1E	24H	D07	lapatinib	2.22uM	up
LCP001_MCF10A.WT_12H_P19_U-0126_10uM down	e8659e8c-b0e8-44f7-80cb-fe2ee704358c	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	LCP001	MCF10A.WT	12H	P19	U-0126	10uM	down
LJP001_BT20_24H_J04_SB-590885_0.08uM up	0d738d20-9e18-4100-bef3-3475b71ea69c	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	LJP001	BT20	24H	J04	SB-590885	0.08uM	up
XPR040_KYSE30.311_96H_P04_GMNN up	fcbf32ab-f2a6-4220-8309-23c34fbb7e24	250	7.352761162789468e-10	1.4142496208568133e-07	3.07221978021978	37	XPR040	KYSE30.311	96H	P04	GMNN	N/A	up
