term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ASG002_GI1_24H_J11_tozasertib_1.11uM up	24f3f19c-2ef9-400e-b9ec-16e4fa0318da	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	GI1	24H	J11	tozasertib	1.11uM	up
REP.A025_HA1E_24H_E11_baicalin_0.125uM up	016e877d-b4d6-4ed4-94a6-923a6e43295f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A025	HA1E	24H	E11	baicalin	0.125uM	up
REP.A025_HT29_24H_F22_noscapine_0.37uM up	95f328fb-55a6-4d09-a26b-aef68f66a55a	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A025	HT29	24H	F22	noscapine	0.37uM	up
REP.A025_HT29_24H_I10_etravirine_0.37uM up	1a4623a2-8ed5-4870-a3bc-93118bc9b90d	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A025	HT29	24H	I10	etravirine	0.37uM	up
REP.A026_HEK293_24H_A11_ursodiol_0.125uM up	200a3a23-5b5f-47e7-9bf9-a27a41ce02e6	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A026	HEK293	24H	A11	ursodiol	0.125uM	up
REP.B002_HELA_3H_M12_indirubin_0.01uM up	ad3893ea-3d41-4be6-b8d0-8133300709c8	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B002	HELA	3H	M12	indirubin	0.01uM	up
REP.B005_HT29_24H_H05_clioquinol_0.03uM up	de49f7ab-8501-4333-a548-b29d782171bc	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B005	HT29	24H	H05	clioquinol	0.03uM	up
REP.B006_HA1E_24H_E10_atovaquone_0.08uM down	7e921160-2e17-4766-95ee-b241d8444f20	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B006	HA1E	24H	E10	atovaquone	0.08uM	down
REP.B010_HELA_24H_A07_tipiracil_2.22uM down	f701c41d-b8d6-4b2d-b270-b3733bcde966	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B010	HELA	24H	A07	tipiracil	2.22uM	down
REP.B011_THP1_24H_L14_fusidic-acid_0.74uM down	5f2b6857-ba60-4798-9da9-395827c29afc	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B011	THP1	24H	L14	fusidic-acid	0.74uM	down
PAC010_U2OS_6H_C18_BRD-K28488100_10uM down	c6c2a19c-cd61-41ec-bcbd-34f8ec875a1d	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC010	U2OS	6H	C18	BRD-K28488100	10uM	down
REP.B012_HEK293_24H_B09_balaglitazone_0.25uM up	70628bd8-3aaa-4334-b112-29bfc0977edb	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B012	HEK293	24H	B09	balaglitazone	0.25uM	up
REP.B013_HA1E_24H_P24_nateglinide_0.01uM down	befd91b7-0d6a-4469-8bc1-b839daffbf09	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B013	HA1E	24H	P24	nateglinide	0.01uM	down
REP.B020_THP1_24H_F01_refametinib_2.22uM down	96c78422-18d9-4535-9502-ea68d472fc80	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B020	THP1	24H	F01	refametinib	2.22uM	down
REP.B023_THP1_24H_M04_EVP-6124_0.08uM up	710d007b-e51c-47a9-a20c-6eb4d2d6ea10	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B023	THP1	24H	M04	EVP-6124	0.08uM	up
PAC010_U2OS_6H_H09_BRD-K84761515_10uM down	a53240c7-4b25-4034-97ac-584eb4cd216c	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC010	U2OS	6H	H09	BRD-K84761515	10uM	down
REP.A018_A549_24H_G03_acipimox_1.11uM down	88c9859a-492c-4c37-8314-e9b9770684a1	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A018	A549	24H	G03	acipimox	1.11uM	down
REP.B027_JURKAT_24H_N16_tyrphostin-1_0.08uM down	15e0e09d-ed7f-4f78-a154-c29ef5c03f8a	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B027	JURKAT	24H	N16	tyrphostin-1	0.08uM	down
PAC023_U2OS_6H_J24_BRD-K96839270_10uM down	d6ded902-08e0-481e-b53e-52096e217fc6	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC023	U2OS	6H	J24	BRD-K96839270	10uM	down
LJP009_MCF10A_24H_L08_RAF-265_3.33uM up	5598ad82-e1d5-49be-b92d-3f1862b55821	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	LJP009	MCF10A	24H	L08	RAF-265	3.33uM	up
XPR012_A375.311_96H_D08_C1QBP up	ea35c5ad-4ee4-40f5-b667-6fd5a5ac953c	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR012	A375.311	96H	D08	C1QBP	N/A	up
XPR013_ES2.311_96H_B05_CCL17 up	971cbc29-c69c-4f40-972d-f19cf5bc2d9f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR013	ES2.311	96H	B05	CCL17	N/A	up
REP.A022_HA1E_24H_M14_AZD-5438_3.33uM down	c907d5a3-a15b-42c4-8319-bb4bddcdec1f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A022	HA1E	24H	M14	AZD-5438	3.33uM	down
PAC025_U2OS_6H_L21_BRD-K44133102_10uM up	4c3c67ae-28c3-4eb8-a7d8-c74a1f3ba16a	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC025	U2OS	6H	L21	BRD-K44133102	10uM	up
PAC026_U2OS_6H_B18_BRD-K03254663_10uM down	035f0abb-a782-4e21-96b3-fdeddd6f0c08	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC026	U2OS	6H	B18	BRD-K03254663	10uM	down
XPR016_AGS.311_96H_G02_EIF2AK4 down	c44cf349-a232-4092-9838-0cec1afc94e1	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR016	AGS.311	96H	G02	EIF2AK4	N/A	down
PAC035_U2OS_6H_A21_BRD-K02159857_10uM down	4c7b1f61-1f2d-4e9f-b0af-190220e45d78	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC035	U2OS	6H	A21	BRD-K02159857	10uM	down
XPR017_BICR6.311_96H_H02_IDNK up	d5faf0e7-439e-48ae-a8cc-6294d0a0e774	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR017	BICR6.311	96H	H02	IDNK	N/A	up
XPR018_U251MG.311_96H_O13_IFNA8 up	7d3c98be-0b0a-4afa-a113-5358aa5924d2	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR018	U251MG.311	96H	O13	IFNA8	N/A	up
PAC041_U2OS_6H_G02_BRD-K29385065_10uM up	3514a25c-b970-4cfb-969d-f67b155ab5bd	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC041	U2OS	6H	G02	BRD-K29385065	10uM	up
ERG015_VCAP_6H_P11_BRD-K32605311_10uM up	41bce172-3218-4ebb-9de8-32d0946a55c2	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ERG015	VCAP	6H	P11	BRD-K32605311	10uM	up
XPR022_A375.311_96H_P15_RASGRP4 down	e9b42886-8b95-4a90-ab1c-7b787509e521	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR022	A375.311	96H	P15	RASGRP4	N/A	down
PAC047_U2OS_6H_O11_BRD-K68202742_20uM up	508f7d76-313d-4e3b-8ad1-d6bf2ce0365c	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC047	U2OS	6H	O11	BRD-K68202742	20uM	up
PAC057_U2OS_6H_M05_BRD-K32759520_10uM up	31e4c4b0-7f09-4285-9d26-b18c43694af6	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC057	U2OS	6H	M05	BRD-K32759520	10uM	up
FIBR001_MCLF117SZ_6H_K09_perphenazine_4uM down	182b92ba-ab38-4721-b4d8-1b2db8b136a2	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	FIBR001	MCLF117SZ	6H	K09	perphenazine	4uM	down
XPR026_AGS.311_96H_B04_HADH down	efff1df8-6e43-4f81-81a5-f4bde29e25d7	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR026	AGS.311	96H	B04	HADH	N/A	down
XPR029_BICR6.311_96H_G09_LTB4R2 down	69986c36-6d5d-4c90-95bc-f88f733a5c29	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR029	BICR6.311	96H	G09	LTB4R2	N/A	down
XPR031_HT29.311_96H_D02_POU2AF1 up	b5b83396-842c-4418-b0af-cf3baaf81e25	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR031	HT29.311	96H	D02	POU2AF1	N/A	up
REP.A023_MCF10A_24H_G14_bortezomib_20uM down	34b190b1-8618-4bc7-9005-696dceeb22a5	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A023	MCF10A	24H	G14	bortezomib	20uM	down
XPR036_AGS.311_96H_H02_RPL19 down	fbee6b31-80b2-45d7-ba75-3f9c2db97a7c	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR036	AGS.311	96H	H02	RPL19	N/A	down
REP.A007_HELA_24H_O07_SU-11652_10uM up	6b60ee5d-d4a9-4e17-b45b-95d65384f603	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A007	HELA	24H	O07	SU-11652	10uM	up
REP.A008_HA1E_24H_D02_hydroflumethiazide_3.33uM down	b0aad94e-aed7-457b-af00-d1eab1642257	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A008	HA1E	24H	D02	hydroflumethiazide	3.33uM	down
PBIOA004_XC.L10_24H_G19_BRD-K02251932_10uM up	48ef94c9-2743-42bc-a68a-5516c517c71f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PBIOA004	XC.L10	24H	G19	BRD-K02251932	10uM	up
PBIOA004_XC.R10_24H_P01_VU-0418934-2_10uM up	2a46299f-9f8c-4a9e-bb0e-f357f4bb1bd0	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PBIOA004	XC.R10	24H	P01	VU-0418934-2	10uM	up
XPR041_HS944T.311_96H_L21_EIF2S1 up	144fff90-efef-4c6a-86b6-000c8c60fb1f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR041	HS944T.311	96H	L21	EIF2S1	N/A	up
XPR044_ES2.311_96H_A03_COASY up	5bb48ec9-90cd-4c35-a500-b4b6e367ca0e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR044	ES2.311	96H	A03	COASY	N/A	up
XPR044_KELLY.311_96H_G23_DDX21 down	5d61fc57-cd68-4bc2-a5b6-72acfd17ff55	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR044	KELLY.311	96H	G23	DDX21	N/A	down
CPC006_JHUEM2_6H_B22_NSC-23766_150uM down	e4b615d5-182f-40ec-a36d-2e609fa05b8e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC006	JHUEM2	6H	B22	NSC-23766	150uM	down
REP.A011_MCF10A_24H_C20_bortezomib_20uM up	2e245758-23a5-4513-995c-d4dba88b91cf	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A011	MCF10A	24H	C20	bortezomib	20uM	up
AICHI001_K562_4H_I08_BRD-A75976779_2.5uM down	02ac7c92-d082-4436-bc75-64a7d236ba6e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	AICHI001	K562	4H	I08	BRD-A75976779	2.5uM	down
PBIOA013_PC3_24H_C20_MG-132_10uM up	76c0d498-27ab-451c-9d90-b1bf0a163cc3	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PBIOA013	PC3	24H	C20	MG-132	10uM	up
PBIOA016_A549_24H_E21_CI-976_1.11uM down	1a97741b-ef19-4c03-8b89-0cad7a10e1ba	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PBIOA016	A549	24H	E21	CI-976	1.11uM	down
REP.A014_HA1E_24H_N19_teroxirone_10uM down	35ff1ed7-0e89-41cd-aa56-cb8573aef775	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A014	HA1E	24H	N19	teroxirone	10uM	down
AICHI002_K562_4H_L22_everolimus_0.125uM down	d1e0eee4-aa73-4604-90f0-20f39fb4efed	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	AICHI002	K562	4H	L22	everolimus	0.125uM	down
AICHI002_TMD8_4H_K01_BRD-K13733627_10uM down	f0450f84-ed72-4c40-9e2a-3d15addf49ae	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	AICHI002	TMD8	4H	K01	BRD-K13733627	10uM	down
PBIOA020_PC3_24H_C01_BRD-K67548518_10uM up	0d312fbf-4330-43db-8906-b15592e927cd	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PBIOA020	PC3	24H	C01	BRD-K67548518	10uM	up
REP.A015_THP1_24H_A17_BMS-927711_0.125uM down	e2f24f4d-032a-4c6d-8efa-1cec134165b1	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A015	THP1	24H	A17	BMS-927711	0.125uM	down
POL001_MCF7_24H_G20_BRD-K76674262_3.33uM down	1060e61d-b228-484f-bc69-250db82db776	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	POL001	MCF7	24H	G20	BRD-K76674262	3.33uM	down
REP.A002_A549_24H_E14_diazepam_3.33uM down	8c1dfdbf-d6ce-49d7-8b9c-b9396a32d6d9	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A002	A549	24H	E14	diazepam	3.33uM	down
REP.A024_MCF7_24H_P24_sirolimus_0.04uM down	0a835330-99af-49bb-bf95-90beeb4e343d	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A024	MCF7	24H	P24	sirolimus	0.04uM	down
ASG002_CAL29_24H_N16_GW-501516_10uM down	bdb38984-69f0-4968-a06f-a495b26de45f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	CAL29	24H	N16	GW-501516	10uM	down
ASG002_CJM_24H_F10_floxuridine_10uM up	bc774b70-1b5e-4430-9456-81fb2b1259b4	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	CJM	24H	F10	floxuridine	10uM	up
ASG002_COV434_24H_O10_raloxifene_10uM down	2f920763-5244-4424-b0ff-99a12b428154	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	COV434	24H	O10	raloxifene	10uM	down
REP.A004_HELA_3H_K07_MG-132_20uM up	790d4780-5a6d-41d7-9dc9-194576c21f84	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A004	HELA	3H	K07	MG-132	20uM	up
ASG002_GP2D_24H_L07_KU-0063794_10uM down	61bcb2c2-5aca-4c32-8275-f1cc1d87ce7f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	GP2D	24H	L07	KU-0063794	10uM	down
ASG002_IGR37_24H_B12_AMG-232_0.12uM down	d946c226-de7b-49fa-8110-91f70f172387	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	IGR37	24H	B12	AMG-232	0.12uM	down
REP.A024_PC3_24H_A24_exemestane_0.04uM down	d841f894-6147-4a8d-8a1b-89a1082c8173	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A024	PC3	24H	A24	exemestane	0.04uM	down
REP.A018_JURKAT_24H_M10_pazufloxacin_0.37uM up	7ad315c4-de9c-4b46-a4b4-7ba8b15ae216	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A018	JURKAT	24H	M10	pazufloxacin	0.37uM	up
REP.A007_MCF7_24H_M10_trifluoperazine_0.37uM down	272b416e-be11-4fbc-af8b-d867d585ade3	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A007	MCF7	24H	M10	trifluoperazine	0.37uM	down
ASG002_PC3_24H_P05_temozolomide_1.11uM down	91758075-ffdc-4c6b-b540-48aae18b409e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	PC3	24H	P05	temozolomide	1.11uM	down
REP.A022_HELA_24H_E08_afloqualone_3.33uM up	6677c7fb-abe1-46ef-b8c1-f474522638a5	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A022	HELA	24H	E08	afloqualone	3.33uM	up
REP.A022_THP1_24H_O07_semagacestat_10uM down	34b43050-1d90-4ad6-ab3d-699dc1baf908	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A022	THP1	24H	O07	semagacestat	10uM	down
ASG003_MCF7_48H_M19_afatinib_10uM up	21e5d4ff-45cc-441c-ac1a-64194b83c8b6	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	MCF7	48H	M19	afatinib	10uM	up
ASG003_U2OS_24H_I18_anguidine_0.12uM down	5fd086c8-8923-4298-bac2-11c7958d2f07	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	U2OS	24H	I18	anguidine	0.12uM	down
REP.A024_THP1_24H_A07_ST-1859_10uM down	3d40e274-9591-41e4-be79-b52cc5b7726d	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A024	THP1	24H	A07	ST-1859	10uM	down
CPC006_MCF7_24H_C01_UK-356618_10uM up	878ee878-ae8c-4a32-9a4c-65f20adda59d	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC006	MCF7	24H	C01	UK-356618	10uM	up
REP.A019_MCF10A_24H_D17_delivert_0.125uM up	09082eb3-e593-4842-b58a-d0091ad48a03	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A019	MCF10A	24H	D17	delivert	0.125uM	up
REP.A024_HT29_24H_L17_LY-2090314_0.125uM up	8a534574-fcd3-4ced-b16f-555d5e1f9740	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A024	HT29	24H	L17	LY-2090314	0.125uM	up
REP.A020_HELA_24H_F16_linsitinib_0.37uM up	fcc6cbad-76a8-46f5-ab2d-282a14267824	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A020	HELA	24H	F16	linsitinib	0.37uM	up
ASG003_XC.P092_24H_F17_idarubicin_1.11uM up	4c60aadf-bfe2-4b50-9740-c4ffb83b2f0b	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	XC.P092	24H	F17	idarubicin	1.11uM	up
REP.A025_PC3_24H_J07_anidulafungin_10uM up	61c551ff-28a9-4f79-a046-29cf4c4b9670	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A025	PC3	24H	J07	anidulafungin	10uM	up
REP.A021_HELA_24H_M19_neratinib_10uM up	0646a2ce-4f3b-41b4-b15d-353e91b5b98d	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A021	HELA	24H	M19	neratinib	10uM	up
REP.A025_THP1_24H_E07_baicalin_10uM up	2a6f5cd8-f6c5-4250-9be5-00fab7e995a9	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A025	THP1	24H	E07	baicalin	10uM	up
FIBR004_MCLF027CN_6H_H15_SKI-II_4uM up	f8d40fdf-55b9-43ce-810b-d7f6fd2d3f92	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	FIBR004	MCLF027CN	6H	H15	SKI-II	4uM	up
REP.A027_HELA_24H_E24_trapidil_0.04uM up	44bcfae1-fe54-4fe4-b5ca-721854650650	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A027	HELA	24H	E24	trapidil	0.04uM	up
ASG003_XC.P911_24H_H14_BRD-K20986251_1.11uM up	9ea288d4-fbf7-47e2-b5d2-57664441210a	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	XC.P911	24H	H14	BRD-K20986251	1.11uM	up
ASG003_XC.P914_24H_G10_AZD-5363_10uM down	3a00f5dd-c461-4c0c-a1be-4b56e38191c5	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	XC.P914	24H	G10	AZD-5363	10uM	down
REP.A023_HA1E_24H_D19_simeprevir_10uM down	c7a7d9d6-076f-420f-9bc8-d9eba15ab757	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A023	HA1E	24H	D19	simeprevir	10uM	down
ASG003_XC.P935_24H_J01_cabozantinib_10uM down	289f3ddd-377c-482a-9fe4-f21b823168e7	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	XC.P935	24H	J01	cabozantinib	10uM	down
CEGS002_HIMG001_24H_D22_sertraline_3.33uM up	73dbbde8-bfad-4c17-ab16-a6cec3a7c211	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CEGS002	HIMG001	24H	D22	sertraline	3.33uM	up
REP.A023_HT29_24H_L01_pinaverium_10uM up	75f52032-8f60-40db-a7e3-29c59a35dfc4	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A023	HT29	24H	L01	pinaverium	10uM	up
CPC005_MCF7_24H_O04_MDL-11939_10uM up	bfba2162-e9e0-40af-b90a-a5e85ef80140	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC005	MCF7	24H	O04	MDL-11939	10uM	up
REP.A024_MCF7_24H_P20_sirolimus_3.33uM down	a6adcef1-b0c6-4693-8eed-4e73ccc92e3e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A024	MCF7	24H	P20	sirolimus	3.33uM	down
CPC006_H1299_6H_J04_sparfosic-acid_80uM down	cf14d048-56a3-4c4b-bb84-2c2dd0865d5a	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC006	H1299	6H	J04	sparfosic-acid	80uM	down
FIBR004_MCLF027CN_6H_O15_methylphenidate_4uM down	18271fc5-306c-4867-aea4-eda90c3afc55	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	FIBR004	MCLF027CN	6H	O15	methylphenidate	4uM	down
CPC006_HT29_6H_P03_SCH-79797_12uM up	1a96bd1d-6c25-407e-ba5d-cea1cab76b80	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC006	HT29	6H	P03	SCH-79797	12uM	up
REP.B001_A375_24H_G09_ASA-404_0.25uM down	ce9fc6ab-c7c3-4151-bc64-28b3fc65c38f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B001	A375	24H	G09	ASA-404	0.25uM	down
CPC006_MCF7_24H_C09_CAY-10618_10uM up	5e92c3b1-a2bd-4330-93e3-07603e9342d8	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC006	MCF7	24H	C09	CAY-10618	10uM	up
CPC006_PC3_24H_B10_tosedostat_80uM up	4d829796-bd61-4078-acdf-2e37e581f8ba	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC006	PC3	24H	B10	tosedostat	80uM	up
REP.A027_THP1_24H_P18_malotilate_0.04uM up	915cecad-3ec8-4493-ad81-2bbb58e3f5b5	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A027	THP1	24H	P18	malotilate	0.04uM	up
CPC006_SKMEL1_6H_P22_BRD-K05649647_20uM up	d6b1cdb4-1a2a-4802-8c27-ef6788a41af6	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC006	SKMEL1	6H	P22	BRD-K05649647	20uM	up
CPC006_SKMEL28_6H_H15_NVP-AUY922_10uM up	ea7e6723-f615-4d79-a929-7b80c4b34399	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC006	SKMEL28	6H	H15	NVP-AUY922	10uM	up
REP.B001_YAPC_24H_I14_calcitriol_0.74uM down	f035c0f0-32dd-4abf-a4c5-ae9df0595908	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B001	YAPC	24H	I14	calcitriol	0.74uM	down
REP.A028_HA1E_24H_F03_dexamethasone-acetate_1.11uM up	b6de332b-5483-4592-b93b-3da1d6875300	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A028	HA1E	24H	F03	dexamethasone-acetate	1.11uM	up
CPC006_SW480_6H_N21_BMS-754807_10uM up	152d86c0-161f-4e84-b94d-3b92fb0b215e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC006	SW480	6H	N21	BMS-754807	10uM	up
CPC006_TYKNU_6H_G04_promethazine_6.66uM down	53c306da-815f-4c68-8421-9f640dd17e9e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC006	TYKNU	6H	G04	promethazine	6.66uM	down
REP.B001_HELA_3H_C19_bortezomib_20uM up	ea5404e0-3047-451f-b6d0-ef74b2c36f73	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B001	HELA	3H	C19	bortezomib	20uM	up
CPC007_A375_24H_B22_BRD-A44862234_10uM down	cd8231d3-9ef7-4d87-9c72-41bae4b10a85	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC007	A375	24H	B22	BRD-A44862234	10uM	down
CPC007_HA1E_6H_O03_BRD-K78056905_10uM up	634cf164-608e-4264-912f-6d4a2c83028e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC007	HA1E	6H	O03	BRD-K78056905	10uM	up
REP.B009_HT29_24H_D18_BVD-523_0.01uM up	698ce611-cf46-4845-a95c-173cd7636e8f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B009	HT29	24H	D18	BVD-523	0.01uM	up
REP.B003_A375_24H_P23_setiptiline_0.03uM down	9187b2ce-2c23-4eab-b9f9-099225f02fb5	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B003	A375	24H	P23	setiptiline	0.03uM	down
REP.B004_HELA_3H_J23_fluorouracil_0.03uM down	9b8d0fc1-2253-478f-8bb4-fa5cc972cd2a	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B004	HELA	3H	J23	fluorouracil	0.03uM	down
CPC009_PC3_24H_C02_BRD-K89224880_10uM up	486b31c2-8908-4f6c-8754-7ac540279dd9	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC009	PC3	24H	C02	BRD-K89224880	10uM	up
