term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ERG005_VCAP_48H_G03_withaferin-a_4uM up	ae5a0b61-afd7-4023-af12-b95338f34159	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ERG005	VCAP	48H	G03	withaferin-a	4uM	up
PAC015_U2OS_6H_C09_BRD-K62154563_10uM down	efbbb61f-8dbd-4745-924c-686905e8904e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	C09	BRD-K62154563	10uM	down
REP.A017_A549_24H_D20_prazosin_3.33uM down	44d1c2c0-fec8-4bc1-a2b4-3beaeea8b705	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A017	A549	24H	D20	prazosin	3.33uM	down
XPR013_ES2.311_96H_J05_CCNA1 up	8cd418bf-22f0-482c-b3f4-588ff1a4079a	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR013	ES2.311	96H	J05	CCNA1	N/A	up
ASG003_XC.P901_24H_P12_ixazomib_0.12uM down	89373c1f-74bb-442f-b28c-a6f2306419b4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG003	XC.P901	24H	P12	ixazomib	0.12uM	down
CPC010_MCF7_6H_E03_BRD-K53932786_10uM up	49f30c31-658f-46a8-8056-bc5e1b12dc69	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	MCF7	6H	E03	BRD-K53932786	10uM	up
CPC014_HA1E_6H_O10_GDC-0879_10uM up	288671cc-0d58-41a3-83f5-0f4d99d15112	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC014	HA1E	6H	O10	GDC-0879	10uM	up
CVD001_HEPG2_6H_C04_oxaprozin_10uM down	888a447b-1848-4298-b838-80812131a1f5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HEPG2	6H	C04	oxaprozin	10uM	down
DEB001_MCF7_6H_F21_withaferin-a_0.2uM up	8bd81e25-3068-4c06-a494-ea8c3fe8e121	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DEB001	MCF7	6H	F21	withaferin-a	0.2uM	up
ERG005_VCAP_48H_E03_withaferin-a_1.11uM up	1ba09124-86e0-4a75-8909-835ebfcfb9c1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ERG005	VCAP	48H	E03	withaferin-a	1.11uM	up
FIBR009_MCLF123SZ_6H_N12_BRD-K73261812_4uM up	eaa2a63e-401e-436c-9984-11daf7035a4b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR009	MCLF123SZ	6H	N12	BRD-K73261812	4uM	up
FIBR037_MCLF035SZ_6H_N15_narciclasine_0.37uM up	5752e6a2-6aba-45fa-8917-cd40192ec4f0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR037	MCLF035SZ	6H	N15	narciclasine	0.37uM	up
FIBR038_MCLF035SZ_6H_E22_AGK-2_4uM up	1b50a7b3-b02e-43f7-9673-db3d619c28a5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR038	MCLF035SZ	6H	E22	AGK-2	4uM	up
FIBR010_MCLF123SZ_6H_J16_BRD-K09398529_4uM down	2e9fdf6a-a1ab-4146-a365-fca078fe695e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR010	MCLF123SZ	6H	J16	BRD-K09398529	4uM	down
PAC002_U2OS_6H_I08_purvalanol-a_10uM up	bdb2500d-c4f5-4c05-8dff-12f9f629fda1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC002	U2OS	6H	I08	purvalanol-a	10uM	up
PAC016_U2OS_6H_K15_trifluoperazine_20uM up	a9b41393-c5b3-4121-99cb-ec978ea7046c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC016	U2OS	6H	K15	trifluoperazine	20uM	up
PAC019_U2OS_6H_M19_BRD-K57616212_10uM down	3a9b51c0-1657-4123-9369-783223200c23	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC019	U2OS	6H	M19	BRD-K57616212	10uM	down
PAC068_U2OS_6H_C19_BRD-A20248179_10uM up	545d8abb-8ab9-429e-b77b-3c6d5769a52b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC068	U2OS	6H	C19	BRD-A20248179	10uM	up
ASG002_A375_24H_H24_YM-155_0.12uM up	dd5c14e8-c51c-48c6-852d-8065e1e40a7d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG002	A375	24H	H24	YM-155	0.12uM	up
CPC006_A673_6H_A09_CT-200783_10uM up	6a343132-4f7c-4ed5-98e5-95ad391b7431	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	A673	6H	A09	CT-200783	10uM	up
CPC007_PC3_24H_E12_BRD-K60870698_10uM up	fa14166b-5381-4b33-9f11-7ebbcd0ea5fd	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC007	PC3	24H	E12	BRD-K60870698	10uM	up
LJP009_HEK293_24H_A19_GSK-429286A_10uM down	a31b0bc6-9efe-466b-b65f-3a6c0f12c47f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP009	HEK293	24H	A19	GSK-429286A	10uM	down
CPC010_HT29_6H_H15_BRD-K92317137_10uM up	0d28ddd7-2db7-4639-8fe6-f2533374a616	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	HT29	6H	H15	BRD-K92317137	10uM	up
CPC012_MCF7_6H_B09_BRD-K98004941_10uM down	9288794b-69d1-43a3-89d1-c73dad25ee90	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC012	MCF7	6H	B09	BRD-K98004941	10uM	down
CPC014_HCC515_6H_F10_etomoxir_10uM down	42e336b6-5a65-4f61-99b8-54d3eebfae52	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC014	HCC515	6H	F10	etomoxir	10uM	down
CVD001_HEPG2_6H_F09_atorvastatin_2.5uM down	186e1e17-68c8-4df8-9367-ae1dfa7fb099	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HEPG2	6H	F09	atorvastatin	2.5uM	down
CVD001_HEPG2_6H_G24_spiramide_10uM up	b1e55b5f-6893-4266-8014-f372f1ed4c1b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HEPG2	6H	G24	spiramide	10uM	up
CVD001_HUH7_6H_D18_PD-98059_4uM down	8719086d-be39-4d9f-9dda-5a7027f3b61f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HUH7	6H	D18	PD-98059	4uM	down
FIBR021_MCLF037SZ_6H_F08_Gly-Gly-PALO_4uM down	f70396b3-8cfa-420f-ae83-3f62f5901102	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR021	MCLF037SZ	6H	F08	Gly-Gly-PALO	4uM	down
FIBR033_MCLF100SZ_6H_C10_NVP-AUY922_0.04uM down	52274fb6-614c-4f94-ad12-1a38f9b983a8	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR033	MCLF100SZ	6H	C10	NVP-AUY922	0.04uM	down
LCP001_MCF10A.PIK3CA.HH_24H_C11_iniparib_3.33uM up	d16fa575-c9cd-4414-a83b-c92891a475ba	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LCP001	MCF10A.PIK3CA.HH	24H	C11	iniparib	3.33uM	up
LJP006_HME1_3H_O20_QL-XII-47_3.33uM up	4e655e6f-2e98-4081-a264-6d03b3c92b92	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP006	HME1	3H	O20	QL-XII-47	3.33uM	up
LKCP001_A549_6H_H13_HMN-214_10uM up	e13cb664-beca-48f2-bf6d-b5715a676315	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LKCP001	A549	6H	H13	HMN-214	10uM	up
PAC015_U2OS_6H_F16_BRD-K65945126_10uM up	d320da30-b74f-4e26-9471-7e01be5fab82	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	F16	BRD-K65945126	10uM	up
PAC019_U2OS_6H_D11_LY-294002_20uM up	b5fc3298-7e32-4f27-9506-6ca4e0eb9311	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC019	U2OS	6H	D11	LY-294002	20uM	up
PAC069_U2OS_6H_B07_BRD-K03857568_20uM up	82f0a4b5-bf8b-4e2f-9434-56301a390719	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC069	U2OS	6H	B07	BRD-K03857568	20uM	up
REP.A008_A375_24H_H18_YM-155_0.04uM up	265b0be7-cd44-42c4-bbef-ec2d5690afc6	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A008	A375	24H	H18	YM-155	0.04uM	up
REP.A009_MCF10A_24H_D05_seocalcitol_0.125uM up	13c0ce49-8e0f-4fca-a143-634178f97a81	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A009	MCF10A	24H	D05	seocalcitol	0.125uM	up
CPC006_HT29_6H_H13_PF-750_80uM down	42cdc0cc-282f-4361-87b7-2c046ae55d81	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	HT29	6H	H13	PF-750	80uM	down
CPC006_PC3_6H_J21_neratinib_10uM down	84165188-0af6-424a-97cd-0830b41bfe89	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	PC3	6H	J21	neratinib	10uM	down
LKCP002_U2OS_6H_K06_AT-9283_0.12uM down	7388db79-2ed4-41c9-897c-79137650c2af	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LKCP002	U2OS	6H	K06	AT-9283	0.12uM	down
LRS001_PHH.MGH_24H_L01_VU-0418947-2_10uM up	5c6acc6d-39cb-43ea-a0b1-d1c8f42773b5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LRS001	PHH.MGH	24H	L01	VU-0418947-2	10uM	up
CPC012_ASC_24H_F21_VU-0410183-2_10uM up	2a186117-a2e7-4d44-8625-16ab9753cca5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC012	ASC	24H	F21	VU-0410183-2	10uM	up
CPC018_A375_6H_E12_ouabain_10uM up	5aee45b6-0da7-4508-b9ee-c7546f4fbae1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC018	A375	6H	E12	ouabain	10uM	up
MOAR003_A375_24H_K06_XMD-1150_1.11uM up	7e042dac-a95d-4721-b21f-17b730e7ae90	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MOAR003	A375	24H	K06	XMD-1150	1.11uM	up
PAC005_U2OS_6H_C14_racephedrine_10uM down	ba6f0b80-1ebe-4f75-b0b9-a4a72d0a15c8	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC005	U2OS	6H	C14	racephedrine	10uM	down
CVD001_PHH_6H_H02_STK-249718_2.5uM up	d341a179-9f4f-4b4f-9d58-d31bc8b098c1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	PHH	6H	H02	STK-249718	2.5uM	up
FIBR001_MCLF117SZ_6H_C20_parbendazole_0.04uM down	4f34cb20-0f4f-4c94-b875-d5ef4f35216a	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR001	MCLF117SZ	6H	C20	parbendazole	0.04uM	down
FIBR005_MCLF033SZ_6H_B03_tretinoin_4uM down	8a2b155f-5af3-45ca-b2d9-5011b87f1557	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR005	MCLF033SZ	6H	B03	tretinoin	4uM	down
FIBR012_MCLF015CN_6H_G14_CD-437_0.74uM up	47a0cab4-a426-44d9-84c8-26e3c6e44a7e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR012	MCLF015CN	6H	G14	CD-437	0.74uM	up
FIBR014_MCLF162SZ_6H_A12_capsaicin_4uM up	ab120e6f-ce9e-459f-b295-22f9c76fbdd9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR014	MCLF162SZ	6H	A12	capsaicin	4uM	up
FIBR027_MCLF130CN_6H_E13_BRD-K77432048_4uM down	94020468-8c15-4783-8d56-557d7a80493f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR027	MCLF130CN	6H	E13	BRD-K77432048	4uM	down
FIBR033_MCLF100SZ_6H_D21_MK-2206_2.22uM down	e88fa0e5-4020-473f-a9eb-8ad8e0cca85c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR033	MCLF100SZ	6H	D21	MK-2206	2.22uM	down
PAC003_U2OS_6H_F14_chlorotrianisene_10uM down	c3f9e494-c57b-4bfc-ac45-12916b075bce	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC003	U2OS	6H	F14	chlorotrianisene	10uM	down
XPR013_MCF7.311_96H_K15_CACNG3 up	f4b08332-9e34-411f-9082-4098609f58fa	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR013	MCF7.311	96H	K15	CACNG3	N/A	up
XPR034_U251MG.311_96H_C03_MAP3K10 up	5c094937-e67d-4f12-9c99-0d5b8e1f4d65	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR034	U251MG.311	96H	C03	MAP3K10	N/A	up
CPC006_HA1E_6H_I08_BRD-A36275421_10uM up	b0ed1b3e-b78f-412f-bdb9-ae4e988a8a5f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	HA1E	6H	I08	BRD-A36275421	10uM	up
CPC013_HEPG2_6H_A15_YM-155_10uM up	796779fe-5fcb-4a82-93a1-baddb7ed0bee	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC013	HEPG2	6H	A15	YM-155	10uM	up
CPC015_MCF7_6H_B06_LE-135_10uM up	4543768a-b948-431d-91ec-f002606bbfba	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC015	MCF7	6H	B06	LE-135	10uM	up
CPD002_MCF7_6H_P15_levetiracetam_10uM down	e49bd9aa-2d63-40f7-88b3-7fdf8cd7fb49	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPD002	MCF7	6H	P15	levetiracetam	10uM	down
HOG001_MCF7_6H_B14_ingenol_10uM up	dff5fe39-5e16-49fd-a1c4-afe3939d39d5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	HOG001	MCF7	6H	B14	ingenol	10uM	up
LKCP002_A549_6H_J01_istaroxime_10uM up	22263151-64d3-472a-8d51-698a68fd7168	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LKCP002	A549	6H	J01	istaroxime	10uM	up
PAC011_U2OS_6H_J24_BRD-K29636267_10uM down	21f50ad7-7aa2-4510-8071-50959ca2710e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC011	U2OS	6H	J24	BRD-K29636267	10uM	down
MUC.CP002_MCF7_6H_E14_MLN-4924_4uM up	765f574f-4c43-4375-9989-2c6bd7886026	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MUC.CP002	MCF7	6H	E14	MLN-4924	4uM	up
PAC015_U2OS_6H_O14_BRD-K76748254_10uM down	45d0144a-eff9-42bc-aaf0-f3b2913a8599	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	O14	BRD-K76748254	10uM	down
PAC035_U2OS_6H_C23_BRD-K23467057_10uM down	cd9d76cc-6ad1-446e-a7b9-be6db1fe26a7	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC035	U2OS	6H	C23	BRD-K23467057	10uM	down
FIBR010_MCLF123SZ_6H_N16_BRD-A23473781_4uM down	2c8f3be7-17a8-4cd5-b089-85c595f7eaf9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR010	MCLF123SZ	6H	N16	BRD-A23473781	4uM	down
RAD001_MCF7_6H_P15_JMW-MITF1_3.33uM up	a717ade9-962a-492b-a3fa-fd3a32e680a1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	RAD001	MCF7	6H	P15	JMW-MITF1	3.33uM	up
REP.A004_HELA_3H_I23_CYT-997_0.125uM up	36de2380-d2ce-4fba-85ba-3d01f61c2a1c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A004	HELA	3H	I23	CYT-997	0.125uM	up
XPR013_MCF7.311_96H_G10_CARM1 up	8dd811dc-22db-4bec-9e39-ed42d34bc40c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR013	MCF7.311	96H	G10	CARM1	N/A	up
XPR019_BICR6.311_96H_P10_SPR down	ce81bc11-60f5-498d-be4b-27411325bc07	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR019	BICR6.311	96H	P10	SPR	N/A	down
XPR032_BICR6.311_96H_D18_GLYAT up	6ff7598b-8543-4cc9-9f57-2f85fce87b40	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR032	BICR6.311	96H	D18	GLYAT	N/A	up
CPC009_PC3_24H_O09_BRD-K71917235_10uM down	9c1b666c-e739-4082-bcb3-d841ff937328	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC009	PC3	24H	O09	BRD-K71917235	10uM	down
CPC010_MCF7_6H_N06_BRD-K99633092_10uM up	23ebe186-3a03-4988-8694-2454d758b641	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	MCF7	6H	N06	BRD-K99633092	10uM	up
CPC014_A375_6H_M23_STK-397047_10uM up	db22390a-2302-4fd2-b62f-c962bb9a8931	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC014	A375	6H	M23	STK-397047	10uM	up
CPC017_NPC_24H_B11_KF-38789_10uM up	175dc850-6ec2-493d-b539-a754a1cb8f1c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC017	NPC	24H	B11	KF-38789	10uM	up
CVD001_HUH7_6H_I05_BRD-K69096174_10uM down	ec1cf98d-0bac-4f59-9c02-c0cb9d44042a	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HUH7	6H	I05	BRD-K69096174	10uM	down
FIBR003_MCLF027CN_6H_C10_NVP-AUY922_0.04uM down	56f8bafa-1e00-4ab2-8864-bf37fe183767	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR003	MCLF027CN	6H	C10	NVP-AUY922	0.04uM	down
FIBR009_MCLF123SZ_6H_C22_YM-155_0.02uM up	12ed5cb3-fdcb-41a2-9046-098a78fbac1b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR009	MCLF123SZ	6H	C22	YM-155	0.02uM	up
FIBR012_MCLF015CN_6H_A05_entinostat_4uM up	aed9a928-7e03-4b40-90b6-00b1287d3b07	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR012	MCLF015CN	6H	A05	entinostat	4uM	up
FIBR016_MCLF022CN_6H_J10_BRD-K68946329_4uM down	a9f0ed24-8fd8-423a-a9c6-d9ee27084cf7	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR016	MCLF022CN	6H	J10	BRD-K68946329	4uM	down
FIBR018_MCLF076SZ_6H_F05_phloretin_20uM down	f52a7564-e7a3-4733-af6d-ff2a3c4bb406	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR018	MCLF076SZ	6H	F05	phloretin	20uM	down
FIBR024_MCLF126CN_6H_E22_AGK-2_4uM up	99c47789-ff9b-492a-944f-e3408915b9b1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR024	MCLF126CN	6H	E22	AGK-2	4uM	up
LJP001_MCF7_6H_B20_CP-466722_0.08uM up	8aaebacd-5c1b-4341-8f77-d655f754c3d1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP001	MCF7	6H	B20	CP-466722	0.08uM	up
LJP001_SKBR3_6H_D19_dasatinib_0.37uM down	b4fa14a5-c44d-4d5a-a847-683db096e8f9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP001	SKBR3	6H	D19	dasatinib	0.37uM	down
PAC013_U2OS_6H_C23_BRD-K84447176_10uM up	49534a93-eb51-455d-90e0-be022036b825	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC013	U2OS	6H	C23	BRD-K84447176	10uM	up
PAC015_U2OS_6H_C18_BRD-K62463442_10uM down	75eb67bc-8532-40df-9e22-4dd7172c93be	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	C18	BRD-K62463442	10uM	down
PBIOA016_HA1E_24H_M03_SB-743921_1.11uM down	05ef101f-914c-4ce2-9f61-34c64834abb4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PBIOA016	HA1E	24H	M03	SB-743921	1.11uM	down
PAC029_U2OS_6H_K07_vorinostat_20uM up	9331deb2-43b6-405d-80ce-262164075781	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC029	U2OS	6H	K07	vorinostat	20uM	up
CPC005_MCF7_24H_P14_etacrynic-acid_10uM up	aedc80be-dfaa-45da-89c2-a81f599d3ad3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC005	MCF7	24H	P14	etacrynic-acid	10uM	up
CPC006_HA1E_6H_N14_BRD-K93725829_0.5uM up	77fb8985-29c5-4723-a27b-cc63cabab3dd	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	HA1E	6H	N14	BRD-K93725829	0.5uM	up
CPC007_A375_6H_I20_BRD-K95352812_10uM up	e1ab1511-93d0-473a-a92b-2ad3ad06c51c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC007	A375	6H	I20	BRD-K95352812	10uM	up
CPC010_A375_6H_I12_BRD-K78385490_10uM up	96d240fe-3b4f-4494-93e3-087958c8433e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	A375	6H	I12	BRD-K78385490	10uM	up
CVD001_HUH7_6H_K07_BRD-A94546435_10uM down	fa62a7b9-b42f-4a8b-9978-0472d2b5c75f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HUH7	6H	K07	BRD-A94546435	10uM	down
CVD001_PHH_6H_H19_ryuvidine_2.5uM up	a48d4581-6895-40a8-8b86-a521250ba1f3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	PHH	6H	H19	ryuvidine	2.5uM	up
REP.A005_HA1E_24H_A15_galeterone_1.11uM up	9bccfe9f-7f82-4364-8c16-ea32d084d073	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A005	HA1E	24H	A15	galeterone	1.11uM	up
FIBR033_MCLF100SZ_6H_G14_CD-437_0.74uM up	be306fb7-d4c7-4b5e-9985-994534ea6a58	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR033	MCLF100SZ	6H	G14	CD-437	0.74uM	up
LJP005_MDAMB231_3H_F04_CGP-60474_0.37uM down	a4d14465-5acb-4f73-90e5-c12b79a5067b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP005	MDAMB231	3H	F04	CGP-60474	0.37uM	down
LJP006_SKBR3_3H_B19_JW-7-24-1_10uM up	01c32d46-0cf3-4450-bbc2-051e0cfd9b69	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP006	SKBR3	3H	B19	JW-7-24-1	10uM	up
LJP009_A549_24H_I17_rigosertib_0.12uM up	0e6d1779-c4e7-49a9-b153-96e86ca245cd	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP009	A549	24H	I17	rigosertib	0.12uM	up
LKCP001_A549_6H_G07_ixazomib_10uM up	e45228ec-6c1c-4b5a-b1f8-ffae5b8880d9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LKCP001	A549	6H	G07	ixazomib	10uM	up
LRS001_PHH.MGH_24H_P11_LY-294002_3.33uM down	f4270da8-aa68-4a83-8f27-b666c9dec75e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LRS001	PHH.MGH	24H	P11	LY-294002	3.33uM	down
NMH001_NPC_6H_H09_BRD-K75971499_10uM up	59274750-8e8f-4f0d-8e89-27ed7f2054bd	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	NMH001	NPC	6H	H09	BRD-K75971499	10uM	up
PAC050_U2OS_6H_K10_BRD-K75887263_10uM down	855e808b-3f6d-4fbf-a67b-034960c46cee	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC050	U2OS	6H	K10	BRD-K75887263	10uM	down
REP.B006_HELA_24H_D14_SGX-523_0.74uM down	e31c5a1a-6abb-4a1a-a7bf-f1aeac91bf0b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B006	HELA	24H	D14	SGX-523	0.74uM	down
CPC002_HA1E_6H_N01_vincristine_10uM up	e2ec7120-8ce6-4187-a7aa-77814c4b31b9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC002	HA1E	6H	N01	vincristine	10uM	up
CPC006_RMUGS_6H_J09_YM-155_0.3uM up	fff8c911-ddf7-447b-b675-aefdc8b923c1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	RMUGS	6H	J09	YM-155	0.3uM	up
CPC007_HT29_6H_P14_BRD-K58214070_10uM up	ff45fec1-1b8e-485a-8b2a-130a359aa0d0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC007	HT29	6H	P14	BRD-K58214070	10uM	up
REP.A018_HEK293_24H_O04_MG-132_20uM up	1ebdf633-8df0-4cec-b583-5783bce9c4b6	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A018	HEK293	24H	O04	MG-132	20uM	up
DOS018_VCAP_6H_M09_geldanamycin_10uM up	1981034a-d633-4acd-9452-8b7e69993bc4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS018	VCAP	6H	M09	geldanamycin	10uM	up
FIBR030_MCLF040SZ_6H_A11_purpurogallin_4uM up	95385189-9f20-4bca-94eb-65e9bd41f28c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR030	MCLF040SZ	6H	A11	purpurogallin	4uM	up
FIBR034_MCLF100SZ_6H_D21_MK-2206_2.22uM down	fe320d18-796f-4240-9b49-b03e593a94ed	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR034	MCLF100SZ	6H	D21	MK-2206	2.22uM	down
LGR001_XC.L100.M_48H_I16_BGT-226_0.37uM up	586867ba-cf50-4678-9f87-1bc05a947848	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LGR001	XC.L100.M	48H	I16	BGT-226	0.37uM	up
LJP001_MCF7_6H_O03_torin-1_10uM up	ab6b4fe7-a3f1-4c74-ad24-ad1f36a59db3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP001	MCF7	6H	O03	torin-1	10uM	up
LJP007_HEK293_24H_H05_WZ-7043_0.12uM down	cb46ae55-c9d2-4e81-89a5-e1d32423ea7e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP007	HEK293	24H	H05	WZ-7043	0.12uM	down
PAC001_U2OS_6H_A14_trifluoperazine_20uM up	59ba53cb-08c3-4332-9af2-bffc9b80f174	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC001	U2OS	6H	A14	trifluoperazine	20uM	up
REP.B003_HELA_3H_G17_bortezomib_20uM up	2f6a2d8d-94c8-4a9a-b169-ffe58c83d696	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B003	HELA	3H	G17	bortezomib	20uM	up
PAC022_U2OS_6H_N10_estradiol_20uM up	af97d7b3-1fae-4d9d-a0a2-8594004493e0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC022	U2OS	6H	N10	estradiol	20uM	up
RAD001_PC3_24H_L15_bortezomib_3.33uM up	1ecc767d-d954-4411-b887-f29eae354cbd	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	RAD001	PC3	24H	L15	bortezomib	3.33uM	up
