term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC002_VCAP_24H_K14_GBR-12935_10uM up	26b17700-b702-4a7c-bb72-043f0a7d797a	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC002	VCAP	24H	K14	GBR-12935	10uM	up
DOS046_A375_24H_H24_BRD-K68078697_4uM up	c618dae2-fa21-4e38-b67c-557092928416	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	DOS046	A375	24H	H24	BRD-K68078697	4uM	up
CPC004_A375_6H_M02_CGP-57380_10uM up	d774ebc1-82c1-494d-bf34-404ca599c04d	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC004	A375	6H	M02	CGP-57380	10uM	up
CPC004_HA1E_24H_F10_nimodipine_10uM up	b1b47b6a-693e-486e-941c-2c0c47633f27	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC004	HA1E	24H	F10	nimodipine	10uM	up
MOAR009_IGR37_24H_C11_nutlin-3_3.33uM down	a229fd96-f4f5-44de-94cd-16648e8c680d	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	MOAR009	IGR37	24H	C11	nutlin-3	3.33uM	down
XPR023_AGS.311_96H_M04_RUSC1 up	4475cdd0-0acb-4185-9ef5-e407fbb7943a	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	XPR023	AGS.311	96H	M04	RUSC1	N/A	up
CPC005_A375_24H_P17_GR-103691_10uM up	01ad7de4-6c0a-441e-a72c-5e31e964f2aa	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC005	A375	24H	P17	GR-103691	10uM	up
DOSBIO001_PC3_24H_H21_BRD-K96041907_10uM up	c1dcbdce-f8ea-4f53-a8bf-1743020109a4	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	DOSBIO001	PC3	24H	H21	BRD-K96041907	10uM	up
CPC005_HA1E_6H_C03_ambelline_10uM up	cdc6abcf-f26e-408e-ae82-004b70ffcf53	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC005	HA1E	6H	C03	ambelline	10uM	up
DOSVAL004_PC3_24H_H13_BRD-K28934562_20uM up	2165a176-3012-4284-9279-75c8d7756b35	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	DOSVAL004	PC3	24H	H13	BRD-K28934562	20uM	up
CPC016_ASC_24H_C18_guggulsterone_10uM up	3d2e3e6a-8ab4-44bb-8393-82b635b62833	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC016	ASC	24H	C18	guggulsterone	10uM	up
MOAR011_HEC108_24H_I13_siramesine_10uM up	01708435-6405-4eef-abd2-c2ecd0702c5b	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	MOAR011	HEC108	24H	I13	siramesine	10uM	up
XPR023_U251MG.311_96H_H04_SERPINA1 down	b98f8731-3f65-46cb-8f7f-667c61ee2d20	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	XPR023	U251MG.311	96H	H04	SERPINA1	N/A	down
MOAR014_HAP1.ITGA4_24H_H07_PD-407824_3.33uM up	0b08f365-0ed6-4d38-bc7a-53361376e3f0	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	MOAR014	HAP1.ITGA4	24H	H07	PD-407824	3.33uM	up
CPC006_A375_6H_P17_AGK-2_10uM down	8e602fe1-6de4-45f6-ab64-3eedf3ebd308	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC006	A375	6H	P17	AGK-2	10uM	down
DOSVAL001_HCC515_24H_G18_dasatinib_4uM down	1e1b4c0a-0974-4e11-aa45-9995d6600f11	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	DOSVAL001	HCC515	24H	G18	dasatinib	4uM	down
MUC.CP007_P1A82_24H_L19_BRD-K07378204_40uM up	fc630b88-7108-42fd-92ec-b861f3dae166	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	MUC.CP007	P1A82	24H	L19	BRD-K07378204	40uM	up
CPC006_HT29_6H_N14_BRD-K93725829_0.5uM down	23ad149d-fc93-4cff-ab2a-5fd8af9608f0	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC006	HT29	6H	N14	BRD-K93725829	0.5uM	down
CPC006_NCIH1694_6H_N04_tacrolimus_20uM down	15453a16-b8e5-42d7-8b73-74ff1b6177d8	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC006	NCIH1694	6H	N04	tacrolimus	20uM	down
CPC006_NOMO1_6H_K08_rottlerin_10uM up	9dcf6c5d-e501-4a6b-8044-fea5c69e45cc	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC006	NOMO1	6H	K08	rottlerin	10uM	up
ERG014_VCAP_6H_M05_BRD-K26391060_10uM down	a1e4f38f-385a-4d88-ad10-e67b8430c000	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG014	VCAP	6H	M05	BRD-K26391060	10uM	down
MUC.CP008_P1A82_24H_M01_tunicamycin_10uM up	1a6ec636-b4da-49d0-ab75-d7a3dff96311	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	MUC.CP008	P1A82	24H	M01	tunicamycin	10uM	up
CPC006_SW480_6H_I05_ingenol_10uM up	443786eb-0797-4f90-bd85-ec8d0bb0bffd	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC006	SW480	6H	I05	ingenol	10uM	up
XPR026_U251MG.311_96H_B06_UBE2E2 down	b4516319-5c27-481b-b958-f67270187332	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	XPR026	U251MG.311	96H	B06	UBE2E2	N/A	down
DOSVAL005_PC3_24H_K22_BRD-K32581454_20uM up	27fa2892-a10c-480c-a90e-a798f364f9ae	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	DOSVAL005	PC3	24H	K22	BRD-K32581454	20uM	up
CPC006_VCAP_6H_M18_MK-1775_10uM up	c284ea40-ee1e-4ad4-bcfd-9a1d17dad612	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC006	VCAP	6H	M18	MK-1775	10uM	up
CPC007_HT29_6H_G03_BRD-K32580836_10uM up	31e67854-feb5-4c38-8d3a-ea17da7e1c8f	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC007	HT29	6H	G03	BRD-K32580836	10uM	up
CPC007_MCF7_24H_L07_BRD-K83194053_10uM up	964da579-fc18-41ff-aef3-4764e76451cf	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC007	MCF7	24H	L07	BRD-K83194053	10uM	up
PAC034_U2OS_6H_E13_BRD-K37790543_10uM up	9a951464-4688-44cb-a5cf-a02b1e41af47	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PAC034	U2OS	6H	E13	BRD-K37790543	10uM	up
PAC016_U2OS_6H_F24_BRD-K46401069_10uM down	00d12013-8aaf-4e03-9c4a-e73f2ce99ed9	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PAC016	U2OS	6H	F24	BRD-K46401069	10uM	down
CPC017_HEPG2_6H_I02_cycloheximide_10uM down	9d011299-c438-4215-a8ac-b271b458ae13	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC017	HEPG2	6H	I02	cycloheximide	10uM	down
PAC017_U2OS_6H_F13_BRD-K27373956_10uM down	0d3974f3-70d2-4290-8638-83e7b721374b	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PAC017	U2OS	6H	F13	BRD-K27373956	10uM	down
CPC009_PC3_24H_C17_BRD-K28366633_10uM up	9a277323-5594-4f31-ad88-fa7e7bf09376	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC009	PC3	24H	C17	BRD-K28366633	10uM	up
CPC010_HT29_6H_M16_BRD-K21614065_10uM down	1da40076-975f-472d-8e53-4260a2bdf2b3	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC010	HT29	6H	M16	BRD-K21614065	10uM	down
CPC010_MCF7_24H_I05_BRD-K86231656_10uM down	57848499-6e69-42dc-8669-44113b120afc	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC010	MCF7	24H	I05	BRD-K86231656	10uM	down
CPC018_HEPG2_6H_G11_brinzolamide_10uM down	ea1ce7fc-2eb9-45f3-9329-d6f834ebe637	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC018	HEPG2	6H	G11	brinzolamide	10uM	down
EMU001_BJAB_24H_A13_CNX-774_10uM up	e8bfba67-316c-4152-ab9b-aeea8b4cf67e	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	EMU001	BJAB	24H	A13	CNX-774	10uM	up
PAC028_U2OS_6H_E23_BRD-K78907463_10uM up	0e2b1f3a-50ad-4a4f-9c79-1234d622197e	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PAC028	U2OS	6H	E23	BRD-K78907463	10uM	up
PAC037_U2OS_6H_F04_BRD-K68055156_10uM down	cca27cb9-dddd-4699-99f7-705cdec58cc7	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PAC037	U2OS	6H	F04	BRD-K68055156	10uM	down
CPC013_VCAP_6H_C01_ON-01910_10uM up	c659149c-d0b3-45d5-ab8c-d206812acfb9	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC013	VCAP	6H	C01	ON-01910	10uM	up
PAC044_U2OS_6H_B13_tanespimycin_20uM up	ba72c649-ab9d-452e-9b1f-b833cf293518	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PAC044	U2OS	6H	B13	tanespimycin	20uM	up
CPC014_VCAP_24H_D02_sunitinib_10uM up	dd97016c-dba8-4c91-bd25-a79689918ac7	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC014	VCAP	24H	D02	sunitinib	10uM	up
CPC015_HT29_6H_O05_PHA-665752_10uM up	d231b0af-837f-4151-a00c-6264bf1dd9ca	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC015	HT29	6H	O05	PHA-665752	10uM	up
CPC015_SKB_24H_I20_rosuvastatin_10uM up	59638077-c901-4280-86d5-fa96e68409ad	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC015	SKB	24H	I20	rosuvastatin	10uM	up
CPC015_SKB_24H_L16_meptazinol_10uM down	5f5b2d9e-e467-4b3a-a0f5-8b9a07ca0c84	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC015	SKB	24H	L16	meptazinol	10uM	down
PAC058_U2OS_6H_N18_BRD-K66775134_10uM up	3825b107-60d1-4e31-8c92-86f95c64794d	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PAC058	U2OS	6H	N18	BRD-K66775134	10uM	up
CPC016_HEPG2_6H_P21_rimcazole_10uM up	29c81595-a857-4838-a497-49ae47e2ac82	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC016	HEPG2	6H	P21	rimcazole	10uM	up
CPC016_NPC_24H_F19_danazol_10uM up	64313d4b-dc66-4f5d-9ef4-7705762e8592	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC016	NPC	24H	F19	danazol	10uM	up
CPC017_HEPG2_6H_I05_rescinnamine_10uM up	9997448f-fffb-40ad-bf33-98834a3d5cd6	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC017	HEPG2	6H	I05	rescinnamine	10uM	up
PAC067_U2OS_6H_I03_BRD-K85888199_10uM up	90fc32cb-a7e0-4e03-9a87-8dc8c5a71392	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PAC067	U2OS	6H	I03	BRD-K85888199	10uM	up
CPC018_HEPG2_6H_A08_BRD-K13544237_10uM up	f9a0cc13-f582-4f95-b083-712251b50f50	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC018	HEPG2	6H	A08	BRD-K13544237	10uM	up
PAC067_U2OS_6H_K14_BRD-K70875838_10uM up	ca48d3ab-e11a-4c5d-9764-28c907b2cd97	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PAC067	U2OS	6H	K14	BRD-K70875838	10uM	up
CPC018_MCF7_24H_O14_betamethasone_10uM up	813725b2-e5b6-495b-9edb-550476104bdc	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC018	MCF7	24H	O14	betamethasone	10uM	up
DOSVAL005_A549_24H_G06_BRD-K78133682_4uM down	e28ac294-b8e8-40f4-8d9d-28aaa2c4885d	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	DOSVAL005	A549	24H	G06	BRD-K78133682	4uM	down
CPC020_HCC515_6H_F15_etomidate_10uM down	ccd7ce49-a500-4e1d-938a-6589c1f41516	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC020	HCC515	6H	F15	etomidate	10uM	down
CPC020_HT29_6H_E01_BRD-K52111234_10uM up	d67ecb81-419e-41df-85b6-6162a22be2c3	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC020	HT29	6H	E01	BRD-K52111234	10uM	up
CPC020_PC3_6H_C10_EMF-sumo1-39_10uM up	b1215a23-9410-4107-8453-73f51b5b6061	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC020	PC3	6H	C10	EMF-sumo1-39	10uM	up
CPD003_PC3_24H_K23_atorvastatin_10uM up	e11025e8-61bb-4daf-9ed9-c7be755fddbe	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPD003	PC3	24H	K23	atorvastatin	10uM	up
CRCGN015_HEPG2_48H_H01_BRD-K46893829_100uM up	081c838b-00cc-493f-8b2a-3b0951934eea	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CRCGN015	HEPG2	48H	H01	BRD-K46893829	100uM	up
PBIOA006_XC.L10_24H_B18_BRD-K11617328_1.11uM up	e36ebeac-96d9-44f5-a10f-48af19fd2384	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PBIOA006	XC.L10	24H	B18	BRD-K11617328	1.11uM	up
XPR027_AGS.311_96H_D03_YAP1 down	06e6f3ed-e75e-41e3-9158-c4317827ba84	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	XPR027	AGS.311	96H	D03	YAP1	N/A	down
ERBB2002_AN3CA_24H_P01_AZD-9291_10uM up	3fa535a1-863a-4a50-8059-492ee7b5c43e	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERBB2002	AN3CA	24H	P01	AZD-9291	10uM	up
DOS021_VCAP_24H_O16_BRD-K67693903_4uM up	3bb0bb6c-84b5-4427-bd8f-88f502361aca	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	DOS021	VCAP	24H	O16	BRD-K67693903	4uM	up
PBIOA014_HCC515_24H_I18_BRD-K41717353_0.04uM up	df70d731-6c86-4392-a9bd-cde0ac6a89fe	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PBIOA014	HCC515	24H	I18	BRD-K41717353	0.04uM	up
DOSVAL005_HT29_24H_P04_BRD-K44732214_20uM up	4ee585ba-cd38-490e-8d60-0901898999d4	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	DOSVAL005	HT29	24H	P04	BRD-K44732214	20uM	up
DOSVAL003_MCF7_24H_H18_BRD-K34829873_4uM down	9a55471d-0df6-402a-931f-04c9fb12f0ba	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	DOSVAL003	MCF7	24H	H18	BRD-K34829873	4uM	down
DOSVAL005_HEPG2_24H_D17_BRD-K74461819_10uM up	a498a539-cd33-407b-b6db-07e1a7378976	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	DOSVAL005	HEPG2	24H	D17	BRD-K74461819	10uM	up
CPC019_PC3_24H_J20_BRD-K85818861_10uM up	3439b9c0-7d97-4cf8-8ec1-08c2c80869b4	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC019	PC3	24H	J20	BRD-K85818861	10uM	up
XPR031_A549.311_96H_K23_CDC25B down	694e8212-63ae-485a-9bc4-7c948a037cb5	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	XPR031	A549.311	96H	K23	CDC25B	N/A	down
EMU001_BJAB_3H_N24_GDC-0199_0.01uM up	4dcd0054-cc5f-450f-8b3e-468a315e14d3	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	EMU001	BJAB	3H	N24	GDC-0199	0.01uM	up
CPC020_A375_6H_E21_I-505056_10uM up	52d9cfa3-7fa9-44b0-bc99-b65274a53bd6	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC020	A375	6H	E21	I-505056	10uM	up
PCL001_A375_24H_I07_I-BET-762_10uM down	f8a51d58-9893-4f81-9b2c-10a57be94578	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	PCL001	A375	24H	I07	I-BET-762	10uM	down
EMU001_K562_24H_C21_mitoxantrone_0.66uM up	2cb3c2a5-da54-498f-a4b0-fded37ea2796	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	EMU001	K562	24H	C21	mitoxantrone	0.66uM	up
XPR043_KYSE30.311_96H_K17_PHB2 up	550d55ea-8e2c-4bfb-b8f0-68d722835161	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	XPR043	KYSE30.311	96H	K17	PHB2	N/A	up
POL001_HT29_24H_D19_isosilychristin_10uM down	f294980e-1488-4d4f-860f-b0500bc88beb	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	POL001	HT29	24H	D19	isosilychristin	10uM	down
CPC020_VCAP_6H_D19_azacitidine_10uM up	be022aca-b6ab-4c6e-ab6e-8b7ef040cb5f	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC020	VCAP	6H	D19	azacitidine	10uM	up
ERG014_PC3_24H_N04_BRD-K94725447_10uM down	9d410c3b-7f03-4f87-bf36-9ed9a5a1ec51	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG014	PC3	24H	N04	BRD-K94725447	10uM	down
ERG014_VCAP_24H_H19_BRD-K30934390_10uM up	9d9feadf-3da2-4c20-b5f8-108052fba9ee	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG014	VCAP	24H	H19	BRD-K30934390	10uM	up
ERG014_VCAP_6H_H17_BRD-K54805796_10uM up	b8509f35-5df9-4915-86a6-158606302b8b	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG014	VCAP	6H	H17	BRD-K54805796	10uM	up
POL001_JURKAT_24H_H16_WYE-125132_0.37uM down	efd29cf5-cbda-417a-bb14-e91aae343173	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	POL001	JURKAT	24H	H16	WYE-125132	0.37uM	down
ERG012_VCAP_6H_J17_BRD-K70839030_10uM up	cfc87d50-adce-4c21-b9f5-e6d6058e164c	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG012	VCAP	6H	J17	BRD-K70839030	10uM	up
XPR031_YAPC.311_96H_I12_PDE4DIP up	60faef71-c7a6-4c54-8d74-dab3239d9c77	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	XPR031	YAPC.311	96H	I12	PDE4DIP	N/A	up
ERG014_PC3_24H_L22_BRD-K76438898_10uM up	d364b1a4-28c8-497a-9d2e-b893c5d6043e	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG014	PC3	24H	L22	BRD-K76438898	10uM	up
REP.A001_HELA_3H_O03_MG-132_20uM up	54784e93-a578-49ef-881f-d76eec675c9f	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	REP.A001	HELA	3H	O03	MG-132	20uM	up
CPC016_A549_6H_C11_malonoben_10uM up	9e9780e3-870f-468e-9408-3159e57fd0ed	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC016	A549	6H	C11	malonoben	10uM	up
ERG014_VCAP_6H_C24_LY-294002_2.22uM down	15092e5a-904d-4529-b856-b1f600d0fcc3	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG014	VCAP	6H	C24	LY-294002	2.22uM	down
EMU001_THP1_24H_P13_ONO-4059_10uM up	1a28f93d-4903-487d-a1e8-2481aaa52dd0	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	EMU001	THP1	24H	P13	ONO-4059	10uM	up
ERG020_VCAP_24H_C12_SA-1463810_10uM up	f704c807-7e19-4402-9620-ef8e206b1280	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG020	VCAP	24H	C12	SA-1463810	10uM	up
ERG021_VCAP_24H_H19_BRD-K00144236_10uM up	b1b6337f-bf0b-4333-959b-c6dcc6c248a8	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG021	VCAP	24H	H19	BRD-K00144236	10uM	up
FIBR003_MCLF027CN_6H_C07_sertraline_4uM up	8bb94355-a206-45b2-8c70-099ef734e249	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	FIBR003	MCLF027CN	6H	C07	sertraline	4uM	up
REP.A003_HELA_3H_K13_lacitol_10uM down	7e267544-b06b-4b72-9d60-77bacc84b609	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	REP.A003	HELA	3H	K13	lacitol	10uM	down
CPD001_MCF7_24H_O14_ivermectin_10uM up	ef98ea81-153a-4f8d-8abf-c787489c55c6	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPD001	MCF7	24H	O14	ivermectin	10uM	up
CPD002_MCF7_24H_C04_metixene_10uM up	9efb6513-3eed-4ca0-804d-42d07288185d	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPD002	MCF7	24H	C04	metixene	10uM	up
ERG015_VCAP_24H_D22_BRD-K81156227_10uM down	45275b01-3269-4663-bb0e-2330f7c287fd	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG015	VCAP	24H	D22	BRD-K81156227	10uM	down
CRCGN009_HEPG2_24H_M13_BRD-K56112921_20uM down	535e0cf3-19c6-4e7a-9b50-aa542ebcb7bb	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CRCGN009	HEPG2	24H	M13	BRD-K56112921	20uM	down
CPC016_HEPG2_6H_O02_GR-55562_10uM up	09675c86-45ba-4320-82b2-8026cbfa72dd	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	CPC016	HEPG2	6H	O02	GR-55562	10uM	up
FIBR021_MCLF037SZ_6H_K09_perphenazine_4uM down	70572a1b-c712-46ee-b16e-7c9119d5844d	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	FIBR021	MCLF037SZ	6H	K09	perphenazine	4uM	down
FIBR022_MCLF037SZ_6H_I13_modafinil_4uM down	ea1f8400-6a21-4e5f-a18d-958898de0851	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	FIBR022	MCLF037SZ	6H	I13	modafinil	4uM	down
FIBR023_MCLF126CN_6H_O04_ixazomib_0.04uM down	b30edbe0-3e81-4d10-ade1-4f0fc66ee113	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	FIBR023	MCLF126CN	6H	O04	ixazomib	0.04uM	down
XPR037_MCF7.311_96H_C08_EBP down	bdd668a0-4f84-47d6-b770-b9b2e1e1f2df	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	XPR037	MCF7.311	96H	C08	EBP	N/A	down
AICHI001_THP1_4H_E19_baricitinib_10uM up	f5d15449-3af4-434b-acfd-7ea0270cac6b	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	AICHI001	THP1	4H	E19	baricitinib	10uM	up
FIBR029_MCLF040SZ_6H_C01_tivozanib_4uM up	fa43349e-3695-4343-a196-22ebf5b92b3e	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	FIBR029	MCLF040SZ	6H	C01	tivozanib	4uM	up
FIBR029_MCLF040SZ_6H_O13_BRD-A13005505_4uM up	f378051d-a36c-4f70-85e8-210a84629747	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	FIBR029	MCLF040SZ	6H	O13	BRD-A13005505	4uM	up
ERG020_VCAP_24H_L11_TWS-119_15uM up	87c33837-4043-43f1-9a58-6cf2967ed86e	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG020	VCAP	24H	L11	TWS-119	15uM	up
FIBR036_MCLF137CN_6H_H24_tozasertib_4uM up	db252150-0697-42dc-940e-7d62a978a983	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	FIBR036	MCLF137CN	6H	H24	tozasertib	4uM	up
FIBR041_MCLF0067SZ_6H_I04_BRD-K87349682_40uM down	a6ad8ac6-e3b4-4d22-8d89-19492e21eba2	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	FIBR041	MCLF0067SZ	6H	I04	BRD-K87349682	40uM	down
FIBR042_MCLF0067SZ_6H_L08_NSC-23766_4uM up	e913a1a7-742d-4c84-b680-648db075447c	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	FIBR042	MCLF0067SZ	6H	L08	NSC-23766	4uM	up
ERG020_VCAP_24H_O23_C-1_10uM down	40801b14-0a5c-4ecf-a6e6-1791591b5907	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ERG020	VCAP	24H	O23	C-1	10uM	down
REP.A009_HA1E_24H_H21_paclitaxel_1.11uM down	fd8d7ec0-3b4f-4b3b-90ee-8d5c3a28f916	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	REP.A009	HA1E	24H	H21	paclitaxel	1.11uM	down
REP.A009_HA1E_24H_N13_rociletinib_10uM up	200bb6d1-6f75-4b01-9d9b-37955b94064f	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	REP.A009	HA1E	24H	N13	rociletinib	10uM	up
FIBR002_MCLF117SZ_6H_A24_emetine_0.08uM down	2fca8bf4-a9bb-4f38-823b-46dc9fd2fd7c	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	FIBR002	MCLF117SZ	6H	A24	emetine	0.08uM	down
REP.A011_HA1E_24H_N17_labetalol_0.125uM up	e96c501d-d7d3-460b-9335-b683d6ec167a	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	REP.A011	HA1E	24H	N17	labetalol	0.125uM	up
ISO002_MCF10A.TP53.M.KRAS.HG_24H_N17_TG-101348_0.125uM down	95d347d9-4ba3-4254-b3b4-7a8e21f5550f	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	ISO002	MCF10A.TP53.M.KRAS.HG	24H	N17	TG-101348	0.125uM	down
REP.A013_A375_24H_K02_STA-5326_3.33uM up	55de3c63-a736-444d-a47e-f2e61922c5d9	250	5.448022559701497e-07	4.2604145843765884e-05	7.68406779661017	10	REP.A013	A375	24H	K02	STA-5326	3.33uM	up
