term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
RAD001_MCF7_6H_H06_selumetinib_0.37uM down	a5f4b68e-6635-4f87-a4aa-b1bee167f109	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	RAD001	MCF7	6H	H06	selumetinib	0.37uM	down
REP.A001_HELA_24H_G03_lestaurtinib_1.11uM down	f872389a-c130-4b84-9354-5751b4d97120	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A001	HELA	24H	G03	lestaurtinib	1.11uM	down
REP.A002_A375_24H_M14_artesunate_3.33uM up	6284d914-0a37-41b1-a2fb-fe0d3d85c3b7	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A002	A375	24H	M14	artesunate	3.33uM	up
REP.A004_HELA_24H_O21_levocetirizine_1.11uM down	555cc9a6-7628-4e17-9e0a-c46c1367a243	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A004	HELA	24H	O21	levocetirizine	1.11uM	down
AICHI001_K562_4H_H07_WZ-4002_10uM up	9b32b765-01b1-475e-976a-2b33c736e62f	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI001	K562	4H	H07	WZ-4002	10uM	up
REP.A005_PC3_24H_B17_arbutin_0.125uM up	9b09360b-e012-4da8-b1bb-9ff257654e17	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A005	PC3	24H	B17	arbutin	0.125uM	up
REP.A009_PC3_24H_A10_GSK-2110183_0.37uM up	b7c2d6cd-15b8-44af-ba73-207f65216aed	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A009	PC3	24H	A10	GSK-2110183	0.37uM	up
REP.A010_HEK293_24H_G14_bortezomib_20uM up	09905c0e-0edb-405b-a0d7-7d924b783321	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A010	HEK293	24H	G14	bortezomib	20uM	up
REP.A011_HUVEC.A_24H_N24_oxybuprocaine_0.04uM up	016bdc66-ad11-44fa-8fce-dea962a6c07d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A011	HUVEC.A	24H	N24	oxybuprocaine	0.04uM	up
REP.A012_THP1_24H_O15_rottlerin_1.11uM down	887ff47e-3f3e-40b0-9a0b-382f8bd12eab	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A012	THP1	24H	O15	rottlerin	1.11uM	down
REP.A014_HEK293_24H_M16_rabeprazole_0.37uM down	57c47a94-556a-42d3-8a57-abfc2f96d852	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A014	HEK293	24H	M16	rabeprazole	0.37uM	down
REP.A014_PC3_24H_I24_enzalutamide_0.04uM down	16e49cb2-7ffb-424b-8b7e-14686c508abb	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A014	PC3	24H	I24	enzalutamide	0.04uM	down
REP.A015_HEK293_24H_J11_cianidanol_0.125uM up	165916d8-3993-4330-ba7a-98d9d1e22552	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A015	HEK293	24H	J11	cianidanol	0.125uM	up
REP.A016_PC3_24H_L14_azacitidine_3.33uM up	091705f8-c307-43c8-a858-1648be14ae36	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A016	PC3	24H	L14	azacitidine	3.33uM	up
AICHI001_K562_4H_P17_IPI-145_0.04uM down	68465340-025e-4bd0-a534-de64ff92d45f	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI001	K562	4H	P17	IPI-145	0.04uM	down
REP.A021_JURKAT_24H_L13_BRD-K84798689_10uM down	6cbdbc70-5844-47cd-9744-a1a3ef5eb2c0	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A021	JURKAT	24H	L13	BRD-K84798689	10uM	down
REP.A021_PC3_24H_P10_AZD-7762_0.37uM down	7106ec22-8938-4a3e-b452-0bba5cce1b13	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A021	PC3	24H	P10	AZD-7762	0.37uM	down
REP.A022_HT29_24H_L21_ENMD-2076_1.11uM up	c61858ef-05d9-413d-95e8-f7f40bfc0df9	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A022	HT29	24H	L21	ENMD-2076	1.11uM	up
REP.A022_MDAMB231_24H_A14_pitavastatin_3.33uM down	f163b40d-e210-4237-937e-2d45dc0bb172	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A022	MDAMB231	24H	A14	pitavastatin	3.33uM	down
REP.A022_PC3_24H_N04_cyclosporin-a_0.37uM up	3a5abc8a-94ef-4b02-97b1-dc7e63fce755	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A022	PC3	24H	N04	cyclosporin-a	0.37uM	up
REP.B003_HT29_24H_K20_glimepiride_0.74uM up	55ebc91a-c433-447d-8daa-92dd3c6a21e3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B003	HT29	24H	K20	glimepiride	0.74uM	up
REP.B009_MCF10A_24H_F23_KX-2391_0.03uM down	47847fbf-f656-4147-926f-bfaee400916f	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B009	MCF10A	24H	F23	KX-2391	0.03uM	down
REP.B010_MDAMB231_24H_N01_dofequidar_2.22uM up	8c41f9e3-a44c-4940-84f6-f9956a41f1b4	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B010	MDAMB231	24H	N01	dofequidar	2.22uM	up
REP.B011_THP1_24H_O19_kakonein_2.22uM up	31e341a6-76ef-44a0-9339-d0eeb7a42cd6	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B011	THP1	24H	O19	kakonein	2.22uM	up
AICHI001_THP1_24H_I13_GDC-0941_10uM down	a64532ab-591e-4467-a832-2bc65f142caa	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI001	THP1	24H	I13	GDC-0941	10uM	down
REP.B014_A549_24H_I04_idelalisib_0.08uM up	e0cfa2f0-098c-41b1-929a-2992de4f351d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B014	A549	24H	I04	idelalisib	0.08uM	up
REP.B014_HT29_24H_L11_ABT-724_0.03uM down	f4b18902-3ea0-4a5b-b31e-2c812e4578ea	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B014	HT29	24H	L11	ABT-724	0.03uM	down
REP.B015_HA1E_24H_O01_MG-132_20uM down	82488aad-1b23-484a-8a59-ba8e160ea5ac	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B015	HA1E	24H	O01	MG-132	20uM	down
AICHI002_K562_24H_I04_LJI-308_0.125uM up	2f24863a-c600-4e48-8ad6-0b7205571ea7	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI002	K562	24H	I04	LJI-308	0.125uM	up
REP.B021_HA1E_24H_J08_JNJ-26481585_0.74uM down	5f0b49bc-0422-4f85-95fa-32896bbbfe73	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B021	HA1E	24H	J08	JNJ-26481585	0.74uM	down
REP.B021_MCF10A_24H_A24_clofibric-acid_0.01uM down	5eef934c-b122-4e1e-8353-b2437741941f	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B021	MCF10A	24H	A24	clofibric-acid	0.01uM	down
REP.B021_MDAMB231_24H_E16_MEK-162_0.08uM down	e3da2fb3-6dc4-4e7b-940d-0a20ce6b98ca	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B021	MDAMB231	24H	E16	MEK-162	0.08uM	down
REP.B021_YAPC_24H_J12_JNJ-26481585_0.01uM down	0e46b6a8-2cb0-40b1-8bed-91128006962f	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B021	YAPC	24H	J12	JNJ-26481585	0.01uM	down
REP.B022_PC3_24H_G20_BIBX-1382_0.74uM down	dba67caa-7608-4339-aa17-b33425878929	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B022	PC3	24H	G20	BIBX-1382	0.74uM	down
REP.B022_PC3_24H_K11_MG-132_20uM down	645d21e2-93ed-4d1d-a675-61a8a1b811d8	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B022	PC3	24H	K11	MG-132	20uM	down
REP.B024_MDAMB231_24H_L20_enoxacin_0.74uM down	3648835a-328e-466a-b780-4e40da3ac70e	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B024	MDAMB231	24H	L20	enoxacin	0.74uM	down
REP.B026_A375_24H_C04_halcinonide_0.08uM down	2a432900-065a-4e9c-bcb1-9f55fab60528	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B026	A375	24H	C04	halcinonide	0.08uM	down
REP.B027_HT29_24H_H17_FPL-55712_0.03uM up	f9165a49-fc2b-452b-9c8b-ccbf1a70e912	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B027	HT29	24H	H17	FPL-55712	0.03uM	up
XPR008_A375.311_96H_M22_PDE3A down	da60c3cb-ed71-457c-a097-6b7d2909cc9e	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR008	A375.311	96H	M22	PDE3A	N/A	down
XPR008_U251MG.311_96H_H22_CA6 up	084800da-2d24-49d2-8c54-902b550c1d71	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR008	U251MG.311	96H	H22	CA6	N/A	up
XPR009_MCF7.311_96H_E08_AKR1C2 down	17d947f6-ec9e-4d39-bf46-c0ca67425b1f	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR009	MCF7.311	96H	E08	AKR1C2	N/A	down
XPR015_PC3.311B_96H_H12_DENND1B down	b5cee51e-984e-47cb-8572-634c046666cd	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR015	PC3.311B	96H	H12	DENND1B	N/A	down
XPR017_BICR6.311_96H_H11_HLA-DRB5 down	df582b9b-ce42-4e99-871f-a3c75e80d907	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR017	BICR6.311	96H	H11	HLA-DRB5	N/A	down
XPR019_PC3.311B_96H_H09_LCMT1 down	088abc03-d8cf-4d6d-a2a9-caeb700a9ac3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR019	PC3.311B	96H	H09	LCMT1	N/A	down
XPR020_U251MG.311_96H_P05_MPZL3 up	42f29e8e-61e8-4f84-95fc-302cfab7a09d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR020	U251MG.311	96H	P05	MPZL3	N/A	up
XPR021_ES2.311_96H_O16_NEO1 up	5f9decbf-dc82-4c43-8996-1ebd3e1aa397	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR021	ES2.311	96H	O16	NEO1	N/A	up
XPR024_AGS.311_96H_F01_SMC6 up	91d3d92c-db80-4659-8a9c-1370e87ac714	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR024	AGS.311	96H	F01	SMC6	N/A	up
XPR024_ES2.311_96H_H18_SPATA19 up	32bdb6dd-17ee-4be2-8977-19f5efcb8c3d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR024	ES2.311	96H	H18	SPATA19	N/A	up
AICHI002_K562_24H_M22_BRD-A19037878_0.125uM up	31057fd7-3633-4647-b396-c4571862d89d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI002	K562	24H	M22	BRD-A19037878	0.125uM	up
XPR030_A375.311_96H_E08_NDUFA4 down	839f831b-b32b-41a0-9bc2-82abf63cce63	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR030	A375.311	96H	E08	NDUFA4	N/A	down
XPR030_A375.311_96H_G18_RDH13 down	b661015e-1f5f-410b-a41d-18b6be3dba48	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR030	A375.311	96H	G18	RDH13	N/A	down
XPR031_HT29.311_96H_N07_PKP1 down	07c1deb1-45f8-4642-a87e-9b114b71b87a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR031	HT29.311	96H	N07	PKP1	N/A	down
XPR033_YAPC.311_96H_P11_LDHAL6B down	02aa83c5-519c-4fca-9070-f732cbdbac88	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR033	YAPC.311	96H	P11	LDHAL6B	N/A	down
XPR034_U251MG.311_96H_M20_MAP3K6 down	440c8bde-0ce2-4156-9f94-8ce8f2ee481c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR034	U251MG.311	96H	M20	MAP3K6	N/A	down
XPR036_A549.311_96H_G23_SRPK3 up	2f056b7c-abe8-410d-88d6-af900887f525	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR036	A549.311	96H	G23	SRPK3	N/A	up
XPR036_A549.311_96H_M16_TBRG4 down	b3e90dfb-4a2b-4256-8d3d-5774bb00ae20	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR036	A549.311	96H	M16	TBRG4	N/A	down
XPR037_AGS.311_96H_K02_FGL2 down	6882b7fa-334e-4187-8881-b240ffce031b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR037	AGS.311	96H	K02	FGL2	N/A	down
XPR038_SNU761.311_96H_G24_TPMT up	7ec6b673-718f-40eb-8bed-ec19ea5a48d3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR038	SNU761.311	96H	G24	TPMT	N/A	up
XPR039_IPC298.311_96H_P17_APP down	d2f12906-7cc6-4484-9710-ecaa2101b1a8	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR039	IPC298.311	96H	P17	APP	N/A	down
XPR039_U251MG.311_96H_C16_ALDH18A1 up	096331ff-b490-4460-965a-25a5d4f640b3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR039	U251MG.311	96H	C16	ALDH18A1	N/A	up
XPR039_U251MG.311_96H_H09_ATP11B up	503ba45f-a0ee-4283-8a06-f6250189fa37	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR039	U251MG.311	96H	H09	ATP11B	N/A	up
XPR040_IPC298.311_96H_O17_CYP1A1 down	818b1027-542c-429e-a369-4da3a73797fb	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR040	IPC298.311	96H	O17	CYP1A1	N/A	down
XPR040_KELLY.311_96H_H22_ARID5B down	fdb8383b-1a2c-48ee-8334-ce850fb64ca2	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR040	KELLY.311	96H	H22	ARID5B	N/A	down
XPR040_U251MG.311_96H_A04_ASAH1 down	427731bb-26f8-450c-b2e7-df1e57d3430e	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR040	U251MG.311	96H	A04	ASAH1	N/A	down
XPR041_SNU761.311_96H_F01_TICAM1 down	bd06eae8-3ff9-4578-8ae7-ce4fcb8dd298	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR041	SNU761.311	96H	F01	TICAM1	N/A	down
AICHI001_K562_4H_A22_AVL-292_0.125uM down	43dc43c0-9f96-4e01-a63b-d14d3cd21c20	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI001	K562	4H	A22	AVL-292	0.125uM	down
AICHI001_OCILY3_4H_H09_WZ-4002_0.66uM down	09044ae3-3e1d-48f7-b120-934c885bd6ce	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI001	OCILY3	4H	H09	WZ-4002	0.66uM	down
AICHI002_BJAB_24H_H21_enzastaurin_0.66uM down	61ca1612-16b0-474c-b944-0ec8e83c1de5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI002	BJAB	24H	H21	enzastaurin	0.66uM	down
AICHI002_KMS34_24H_L09_linifanib_0.66uM down	29a03efc-4b67-46c4-a74c-36b7578acb11	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI002	KMS34	24H	L09	linifanib	0.66uM	down
AICHI002_NALM6_24H_H03_GSK-1838705A_0.66uM down	ecad4449-aef4-4641-8fc9-144cf5023202	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI002	NALM6	24H	H03	GSK-1838705A	0.66uM	down
ASG002_A375_24H_I20_ponatinib_1.11uM up	84805071-f0a6-4c56-a7fb-cf8ab256954a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	A375	24H	I20	ponatinib	1.11uM	up
ASG002_BC3C_24H_O12_raloxifene_0.12uM up	1dba32b1-1cc8-45bd-b6d4-02deb7832d31	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	BC3C	24H	O12	raloxifene	0.12uM	up
ASG002_GI1_24H_E23_roscovitine_1.11uM down	332e00ca-8979-4598-bc92-56e47c832192	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	GI1	24H	E23	roscovitine	1.11uM	down
ASG002_NCIH1437_24H_F01_LY-294002_10uM down	ff984dcb-bc5e-43f1-b639-48f6de6426d3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	NCIH1437	24H	F01	LY-294002	10uM	down
ASG002_NCIH1437_24H_L07_KU-0063794_10uM down	5a6ab8e7-e354-4946-aea3-58f93e8910f0	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	NCIH1437	24H	L07	KU-0063794	10uM	down
ASG002_OVK18_24H_H16_erlotinib_10uM up	b6702a06-a99f-4d81-b3fc-b1b8ba646492	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	OVK18	24H	H16	erlotinib	10uM	up
ASG002_SH4_24H_E11_anagrelide_1.11uM up	f7780cc8-c838-4823-aed2-3dd7ab7c8aa9	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	SH4	24H	E11	anagrelide	1.11uM	up
ASG002_TOV112D_24H_B10_AMG-232_10uM up	3fb5a7be-8fcf-4f2d-8015-3d878e63523e	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	TOV112D	24H	B10	AMG-232	10uM	up
ASG002_YAPC_24H_J08_lopinavir_1.11uM down	880595aa-9a45-4197-8939-bea259391aa9	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	YAPC	24H	J08	lopinavir	1.11uM	down
ASG002_YH13_24H_I20_ponatinib_1.11uM up	66384346-9ebc-46b8-b8c8-009c12dedef6	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	YH13	24H	I20	ponatinib	1.11uM	up
ASG002_YH13_24H_N03_troglitazone_0.12uM down	6f2c2778-8538-4207-b564-ef095c0eac4e	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	YH13	24H	N03	troglitazone	0.12uM	down
ASG003_MCF7_6H_H18_dabrafenib_0.12uM down	c2e3ab94-b276-464c-ab3b-6877c9e1cc29	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	MCF7	6H	H18	dabrafenib	0.12uM	down
ASG003_XC.L10_24H_I03_nocodazole_0.12uM down	d99b38a7-d59c-4126-9d64-4bcf62563237	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.L10	24H	I03	nocodazole	0.12uM	down
ASG003_XC.L10_24H_N08_TW-37_0.74uM up	001fce40-4410-4dd4-a5ea-c171c58f8a85	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.L10	24H	N08	TW-37	0.74uM	up
ASG003_XC.P091_24H_O21_daunorubicin_0.12uM down	6137eaa9-323a-422a-963e-11cda7eef03a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P091	24H	O21	daunorubicin	0.12uM	down
ASG003_XC.P904_24H_A07_NVP-BEZ235_10uM down	cafe3d82-e69c-43ad-9a89-f950a8345442	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P904	24H	A07	NVP-BEZ235	10uM	down
ASG003_XC.P907_24H_J06_emetine_0.12uM down	a9651240-eb16-4152-a424-77f2a927b4fd	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P907	24H	J06	emetine	0.12uM	down
ASG003_XC.P910_24H_F19_salmeterol_10uM up	cde922c9-28d3-4d5b-8618-b885ca54a114	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P910	24H	F19	salmeterol	10uM	up
ASG003_XC.P911_24H_D16_barasertib-HQPA_10uM up	e2a61bd3-81c4-4fde-bd05-6d0699d38e0b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P911	24H	D16	barasertib-HQPA	10uM	up
XPR023_MCF7.311_96H_N03_ACAT2 up	b51a759b-7caf-4294-b898-e8eebd37d1ff	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR023	MCF7.311	96H	N03	ACAT2	N/A	up
ASG003_XC.P915_24H_N22_vandetanib_10uM up	9038d951-e674-4281-bb53-1c767f4d8818	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P915	24H	N22	vandetanib	10uM	up
ASG003_XC.P930_24H_N15_AG-14361_0.08uM down	0371bb16-5cfe-4a71-8b05-346b34f96a34	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P930	24H	N15	AG-14361	0.08uM	down
ASG003_XC.P931_24H_E19_alectinib_10uM up	ce8f6860-7326-48f4-8c76-d2d3a6e3ee61	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P931	24H	E19	alectinib	10uM	up
CEGS001_NPC.8330_24H_E09_fluvastatin_6.66uM up	46eedb20-8e17-4034-995c-9639936750fc	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CEGS001	NPC.8330	24H	E09	fluvastatin	6.66uM	up
CEGS001_NPC.8330_24H_P14_ruboxistaurin_10uM up	b5f9d9fc-f9ce-4c2b-a656-08bb55a85a6d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CEGS001	NPC.8330	24H	P14	ruboxistaurin	10uM	up
CPC001_VCAP_6H_L05_BMY-14802_10uM down	6856d331-2c30-46a1-8052-87ad4d4ab330	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC001	VCAP	6H	L05	BMY-14802	10uM	down
CPC002_PC3_24H_B06_PP-1_10uM down	36169f86-b3b6-464d-8640-eb9607f41f6c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC002	PC3	24H	B06	PP-1	10uM	down
CPC002_VCAP_6H_A03_geldanamycin_10uM up	a07447a1-656f-4914-b3bc-1d44dc636e5f	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC002	VCAP	6H	A03	geldanamycin	10uM	up
CPC005_A375_24H_B03_BRD-A19037878_10uM down	c650e5b6-7558-46a4-9c3d-769fce1f9df9	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC005	A375	24H	B03	BRD-A19037878	10uM	down
CPC005_A375_6H_C01_amyleine_10uM down	ca1b2c7a-b0b2-4194-803b-f6969593b107	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC005	A375	6H	C01	amyleine	10uM	down
CPC006_A375_24H_K24_BRD-K41087962_0.66uM up	55cd82eb-244c-4fec-938c-65de2d92c593	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	A375	24H	K24	BRD-K41087962	0.66uM	up
CPC006_A549_6H_A04_wortmannin_10uM down	b1cf39b8-5b23-4e80-8ea8-9e8ba1cb40cd	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	A549	6H	A04	wortmannin	10uM	down
CPC006_A549_6H_O16_quiflapon_80uM up	fad99e9e-4b0f-41ef-a796-dbdbb1b03423	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	A549	6H	O16	quiflapon	80uM	up
CPC006_MDST8_6H_C07_ixazomib_10uM up	d84bfc9b-44f2-4aee-878f-59ce7e6ed27e	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	MDST8	6H	C07	ixazomib	10uM	up
CPC006_NCIH1836_6H_C21_BRD-K78716413_10uM down	fa323644-93cb-4137-a0e6-a5b780ac7925	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	NCIH1836	6H	C21	BRD-K78716413	10uM	down
CPC006_NCIH508_6H_B03_BRD-A19037878_10uM down	bd8a2da8-96a1-42b3-b59b-29f1bf6cee81	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	NCIH508	6H	B03	BRD-A19037878	10uM	down
CPC006_NCIH508_6H_D13_cerulenin_40uM up	be95055f-19fc-45f2-a4cb-7038a292d32b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	NCIH508	6H	D13	cerulenin	40uM	up
CPC006_PC3_24H_B16_DL-PDMP_60uM up	edcca29b-baaa-4661-bc87-6e9dba35f788	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	PC3	24H	B16	DL-PDMP	60uM	up
CPC006_PC3_24H_J02_olaparib_40uM up	3364d7f0-c526-4881-b197-a90f99599d54	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	PC3	24H	J02	olaparib	40uM	up
ASG002_BC3C_24H_H19_ABT-737_10uM up	cc59c700-ec16-4473-a6cf-3afe5fdc8f96	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	BC3C	24H	H19	ABT-737	10uM	up
CPC006_PC3_24H_M08_PIK-75_0.08uM down	64b3af89-7cdb-4b6d-bc64-7a2f995b4df3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	PC3	24H	M08	PIK-75	0.08uM	down
CPC006_RMUGS_6H_I14_prostaglandin-a1_1.11uM down	649621ad-4762-4bcb-880c-01bb33204b4a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	RMUGS	6H	I14	prostaglandin-a1	1.11uM	down
CPC006_SNUC5_6H_C11_rucaparib_10uM down	b27d8c9b-9c0a-4847-8840-ff35d6733b01	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	SNUC5	6H	C11	rucaparib	10uM	down
CPC006_SNUC5_6H_C20_BRD-A12083771_10uM down	0cfd8167-5ee5-414b-9106-246cb776f7ea	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	SNUC5	6H	C20	BRD-A12083771	10uM	down
CPC006_THP1_6H_E11_BRD-K10882151_40uM up	722116a5-5df0-4bf2-ae35-3da0a5b43154	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	THP1	6H	E11	BRD-K10882151	40uM	up
CPC006_VCAP_24H_E18_sirolimus_10uM down	46ec9bdc-942d-40d6-bf8c-62a7899448e2	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	VCAP	24H	E18	sirolimus	10uM	down
CPC007_A375_6H_J09_BRD-A47816767_10uM up	6be1196d-b266-4cb3-8560-22277121f2f2	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC007	A375	6H	J09	BRD-A47816767	10uM	up
CPC007_HT29_6H_C02_wortmannin_10uM up	6306d4c8-41d4-4031-8b90-47574652f2ab	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC007	HT29	6H	C02	wortmannin	10uM	up
CPC007_PC3_6H_I07_noscapine_10uM down	7cfb4f97-d814-4d1f-86fc-abbe30466f6c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC007	PC3	6H	I07	noscapine	10uM	down
