term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR014_BICR6.311_96H_C08_CEACAM5 down	819f7c1a-80bb-4e68-9a73-807d644d557f	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR014	BICR6.311	96H	C08	CEACAM5	N/A	down
ERG011_VCAP_24H_D08_azacitidine_0.37uM up	de20f843-a0ab-4888-b86c-eb7f79a78cc3	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	ERG011	VCAP	24H	D08	azacitidine	0.37uM	up
HOG002_MCF7_24H_M19_BRD-K68202742_0.04uM up	2da10738-06c6-442a-ada4-aedef6f10cdc	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	HOG002	MCF7	24H	M19	BRD-K68202742	0.04uM	up
FIBR042_MCLF0067SZ_6H_A10_triacsin-c_4uM down	f824ebdc-34bf-4355-b16e-259883c9b539	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR042	MCLF0067SZ	6H	A10	triacsin-c	4uM	down
REP.A006_YAPC_24H_N20_GDC-0980_3.33uM down	f3bfd6a5-c04c-4926-8e23-5ab936179acc	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.A006	YAPC	24H	N20	GDC-0980	3.33uM	down
PBIOA016_HT29_24H_D07_NVP-BEZ235_10uM down	fce57090-ba63-43f4-8d06-6bd92d864917	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	PBIOA016	HT29	24H	D07	NVP-BEZ235	10uM	down
FIBR028_MCLF130CN_6H_E05_UK-356618_4uM down	a2e60c20-1757-4c41-bba4-5d4cb95be918	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR028	MCLF130CN	6H	E05	UK-356618	4uM	down
MOAR009_SH4_24H_C10_nutlin-3_10uM down	50a2341e-dd66-4764-aa64-b0a65c1680a1	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	MOAR009	SH4	24H	C10	nutlin-3	10uM	down
CPC010_VCAP_24H_N06_BRD-K99633092_10uM down	ccc6e439-3e0b-41a5-a2f9-a3604afe1955	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CPC010	VCAP	24H	N06	BRD-K99633092	10uM	down
REP.A020_HUVEC.A_24H_F02_refametinib_3.33uM down	170ab272-c71f-4fc6-bdd7-d88412760861	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.A020	HUVEC.A	24H	F02	refametinib	3.33uM	down
FIBR010_MCLF123SZ_6H_G16_NSC-632839_0.74uM down	eb03c768-b7c2-41b3-ac3a-a3e3f1b04cc0	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR010	MCLF123SZ	6H	G16	NSC-632839	0.74uM	down
FIBR011_MCLF015CN_6H_A03_BRD-A42966393_4uM up	b1f5225c-6029-482f-b1f1-3d3edf79c578	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR011	MCLF015CN	6H	A03	BRD-A42966393	4uM	up
CPC016_ASC_24H_F08_NTNCB_10uM down	a3c7c2b5-6bda-4064-a717-c5423de6ea96	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CPC016	ASC	24H	F08	NTNCB	10uM	down
FIBR004_MCLF027CN_6H_E10_NSC-95397_2.22uM down	8254f079-1a10-486b-afed-f574b6e22ec6	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR004	MCLF027CN	6H	E10	NSC-95397	2.22uM	down
CPC006_A375_24H_O13_BRD-K61033289_10uM down	193f5abb-c6ec-4c39-ba61-a4682133ece8	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CPC006	A375	24H	O13	BRD-K61033289	10uM	down
PAC029_U2OS_6H_H19_wortmannin_20uM down	9c84aed5-ccde-4423-90d1-baa751d2963c	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	PAC029	U2OS	6H	H19	wortmannin	20uM	down
REP.A011_MCF7_24H_D22_LY-2334737_0.37uM up	68420d54-086b-4d88-a6c9-805808c7a103	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.A011	MCF7	24H	D22	LY-2334737	0.37uM	up
REP.A013_A375_24H_K04_STA-5326_0.37uM down	39dd204d-62e8-40db-8faa-0fe80714cf46	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.A013	A375	24H	K04	STA-5326	0.37uM	down
REP.A024_A375_24H_E10_pralatrexate_0.37uM down	eb0bc27b-65e9-48cd-908e-f762202a9c04	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.A024	A375	24H	E10	pralatrexate	0.37uM	down
FIBR025_MCLF141SZ_6H_N05_rotenone_0.37uM up	cca5edf4-b422-4385-b878-e8b2432e2ec5	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR025	MCLF141SZ	6H	N05	rotenone	0.37uM	up
FIBR030_MCLF040SZ_6H_B10_SJ-172550_4uM up	e2087d5f-f517-420a-877c-bb3ee1bbe4a9	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR030	MCLF040SZ	6H	B10	SJ-172550	4uM	up
DOSBIO001_PC3_24H_I15_geldanamycin_10uM down	7ed8cb2f-4884-47c6-bd57-c8d6d423435f	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	DOSBIO001	PC3	24H	I15	geldanamycin	10uM	down
REP.B007_MCF7_24H_E15_ganetespib_0.25uM down	893a02c8-1283-4685-bc70-f1d9aeb78cbb	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.B007	MCF7	24H	E15	ganetespib	0.25uM	down
FIBR011_MCLF015CN_6H_C14_idarubicin_0.04uM down	23dd2c53-2526-41ac-8593-e2784ac1ebe7	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR011	MCLF015CN	6H	C14	idarubicin	0.04uM	down
XPR025_A375.311_96H_M02_SUPT7L up	5a42caba-8fe2-449a-bcd9-0a28b8449ff5	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR025	A375.311	96H	M02	SUPT7L	N/A	up
XPR044_HS944T.311_96H_I01_BRD2 down	24903336-d9e9-4a3b-a64e-fec9ec26e6f1	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR044	HS944T.311	96H	I01	BRD2	N/A	down
XPR022_A375.311_96H_N16_RBPMS2 up	669b2f6b-29a9-4d68-b9c8-d9ff268b5cce	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR022	A375.311	96H	N16	RBPMS2	N/A	up
XPR036_HT29.311_96H_D14_CCL3 down	4b4b340b-dc37-42ac-b1e3-13f24341fc37	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR036	HT29.311	96H	D14	CCL3	N/A	down
REP.A013_MDAMB231_24H_D08_camptothecin_3.33uM up	53bcf0e4-5296-4a11-8cb8-3dd54e35a016	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.A013	MDAMB231	24H	D08	camptothecin	3.33uM	up
REP.A024_HELA_24H_M16_dolastatin-10_0.37uM down	d56558e0-4c4c-4fdd-a34a-954badfee64d	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.A024	HELA	24H	M16	dolastatin-10	0.37uM	down
XPR025_MCF7.311_96H_M11_SPPL2B up	7d6b4db8-626d-4026-88f2-5c8d4df5d17c	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR025	MCF7.311	96H	M11	SPPL2B	N/A	up
XPR031_A375.311_96H_M17_P2RY14 up	73efa64f-df76-4c9e-9207-57fc856ac3dd	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR031	A375.311	96H	M17	P2RY14	N/A	up
ISO002_MCF10A.TP53.M.KRAS.HG_24H_M19_bazedoxifene_10uM down	3b9a8048-3a25-4c46-b7ed-c29bbc6a09d0	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	ISO002	MCF10A.TP53.M.KRAS.HG	24H	M19	bazedoxifene	10uM	down
AICHI002_OCILY3_24H_K16_BRD-K55575531_0.125uM up	7381872d-b7da-491c-9521-941d5a8f0bb4	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	AICHI002	OCILY3	24H	K16	BRD-K55575531	0.125uM	up
CEGS001_NPC.170_24H_O21_lithium-chloride_2500uM up	ec9ff275-8d96-444a-9355-d177533c59d7	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CEGS001	NPC.170	24H	O21	lithium-chloride	2500uM	up
LJP001_HS578T_24H_J24_BX-912_0.08uM up	6131fa36-022d-435e-8d11-ba1bd2398cb4	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	LJP001	HS578T	24H	J24	BX-912	0.08uM	up
REP.A025_MCF10A_24H_E05_genz-644282_0.125uM down	a2b3595d-3785-4866-8d0d-78ee83b5942a	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.A025	MCF10A	24H	E05	genz-644282	0.125uM	down
REP.A013_MDAMB231_24H_D09_camptothecin_1.11uM up	e20a5f59-dcba-4009-b560-61365141394d	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.A013	MDAMB231	24H	D09	camptothecin	1.11uM	up
AICHI002_OCILY3_4H_L21_everolimus_0.66uM up	747a3090-bf35-4bcc-86d4-23e82e624696	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	AICHI002	OCILY3	4H	L21	everolimus	0.66uM	up
FIBR006_MCLF033SZ_6H_G12_GSK-2334470_0.37uM down	db46c097-1152-418b-be3c-23d7f4f5911e	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR006	MCLF033SZ	6H	G12	GSK-2334470	0.37uM	down
LJP008_NPC_24H_O07_AZ-20_10uM down	4b12b1f8-43f6-42e0-b6db-18b90f4457fd	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	LJP008	NPC	24H	O07	AZ-20	10uM	down
ASG003_XC.P936_24H_O12_BRD-K76674262_0.12uM down	4c674a8a-a68a-430d-83ee-a22d24f8c4c2	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	ASG003	XC.P936	24H	O12	BRD-K76674262	0.12uM	down
ERG004_VCAP_24H_J09_BRD-K34952911_30uM up	2a607dec-fc95-4499-a0bf-4f00533189e0	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	ERG004	VCAP	24H	J09	BRD-K34952911	30uM	up
LJP006_MDAMB231_24H_O02_geldanamycin_3.33uM up	e6298b0d-07de-41f6-b0f8-c45eabf018da	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	LJP006	MDAMB231	24H	O02	geldanamycin	3.33uM	up
AICHI001_TMD8_4H_A10_GDC-0941_0.125uM up	2c805376-c7a4-4965-a7f1-c07f11599969	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	AICHI001	TMD8	4H	A10	GDC-0941	0.125uM	up
XPR033_A549.311_96H_I23_HLA-A up	ab037a51-fdd7-4f24-b874-baedda87e1b8	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR033	A549.311	96H	I23	HLA-A	N/A	up
LJP007_MDAMB231_24H_D13_BIX-02189_10uM down	878bf35f-b7e6-4fbb-94f0-510838ae84fc	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	LJP007	MDAMB231	24H	D13	BIX-02189	10uM	down
XPR013_MCF7.311_96H_I05_FLT4 down	8a3c6992-5da6-4085-aa04-9c9c8d295264	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR013	MCF7.311	96H	I05	FLT4	N/A	down
FIBR024_MCLF126CN_6H_N12_BRD-K73261812_4uM down	46d87113-1a36-4df3-a200-1049d49c123b	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR024	MCLF126CN	6H	N12	BRD-K73261812	4uM	down
CPC006_HCC515_6H_K06_BRD-K74305673_10uM down	bcaabe63-2445-49e9-a0fb-80a85ea7d18f	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CPC006	HCC515	6H	K06	BRD-K74305673	10uM	down
FIBR037_MCLF035SZ_6H_L05_phenelzine_4uM up	664a848c-f246-4b50-89ee-73835fa73a67	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR037	MCLF035SZ	6H	L05	phenelzine	4uM	up
CPC006_MCF7_6H_P01_gemcitabine_0.08uM down	5bb5608f-5539-4ed7-acf0-47c95ef4bd20	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CPC006	MCF7	6H	P01	gemcitabine	0.08uM	down
CPC015_ASC_24H_I20_rosuvastatin_10uM down	3360d4ed-4403-44d2-86d8-abf0d44424a1	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CPC015	ASC	24H	I20	rosuvastatin	10uM	down
XPR014_A549.311_96H_D16_CLIC4 down	3f916ded-fffc-4e47-8dc4-c4239d9b7f21	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR014	A549.311	96H	D16	CLIC4	N/A	down
XPR017_AGS.311_96H_F03_HLA-DMB down	5248d3f7-9bcc-44fa-8c7a-d8c95189b034	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR017	AGS.311	96H	F03	HLA-DMB	N/A	down
CPD003_MCF7_24H_L20_nialamide_10uM up	4487bf44-4e2e-4e3d-a89c-d28ae401bddc	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CPD003	MCF7	24H	L20	nialamide	10uM	up
LJP008_HCC515_24H_A21_MK-1775_1.11uM up	db75ad94-0078-404f-968b-d59ce26b3d75	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	LJP008	HCC515	24H	A21	MK-1775	1.11uM	up
LJP008_THP1_24H_N08_tranylcypromine_3.33uM up	a54fa954-76c3-41af-8a96-30630be4f3dc	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	LJP008	THP1	24H	N08	tranylcypromine	3.33uM	up
EMU001_KMS34_24H_J10_taselisib_0.125uM down	84520011-d24f-4225-b3dc-9177d0597791	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	EMU001	KMS34	24H	J10	taselisib	0.125uM	down
LJP009_A549_24H_N14_JNK-IN-5A_3.33uM down	f0551a64-b65b-4105-b6e7-82c39c2f4044	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	LJP009	A549	24H	N14	JNK-IN-5A	3.33uM	down
XPR026_MCF7.311_96H_D02_TTC38 up	03ef4a64-9861-4a2f-a4b2-a5ec0a7a3d93	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR026	MCF7.311	96H	D02	TTC38	N/A	up
MOAR010_BC3C_24H_D02_GDC-0349_3.33uM down	7bcdf70a-33d0-436b-9884-23fa50a4cc3f	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	MOAR010	BC3C	24H	D02	GDC-0349	3.33uM	down
PAC003_U2OS_6H_D13_piperlongumine_10uM down	077d2e7e-47d6-4070-8cd8-0174b0b2cebf	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	PAC003	U2OS	6H	D13	piperlongumine	10uM	down
ERG017_VCAP_24H_P17_BRD-K43579410_1.11uM up	53fd1cd6-cfa0-4b9e-a172-cc7d12fd5414	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	ERG017	VCAP	24H	P17	BRD-K43579410	1.11uM	up
XPR014_A549.311_96H_J13_CFLAR up	687b1736-5907-4aca-b5e1-09734e7f1a53	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR014	A549.311	96H	J13	CFLAR	N/A	up
REP.A008_HT29_24H_P05_AS-703026_0.125uM down	3bd94144-3992-475f-b5e4-1f0636313877	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.A008	HT29	24H	P05	AS-703026	0.125uM	down
ASG003_XC.P904_24H_L13_XL-888_10uM down	64329a06-1152-41b9-aafb-97fa1fe834a2	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	ASG003	XC.P904	24H	L13	XL-888	10uM	down
FIBR006_MCLF033SZ_6H_F06_terreic-acid_4uM down	54af3a21-cb72-4c7f-ba34-6a0f8925710a	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR006	MCLF033SZ	6H	F06	terreic-acid	4uM	down
FIBR015_MCLF022CN_6H_N12_BRD-K73261812_4uM down	5e66500a-426a-4d38-8ee6-ad4177a33264	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR015	MCLF022CN	6H	N12	BRD-K73261812	4uM	down
XPR035_MCF7.311_96H_P05_TRIM33 down	cf4d89bc-6625-4a58-ae7b-298cb38b1c8c	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR035	MCF7.311	96H	P05	TRIM33	N/A	down
REP.B004_A549_24H_K19_KW-2449_2.22uM down	a5b48ffc-bb30-4e72-b343-1b8430b7674c	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.B004	A549	24H	K19	KW-2449	2.22uM	down
FIBR038_MCLF035SZ_6H_G20_alda-1_4uM down	ad4b458c-1c54-46f0-8039-843e1a5d1a7d	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR038	MCLF035SZ	6H	G20	alda-1	4uM	down
DOSVAL003_HCC515_24H_E01_BRD-K99481965_20uM down	dc7a2647-a9f6-4cb7-b61f-c91695401306	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	DOSVAL003	HCC515	24H	E01	BRD-K99481965	20uM	down
REP.B018_HT29_24H_I20_BI-2536_0.74uM down	e12d9b1a-3d2c-4216-88f8-7dc0c31f4bbd	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.B018	HT29	24H	I20	BI-2536	0.74uM	down
XPR036_A549.311_96H_N02_KCNN4 up	5da168ca-9661-4379-9d6f-ccab4faa48b4	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR036	A549.311	96H	N02	KCNN4	N/A	up
DOSVAL003_MCF7_24H_C23_tanespimycin_10uM down	4ddfe4ef-7418-48a8-b4cd-81b1b1b1030b	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	DOSVAL003	MCF7	24H	C23	tanespimycin	10uM	down
DOSVAL005_A549_24H_C19_sirolimus_20uM down	b8b6ee6a-8e57-4764-a793-5614759e2d97	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	DOSVAL005	A549	24H	C19	sirolimus	20uM	down
POL001_MCF7_24H_H01_BRD-A28105619_10uM up	b2372d79-cf6b-4b08-a28d-95ef3abed312	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	POL001	MCF7	24H	H01	BRD-A28105619	10uM	up
FIBR028_MCLF130CN_6H_G10_TL-HRAS-61_0.37uM up	d08f755b-69d7-4170-bce1-76b600ba70f1	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR028	MCLF130CN	6H	G10	TL-HRAS-61	0.37uM	up
XPR012_MCF7.311_96H_A19_ARID4A down	5b4d4f53-73d4-4336-9b9f-b76f9be1b238	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR012	MCF7.311	96H	A19	ARID4A	N/A	down
XPR014_BICR6.311_96H_P21_CFD up	cef7725f-f952-4c52-94ce-d5a5722fac9c	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR014	BICR6.311	96H	P21	CFD	N/A	up
LRS001_PHH.MGH_24H_O21_myricetin_1.11uM down	77412bcc-fe7d-45bc-8c71-e0f4ed1fca47	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	LRS001	PHH.MGH	24H	O21	myricetin	1.11uM	down
DOSBIO002_A549_24H_L04_BRD-A19037878_0.37uM down	5b2d32be-fc6b-41f8-a4c7-3fb321c72ab9	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	DOSBIO002	A549	24H	L04	BRD-A19037878	0.37uM	down
AICHI002_SKMEL5_24H_G20_BRD-K79432418_2.5uM up	3b78f2b7-9466-4abc-b97f-0bc8f3ddb3e0	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	AICHI002	SKMEL5	24H	G20	BRD-K79432418	2.5uM	up
XPR020_AGS.311_96H_M09_LYVE1 up	887172f1-8cb2-40e5-931f-70eb21e2b2f5	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR020	AGS.311	96H	M09	LYVE1	N/A	up
XPR018_PC3.311B_96H_D20_KCNS1 down	6f84028b-033c-4675-ad2d-d472fa3f41c9	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR018	PC3.311B	96H	D20	KCNS1	N/A	down
FIBR027_MCLF130CN_6H_A15_BRD-K89329876_4uM up	67653580-dca8-4cad-abf9-66d0dbf43bd4	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR027	MCLF130CN	6H	A15	BRD-K89329876	4uM	up
XPR023_ES2.311_96H_E17_RNASEH2A down	f05fb682-66d0-4121-9403-b5428b01d67f	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR023	ES2.311	96H	E17	RNASEH2A	N/A	down
LJP007_ASC.C_24H_L02_SB-525334_3.33uM up	dd8909c2-9860-42f7-9de9-3376372fcf5d	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	LJP007	ASC.C	24H	L02	SB-525334	3.33uM	up
MUC.CP002_NKDBA_24H_C08_MW-STK33-2A_3.33uM up	270a44d8-6da8-4d65-971c-11198163da77	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	MUC.CP002	NKDBA	24H	C08	MW-STK33-2A	3.33uM	up
CPC006_HCC515_6H_J20_BRD-K89692698_150uM down	5873006f-cc48-4b4c-b44f-5065fa816327	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CPC006	HCC515	6H	J20	BRD-K89692698	150uM	down
PBIOA022_HCC515_24H_C13_BRD-K09907482_10uM down	b92a3f0e-b49a-4e31-9e67-f172b3530096	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	PBIOA022	HCC515	24H	C13	BRD-K09907482	10uM	down
ASG002_A375_24H_A14_TW-37_0.74uM down	98edb363-bd79-40ae-8843-289077e57435	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	ASG002	A375	24H	A14	TW-37	0.74uM	down
AICHI001_NALM6_24H_K13_pilaralisib_10uM up	1cf53a13-d6a0-4883-8387-dc643f9b541d	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	AICHI001	NALM6	24H	K13	pilaralisib	10uM	up
REP.A019_YAPC_24H_A07_taselisib_10uM down	b5a48102-ba3d-4c86-8f60-c9bac8d6b856	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.A019	YAPC	24H	A07	taselisib	10uM	down
PCL001_HT29_24H_C07_GSK-461364_10uM down	7cc90bf9-7523-4ec2-9aac-45e82b122f66	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	PCL001	HT29	24H	C07	GSK-461364	10uM	down
ASG002_NCIH1437_24H_F07_lomerizine_10uM up	d4cb759a-b099-4eda-95c8-57a633585787	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	ASG002	NCIH1437	24H	F07	lomerizine	10uM	up
PBIOA003_XC.R10_24H_G14_sirolimus_10uM down	b84b9e29-1dae-452c-ae47-0cf6cb6d5d0d	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	PBIOA003	XC.R10	24H	G14	sirolimus	10uM	down
CEGS001_NPC.215_24H_O24_lithium-chloride_320uM up	4caa3e87-2f89-4d8c-88f3-bc8bca7bcee1	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CEGS001	NPC.215	24H	O24	lithium-chloride	320uM	up
XPR036_MCF7.311_96H_L12_INSRR down	3e463312-3eb0-499f-b972-5c5b23963a90	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	XPR036	MCF7.311	96H	L12	INSRR	N/A	down
PCL001_HT29_24H_C10_GSK-461364_0.37uM down	1264ffd5-c392-464a-823a-137ddd80819e	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	PCL001	HT29	24H	C10	GSK-461364	0.37uM	down
EMU001_SKMEL5_24H_G13_tanespimycin_10uM down	2756a241-8a29-42cc-b3ed-9ee8bdefa3e3	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	EMU001	SKMEL5	24H	G13	tanespimycin	10uM	down
CPC007_PC3_24H_E08_BRD-K95196255_10uM down	af282a26-e97d-41e7-be14-47e75b7dacbb	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CPC007	PC3	24H	E08	BRD-K95196255	10uM	down
FIBR034_MCLF100SZ_6H_N21_BRD-A85739295_0.37uM up	27ea2d51-f21b-4833-8b56-84c900e00908	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	FIBR034	MCLF100SZ	6H	N21	BRD-A85739295	0.37uM	up
LGR001_XC.L100.L_96H_B14_palbociclib_3.33uM down	79a84ae1-b5d6-4afd-bf22-e2cd30c7ebf6	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	LGR001	XC.L100.L	96H	B14	palbociclib	3.33uM	down
LCP001_MCF10A.PIK3CA.HH_24H_A10_ICG-001_10uM down	ab902405-4476-4ef9-8dbb-1fde6c3f155c	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	LCP001	MCF10A.PIK3CA.HH	24H	A10	ICG-001	10uM	down
REP.B011_PC3_24H_E19_ledipasvir_2.22uM down	25492c85-8c38-4cc9-ad66-d39f5f9b6f0a	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.B011	PC3	24H	E19	ledipasvir	2.22uM	down
CPC011_VCAP_24H_I05_duloxetine_10uM down	cc0cbd60-c316-4e29-8834-ff56a38b30e1	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	CPC011	VCAP	24H	I05	duloxetine	10uM	down
AICHI001_HBL1_24H_J08_GS-9973_2.5uM down	44fb0fbb-8964-44a1-9319-78a9434b7077	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	AICHI001	HBL1	24H	J08	GS-9973	2.5uM	down
REP.B012_HUVEC.A_24H_L01_RG-2833_2.22uM down	8aa6497f-091d-4ed5-aee3-1d29de08f81c	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	REP.B012	HUVEC.A	24H	L01	RG-2833	2.22uM	down
PCL001_MCF7_24H_P07_nutlin-3_10uM down	4a3f0adc-3e85-4224-9027-75c390ae9d58	250	1.7632028022901113e-09	2.869638643608847e-07	2.6021938775510205	45	PCL001	MCF7	24H	P07	nutlin-3	10uM	down
