term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.B006_MCF7_24H_I15_mitoxantrone_0.25uM down	5e2f19bc-0d3b-4d63-8822-4a7f6c6cb363	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B006	MCF7	24H	I15	mitoxantrone	0.25uM	down
CPC017_MCF7_6H_D02_naftifine_10uM down	c8d381aa-5663-4d2d-9204-df23f2239c49	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPC017	MCF7	6H	D02	naftifine	10uM	down
CPC017_NPC_24H_H23_D-64406_10uM up	b51aa7aa-c4fb-43d1-96d6-716016a4bcd9	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPC017	NPC	24H	H23	D-64406	10uM	up
CPC017_NPC_24H_P05_aminogenistein_10uM up	c63b846f-123d-4394-bc1b-09ba74333d21	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPC017	NPC	24H	P05	aminogenistein	10uM	up
REP.B006_YAPC_24H_E04_vernakalant_0.08uM up	a06be778-87b1-4089-823d-d252187f15e9	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B006	YAPC	24H	E04	vernakalant	0.08uM	up
CPC018_A549_6H_D16_imperatorin_10uM up	573c8c18-f948-45fc-b932-501daa2d5464	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPC018	A549	6H	D16	imperatorin	10uM	up
REP.B006_YAPC_24H_L15_dalfampridine_0.25uM up	9f1ff9fe-8147-4106-b313-8800be0a4460	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B006	YAPC	24H	L15	dalfampridine	0.25uM	up
REP.B008_HELA_24H_P11_L-655240_0.03uM down	68b05982-3b45-49ae-8ff0-9511501de307	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B008	HELA	24H	P11	L-655240	0.03uM	down
CPC019_HEPG2_6H_E10_BRD-K62719675_10uM up	d55eff64-ce34-453b-98f1-805ae328e0cf	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPC019	HEPG2	6H	E10	BRD-K62719675	10uM	up
CPC019_HT29_6H_A15_BRD-K59563627_10uM down	9f52f450-324c-411d-948c-7676a410e480	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPC019	HT29	6H	A15	BRD-K59563627	10uM	down
REP.B008_JURKAT_24H_A18_niclosamide_0.01uM down	56d75332-3e4d-4861-bbe2-0aa48e71170f	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B008	JURKAT	24H	A18	niclosamide	0.01uM	down
REP.B009_A375_24H_A13_ampalex_2.22uM down	916fea73-ff81-49bb-85fe-7f12512cb2d6	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B009	A375	24H	A13	ampalex	2.22uM	down
CPC019_VCAP_6H_A11_BRD-K60093216_10uM up	8a23713f-b5d0-42e6-911c-7601bd9a8b11	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPC019	VCAP	6H	A11	BRD-K60093216	10uM	up
CPC020_PC3_24H_M11_YL-59_10uM down	bb18cbb4-c370-4a02-8bd9-75e377738766	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPC020	PC3	24H	M11	YL-59	10uM	down
CPC020_PC3_24H_O22_nafcillin_10uM up	25f27a1c-9a0b-4e9c-b2eb-ff36e8200b84	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPC020	PC3	24H	O22	nafcillin	10uM	up
CPC020_VCAP_6H_K19_YL-51_10uM up	5245adb3-b6dc-447c-8d84-f1a954648a22	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPC020	VCAP	6H	K19	YL-51	10uM	up
CPC020_VCAP_6H_L10_cefoxitin_10uM down	7da52669-34cf-4c11-944e-b4fb4e79aa37	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPC020	VCAP	6H	L10	cefoxitin	10uM	down
REP.B009_HA1E_24H_N23_fenticonazole_0.03uM up	b1ad8d3d-1d44-47db-8ae4-500a9f3e654d	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B009	HA1E	24H	N23	fenticonazole	0.03uM	up
CPD001_MCF7_24H_J01_brinzolamide_10uM down	1f3c0862-5d9e-4d86-90ea-660e1bfe09b7	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPD001	MCF7	24H	J01	brinzolamide	10uM	down
CPD002_MCF7_24H_P01_isocarboxazid_10uM up	fd14286a-341f-4d7e-a6ea-54990543cb4f	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPD002	MCF7	24H	P01	isocarboxazid	10uM	up
CPD003_MCF7_24H_E22_nisoxetine_10uM up	3c2e6026-51d6-4c93-b61f-f2a68e1ddf1b	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CPD003	MCF7	24H	E22	nisoxetine	10uM	up
CRCGN005_HEPG2_24H_K24_BRD-K00069709_0.08uM up	2a20187f-51f9-40f7-8e41-3cdfa0aaf4bf	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CRCGN005	HEPG2	24H	K24	BRD-K00069709	0.08uM	up
CRCGN006_A549_24H_O14_BRD-K45498342_6.66uM down	b317fd0b-1a7e-4b9f-8ba0-22b4af40202c	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CRCGN006	A549	24H	O14	BRD-K45498342	6.66uM	down
CRCGN006_HEPG2_24H_K19_iodoform_20uM up	077f50a0-c745-4375-aa8d-7fe4fad9889d	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CRCGN006	HEPG2	24H	K19	iodoform	20uM	up
CRCGN009_HEPG2_24H_K23_BRD-K00069709_2.5uM down	3380bf68-de7e-4ad7-85e8-db2c5e26a828	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CRCGN009	HEPG2	24H	K23	BRD-K00069709	2.5uM	down
CRCGN010_HEPG2_24H_P17_BRD-K34338046_1.25uM up	71be233c-01fd-41d5-8556-a794cbe09cf3	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CRCGN010	HEPG2	24H	P17	BRD-K34338046	1.25uM	up
CRCGN015_HEPG2_48H_N05_naphthalene_30uM up	1e0c9ed2-0384-4835-97cd-a79db3e99419	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CRCGN015	HEPG2	48H	N05	naphthalene	30uM	up
CRCGN015_MCF10A.TP53.M_24H_D02_serotonin_30uM down	a158a3cd-34b5-488b-86fc-59dfba09dd3e	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	CRCGN015	MCF10A.TP53.M	24H	D02	serotonin	30uM	down
REP.B009_HEK293_24H_C19_bortezomib_20uM down	ee91138d-0dbe-45c8-ac26-8dcebd122b6c	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B009	HEK293	24H	C19	bortezomib	20uM	down
REP.B009_MDAMB231_24H_M24_zidovudine_0.01uM down	7b250300-3a4b-4765-a314-e3660d0ae776	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B009	MDAMB231	24H	M24	zidovudine	0.01uM	down
DEB001_MCF7_6H_B17_Gossypetin_25uM up	0ecc43ca-99b9-41f7-bc81-9427f1083d8a	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DEB001	MCF7	6H	B17	Gossypetin	25uM	up
DOS002_VCAP_24H_F20_BRD-K35892797_4uM down	4e100316-1d74-4983-9522-7935b0c40d36	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS002	VCAP	24H	F20	BRD-K35892797	4uM	down
DOS002_VCAP_24H_M01_BRD-K14475668_4uM down	1f0a8fc2-5e54-47c8-8885-80ac0e9c3854	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS002	VCAP	24H	M01	BRD-K14475668	4uM	down
DOS008_VCAP_24H_C14_BRD-K58733842_4uM up	814c71b8-a85e-4904-be9b-55ffa4965f5a	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS008	VCAP	24H	C14	BRD-K58733842	4uM	up
DOS011_VCAP_24H_D05_BRD-K15973523_4uM up	1f165d6d-a34e-46aa-be1a-37d5e3d1611e	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS011	VCAP	24H	D05	BRD-K15973523	4uM	up
DOS012_VCAP_24H_G11_BRD-K63837190_4uM down	da5d7ccc-5996-4860-8100-0f64d848f32b	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS012	VCAP	24H	G11	BRD-K63837190	4uM	down
DOS013_VCAP_24H_L05_BRD-K60703313_4uM up	39a42d16-8b32-4805-bd84-0f1773ca9a7f	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS013	VCAP	24H	L05	BRD-K60703313	4uM	up
DOS013_VCAP_6H_E07_BRD-K42361507_4uM down	cb0d7325-fa62-445b-8169-2b1a9d6181fd	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS013	VCAP	6H	E07	BRD-K42361507	4uM	down
DOS014_VCAP_24H_D18_BRD-K02240493_4uM up	9b1e211d-cf28-4c8e-9191-0bad31b6ac9f	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS014	VCAP	24H	D18	BRD-K02240493	4uM	up
DOS016_VCAP_24H_B22_BRD-K60011163_4uM down	50bf3a39-1d83-4c40-ad4d-b0e5ccc2a65e	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS016	VCAP	24H	B22	BRD-K60011163	4uM	down
DOS016_VCAP_6H_B07_BRD-K68682056_4uM down	9b032162-c0e9-4555-a087-84dc1b87a622	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS016	VCAP	6H	B07	BRD-K68682056	4uM	down
DOS017_VCAP_6H_O08_BRD-K52373488_4uM up	0fdf6a5d-4b43-44c9-bf0c-9b0c79995a43	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS017	VCAP	6H	O08	BRD-K52373488	4uM	up
DOS018_VCAP_24H_M24_BRD-K21629388_4uM down	c6c2518b-e5ce-4360-a517-5eac766775e2	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS018	VCAP	24H	M24	BRD-K21629388	4uM	down
DOS022_VCAP_24H_P09_BRD-K17135741_4uM down	2d0e7689-1ba6-4238-ae03-8711df036541	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS022	VCAP	24H	P09	BRD-K17135741	4uM	down
DOS023_VCAP_24H_M21_BRD-K97029281_4uM up	65993a77-d3cb-43dc-bd26-202a1cea62cf	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS023	VCAP	24H	M21	BRD-K97029281	4uM	up
DOS024_VCAP_6H_L22_BRD-K66740714_4uM down	122f18c0-909d-4f77-98f9-05e1a1d3ec3c	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS024	VCAP	6H	L22	BRD-K66740714	4uM	down
DOS024_VCAP_6H_M07_BRD-K87159745_4uM up	aa555e0e-559b-4a1d-a570-6294e576567c	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS024	VCAP	6H	M07	BRD-K87159745	4uM	up
DOS026_VCAP_6H_L17_BRD-K39447340_4uM down	c8a1d4ea-a350-405f-988d-9c52262036ca	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS026	VCAP	6H	L17	BRD-K39447340	4uM	down
DOS029_VCAP_24H_P06_BRD-K46080444_4uM down	3485f99d-b324-4777-8574-bacf64968075	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS029	VCAP	24H	P06	BRD-K46080444	4uM	down
DOS031_MCF7_24H_J16_BRD-K48986374_4uM up	73bb90d2-356f-46ae-a84e-f24e2970ec1d	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS031	MCF7	24H	J16	BRD-K48986374	4uM	up
REP.B009_YAPC_24H_N16_rociletinib_0.08uM up	dfb6363e-72c1-4594-8042-8d92f3af08cd	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B009	YAPC	24H	N16	rociletinib	0.08uM	up
DOS033_PC3_24H_M11_BRD-K28649955_4uM down	a6491297-f4c1-4a0a-b586-2acb835ff4bd	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS033	PC3	24H	M11	BRD-K28649955	4uM	down
REP.B010_A375_24H_E22_acivicin_0.08uM down	ae164b03-66ad-4bbc-a118-42a42e5c632c	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B010	A375	24H	E22	acivicin	0.08uM	down
DOS042_A375_24H_I19_BRD-K02280251_4uM up	169ec525-daac-4795-b296-81a7466e9687	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS042	A375	24H	I19	BRD-K02280251	4uM	up
DOS043_A375_24H_E08_BRD-K54410116_4uM up	047d24f6-e069-40e9-ab96-afc1bf6e4033	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS043	A375	24H	E08	BRD-K54410116	4uM	up
DOS043_A549_24H_G24_BRD-K54432046_4uM down	88644d82-b6cc-4eab-8e80-33f9e25bcc3b	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS043	A549	24H	G24	BRD-K54432046	4uM	down
DOS047_A375_24H_D18_BRD-K48035058_4uM down	4cc4752f-b097-4a16-bd95-d1e1bc7a7e21	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS047	A375	24H	D18	BRD-K48035058	4uM	down
DOS047_A375_24H_J03_BRD-K12575545_4uM down	60ad57c0-0d6a-4d1e-9d42-835c276a82ec	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS047	A375	24H	J03	BRD-K12575545	4uM	down
DOS047_A375_24H_P09_BRD-K86780816_4uM up	20ccea7e-39ec-4486-92c1-265eeee64448	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS047	A375	24H	P09	BRD-K86780816	4uM	up
DOS047_HT29_24H_L11_BRD-K09458434_4uM down	9efe744e-1357-442c-a18f-33b2a78035b0	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS047	HT29	24H	L11	BRD-K09458434	4uM	down
REP.B010_JURKAT_24H_E24_acivicin_0.01uM up	c015025c-a359-4d2c-9d94-6aa1573cbfd8	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B010	JURKAT	24H	E24	acivicin	0.01uM	up
DOS047_PC3_24H_F05_BRD-K65240553_4uM up	647a3cac-2143-49ff-8279-2784d374c414	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS047	PC3	24H	F05	BRD-K65240553	4uM	up
DOS051_MCF7_24H_P18_BRD-K04985042_4uM up	8aa48f36-494e-4181-be5d-3dbbbf991441	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS051	MCF7	24H	P18	BRD-K04985042	4uM	up
DOS052_A549_24H_B16_BRD-K88560304_4uM up	87672a01-e866-4d4b-9dcf-23a3846419cb	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS052	A549	24H	B16	BRD-K88560304	4uM	up
LJP009_NPC.CAS9_24H_H24_NVP-BHG712_0.04uM down	1ea34809-4054-4cb3-85f4-2be22c30c36e	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	LJP009	NPC.CAS9	24H	H24	NVP-BHG712	0.04uM	down
DOS053_PC3_24H_C18_BRD-K72118202_4uM down	9eb06842-4a35-44aa-a837-86138e1f01ed	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS053	PC3	24H	C18	BRD-K72118202	4uM	down
DOS055_PC3_24H_K10_BRD-K68718973_4uM down	0d2def78-4f3f-47d8-b120-7df18d9d1a3e	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS055	PC3	24H	K10	BRD-K68718973	4uM	down
DOS056_HT29_24H_D21_BRD-K16144417_4uM up	055c3bb8-3724-47e7-9459-0b6bc234adef	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS056	HT29	24H	D21	BRD-K16144417	4uM	up
REP.B010_THP1_24H_A22_nutlin-3_0.08uM down	7621c3cd-1152-4d96-8547-d40ac46c801e	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B010	THP1	24H	A22	nutlin-3	0.08uM	down
DOS060_HT29_24H_N17_BRD-K55648964_4uM up	c920cb53-bdad-40a1-ac01-ef2ec47cd235	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOS060	HT29	24H	N17	BRD-K55648964	4uM	up
DOSBIO001_PC3_24H_E21_BRD-K16535949_10uM up	de22007e-db7d-4680-b063-450067174316	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSBIO001	PC3	24H	E21	BRD-K16535949	10uM	up
DOSBIO001_PC3_24H_H14_SA-1938740_10uM down	ad862512-5a61-419d-ad3f-6da0a36e52bc	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSBIO001	PC3	24H	H14	SA-1938740	10uM	down
REP.B011_MCF10A_24H_E03_PD-184352_0.25uM down	68dc9305-a26a-45f3-b103-d5d9fe8db1d1	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B011	MCF10A	24H	E03	PD-184352	0.25uM	down
REP.B012_HT29_24H_I12_olaparib_0.01uM up	394d01ee-1ff7-4f9f-bd58-8923a5e5e5a0	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B012	HT29	24H	I12	olaparib	0.01uM	up
DOSVAL002_HCC515_24H_K22_BRD-K29776425_20uM up	07d2ffa1-188c-443e-8a78-7642eb194dbd	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL002	HCC515	24H	K22	BRD-K29776425	20uM	up
DOSVAL002_MCF7_24H_N15_BRD-K24565544_4uM down	f301722d-8af3-4785-8461-fc4eb65ee0f5	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL002	MCF7	24H	N15	BRD-K24565544	4uM	down
DOSVAL002_MCF7_24H_O04_withaferin-a_20uM up	e88eed98-08fc-4f13-9226-9212eea09b33	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL002	MCF7	24H	O04	withaferin-a	20uM	up
DOSVAL003_A549_24H_G24_BRD-K36200934_4uM down	90dcb73c-2c6e-434b-9e8f-929c41bc3dee	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL003	A549	24H	G24	BRD-K36200934	4uM	down
DOSVAL003_HA1E_24H_L04_BRD-K20834925_20uM down	fa5e8a1c-99ae-4b71-8ae1-e8044285eb26	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL003	HA1E	24H	L04	BRD-K20834925	20uM	down
DOSVAL003_HT29_24H_F03_BRD-K07907451_4uM up	9790ff73-bc0f-41f6-9f1a-f84c733f25de	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL003	HT29	24H	F03	BRD-K07907451	4uM	up
DOSVAL004_HCC515_24H_A09_BRD-K84468307_4uM down	2da8cea5-7f25-4c7b-903c-863e88eb9751	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL004	HCC515	24H	A09	BRD-K84468307	4uM	down
DOSVAL004_HCC515_24H_K06_BRD-K19294102_4uM up	902d061d-7bcc-46e2-a8d6-2d60fd562cb7	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL004	HCC515	24H	K06	BRD-K19294102	4uM	up
DOSVAL004_HEPG2_24H_A07_BRD-K84468307_20uM up	bded9d17-67b1-405d-9a01-1d1be524f3a6	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL004	HEPG2	24H	A07	BRD-K84468307	20uM	up
DOSVAL005_MCF7_24H_G06_BRD-K78133682_4uM up	9e93f385-1087-4757-bb97-ba8a28f19121	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL005	MCF7	24H	G06	BRD-K78133682	4uM	up
DOSVAL006_A375_24H_C12_BRD-K87434936_4uM down	2086d008-800c-4d3f-ba74-2bb2de59a8d4	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL006	A375	24H	C12	BRD-K87434936	4uM	down
DOSVAL006_A549_24H_A23_BRD-K13299110_10uM down	2890fbdb-c296-4d8d-8866-a91b3809a66b	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	DOSVAL006	A549	24H	A23	BRD-K13299110	10uM	down
REP.B012_YAPC_24H_G23_naftopidil_0.03uM up	4283e932-7796-4133-a72a-4349d221d980	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B012	YAPC	24H	G23	naftopidil	0.03uM	up
EMU001_KMS34_24H_A22_resatorvid_0.125uM down	a92ceec9-1237-42ea-982a-05a1dfbd90fd	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	EMU001	KMS34	24H	A22	resatorvid	0.125uM	down
EMU001_MINO_24H_M03_gossypol_0.66uM down	0de2c6de-42ec-4947-9209-3e034aa2e7eb	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	EMU001	MINO	24H	M03	gossypol	0.66uM	down
EMU001_THP1_24H_F13_LFM-A13_10uM up	a54b4eed-de43-4db1-b6d7-dbf398574687	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	EMU001	THP1	24H	F13	LFM-A13	10uM	up
ENR001_NPC_24H_J02_dyn-b_3.33uM up	78c5cd61-52c3-4fd6-9423-29472f906d89	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ENR001	NPC	24H	J02	dyn-b	3.33uM	up
ENR001_NPC_24H_M23_sodium-acetate_0.125uM up	26208725-df09-472f-9a45-27b22121859b	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ENR001	NPC	24H	M23	sodium-acetate	0.125uM	up
ERAM001_A549_24H_E24_BRD-K34990278_1.25uM down	c8cd680b-b5c4-4e10-888b-22272776fe3d	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ERAM001	A549	24H	E24	BRD-K34990278	1.25uM	down
ERG012_VCAP_6H_E14_BRD-K49333142_10uM up	86bcdf55-8cd6-4ee9-99b9-4dedc37c1992	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ERG012	VCAP	6H	E14	BRD-K49333142	10uM	up
REP.B013_A375_24H_D14_paroxetine_0.74uM up	42c74a30-02c6-4003-8601-e6a7e819a3c5	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B013	A375	24H	D14	paroxetine	0.74uM	up
ERG015_PC3_24H_B11_BRD-K83316435_10uM up	23fd2a00-1482-428a-845a-9c8de43afe01	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ERG015	PC3	24H	B11	BRD-K83316435	10uM	up
ERG015_VCAP_6H_E14_BRD-K61373678_10uM down	8c4d5f5f-7375-44e7-b820-cad5e0276a59	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ERG015	VCAP	6H	E14	BRD-K61373678	10uM	down
REP.B013_A375_24H_F14_atipamezole_0.74uM down	cf89ddd7-e66d-43d4-9649-634bde54f0da	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B013	A375	24H	F14	atipamezole	0.74uM	down
ERG017_VCAP_24H_B04_BRD-K30094073_0.37uM down	ee90a796-c7be-43cf-8305-f8ce1456e5a1	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ERG017	VCAP	24H	B04	BRD-K30094073	0.37uM	down
ERG021_VCAP_24H_G21_BRD-K25990552_1.11uM down	0b8d96d3-313a-4ff1-8df6-861a7d97611e	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ERG021	VCAP	24H	G21	BRD-K25990552	1.11uM	down
REP.B013_HA1E_24H_M10_SR-33805_0.08uM up	bd589f38-d78e-4c05-a049-f376d5f112a8	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B013	HA1E	24H	M10	SR-33805	0.08uM	up
GMB001_HT29_2H_G23_BRD-K68796717_2.22uM up	c2a2a1f6-2a94-40d7-816b-73950ffaadb3	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	GMB001	HT29	2H	G23	BRD-K68796717	2.22uM	up
GPR001_A549_XH_E13_GALR3_FBS_10% up	b035d15f-aba3-449f-90e8-8ba71340d95e	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	GPR001	A549	XH	E13	GALR3	FBS_10%	up
REP.B013_HT29_24H_J23_paracetamol_0.03uM down	56d77004-88bf-4816-adbd-9a125a91400d	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B013	HT29	24H	J23	paracetamol	0.03uM	down
HDAC002_PC3_6H_A12_BRD-K61894884_0.08uM up	933d4896-d4d5-4fa5-bfe0-60343f567ed1	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	HDAC002	PC3	6H	A12	BRD-K61894884	0.08uM	up
HOG001_A549_6H_C22_tozasertib_0.002uM down	3a9fa20d-a491-4ba5-a43f-6f96b3810681	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	HOG001	A549	6H	C22	tozasertib	0.002uM	down
HOG002_MCF7_6H_N05_NVP-BEZ235_1.11uM up	51ccacd5-7471-4255-87e5-e9a836e0d876	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	HOG002	MCF7	6H	N05	NVP-BEZ235	1.11uM	up
ISO001_MCF10A.EGFR.HD_24H_K19_crizotinib_10uM up	3692dd3a-444d-4d54-84a6-4fdb6d95de51	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ISO001	MCF10A.EGFR.HD	24H	K19	crizotinib	10uM	up
ISO001_MCF10A.IDH1.HR_24H_E05_fulvestrant_0.12uM up	460717ea-b006-4a5f-9c89-efb74e8d2642	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ISO001	MCF10A.IDH1.HR	24H	E05	fulvestrant	0.12uM	up
ISO001_MCF10A.TP53.M_24H_E09_tanespimycin_1.11uM up	a3b5d09e-4756-49fa-9233-180beb043f73	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ISO001	MCF10A.TP53.M	24H	E09	tanespimycin	1.11uM	up
ISO001_MCF10A.WTHP_24H_H05_GDC-0941_0.12uM up	105db0fd-bd82-44b7-bfa6-2f060753a97d	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ISO001	MCF10A.WTHP	24H	H05	GDC-0941	0.12uM	up
ISO001_MCF10A.WTHP_24H_M23_BI-2536_0.12uM up	f073621e-9331-472b-bef4-63af334e2452	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ISO001	MCF10A.WTHP	24H	M23	BI-2536	0.12uM	up
ISO002_HCT116.TP53.HR_24H_G06_brefeldin-a_0.04uM down	b9629fae-a489-4864-af80-62cf3ea38375	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ISO002	HCT116.TP53.HR	24H	G06	brefeldin-a	0.04uM	down
REP.B013_YAPC_24H_P10_BRD-K43966364_0.08uM down	44b9beb4-ca8d-4a6b-93bd-ad65d7d5988a	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	REP.B013	YAPC	24H	P10	BRD-K43966364	0.08uM	down
ISO002_MCF10A.TP53.M.EGFR.HL_24H_C04_NVP-BEZ235_0.37uM up	4e8f8be6-a9eb-4417-8f2e-06d30012bb13	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ISO002	MCF10A.TP53.M.EGFR.HL	24H	C04	NVP-BEZ235	0.37uM	up
ISO002_MCF10A.TP53.M.KRAS.HG_24H_K18_BRD-K47438704_0.04uM down	a87c2b01-33c8-4355-b852-2ab53b14e439	250	2.62830412567034e-10	9.515940103947529e-09	31.7352	7	ISO002	MCF10A.TP53.M.KRAS.HG	24H	K18	BRD-K47438704	0.04uM	down
