term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ASG003_XC.P907_24H_B11_floxuridine_1.11uM up	a0bbdf23-629d-4f73-8da8-ff8e5614bf14	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	ASG003	XC.P907	24H	B11	floxuridine	1.11uM	up
XPR017_ES2.311_96H_F09_HOXB13 down	c5e8dcaa-1254-4ef6-8d25-e5e4423655f4	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR017	ES2.311	96H	F09	HOXB13	N/A	down
PAC064_U2OS_6H_K02_BRD-K04883440_50uM up	79683f01-53c6-4143-bc27-99d6c45bdfd9	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PAC064	U2OS	6H	K02	BRD-K04883440	50uM	up
DOSBIO002_NEU_24H_G24_BRD-K63671514_10uM up	c74164b0-61dd-4790-b05a-df1b338169ef	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOSBIO002	NEU	24H	G24	BRD-K63671514	10uM	up
DOSVAL001_HCC515_24H_G15_saracatinib_10uM down	4c347a6a-15f3-400b-907b-020fe55ce0ea	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOSVAL001	HCC515	24H	G15	saracatinib	10uM	down
DOSVAL004_HA1E_24H_C23_tanespimycin_10uM down	f8ec3193-37e5-4586-9253-4d6c1083ca9f	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOSVAL004	HA1E	24H	C23	tanespimycin	10uM	down
FIBR005_MCLF033SZ_6H_E16_BRD-K34311178_40uM up	57774d7e-64ea-453a-aeb8-0bb155337d96	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	FIBR005	MCLF033SZ	6H	E16	BRD-K34311178	40uM	up
FIBR014_MCLF162SZ_6H_H07_DG-041_4uM up	8a6c1f95-2c62-4d4e-809b-64fd1a49f5b8	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	FIBR014	MCLF162SZ	6H	H07	DG-041	4uM	up
XPR018_ES2.311_96H_K05_IFT172 up	be30a1e5-f064-4a61-b015-a4a7ca1ddf43	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR018	ES2.311	96H	K05	IFT172	N/A	up
PAC066_U2OS_6H_G05_BRD-K72310865_10uM down	c28eccad-cce6-441b-80c1-f131123fa85f	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PAC066	U2OS	6H	G05	BRD-K72310865	10uM	down
PAC040_U2OS_6H_D21_BRD-K31672963_10uM down	8fa3d62f-9cb4-47a9-8187-707f7760ad52	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PAC040	U2OS	6H	D21	BRD-K31672963	10uM	down
CPC019_A375_6H_A09_BRD-K86027709_10uM up	183dea9e-0dd5-48ae-9554-7b4949e0b3eb	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC019	A375	6H	A09	BRD-K86027709	10uM	up
ASG003_XC.P933_24H_N20_PD-0325901_1.11uM up	0dded30e-37d0-470f-ab05-01dfb156d6f1	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	ASG003	XC.P933	24H	N20	PD-0325901	1.11uM	up
CPC009_A549_6H_B21_KU-C104132_10uM up	6a5b6a8f-e413-448d-81c3-651cf3b34bfb	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC009	A549	6H	B21	KU-C104132	10uM	up
ASG003_XC.P935_24H_M13_NVP-AUY922_10uM down	43d658e8-74cc-4ce3-9854-61d35b8e24cf	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	ASG003	XC.P935	24H	M13	NVP-AUY922	10uM	down
LJP005_HS578T_24H_J08_SU-11274_3.33uM up	594201c0-90f8-4a1d-8172-1873c3d6bc5e	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LJP005	HS578T	24H	J08	SU-11274	3.33uM	up
REP.A020_MCF10A_24H_C17_T-5224_0.125uM up	dfc3230c-6e10-4a4b-889e-f5d580efb7b0	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A020	MCF10A	24H	C17	T-5224	0.125uM	up
REP.A025_A375_24H_N15_nefopam_1.11uM up	434da9fd-69f2-471d-833e-09605df3420f	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A025	A375	24H	N15	nefopam	1.11uM	up
XPR019_BICR6.311_96H_C19_DPP4 up	ce7578b5-64f6-4d9c-8d60-c15aa882bb9b	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR019	BICR6.311	96H	C19	DPP4	N/A	up
CPC019_HT29_6H_O07_SA-247615_10uM up	bef62913-83f6-4691-a3de-c7d03c2bb940	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC019	HT29	6H	O07	SA-247615	10uM	up
LJP008_MCF10A_24H_D14_IOX2_3.33uM down	11388b0c-e331-49aa-97b3-d505f72bc557	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LJP008	MCF10A	24H	D14	IOX2	3.33uM	down
LJP008_MCF10A_24H_P13_LY-2603618_10uM up	15727678-cbae-4b4d-8c43-d7184480b9d8	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LJP008	MCF10A	24H	P13	LY-2603618	10uM	up
LJP008_YAPC_24H_K23_rucaparib_0.12uM down	d3ec4a37-e04f-4359-86fb-c9ae2c32ddd6	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LJP008	YAPC	24H	K23	rucaparib	0.12uM	down
CPC006_HCC515_24H_H19_quinoclamine_12uM up	5eb90352-e152-4e2f-967f-a087ce62d7bf	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC006	HCC515	24H	H19	quinoclamine	12uM	up
CPC001_VCAP_6H_I09_LY-255283_10uM down	d9601fe7-5ef5-48c9-8e66-8a981a75cb73	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC001	VCAP	6H	I09	LY-255283	10uM	down
CPC006_MCF7_6H_P07_fostamatinib_10uM down	82ecb286-232c-45a9-acae-747d6878179a	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC006	MCF7	6H	P07	fostamatinib	10uM	down
LKCP001_A549_6H_M07_clofarabine_10uM up	0880ea1e-8af1-43fa-a1ff-cfec493ad718	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LKCP001	A549	6H	M07	clofarabine	10uM	up
XPR028_ES2.311_96H_I04_PDHA1 up	d320c9d6-601b-41a9-8737-0229bec64420	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR028	ES2.311	96H	I04	PDHA1	N/A	up
PBIOA017_HEPG2_24H_K03_ZM-336372_1.11uM up	9e627e9f-eea0-42d3-960d-6268af8b2623	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PBIOA017	HEPG2	24H	K03	ZM-336372	1.11uM	up
XPR021_HT29.311_96H_N16_NT5E up	66ab3c32-abe4-4946-bdbc-b91d507a9af6	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR021	HT29.311	96H	N16	NT5E	N/A	up
PAC005_U2OS_6H_F04_hydroxyzine_10uM up	8d4d05f0-555f-4e86-9a9e-a1571dc4cefa	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PAC005	U2OS	6H	F04	hydroxyzine	10uM	up
PAC013_U2OS_6H_F14_BRD-K92639644_10uM up	cdcdd543-0583-450f-b082-2ab26f73cee9	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PAC013	U2OS	6H	F14	BRD-K92639644	10uM	up
REP.A025_MCF7_24H_H11_EX-527_0.125uM up	4e006cf4-d3d0-4f5f-8f83-1f3b65312462	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A025	MCF7	24H	H11	EX-527	0.125uM	up
PAC063_U2OS_6H_D21_BRD-K19245310_10uM down	4f06721a-74dc-4219-96f4-0bf5957d0d9a	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PAC063	U2OS	6H	D21	BRD-K19245310	10uM	down
DOS013_VCAP_24H_L13_BRD-K13428252_4uM down	7426e9c1-8c41-4ffe-ac3a-21138075045d	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOS013	VCAP	24H	L13	BRD-K13428252	4uM	down
DOSVAL003_HEPG2_24H_D06_BRD-K58310742_4uM up	91dc5488-fcfa-4b3b-bf39-d251738f9ccc	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOSVAL003	HEPG2	24H	D06	BRD-K58310742	4uM	up
REP.A006_YAPC_24H_G05_CEP-32496_0.125uM up	19f76678-3ec8-4a37-bc62-523e4dd094ee	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A006	YAPC	24H	G05	CEP-32496	0.125uM	up
REP.A007_A375_24H_D11_anacetrapib_0.125uM up	67eb9a8c-3696-43f6-9ff1-f01c93e5cae8	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A007	A375	24H	D11	anacetrapib	0.125uM	up
DOSVAL003_HT29_24H_D23_BRD-K99567611_10uM up	f9582abc-82df-4a1e-95b1-c298ec326ace	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOSVAL003	HT29	24H	D23	BRD-K99567611	10uM	up
CPC006_HT29_24H_K07_resveratrol_10uM down	53c920eb-6acd-42ab-b963-004611325836	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC006	HT29	24H	K07	resveratrol	10uM	down
XPR031_A549.311_96H_L22_POM121L2 down	440e3443-353d-4f91-b009-0432faa15ef4	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR031	A549.311	96H	L22	POM121L2	N/A	down
PBIOA020_A549_24H_O04_tanespimycin_10uM down	b411d4cb-2750-4b5f-ac0a-461d8c77fb5a	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PBIOA020	A549	24H	O04	tanespimycin	10uM	down
REP.A015_MCF10A_24H_I02_mebendazole_3.33uM up	fc6a493a-0abf-4de8-bb9a-971a27850b1a	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A015	MCF10A	24H	I02	mebendazole	3.33uM	up
ERG020_VCAP_24H_C04_BRD-A24021119_10uM up	8253bc24-3279-4c21-8fa5-6894e0e79f56	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	ERG020	VCAP	24H	C04	BRD-A24021119	10uM	up
PBIOA021_MCF7_24H_B20_ilomastat_3.33uM up	35202d40-67e6-4589-8111-8a7e035d131e	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PBIOA021	MCF7	24H	B20	ilomastat	3.33uM	up
PCLB001_MCF7_24H_J22_tert-butylhydroquinone_0.125uM up	6fd628c9-c6db-4ba1-b9bd-83858fe97c15	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PCLB001	MCF7	24H	J22	tert-butylhydroquinone	0.125uM	up
FIBR016_MCLF022CN_6H_N22_BRD-K35716340_4uM up	3033c8e8-3cda-40c2-b5b7-33ca1b3cdcd7	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	FIBR016	MCLF022CN	6H	N22	BRD-K35716340	4uM	up
REP.B002_HELA_24H_B16_cefdinir_0.08uM up	057ade96-42ec-411d-a0c2-c451e19869bf	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.B002	HELA	24H	B16	cefdinir	0.08uM	up
REP.B003_HT29_24H_G13_bortezomib_20uM up	8eb0196b-1f0a-4c5c-9174-8c5459984dd9	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.B003	HT29	24H	G13	bortezomib	20uM	up
REP.B005_A375_24H_D08_doxycycline_0.74uM down	2cad6578-472b-4660-8f35-cc70002ad0ce	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.B005	A375	24H	D08	doxycycline	0.74uM	down
PAC005_U2OS_6H_J09_PD-166793_10uM up	2198d0ef-59f1-4b9f-bdd9-0788c2b39993	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PAC005	U2OS	6H	J09	PD-166793	10uM	up
DOS015_VCAP_24H_I11_BRD-K43249401_4uM down	0269a00c-00c5-4f0f-828b-6c60ed751fbf	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOS015	VCAP	24H	I11	BRD-K43249401	4uM	down
KTOX002_HPTEC_24H_F06_afatinib_10uM down	45f4a247-1ad8-4b8f-9df4-9ff121ff57f9	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	KTOX002	HPTEC	24H	F06	afatinib	10uM	down
REP.B012_HELA_24H_P03_mepivacaine_0.25uM up	7b713966-0cac-4169-a2ec-5a396b9e7590	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.B012	HELA	24H	P03	mepivacaine	0.25uM	up
REP.B014_MCF10A_24H_H21_paricalcitol_0.25uM up	8395df3e-3e06-4441-8a51-c22f2eb13812	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.B014	MCF10A	24H	H21	paricalcitol	0.25uM	up
XPR025_BICR6.311_96H_P11_TCN2 up	5c540f87-ad14-48cb-aa6f-3c01da0e8cea	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR025	BICR6.311	96H	P11	TCN2	N/A	up
REP.B017_MDAMB231_24H_D17_pioglitazone_0.03uM up	bc44f3b5-cc6c-4263-ada2-7952fef9ad74	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.B017	MDAMB231	24H	D17	pioglitazone	0.03uM	up
DOS016_VCAP_6H_H18_BRD-K47826846_6.66uM down	588cd531-c43d-42de-9bfe-e4f34c7e6b39	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOS016	VCAP	6H	H18	BRD-K47826846	6.66uM	down
LJP001_SKBR3_6H_E19_BRD-K04923131_10uM down	473ba1b1-e140-4e41-8ed1-077971ba5169	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LJP001	SKBR3	6H	E19	BRD-K04923131	10uM	down
PCLB002_HT29_24H_E11_tacedinaline_0.12uM up	41cc6372-3ed5-4fa5-90f4-aa528914b254	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PCLB002	HT29	24H	E11	tacedinaline	0.12uM	up
XPR011_YAPC.311_96H_G14_ACSM5 down	0554bb15-b437-41a3-9eba-bb41873e0f7a	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR011	YAPC.311	96H	G14	ACSM5	N/A	down
REP.A005_HA1E_24H_A20_I-BET-762_3.33uM down	451509af-6603-45e5-8c24-aa93c6194a37	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A005	HA1E	24H	A20	I-BET-762	3.33uM	down
XPR025_PC3.311B_96H_N02_TIMP3 down	77a2c8ea-9525-4cd9-b6a1-816823c9eb36	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR025	PC3.311B	96H	N02	TIMP3	N/A	down
FIBR004_MCLF027CN_6H_P21_BRD-K68336408_4uM down	82190c2f-1c39-4617-98c3-babbb512848e	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	FIBR004	MCLF027CN	6H	P21	BRD-K68336408	4uM	down
CEGS001_NPC.8330_24H_O09_LY-2365109_6.66uM down	f4ed477b-24a8-4b72-921c-4e6f3893e986	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CEGS001	NPC.8330	24H	O09	LY-2365109	6.66uM	down
XPR014_U251MG.311_96H_N03_CH25H down	4a5a98f9-26e4-4474-943f-56a5ea7fc5c7	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR014	U251MG.311	96H	N03	CH25H	N/A	down
XPR034_HT29.311_96H_H10_PANK1 up	5ddfab89-54c1-438d-a7a2-028f750fd04b	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR034	HT29.311	96H	H10	PANK1	N/A	up
REP.A002_A375_24H_J02_bendamustine_3.33uM down	7c3e0509-1017-440c-8f86-fae9ff90bd5c	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A002	A375	24H	J02	bendamustine	3.33uM	down
REP.A010_HA1E_24H_G13_bortezomib_20uM up	ec49e2f2-1a2f-4c4d-bfd8-bd6bc38934dd	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A010	HA1E	24H	G13	bortezomib	20uM	up
LJP007_JURKAT_24H_H15_AST-1306_1.11uM up	33c68f8d-6e9f-429b-ac64-d6149a31bae7	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LJP007	JURKAT	24H	H15	AST-1306	1.11uM	up
LJP007_MDAMB231_24H_I17_masitinib_0.12uM down	b4b68f3e-0215-47fc-9e30-170585d3c3f9	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LJP007	MDAMB231	24H	I17	masitinib	0.12uM	down
CPC006_COV644_6H_L18_BRD-A94451536_40uM up	ba8ab0f4-fdd8-4821-9345-45869969e33b	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC006	COV644	6H	L18	BRD-A94451536	40uM	up
XPRJJ002_A375_96H_L24_CHD9 up	d62eaf11-8223-4bb6-accd-d37f4c078ba9	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPRJJ002	A375	96H	L24	CHD9	N/A	up
LJP008_MCF10A_24H_N15_garcinol_1.11uM up	26e836c2-1258-4209-b73a-e5aacd84a90e	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LJP008	MCF10A	24H	N15	garcinol	1.11uM	up
LJP008_SHSY5Y_24H_I07_mocetinostat_10uM up	d6f9d70d-d66e-474c-99f0-660cc7b3f711	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LJP008	SHSY5Y	24H	I07	mocetinostat	10uM	up
XPR037_AGS.311_96H_I04_FGG down	e1b0e7c3-c8b6-4c44-9c62-ab18cf33920f	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR037	AGS.311	96H	I04	FGG	N/A	down
REP.B021_MCF7_24H_G17_bortezomib_20uM up	15cc44d8-a2db-412f-beb6-a4019a7ff58a	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.B021	MCF7	24H	G17	bortezomib	20uM	up
CPD003_MCF7_24H_J06_eseroline_10uM up	ee657add-4fbb-43b2-96cb-02b833b4559b	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPD003	MCF7	24H	J06	eseroline	10uM	up
REP.A013_YAPC_24H_I02_ambrisentan_3.33uM down	754cf34e-7c2a-4e07-8ccd-18e4e931f166	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A013	YAPC	24H	I02	ambrisentan	3.33uM	down
XPR027_YAPC.311_96H_H24_ZNF141 down	32b053b1-e6eb-440d-8f08-c2f70892f039	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR027	YAPC.311	96H	H24	ZNF141	N/A	down
KTOX002_HPTEC_6H_F18_arsenic-trioxide_100uM down	a9f0e0fb-f0c6-4702-90fb-c69e53b5f867	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	KTOX002	HPTEC	6H	F18	arsenic-trioxide	100uM	down
KTOX002_HPTEC_6H_N15_carbamazepine_320uM up	e68514b0-0b83-44af-8bd1-9371548c6e37	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	KTOX002	HPTEC	6H	N15	carbamazepine	320uM	up
XPR041_U251MG.311_96H_O13_PRMT1 down	bc33d844-48c7-4fff-8703-cf0c25f6c5a4	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR041	U251MG.311	96H	O13	PRMT1	N/A	down
DOS031_PC3_24H_M21_BRD-K06905668_4uM down	b5257057-213b-4eaa-b119-2dc16c2d1353	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOS031	PC3	24H	M21	BRD-K06905668	4uM	down
REP.A005_HA1E_24H_P03_iniparib_1.11uM up	7a46265d-9c9d-47f6-b332-eaee6727f7ff	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A005	HA1E	24H	P03	iniparib	1.11uM	up
XPR034_U251MG.311_96H_C03_MAP3K10 up	5c094937-e67d-4f12-9c99-0d5b8e1f4d65	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR034	U251MG.311	96H	C03	MAP3K10	N/A	up
XPR037_ES2.311_96H_N06_GP1BB up	37756f9b-12b1-49fa-b0d4-f0ff534f0229	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR037	ES2.311	96H	N06	GP1BB	N/A	up
LJP007_HUES3_24H_O21_BS-181_1.11uM up	644dcdcc-1347-4918-b1d4-085a0a0bdeca	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LJP007	HUES3	24H	O21	BS-181	1.11uM	up
REP.A017_A549_24H_N19_BRD-A63236097_10uM down	8bb65611-8e48-4ebb-88e8-6d1cd3a4658c	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.A017	A549	24H	N19	BRD-A63236097	10uM	down
AICHI001_THP1_4H_C11_TAK-715_0.04uM up	a5e73ef8-0e01-4dd5-bd30-ba70ac0c740e	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	AICHI001	THP1	4H	C11	TAK-715	0.04uM	up
DOS047_PC3_24H_H01_BRD-K12411600_4uM down	35ff4ab7-da43-4cf1-8e57-f4a83a134d3f	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOS047	PC3	24H	H01	BRD-K12411600	4uM	down
ASG002_MKN45_24H_C17_NVP-BEZ235_1.11uM up	fe219331-0f56-4ab0-971b-543dc4dfb14e	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	ASG002	MKN45	24H	C17	NVP-BEZ235	1.11uM	up
CPC006_MCF7_6H_N07_emetine_0.66uM up	ae11d0a7-bfaf-4973-a9eb-71968cf0a502	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC006	MCF7	6H	N07	emetine	0.66uM	up
LJP009_A549_24H_F01_GSK-1059615_10uM up	7f3ae70c-6e13-4271-ab84-b28d09abf079	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	LJP009	A549	24H	F01	GSK-1059615	10uM	up
MOAR002_PC3_24H_O07_fumagillin_10uM up	f78b962f-d16c-40a0-a434-e7f750941b6e	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	MOAR002	PC3	24H	O07	fumagillin	10uM	up
ASG003_XC.P092_24H_K17_palbociclib_1.11uM up	c1ae2b94-7e12-4641-8d28-960b8049e7cb	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	ASG003	XC.P092	24H	K17	palbociclib	1.11uM	up
ASG002_BC3C_24H_B15_RITA_0.08uM up	af506be9-2606-4248-9afc-7fcb2d3cea22	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	ASG002	BC3C	24H	B15	RITA	0.08uM	up
REP.B009_A375_24H_F18_lorglumide_0.01uM up	82dc3476-e1a3-47b8-b256-156958a19d00	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.B009	A375	24H	F18	lorglumide	0.01uM	up
ASG003_XC.P932_24H_L13_XL-888_10uM down	66ec97ad-43a7-427c-8ba4-e37d0b93a8a2	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	ASG003	XC.P932	24H	L13	XL-888	10uM	down
MUC.CP002_MCF7_6H_A24_SA-1459454_3.33uM down	cf9653f1-7ec6-4aaf-b871-5f836b4bc3e4	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	MUC.CP002	MCF7	6H	A24	SA-1459454	3.33uM	down
CPC004_HA1E_24H_O07_gitoxigenin_10uM up	bce50523-8df2-4746-8726-57ddd720229d	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC004	HA1E	24H	O07	gitoxigenin	10uM	up
CPC004_HA1E_6H_H16_perphenazine_10uM up	bb29f0f0-08d5-4b77-9ac3-34645e699fd3	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC004	HA1E	6H	H16	perphenazine	10uM	up
REP.B004_HELA_24H_I19_CYT-997_2.22uM up	cf1cfdbc-8f2d-408d-964b-e193067bc16a	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.B004	HELA	24H	I19	CYT-997	2.22uM	up
PAC022_U2OS_6H_E23_BRD-K16769896_10uM down	bb77d3d9-7aed-4c64-9c5e-1f7c7911bbaa	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PAC022	U2OS	6H	E23	BRD-K16769896	10uM	down
FIBR036_MCLF137CN_6H_E15_BRD-K90735586_4uM up	a8ee82e7-9a52-45fd-bc77-78b2ab43a8dc	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	FIBR036	MCLF137CN	6H	E15	BRD-K90735586	4uM	up
MUC.CP003_NKDBA_24H_M15_SA-1017940_10uM up	cb78e8d7-6065-4d55-af83-d9903265d996	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	MUC.CP003	NKDBA	24H	M15	SA-1017940	10uM	up
PAC045_U2OS_6H_M06_BRD-K66184091_10uM down	93c80836-4649-4cf3-b7f3-f27940bdfb1f	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PAC045	U2OS	6H	M06	BRD-K66184091	10uM	down
CRCGN006_A549_24H_I12_BRD-K52150534_0.08uM down	b6433451-ed8c-47f5-8a31-f6d29746625e	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CRCGN006	A549	24H	I12	BRD-K52150534	0.08uM	down
ASG003_XC.P932_24H_P14_ponatinib_1.11uM down	f0063ef4-4b55-41ca-aba2-4da3b58356f1	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	ASG003	XC.P932	24H	P14	ponatinib	1.11uM	down
XPR036_PC3.311B_96H_A07_ICK down	2104fc1a-9358-4b13-bd39-b5e81307c633	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	XPR036	PC3.311B	96H	A07	ICK	N/A	down
CPC016_MCF7_24H_I18_IAA-94_10uM up	afe57566-cbe3-40bd-8e8a-b544db7d419c	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	CPC016	MCF7	24H	I18	IAA-94	10uM	up
PAC050_U2OS_6H_P02_BRD-K90694955_10uM down	e443e448-e445-4dfc-af13-04e0efbbfc0f	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	PAC050	U2OS	6H	P02	BRD-K90694955	10uM	down
REP.B026_MCF10A_24H_N08_AZD-5363_0.74uM up	74a6341a-d13f-417b-8706-50a155029d3a	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	REP.B026	MCF10A	24H	N08	AZD-5363	0.74uM	up
DOS001_VCAP_24H_F21_BRD-K73205140_4uM up	0bafcf72-c63a-4f2a-acc8-d686a6416bdb	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOS001	VCAP	24H	F21	BRD-K73205140	4uM	up
DOS015_VCAP_24H_C18_BRD-K59183712_4uM up	57151aeb-b70b-4f04-8d9e-81c3146a643a	250	2.963026151792013e-16	6.599469125988847e-14	4.357235697940503	42	DOS015	VCAP	24H	C18	BRD-K59183712	4uM	up
