term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC015_A549_6H_K04_sertraline_10uM down	a4d90ccb-de7b-4851-b225-28745ed18e22	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	CPC015	A549	6H	K04	sertraline	10uM	down
LJP008_MCF10A_24H_O03_PD-0325901_1.11uM up	a02c045c-de1f-468f-8cee-c60004f8ed3a	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	LJP008	MCF10A	24H	O03	PD-0325901	1.11uM	up
CPC006_SW948_6H_J18_FK-866_0.08uM down	c4b9a05f-943e-49df-9f9e-4e24cec619a5	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	CPC006	SW948	6H	J18	FK-866	0.08uM	down
CRCGN015_MCF10A.TP53.M_24H_D07_BRD-K21848683_100uM down	7a1ef127-c64e-4c03-82bc-2f5e99f7f6ff	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	CRCGN015	MCF10A.TP53.M	24H	D07	BRD-K21848683	100uM	down
DOS005_VCAP_24H_G12_BRD-K74843557_4uM down	d3145641-5900-4aa3-9eb1-d0c0a77c0770	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOS005	VCAP	24H	G12	BRD-K74843557	4uM	down
DOS006_VCAP_24H_K13_BRD-K01676918_4uM down	2294548e-7029-4f75-954c-aaa1fd6553f4	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOS006	VCAP	24H	K13	BRD-K01676918	4uM	down
DOS015_VCAP_24H_A17_BRD-K63285694_4uM up	5d80bc57-d9f5-4346-811f-4a9d10eb7e75	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOS015	VCAP	24H	A17	BRD-K63285694	4uM	up
DOS025_VCAP_24H_C23_BRD-K18238232_4uM up	3a869128-414c-44df-8d09-5b02e598bf3f	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOS025	VCAP	24H	C23	BRD-K18238232	4uM	up
CPC008_HCC515_6H_A04_wortmannin_10uM down	15203377-37ba-4e0c-9f0b-de0e28997b57	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	CPC008	HCC515	6H	A04	wortmannin	10uM	down
DOS046_HT29_24H_M05_BRD-K77320816_4uM down	2d373d85-daf9-4d11-9348-f578a832ebbd	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOS046	HT29	24H	M05	BRD-K77320816	4uM	down
DOS056_A375_24H_K18_BRD-K26798591_4uM down	29026f37-1b50-48af-9329-e49bddda9941	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOS056	A375	24H	K18	BRD-K26798591	4uM	down
REP.B024_HA1E_24H_M18_dolastatin-10_0.01uM down	403353a9-c583-493a-86e0-dc36f3e5ae04	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.B024	HA1E	24H	M18	dolastatin-10	0.01uM	down
DOSVAL003_A375_24H_G03_BRD-K82328933_4uM up	af843be2-e46c-460a-b67c-73b0c35ff9fb	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOSVAL003	A375	24H	G03	BRD-K82328933	4uM	up
CPC009_HEPG2_6H_B10_BRD-K14027855_10uM up	73fa4c22-a238-44fc-bdd7-3bba2174efd9	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	CPC009	HEPG2	6H	B10	BRD-K14027855	10uM	up
EMU001_K562_24H_B21_palomid-529_0.66uM down	8156a2e3-7a07-49bc-849f-a24be7c4205e	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	EMU001	K562	24H	B21	palomid-529	0.66uM	down
CPC020_PC3_6H_M14_midodrine_10uM down	21e70eef-8c26-4a9f-b063-5d4fd54ff789	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	CPC020	PC3	6H	M14	midodrine	10uM	down
CPD003_MCF7_24H_P17_methyl-dopate_10uM up	0fd86d8a-08fe-4e4c-804d-1d9a7aed8d26	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	CPD003	MCF7	24H	P17	methyl-dopate	10uM	up
CPC018_A549_6H_K04_CCCP_10uM up	75024f1d-eb47-4eda-8c9c-47a8989454e8	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	CPC018	A549	6H	K04	CCCP	10uM	up
FIBR009_MCLF123SZ_6H_P04_PP-110_4uM down	ee2b1911-073f-4378-8e39-6f43bdce4f30	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	FIBR009	MCLF123SZ	6H	P04	PP-110	4uM	down
CPC019_HCC515_6H_C14_BRD-K28377013_10uM up	5d588e91-92a9-43a7-8d12-ee1a41716b80	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	CPC019	HCC515	6H	C14	BRD-K28377013	10uM	up
FIBR018_MCLF076SZ_6H_D06_BRD-K61053657_4uM down	efc91c68-d06a-467a-9871-a11d07f3dbe3	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	FIBR018	MCLF076SZ	6H	D06	BRD-K61053657	4uM	down
CVD001_PHH_24H_N17_BRD-K31542390_2.5uM up	78771eb0-31ba-4ee4-9bcb-2faa0bfc7a98	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	CVD001	PHH	24H	N17	BRD-K31542390	2.5uM	up
FIBR023_MCLF126CN_6H_J23_nifedipine_4uM down	32065bd6-37d9-452a-a352-08a08637d02f	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	FIBR023	MCLF126CN	6H	J23	nifedipine	4uM	down
DOS007_VCAP_24H_B05_BRD-K71741980_4uM down	8d668139-1192-41eb-ad9b-4956266769b9	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOS007	VCAP	24H	B05	BRD-K71741980	4uM	down
FIBR027_MCLF130CN_6H_H11_BRD-K76188144_4uM down	0de058f4-0ee1-4467-a2a1-e1e219eb45a5	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	FIBR027	MCLF130CN	6H	H11	BRD-K76188144	4uM	down
FIBR028_MCLF130CN_6H_P19_BML-259_4uM up	fdaf8aed-c4e1-4175-8dbc-55326be9a95f	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	FIBR028	MCLF130CN	6H	P19	BML-259	4uM	up
REP.A014_MCF10A_24H_P04_BRD-K41170226_0.37uM down	fd0806d1-543c-47db-b9b0-a8470ae43c76	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A014	MCF10A	24H	P04	BRD-K41170226	0.37uM	down
FIBR033_MCLF100SZ_6H_G09_FGIN-1-27_4uM down	51720e17-1012-4729-9dd0-158e76dbffd4	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	FIBR033	MCLF100SZ	6H	G09	FGIN-1-27	4uM	down
DOS051_MCF7_24H_D13_BRD-K97173328_4uM down	9ffb5bf7-2035-4b93-8ca6-41d6cad32141	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOS051	MCF7	24H	D13	BRD-K97173328	4uM	down
DOSBIO001_A549_24H_O21_wortmannin_10uM up	fd2bfa8e-b78a-4dd7-bfef-3bb854cb8c19	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOSBIO001	A549	24H	O21	wortmannin	10uM	up
HDAC002_PC3_6H_H09_BRD-K26510616_10uM up	c2a10840-1d29-4b20-b72e-8354d80c092d	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	HDAC002	PC3	6H	H09	BRD-K26510616	10uM	up
KTOX002_HPTEC_6H_P04_dfcl-cys_320uM down	49f3b459-a82a-4817-b1f2-81785ded7313	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	KTOX002	HPTEC	6H	P04	dfcl-cys	320uM	down
DOSVAL005_A375_24H_D22_BRD-K34981405_20uM up	21a4ee1b-91fa-42c7-a1b0-c30567344b9c	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOSVAL005	A375	24H	D22	BRD-K34981405	20uM	up
LJP001_SKBR3_6H_E12_crizotinib_2.22uM up	b4def2c7-569c-4c83-826d-6a27bbcab825	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	LJP001	SKBR3	6H	E12	crizotinib	2.22uM	up
LJP002_MCF7_24H_G11_afatinib_10uM down	cc8c2bad-b430-4524-9bf6-3ae778d19337	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	LJP002	MCF7	24H	G11	afatinib	10uM	down
DOSVAL005_HA1E_24H_B12_BRD-K32389477_4uM up	466cce25-a314-4c6d-a802-ad0d3a22f4c9	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOSVAL005	HA1E	24H	B12	BRD-K32389477	4uM	up
LJP005_HCC515_24H_L16_SB-590885_0.37uM up	ee6020d3-6d4b-485e-b045-f22923e85059	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	LJP005	HCC515	24H	L16	SB-590885	0.37uM	up
LJP006_HA1E_24H_L06_AZD-7762_0.04uM down	9af420a7-745d-4d89-9fd4-d5434035d4cf	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	LJP006	HA1E	24H	L06	AZD-7762	0.04uM	down
DOSVAL006_HCC515_24H_O17_BRD-K19418153_10uM up	115d6ab2-c9fa-4354-af26-d0280860bff9	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	DOSVAL006	HCC515	24H	O17	BRD-K19418153	10uM	up
LJP009_HUVEC_24H_L23_AZD-1480_0.12uM down	09ea7dca-8b75-4f23-94d7-59b17a8ef08c	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	LJP009	HUVEC	24H	L23	AZD-1480	0.12uM	down
LJP008_SKL.C_24H_A23_MK-1775_0.12uM down	b9f2901c-c0be-49ad-8bb5-b09dfcc36d9e	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	LJP008	SKL.C	24H	A23	MK-1775	0.12uM	down
ERG021_PC3_24H_H02_BRD-K67236950_3.33uM down	265da36a-7335-4e64-8873-7ef596c0eb6b	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	ERG021	PC3	24H	H02	BRD-K67236950	3.33uM	down
LKCP001_A549_24H_H05_nalbuphine_1.11uM up	0b540f3f-d075-4013-a7bb-3020a37a3c69	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	LKCP001	A549	24H	H05	nalbuphine	1.11uM	up
LKCP001_A549_48H_C17_bortezomib_1.11uM down	36b64f6a-e940-4bd1-9ee7-a79f18df7f06	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	LKCP001	A549	48H	C17	bortezomib	1.11uM	down
FIBR001_MCLF117SZ_6H_I14_PAC-1_25uM up	e64e798b-f96a-4f65-aea2-2ebdf5501ab9	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	FIBR001	MCLF117SZ	6H	I14	PAC-1	25uM	up
XPR030_YAPC.311_96H_D18_TNNC2 up	4d921951-2627-400c-8e37-13d0debc161e	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	XPR030	YAPC.311	96H	D18	TNNC2	N/A	up
XPR031_BICR6.311_96H_C13_OR5B21 down	a59d88e2-6c47-4b33-9d80-34b4300489e0	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	XPR031	BICR6.311	96H	C13	OR5B21	N/A	down
REP.A023_MCF10A_24H_A10_naftidrofuryl_0.37uM down	28ad89b4-bbd8-4ff3-958d-7be82654b25e	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A023	MCF10A	24H	A10	naftidrofuryl	0.37uM	down
XPR033_A375.311_96H_P17_LDHAL6B down	8d08f71a-6d3f-48fa-901d-e50ca77355a8	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	XPR033	A375.311	96H	P17	LDHAL6B	N/A	down
REP.A025_THP1_24H_O22_phenylephrine_0.37uM down	0ad38015-7747-4fe5-a3cd-b0869584ccdb	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A025	THP1	24H	O22	phenylephrine	0.37uM	down
XPR013_A549.311_96H_I19_C8A up	0b977fb0-dd11-437d-b61b-bfb013c86dcc	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	XPR013	A549.311	96H	I19	C8A	N/A	up
MOAR016_HAP1.PIK3CA_24H_K12_SJ-172550_0.66uM down	1f1c5135-e1a1-4b81-b319-cc52170581b0	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	MOAR016	HAP1.PIK3CA	24H	K12	SJ-172550	0.66uM	down
MUC.CP006_MCF7_24H_K24_CGS-15943_20uM up	6b00023d-2a70-481a-8c0f-595676405a77	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	MUC.CP006	MCF7	24H	K24	CGS-15943	20uM	up
ASG003_XC.P910_24H_L18_nutlin-3_0.12uM down	29a44dbc-e7ea-42c0-b927-a7469b88f267	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	ASG003	XC.P910	24H	L18	nutlin-3	0.12uM	down
XPR033_MCF7.311_96H_N03_OGFR down	95761ddb-c451-48d1-8647-8792cca9a473	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	XPR033	MCF7.311	96H	N03	OGFR	N/A	down
REP.B009_YAPC_24H_B12_GW-842166_0.01uM up	e71b7ddf-e3b9-4f20-a6e4-362a89e06f46	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.B009	YAPC	24H	B12	GW-842166	0.01uM	up
ASG003_XC.P922_24H_M05_dienestrol_1.11uM down	74298da0-1cba-42d5-8837-ec968e092249	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	ASG003	XC.P922	24H	M05	dienestrol	1.11uM	down
REP.A004_HT29_24H_D16_perhexiline_0.37uM down	f03fe584-2f5b-48d2-accf-e1ea1e66207b	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A004	HT29	24H	D16	perhexiline	0.37uM	down
REP.A004_XC.L10_24H_I09_BCI-540_1.11uM up	eb723771-3256-434e-9e9e-08cf177f888d	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A004	XC.L10	24H	I09	BCI-540	1.11uM	up
REP.A005_MCF7_24H_D10_doxycycline_0.37uM up	44a70821-9f23-4c56-9786-a8b1457f039a	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A005	MCF7	24H	D10	doxycycline	0.37uM	up
REP.A006_PC3_24H_N08_itraconazole_3.33uM up	459c63e7-302a-4cf9-b918-ea64b278d559	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A006	PC3	24H	N08	itraconazole	3.33uM	up
REP.A006_YAPC_24H_I11_medetomidine_0.125uM down	dc74076a-24e2-47e2-832c-94138f3aa8d8	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A006	YAPC	24H	I11	medetomidine	0.125uM	down
REP.A007_A375_24H_E16_ganetespib_0.37uM down	bb4edfe6-54d8-4e9f-948e-d7148603fa72	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A007	A375	24H	E16	ganetespib	0.37uM	down
REP.B011_HUVEC.A_24H_A07_XL-888_2.22uM down	79f97f04-1516-494a-8e73-b828bfea58fd	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.B011	HUVEC.A	24H	A07	XL-888	2.22uM	down
XPR036_A375.311_96H_E02_CROT up	a7c92714-f59d-470b-b9ed-9bdbe8b6cb1d	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	XPR036	A375.311	96H	E02	CROT	N/A	up
REP.A010_HEK293_24H_O14_BRD-K15318383_3.33uM up	e2ee03d3-e899-4ffa-96d5-ccf85a14274a	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A010	HEK293	24H	O14	BRD-K15318383	3.33uM	up
REP.A010_MCF7_24H_O08_milnacipran_3.33uM up	ad525903-6976-4970-8ab4-6753f2e5dca7	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A010	MCF7	24H	O08	milnacipran	3.33uM	up
REP.A012_HEK293_24H_I24_cefoperazone_0.04uM down	49285d5e-546b-434a-8ea6-5ef0d88f8b0b	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A012	HEK293	24H	I24	cefoperazone	0.04uM	down
REP.B013_THP1_24H_B13_betulinic-acid_2.22uM down	d4c692f6-0f78-4417-8cac-238fe84a057a	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.B013	THP1	24H	B13	betulinic-acid	2.22uM	down
REP.A013_A375_24H_P09_BRD-K43966364_1.11uM up	6a32a2f3-783d-4622-9e3b-fbfcc8e20493	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A013	A375	24H	P09	BRD-K43966364	1.11uM	up
REP.A013_HUVEC.A_24H_K24_tasisulam_0.04uM up	9ff6e075-33f9-418c-ba1f-5c73f3114a34	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A013	HUVEC.A	24H	K24	tasisulam	0.04uM	up
REP.A014_HA1E_24H_M03_AZD-8330_1.11uM down	f0df173d-174c-4c80-8821-54bc773111c6	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A014	HA1E	24H	M03	AZD-8330	1.11uM	down
REP.A015_HT29_24H_E11_epirubicin_0.125uM up	6a41e1ba-1948-496f-8c0b-a9a148e83238	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A015	HT29	24H	E11	epirubicin	0.125uM	up
REP.A018_A549_24H_I12_TG-100115_0.04uM up	f2136a97-35a3-4a58-b9b3-b0db0a772709	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A018	A549	24H	I12	TG-100115	0.04uM	up
REP.A018_JURKAT_24H_K23_SDZ-NKT-343_0.125uM up	4cddb969-4d11-465d-b091-a82080484c88	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	REP.A018	JURKAT	24H	K23	SDZ-NKT-343	0.125uM	up
LJP007_SKL.C_24H_P06_idelalisib_0.04uM down	7eb24a41-f044-4b4f-9df8-04f44f3b8713	250	2.0844162611228678e-11	1.9635304165926974e-09	2.8013417402269862	49	LJP007	SKL.C	24H	P06	idelalisib	0.04uM	down
REP.A001_HELA_24H_G11_ASA-404_0.125uM down	d4d8959b-246d-4aeb-a42e-ffcc138e3b54	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.A001	HELA	24H	G11	ASA-404	0.125uM	down
REP.B024_HUVEC.A_24H_G09_mCPP_0.25uM up	7a11ea13-6b08-4103-a5e0-2f94b367236c	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.B024	HUVEC.A	24H	G09	mCPP	0.25uM	up
REP.A008_A375_24H_E08_dolasetron_3.33uM up	5a127325-c639-44ec-b7bf-383db8744739	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.A008	A375	24H	E08	dolasetron	3.33uM	up
ERG011_VCAP_6H_F19_BRD-K74842589_8uM up	4061bb65-eebe-4e38-8f2a-761be88c70d2	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	ERG011	VCAP	6H	F19	BRD-K74842589	8uM	up
REP.A013_YAPC_24H_D10_camptothecin_0.37uM up	6033233c-24e0-45b7-a986-dd09aad18d34	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.A013	YAPC	24H	D10	camptothecin	0.37uM	up
LJP008_NPC_24H_G19_azacitidine_10uM down	ab37ec19-bb43-4a75-9cc6-70b311445951	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	LJP008	NPC	24H	G19	azacitidine	10uM	down
REP.A014_HA1E_24H_C09_Y-39983_1.11uM down	e6833889-17cc-416a-b8f8-0890954119d3	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.A014	HA1E	24H	C09	Y-39983	1.11uM	down
REP.A014_HEK293_24H_J10_MK-8033_0.37uM down	4a1f7826-4ac1-4100-9e8a-fefe2df31d3f	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.A014	HEK293	24H	J10	MK-8033	0.37uM	down
REP.A008_HELA_24H_I21_lesinurad_1.11uM down	ac66760c-d31a-4aea-afb9-6ee33371ea70	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.A008	HELA	24H	I21	lesinurad	1.11uM	down
LJP009_HT29_24H_K14_KIN001-260_3.33uM down	866ef62d-1249-42d0-b0d2-cb5241a72fac	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	LJP009	HT29	24H	K14	KIN001-260	3.33uM	down
LJP009_NPC.CAS9_24H_B14_saracatinib_3.33uM up	5e07aa52-4809-4864-a931-b8d6df19259f	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	LJP009	NPC.CAS9	24H	B14	saracatinib	3.33uM	up
REP.A015_YAPC_24H_J02_selamectin_3.33uM up	332889e3-a3be-44e4-acf2-9dada3e259ab	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.A015	YAPC	24H	J02	selamectin	3.33uM	up
CPC018_A549_24H_H23_metoprolol_10uM down	cfc45906-eaa4-4009-a734-7c6dfd89f883	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	CPC018	A549	24H	H23	metoprolol	10uM	down
LJP007_SHSY5Y_24H_A15_amuvatinib_1.11uM up	d3a27292-1fab-47ec-a966-ad65260813ee	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	LJP007	SHSY5Y	24H	A15	amuvatinib	1.11uM	up
LJP008_HEK293_24H_N15_garcinol_1.11uM down	36653d41-ba76-4125-a90c-f4af72a692ff	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	LJP008	HEK293	24H	N15	garcinol	1.11uM	down
ERG021_VCAP_24H_C04_BRD-K83694683_0.37uM down	bbdb2e77-1419-4b2d-be9e-9f3a7cb0e7a4	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	ERG021	VCAP	24H	C04	BRD-K83694683	0.37uM	down
DOSBIO002_NPC_24H_H05_BRD-K01877724_10uM up	b129eea2-ca7c-467a-907c-b7c5c515f307	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	DOSBIO002	NPC	24H	H05	BRD-K01877724	10uM	up
ASG003_XC.P033_24H_P06_PHA-793887_0.12uM down	b66adf62-0b41-4d7a-9caf-43cdb65242a8	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	ASG003	XC.P033	24H	P06	PHA-793887	0.12uM	down
REP.B012_HEK293_24H_E24_anamorelin_0.01uM down	6454cf65-779b-44a2-a541-9b8cccc8ca04	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.B012	HEK293	24H	E24	anamorelin	0.01uM	down
REP.B013_PC3_24H_D04_BRD-K37846922_0.01uM down	5e5710fe-9863-4a89-9fae-9e95aa318c20	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.B013	PC3	24H	D04	BRD-K37846922	0.01uM	down
REP.B016_THP1_24H_H12_tivozanib_0.01uM up	c8d93129-e8a2-4681-9da9-c655f24fb393	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.B016	THP1	24H	H12	tivozanib	0.01uM	up
REP.A017_YAPC_24H_B11_canertinib_0.125uM down	bcbf7afd-abe3-4362-bd6b-a754d4faf200	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.A017	YAPC	24H	B11	canertinib	0.125uM	down
LJP009_NPC.TAK_24H_O11_KIN001-127_0.12uM up	9fa1612b-76da-41cb-9e15-1f761b236f42	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	LJP009	NPC.TAK	24H	O11	KIN001-127	0.12uM	up
LJP009_SHSY5Y_24H_A19_GSK-429286A_10uM down	1331b5cf-15c0-43f3-bcf4-37d33973adcf	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	LJP009	SHSY5Y	24H	A19	GSK-429286A	10uM	down
ASG003_XC.P915_24H_H16_dabrafenib_10uM down	f906ee33-296d-43ff-8f7d-efdcb295bd0f	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	ASG003	XC.P915	24H	H16	dabrafenib	10uM	down
LJP009_THP1_24H_L05_GSK-2334470_0.12uM up	05fb02d8-eea4-41e0-a89d-3e30318bcb29	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	LJP009	THP1	24H	L05	GSK-2334470	0.12uM	up
REP.A019_MDAMB231_24H_M24_PD-0325901_0.04uM down	acf7492a-3e9d-4595-9e8a-3f6b1b0b0bd9	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.A019	MDAMB231	24H	M24	PD-0325901	0.04uM	down
REP.A014_PC3_24H_C03_PX-12_1.11uM down	27b1f7ec-cbec-499f-b3c1-8776bfcf6077	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.A014	PC3	24H	C03	PX-12	1.11uM	down
LKCP001_U2OS_48H_C09_foretinib_0.12uM down	89901fb8-6e56-4ec9-b456-4138c1809a67	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	LKCP001	U2OS	48H	C09	foretinib	0.12uM	down
REP.A014_PC3_24H_P06_BRD-K41170226_0.04uM up	543bd815-c463-4ea5-85ff-0251b0f6c47e	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.A014	PC3	24H	P06	BRD-K41170226	0.04uM	up
CEGS002_HIMG001_24H_B14_olanzapine_12.5uM down	9e080045-20a7-4847-bf41-3ed12d1f89b3	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	CEGS002	HIMG001	24H	B14	olanzapine	12.5uM	down
LKCP002_A549_6H_M06_semaxanib_0.12uM up	5f01c02a-65b0-433d-9098-86f8c77328df	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	LKCP002	A549	6H	M06	semaxanib	0.12uM	up
LKCP002_MCF7_24H_O12_azacitidine_0.12uM up	0ed95b5e-f87a-4a25-ac2a-1cae6c55134c	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	LKCP002	MCF7	24H	O12	azacitidine	0.12uM	up
CPC018_HEPG2_6H_N22_BRD-K23644387_10uM down	0626bf5e-092e-485c-a1f9-1412237038b3	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	CPC018	HEPG2	6H	N22	BRD-K23644387	10uM	down
REP.B016_A375_24H_M21_Y-27632_0.25uM up	ae750a30-f8fe-4206-a92e-c4be2f017018	250	7.201954213879114e-11	5.0721885530023285e-09	2.744171500630517	48	REP.B016	A375	24H	M21	Y-27632	0.25uM	up
