term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PAC057_U2OS_6H_F03_BRD-K51036109_10uM down	ba3f30ae-a666-4f50-b862-9185e3195b04	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC057	U2OS	6H	F03	BRD-K51036109	10uM	down
PAC010_U2OS_6H_F23_BRD-K59188100_10uM down	7b2037ab-cc73-4bb3-8189-ca4480c5bcc9	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC010	U2OS	6H	F23	BRD-K59188100	10uM	down
PAC036_U2OS_6H_C01_BRD-K88114920_10uM up	f851055b-af80-4b01-bf36-7513a9b9c0de	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC036	U2OS	6H	C01	BRD-K88114920	10uM	up
PAC019_U2OS_6H_P23_BRD-K69880993_10uM up	93e0687f-821d-486c-95a5-9316f9981db8	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC019	U2OS	6H	P23	BRD-K69880993	10uM	up
PAC016_U2OS_6H_F07_BRD-K45620289_10uM down	572cb555-e465-4901-b214-51c70e229120	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC016	U2OS	6H	F07	BRD-K45620289	10uM	down
PAC011_U2OS_6H_N04_BRD-K64626569_10uM down	cc27eed6-abb4-4663-b030-a6fc1c7c3329	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC011	U2OS	6H	N04	BRD-K64626569	10uM	down
XPR019_BICR6.311_96H_F23_LCN2 up	83a844c9-f20a-40fe-85ef-c5c94038ddf4	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	XPR019	BICR6.311	96H	F23	LCN2	N/A	up
PAC030_U2OS_6H_B10_BRD-K88542817_10uM up	9a5b2f18-f246-4052-81ca-49289de5fc03	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC030	U2OS	6H	B10	BRD-K88542817	10uM	up
PAC057_U2OS_6H_O16_BRD-K15958865_10uM up	595b278b-a06a-44fd-8a43-b0ccdb6402b5	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC057	U2OS	6H	O16	BRD-K15958865	10uM	up
XPR026_U251MG.311_96H_P15_EIF4G1 up	509b3826-925f-47c9-8b31-813d43b08a41	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	XPR026	U251MG.311	96H	P15	EIF4G1	N/A	up
PAC031_U2OS_6H_A06_BRD-K30803694_10uM up	a83eeecf-994f-40db-92ae-825e951484e2	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC031	U2OS	6H	A06	BRD-K30803694	10uM	up
PAC029_U2OS_6H_B23_BRD-K31530457_10uM up	a8dedfbd-1933-49b9-8c22-c873483d369b	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC029	U2OS	6H	B23	BRD-K31530457	10uM	up
PAC030_U2OS_6H_N10_troglitazone_20uM down	c7f70dd6-a35b-4b99-92f6-6a828263c9a2	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC030	U2OS	6H	N10	troglitazone	20uM	down
PAC032_U2OS_6H_B23_BRD-K81051633_10uM up	a119435a-689b-43ac-a3ee-041f13b13110	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC032	U2OS	6H	B23	BRD-K81051633	10uM	up
PAC057_U2OS_6H_O21_BRD-K06380515_10uM up	4173da9c-15a9-4447-b978-17b27eabc61e	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC057	U2OS	6H	O21	BRD-K06380515	10uM	up
PAC048_U2OS_6H_G22_BRD-K82971022_10uM down	a111a5bf-3ae8-45b3-8901-b81a68638f23	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC048	U2OS	6H	G22	BRD-K82971022	10uM	down
PAC037_U2OS_6H_N03_BRD-K85474153_10uM up	8634bae8-4905-43f4-a9a6-35c74c8c7227	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC037	U2OS	6H	N03	BRD-K85474153	10uM	up
PAC028_U2OS_6H_C14_BRD-K00059671_10uM up	603a5c49-c2b8-44f3-9c0e-be4eb27c3e62	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC028	U2OS	6H	C14	BRD-K00059671	10uM	up
PAC050_U2OS_6H_J04_BRD-K39925250_10uM down	052d2564-c2c3-4050-ab14-04f366e475f6	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC050	U2OS	6H	J04	BRD-K39925250	10uM	down
XPR012_ES2.311_96H_L08_C1GALT1C1 down	e2038358-e781-4acc-8dfc-5eb9a3efcf1c	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	XPR012	ES2.311	96H	L08	C1GALT1C1	N/A	down
XPR015_MCF7.311_96H_J04_DDX58 up	c6caddf0-668e-4910-99fb-0f4a595c2195	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	XPR015	MCF7.311	96H	J04	DDX58	N/A	up
PAC027_U2OS_6H_B15_BRD-K34710061_10uM up	1439ca62-11ad-4816-906b-e484fb0ca719	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC027	U2OS	6H	B15	BRD-K34710061	10uM	up
PAC060_U2OS_6H_C17_BRD-K34462945_10uM down	5b38e4ad-9090-428b-b84d-58a45f9cba34	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC060	U2OS	6H	C17	BRD-K34462945	10uM	down
PAC027_U2OS_6H_M05_BRD-K59402582_10uM down	88e1c022-b366-4dfd-bbcb-3fd3d91dcbf1	250	6.140508523187125e-16	1.8630336171330875e-12	1.875656912209889	123	PAC027	U2OS	6H	M05	BRD-K59402582	10uM	down
PAC061_U2OS_6H_L02_BRD-K92434936_10uM up	a87e7f26-94af-4a68-9ace-b4a3cde0732f	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC061	U2OS	6H	L02	BRD-K92434936	10uM	up
PAC060_U2OS_6H_P04_BRD-K85205404_10uM up	a4beb1d5-e9bf-4077-bd20-8507a3a573d2	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC060	U2OS	6H	P04	BRD-K85205404	10uM	up
PAC054_U2OS_6H_J07_BRD-K42855618_10uM down	35b9f972-2444-4336-a81d-8741f238aedc	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC054	U2OS	6H	J07	BRD-K42855618	10uM	down
XPR021_A375.311_96H_L01_NME1-NME2 up	ea187eab-1b82-4a13-86be-84a6f1d2bef6	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	XPR021	A375.311	96H	L01	NME1-NME2	N/A	up
PAC050_U2OS_6H_J15_BRD-K86232678_10uM down	6730a5d6-b19f-4f49-aa3f-ad6f5d9c9e96	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC050	U2OS	6H	J15	BRD-K86232678	10uM	down
PAC046_U2OS_6H_H09_BRD-K55082119_10uM down	72b6ecac-06ef-4e37-bc83-f46f8b073999	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC046	U2OS	6H	H09	BRD-K55082119	10uM	down
PAC048_U2OS_6H_I10_BRD-K96721928_10uM down	c6f5c604-d9d6-4ece-a030-f0aface07552	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC048	U2OS	6H	I10	BRD-K96721928	10uM	down
PAC027_U2OS_6H_N19_BRD-K35617935_10uM down	d5963e47-3d12-41df-b415-542cb4c4386e	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC027	U2OS	6H	N19	BRD-K35617935	10uM	down
PAC035_U2OS_6H_F15_BRD-K23366960_10uM down	d9500026-fb2e-48fc-8d79-833767773b1d	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC035	U2OS	6H	F15	BRD-K23366960	10uM	down
PAC027_U2OS_6H_O10_BRD-K71298594_10uM down	7cf03be0-abb5-46a7-8385-b60a95da6197	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC027	U2OS	6H	O10	BRD-K71298594	10uM	down
PAC030_U2OS_6H_J09_BRD-K76522065_10uM down	0544cf15-f511-432b-a16b-f61962b6f441	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC030	U2OS	6H	J09	BRD-K76522065	10uM	down
PAC046_U2OS_6H_D03_BRD-K30781800_10uM down	22b1536e-6876-4a6f-971e-ebdb08533a8d	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC046	U2OS	6H	D03	BRD-K30781800	10uM	down
PAC046_U2OS_6H_O23_BRD-K60700659_10uM up	3f2ee246-b36b-4e71-95c8-28510dec5f71	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC046	U2OS	6H	O23	BRD-K60700659	10uM	up
XPR011_U251MG.311_96H_J08_PROC up	3bb7b874-fbae-4e3b-bd35-92eed5173851	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	XPR011	U251MG.311	96H	J08	PROC	N/A	up
XPR016_U251MG.311_96H_N07_ERMAP down	cc160bc5-f9b0-4b03-879c-7cc88ad78f1a	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	XPR016	U251MG.311	96H	N07	ERMAP	N/A	down
PAC010_U2OS_6H_I14_BRD-K91268803_10uM up	5aa5ee7e-8b27-4eb3-8bb4-48a78ad68ca6	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC010	U2OS	6H	I14	BRD-K91268803	10uM	up
PAC049_U2OS_6H_B23_BRD-K77498991_10uM up	07acc7cd-42c8-463e-9fee-d363c398be61	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC049	U2OS	6H	B23	BRD-K77498991	10uM	up
PAC055_U2OS_6H_E07_BRD-K12260399_10uM up	c5419351-05aa-4727-9466-acd58d1e03ea	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC055	U2OS	6H	E07	BRD-K12260399	10uM	up
PAC002_U2OS_6H_P06_calycanthine_6.66uM up	dfa21583-d209-4929-afca-1078f09921a3	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC002	U2OS	6H	P06	calycanthine	6.66uM	up
XPR016_AGS.311_96H_M09_DPEP3 down	24f785bc-a7a6-41da-8e4f-7a92b64a3f55	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	XPR016	AGS.311	96H	M09	DPEP3	N/A	down
PAC011_U2OS_6H_N21_BRD-K61772027_10uM up	1f9a3fc7-66b7-4f54-9ade-d5c82ab2fa43	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC011	U2OS	6H	N21	BRD-K61772027	10uM	up
PAC027_U2OS_6H_G14_BRD-K96449536_10uM up	791ece0b-b845-4158-ad36-2fcd503c8749	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC027	U2OS	6H	G14	BRD-K96449536	10uM	up
PAC049_U2OS_6H_K21_BRD-K71561082_10uM up	020c3976-b513-4c47-8f22-9a5131bd0b12	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC049	U2OS	6H	K21	BRD-K71561082	10uM	up
PAC003_U2OS_6H_H23_5-methoxytryptamine_10uM down	49921eea-8915-4e0f-8d7c-96d00ded2a64	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC003	U2OS	6H	H23	5-methoxytryptamine	10uM	down
PAC005_U2OS_6H_M11_baclofen_10uM down	7a6a49c3-dd43-450e-9ae4-5a96a1248233	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC005	U2OS	6H	M11	baclofen	10uM	down
PAC011_U2OS_6H_B10_BRD-K64992851_10uM down	028bb69e-2712-478c-82cc-40a8251eeb11	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC011	U2OS	6H	B10	BRD-K64992851	10uM	down
PAC047_U2OS_6H_D19_BRD-K82246602_10uM down	fd998532-89b3-474e-8ca6-26b5f2a6df8e	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC047	U2OS	6H	D19	BRD-K82246602	10uM	down
REP.A010_JURKAT_24H_L13_berberine_10uM up	7d5ce08a-0f45-4150-9814-03b6a2dba4a3	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	REP.A010	JURKAT	24H	L13	berberine	10uM	up
PAC029_U2OS_6H_H09_BRD-K62620616_10uM down	60b98bdf-67d8-4b58-915e-24ea5ff52480	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC029	U2OS	6H	H09	BRD-K62620616	10uM	down
PAC057_U2OS_6H_H12_BRD-K40050963_10uM up	f5656790-634d-4ac5-bbde-ab23ef2b9b9b	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC057	U2OS	6H	H12	BRD-K40050963	10uM	up
PAC057_U2OS_6H_J03_BRD-K16009699_10uM down	52812d74-f9f2-4cdd-a190-48abc40ae9a0	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC057	U2OS	6H	J03	BRD-K16009699	10uM	down
PAC055_U2OS_6H_G07_BRD-K82805160_10uM up	2ca31308-d3b0-49d9-ac4a-3a5533dfc36c	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC055	U2OS	6H	G07	BRD-K82805160	10uM	up
PAC067_U2OS_6H_I09_BRD-K15977595_10uM down	f86d6c48-d85d-41d4-97c3-2018dfe1aefe	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC067	U2OS	6H	I09	BRD-K15977595	10uM	down
PAC011_U2OS_6H_I10_BRD-K60578515_10uM down	cc0e4360-3a0e-4824-ba97-1136790ce660	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC011	U2OS	6H	I10	BRD-K60578515	10uM	down
PAC032_U2OS_6H_B16_BRD-K80763723_10uM down	1457076b-5031-48cc-9e0e-5879a0172cd5	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC032	U2OS	6H	B16	BRD-K80763723	10uM	down
PAC057_U2OS_6H_D04_BRD-K18412690_10uM down	b4a48a87-307b-46e6-868f-b5d2935ca401	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC057	U2OS	6H	D04	BRD-K18412690	10uM	down
PAC060_U2OS_6H_B23_BRD-K09701578_10uM up	a6104a43-f470-46ff-b6a3-f17a781e3a91	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC060	U2OS	6H	B23	BRD-K09701578	10uM	up
XPR016_U251MG.311_96H_K11_DOCK2 up	a57720c1-3278-475d-af97-96f372b2fb57	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	XPR016	U251MG.311	96H	K11	DOCK2	N/A	up
PAC030_U2OS_6H_G06_BRD-K87193132_10uM up	f9ff0cf1-9bb8-4b3f-947b-c862f91230b4	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC030	U2OS	6H	G06	BRD-K87193132	10uM	up
PAC038_U2OS_6H_N06_BRD-K19752998_10uM down	7f77ec09-cc1b-448f-80e5-41519c854451	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC038	U2OS	6H	N06	BRD-K19752998	10uM	down
PAC046_U2OS_6H_A11_BRD-K44341698_10uM up	1a6e5805-7102-460d-a4d9-e34ed5b58295	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC046	U2OS	6H	A11	BRD-K44341698	10uM	up
PAC051_U2OS_6H_D04_BRD-K87621813_10uM down	56887a4c-e6ea-4b48-86ee-9e4aadbbe64c	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC051	U2OS	6H	D04	BRD-K87621813	10uM	down
PAC005_U2OS_6H_D23_BRD-A59009217_10uM down	4be59990-1841-452c-ad6f-7b5273bd3205	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC005	U2OS	6H	D23	BRD-A59009217	10uM	down
PAC067_U2OS_6H_J19_BRD-K04443775_10uM down	d1660edd-6828-4418-9180-7ebf05580043	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC067	U2OS	6H	J19	BRD-K04443775	10uM	down
PAC049_U2OS_6H_M19_BRD-K44582497_10uM up	ea7e8f6e-7588-4700-b7ec-c8ce0836bb3f	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC049	U2OS	6H	M19	BRD-K44582497	10uM	up
PAC050_U2OS_6H_F14_BRD-K54250149_10uM up	c392b70a-cd20-4036-b75b-3e6f884eccd9	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC050	U2OS	6H	F14	BRD-K54250149	10uM	up
PAC048_U2OS_6H_J16_BRD-K35589880_10uM down	7bb81281-d4bf-4e74-a3ee-641dabbc6bf3	250	1.7946808815502435e-15	5.01854092744901e-12	1.8604076690211908	122	PAC048	U2OS	6H	J16	BRD-K35589880	10uM	down
PAC012_U2OS_6H_B15_BRD-K70018966_10uM down	3dd36424-0232-4a3b-90d8-31fc42bd25ee	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC012	U2OS	6H	B15	BRD-K70018966	10uM	down
PAC027_U2OS_6H_O05_BRD-K45044525_10uM down	39c7b933-3767-49d3-8ac3-67987fc7f133	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC027	U2OS	6H	O05	BRD-K45044525	10uM	down
PAC052_U2OS_6H_A07_BRD-K42553302_10uM up	458aa2e0-8d76-426b-897f-025eeb942aa7	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC052	U2OS	6H	A07	BRD-K42553302	10uM	up
PAC037_U2OS_6H_I03_BRD-K88970431_10uM up	84c9fc9e-b5ad-40cc-aa0c-c89b939b72e1	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC037	U2OS	6H	I03	BRD-K88970431	10uM	up
XPR012_A549.311_96H_H12_C15ORF48 up	e7ba2296-0701-4f97-818d-e4c4910f750e	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	XPR012	A549.311	96H	H12	C15ORF48	N/A	up
PAC057_U2OS_6H_I13_BRD-K50694553_10uM up	384618fc-ba36-4d40-ad86-763cf9af099c	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC057	U2OS	6H	I13	BRD-K50694553	10uM	up
PAC046_U2OS_6H_J17_BRD-K53406626_10uM down	b0db6a90-19b7-4309-8ff9-a12c25f62b32	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC046	U2OS	6H	J17	BRD-K53406626	10uM	down
PAC068_U2OS_6H_N21_BRD-K44193634_10uM up	c36f6ce0-8aa9-46d7-8dd1-78d4f42a6cbd	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC068	U2OS	6H	N21	BRD-K44193634	10uM	up
PAC064_U2OS_6H_D13_BRD-K21355275_10uM up	7cf8b25e-d613-412c-82f4-99a17f7f3b80	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC064	U2OS	6H	D13	BRD-K21355275	10uM	up
PAC047_U2OS_6H_B15_BRD-K96238295_10uM down	6fe2eae8-19b0-4844-aed3-52acbe08e6fe	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC047	U2OS	6H	B15	BRD-K96238295	10uM	down
PAC010_U2OS_6H_G17_BRD-K84790105_10uM up	41485ccd-21fe-4aa7-994e-ce3686e8c534	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC010	U2OS	6H	G17	BRD-K84790105	10uM	up
PAC016_U2OS_6H_M09_tretinoin_20uM down	41b16c7a-ddd9-497b-83d1-5ae15f1e7c79	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC016	U2OS	6H	M09	tretinoin	20uM	down
XPR017_PC3.311B_96H_H24_IDI1 up	956199c7-99de-4617-99ce-567e1ffc7202	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	XPR017	PC3.311B	96H	H24	IDI1	N/A	up
PAC030_U2OS_6H_J03_BRD-K38706080_10uM down	ab5ed6d3-b01b-4ccd-b554-da293098eba4	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC030	U2OS	6H	J03	BRD-K38706080	10uM	down
PAC029_U2OS_6H_D15_genistein_20uM up	789faba0-5fa3-4b28-8576-0085e526e08c	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC029	U2OS	6H	D15	genistein	20uM	up
PAC045_U2OS_6H_J02_BRD-K89299922_10uM down	625c2be7-cb70-4be4-bc60-0ac908fc66fc	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC045	U2OS	6H	J02	BRD-K89299922	10uM	down
PAC041_U2OS_6H_O02_BRD-K01146969_10uM up	81e4be89-ca35-47d6-8124-a36f67c8fd52	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC041	U2OS	6H	O02	BRD-K01146969	10uM	up
PAC067_U2OS_6H_H03_BRD-K04441230_10uM down	7d7d68fc-a465-4a9d-bdd8-4f9c73bef06e	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC067	U2OS	6H	H03	BRD-K04441230	10uM	down
PAC055_U2OS_6H_L11_BRD-K21864149_10uM up	8ef7d6dc-70b7-4653-a346-8db800bce72e	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC055	U2OS	6H	L11	BRD-K21864149	10uM	up
REP.A010_JURKAT_24H_M23_swainsonine_0.125uM up	3cf6694a-cef8-4395-8199-f2f6e197d940	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	REP.A010	JURKAT	24H	M23	swainsonine	0.125uM	up
PAC011_U2OS_6H_F15_BRD-K93675803_10uM down	6b16d3cf-8847-440b-a811-b323dc29ab3e	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC011	U2OS	6H	F15	BRD-K93675803	10uM	down
PAC046_U2OS_6H_B23_BRD-K74458364_10uM up	e38299fa-c387-4e7e-9284-5c734bc1c26a	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC046	U2OS	6H	B23	BRD-K74458364	10uM	up
PAC048_U2OS_6H_D15_genistein_20uM down	3226a7e5-fd27-41de-a1a6-a19b2b1232ad	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC048	U2OS	6H	D15	genistein	20uM	down
PAC030_U2OS_6H_H02_BRD-K74506898_10uM down	f7ec27fc-bfec-427e-b1f2-18e49ce66c0f	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC030	U2OS	6H	H02	BRD-K74506898	10uM	down
PAC052_U2OS_6H_J09_BRD-K55380358_10uM down	acb4bea5-30cf-40d2-ba23-2af4ddf60f6c	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC052	U2OS	6H	J09	BRD-K55380358	10uM	down
PAC027_U2OS_6H_E05_BRD-K77252933_10uM up	3a064eb5-8c4e-473f-8367-8008859593b9	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC027	U2OS	6H	E05	BRD-K77252933	10uM	up
PAC028_U2OS_6H_N11_BRD-K47658117_10uM down	6d34d76d-cc8b-439d-aeef-5f2476b22811	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC028	U2OS	6H	N11	BRD-K47658117	10uM	down
PAC011_U2OS_6H_D07_BRD-K84606053_10uM down	553635e9-e974-452e-ba36-5db9055359e9	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC011	U2OS	6H	D07	BRD-K84606053	10uM	down
PAC033_U2OS_6H_F22_BRD-K94082609_10uM down	233df5ca-630d-4f1a-8382-0d89519e8f12	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC033	U2OS	6H	F22	BRD-K94082609	10uM	down
XPR016_U251MG.311_96H_I07_DOK6 up	709267b5-3fd3-46d1-ba45-904d0e44b0bf	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	XPR016	U251MG.311	96H	I07	DOK6	N/A	up
PAC041_U2OS_6H_I14_BRD-K84104483_10uM up	74fae848-0b6f-4482-87eb-ac639681025b	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC041	U2OS	6H	I14	BRD-K84104483	10uM	up
PAC010_U2OS_6H_K14_BRD-K99116119_10uM up	f883820e-f007-421c-9bb7-98c4c70e0d56	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	PAC010	U2OS	6H	K14	BRD-K99116119	10uM	up
REP.A010_JURKAT_24H_C19_bortezomib_20uM up	f481c947-e171-44b3-bbb0-af35ab44f515	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	REP.A010	JURKAT	24H	C19	bortezomib	20uM	up
REP.A010_JURKAT_24H_C20_bortezomib_20uM up	838c5b21-fe07-49fe-aa38-90bdf583fd26	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	REP.A010	JURKAT	24H	C20	bortezomib	20uM	up
REP.A010_JURKAT_24H_C21_bortezomib_20uM up	d2602b3e-5507-43fd-975c-618c191e3f81	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	REP.A010	JURKAT	24H	C21	bortezomib	20uM	up
REP.A010_JURKAT_24H_C22_bortezomib_20uM up	11f1c731-004c-435f-8e98-989b69fa208e	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	REP.A010	JURKAT	24H	C22	bortezomib	20uM	up
REP.A010_JURKAT_24H_C23_bortezomib_20uM up	e7524a3b-9363-48e5-a89c-0c75dde9bd8d	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	REP.A010	JURKAT	24H	C23	bortezomib	20uM	up
REP.A010_JURKAT_24H_C24_bortezomib_20uM up	39dc41a3-d22f-46e1-9d8c-debdf4427770	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	REP.A010	JURKAT	24H	C24	bortezomib	20uM	up
REP.A010_JURKAT_24H_G13_bortezomib_20uM up	38b44ef5-de5b-496f-bc85-21657de0595f	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	REP.A010	JURKAT	24H	G13	bortezomib	20uM	up
REP.A010_JURKAT_24H_G14_bortezomib_20uM up	ddde44aa-d13b-4f9f-8581-ded0dc3ecde2	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	REP.A010	JURKAT	24H	G14	bortezomib	20uM	up
REP.A010_JURKAT_24H_G15_bortezomib_20uM up	39e0c447-5a3c-4b44-b7d5-dbe6ea2c4f2e	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	REP.A010	JURKAT	24H	G15	bortezomib	20uM	up
REP.A010_JURKAT_24H_G16_bortezomib_20uM up	490d9285-5d2b-4397-9ed6-49f9d621e8bf	250	5.158598794963517e-15	1.3439631756496528e-11	1.8451584258324927	121	REP.A010	JURKAT	24H	G16	bortezomib	20uM	up
