term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.B020_THP1_24H_L07_amrinone_2.22uM down	704cf68a-782e-40ea-a095-8031b2ee1161	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B020	THP1	24H	L07	amrinone	2.22uM	down
REP.B021_A549_24H_P17_PF-04457845_0.03uM down	2ed461fd-7a6c-4029-90a2-a26ceaadbc32	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B021	A549	24H	P17	PF-04457845	0.03uM	down
REP.A022_JURKAT_24H_P08_tolvaptan_3.33uM down	5b41ecc5-119a-47ad-acab-fd2c2622e756	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.A022	JURKAT	24H	P08	tolvaptan	3.33uM	down
LJP009_HELA_24H_J20_A-769662_3.33uM down	c2d9c499-39c9-465f-bd1e-07f71bf91536	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	LJP009	HELA	24H	J20	A-769662	3.33uM	down
REP.B022_YAPC_24H_G10_trazodone_0.08uM up	6f0056aa-d2b9-49e3-8c86-b33bce93931b	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B022	YAPC	24H	G10	trazodone	0.08uM	up
REP.B024_HEK293_24H_C14_BRD-K74305673_0.74uM up	7e22a73c-5b70-40b3-a947-6917dcb95b5c	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B024	HEK293	24H	C14	BRD-K74305673	0.74uM	up
REP.B003_A375_24H_I13_suprofen_2.22uM up	6473fa77-8526-453e-81eb-5986cb19dba9	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B003	A375	24H	I13	suprofen	2.22uM	up
REP.B003_YAPC_24H_C09_pemirolast_0.25uM down	f11f134e-b6af-4aa3-8a6c-21fe52039923	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B003	YAPC	24H	C09	pemirolast	0.25uM	down
REP.B026_MCF7_24H_G07_BRD-K89997465_2.22uM up	15286b37-3ef6-4c3a-8012-d6c3d38a8ecb	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B026	MCF7	24H	G07	BRD-K89997465	2.22uM	up
REP.B027_HEK293_24H_L14_sertaconazole_0.74uM up	e44e47be-4da8-4eba-9341-3db795b72c80	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B027	HEK293	24H	L14	sertaconazole	0.74uM	up
REP.B008_HT29_24H_F24_FK-866_0.01uM up	5476f830-15a0-43d9-8b67-802dc48d61d0	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B008	HT29	24H	F24	FK-866	0.01uM	up
REP.B028_HELA_24H_E07_lamotrigine_2.22uM up	11b9cc75-202c-4790-8bc0-4f17811c7797	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B028	HELA	24H	E07	lamotrigine	2.22uM	up
LKCP001_A549_24H_L17_taselisib_1.11uM up	faacbeee-7428-4c91-807c-e74395c50037	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	LKCP001	A549	24H	L17	taselisib	1.11uM	up
REP.B012_MCF7_24H_H11_diphenidol_0.03uM up	bd41036a-4157-4dba-86e6-129c17e062aa	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B012	MCF7	24H	H11	diphenidol	0.03uM	up
LKCP002_A549_24H_D06_taladegib_0.12uM down	d16cd221-e111-4ea0-9106-d06c7867a5d3	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	LKCP002	A549	24H	D06	taladegib	0.12uM	down
XPR009_MCF7.311_96H_G02_CCNA2 up	a3efbfdf-59f0-4c1e-b32c-d92588baa43a	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR009	MCF7.311	96H	G02	CCNA2	N/A	up
REP.B013_YAPC_24H_E11_AICA-ribonucleotide_0.03uM up	e0616281-17f9-4325-b333-94efbd1b82e8	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B013	YAPC	24H	E11	AICA-ribonucleotide	0.03uM	up
REP.B014_MCF10A_24H_N09_metenkephalin_0.25uM down	f3797852-a56e-456e-8f4c-31fca0bfe446	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B014	MCF10A	24H	N09	metenkephalin	0.25uM	down
XPR009_PC3.311B_96H_E03_TACR1 up	5efb2f6a-61ba-4208-b71c-e0ec58fa68ec	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR009	PC3.311B	96H	E03	TACR1	N/A	up
LKCP002_MCF7_6H_L10_fluvastatin_10uM up	8d3ffc65-738f-4d26-b9bc-ab610d0de3bd	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	LKCP002	MCF7	6H	L10	fluvastatin	10uM	up
REP.B019_HEK293_24H_E20_zofenopril-calcium_0.74uM down	e10cfeac-f00e-4429-b978-229afab641c6	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B019	HEK293	24H	E20	zofenopril-calcium	0.74uM	down
REP.B020_MDAMB231_24H_L11_amrinone_0.03uM up	2c27815f-5d6e-444d-add9-5c7a2665ba94	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B020	MDAMB231	24H	L11	amrinone	0.03uM	up
LJP006_BT20_3H_O12_AS-605240_0.04uM up	571282b4-6d6c-4b8c-8efb-a3655b3261c5	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	LJP006	BT20	3H	O12	AS-605240	0.04uM	up
REP.B022_YAPC_24H_N10_masitinib_0.08uM down	d966cb04-2656-4d21-abce-f117db3ed56d	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B022	YAPC	24H	N10	masitinib	0.08uM	down
REP.B023_PC3_24H_E06_quetiapine_0.01uM up	83c1ada3-c757-4cb0-9c1b-d4d755b85600	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B023	PC3	24H	E06	quetiapine	0.01uM	up
REP.B023_PC3_24H_J09_doxofylline_0.25uM up	86211df2-d3e7-4bc1-aa8a-bec6416ad422	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B023	PC3	24H	J09	doxofylline	0.25uM	up
REP.B024_HEK293_24H_M18_dolastatin-10_0.01uM up	fb4bd7e7-ab77-46c9-b347-b58c6a3d7857	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B024	HEK293	24H	M18	dolastatin-10	0.01uM	up
REP.B027_HT29_24H_P24_alvimopan_0.01uM up	837e60ae-0129-4023-b21e-4e977e0536d3	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	REP.B027	HT29	24H	P24	alvimopan	0.01uM	up
PBIOA013_MCF7_24H_J23_BRD-K06723172_0.125uM up	c878a644-d37a-4366-a9a8-66f0b984b635	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	PBIOA013	MCF7	24H	J23	BRD-K06723172	0.125uM	up
XPR008_BICR6.311_96H_L14_ATP1B1 down	ca71c68e-3bd9-4268-bde8-346e2bfe506d	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR008	BICR6.311	96H	L14	ATP1B1	N/A	down
LJP006_HA1E_24H_G22_afatinib_0.37uM down	fb493b61-9f0a-480f-961a-184dcf13a557	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	LJP006	HA1E	24H	G22	afatinib	0.37uM	down
LUNG001_IMR90_24H_N05_tozasertib_10uM up	3e0628d9-b9e0-48d7-b936-226f1f9665ee	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	LUNG001	IMR90	24H	N05	tozasertib	10uM	up
XPR009_U251MG.311_96H_A05_SCN3A up	5fc60910-1a0d-41ae-9886-ec67976b4b09	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR009	U251MG.311	96H	A05	SCN3A	N/A	up
XPR010_HT29.311_96H_G18_APOB up	5e4e755c-87d9-428e-84e0-c49ccf7b625a	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR010	HT29.311	96H	G18	APOB	N/A	up
MOAR003_A375_24H_K20_levcromakalim_3.33uM down	81795413-6ce5-4e15-ae72-3cdb5520fd85	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	MOAR003	A375	24H	K20	levcromakalim	3.33uM	down
XPR014_AGS.311_96H_H02_CIC up	3ea77602-0edb-4edd-838c-f150c736253d	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR014	AGS.311	96H	H02	CIC	N/A	up
XPR015_A549.311_96H_J10_ALDH3A1 down	501065bc-e704-4779-ab06-3d41cc569718	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR015	A549.311	96H	J10	ALDH3A1	N/A	down
MOAR004_A375_24H_M22_BRD-K51831558_10uM down	747fa834-195a-405f-a0ee-a490d1400c07	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	MOAR004	A375	24H	M22	BRD-K51831558	10uM	down
XPR015_HT29.311_96H_H03_DCTN2 down	f511131a-a7c5-40a5-bd20-d98a2500a642	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR015	HT29.311	96H	H03	DCTN2	N/A	down
XPR015_MCF7.311_96H_J12_DNAJC16 down	e882d711-a1b2-4543-b542-98b2cd15ae36	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR015	MCF7.311	96H	J12	DNAJC16	N/A	down
XPR016_A549.311_96H_J10_FAIM2 down	c29bd117-886a-45b3-860f-f1977a3003fb	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR016	A549.311	96H	J10	FAIM2	N/A	down
XPR016_PC3.311B_96H_G05_DUOXA2 down	19c0379b-e692-4d5c-8013-734453980b0e	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR016	PC3.311B	96H	G05	DUOXA2	N/A	down
XPR018_AGS.311_96H_A14_IL27 down	439a7568-9d6e-47bc-b287-d22fd1f4145a	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR018	AGS.311	96H	A14	IL27	N/A	down
PBIOA015_PC3_24H_A07_ivachtin_10uM up	2ef758b5-29c2-4ee5-bdcf-18057040b644	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	PBIOA015	PC3	24H	A07	ivachtin	10uM	up
XPR017_YAPC.311_96H_J19_HOXA10 up	132de086-f789-49a5-a336-f52b80ddff6f	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR017	YAPC.311	96H	J19	HOXA10	N/A	up
XPR019_MCF7.311_96H_K21_KIRREL2 up	0d6b84c8-ee65-4346-95f7-02d54a0cfb09	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR019	MCF7.311	96H	K21	KIRREL2	N/A	up
XPR017_YAPC.311_96H_N18_ICAM5 up	7a1c25d6-c02d-4c0e-b9e0-4cbe0d307992	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR017	YAPC.311	96H	N18	ICAM5	N/A	up
XPR018_AGS.311_96H_G15_IKZF1 up	86863249-9d5f-4d2d-ae76-14004047b7f5	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR018	AGS.311	96H	G15	IKZF1	N/A	up
XPR018_BICR6.311_96H_G06_IL21 up	18287d9f-b0f2-4b8b-9913-6a8f46f50fd0	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR018	BICR6.311	96H	G06	IL21	N/A	up
XPR019_A549.311_96H_K21_KIRREL2 up	dd109e4f-3154-4619-b13b-93decbf7942f	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR019	A549.311	96H	K21	KIRREL2	N/A	up
MOAR005_PC3_24H_L20_GW-843682X_3.33uM down	61167ccc-7bb8-4199-b8b5-237fb0e41922	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	MOAR005	PC3	24H	L20	GW-843682X	3.33uM	down
XPR022_PC3.311B_96H_K19_PPP2R3A up	a9e4b8b2-b247-4e92-be01-67238572e16d	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR022	PC3.311B	96H	K19	PPP2R3A	N/A	up
XPR022_U251MG.311_96H_J02_RGS18 down	91dd6a57-75f7-4c11-82c9-9d50cd5aad8b	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR022	U251MG.311	96H	J02	RGS18	N/A	down
XPR022_YAPC.311_96H_N10_RBM5 down	eef1343c-5000-490a-b481-4f5829a6ab93	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR022	YAPC.311	96H	N10	RBM5	N/A	down
PBIOA016_HA1E_24H_P20_BRD-K38028643_3.33uM down	f7978da3-d103-49b8-9a06-69121fb49789	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	PBIOA016	HA1E	24H	P20	BRD-K38028643	3.33uM	down
XPR023_BICR6.311_96H_I05_CDC25A down	1a410e5f-9e04-4373-9108-281994ddbd28	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR023	BICR6.311	96H	I05	CDC25A	N/A	down
XPR023_BICR6.311_96H_O05_PARP2 down	04a7c59d-7a2f-4c35-9a42-1323c25a5024	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR023	BICR6.311	96H	O05	PARP2	N/A	down
XPR024_BICR6.311_96H_O14_SLC26A9 down	771c2155-62b3-4d35-9f10-4eb233f77b10	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR024	BICR6.311	96H	O14	SLC26A9	N/A	down
XPR020_YAPC.311_96H_J06_MAP4K4 down	b489faf3-5fdc-4518-bdbe-2c60e0dda373	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR020	YAPC.311	96H	J06	MAP4K4	N/A	down
XPR021_YAPC.311_96H_M13_MYO1E down	0dc6f348-1c7b-4a57-8cf0-12576c0e2b7d	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR021	YAPC.311	96H	M13	MYO1E	N/A	down
XPR028_A549.311_96H_N24_APLNR down	9beb5bd6-7639-4e2d-bb6b-1ed0dc5f054a	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR028	A549.311	96H	N24	APLNR	N/A	down
PBIOA019_MCF7_24H_C15_melatonin_1.11uM down	6f952400-162a-44ca-b003-64fd122076fa	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	PBIOA019	MCF7	24H	C15	melatonin	1.11uM	down
XPR023_A549.311_96H_D03_SCML1 up	5fd3e5a8-9d69-4632-9952-f1485f8305f9	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR023	A549.311	96H	D03	SCML1	N/A	up
XPR023_AGS.311_96H_C08_RUNX3 up	24b48b56-a577-4180-a040-ff87ce7c05a0	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR023	AGS.311	96H	C08	RUNX3	N/A	up
XPR032_HT29.311_96H_P14_KCNK12 down	55962a14-8619-4fcd-b438-db15201b76c9	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR032	HT29.311	96H	P14	KCNK12	N/A	down
XPR023_BICR6.311_96H_L21_SBDS up	d603ddfd-4952-49a3-98a6-6f29d96d4cba	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR023	BICR6.311	96H	L21	SBDS	N/A	up
XPR023_BICR6.311_96H_M14_RPS17 down	3f58c464-d1de-4d93-81c1-a5dedc11e399	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR023	BICR6.311	96H	M14	RPS17	N/A	down
XPR034_AGS.311_96H_M22_GSTA5 down	4ff90370-cd2c-4b2a-a96b-ecfc4dcd2c0b	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR034	AGS.311	96H	M22	GSTA5	N/A	down
PBIOA020_HCC515_24H_L21_BRD-K19203541_1.11uM up	fa3e5f17-331a-43cb-b34a-5a67c85aa01c	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	PBIOA020	HCC515	24H	L21	BRD-K19203541	1.11uM	up
PBIOA020_PC3_24H_L03_BRD-K89637195_1.11uM up	da96c36b-87ce-4179-8a2e-0b29a3669e00	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	PBIOA020	PC3	24H	L03	BRD-K89637195	1.11uM	up
MUC.CP001_MCF7_6H_P13_SA-426799_1.11uM down	ca91e75b-7d41-432a-9e29-8afc897eb6c7	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	MUC.CP001	MCF7	6H	P13	SA-426799	1.11uM	down
XPR036_BICR6.311_96H_P13_ROR2 up	b5c95aa3-e444-4219-96f0-f35600b82ce6	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR036	BICR6.311	96H	P13	ROR2	N/A	up
XPR036_MCF7.311_96H_E14_ITPKC up	28e378ba-71d6-479e-893b-198b98ca17b4	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR036	MCF7.311	96H	E14	ITPKC	N/A	up
XPR036_U251MG.311_96H_F06_DHH down	5899d698-31d3-43be-8bf3-a0f6c9a5476d	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR036	U251MG.311	96H	F06	DHH	N/A	down
XPR042_IPC298.311_96H_I04_CDK2 up	d8242bbe-13c9-4cf0-80f6-8abddcc81f7b	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR042	IPC298.311	96H	I04	CDK2	N/A	up
XPR024_MCF7.311_96H_F12_SNAPC4 up	4dcacfb7-34cc-4dc4-ad60-06cf8b013a15	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR024	MCF7.311	96H	F12	SNAPC4	N/A	up
XPR025_A375.311_96H_D10_TINF2 up	4069d014-d3d1-47e4-95d7-e81d5d928835	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR025	A375.311	96H	D10	TINF2	N/A	up
ASG002_A375_24H_O10_raloxifene_10uM up	96708f6a-a58b-44b8-95ff-5e9cd9debead	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	ASG002	A375	24H	O10	raloxifene	10uM	up
ASG002_ES2_24H_F14_sorafenib_1.11uM down	6eb23d00-158a-43f7-a079-ae37a609f759	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	ASG002	ES2	24H	F14	sorafenib	1.11uM	down
ASG002_MKN45_24H_C16_NVP-BEZ235_10uM down	e4d3c995-5f0b-4a21-8ea7-ec348a1aa1f3	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	ASG002	MKN45	24H	C16	NVP-BEZ235	10uM	down
ASG002_NCIH838_24H_F08_lomerizine_1.11uM down	51d8e4ec-9ccf-4a12-a238-ac46c5d334de	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	ASG002	NCIH838	24H	F08	lomerizine	1.11uM	down
ASG002_NCIH838_24H_L01_PHA-793887_10uM down	700606f4-e1c4-4d0a-ad22-b1eec3cc362f	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	ASG002	NCIH838	24H	L01	PHA-793887	10uM	down
ASG002_SKMEL3_24H_K23_dabrafenib_1.11uM down	39e5c3fb-d6aa-49d3-8344-7bbb3dbfd34b	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	ASG002	SKMEL3	24H	K23	dabrafenib	1.11uM	down
ASG003_XC.P901_24H_J06_emetine_0.12uM down	2aa63415-2ee2-49d9-bb60-c0e82448b4ff	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	ASG003	XC.P901	24H	J06	emetine	0.12uM	down
MUC.CP005_MCF7_24H_O23_BRD-A19037878_10uM down	5f515edf-f63f-4884-9868-5c8ffd7e0c65	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	MUC.CP005	MCF7	24H	O23	BRD-A19037878	10uM	down
ASG003_XC.P912_24H_N16_trametinib_10uM down	5d19050f-f250-47ac-9ecb-caa6ddcde122	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	ASG003	XC.P912	24H	N16	trametinib	10uM	down
XPR025_PC3.311B_96H_M04_STK40 down	8c0ae655-e1fd-4b9e-bef4-c6b377aae4e8	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR025	PC3.311B	96H	M04	STK40	N/A	down
XPR025_PC3.311B_96H_P21_TCF7L2 down	8f024b48-fc57-4116-8b5c-d269588187f4	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR025	PC3.311B	96H	P21	TCF7L2	N/A	down
ASG003_XC.P930_24H_K18_palbociclib_0.12uM up	7d7f5eb0-4983-4fa6-9582-2628ce3eb1e4	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	ASG003	XC.P930	24H	K18	palbociclib	0.12uM	up
ASG003_XC.P932_24H_M20_afatinib_1.11uM down	2aba5b97-7339-4b56-908f-450b334a3038	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	ASG003	XC.P932	24H	M20	afatinib	1.11uM	down
XPR026_MCF7.311_96H_G12_TOB2 up	ee0c110e-c2df-4257-87ff-052c95be005d	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR026	MCF7.311	96H	G12	TOB2	N/A	up
XPR027_BICR6.311_96H_C02_VSIG10 up	aa2dcf06-b4f1-4544-814a-5821cc19865e	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR027	BICR6.311	96H	C02	VSIG10	N/A	up
CPC003_HCC515_24H_O06_methoprene-acid_10uM down	47573908-fdcf-47b3-9830-f9409d05f75b	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	CPC003	HCC515	24H	O06	methoprene-acid	10uM	down
CPC006_COV644_6H_D04_selumetinib_80uM down	67ff3d99-d952-4a55-8d5f-5ff768a8426e	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	CPC006	COV644	6H	D04	selumetinib	80uM	down
CPC006_HA1E_6H_F17_teniposide_1.25uM up	b96212be-e029-42c9-8549-10831312784c	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	CPC006	HA1E	6H	F17	teniposide	1.25uM	up
CPC006_HT29_24H_O09_BRD-A15079084_10uM up	7149c558-dce9-493a-9b2f-bd84370ff922	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	CPC006	HT29	24H	O09	BRD-A15079084	10uM	up
XPR027_PC3.311B_96H_P22_RORA up	97152d6f-d2e7-4c3f-aa0c-74f697bf6ae3	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR027	PC3.311B	96H	P22	RORA	N/A	up
PAC013_U2OS_6H_I13_BRD-K04618303_10uM down	7688ff93-6f76-4862-b44d-50767f576604	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	PAC013	U2OS	6H	I13	BRD-K04618303	10uM	down
CPC008_A375_24H_P05_BRD-K69422440_10uM up	66556239-197d-49a1-a71b-bb74db49ff99	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	CPC008	A375	24H	P05	BRD-K69422440	10uM	up
XPR029_ES2.311_96H_K16_GPX5 up	fed0db12-5e64-4413-bc0a-6bb2a3e278d1	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR029	ES2.311	96H	K16	GPX5	N/A	up
XPR029_PC3.311B_96H_K06_FGF2 down	4a6ded2c-32c0-4f20-bacb-d2b8c3641c3d	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR029	PC3.311B	96H	K06	FGF2	N/A	down
XPR030_A375.311_96H_P07_KCNN2 down	6f453a4e-0a2b-4811-9a6a-591a4a326751	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR030	A375.311	96H	P07	KCNN2	N/A	down
XPR030_AGS.311_96H_A08_PSMB1 up	5138db8a-c436-425d-895e-5e826ea27b8b	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR030	AGS.311	96H	A08	PSMB1	N/A	up
CPC014_PC3_6H_I14_EMF-sumo1-6_10uM down	915fc81c-07b8-4c67-81ef-37a961285d2b	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	CPC014	PC3	6H	I14	EMF-sumo1-6	10uM	down
CPC018_A375_6H_H15_medrysone_10uM down	f9555c34-b526-4ca7-b16c-c53c50370d63	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	CPC018	A375	6H	H15	medrysone	10uM	down
LJP007_HEK293_24H_I23_rebastinib_0.12uM down	67c3780b-a756-4305-a345-fd7a3b5bde82	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	LJP007	HEK293	24H	I23	rebastinib	0.12uM	down
CPC019_A549_24H_A15_BRD-K59563627_10uM up	77434ebe-0c9e-4b0d-a0b5-dddef29a60a1	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	CPC019	A549	24H	A15	BRD-K59563627	10uM	up
CPC019_MCF7_24H_E23_BRD-K36895979_10uM down	35e3ae0e-eee8-4ce2-99d7-5540c6c1480f	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	CPC019	MCF7	24H	E23	BRD-K36895979	10uM	down
CPD001_MCF7_24H_I14_mefloquine_10uM up	4118dc63-9432-4470-850a-cba972b37384	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	CPD001	MCF7	24H	I14	mefloquine	10uM	up
CRCGN017_MCF10A.WT.HP_24H_E22_BRD-K48178389_100uM up	3588bbc9-d2cc-41fa-b03c-308ccf4eeaa2	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	CRCGN017	MCF10A.WT.HP	24H	E22	BRD-K48178389	100uM	up
PAC044_U2OS_6H_M15_BRD-K23794511_10uM down	a64e8f25-f450-4211-bbff-31f6d2e6b188	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	PAC044	U2OS	6H	M15	BRD-K23794511	10uM	down
DOS051_HT29_24H_G07_BRD-K31720784_4uM up	8a17e0c4-cb11-4e04-b8b2-94d9296d233f	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	DOS051	HT29	24H	G07	BRD-K31720784	4uM	up
PCLB001_MCF7_6H_B19_BRD-A19037878_0.66uM up	df0dd4b4-44de-4264-889f-92e066dc45f2	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	PCLB001	MCF7	6H	B19	BRD-A19037878	0.66uM	up
DOSVAL001_HCC515_24H_P16_BRD-K11624501_10uM up	b857e59a-6747-492f-be91-75db067c8ebc	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	DOSVAL001	HCC515	24H	P16	BRD-K11624501	10uM	up
LJP007_HELA_24H_L13_HG-14-10-04_10uM up	d380a296-fd41-42de-bfe5-99fd1e3061e3	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	LJP007	HELA	24H	L13	HG-14-10-04	10uM	up
XPR033_AGS.311_96H_P17_LDHAL6B down	fc6e38ff-d398-4ad2-92da-281e57df2623	250	6.018031982927252e-10	4.5717124654148595e-08	4.696972972972973	23	XPR033	AGS.311	96H	P17	LDHAL6B	N/A	down
