term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A015_A375_24H_E19_selumetinib_10uM down	62e9634c-19e8-41e4-9075-3b35a3b72407	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A015	A375	24H	E19	selumetinib	10uM	down
REP.A020_THP1_24H_C13_T-5224_10uM up	47e9a8e7-6fb9-4acc-8563-0e913bd9df5a	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A020	THP1	24H	C13	T-5224	10uM	up
DOS014_VCAP_6H_D01_BRD-K43518940_4uM up	3ce57a52-b967-4767-9b23-8b67a2b80380	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	DOS014	VCAP	6H	D01	BRD-K43518940	4uM	up
REP.A024_YAPC_24H_N06_crizotinib_0.04uM up	c318012b-cd65-4667-82db-ea5a08e585a9	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A024	YAPC	24H	N06	crizotinib	0.04uM	up
REP.A027_YAPC_24H_K07_MG-132_20uM down	d66e5b52-27ef-4877-95a3-69089bf05920	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A027	YAPC	24H	K07	MG-132	20uM	down
LJP009_MCF10A_24H_O08_KIN001-127_3.33uM up	646cf93a-c90a-49a7-8ae0-d44aa57bce25	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP009	MCF10A	24H	O08	KIN001-127	3.33uM	up
REP.B020_HA1E_24H_G20_dicoumarol_0.74uM up	f5568b94-7e4b-4902-af0a-a89554941995	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B020	HA1E	24H	G20	dicoumarol	0.74uM	up
REP.B022_HT29_24H_D15_BRD-K68552125_0.2uM up	49a41916-1839-4718-aeb7-c71cb15b06c0	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B022	HT29	24H	D15	BRD-K68552125	0.2uM	up
DOSVAL003_HT29_24H_P19_BRD-K85134515_20uM up	fac9d3cf-6f27-4546-a422-914815334b20	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	DOSVAL003	HT29	24H	P19	BRD-K85134515	20uM	up
XPR014_A549.311_96H_A15_S100A13 down	e8cdca56-8ed3-43ae-89c9-e9a5df6acf58	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR014	A549.311	96H	A15	S100A13	N/A	down
XPR015_MCF7.311_96H_M18_CSPG4 up	b60d25dd-8ae1-4b19-8f95-e072eed0267a	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR015	MCF7.311	96H	M18	CSPG4	N/A	up
XPR017_U251MG.311_96H_F17_HOXB8 up	bc496d39-a583-4b68-8bba-278aba97f9bb	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR017	U251MG.311	96H	F17	HOXB8	N/A	up
XPR019_BICR6.311_96H_H07_LDLR up	98948da8-7adc-4b93-80e4-45daca381795	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR019	BICR6.311	96H	H07	LDLR	N/A	up
FIBR003_MCLF027CN_6H_F16_imatinib_4uM down	3f49e104-4599-47b3-8cc4-d87df95b1824	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	FIBR003	MCLF027CN	6H	F16	imatinib	4uM	down
XPR023_MCF7.311_96H_C01_GJA4 up	b806f5be-023b-4351-a30f-76216394312a	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR023	MCF7.311	96H	C01	GJA4	N/A	up
XPR025_AGS.311_96H_F17_TAF6L down	03996fcb-7585-4a66-b5b2-ab0549689c0d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR025	AGS.311	96H	F17	TAF6L	N/A	down
XPR025_HT29.311_96H_M04_STK40 down	226b8d41-e046-4c44-9d4e-96933e31efe5	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR025	HT29.311	96H	M04	STK40	N/A	down
XPR026_A549.311_96H_D13_TREML1 up	9bf2f0a2-0ed9-4cad-9b38-e85c109a04d4	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR026	A549.311	96H	D13	TREML1	N/A	up
XPR008_HT29.311_96H_E12_XPO1 up	9b19d5b3-5852-4bcc-89de-b03e39828ee5	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR008	HT29.311	96H	E12	XPO1	N/A	up
XPR008_MCF7.311_96H_O23_BIRC5 up	2d9c13cf-4a51-4094-8ad3-43309b83163d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR008	MCF7.311	96H	O23	BIRC5	N/A	up
XPR031_U251MG.311_96H_P06_PMM1 up	4eb721e7-402b-4d64-9479-98ec66a699cc	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR031	U251MG.311	96H	P06	PMM1	N/A	up
ISO002_MCF10A.KRAS.HG_24H_E24_SANT-2_0.04uM up	6d68ebcc-a5dc-42d5-84e9-b2f472918d0a	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ISO002	MCF10A.KRAS.HG	24H	E24	SANT-2	0.04uM	up
XPR034_ES2.311_96H_G23_SLC32A1 up	9cda2e23-6742-4090-9685-a6d74396c5c2	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR034	ES2.311	96H	G23	SLC32A1	N/A	up
KTOX002_HPTEC_24H_M20_methotrexate_30uM up	4f2e32c1-eaf2-4f8b-b14d-05fef17d2163	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	KTOX002	HPTEC	24H	M20	methotrexate	30uM	up
LCP001_MCF10A.PIK3CA.HH_24H_G02_AS-703026_3.33uM up	c6d98c2a-da1c-4d65-aacc-aeaffc734fd8	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LCP001	MCF10A.PIK3CA.HH	24H	G02	AS-703026	3.33uM	up
AICHI002_KMS34_24H_C22_sirolimus_0.125uM down	c7445592-5a5e-4bf8-9fe3-3134743b3138	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	AICHI002	KMS34	24H	C22	sirolimus	0.125uM	down
ASG002_A375_24H_C22_MG-132_20uM down	47167ad8-56eb-48c9-9fc9-5c519ae12d84	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG002	A375	24H	C22	MG-132	20uM	down
LJP005_HS578T_24H_L07_PD-184352_10uM up	be14fb7d-f029-4010-a205-66ead70d837a	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP005	HS578T	24H	L07	PD-184352	10uM	up
LJP005_MCF10A_24H_P17_brivanib_0.12uM down	078fd13f-449d-40c7-acc9-d65e41942659	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP005	MCF10A	24H	P17	brivanib	0.12uM	down
ASG003_XC.P915_24H_G21_calcipotriol_0.12uM down	74b06345-ed8b-48e1-8d3d-f2c0e096cc76	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG003	XC.P915	24H	G21	calcipotriol	0.12uM	down
ASG003_XC.P931_24H_K24_fostamatinib_0.12uM up	e97e5e9a-93ac-4819-9b5d-05d0e9ba8ce5	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG003	XC.P931	24H	K24	fostamatinib	0.12uM	up
LJP007_ASC.C_24H_O06_PD-0325901_0.04uM up	b987d3a8-ea77-4248-ab5e-2c02136ba342	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP007	ASC.C	24H	O06	PD-0325901	0.04uM	up
CEGS001_NPC.179_24H_K02_clonazepam_12.5uM down	7a988571-1dfe-43d1-a391-88d5126b4f45	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CEGS001	NPC.179	24H	K02	clonazepam	12.5uM	down
CPC003_HA1E_24H_A06_CGK-733_10uM down	c363728b-f5ca-4e49-bdda-92f76fb2751b	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC003	HA1E	24H	A06	CGK-733	10uM	down
CPC003_HCC515_24H_J17_thenoyltrifluoroacetone_10uM down	d8749e64-12c5-445c-893b-068ec7f94df0	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC003	HCC515	24H	J17	thenoyltrifluoroacetone	10uM	down
CPC004_HT29_6H_B20_isoxicam_10uM down	bd884b37-c460-4891-9e7a-71e647340f72	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC004	HT29	6H	B20	isoxicam	10uM	down
CPC006_HCC515_6H_N07_emetine_0.66uM down	5d13f94f-d1ac-4e69-9a12-a676267634cb	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC006	HCC515	6H	N07	emetine	0.66uM	down
XPR011_A549.311_96H_D15_ADGRF5 up	63d174af-8782-47c4-8f4c-63e45916063d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR011	A549.311	96H	D15	ADGRF5	N/A	up
CPC011_PC3_24H_F06_calcitriol_10uM up	4ecbb71d-fc0a-47ae-85d4-5573a18daf92	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC011	PC3	24H	F06	calcitriol	10uM	up
LJP007_YAPC_24H_O03_PD-0325901_1.11uM up	c04f167d-def8-4ea1-9a40-b99a61b8c1f9	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP007	YAPC	24H	O03	PD-0325901	1.11uM	up
CPC013_MCF7_6H_L14_iloprost_10uM down	40c30d23-394d-4fb6-8701-4f16127c541f	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC013	MCF7	6H	L14	iloprost	10uM	down
CRCGN004_PC3_24H_D19_triphenyl-tin_10uM up	896c35e6-848d-4f5d-8aea-0a2886644b06	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CRCGN004	PC3	24H	D19	triphenyl-tin	10uM	up
CVD001_HEPG2_24H_B23_BRD-K63750851_2.5uM up	ecb2e1a3-512f-4f36-bba0-186e22ea72cf	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CVD001	HEPG2	24H	B23	BRD-K63750851	2.5uM	up
LKCP001_U2OS_24H_K23_fusidic-acid_1.11uM up	b3f56c00-c4e3-4b0a-9dce-4795f9dd2a52	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LKCP001	U2OS	24H	K23	fusidic-acid	1.11uM	up
LKCP002_A549_48H_M07_canertinib_10uM up	afbc1fc6-739e-4d34-8187-f0093126ebea	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LKCP002	A549	48H	M07	canertinib	10uM	up
LKCP002_A549_6H_P13_methylprednisolone_10uM down	34c4f7dc-fe42-470c-a6fb-c789e082a421	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LKCP002	A549	6H	P13	methylprednisolone	10uM	down
LJP001_MCF10A_6H_I05_GDC-0941_10uM down	705c5dda-09f2-4f22-b078-405012e269d3	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP001	MCF10A	6H	I05	GDC-0941	10uM	down
LJP007_CD34_24H_G15_dasatinib_1.11uM up	22e390a4-9379-4f65-b61c-8b5ba0e0bf85	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP007	CD34	24H	G15	dasatinib	1.11uM	up
LJP007_MNEU.E_24H_C19_CGP-60474_10uM up	a6386201-293f-4bc9-9982-84b2c0c7a5d7	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP007	MNEU.E	24H	C19	CGP-60474	10uM	up
LJP008_MCF10A_24H_D17_IOX2_0.12uM down	eac71b3c-6a3e-46e0-8a1a-1c4ee15f8e74	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP008	MCF10A	24H	D17	IOX2	0.12uM	down
LJP009_HUVEC.A_24H_M04_ZM-447439_0.37uM down	e88c1659-8412-415f-98d1-e552c4f629b4	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP009	HUVEC.A	24H	M04	ZM-447439	0.37uM	down
MOAR010_BEN_24H_D07_buflomedil_10uM up	0057d177-323d-4a24-9cf1-10fc6b33bca1	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MOAR010	BEN	24H	D07	buflomedil	10uM	up
MOAR010_22RV1_24H_E16_orlistat_10uM up	25b9f117-1372-418b-bff9-5056eb4a14d8	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MOAR010	22RV1	24H	E16	orlistat	10uM	up
XPR025_HT29.311_96H_A19_SRF up	0f9971fa-70f7-43ff-b03f-4be191a54547	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR025	HT29.311	96H	A19	SRF	N/A	up
MOAR019_A375_24H_H04_LY-303511_3.33uM down	df746506-02ad-4c39-9376-60421742b986	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MOAR019	A375	24H	H04	LY-303511	3.33uM	down
MOAR011_IGR37_24H_N22_guvacine_10uM up	893fac68-14fc-4ae7-b9d1-d57dc23eb6d2	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MOAR011	IGR37	24H	N22	guvacine	10uM	up
PAC016_U2OS_6H_H02_BRD-K47582411_10uM up	378c9a57-7a1d-4ba3-a2fa-67461fc08b1e	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PAC016	U2OS	6H	H02	BRD-K47582411	10uM	up
PAC028_U2OS_6H_M06_BRD-K40266835_10uM down	fa7b83b0-e897-4823-b508-694c6dfdeb0c	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PAC028	U2OS	6H	M06	BRD-K40266835	10uM	down
PAC040_U2OS_6H_H19_wortmannin_20uM up	cf5820e2-1ef1-4a71-9b12-81db619ea54c	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PAC040	U2OS	6H	H19	wortmannin	20uM	up
MUC.CP005_MCF7_6H_A10_BRD-K01282863_3.33uM up	4c4b2c24-4440-4fe0-8bbc-ae3f97897576	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MUC.CP005	MCF7	6H	A10	BRD-K01282863	3.33uM	up
PBIOA003_XC.R10_24H_O04_tanespimycin_10uM up	8c84003c-90dd-47cf-b09d-f699a75fa568	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PBIOA003	XC.R10	24H	O04	tanespimycin	10uM	up
PCL001_HEPG2_24H_C07_GSK-461364_10uM up	d5d33ae1-3e5e-4202-9ff0-1b5ac24da0d1	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PCL001	HEPG2	24H	C07	GSK-461364	10uM	up
PAC040_U2OS_6H_A14_trifluoperazine_20uM up	578afd96-818c-48dc-8a92-2144d6c01130	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PAC040	U2OS	6H	A14	trifluoperazine	20uM	up
REP.A012_JURKAT_24H_P02_mepivacaine_3.33uM down	efde5a20-c5d3-4fc7-b740-846fb42c49af	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A012	JURKAT	24H	P02	mepivacaine	3.33uM	down
PAC042_U2OS_6H_C02_BRD-K72204100_10uM up	f9702585-2278-48a3-8343-6d19e919785e	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PAC042	U2OS	6H	C02	BRD-K72204100	10uM	up
NMH001_NPC_24H_G06_fluoxetine_10uM down	309ae06d-6ca5-4606-b5f3-60d80c5cc1b4	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	NMH001	NPC	24H	G06	fluoxetine	10uM	down
PAC065_U2OS_6H_C21_BRD-K75252192_10uM down	372e75c7-3caf-4691-85aa-9e9dfa1d8931	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PAC065	U2OS	6H	C21	BRD-K75252192	10uM	down
REP.A017_MCF7_24H_F24_tipifarnib-P2_0.04uM up	e95a8619-3372-496b-8d38-45fd5441c5bb	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A017	MCF7	24H	F24	tipifarnib-P2	0.04uM	up
REP.A021_HELA_24H_I01_NMS-1286937_10uM down	4e7c3965-5b42-42b2-be2e-f5a5e6de7a32	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A021	HELA	24H	I01	NMS-1286937	10uM	down
REP.A024_MCF10A_24H_M13_dolastatin-10_10uM up	d2e168be-b4fd-44fd-9f8a-1f920b64e68c	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A024	MCF10A	24H	M13	dolastatin-10	10uM	up
REP.A024_PC3_24H_J23_NVP-DPP728_0.125uM up	92d5a54f-d719-4e70-baa2-ccda3a840a53	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A024	PC3	24H	J23	NVP-DPP728	0.125uM	up
REP.B004_HELA_24H_P19_balicatib_2.22uM down	cf76559b-d7cf-487a-a209-3e2857ee3064	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B004	HELA	24H	P19	balicatib	2.22uM	down
REP.B009_YAPC_24H_H13_API-001_2.22uM up	b1d6eb2b-322d-4a4b-9cab-5ec534531ac5	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B009	YAPC	24H	H13	API-001	2.22uM	up
PBIOA022_HEPG2_24H_A11_nilotinib_0.125uM up	5a2b3ed7-73b4-47f9-ae49-9382b583c960	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PBIOA022	HEPG2	24H	A11	nilotinib	0.125uM	up
REP.B018_A375_24H_K16_nefiracetam_0.08uM up	125f2784-3b57-4b33-8b24-f1510c00e669	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B018	A375	24H	K16	nefiracetam	0.08uM	up
REP.B025_A375_24H_M13_glycitein_2.22uM up	0ea2d0fa-4941-4eb3-a63e-cb0e15f4f294	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B025	A375	24H	M13	glycitein	2.22uM	up
REP.A006_YAPC_24H_N19_GDC-0980_10uM up	a43bd0fc-9b55-40fc-a34c-2a837c5f8cbd	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A006	YAPC	24H	N19	GDC-0980	10uM	up
REP.A010_MCF7_24H_N17_gemcitabine_0.125uM up	62fcdffb-e5b3-48f3-a242-963acd40f21d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A010	MCF7	24H	N17	gemcitabine	0.125uM	up
XPR020_BICR6.311_96H_F06_MS4A5 down	8af3caf6-7ce2-4d1d-9164-645be1fa411d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR020	BICR6.311	96H	F06	MS4A5	N/A	down
PAC064_U2OS_6H_D18_BRD-K33767223_10uM up	c7c8e123-493a-4a0c-9838-0438fd2fa733	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PAC064	U2OS	6H	D18	BRD-K33767223	10uM	up
XPR012_MCF7.311_96H_C09_ARIH2OS up	13d1a9b9-3ebb-49be-bf07-2e6872d4fa2a	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR012	MCF7.311	96H	C09	ARIH2OS	N/A	up
XPR025_A375.311_96H_M22_TAB2 down	f1cbb2e7-02c4-43ee-8abc-f07bcc8d8209	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR025	A375.311	96H	M22	TAB2	N/A	down
XPR026_BICR6.311_96H_C05_TNC up	fd33c1a3-b13c-450e-84fc-546942e36ff3	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR026	BICR6.311	96H	C05	TNC	N/A	up
XPR027_ES2.311_96H_D05_ZFP91 up	54fa70b5-2ffd-40a0-b76f-c7f23d701d25	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR027	ES2.311	96H	D05	ZFP91	N/A	up
XPR012_MCF7.311_96H_G03_ASH1L up	45a52dad-7f73-4162-bbde-2c49fc7c76a2	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR012	MCF7.311	96H	G03	ASH1L	N/A	up
XPR034_ES2.311_96H_O13_ULK4 down	a8fdc9cd-e324-4cdd-bfd0-90f315897019	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR034	ES2.311	96H	O13	ULK4	N/A	down
REP.B007_MCF7_24H_G08_toremifene_0.74uM up	44fcf692-ca7e-4c26-87c9-343c5dfe4750	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B007	MCF7	24H	G08	toremifene	0.74uM	up
XPR036_A375.311_96H_P18_ABL1 up	3ff04e57-4005-4261-920d-2a94d1243913	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR036	A375.311	96H	P18	ABL1	N/A	up
AICHI001_BJAB_4H_K06_GSK-461364_0.01uM up	9a1f945b-9bc8-4bc8-a519-1d2fe2da0be7	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	AICHI001	BJAB	4H	K06	GSK-461364	0.01uM	up
ASG002_HEC151_24H_H12_digoxin_0.12uM up	47eb2214-0704-4901-8fb2-4d26e57a1dea	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG002	HEC151	24H	H12	digoxin	0.12uM	up
REP.B012_HT29_24H_O22_cobimetinib_0.08uM up	2934b2de-6f8b-406e-8ead-54037c681829	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B012	HT29	24H	O22	cobimetinib	0.08uM	up
REP.B012_YAPC_24H_O21_cobimetinib_0.25uM up	eb0553b9-f272-4de6-aaae-9a8f06a44fed	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B012	YAPC	24H	O21	cobimetinib	0.25uM	up
ASG003_XC.P908_24H_E04_selumetinib_10uM up	141a99e9-e425-4800-8090-81f865af31c2	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG003	XC.P908	24H	E04	selumetinib	10uM	up
PCL001_HA1E_24H_K07_taladegib_10uM up	601c3d25-771b-492f-a1b4-280880f98253	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PCL001	HA1E	24H	K07	taladegib	10uM	up
XPR013_BICR6.311_96H_M19_C6ORF223 down	4195b69d-73ff-426d-9544-54ce22906325	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR013	BICR6.311	96H	M19	C6ORF223	N/A	down
CRCGN007_HEPG2_24H_B13_BRD-K16730781_20uM up	e9cead0e-78ce-44f8-a124-ebdb4b655908	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CRCGN007	HEPG2	24H	B13	BRD-K16730781	20uM	up
CRCGN015_MCF10A.WT.HP_24H_D21_coumophos_10uM up	523efbeb-d61f-49f4-a467-ef83855fac7a	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CRCGN015	MCF10A.WT.HP	24H	D21	coumophos	10uM	up
XPR009_BICR6.311_96H_K19_SLC18A3 up	ab777d7d-ab2f-4035-92af-3d936f611f80	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR009	BICR6.311	96H	K19	SLC18A3	N/A	up
DOS008_VCAP_6H_G12_BRD-K88352433_4uM up	7f7d1fc2-d8df-40ee-bfff-c89c38887bc1	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	DOS008	VCAP	6H	G12	BRD-K88352433	4uM	up
DOS013_VCAP_6H_H23_BRD-K49290616_4uM up	55416870-564d-494d-8338-57c79f5e9a8c	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	DOS013	VCAP	6H	H23	BRD-K49290616	4uM	up
PCLB001_HA1E_24H_E08_BRD-K00640357_2.5uM up	e5cdc119-d405-45be-83ae-b7a519efc424	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PCLB001	HA1E	24H	E08	BRD-K00640357	2.5uM	up
XPR010_U251MG.311_96H_P08_CHRNA1 up	482a82b6-52bb-44c8-b766-9d11edc119c3	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR010	U251MG.311	96H	P08	CHRNA1	N/A	up
ERG004_VCAP_24H_M15_ASSINEX-D328_10uM down	e45027c5-d98c-48f2-a0c5-0c46e7e3d5ec	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ERG004	VCAP	24H	M15	ASSINEX-D328	10uM	down
FIBR010_MCLF123SZ_6H_C05_piperlongumine_4uM down	9c94b4a2-82a3-4125-ac74-a49a9aeeb8d3	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	FIBR010	MCLF123SZ	6H	C05	piperlongumine	4uM	down
HDAC002_MCF7_24H_G09_BRD-K26510616_4uM up	e9949b5b-0a2b-442c-ac6d-090f9404a312	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	HDAC002	MCF7	24H	G09	BRD-K26510616	4uM	up
HOG003_A549_6H_O22_NU-1025_0.0005uM down	01bd7c7b-a8f1-4055-a8b4-8ee9f10c3a8b	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	HOG003	A549	6H	O22	NU-1025	0.0005uM	down
KMS002_NOMO1_24H_O10_TUL_XIX003 down	70a106d3-72a5-4442-a8a6-708dca33b0dd	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	KMS002	NOMO1	24H	O10	TUL	XIX003	down
LJP005_SKBR3_24H_L15_SB-590885_1.11uM down	eb16f71b-0392-4783-b849-585bd6a6cea3	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP005	SKBR3	24H	L15	SB-590885	1.11uM	down
XPR018_BICR6.311_96H_G06_IL21 up	18287d9f-b0f2-4b8b-9913-6a8f46f50fd0	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR018	BICR6.311	96H	G06	IL21	N/A	up
LKCP001_A549_24H_J10_selumetinib_10uM down	375060ee-3570-4ebc-b067-0185f70761f9	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LKCP001	A549	24H	J10	selumetinib	10uM	down
REP.A008_A375_24H_K09_MG-132_20uM down	10822344-d33a-423d-a719-54cdf5f67c8e	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A008	A375	24H	K09	MG-132	20uM	down
XPR019_YAPC.311_96H_F03_LEP up	4c71571e-65aa-497d-99c0-b050aa9a765f	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR019	YAPC.311	96H	F03	LEP	N/A	up
MOAR004_PC3_24H_D04_avagacestat_10uM up	4f9a04e8-6e5c-47c2-ab7a-60e3da69b613	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MOAR004	PC3	24H	D04	avagacestat	10uM	up
MOAR012_MELHO_24H_H14_nabumetone_3.33uM up	9e8540c7-cb30-4dbd-808e-7252ca6530a5	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MOAR012	MELHO	24H	H14	nabumetone	3.33uM	up
PAC013_U2OS_6H_K11_BRD-K53700261_10uM up	2189762e-3036-42b0-b939-f7d32f4e0a6f	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PAC013	U2OS	6H	K11	BRD-K53700261	10uM	up
