term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LUNG001_HFL1_24H_F19_tenovins_10uM down	8439fb11-ffbc-4e4b-b4b7-12f507c05219	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LUNG001	HFL1	24H	F19	tenovins	10uM	down
REP.A013_A375_24H_N24_defactinib_0.04uM up	0f49bfe9-f3b0-46fa-9aa0-ef619d346891	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A013	A375	24H	N24	defactinib	0.04uM	up
MOAR003_PC3_24H_F18_lestaurtinib_1.11uM down	0166a53c-8864-4129-8f80-ad8c937fa349	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MOAR003	PC3	24H	F18	lestaurtinib	1.11uM	down
REP.A013_MCF10A_24H_L17_butorphanol-(+)-tartrate_0.125uM down	82ce3b91-0eca-4078-bbac-9d055f784f54	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A013	MCF10A	24H	L17	butorphanol-(+)-tartrate	0.125uM	down
REP.A014_HA1E_24H_M04_AZD-8330_0.37uM down	1287399c-774e-4009-ab01-b196a2753ac7	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A014	HA1E	24H	M04	AZD-8330	0.37uM	down
REP.A016_HA1E_24H_D21_BIIB-021_1.11uM up	f603bbdf-4802-4bb5-b8a0-17e8e7e82a27	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A016	HA1E	24H	D21	BIIB-021	1.11uM	up
REP.A018_MCF7_24H_H23_timofibrate_0.125uM up	7048e550-c153-44c4-8a97-6ea1b74da15e	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A018	MCF7	24H	H23	timofibrate	0.125uM	up
REP.A020_HA1E_24H_A11_N-6022_0.125uM down	84c73abc-e32b-495d-b737-1adf18756b09	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A020	HA1E	24H	A11	N-6022	0.125uM	down
MOAR011_NCIH2110_24H_G11_fdcyd_3.33uM up	c40b50f9-1cb8-4bea-8eef-c95408e93ff5	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MOAR011	NCIH2110	24H	G11	fdcyd	3.33uM	up
REP.A020_PC3_24H_D05_nelarabine_0.125uM up	2a0ed127-c9b1-4029-9d63-12549b6eb7f3	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A020	PC3	24H	D05	nelarabine	0.125uM	up
MOAR012_BEN_24H_K19_mdivi-1_10uM down	3c0f0adc-5777-4c59-9116-26a519de0b90	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MOAR012	BEN	24H	K19	mdivi-1	10uM	down
REP.A025_MCF10A_24H_K23_vandetanib_0.125uM down	927b5a16-53c3-4230-a1ae-0c6515e93634	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A025	MCF10A	24H	K23	vandetanib	0.125uM	down
REP.A027_A375_24H_D11_indoximod_0.125uM up	e2d70b9b-8dd9-452a-95ac-9c7dce1807da	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A027	A375	24H	D11	indoximod	0.125uM	up
REP.A027_PC3_24H_K22_thiothixene_0.37uM down	74023d83-1c76-4953-b623-c8831934e4a4	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A027	PC3	24H	K22	thiothixene	0.37uM	down
MOAR017_HAP1.PRKCQ_24H_L15_torin-1_3.33uM up	c1fda55d-6c09-4c15-aa44-6db4f6a05a4d	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MOAR017	HAP1.PRKCQ	24H	L15	torin-1	3.33uM	up
REP.B011_PC3_24H_A18_metoprolol_0.01uM down	8af42fb0-3ad0-4718-ae07-a15c72b68df7	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.B011	PC3	24H	A18	metoprolol	0.01uM	down
MOAR017_HAP1.SRC_24H_L19_torin-1_3.33uM up	d0844802-4730-49c4-9424-9230444de283	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MOAR017	HAP1.SRC	24H	L19	torin-1	3.33uM	up
MUC.CP001_MCF7_24H_H21_SA-1472623_1.11uM up	b3935028-ae73-482e-8237-ecddfe11972b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MUC.CP001	MCF7	24H	H21	SA-1472623	1.11uM	up
REP.B016_THP1_24H_D05_ilomastat_0.03uM up	72bc30d1-4edf-4157-9c28-9306c3643024	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.B016	THP1	24H	D05	ilomastat	0.03uM	up
REP.B018_YAPC_24H_C20_bortezomib_20uM down	5a187666-1126-45ea-a66f-cdde70bcee99	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.B018	YAPC	24H	C20	bortezomib	20uM	down
REP.B022_HA1E_24H_E01_PF-03814735_2.22uM down	efbe5413-9c4c-4f25-b351-337da5161746	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.B022	HA1E	24H	E01	PF-03814735	2.22uM	down
REP.B026_MCF7_24H_H10_bazedoxifene_0.08uM down	a36e3dad-244e-4337-9b66-78812d5d4ea1	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.B026	MCF7	24H	H10	bazedoxifene	0.08uM	down
REP.B028_MCF10A_24H_P03_quercetin_0.25uM down	f6f4cc5c-8f1c-48ee-b338-96fae5a29462	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.B028	MCF10A	24H	P03	quercetin	0.25uM	down
XPR008_MCF7.311_96H_O10_TTK down	e2634109-7b54-4028-af61-2502faa23acb	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR008	MCF7.311	96H	O10	TTK	N/A	down
XPR011_MCF7.311_96H_N07_ADM up	1622b809-74dc-47a0-9249-28f170807461	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR011	MCF7.311	96H	N07	ADM	N/A	up
XPR012_A375.311_96H_D15_BRIX1 down	cf78b2db-bb8b-41e9-929b-9063ac207f95	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR012	A375.311	96H	D15	BRIX1	N/A	down
ASG002_SH4_24H_O16_parbendazole_10uM up	e60dd188-5cad-4fbc-b9e1-1d47f7fe84e1	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG002	SH4	24H	O16	parbendazole	10uM	up
XPR016_ES2.311_96H_D09_CYP27B1 up	a33d3283-9af1-4d7c-a2cc-8899dec9d6ab	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR016	ES2.311	96H	D09	CYP27B1	N/A	up
XPR017_A549.311_96H_A21_GRB2 down	4169cdb2-f3b7-4bb4-aaa1-6106a26ece99	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR017	A549.311	96H	A21	GRB2	N/A	down
PAC001_U2OS_6H_J24_sulfadimethoxine_10uM down	54468a39-0c13-4f6e-9dc5-b712cf0612d8	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PAC001	U2OS	6H	J24	sulfadimethoxine	10uM	down
PAC002_U2OS_6H_H24_hycanthone_10uM up	8d60a62d-47b0-4b46-bcfb-f7fdaeb9385f	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PAC002	U2OS	6H	H24	hycanthone	10uM	up
XPR021_A375.311_96H_D06_NXPH4 up	2db6bf19-3050-455c-94de-46e3cb5a897d	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR021	A375.311	96H	D06	NXPH4	N/A	up
XPR027_A549.311_96H_F10_GPR18 up	7a648cc3-c8bc-4877-a8be-5012bdb271b7	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR027	A549.311	96H	F10	GPR18	N/A	up
PAC018_U2OS_6H_F05_BRD-K06619604_10uM down	94ee5f86-2f4b-4a30-a186-b5dfb24a3b0a	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PAC018	U2OS	6H	F05	BRD-K06619604	10uM	down
PAC061_U2OS_6H_I12_BRD-K26962314_10uM down	471b1c5e-19fc-4d4e-b795-ebdc84954f0b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PAC061	U2OS	6H	I12	BRD-K26962314	10uM	down
AICHI001_K562_24H_N03_cobimetinib_0.66uM down	358c49e0-436b-43b6-aa30-87980130ae31	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	AICHI001	K562	24H	N03	cobimetinib	0.66uM	down
AICHI002_HBL1_24H_G04_GDC-0068_0.125uM up	37fdddcb-893b-4403-b83c-67ac938b5f9b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	AICHI002	HBL1	24H	G04	GDC-0068	0.125uM	up
AICHI002_SKMEL5_24H_D05_copanlisib_0.04uM up	5c1aa394-9c8e-48ae-98ba-4bc22acb2edb	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	AICHI002	SKMEL5	24H	D05	copanlisib	0.04uM	up
ASG002_BC3C_24H_D18_oncrasin-1_0.12uM down	9dd75a0c-e3f6-4c1b-9495-35ac6a5e4652	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG002	BC3C	24H	D18	oncrasin-1	0.12uM	down
PBIOA017_MCF7_24H_I14_alisertib_3.33uM down	0d55a380-0e5d-453c-9612-3dee3da07614	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PBIOA017	MCF7	24H	I14	alisertib	3.33uM	down
PBIOA018_HCC515_24H_J10_PF-573228_0.37uM down	b1e28c52-1735-48e1-95f0-47976826d9e1	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PBIOA018	HCC515	24H	J10	PF-573228	0.37uM	down
ASG002_GP2D_24H_E10_anagrelide_10uM up	fdb5466f-c643-42ee-8b18-ac124ceb03f9	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG002	GP2D	24H	E10	anagrelide	10uM	up
ASG002_IGR37_24H_B22_nocodazole_10uM up	db7c78b4-ce8b-4199-af65-4dd3d76c1106	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG002	IGR37	24H	B22	nocodazole	10uM	up
PBIOA021_A549_24H_I03_GO-6976_1.11uM up	de4f5fe3-035b-4e6a-a8d8-8ca044098968	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PBIOA021	A549	24H	I03	GO-6976	1.11uM	up
PCL001_A549_24H_A04_tanespimycin_10uM down	a376f36c-031f-4737-9c8b-7f29ded20c18	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PCL001	A549	24H	A04	tanespimycin	10uM	down
ASG003_WA09.AST_24H_H20_camptothecin_1.11uM down	97bb76e2-eea1-4429-803f-38fb35a9170a	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	WA09.AST	24H	H20	camptothecin	1.11uM	down
ASG003_XC.P026_24H_G04_amlodipine_10uM up	3dfe3c46-d60b-4faf-9987-5f8af88258bb	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P026	24H	G04	amlodipine	10uM	up
PCLB003_PC3_24H_K13_BRD-K35860134_10uM down	c814b280-aaa2-4745-a0ca-2327467961d4	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PCLB003	PC3	24H	K13	BRD-K35860134	10uM	down
ASG003_XC.P909_24H_M08_ABT-751_1.11uM up	cd7b34c0-d84a-4429-b7d5-f8c1bd50048b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P909	24H	M08	ABT-751	1.11uM	up
ASG003_XC.P914_24H_K19_BRD-K63750851_10uM up	e4da4db0-79d5-4c15-bad9-ed6b8927ad62	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P914	24H	K19	BRD-K63750851	10uM	up
ASG003_XC.P915_24H_B11_floxuridine_1.11uM down	0da06c72-0242-4b1a-b33d-662b2a19c431	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P915	24H	B11	floxuridine	1.11uM	down
ASG003_XC.P933_24H_J06_emetine_0.12uM up	bcf5ef99-1433-4749-b6e9-7e2442450b9a	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P933	24H	J06	emetine	0.12uM	up
CEGS001_NPC.170_24H_D20_sertraline_12.5uM down	e3c01393-2a87-4771-a692-2c9288bcf1b2	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CEGS001	NPC.170	24H	D20	sertraline	12.5uM	down
CEGS001_NPC.170_24H_O21_lithium-chloride_2500uM up	ec9ff275-8d96-444a-9355-d177533c59d7	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CEGS001	NPC.170	24H	O21	lithium-chloride	2500uM	up
REP.A002_XC.L10_24H_O17_NVP-BEZ235_0.125uM down	a811a167-fc9d-4ba6-9726-cabbb7b42b4d	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A002	XC.L10	24H	O17	NVP-BEZ235	0.125uM	down
ASG003_XC.L10_24H_N13_AG-14361_10uM down	38eb20d7-eee4-4f24-a7c6-89fc5d8efac2	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.L10	24H	N13	AG-14361	10uM	down
DOS012_VCAP_24H_D10_BRD-K74556269_4uM up	e4be61b9-6916-436f-80e2-36e89f543af7	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	DOS012	VCAP	24H	D10	BRD-K74556269	4uM	up
CPC006_A375_6H_A03_geldanamycin_10uM down	0e78258d-b097-44f7-9723-991ad9c54931	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC006	A375	6H	A03	geldanamycin	10uM	down
REP.A007_MCF7_24H_B13_AZD-9291_10uM down	4ee1c7c4-90ba-444f-8ffa-00f1c9960463	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A007	MCF7	24H	B13	AZD-9291	10uM	down
CPC006_SNUC5_6H_J21_neratinib_10uM down	0763c6ac-4ad8-4c77-9082-bedf478671b3	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC006	SNUC5	6H	J21	neratinib	10uM	down
CPC009_VCAP_24H_B12_BRD-K85237725_10uM up	7e8f92c8-0093-4c48-9223-eaf91e6ec89a	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC009	VCAP	24H	B12	BRD-K85237725	10uM	up
CPC010_PC3_6H_F05_BRD-A18411371_10uM down	215074be-01a0-477b-a39e-74d7737eb366	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC010	PC3	6H	F05	BRD-A18411371	10uM	down
CPC013_A549_24H_O10_JW-7-24-1_10uM down	b0ee168f-bd06-4733-9c05-844a75c28868	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC013	A549	24H	O10	JW-7-24-1	10uM	down
ASG003_XC.P092_24H_J22_azathioprine_10uM up	a2e369c7-a99e-450d-9411-4c074850db9b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P092	24H	J22	azathioprine	10uM	up
ASG003_XC.P901_24H_B17_erlotinib_1.11uM down	c6d98e1b-bf7c-4c03-827e-07c5865cf950	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P901	24H	B17	erlotinib	1.11uM	down
CPC015_ASC_24H_K09_modafinil_10uM up	a8bb8313-4cb0-4e25-baab-ddfa1bf85170	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC015	ASC	24H	K09	modafinil	10uM	up
CPC017_MCF7_24H_O12_dipyridamole_10uM up	90cdaa78-6ab5-407e-9f45-5f94f4224330	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC017	MCF7	24H	O12	dipyridamole	10uM	up
CPC019_HT29_6H_H16_BRD-K57293132_10uM down	8f317beb-3966-4dc0-8ee7-eba7f77d67e9	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC019	HT29	6H	H16	BRD-K57293132	10uM	down
CPC019_VCAP_6H_M14_BRD-K65404805_10uM up	4c4a1264-f09c-48f1-a86f-4199c1c25277	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC019	VCAP	6H	M14	BRD-K65404805	10uM	up
DOS019_VCAP_6H_P15_BRD-K04922291_4uM up	a6e54f89-f87b-4456-b2b4-dca07392c84f	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	DOS019	VCAP	6H	P15	BRD-K04922291	4uM	up
CRCGN014_HEPG2_24H_M23_vorinostat_2.5uM down	01a6c0ce-a130-47d5-8f3e-8e0713a422f1	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CRCGN014	HEPG2	24H	M23	vorinostat	2.5uM	down
REP.A013_MCF7_24H_B13_betulinic-acid_10uM down	bf0b1b8e-8757-45f0-8c85-bb42b79ec376	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A013	MCF7	24H	B13	betulinic-acid	10uM	down
REP.A014_HA1E_24H_C13_cilengitide_10uM up	58b48a15-96f6-45bb-acb6-bf3e24b56989	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A014	HA1E	24H	C13	cilengitide	10uM	up
DOS001_VCAP_6H_E12_BRD-K89712338_4uM up	f7cbbbb4-9d94-4085-9e11-37ba7770cfa0	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	DOS001	VCAP	6H	E12	BRD-K89712338	4uM	up
DOS030_VCAP_24H_L04_BRD-K63383460_4uM down	7f0d8763-bea0-4e5a-8c60-0f94573d8ac3	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	DOS030	VCAP	24H	L04	BRD-K63383460	4uM	down
DOSBIO002_A549_24H_I15_geldanamycin_10uM down	4a1143e5-7217-474d-9467-3b71d52b215e	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	DOSBIO002	A549	24H	I15	geldanamycin	10uM	down
DOSVAL002_HEPG2_24H_K13_BRD-K39597586_20uM down	60dbea09-f8df-4c71-a4d1-4852590f2fd2	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	DOSVAL002	HEPG2	24H	K13	BRD-K39597586	20uM	down
EMU001_TMD8_24H_C23_mitoxantrone_0.04uM up	45817f77-dd43-47e4-b896-6fa13a7cd1dc	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	EMU001	TMD8	24H	C23	mitoxantrone	0.04uM	up
REP.A017_YAPC_24H_B16_sulfafurazole_0.37uM up	7ec1da3f-0e6b-4943-a622-0f7836c20ab7	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A017	YAPC	24H	B16	sulfafurazole	0.37uM	up
ERG003_VCAP_24H_B17_BRD-K78716413_10uM up	17c74e03-373d-4e22-981f-8636235db498	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ERG003	VCAP	24H	B17	BRD-K78716413	10uM	up
ERG017_VCAP_24H_G01_BRD-K75964506_10uM down	ed29e477-c267-48ba-a9d9-905f301c29c2	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ERG017	VCAP	24H	G01	BRD-K75964506	10uM	down
REP.A020_YAPC_24H_N03_BRD-K47869605_1.11uM up	4668ab17-0044-4a6b-bc0b-223ac5841ad1	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A020	YAPC	24H	N03	BRD-K47869605	1.11uM	up
FIBR001_MCLF117SZ_6H_D10_lenalidomide_4uM up	95d19c5f-56da-41a7-8708-59746ae9c597	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR001	MCLF117SZ	6H	D10	lenalidomide	4uM	up
REP.A021_HA1E_24H_K09_MG-132_20uM down	61df0522-f5f8-44fc-8e2e-28fd5d033e11	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A021	HA1E	24H	K09	MG-132	20uM	down
FIBR013_MCLF162SZ_6H_H05_thiazolopyrimidine_4uM up	80fb77af-a64c-49f3-9512-cd27008a1a2b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR013	MCLF162SZ	6H	H05	thiazolopyrimidine	4uM	up
REP.A022_MCF10A_24H_M20_moxisylyte_3.33uM up	520c3183-b5bf-47f0-b8cd-5336c1554232	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A022	MCF10A	24H	M20	moxisylyte	3.33uM	up
FIBR021_MCLF037SZ_6H_J17_rolipram_4uM up	bf3af2c0-7ba6-4869-835b-09ead1986136	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR021	MCLF037SZ	6H	J17	rolipram	4uM	up
FIBR021_MCLF037SZ_6H_O05_KO-143_4uM up	a7ad4a46-ed64-4afc-948c-6ee8488b8354	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR021	MCLF037SZ	6H	O05	KO-143	4uM	up
CEGS001_NPC.215_24H_L18_riluzole_0.3uM up	46bb16e2-8d7f-4959-8023-e7d4e537eeb3	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CEGS001	NPC.215	24H	L18	riluzole	0.3uM	up
FIBR032_MCLF054CN_6H_D07_erastin_2.22uM down	c846496a-b99c-4308-a310-36ec4ff6e366	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR032	MCLF054CN	6H	D07	erastin	2.22uM	down
REP.B004_HT29_24H_O18_formestane_0.01uM up	c6e9a05d-a42e-4684-b4d5-ce08d4b9aceb	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.B004	HT29	24H	O18	formestane	0.01uM	up
FIBR036_MCLF137CN_6H_E19_PT-630_4uM up	192ca459-88e8-4239-bc19-65db02fe699e	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR036	MCLF137CN	6H	E19	PT-630	4uM	up
CEGS002_HIMG002_24H_E18_PF-02545920_0.3uM down	9228a51e-9358-43a9-b553-2def95fdfaef	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CEGS002	HIMG002	24H	E18	PF-02545920	0.3uM	down
FIBR039_MCLF056CN_6H_I01_UNC-0638_4uM up	5b84d094-c630-4251-b9e1-b246d212055d	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR039	MCLF056CN	6H	I01	UNC-0638	4uM	up
FIBR042_MCLF0067SZ_6H_D22_lonidamine_4uM up	7990c987-cf1c-4026-a51b-2b7d081414e5	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR042	MCLF0067SZ	6H	D22	lonidamine	4uM	up
HOG002_A549_24H_C19_tretinoin_0.04uM up	f34f707c-ecd5-40b9-8cd8-64e119b31fd0	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	HOG002	A549	24H	C19	tretinoin	0.04uM	up
HOG002_A549_6H_I22_doxorubicin_0.002uM up	55c1393f-3e38-4520-ae2e-d3109e255e32	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	HOG002	A549	6H	I22	doxorubicin	0.002uM	up
POL001_JURKAT_24H_D12_curcumin_0.04uM down	9ee1d726-3d10-44aa-bd9e-a37ee4da1d21	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	POL001	JURKAT	24H	D12	curcumin	0.04uM	down
CPC006_A549_6H_J24_pyrvinium-pamoate_10uM down	12e1e87b-87ab-4565-9510-b9f7f9cab5bb	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC006	A549	6H	J24	pyrvinium-pamoate	10uM	down
ISO002_MCF10A.KRAS.HG_24H_P16_BRD-A62591245_0.37uM down	c10d8286-4094-4b66-a792-a476c4e6aec1	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ISO002	MCF10A.KRAS.HG	24H	P16	BRD-A62591245	0.37uM	down
CPC006_EFO27_6H_J08_fluoropyruvate_40uM up	a78cf287-b9e5-4fbf-8403-73e332fa50c8	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC006	EFO27	6H	J08	fluoropyruvate	40uM	up
CPC006_HA1E_24H_N14_BRD-K93725829_0.5uM down	4f48c423-bc2d-4e02-9221-d3b27620f6d0	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC006	HA1E	24H	N14	BRD-K93725829	0.5uM	down
LJP001_BT20_6H_J03_SB-590885_0.37uM up	72238063-d0a6-4927-af4f-36f507690cad	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP001	BT20	6H	J03	SB-590885	0.37uM	up
LJP001_MDAMB231_24H_J24_BX-912_0.08uM up	2cfedec6-ab7c-4bd4-ab17-139254dc19c3	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP001	MDAMB231	24H	J24	BX-912	0.08uM	up
LJP002_MCF7_6H_P18_GDC-0879_0.08uM up	b45a9a69-d93e-4ada-baca-6acbc919e1e3	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP002	MCF7	6H	P18	GDC-0879	0.08uM	up
LJP005_BT20_24H_M12_XMD-16144_0.04uM up	87272723-c611-4936-9b6e-bc1f0efac708	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP005	BT20	24H	M12	XMD-16144	0.04uM	up
REP.B020_HELA_24H_N05_BRD-K47869605_0.03uM up	a819a7c4-e12f-4d6a-8bd8-4e18a42b3a7c	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.B020	HELA	24H	N05	BRD-K47869605	0.03uM	up
PRISM001_MCF7_6H_B04_vorinostat_10uM down	c6dd3ddf-3e79-4eea-81a1-6d4eccccff4c	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PRISM001	MCF7	6H	B04	vorinostat	10uM	down
LJP006_LNCAP_24H_P15_CHIR-99021_1.11uM up	89e4ab94-be7b-4985-a21e-1a14a75b67bb	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP006	LNCAP	24H	P15	CHIR-99021	1.11uM	up
LJP006_MCF10A_3H_O11_AS-605240_0.12uM down	d2ce9465-34e1-419c-ba2c-484ea2b22f8e	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP006	MCF10A	3H	O11	AS-605240	0.12uM	down
REP.B022_YAPC_24H_J07_acexamic-acid_2.22uM down	be0c9172-bcde-4f2f-b3be-9e01612be824	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.B022	YAPC	24H	J07	acexamic-acid	2.22uM	down
LJP007_ASC.C_24H_K21_everolimus_1.11uM down	a235a4f2-4706-4d4a-a8d9-1d8e84dc2360	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP007	ASC.C	24H	K21	everolimus	1.11uM	down
REP.B025_A549_24H_L22_naphazoline_0.08uM down	73df2732-4a45-4b0e-949d-09ece8ceafac	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.B025	A549	24H	L22	naphazoline	0.08uM	down
