term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
MOAR003_PC3_24H_K20_levcromakalim_3.33uM up	8c505fc0-425f-4a9d-9ba1-a872b8f2fc14	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	MOAR003	PC3	24H	K20	levcromakalim	3.33uM	up
MOAR008_BEN_24H_O01_zoledronic-acid_10uM down	6b438e70-40ba-4466-9662-69bdf71da6b4	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	MOAR008	BEN	24H	O01	zoledronic-acid	10uM	down
MOAR009_IGR37_24H_L23_ivermectin_3.33uM up	79bdcd6c-1a01-4346-b3e8-0d8737265fb3	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	MOAR009	IGR37	24H	L23	ivermectin	3.33uM	up
MOAR010_GI1_24H_O01_RG7112_10uM up	d09f5f63-2121-462e-88dc-633cdd52c268	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	MOAR010	GI1	24H	O01	RG7112	10uM	up
MOAR010_NCIH2110_24H_B16_NVP-DPP728_10uM down	60a264e1-8d5f-4756-94fa-ab1f5f2248f5	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	MOAR010	NCIH2110	24H	B16	NVP-DPP728	10uM	down
MOAR010_OVTOKO_24H_O21_lumiracoxib_1.11uM down	aca91ac8-2633-4384-9781-87d8c5fc8743	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	MOAR010	OVTOKO	24H	O21	lumiracoxib	1.11uM	down
CPC018_A375_6H_F16_BRD-K26373640_10uM up	ba4f6324-e878-4f61-aa92-510fd478fe77	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	CPC018	A375	6H	F16	BRD-K26373640	10uM	up
MOAR012_22RV1_24H_N05_BRD-K14329163_3.33uM down	7f5028e1-9a49-40b0-9d4f-c634a9c55379	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	MOAR012	22RV1	24H	N05	BRD-K14329163	3.33uM	down
MOAR012_SNU407_24H_C17_rutaecarpine_3.33uM up	715105f3-20e7-416b-9566-66a1f3ff8a98	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	MOAR012	SNU407	24H	C17	rutaecarpine	3.33uM	up
CPC018_A375_6H_J08_BRD-K06817181_10uM up	474ac380-43be-4465-b2fc-2e8f28a0e4c2	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	CPC018	A375	6H	J08	BRD-K06817181	10uM	up
MOAR018_HAP1.SRC_24H_A20_7-hydroxystaurosporine_0.66uM up	bb5f351d-6d85-4e9a-9c18-ed29b1ed88bd	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	MOAR018	HAP1.SRC	24H	A20	7-hydroxystaurosporine	0.66uM	up
MUC.CP008_P1A82_24H_F14_tanespimycin_3.33uM down	3caa6658-1247-49c3-90b3-3b47cf0b7726	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	MUC.CP008	P1A82	24H	F14	tanespimycin	3.33uM	down
ERG015_VCAP_24H_H18_BRD-K19596098_10uM down	d2e24b59-ac6a-4f40-b8e6-4d4922bcf630	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	ERG015	VCAP	24H	H18	BRD-K19596098	10uM	down
PAC016_U2OS_6H_N11_BRD-K56351525_10uM down	e87c4ddd-0647-4300-880a-9bf563fa1e63	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PAC016	U2OS	6H	N11	BRD-K56351525	10uM	down
PAC020_U2OS_6H_C23_BRD-K94669078_10uM down	482a4e13-3548-47f6-9df4-1224d45fdc09	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PAC020	U2OS	6H	C23	BRD-K94669078	10uM	down
ERG021_VCAP_24H_B15_BRD-K77629773_1.11uM down	2b9e716f-9d9c-4ae0-b4c4-bd1483cc575f	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	ERG021	VCAP	24H	B15	BRD-K77629773	1.11uM	down
PAC032_U2OS_6H_M03_BRD-K93998074_10uM down	05febb0d-7bce-4427-ac0d-beb42b9954b7	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PAC032	U2OS	6H	M03	BRD-K93998074	10uM	down
PAC033_U2OS_6H_N07_BRD-K13229082_10uM down	0669c495-c104-47c1-a7c4-631588a72268	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PAC033	U2OS	6H	N07	BRD-K13229082	10uM	down
PAC040_U2OS_6H_I18_BRD-K77173942_10uM up	b1be2552-9d43-4f4e-997d-046352129a66	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PAC040	U2OS	6H	I18	BRD-K77173942	10uM	up
PAC046_U2OS_6H_H17_BRD-K19825378_10uM up	4acd8d86-2852-40a5-81ae-57ee91f87381	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PAC046	U2OS	6H	H17	BRD-K19825378	10uM	up
CPC018_A549_6H_J24_bicuculline_10uM down	015aa627-505f-45cb-8d1d-03bd9c832edc	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	CPC018	A549	6H	J24	bicuculline	10uM	down
CPC019_HA1E_6H_D12_BRD-K47786739_10uM up	0cedf756-ff45-425a-b400-8a0ed931d3cb	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	CPC019	HA1E	6H	D12	BRD-K47786739	10uM	up
PAC067_U2OS_6H_P10_BRD-K36743230_10uM down	b5c2578b-b269-42dd-86b6-4a20bd1efadc	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PAC067	U2OS	6H	P10	BRD-K36743230	10uM	down
PAC068_U2OS_6H_F13_BRD-K23860926_10uM down	0ee10a7c-de41-479d-8795-0d46ddb6626a	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PAC068	U2OS	6H	F13	BRD-K23860926	10uM	down
PBIOA003_XC.L10_24H_B22_BRD-K48261502_10uM down	adea98e9-1cd7-4578-b818-da8154d23088	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PBIOA003	XC.L10	24H	B22	BRD-K48261502	10uM	down
PBIOA010_XC.L10_24H_G07_BRD-K27193300_10uM up	75f9a66c-3bc8-49ef-98af-b3530ea0ff5b	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PBIOA010	XC.L10	24H	G07	BRD-K27193300	10uM	up
PBIOA010_XC.L10_24H_J09_BRD-K01536322_1.11uM up	ac9b121f-ecb9-40ea-969f-88c1a02a2003	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PBIOA010	XC.L10	24H	J09	BRD-K01536322	1.11uM	up
PBIOA011_XC.R10_24H_I11_BRD-K56634255_3.33uM up	8da49ff6-a1ce-4fea-9c21-a0de02b2e181	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PBIOA011	XC.R10	24H	I11	BRD-K56634255	3.33uM	up
PBIOA015_HCC515_24H_D03_BRD-K03756038_1.11uM up	23625f59-4efe-4987-98e6-da1875a71712	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PBIOA015	HCC515	24H	D03	BRD-K03756038	1.11uM	up
CPC019_PC3_24H_H07_BRD-K77480336_10uM down	19d23909-f29d-4112-8cde-13c77201689c	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	CPC019	PC3	24H	H07	BRD-K77480336	10uM	down
PBIOA018_HEPG2_24H_L13_BRD-K13659644_10uM up	4d778660-4f7e-4f01-b858-b9755964d908	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PBIOA018	HEPG2	24H	L13	BRD-K13659644	10uM	up
PBIOA019_MCF7_24H_L02_voapaxar_3.33uM up	4569db9f-8745-4f9c-94b5-8d3618d65f08	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PBIOA019	MCF7	24H	L02	voapaxar	3.33uM	up
PBIOA022_HT29_24H_E23_BMS-754807_0.125uM up	5bbcf3fc-3443-4878-ad00-f06fa3264214	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PBIOA022	HT29	24H	E23	BMS-754807	0.125uM	up
PCLB001_A375_24H_O14_tigecycline_2.5uM up	0c208e6c-e6b4-470a-8cdb-bdc773e4af51	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PCLB001	A375	24H	O14	tigecycline	2.5uM	up
PCLB001_PC3_24H_L18_SJB-shh-31_0.125uM up	fb4fc833-4baf-4924-bef2-4ff539ec8fe7	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	PCLB001	PC3	24H	L18	SJB-shh-31	0.125uM	up
POL001_HT29_24H_J19_BRD-K11403764_10uM up	48ca41df-86f9-41c5-ae29-fc17f53ec309	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	POL001	HT29	24H	J19	BRD-K11403764	10uM	up
POL001_JURKAT_24H_K17_BRD-K31062320_0.125uM down	bb4c5de0-dbc0-45a9-b13e-9ee464b6479d	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	POL001	JURKAT	24H	K17	BRD-K31062320	0.125uM	down
REP.A001_HA1E_24H_B22_oxaprozin_0.37uM down	06a46c57-30c8-41da-a32a-46da6d53669c	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A001	HA1E	24H	B22	oxaprozin	0.37uM	down
REP.A003_HELA_24H_F03_VGX-1027_1.11uM up	96a61ca3-a730-4a98-b768-39367b895302	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A003	HELA	24H	F03	VGX-1027	1.11uM	up
REP.A003_HT29_24H_D04_rimexolone_0.37uM up	28d70b9f-9d71-42e6-bfd0-9e9ef67d2a09	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A003	HT29	24H	D04	rimexolone	0.37uM	up
CPC020_PC3_24H_I18_tolcapone_10uM down	9409803f-d10a-4040-a047-82cecb4c4e81	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	CPC020	PC3	24H	I18	tolcapone	10uM	down
REP.A008_HA1E_24H_E13_esculin_10uM up	dca61526-15ba-42b8-ba91-2f406693c188	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A008	HA1E	24H	E13	esculin	10uM	up
REP.A009_HUVEC.A_24H_I22_mozavaptan_0.37uM down	41bd531e-659b-4459-9782-a07aa9806261	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A009	HUVEC.A	24H	I22	mozavaptan	0.37uM	down
REP.A009_THP1_24H_I17_donitriptan_0.125uM down	05498eeb-5642-4f43-9488-522b3fafec25	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A009	THP1	24H	I17	donitriptan	0.125uM	down
CPC020_VCAP_6H_C14_CVF-SUMO-14_10uM up	e6897637-d897-41ea-9aa9-37d5a1e4a98a	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	CPC020	VCAP	6H	C14	CVF-SUMO-14	10uM	up
REP.A011_MCF7_24H_K18_CPI-613_0.04uM up	18d53793-47dd-4015-b813-caf7f6c1ad1f	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A011	MCF7	24H	K18	CPI-613	0.04uM	up
HDAC001_MCF7_6H_A06_BRD-K19826688_2.5uM up	25d2c082-43e8-4444-af5a-d3065b64c03e	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	HDAC001	MCF7	6H	A06	BRD-K19826688	2.5uM	up
REP.A014_YAPC_24H_G22_GSK-1292263_0.37uM down	3e82828e-fe8e-4941-99f1-f6d73f5751dd	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A014	YAPC	24H	G22	GSK-1292263	0.37uM	down
REP.A015_HEK293_24H_D17_vemurafenib_0.125uM down	4fbcd41a-4485-4397-afec-900faf15cde8	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A015	HEK293	24H	D17	vemurafenib	0.125uM	down
HOG001_MCF7_6H_B17_ingenol_0.37uM up	cd22b164-cb15-4736-a901-cc15b95f0658	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	HOG001	MCF7	6H	B17	ingenol	0.37uM	up
REP.A016_PC3_24H_E04_R-547_0.37uM up	ce2a24db-b4b6-4125-a8e1-f3f3ac6b34bf	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A016	PC3	24H	E04	R-547	0.37uM	up
REP.A017_HT29_24H_P19_PF-03084014_10uM up	3900846d-93c2-43c4-ac76-2c6d822f1ed1	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A017	HT29	24H	P19	PF-03084014	10uM	up
REP.A019_PC3_24H_N06_ketanserin_0.04uM down	012ca513-1daf-48c5-83c6-871954c0e6f5	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A019	PC3	24H	N06	ketanserin	0.04uM	down
REP.A020_THP1_24H_E07_dehydroepiandrosterone_10uM down	678ce769-9ea5-444a-b715-bda761384120	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A020	THP1	24H	E07	dehydroepiandrosterone	10uM	down
REP.A020_YAPC_24H_F03_refametinib_1.11uM down	91f22cae-49ad-492c-9613-09ddecb3fb59	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A020	YAPC	24H	F03	refametinib	1.11uM	down
REP.A020_YAPC_24H_K06_XBD-173_0.04uM down	dda255a9-d8f4-44aa-8564-961a384db8fe	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A020	YAPC	24H	K06	XBD-173	0.04uM	down
REP.A021_HEK293_24H_C24_bortezomib_20uM up	46c1e2d7-527d-4789-a581-27166c9ebf91	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A021	HEK293	24H	C24	bortezomib	20uM	up
XPR024_HT29.311_96H_L20_SPATC1 down	413a17ed-765c-436e-b068-5ea3c1ca0640	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR024	HT29.311	96H	L20	SPATC1	N/A	down
REP.A021_HUVEC.A_24H_L13_BRD-K84798689_10uM up	91c1e54c-f313-4ed8-a154-59a09d640bd1	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A021	HUVEC.A	24H	L13	BRD-K84798689	10uM	up
REP.A021_YAPC_24H_N20_sulbactam_3.33uM down	3f13b1f3-4f57-42e3-86f1-56ac32a64537	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A021	YAPC	24H	N20	sulbactam	3.33uM	down
ISO001_MCF10A.WTLP.GM_24H_D02_doxorubicin_3.33uM down	e9dd71bc-311c-41d5-8b5f-0622952b8534	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	ISO001	MCF10A.WTLP.GM	24H	D02	doxorubicin	3.33uM	down
REP.A024_PC3_24H_G13_bortezomib_20uM down	774c6e29-c26d-4c34-938a-5f0fcf5ea15e	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A024	PC3	24H	G13	bortezomib	20uM	down
REP.A026_HUVEC.A_24H_O09_ftorafur_1.11uM down	c94d06e7-a5e0-4800-abad-434ba5a84e8a	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A026	HUVEC.A	24H	O09	ftorafur	1.11uM	down
REP.A027_HEK293_24H_I16_mepyramine_0.37uM down	fbb7ff8b-c0ca-4cfa-9702-4838dac54d9f	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A027	HEK293	24H	I16	mepyramine	0.37uM	down
REP.A027_HEK293_24H_N07_AGP-103_10uM up	51fa61a9-7afa-4620-afeb-b31c07116c3d	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.A027	HEK293	24H	N07	AGP-103	10uM	up
REP.B001_A549_24H_K17_PCA-4248_0.03uM up	5d0e56ba-83e6-493e-ab00-ca63285b4863	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B001	A549	24H	K17	PCA-4248	0.03uM	up
REP.B003_HELA_24H_M15_SR-27897_0.25uM up	4cee4067-38e2-43c1-8cf9-6ff23f6deca4	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B003	HELA	24H	M15	SR-27897	0.25uM	up
ISO002_HCT116.TP53.HR_24H_M19_bazedoxifene_10uM up	6914bc52-2711-4137-a44c-8ad5d13edcb7	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	ISO002	HCT116.TP53.HR	24H	M19	bazedoxifene	10uM	up
REP.B008_A549_24H_H01_mestinon_2.22uM up	33bf90c2-7326-478b-aeb6-0294c4166b7b	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B008	A549	24H	H01	mestinon	2.22uM	up
ISO002_MCF10A.BRCA1.HD_24H_P16_BRD-A62591245_0.37uM down	879313cb-ed57-4333-8a80-fd9e60f27da1	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	ISO002	MCF10A.BRCA1.HD	24H	P16	BRD-A62591245	0.37uM	down
REP.B010_MCF10A_24H_C20_bortezomib_20uM down	949740a0-ddeb-4ebe-ace9-fc199d3c5770	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B010	MCF10A	24H	C20	bortezomib	20uM	down
REP.B011_A375_24H_D20_LY-2334737_0.74uM up	fb6054f0-b7da-4175-9874-71623a93f00c	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B011	A375	24H	D20	LY-2334737	0.74uM	up
CRCGN015_MCF10A.TP53.M_24H_F18_oxymetholone_12uM up	0559cf07-6a88-4fba-b6b1-8702c707cf32	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	CRCGN015	MCF10A.TP53.M	24H	F18	oxymetholone	12uM	up
REP.B013_MDAMB231_24H_P04_pinacidil_0.08uM up	da7a36b3-7ce3-49ae-ab82-e0da23c2c314	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B013	MDAMB231	24H	P04	pinacidil	0.08uM	up
REP.B013_THP1_24H_K20_tasisulam_0.74uM up	b27e897b-0a1c-4c23-b999-e1a5ccb93765	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B013	THP1	24H	K20	tasisulam	0.74uM	up
REP.B015_MCF10A_24H_E20_selumetinib_0.74uM up	90ec3aa2-ad5b-4260-8ce5-893d1ff51ddd	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B015	MCF10A	24H	E20	selumetinib	0.74uM	up
REP.B016_HEK293_24H_C18_hydroxyurea_0.01uM down	febca692-c45c-465d-8ad8-6d9c341f3416	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B016	HEK293	24H	C18	hydroxyurea	0.01uM	down
REP.B017_HA1E_24H_I22_oxybutynin_0.08uM down	1bcb57d0-4cda-4283-98b8-2c52f9698b89	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B017	HA1E	24H	I22	oxybutynin	0.08uM	down
REP.B018_A375_24H_O16_BRD-K67174965_0.08uM up	49840ed3-94d7-479d-b1ea-3589258f41bb	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B018	A375	24H	O16	BRD-K67174965	0.08uM	up
REP.B020_PC3_24H_O16_pilaralisib_0.08uM down	2c6c570b-8467-4536-8834-0af3923967c5	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B020	PC3	24H	O16	pilaralisib	0.08uM	down
REP.B026_HT29_24H_K01_mercaptopurine_2.22uM down	f4a9179c-89c7-4b07-ad04-2aeaea52740a	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B026	HT29	24H	K01	mercaptopurine	2.22uM	down
REP.B028_MCF10A_24H_P17_gestrinone_0.03uM up	333150f7-4770-4fab-b5f0-f47341b2165c	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	REP.B028	MCF10A	24H	P17	gestrinone	0.03uM	up
LJP009_HT29_24H_K15_KIN001-260_1.11uM up	563b7b7b-630b-4fe2-81be-dfbb7222590a	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	LJP009	HT29	24H	K15	KIN001-260	1.11uM	up
XPR008_YAPC.311_96H_H08_SLC18A1 down	116a518f-b635-44fb-8514-abc6b050ffbc	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR008	YAPC.311	96H	H08	SLC18A1	N/A	down
XPR009_AGS.311_96H_L08_SCN10A down	3b40eeb4-70fd-4bf0-85d4-1f29cef9099c	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR009	AGS.311	96H	L08	SCN10A	N/A	down
XPR009_BICR6.311_96H_O20_SELP down	a85861e7-69b9-4473-807e-083a455a892b	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR009	BICR6.311	96H	O20	SELP	N/A	down
XPR009_MCF7.311_96H_C14_RORB down	802b28c4-53a9-4a07-8e9f-47a5675c0078	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR009	MCF7.311	96H	C14	RORB	N/A	down
XPR011_PC3.311B_96H_L14_ARAF down	bc3c3804-4988-4c69-87e3-e8c10bd58351	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR011	PC3.311B	96H	L14	ARAF	N/A	down
XPR011_YAPC.311_96H_N18_ARF6 up	c5b078b8-7212-4b43-9b3a-a182d96c21ca	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR011	YAPC.311	96H	N18	ARF6	N/A	up
LJP001_MDAMB231_24H_I12_AZ-628_2.22uM up	73368bed-0d60-4ae1-82a5-c71b014d2fdb	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	LJP001	MDAMB231	24H	I12	AZ-628	2.22uM	up
XPR013_A375.311_96H_L19_RARB up	3c3d4a40-0c4d-412d-858d-410fea28a3cb	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR013	A375.311	96H	L19	RARB	N/A	up
XPR013_HT29.311_96H_D03_CD109 down	ee73fd64-258d-4781-b7a6-20b80651f921	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR013	HT29.311	96H	D03	CD109	N/A	down
XPR013_MCF7.311_96H_L19_RARB up	3843208b-e8c6-4a38-bbeb-ec9c3b2cfa76	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR013	MCF7.311	96H	L19	RARB	N/A	up
DEB001_MCF7_24H_E17_Gossypetin_1.11uM down	f6bb1a9a-0de2-4cf9-936b-c27ab9d81542	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	DEB001	MCF7	24H	E17	Gossypetin	1.11uM	down
XPR024_U251MG.311_96H_B07_SLC9A4 down	aea0a0bd-3b86-4e99-b752-134528d46e1e	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR024	U251MG.311	96H	B07	SLC9A4	N/A	down
XPR017_YAPC.311_96H_P17_HLA-DPB1 up	78cd9f46-b39e-42c4-824e-acd731910f51	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR017	YAPC.311	96H	P17	HLA-DPB1	N/A	up
LJP005_HS578T_3H_H07_foretinib_10uM down	a84c0ccf-4b67-47b5-94d0-8f9fb2d2fb5c	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	LJP005	HS578T	3H	H07	foretinib	10uM	down
XPR020_HT29.311_96H_O13_LZTS3 down	d959ca12-b954-4757-9ed2-318ccdcf8b69	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR020	HT29.311	96H	O13	LZTS3	N/A	down
LJP006_A375_24H_O07_AS-605240_10uM down	313cc75e-bc0c-4104-9a90-fa93c1905c54	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	LJP006	A375	24H	O07	AS-605240	10uM	down
XPR021_U251MG.311_96H_M10_NCBP2 up	8db3ad56-be70-4e89-8ebc-903228164563	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR021	U251MG.311	96H	M10	NCBP2	N/A	up
XPR022_A375.311_96H_C13_PPP2R5C up	02114e3a-c07c-4608-aa8a-f891306a2dd8	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR022	A375.311	96H	C13	PPP2R5C	N/A	up
XPR022_A375.311_96H_I10_PSG5 up	fccf204b-0db1-4f35-8a7a-0823e294bfac	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR022	A375.311	96H	I10	PSG5	N/A	up
LJP006_HA1E_24H_F20_QL-X-138_3.33uM down	eef42ff0-af8b-4206-9557-b2eb2531ad4c	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	LJP006	HA1E	24H	F20	QL-X-138	3.33uM	down
XPR023_ES2.311_96H_M21_RHCE up	a7551d00-72b9-41ac-b7d8-1f6991aac1da	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR023	ES2.311	96H	M21	RHCE	N/A	up
XPR024_A549.311_96H_A14_SLC30A4 down	ccad4038-255b-4705-919e-06616ef98a43	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR024	A549.311	96H	A14	SLC30A4	N/A	down
XPR025_ES2.311_96H_I22_SYN1 down	bfdbfaeb-adca-429e-9560-79e70273f4d5	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR025	ES2.311	96H	I22	SYN1	N/A	down
LJP006_MDAMB231_3H_G09_celastrol_1.11uM up	d2bc0015-e7e3-47b4-ab66-8259b3cc8118	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	LJP006	MDAMB231	3H	G09	celastrol	1.11uM	up
LJP007_HEK293_24H_I06_sunitinib_0.04uM down	9e232c47-c948-4629-89e4-146f05a83e02	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	LJP007	HEK293	24H	I06	sunitinib	0.04uM	down
XPR026_AGS.311_96H_C05_TNC up	5d1e4e19-1948-4739-b9b7-08712142d1b2	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR026	AGS.311	96H	C05	TNC	N/A	up
XPR026_HT29.311_96H_P07_TSLP up	8b49034b-9317-400b-8f4d-ed796566ca06	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR026	HT29.311	96H	P07	TSLP	N/A	up
XPR026_YAPC.311_96H_C06_TNIP3 up	17b6e54a-5881-4ff9-9f6b-39f6170d5344	250	1.8629809685380376e-08	1.2369286837823357e-06	6.1264864864864865	15	XPR026	YAPC.311	96H	C06	TNIP3	N/A	up
