term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
FIBR026_MCLF141SZ_6H_G21_linsitinib_4uM down	15bd4391-7da3-48ef-9a85-d7aca446bcb9	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	FIBR026	MCLF141SZ	6H	G21	linsitinib	4uM	down
FIBR028_MCLF130CN_6H_D08_sirolimus_4uM up	06e2076d-d1fd-428e-bfb5-0de54d53aa85	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	FIBR028	MCLF130CN	6H	D08	sirolimus	4uM	up
PAC064_U2OS_6H_P12_BRD-K29975122_10uM up	589851b9-7cf0-4b4a-ae23-6693597ce3a3	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PAC064	U2OS	6H	P12	BRD-K29975122	10uM	up
LJP005_MCF10A_24H_L09_PD-184352_1.11uM down	232528e5-6dea-4826-9b55-423993e3a33d	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP005	MCF10A	24H	L09	PD-184352	1.11uM	down
PAC066_U2OS_6H_I15_BRD-K75130046_10uM down	f92c59f4-0b77-40f8-9baf-ac7e531c46e3	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PAC066	U2OS	6H	I15	BRD-K75130046	10uM	down
FIBR034_MCLF100SZ_6H_P21_BRD-K68336408_4uM down	83de3693-3983-4744-90c8-343885251cfc	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	FIBR034	MCLF100SZ	6H	P21	BRD-K68336408	4uM	down
LJP009_HME1_24H_I14_rigosertib_3.33uM down	1dc29441-dd02-4fb0-bc0b-532734a7896b	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP009	HME1	24H	I14	rigosertib	3.33uM	down
ASG002_SH4_24H_E02_BRD-K76674262_1.11uM down	612843e8-630a-4dec-b54b-71d559a3b22c	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	ASG002	SH4	24H	E02	BRD-K76674262	1.11uM	down
LJP007_SKL_24H_P14_vandetanib_3.33uM down	54eec4ca-0fba-4393-9d3a-c91ef443dbf0	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	SKL	24H	P14	vandetanib	3.33uM	down
ISO002_HCT116.TP53.HR_24H_B10_tofacitinib_0.37uM down	dfea1e24-d174-4e76-a217-d570258fb186	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	ISO002	HCT116.TP53.HR	24H	B10	tofacitinib	0.37uM	down
DOSVAL001_HEPG2_24H_J06_BRD-K66214645_2.5uM up	f4738e7c-2575-4714-8dae-8d26eb353139	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	DOSVAL001	HEPG2	24H	J06	BRD-K66214645	2.5uM	up
LKCP002_A549_6H_P14_methylprednisolone_1.11uM down	7d848524-0cea-4ad3-a65e-84c8ba8cb856	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LKCP002	A549	6H	P14	methylprednisolone	1.11uM	down
FIBR041_MCLF0067SZ_6H_H09_inhibitor-BEC_4uM up	957cf54f-28ac-4acc-8ded-0e0dd8ab37e4	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	FIBR041	MCLF0067SZ	6H	H09	inhibitor-BEC	4uM	up
DOSVAL001_PC3_24H_I09_BRD-K25712227_2.5uM down	a8aa4e0f-1d84-4d4d-b3d5-6b7069d2b350	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	DOSVAL001	PC3	24H	I09	BRD-K25712227	2.5uM	down
HOG002_A549_6H_A18_wortmannin_0.125uM up	01a26982-ec06-440c-8916-b919c50e9a72	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	HOG002	A549	6H	A18	wortmannin	0.125uM	up
HOG002_A549_6H_F04_NVP-AUY922_3.33uM down	30ee4e3f-e8dd-47b3-b57e-a918970e5129	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	HOG002	A549	6H	F04	NVP-AUY922	3.33uM	down
DOSVAL001_PC3_24H_M01_BRD-K09050080_10uM up	1232d289-03ad-4565-bd78-557ba815a940	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	DOSVAL001	PC3	24H	M01	BRD-K09050080	10uM	up
KMS002_NOMO1_24H_I05_BRD-K49010888_1.11uM up	66748286-77e6-4002-8248-a7be399028e7	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	KMS002	NOMO1	24H	I05	BRD-K49010888	1.11uM	up
KMS002_THP1_24H_D10_TUL_XIX002 down	768ace73-3377-4b07-8f99-0523892c11d0	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	KMS002	THP1	24H	D10	TUL	XIX002	down
KTOX002_HPTEC_24H_H05_erlotinib_10uM down	6208b726-80da-4bf0-98f0-646ba0dae587	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	KTOX002	HPTEC	24H	H05	erlotinib	10uM	down
KTOX002_HPTEC_24H_K03_ibuprofen_320uM up	d8be9de6-d9b9-4b19-8c14-ed4eca30ce9c	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	KTOX002	HPTEC	24H	K03	ibuprofen	320uM	up
LCP001_MCF10A.KRAS.HG_24H_K23_PFI-1_3.33uM up	5874fbb5-c608-4955-8daa-0be5d625bc3b	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LCP001	MCF10A.KRAS.HG	24H	K23	PFI-1	3.33uM	up
LKCP002_MCF7_24H_L01_rosuvastatin_10uM up	50a208f7-fb53-4ff8-85ae-1efe0c8a2db5	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LKCP002	MCF7	24H	L01	rosuvastatin	10uM	up
PBIOA008_XC.L10_24H_K12_bortezomib_10uM down	fbea4f17-3d61-4d4d-8cf6-3cec455975cc	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA008	XC.L10	24H	K12	bortezomib	10uM	down
PBIOA006_XC.L10_24H_J04_SNX-2112_10uM down	f7cc2228-ea10-4036-9f96-82d99c64aece	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA006	XC.L10	24H	J04	SNX-2112	10uM	down
XPR021_U251MG.311_96H_L14_NUCKS1 down	d8eab5c6-fc96-4e2b-a84d-1f15023e4ed9	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	XPR021	U251MG.311	96H	L14	NUCKS1	N/A	down
LJP001_BT20_6H_N17_QL-X-138_0.37uM up	6f66831c-62c5-4ce5-8e55-dd01fcf05c8b	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP001	BT20	6H	N17	QL-X-138	0.37uM	up
ISO002_MCF10A.TP53.M.KRAS.HG_24H_E04_purmorphamine_0.37uM down	e51b7e81-2aaa-45ef-983e-a48c3e34e29f	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	ISO002	MCF10A.TP53.M.KRAS.HG	24H	E04	purmorphamine	0.37uM	down
PBIOA016_HEPG2_24H_H02_fulvestrant_3.33uM down	80a8fd98-b427-49b1-938c-fb95a82f0ca4	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA016	HEPG2	24H	H02	fulvestrant	3.33uM	down
LTC006_MDAMB231_3H_O17_BMS-387032_10uM down	041500ed-5f38-475c-966d-a4d8da0911ba	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LTC006	MDAMB231	3H	O17	BMS-387032	10uM	down
LJP002_MCF10A_24H_I10_olaparib_2.22uM up	6113f38e-97b8-4938-9d46-d8e65db0f1a8	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP002	MCF10A	24H	I10	olaparib	2.22uM	up
LJP005_A549_24H_C02_PD-0325901_3.33uM down	088c4f33-9ce7-480e-8be7-a7e9691a3fa4	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP005	A549	24H	C02	PD-0325901	3.33uM	down
PBIOA014_HT29_24H_O01_vorinostat_10uM up	cf72b54a-33cb-4a4a-8641-54fcb3d643a9	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA014	HT29	24H	O01	vorinostat	10uM	up
LJP005_HCC515_24H_K10_radicicol_0.37uM down	19b14ce2-9abc-41c7-a9d0-f16afa6e53c4	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP005	HCC515	24H	K10	radicicol	0.37uM	down
LJP007_YAPC_24H_D24_bosutinib_0.04uM up	37e6b1c4-9362-4353-83b6-1c99b6e74421	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	YAPC	24H	D24	bosutinib	0.04uM	up
ASG003_A549_24H_A23_RITA_1.11uM down	cc326153-c252-44e3-a34f-c17f28f64973	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	ASG003	A549	24H	A23	RITA	1.11uM	down
LJP005_MDAMB231_3H_C20_mitoxantrone_3.33uM down	946e3525-48ea-44ba-9028-df16fa4df772	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP005	MDAMB231	3H	C20	mitoxantrone	3.33uM	down
LJP006_A549_24H_F01_MK-2206_10uM up	164d1718-499d-4d04-ae62-4e0d1c60e294	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP006	A549	24H	F01	MK-2206	10uM	up
LJP006_HA1E_24H_G24_afatinib_0.04uM up	abae44bc-98bb-489d-bd72-83bfe06b5b8a	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP006	HA1E	24H	G24	afatinib	0.04uM	up
LUNG001_NL20_24H_P10_tyrphostin-A9_10uM up	a426f39f-9942-43c2-83a7-872c87e38f44	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LUNG001	NL20	24H	P10	tyrphostin-A9	10uM	up
LJP006_HT29_24H_L08_WYE-125132_3.33uM up	9c6e5f3f-1b3c-4797-8fae-7bc0af06eb9e	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP006	HT29	24H	L08	WYE-125132	3.33uM	up
LJP006_LNCAP_3H_O06_geldanamycin_0.04uM down	d828d3d0-346f-49a1-83fe-061c53aa8d84	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP006	LNCAP	3H	O06	geldanamycin	0.04uM	down
LUNG001_WI38_24H_G14_gefitinib_10uM up	a91ef8ee-1e3e-425e-a15c-ca7cdf3b42da	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LUNG001	WI38	24H	G14	gefitinib	10uM	up
MOAR005_PC3_24H_C03_BMS-754807_1.11uM up	ca658419-8a6a-4c5e-b9d8-088e64235b72	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR005	PC3	24H	C03	BMS-754807	1.11uM	up
MOAR008_MELHO_24H_H19_stemregenin-1_10uM down	b41cce0e-7551-405b-96c1-10548fb6305e	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR008	MELHO	24H	H19	stemregenin-1	10uM	down
LJP006_MDAMB231_3H_L03_AZD-7762_1.11uM down	db6e7c50-2fe7-4bc3-a282-2e2e095f08a8	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP006	MDAMB231	3H	L03	AZD-7762	1.11uM	down
PBIOA018_A549_24H_B07_PD-173074_10uM up	8db78c02-b655-468d-9aeb-b10149db1240	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA018	A549	24H	B07	PD-173074	10uM	up
LJP006_LNCAP_3H_E16_palbociclib_0.37uM up	0fe4c57e-a647-4074-9e85-0f5bfdb9b218	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP006	LNCAP	3H	E16	palbociclib	0.37uM	up
LJP007_CD34_24H_P19_NVP-BGJ398_10uM down	9ee0d283-8b29-4bac-9a59-43c8efcab1b2	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	CD34	24H	P19	NVP-BGJ398	10uM	down
LJP007_HA1E_24H_O06_PD-0325901_0.04uM up	0ba7bb9b-bb6e-4bfd-ba48-c3f5016cca90	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	HA1E	24H	O06	PD-0325901	0.04uM	up
PBIOA017_HCC515_24H_D08_BRD-K80456018_3.33uM down	c2de3cdd-87d7-4d2a-a090-6157827d42bf	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA017	HCC515	24H	D08	BRD-K80456018	3.33uM	down
LJP007_MCF10A_24H_E04_GDC-0068_0.37uM up	8a4bbaa5-fa14-4f80-928b-841ce5ed3605	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	MCF10A	24H	E04	GDC-0068	0.37uM	up
CPC011_MCF7_6H_C17_estradiol_10uM up	623eedf6-9b70-4ac8-ab50-4c0ba2c67622	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	CPC011	MCF7	6H	C17	estradiol	10uM	up
LJP007_NPC.CAS9_24H_B13_tivantinib_10uM up	cbddb996-8395-43ae-9839-9693f1e79f25	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	NPC.CAS9	24H	B13	tivantinib	10uM	up
MOAR009_SKES1_24H_I04_EMD-1214063_10uM up	5bfa36f8-ea51-4822-8ccd-f05f5064b2b9	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR009	SKES1	24H	I04	EMD-1214063	10uM	up
LJP007_THP1_24H_K15_HG-9-91-01_1.11uM up	8e0eeeaf-b63e-4eb8-a0e1-3ddbe8dd7f75	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	THP1	24H	K15	HG-9-91-01	1.11uM	up
PBIOA019_PC3_24H_J11_palmostatin-b_0.125uM down	a4df2f4c-10f2-4dfb-b845-10ec25deeeab	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA019	PC3	24H	J11	palmostatin-b	0.125uM	down
PBIOA020_A375_24H_A22_BRD-K26641843_0.37uM up	6629dc5e-8350-4d36-b198-9e8426466cab	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA020	A375	24H	A22	BRD-K26641843	0.37uM	up
EMU001_THP1_24H_N04_U-0126_0.125uM down	904b6cc6-1202-44e1-9ba6-448be498f1bc	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	EMU001	THP1	24H	N04	U-0126	0.125uM	down
LJP008_HEPG2_24H_O02_PD-0325901_3.33uM down	6b2eea6a-ab56-4d53-9f7a-8e1cfb0470d7	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP008	HEPG2	24H	O02	PD-0325901	3.33uM	down
LJP008_JURKAT_24H_L23_belinostat_0.12uM down	f613383c-f1d8-43a1-8c6c-74d3e7d71564	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP008	JURKAT	24H	L23	belinostat	0.12uM	down
MOAR010_NCIH838_24H_K07_SAR405838_10uM up	76f74348-b4c0-4051-8d0f-12de0984d148	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR010	NCIH838	24H	K07	SAR405838	10uM	up
PBIOA019_HT29_24H_E01_BRD-K68937492_10uM down	64097115-54e4-41e7-a57a-2637bd69e87f	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA019	HT29	24H	E01	BRD-K68937492	10uM	down
EMU001_THP1_6H_G14_tanespimycin_2.5uM down	0ddffd1d-6462-488e-98e3-c300ff50984d	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	EMU001	THP1	6H	G14	tanespimycin	2.5uM	down
PBIOA019_PC3_24H_K07_wortmannin_10uM up	5286c96c-faf3-4f68-9906-22efe5f919a8	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA019	PC3	24H	K07	wortmannin	10uM	up
EMU001_THP1_6H_N08_PF-06465469_2.5uM down	1da0ca24-1179-448f-8618-4abd2e5ae808	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	EMU001	THP1	6H	N08	PF-06465469	2.5uM	down
POL001_HEPG2_24H_M11_PD-198306_0.125uM down	23441c95-bf42-4ebe-8532-05923b25fd43	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	POL001	HEPG2	24H	M11	PD-198306	0.125uM	down
POL001_PC3_24H_D15_brefeldin-a_1.25uM down	66d2b463-bb2d-46c0-badc-927221a80c48	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	POL001	PC3	24H	D15	brefeldin-a	1.25uM	down
RAD001_MCF7_6H_J22_temozolomide_0.002uM down	298504c5-03c6-45a7-a305-ab9ec2f7d77f	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	RAD001	MCF7	6H	J22	temozolomide	0.002uM	down
PAC001_U2OS_6H_O01_benzydamine_10uM down	984f851c-4027-449f-a615-17231c23d787	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PAC001	U2OS	6H	O01	benzydamine	10uM	down
ERBB2001_A549_24H_A17_withaferin-a_10uM up	1e6f8003-f318-4c68-8611-35fce578fecd	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	ERBB2001	A549	24H	A17	withaferin-a	10uM	up
LKCP001_MCF7_6H_P07_curcumin_10uM up	24b9857e-9d38-47f8-a125-a235724f27a8	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LKCP001	MCF7	6H	P07	curcumin	10uM	up
PBIOA022_HEPG2_24H_M13_tosedostat_10uM down	d24cd278-2c89-4aab-9669-eeb08daed2ec	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA022	HEPG2	24H	M13	tosedostat	10uM	down
REP.A004_PC3_24H_K12_MG-132_20uM up	e54d88d8-13d7-4b92-ad2d-bb7c7768972c	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	REP.A004	PC3	24H	K12	MG-132	20uM	up
LPROT003_A549_6H_K20_sotrastaurin_10uM up	0abc6511-9763-47e6-832d-b8fd951c030e	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LPROT003	A549	6H	K20	sotrastaurin	10uM	up
LTC001_HME1_3H_H14_PD-0325901_0.006uM down	aa849ba9-d126-4da4-902b-c251210b7d29	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LTC001	HME1	3H	H14	PD-0325901	0.006uM	down
LTC002_HME1_24H_D07_BMS-387032_1.11uM up	7353d1c7-a22c-4dda-910e-2cfdb45374a6	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LTC002	HME1	24H	D07	BMS-387032	1.11uM	up
LUNG001_1HAE_24H_C07_verrucarin-a_10uM down	617a8eca-8568-4f97-af15-9a326cf5a7c2	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LUNG001	1HAE	24H	C07	verrucarin-a	10uM	down
FIBR042_MCLF0067SZ_6H_I18_PI-103_0.2uM down	63253032-03c5-44b1-baa3-6d08ca2bfd80	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	FIBR042	MCLF0067SZ	6H	I18	PI-103	0.2uM	down
MOAR004_A375_24H_P21_BI-2536_1.11uM up	00e05443-3760-4824-bb5e-1b52fa60e66c	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR004	A375	24H	P21	BI-2536	1.11uM	up
MOAR009_HCC95_24H_K23_BRD-K26664453_3.33uM up	cc7f8e9f-ffe2-489a-b9d3-4fa392995f27	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR009	HCC95	24H	K23	BRD-K26664453	3.33uM	up
ERG014_PC3_24H_C14_BRD-K80598371_10uM down	e8a5a582-e073-4178-9d14-7ee9f50ed558	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	ERG014	PC3	24H	C14	BRD-K80598371	10uM	down
CPC003_PC3_24H_A11_econazole_10uM up	a53bb624-7047-4907-8ad8-dbbf06a5e1d0	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	CPC003	PC3	24H	A11	econazole	10uM	up
MOAR009_SH4_24H_P12_tolrestat_1.11uM up	eb0a5349-c6b3-42d4-b559-15bfceb29efa	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR009	SH4	24H	P12	tolrestat	1.11uM	up
PAC004_U2OS_6H_D01_naringin_10uM down	c5f16a9f-46da-43cf-a8ba-e72d3ec4faf0	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PAC004	U2OS	6H	D01	naringin	10uM	down
REP.A008_HT29_24H_H16_YM-155_0.37uM up	1b64fcde-45b6-490c-b06e-0523c71ac8a6	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	REP.A008	HT29	24H	H16	YM-155	0.37uM	up
MOAR011_MELHO_24H_P19_splitomycin_10uM down	245eeb97-e0ab-4aa1-856f-976fda8f8ca4	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR011	MELHO	24H	P19	splitomycin	10uM	down
MOAR011_NCIH2110_24H_I13_siramesine_10uM up	92a4c281-86fd-42d7-ae73-826d35615a89	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR011	NCIH2110	24H	I13	siramesine	10uM	up
MOAR012_GI1_24H_A18_dehydrocorydaline_1.11uM down	24d80124-7bd9-4d29-8a63-3c011d22bdf1	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR012	GI1	24H	A18	dehydrocorydaline	1.11uM	down
MOAR012_GI1_24H_J04_trichlormethiazide_10uM down	3748635e-1a53-44ca-b3ab-c6a0f3b272d7	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR012	GI1	24H	J04	trichlormethiazide	10uM	down
MOAR012_NCIH1573_24H_D21_latrepirdine_1.11uM down	f9718e4d-72ef-4997-99d8-4473a447957d	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MOAR012	NCIH1573	24H	D21	latrepirdine	1.11uM	down
LJP007_HA1E_24H_P04_idelalisib_0.37uM up	f783824c-0401-4ac5-8076-1dc2ab6e8bbd	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	HA1E	24H	P04	idelalisib	0.37uM	up
MUC.CP004_MCF7_24H_O23_BRD-A19037878_10uM up	ce133871-7d69-4e6e-a204-37dd0c25609f	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MUC.CP004	MCF7	24H	O23	BRD-A19037878	10uM	up
MUC.CP008_MCF7_24H_C05_NVP-BEZ235_0.125uM up	5b52284f-ed00-41a0-8a9d-a11c1f47b4a7	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	MUC.CP008	MCF7	24H	C05	NVP-BEZ235	0.125uM	up
LJP007_HEK293_24H_E13_AZ-628_10uM down	f5e61a19-cc52-465f-8eaf-d6a2e07552bc	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	HEK293	24H	E13	AZ-628	10uM	down
ERG014_VCAP_24H_O21_wortmannin_10uM down	90e90d40-d013-4316-bc95-822032d8a477	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	ERG014	VCAP	24H	O21	wortmannin	10uM	down
PAC013_U2OS_6H_D13_BRD-K62051893_10uM up	737beb7b-93a6-4480-a629-280954192fc2	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PAC013	U2OS	6H	D13	BRD-K62051893	10uM	up
REP.A009_PC3_24H_N19_fenticonazole_10uM up	17a296ee-3415-420b-8eed-480f721423b1	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	REP.A009	PC3	24H	N19	fenticonazole	10uM	up
PAC028_U2OS_6H_P01_BRD-K80357394_10uM down	34bb698f-b968-4436-a08a-2200004a5ce0	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PAC028	U2OS	6H	P01	BRD-K80357394	10uM	down
PAC006_U2OS_6H_E18_tanespimycin_20uM down	0f2facf8-8662-434c-bed6-53e989602b9a	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PAC006	U2OS	6H	E18	tanespimycin	20uM	down
REP.A010_A549_24H_G04_BRD-A13133631_0.37uM down	9096b174-7485-41ea-ab69-a6280cfeb88d	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	REP.A010	A549	24H	G04	BRD-A13133631	0.37uM	down
PAC042_U2OS_6H_C07_BRD-K53528245_10uM down	4ffb75d0-2f7c-41df-b5cb-4684b2da1784	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PAC042	U2OS	6H	C07	BRD-K53528245	10uM	down
REP.A012_A549_24H_P19_foretinib_10uM up	550d58cb-1d81-40c8-9f47-4ba05ee725e6	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	REP.A012	A549	24H	P19	foretinib	10uM	up
PAC044_U2OS_6H_H13_BRD-K65608865_10uM down	e461c3ec-7ef4-442f-ab9b-d67ff892f64a	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PAC044	U2OS	6H	H13	BRD-K65608865	10uM	down
REP.A013_A375_24H_I18_ORG-9768_0.04uM down	30873c05-8f12-4ce3-a641-fcf89ad47a05	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	REP.A013	A375	24H	I18	ORG-9768	0.04uM	down
REP.A012_JURKAT_24H_A14_adarotene_3.33uM up	dca9273a-e0fd-4099-9abc-f60ade7914f1	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	REP.A012	JURKAT	24H	A14	adarotene	3.33uM	up
LJP007_HELA_24H_D19_bosutinib_10uM up	3e4604ae-f2f5-40d2-a7e5-f01c406bfd4f	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	HELA	24H	D19	bosutinib	10uM	up
PAC065_U2OS_6H_G14_BRD-K66841501_10uM down	6ab2cc79-ab64-4c41-8a3b-431549b1cd00	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PAC065	U2OS	6H	G14	BRD-K66841501	10uM	down
PAC012_U2OS_6H_H01_BRD-K71329594_10uM up	b8954068-5914-484a-b738-ccbef4f88787	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PAC012	U2OS	6H	H01	BRD-K71329594	10uM	up
PBIOA016_A549_24H_F01_SB-218078_10uM up	b77315ad-a143-4a16-a2b2-cb80eb20efc5	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA016	A549	24H	F01	SB-218078	10uM	up
PBIOA003_XC.L10_24H_O07_BRD-K98732682_10uM up	02ad0bde-1330-4f76-b07f-23101a4987b5	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA003	XC.L10	24H	O07	BRD-K98732682	10uM	up
LJP007_HELA_24H_O16_OTS-167_0.37uM down	635b4bb4-bd37-44f8-92a2-e4e3a26b1a4e	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	HELA	24H	O16	OTS-167	0.37uM	down
LJP007_MCF10A_24H_N13_AZD-9291_10uM up	bfef1be5-f2a5-49df-8632-9e06664f7b08	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	LJP007	MCF10A	24H	N13	AZD-9291	10uM	up
REP.A013_HT29_24H_D10_camptothecin_0.37uM down	410e8ad2-5463-4151-8a50-42b56d8f68cc	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	REP.A013	HT29	24H	D10	camptothecin	0.37uM	down
REP.A015_HA1E_24H_K04_propentofylline_0.37uM up	a97ea95e-9491-4e24-ae7f-f48e56152426	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	REP.A015	HA1E	24H	K04	propentofylline	0.37uM	up
PBIOA014_A375_24H_K01_TGX-221_10uM up	d65bb1c7-0099-4c26-8c62-dfeae42d417c	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA014	A375	24H	K01	TGX-221	10uM	up
PBIOA015_HEPG2_24H_M03_vemurafenib_1.11uM up	0ed42d7a-1e6c-4841-b588-6fedf5a93892	250	5.944451906653949e-07	4.417802591798161e-05	6.0448	12	PBIOA015	HEPG2	24H	M03	vemurafenib	1.11uM	up
