term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CRCGN010_HEPG2_24H_B17_BRD-K01815685_2.5uM down	a763038b-4e9f-41d5-9879-d084ce1c0655	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	CRCGN010	HEPG2	24H	B17	BRD-K01815685	2.5uM	down
CRCGN012_HEPG2_24H_E14_cyclohexanone_20uM up	0660d11a-3fd1-46dc-a927-2c44f98ba344	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	CRCGN012	HEPG2	24H	E14	cyclohexanone	20uM	up
CRCGN015_MCF10A.WT.HP_24H_G15_tanespimycin_1.11uM down	8510a395-f587-4341-b790-39ff9120c891	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	CRCGN015	MCF10A.WT.HP	24H	G15	tanespimycin	1.11uM	down
MOAR018_HAP1.TP53_24H_A21_7-hydroxystaurosporine_3.33uM down	ea9819d9-a60e-48d1-a47d-5fe5efeaea6f	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	MOAR018	HAP1.TP53	24H	A21	7-hydroxystaurosporine	3.33uM	down
CVD001_HUH7_6H_D12_BRD-K46088987_2.5uM down	1046700c-14c1-435d-8eb8-36298bcaf771	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	CVD001	HUH7	6H	D12	BRD-K46088987	2.5uM	down
MOAR019_A375_24H_I19_TG-101348_0.66uM down	6e93a8b9-ba3e-41d2-acc7-dd32e07c4087	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	MOAR019	A375	24H	I19	TG-101348	0.66uM	down
DOS001_VCAP_6H_D18_BRD-K29639729_4uM up	88ac755d-5ad9-4098-935b-8ff46e29065d	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	DOS001	VCAP	6H	D18	BRD-K29639729	4uM	up
DOS040_HT29_24H_I12_BRD-K84907327_4uM up	b0e05725-00cd-48a5-90cb-eb14bee75fcf	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	DOS040	HT29	24H	I12	BRD-K84907327	4uM	up
DOS052_MCF7_24H_N06_BRD-K60759206_4uM up	3885eed8-9f36-45be-a0da-957eb66939a5	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	DOS052	MCF7	24H	N06	BRD-K60759206	4uM	up
MUC.CP005_MCF7_6H_K20_FCCP_3.33uM up	28a65d85-c286-4faa-bf1b-4ff0555fe344	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	MUC.CP005	MCF7	6H	K20	FCCP	3.33uM	up
DOSVAL001_MCF7_24H_H07_BRD-K04472231_10uM up	d6ca2555-933b-4260-ad88-22ec5e0bf530	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	DOSVAL001	MCF7	24H	H07	BRD-K04472231	10uM	up
NMH002_NPC_24H_F04_BRD-K36162096_10uM up	55012572-0d42-434c-bdde-462f27657ebc	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	NMH002	NPC	24H	F04	BRD-K36162096	10uM	up
PAC001_U2OS_6H_B22_flumetasone_4uM down	ce01cbad-efeb-4eba-81c6-2cb5b0733058	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC001	U2OS	6H	B22	flumetasone	4uM	down
REP.B023_HA1E_24H_K13_dorzolamide_2.22uM up	7765b78b-9adc-4211-b782-dce1b61effd8	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	REP.B023	HA1E	24H	K13	dorzolamide	2.22uM	up
EMU001_THP1_24H_K02_BRD-K98039984_2.5uM up	f70a0052-e185-4d07-976e-c0df6f8f724b	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	EMU001	THP1	24H	K02	BRD-K98039984	2.5uM	up
FIBR003_MCLF027CN_6H_L04_BRD-A83255679_4uM up	4505cdc6-78cb-4979-ab48-d307bb37b434	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR003	MCLF027CN	6H	L04	BRD-A83255679	4uM	up
REP.B023_YAPC_24H_P13_floxuridine_2.22uM up	bdc3c3ab-3a5f-4820-bf84-9158262f8de1	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	REP.B023	YAPC	24H	P13	floxuridine	2.22uM	up
FIBR004_MCLF027CN_6H_P14_BRD-K08703257_4uM up	1cd11689-e4c4-4cd4-a35d-70280c2a4ed9	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR004	MCLF027CN	6H	P14	BRD-K08703257	4uM	up
PAC005_U2OS_6H_E05_BRD-A59682351_10uM up	eda9ff13-88fb-490d-b639-9a6055d55460	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC005	U2OS	6H	E05	BRD-A59682351	10uM	up
FIBR006_MCLF033SZ_6H_N17_dexamethasone_0.37uM up	86103987-85aa-4dac-bf3d-7a92afc22673	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR006	MCLF033SZ	6H	N17	dexamethasone	0.37uM	up
FIBR007_MCLF051CN_6H_C24_brefeldin-a_0.02uM down	9c5d110d-2e8e-4d5a-886a-89f546f9e99b	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR007	MCLF051CN	6H	C24	brefeldin-a	0.02uM	down
FIBR007_MCLF051CN_6H_D01_hydrocortisone_2.22uM down	d8953c77-efbe-48f0-8e73-ad4fe2ec5028	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR007	MCLF051CN	6H	D01	hydrocortisone	2.22uM	down
FIBR007_MCLF051CN_6H_G01_PTB1_4uM down	ff7cc009-1b51-4673-8c32-5329f1242eb1	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR007	MCLF051CN	6H	G01	PTB1	4uM	down
FIBR008_MCLF051CN_6H_F14_quiflapon_4uM down	7391967b-be9e-4c23-a6c2-5bb1f86a65f6	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR008	MCLF051CN	6H	F14	quiflapon	4uM	down
FIBR008_MCLF051CN_6H_P13_salermide_4uM up	50d8478a-ce19-4106-b576-b9af4d447cee	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR008	MCLF051CN	6H	P13	salermide	4uM	up
FIBR010_MCLF123SZ_6H_E03_sonidegib_4uM up	d42d8ae2-1d2b-4677-90d2-d3fcd6a4493d	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR010	MCLF123SZ	6H	E03	sonidegib	4uM	up
FIBR012_MCLF015CN_6H_G05_CCT-031374_4uM up	b25c9854-29f7-4bc0-bebb-2a779e67e927	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR012	MCLF015CN	6H	G05	CCT-031374	4uM	up
PAC015_U2OS_6H_P12_BRD-K13665559_20uM up	2d5800ba-6bc6-454e-81da-60c3d217449a	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC015	U2OS	6H	P12	BRD-K13665559	20uM	up
FIBR014_MCLF162SZ_6H_F05_phloretin_20uM down	a5a216b0-1f1d-4418-9a2a-410a563e49ea	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR014	MCLF162SZ	6H	F05	phloretin	20uM	down
FIBR015_MCLF022CN_6H_N12_BRD-K73261812_4uM up	67315705-cc2d-49c3-853c-c11d85fec0bd	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR015	MCLF022CN	6H	N12	BRD-K73261812	4uM	up
HOG001_A549_24H_P19_geldanamycin_0.04uM down	16d223e8-835c-4bf3-94cb-c375ea26347a	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	HOG001	A549	24H	P19	geldanamycin	0.04uM	down
FIBR016_MCLF022CN_6H_D08_sirolimus_4uM up	0da00126-1bef-44fb-bc9a-51d849402cfe	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR016	MCLF022CN	6H	D08	sirolimus	4uM	up
FIBR016_MCLF022CN_6H_P12_flutamide_4uM down	10072f40-7097-4945-bf68-abe313e5c5ec	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR016	MCLF022CN	6H	P12	flutamide	4uM	down
FIBR017_MCLF076SZ_6H_D17_BMS-754807_2.22uM up	0d4a2842-c335-4c00-a5da-1dfafd2f4d41	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR017	MCLF076SZ	6H	D17	BMS-754807	2.22uM	up
FIBR019_MCLF135CN_6H_B09_DC-45-A2_0.74uM down	103f2612-61e2-40e6-af28-15f2d4058d40	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR019	MCLF135CN	6H	B09	DC-45-A2	0.74uM	down
PAC018_U2OS_6H_A20_BRD-K01283689_10uM down	f4db2957-eb3b-4681-91aa-f8d45cc0215d	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC018	U2OS	6H	A20	BRD-K01283689	10uM	down
FIBR020_MCLF135CN_6H_L03_vemurafenib_4uM down	a55e792b-fd60-4b56-9100-593df1e391a4	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR020	MCLF135CN	6H	L03	vemurafenib	4uM	down
FIBR024_MCLF126CN_6H_L16_BRD-A94451536_4uM up	d7d9d444-1e23-4421-8370-78431b3b8e41	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR024	MCLF126CN	6H	L16	BRD-A94451536	4uM	up
FIBR025_MCLF141SZ_6H_M19_PNU-74654_4uM down	a10d9353-6ad1-4ebc-85a0-d7f09a528f92	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR025	MCLF141SZ	6H	M19	PNU-74654	4uM	down
FIBR026_MCLF141SZ_6H_P10_AG-14361_4uM down	281ac078-03e1-4242-a1a3-eec6449d9e1f	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR026	MCLF141SZ	6H	P10	AG-14361	4uM	down
FIBR030_MCLF040SZ_6H_A19_ziprasidone_4uM down	f165dc57-b69e-420d-9c62-106315016da2	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR030	MCLF040SZ	6H	A19	ziprasidone	4uM	down
FIBR031_MCLF054CN_6H_C18_levothyroxine_0.04uM up	93b65f8f-bc52-45b1-b191-cc4da28154bd	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR031	MCLF054CN	6H	C18	levothyroxine	0.04uM	up
FIBR032_MCLF054CN_6H_A17_quetiapine_4uM down	0a352c80-9340-4f00-a851-915d8a925d8c	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR032	MCLF054CN	6H	A17	quetiapine	4uM	down
FIBR032_MCLF054CN_6H_P16_BRD-K10882151_4uM down	fcfb7aaf-fd36-42b5-befa-fbc7d11c8938	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR032	MCLF054CN	6H	P16	BRD-K10882151	4uM	down
FIBR033_MCLF100SZ_6H_B22_SRT-1720_4uM down	bb5aab65-cc1b-4696-b714-2e325fe0a1c6	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR033	MCLF100SZ	6H	B22	SRT-1720	4uM	down
PAC040_U2OS_6H_E03_BRD-K83833383_10uM down	23fb95e2-4ff7-4fd4-8f26-b036b6eaf3e4	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC040	U2OS	6H	E03	BRD-K83833383	10uM	down
XPR009_MCF7.311_96H_M14_TH down	1e197dcb-3065-40d8-b87c-9bc0896baf70	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	XPR009	MCF7.311	96H	M14	TH	N/A	down
PAC042_U2OS_6H_F11_BRD-K84388104_10uM up	87a052fd-a7a2-4dac-95bd-3bbe279df8ce	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC042	U2OS	6H	F11	BRD-K84388104	10uM	up
FIBR034_MCLF100SZ_6H_M02_BRD-K55591206_4uM down	6171e4f4-e9f9-4dcb-92a3-8b9e038a4e8d	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR034	MCLF100SZ	6H	M02	BRD-K55591206	4uM	down
PAC045_U2OS_6H_B22_BRD-K31784555_10uM up	27caed2f-58d7-44a2-a5cd-ceba225e8090	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC045	U2OS	6H	B22	BRD-K31784555	10uM	up
PAC046_U2OS_6H_A18_BRD-K25566775_10uM down	fcbe62b5-e2fc-44ca-ab5f-ca72aeddf9fd	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC046	U2OS	6H	A18	BRD-K25566775	10uM	down
PAC047_U2OS_6H_M12_BRD-K61519793_10uM up	36f59dc9-c2cd-430d-8db7-944bf48267c6	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC047	U2OS	6H	M12	BRD-K61519793	10uM	up
FIBR037_MCLF035SZ_6H_I12_MK-1775_0.12uM down	485a34c3-5fd6-4f05-81db-9f4eca6f52ab	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR037	MCLF035SZ	6H	I12	MK-1775	0.12uM	down
PAC048_U2OS_6H_K20_BRD-K73650939_10uM down	25a6fadd-1d22-474c-bc62-941f8cb1380d	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC048	U2OS	6H	K20	BRD-K73650939	10uM	down
PAC057_U2OS_6H_J16_BRD-M23876883_10uM down	6e4ddc5d-6a08-4d97-bab0-0f6d7dec6eff	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC057	U2OS	6H	J16	BRD-M23876883	10uM	down
FIBR040_MCLF056CN_6H_N23_CGP-37157_0.37uM up	4f5d8cd5-d661-4b48-8380-46d5935521fb	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR040	MCLF056CN	6H	N23	CGP-37157	0.37uM	up
FIBR041_MCLF0067SZ_6H_I19_PP-2_4uM down	4823d666-092b-4a84-8a31-03ec5f893834	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	FIBR041	MCLF0067SZ	6H	I19	PP-2	4uM	down
GPR001_HEK293_XH_G18_GALR3_GALANIN_3.33uM up	eb29fb0e-8fa6-4dec-ba81-dbb2d50ea49e	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	GPR001	HEK293	XH	G18	GALR3	GALANIN_3.33uM	up
HOG001_A549_24H_K15_geldanamycin_3.33uM down	3949be42-3dbe-4f88-87c2-ec4acfbd3d06	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	HOG001	A549	24H	K15	geldanamycin	3.33uM	down
PAC062_U2OS_6H_J03_BRD-K91671201_20uM down	702b581d-e622-43a4-bdee-840db82f0f56	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC062	U2OS	6H	J03	BRD-K91671201	20uM	down
PAC063_U2OS_6H_B14_BRD-K98189856_10uM up	ffe49e2c-280e-4454-a223-b0d8c4564514	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC063	U2OS	6H	B14	BRD-K98189856	10uM	up
HOG003_A549_24H_A08_withaferin-a_0.04uM up	3e216b91-b0f1-43c0-91db-7b5040368a2e	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	HOG003	A549	24H	A08	withaferin-a	0.04uM	up
ASG001_MCF7_24H_N14_mitoxantrone_2.22uM up	7372b2a8-5dcf-40e9-9809-19afa84a6920	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	ASG001	MCF7	24H	N14	mitoxantrone	2.22uM	up
ISO002_HCT116.TP53.M_24H_L15_BRD-K78306794_1.11uM up	644b1cab-bbe0-4d32-a0dd-68df793d401b	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	ISO002	HCT116.TP53.M	24H	L15	BRD-K78306794	1.11uM	up
PAC069_U2OS_6H_L18_BRD-K07398339_20uM down	4a49e015-0588-4cb7-886f-3991b93f8f9c	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC069	U2OS	6H	L18	BRD-K07398339	20uM	down
ISO002_MCF10A.TP53.M.EGFR.HL_24H_C18_BRD-A63236097_0.04uM up	178c501e-beac-41fb-8230-6143c919da9d	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	ISO002	MCF10A.TP53.M.EGFR.HL	24H	C18	BRD-A63236097	0.04uM	up
LCP001_MCF10A.WT_12H_D10_volasertib_10uM up	96b0e873-8319-4555-b8bb-1b47612ce7b5	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LCP001	MCF10A.WT	12H	D10	volasertib	10uM	up
LCP001_MCF10A.WT_24H_P04_EPZ-004777_10uM up	a106defa-0dd6-4c65-abce-3b92a338c364	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LCP001	MCF10A.WT	24H	P04	EPZ-004777	10uM	up
LCP001_MCF10A.WT_3H_D05_bromosporine_3.33uM up	9dd2a00d-285a-4f07-8d5f-95556e357b35	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LCP001	MCF10A.WT	3H	D05	bromosporine	3.33uM	up
LCP001_MCF10A.WT_6H_B14_bosutinib_3.33uM up	19b065e4-45fc-4e7c-835c-0253a7e66eb0	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LCP001	MCF10A.WT	6H	B14	bosutinib	3.33uM	up
PBIOA014_PC3_24H_G04_BRD-K22693056_0.37uM down	d12026ce-522e-4042-85f6-f69c5e5ef797	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PBIOA014	PC3	24H	G04	BRD-K22693056	0.37uM	down
LJP001_MCF10A_24H_J07_PD-184352_0.37uM down	8579cccc-03b6-45d2-8db6-e397b9006fd8	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP001	MCF10A	24H	J07	PD-184352	0.37uM	down
LJP001_MDAMB231_24H_D15_neratinib_0.37uM down	2fada83a-22ad-4b47-96e0-bf5533949719	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP001	MDAMB231	24H	D15	neratinib	0.37uM	down
LJP005_BT20_3H_M14_NVP-BEZ235_3.33uM up	95b47034-fdcd-4c72-a577-8bd1d7114baa	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP005	BT20	3H	M14	NVP-BEZ235	3.33uM	up
LJP005_MCF10A_3H_L10_PD-184352_0.37uM down	3037b133-f630-474d-bd67-590436ab0b4a	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP005	MCF10A	3H	L10	PD-184352	0.37uM	down
LJP005_MCF10A_3H_P21_trametinib_1.11uM down	8f9aee2d-d89e-4bf2-9d9e-5b64f229742e	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP005	MCF10A	3H	P21	trametinib	1.11uM	down
LJP005_MDAMB231_3H_L17_SB-590885_0.12uM down	eb15bba1-0ac6-45b6-ae85-60c49e4e2b58	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP005	MDAMB231	3H	L17	SB-590885	0.12uM	down
LJP005_SKBR3_3H_E01_GSK-1059615_10uM up	e0f5742f-e705-4aab-98ef-8e500c8beb1f	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP005	SKBR3	3H	E01	GSK-1059615	10uM	up
LJP006_A375_24H_H12_canertinib_0.04uM up	ca441e7e-efed-4f00-bf62-e7516cfbe983	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP006	A375	24H	H12	canertinib	0.04uM	up
LJP006_A375_24H_O06_geldanamycin_0.04uM down	6c983628-f84e-487c-8866-50a2fadff91a	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP006	A375	24H	O06	geldanamycin	0.04uM	down
LJP006_A549_24H_A09_AZD-8055_1.11uM up	e718a48d-39e3-4bc9-8460-d6299ceeb4be	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP006	A549	24H	A09	AZD-8055	1.11uM	up
PBIOA022_HEPG2_24H_B07_TW-37_10uM up	8efa2300-d72c-4e62-964d-a53bcf321698	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PBIOA022	HEPG2	24H	B07	TW-37	10uM	up
LJP006_HME1_3H_I21_A-443654_1.11uM down	415b5d92-bc89-4c43-bf6d-f579e055db69	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP006	HME1	3H	I21	A-443654	1.11uM	down
LJP006_HT29_24H_M02_HG-6-64-01_3.33uM down	c977d5e0-df2b-4be4-b071-311d1150865e	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP006	HT29	24H	M02	HG-6-64-01	3.33uM	down
LJP006_LNCAP_3H_A18_alvocidib_0.04uM up	277f8bc5-4168-46a9-84c4-b55ae4208a3a	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP006	LNCAP	3H	A18	alvocidib	0.04uM	up
PCL001_HEPG2_24H_H07_alisertib_10uM up	2dc04739-6e84-4c17-a25a-af6598961acc	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PCL001	HEPG2	24H	H07	alisertib	10uM	up
LJP006_SKBR3_24H_A22_HG-5-88-01_0.37uM up	b57005e8-fb87-4db0-ac0d-447fd2b8d670	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP006	SKBR3	24H	A22	HG-5-88-01	0.37uM	up
LJP007_HA1E_24H_D19_bosutinib_10uM up	acbf216c-d0d3-4928-b43c-6162e35e979e	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP007	HA1E	24H	D19	bosutinib	10uM	up
LJP007_HEK293_24H_A20_TPCA-1_3.33uM down	a02ab71e-4992-4786-a4b4-094452821a77	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP007	HEK293	24H	A20	TPCA-1	3.33uM	down
LJP008_HELA_24H_G04_PFI-1_0.37uM down	ab8b3a8f-ef0a-4da0-a187-03cf99c8a5b5	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP008	HELA	24H	G04	PFI-1	0.37uM	down
LJP008_MDAMB231_24H_M20_ischemin_3.33uM up	6b056373-8406-46f3-8b9d-317b10586e30	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LJP008	MDAMB231	24H	M20	ischemin	3.33uM	up
REP.A003_HELA_3H_G13_bortezomib_20uM up	6f95d759-fcc5-449c-a89b-fedda8f8296e	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	REP.A003	HELA	3H	G13	bortezomib	20uM	up
LKCP001_U2OS_48H_E23_methylnaltrexone_1.11uM down	b96d925f-b9f1-4b78-ae54-70e6e1dafc7d	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LKCP001	U2OS	48H	E23	methylnaltrexone	1.11uM	down
LKCP001_U2OS_6H_C07_foretinib_10uM down	d426d107-ed56-472b-81a2-242d4e35fb37	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LKCP001	U2OS	6H	C07	foretinib	10uM	down
LKCP002_A549_24H_N07_cediranib_10uM up	a165c164-daf0-4034-b80f-54639251f721	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LKCP002	A549	24H	N07	cediranib	10uM	up
LKCP002_A549_6H_E10_BRD-A02367930_10uM up	50ef29bc-0706-48b8-a1d2-b831da4dea3f	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LKCP002	A549	6H	E10	BRD-A02367930	10uM	up
LKCP002_U2OS_48H_J07_fingolimod_10uM down	ad6b73a7-a476-439f-91f2-0934d6963c79	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LKCP002	U2OS	48H	J07	fingolimod	10uM	down
LRS001_PHH.MGH_24H_F04_BI-2536_10uM up	759187b3-7515-4172-b7a4-74b2f98f1ee1	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LRS001	PHH.MGH	24H	F04	BI-2536	10uM	up
LTC001_HME1_24H_D02_WYE-125132_0.001uM up	0f8a9ae0-ecda-4eff-a915-ede208017188	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	LTC001	HME1	24H	D02	WYE-125132	0.001uM	up
REP.A009_HT29_24H_G24_TAK-733_0.04uM down	c20e2062-3e79-42b9-b1af-ce9698d7f783	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	REP.A009	HT29	24H	G24	TAK-733	0.04uM	down
MOAR009_CAL29_24H_K09_SYM-2081_1.11uM down	5dfdb26c-dc86-413d-b9da-344eef0cdb99	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	MOAR009	CAL29	24H	K09	SYM-2081	1.11uM	down
MOAR009_MDAMB468_24H_G20_AMG-487_3.33uM down	24a28b4e-8c44-4495-b89d-c8254a0efd91	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	MOAR009	MDAMB468	24H	G20	AMG-487	3.33uM	down
MOAR011_IGR37_24H_H07_deferasirox_10uM up	6971dadf-48f6-4083-9241-a0295a7438e4	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	MOAR011	IGR37	24H	H07	deferasirox	10uM	up
REP.A011_HT29_24H_A11_XL-888_0.125uM down	c440be27-6b11-4acb-8fd7-6dd3d17212b6	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	REP.A011	HT29	24H	A11	XL-888	0.125uM	down
PAC029_U2OS_6H_L03_BRD-K94277689_10uM down	a7a817fc-948d-4694-a4e5-8cf915d75b03	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC029	U2OS	6H	L03	BRD-K94277689	10uM	down
PAC031_U2OS_6H_E20_BRD-K71205264_10uM up	f7195387-f899-4aa5-97fa-d3d190ef114e	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC031	U2OS	6H	E20	BRD-K71205264	10uM	up
PAC040_U2OS_6H_P02_BRD-K40816903_10uM down	a0063c11-fa26-4508-ae87-f421b683e651	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC040	U2OS	6H	P02	BRD-K40816903	10uM	down
REP.A016_A375_24H_D23_BIIB-021_0.125uM down	ccc3c15f-b504-46c9-9804-db81e362f218	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	REP.A016	A375	24H	D23	BIIB-021	0.125uM	down
PAC050_U2OS_6H_F09_BRD-K05396879_6.66uM down	5797a78e-d0ae-409c-b83a-7404afef950c	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC050	U2OS	6H	F09	BRD-K05396879	6.66uM	down
REP.A016_A549_24H_F01_clindamycin_10uM down	4060d216-c043-4647-bd9d-ebfde29aacfa	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	REP.A016	A549	24H	F01	clindamycin	10uM	down
PAC066_U2OS_6H_L18_BRD-A03121430_10uM up	77f7c1e9-4387-4e3c-b3e1-b0fb49080b2b	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	PAC066	U2OS	6H	L18	BRD-A03121430	10uM	up
REP.A016_HA1E_24H_N24_AS-605240_0.04uM up	cfe24c8e-94f3-4267-bef4-328616dffc10	250	8.791399730552419e-07	6.027646775742512e-05	10.074666666666666	8	REP.A016	HA1E	24H	N24	AS-605240	0.04uM	up
