term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PBIOA010_XC.L10_24H_K03_BRD-K78612156_1.11uM up	5e96e702-c175-47fd-951c-8d0154139666	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	PBIOA010	XC.L10	24H	K03	BRD-K78612156	1.11uM	up
PBIOA017_A549_24H_N07_WZ-4002_10uM up	3cd79996-efc7-4f5b-a6cb-a539f4a6c5d0	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	PBIOA017	A549	24H	N07	WZ-4002	10uM	up
DOS004_VCAP_24H_F03_BRD-K61070477_4uM up	2adde179-d738-431d-8681-8d2858b660df	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	DOS004	VCAP	24H	F03	BRD-K61070477	4uM	up
REP.B022_HA1E_24H_C19_bortezomib_20uM up	a139c88e-759c-44b5-9af7-81faaf22148b	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.B022	HA1E	24H	C19	bortezomib	20uM	up
REP.A009_HA1E_24H_B23_AZD-4547_0.125uM up	6ca3771e-cf3c-4f92-a53d-c297cdd439ff	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.A009	HA1E	24H	B23	AZD-4547	0.125uM	up
TAA001_SKNSH_24H_K12_tanespimycin_0.04uM down	db4fc181-2c1d-4b97-9daa-e68a094ca6c5	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	TAA001	SKNSH	24H	K12	tanespimycin	0.04uM	down
REP.A012_HELA_24H_M18_alizapride_0.04uM up	858db4b8-8523-4078-a505-35f1b1ff7a61	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.A012	HELA	24H	M18	alizapride	0.04uM	up
XPR009_AGS.311_96H_A14_ABCA1 down	ef16e426-4e96-4b49-bc3b-43a0402bd99a	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR009	AGS.311	96H	A14	ABCA1	N/A	down
REP.A014_THP1_24H_L18_rucinol_0.04uM up	d6538176-3ed5-495e-b546-8e6e81b25962	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.A014	THP1	24H	L18	rucinol	0.04uM	up
XPR010_PC3.311B_96H_M10_NAMPT down	b8bad52c-c6d3-4cae-bebc-b20189ff9917	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR010	PC3.311B	96H	M10	NAMPT	N/A	down
REP.A018_PC3_24H_J01_etazolate_10uM down	a81c88af-e70d-4471-aad7-06440c18fe3c	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.A018	PC3	24H	J01	etazolate	10uM	down
REP.B014_MCF10A_24H_I24_enzalutamide_0.01uM down	26e98acc-27b7-4553-bb9f-a7ceb9cfa09d	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.B014	MCF10A	24H	I24	enzalutamide	0.01uM	down
REP.B016_HT29_24H_O02_MG-132_20uM down	ce8a5bfd-908e-48f3-b6eb-207b94b1150a	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.B016	HT29	24H	O02	MG-132	20uM	down
DOS043_A375_24H_E12_BRD-K93210686_4uM up	29adcc09-f20f-43af-931a-d0fbcd502004	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	DOS043	A375	24H	E12	BRD-K93210686	4uM	up
XPR013_A375.311_96H_P02_CD200R1 down	84327ff6-0469-4733-acbd-bff200cfb312	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR013	A375.311	96H	P02	CD200R1	N/A	down
XPR014_AGS.311_96H_J03_CHD8 up	282d1072-1763-44f8-b43e-bfe9c0b205ea	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR014	AGS.311	96H	J03	CHD8	N/A	up
REP.A025_MCF7_24H_G17_bortezomib_20uM down	b4f464f4-7abb-4585-b159-284435bd4f7b	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.A025	MCF7	24H	G17	bortezomib	20uM	down
REP.A028_MDAMB231_24H_P07_rosiglitazone_10uM up	3a43269c-26b7-457c-87d8-c6466bd61938	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.A028	MDAMB231	24H	P07	rosiglitazone	10uM	up
REP.B017_A375_24H_C04_ibutamoren_0.08uM up	9e4cf102-d1e2-44f2-84b4-6d9bbb88b5b1	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.B017	A375	24H	C04	ibutamoren	0.08uM	up
XPR015_YAPC.311_96H_A22_CT45A6 up	787e47b0-fbb6-4099-bc02-ee8806367c6f	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR015	YAPC.311	96H	A22	CT45A6	N/A	up
XPR016_BICR6.311_96H_O15_DUOX1 down	1a1f59d8-39bc-4022-8ef7-5935ccb3355f	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR016	BICR6.311	96H	O15	DUOX1	N/A	down
REP.B012_MDAMB231_24H_O20_cobimetinib_0.74uM down	c40b734c-8ad6-4e22-9629-69d7c0285a88	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.B012	MDAMB231	24H	O20	cobimetinib	0.74uM	down
REP.B017_PC3_24H_I08_Ro-4987655_0.74uM up	01e9c68c-48a5-400e-a69c-09f7154d1791	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.B017	PC3	24H	I08	Ro-4987655	0.74uM	up
XPR020_BICR6.311_96H_B18_MS4A5 down	771d38a0-dbc3-4e92-beb0-a50ac78a1ca6	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR020	BICR6.311	96H	B18	MS4A5	N/A	down
XPR020_U251MG.311_96H_P08_MS4A18 up	b11f6c77-0d79-4723-a229-fe2af271858a	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR020	U251MG.311	96H	P08	MS4A18	N/A	up
XPR022_BICR6.311_96H_O12_PTEN up	b2557829-972d-4f71-a99e-72bb0b16a17e	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR022	BICR6.311	96H	O12	PTEN	N/A	up
REP.B027_JURKAT_24H_B19_thiomersal_2.22uM up	d2455ff7-7bb0-480c-a21a-06265251ab32	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.B027	JURKAT	24H	B19	thiomersal	2.22uM	up
REP.B027_YAPC_24H_L22_goserelin-acetate_0.08uM down	c3d37625-307f-4811-b498-efa8480e195a	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.B027	YAPC	24H	L22	goserelin-acetate	0.08uM	down
XPR008_BICR6.311_96H_F08_SCN1A down	b3f1a9f9-84a2-4afb-9fd1-73a998fec639	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR008	BICR6.311	96H	F08	SCN1A	N/A	down
XPR009_AGS.311_96H_I05_SLC6A1 up	b4c2f90a-b2b0-4003-82f8-b4da6d16fa3c	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR009	AGS.311	96H	I05	SLC6A1	N/A	up
XPR010_BICR6.311_96H_G04_ATP1B3 down	a6e6c241-190e-4c1b-9d53-81e27d11d949	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR010	BICR6.311	96H	G04	ATP1B3	N/A	down
XPR011_A549.311_96H_C04_ACSM2B down	4dfa6c07-a25c-47db-8095-78fff142166b	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR011	A549.311	96H	C04	ACSM2B	N/A	down
XPR011_YAPC.311_96H_O23_ABCD2 down	b0689a1e-edc9-4e69-bab0-2d90fe2324e4	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR011	YAPC.311	96H	O23	ABCD2	N/A	down
XPR024_A375.311_96H_E03_SIRT4 up	b3798cff-c4f3-4729-b7d2-5345fda7aa11	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR024	A375.311	96H	E03	SIRT4	N/A	up
XPR025_MCF7.311_96H_O14_STARD3 down	f484194a-2167-41c8-a895-34d98a58cfb9	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR025	MCF7.311	96H	O14	STARD3	N/A	down
DOS052_MCF7_24H_L09_BRD-K47943934_4uM down	fd0cb0aa-e1a6-4467-b99a-db850123a0bc	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	DOS052	MCF7	24H	L09	BRD-K47943934	4uM	down
XPR016_ES2.311_96H_F18_FAP down	aadc27e4-01f8-40c3-8b0a-7d82bb10ad0e	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR016	ES2.311	96H	F18	FAP	N/A	down
REP.B022_MCF10A_24H_H13_CO-102862_2.22uM down	b9248c2b-18bc-4c56-a021-6dc5f394b92f	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.B022	MCF10A	24H	H13	CO-102862	2.22uM	down
XPR027_AGS.311_96H_F08_ME2 up	9b03975b-fd26-4073-afad-13d4cfa2b66c	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR027	AGS.311	96H	F08	ME2	N/A	up
DOSBIO001_A375_24H_I13_BRD-K00540336_10uM up	fcbd10be-59f3-44b9-9009-d597b39664e8	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	DOSBIO001	A375	24H	I13	BRD-K00540336	10uM	up
REP.B024_HELA_24H_E03_bosentan_0.25uM down	510eb8cb-f597-4fbd-9dec-0ba986d21686	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	REP.B024	HELA	24H	E03	bosentan	0.25uM	down
XPR025_YAPC.311_96H_L17_TBX1 up	e5a55638-50df-4b3e-bbea-7d89ac0fc43b	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR025	YAPC.311	96H	L17	TBX1	N/A	up
XPR026_BICR6.311_96H_C01_TMEM33 up	d4e399cd-0db7-429b-80b9-194dc3b213e4	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR026	BICR6.311	96H	C01	TMEM33	N/A	up
XPR026_MCF7.311_96H_K16_TNFRSF25 up	5e0a33bc-406a-4723-85bf-0d121b5d41b3	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR026	MCF7.311	96H	K16	TNFRSF25	N/A	up
XPR032_BICR6.311_96H_J07_PON1 up	8f4b81fa-df2d-4ef4-9895-b780e1469a40	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR032	BICR6.311	96H	J07	PON1	N/A	up
XPR033_ES2.311_96H_M08_GLUL down	b7258433-8d7d-4877-abe2-234156ede8d4	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR033	ES2.311	96H	M08	GLUL	N/A	down
XPR031_A549.311_96H_F12_PPP2R2C up	75945c12-946e-49e3-ae76-1bf0592af36b	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR031	A549.311	96H	F12	PPP2R2C	N/A	up
XPR031_A549.311_96H_L16_PLXNA1 up	d0a18a66-d582-470d-baf5-e2da856f3632	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR031	A549.311	96H	L16	PLXNA1	N/A	up
XPR034_BICR6.311_96H_O07_MAP3K8 down	448c9a65-95bd-4c13-8599-47cba49b1c83	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR034	BICR6.311	96H	O07	MAP3K8	N/A	down
XPR032_A549.311_96H_P20_NR0B1 down	92a6d350-5cb5-466e-a877-fb2e28ab9811	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR032	A549.311	96H	P20	NR0B1	N/A	down
XPR034_YAPC.311_96H_I20_MYT1 down	1077e42d-f37d-4707-a37e-42c57190ec2b	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR034	YAPC.311	96H	I20	MYT1	N/A	down
XPR008_BICR6.311_96H_K08_ARF1 up	c4613076-138c-4633-8398-5beff048e18c	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR008	BICR6.311	96H	K08	ARF1	N/A	up
XPR036_A375.311_96H_L08_PTPN1 up	d1eae47a-83de-4e9c-b094-6254bd07b862	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR036	A375.311	96H	L08	PTPN1	N/A	up
XPR036_ES2.311_96H_E07_EPHA7 up	70aea0cb-4e4e-4376-a499-8c40073ca611	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR036	ES2.311	96H	E07	EPHA7	N/A	up
XPR036_U251MG.311_96H_A16_PRKD2 up	ab68c47b-8adb-4a6f-840b-4f20d3d191a0	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR036	U251MG.311	96H	A16	PRKD2	N/A	up
XPR036_U251MG.311_96H_I14_GRK4 down	c3fd43ca-87c8-4667-999c-4629f4ff03c2	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR036	U251MG.311	96H	I14	GRK4	N/A	down
XPR040_A549.311_96H_K10_CDC7 up	59cc3167-d8f0-4073-bd53-185e38dc80b9	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR040	A549.311	96H	K10	CDC7	N/A	up
DOSBIO001_A549_24H_K03_BRD-A19037878_10uM down	46729909-a850-4555-b288-795fd1f77b15	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	DOSBIO001	A549	24H	K03	BRD-A19037878	10uM	down
XPRJJ001_A375_96H_O07_HAT1 down	7a65d3e7-c7d4-4708-970e-dd89d9c4ddee	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPRJJ001	A375	96H	O07	HAT1	N/A	down
AICHI002_KMS34_24H_J05_BRD-A37110558_0.04uM down	9029ade8-2194-42fc-a631-340ad2428416	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	AICHI002	KMS34	24H	J05	BRD-A37110558	0.04uM	down
ASG002_HEC151_24H_D02_NVP-AUY922_1.11uM up	cd158029-123b-47b5-905d-e3948fa127cb	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG002	HEC151	24H	D02	NVP-AUY922	1.11uM	up
ASG002_JHH5_24H_C19_MG-132_20uM down	ae5ed1ec-2050-4fb2-a4a5-dfcb9d4bb662	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG002	JHH5	24H	C19	MG-132	20uM	down
XPR011_A549.311_96H_J12_APOC2 up	d008e9c8-d421-4025-8eb3-9e2efb7ac2a9	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR011	A549.311	96H	J12	APOC2	N/A	up
ASG002_ES2_24H_B05_XL-888_1.11uM up	db574ac2-1ce9-4ef1-8d9e-2a8344608d64	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG002	ES2	24H	B05	XL-888	1.11uM	up
ASG003_A549_6H_O14_anagrelide_1.11uM down	9d410a10-a706-47c8-8ee2-6ae62d7045e4	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG003	A549	6H	O14	anagrelide	1.11uM	down
XPR011_A549.311_96H_P11_ALDH9A1 up	89ea3977-a23d-4a8a-bc6e-b2af36138daf	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR011	A549.311	96H	P11	ALDH9A1	N/A	up
ASG002_OAW28_24H_J23_ibrutinib_1.11uM up	fb60f0ca-0ce0-4810-b8c0-59b530802c15	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG002	OAW28	24H	J23	ibrutinib	1.11uM	up
DOSVAL003_A549_24H_M04_BRD-K39841630_20uM up	7120bf15-95ec-40c4-bc15-ed5a2fc1fccb	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	DOSVAL003	A549	24H	M04	BRD-K39841630	20uM	up
ASG002_SNU407_24H_N06_BRD-K61033289_0.12uM up	391906d4-c485-4a7b-8e72-103ddd1a2754	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG002	SNU407	24H	N06	BRD-K61033289	0.12uM	up
ASG002_YAPC_24H_G21_chelidonine_0.05uM down	8cde9e0e-138f-4b03-a4a7-f5f90cc5076d	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG002	YAPC	24H	G21	chelidonine	0.05uM	down
ASG003_XC.P092_24H_N22_vandetanib_10uM up	f9f51cd8-da7f-40b5-8e0a-193254e3546a	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG003	XC.P092	24H	N22	vandetanib	10uM	up
ASG003_XC.P901_24H_D06_BI-2536_0.12uM down	2e201b35-040d-4494-ac53-ad187c76c58e	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG003	XC.P901	24H	D06	BI-2536	0.12uM	down
ASG003_XC.P031_24H_A08_NVP-BEZ235_1.11uM up	ef602420-677c-4472-b341-37771727fe4b	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG003	XC.P031	24H	A08	NVP-BEZ235	1.11uM	up
ERAM001_MCF7_24H_K04_BRD-M90295809_6.66uM down	899928e0-3515-47a8-bf19-02b87df6d9ce	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ERAM001	MCF7	24H	K04	BRD-M90295809	6.66uM	down
ASG003_XC.P909_24H_L14_XL-888_1.11uM down	3e8a9e1d-7853-4d3b-bf5c-7247acddc0b0	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG003	XC.P909	24H	L14	XL-888	1.11uM	down
ASG003_XC.P905_24H_E16_KU-0063794_10uM down	dc10357d-c686-4cdd-a2f5-ad39a8a7a5be	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG003	XC.P905	24H	E16	KU-0063794	10uM	down
XPR015_YAPC.311_96H_M09_COL4A5 down	e15d510f-0036-44a5-a8fe-5b7a1e2433ba	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR015	YAPC.311	96H	M09	COL4A5	N/A	down
ASG003_XC.P911_24H_M14_NVP-AUY922_1.11uM up	dc01c591-3b37-41bf-be27-ffbcce1d1816	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG003	XC.P911	24H	M14	NVP-AUY922	1.11uM	up
ASG003_XC.P915_24H_K09_bortezomib_10uM down	dff67d79-8c95-442e-8c34-b555808c6eba	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG003	XC.P915	24H	K09	bortezomib	10uM	down
CPC006_DV90_6H_F19_myriocin_10uM up	3f606d55-206a-49d6-973e-5428e640d1ff	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC006	DV90	6H	F19	myriocin	10uM	up
XPR017_A375.311_96H_A21_GRB2 up	0e31f207-a708-44e7-9867-f1f38dd654f8	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR017	A375.311	96H	A21	GRB2	N/A	up
CPC006_HEC108_6H_E12_niclosamide_10uM up	07d3f133-97b9-46f5-ba28-99f6305107a0	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC006	HEC108	6H	E12	niclosamide	10uM	up
CPC006_HT29_24H_F22_ursolic-acid_70uM up	bfeb02ff-ff06-474f-8b12-b7c3c0649149	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC006	HT29	24H	F22	ursolic-acid	70uM	up
CPC008_PC3_6H_H06_KU-C103874_10uM down	152623c7-50a3-40dd-b792-897dbcfe6c70	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC008	PC3	6H	H06	KU-C103874	10uM	down
ASG003_XC.P931_24H_P11_ixazomib_1.11uM down	e3ed7f79-d91e-4301-9a3d-bf995bf809c8	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	ASG003	XC.P931	24H	P11	ixazomib	1.11uM	down
CPC011_A549_24H_I14_artesunate_10uM down	0f2e8933-cf62-41e7-9c1c-ae0c97bc403e	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC011	A549	24H	I14	artesunate	10uM	down
CPC013_MCF7_6H_O03_BRD-A60386802_10uM up	581a1488-2b68-4f82-9284-307db2f1c819	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC013	MCF7	6H	O03	BRD-A60386802	10uM	up
XPR017_YAPC.311_96H_E19_GSPT2 down	c44efc6c-19a2-4107-a672-08d0f4bc3da8	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR017	YAPC.311	96H	E19	GSPT2	N/A	down
CPC017_HT29_6H_L23_moexipril_10uM up	658b1b86-741f-4fad-8f86-c1171f44a6ed	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC017	HT29	6H	L23	moexipril	10uM	up
CPC020_HT29_6H_O12_glibenclamide_10uM down	a568285f-cb2d-4106-8da3-757d6b4ececd	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC020	HT29	6H	O12	glibenclamide	10uM	down
CRCGN015_MCF10A.TP53.M_24H_K08_BRD-A19037878_3.33uM down	14ff1935-4426-46d1-8e62-3724b942587a	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CRCGN015	MCF10A.TP53.M	24H	K08	BRD-A19037878	3.33uM	down
DOS011_VCAP_6H_F14_BRD-K03706963_4uM up	153e9179-f523-42ab-b1da-df939d041fb5	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	DOS011	VCAP	6H	F14	BRD-K03706963	4uM	up
DOSBIO002_HT29_24H_J10_SA-1921867_10uM up	23fc210e-bbc1-463c-8640-e655988a51b6	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	DOSBIO002	HT29	24H	J10	SA-1921867	10uM	up
DOSVAL005_MCF7_24H_D16_BRD-K74461819_20uM up	0ec46b74-c62a-46d5-8542-4e510ac504f5	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	DOSVAL005	MCF7	24H	D16	BRD-K74461819	20uM	up
CPC003_HCC515_24H_K08_salmeterol_10uM up	836fc709-3f1f-4cdf-a469-00a0994b1dcc	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC003	HCC515	24H	K08	salmeterol	10uM	up
EMU001_THP1_3H_N06_U-0126_0.01uM up	cce543b0-dc71-4edf-bf48-6e9fbb64e593	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	EMU001	THP1	3H	N06	U-0126	0.01uM	up
XPR022_BICR6.311_96H_N22_RGCC down	de7792d5-a449-46e0-8dcc-b1f690fa4d64	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR022	BICR6.311	96H	N22	RGCC	N/A	down
XPR023_A375.311_96H_D13_SDC4 up	3d44dc49-d577-433c-9872-7fd5eb162c87	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	XPR023	A375.311	96H	D13	SDC4	N/A	up
FIBR025_MCLF141SZ_6H_M19_PNU-74654_4uM up	3acef596-313e-4910-ab61-89afb12e84f0	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	FIBR025	MCLF141SZ	6H	M19	PNU-74654	4uM	up
CPC006_HCC515_24H_F12_GW-405833_40uM up	d4339ce1-11e3-43cf-8ed8-4c3f2a562123	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC006	HCC515	24H	F12	GW-405833	40uM	up
FIBR039_MCLF056CN_6H_H07_DG-041_4uM up	20c6b225-e8f4-448c-a3b9-daf4c761f710	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	FIBR039	MCLF056CN	6H	H07	DG-041	4uM	up
LCP001_MCF10A.KRAS.HG_24H_H16_canertinib_10uM up	c53d50b9-a2d2-461c-b743-b36b38dd4437	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	LCP001	MCF10A.KRAS.HG	24H	H16	canertinib	10uM	up
LJP006_A375_24H_C17_fostamatinib_0.12uM down	a0d5127a-5981-4cfd-9768-c5629f0970e7	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	LJP006	A375	24H	C17	fostamatinib	0.12uM	down
CPC006_HT115_6H_O02_APO-866_0.3uM up	d9bf335d-f6a3-42c5-847b-e7ec4b3ab8d4	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC006	HT115	6H	O02	APO-866	0.3uM	up
CPC006_HT29_24H_H20_parthenolide_20uM up	4f6488af-e04d-4c30-b24d-1d2829c4965e	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC006	HT29	24H	H20	parthenolide	20uM	up
CPC006_HT29_24H_J22_QS-11_10uM up	2e9903a0-6f0a-4c22-9f73-3c9e1bd48d5f	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC006	HT29	24H	J22	QS-11	10uM	up
LJP007_HELA_24H_J07_KIN001-270_10uM down	85ab0476-e83e-492d-a60a-4726f9744f68	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	LJP007	HELA	24H	J07	KIN001-270	10uM	down
LJP008_HUVEC.A_24H_P14_LY-2603618_3.33uM up	64300e14-9214-4d49-9e91-435cadead464	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	LJP008	HUVEC.A	24H	P14	LY-2603618	3.33uM	up
LJP008_YAPC_24H_A17_NPK76-II-72-1_0.12uM up	403b3088-5bf8-41d1-a93e-da7123b888f0	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	LJP008	YAPC	24H	A17	NPK76-II-72-1	0.12uM	up
LJP008_YAPC_24H_H11_JW-55_0.12uM up	7589e6b2-d25d-4f12-afe4-02c242c1eb6c	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	LJP008	YAPC	24H	H11	JW-55	0.12uM	up
LJP009_HEK293_24H_K23_CC-401_0.12uM down	988cb121-6ba3-4fda-9459-6107dc4a4d93	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	LJP009	HEK293	24H	K23	CC-401	0.12uM	down
CPC008_PC3_24H_O07_BRD-K02437976_10uM up	f773cf7a-4d30-4f10-9aa4-24893d45f67b	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	CPC008	PC3	24H	O07	BRD-K02437976	10uM	up
LKCP002_A549_24H_A07_NVP-BEZ235_10uM down	d0bea3f1-e9ea-44fe-b948-37d084afdda9	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	LKCP002	A549	24H	A07	NVP-BEZ235	10uM	down
LKCP002_MCF7_6H_I19_fluorouracil_10uM down	dd0e6ed2-9f26-48b5-b339-39fc957d9c7d	250	2.8504267515873302e-11	3.8664890095779616e-09	4.1465853658536584	30	LKCP002	MCF7	6H	I19	fluorouracil	10uM	down
